Date,CFBK_Open_average,CFBK_Open_max,CFBK_Open_min,CFBK_Open_volatility,CFBK_Open_change,CFBK_High_average,CFBK_High_max,CFBK_High_min,CFBK_High_volatility,CFBK_High_change,CFBK_Low_average,CFBK_Low_max,CFBK_Low_min,CFBK_Low_volatility,CFBK_Low_change,CFBK_Close_average,CFBK_Close_max,CFBK_Close_min,CFBK_Close_volatility,CFBK_Close_change,CFBK_Volume_average,CFBK_Volume_max,CFBK_Volume_min,CFBK_Volume_volatility,CFBK_Volume_change
2018-06-17,-0.20619523595546876,-0.14949823189741832,-1.9512960850477852,1.0925805098788481,-0.2766240764212354,0.6007491705804013,0.14158579991408712,0.6963844174312134,-0.3259026541518636,-0.5587318533502418,-0.4066910799320478,0.24975170863435095,-1.7855807685593972,2.306884065957039,0.3724732345635032,0.2952565501100483,0.0832250378576534,0.44204565956355313,-0.5712252620968922,0.2263268589656826,0.8836066564470112,1.0210719803255406,1.4269534437455411,0.9596284441729568,-0.18258673928198024
2018-06-24,-0.14035679219583372,-0.28266609215690763,0.2700445449829888,-0.5113719689130428,-0.2822041942859576,-0.5701824759502697,-0.614156897085258,-0.46708134673082496,-0.4470856732565099,-0.19104562729361885,0.14208159930642453,-0.07845712922087682,0.6932523926618926,-0.8396951323818895,0.5689709859208415,-0.25299015808394604,-0.5562599106408411,0.017243755573709173,-0.9884122512687904,0.3819602564466163,-1.0525374944559545,-0.9685471742287316,-1.080113562432884,-0.9261096667228325,-0.39407239728393384
2018-07-01,0.1339500623635649,-0.1717300295456943,0.6316022971792102,-0.5829951376467585,-0.17922582176394247,-0.018207240095513857,0.14353291079347452,-0.4074734007743547,0.38779328477109487,0.0877981713760704,0.6609931076824707,0.33231280485170445,0.8254862394820246,-0.5845028650728429,0.7148888947989008,1.0384997880423916,1.4958209323558087,0.5846030301862315,1.4020741655889555,0.666610815544039,-1.0016701473014884,-1.0356057057137085,-0.9465115988679041,-1.0082834228345328,-0.4485095125153311
2018-07-08,2.4735051125915235,1.4870450331498835,1.127895870378384,1.0496940127954173,1.3745089196413551,2.3820624583766543,1.3448508784347133,1.8535660318895628,0.6218762361893834,0.9413201095699749,2.902586112482491,2.9452777910170895,1.0330921421650705,2.0222353403240363,2.6290413303932736,2.7879110904537336,2.7664882072385657,2.226596754208688,2.1510911515571136,1.7392785901188865,0.3106639027112301,0.06855280422564634,-0.8381243401400789,0.11212040692067995,-1.3845085873477327
2018-07-15,2.0955816008349273,1.2507387127105183,1.7989984879938434,0.2892040230656077,-1.3657019296835669,1.908658013698454,1.3423286751044103,2.145287811519373,0.4022809721462298,-1.2150154360115875,2.0447840928217706,1.9867773979052703,1.426035135447338,1.034875686336668,-1.9160709941521412,1.8740932758808755,2.0668088237193025,1.0124033090130857,2.2356589211147093,-2.250063542038169,-1.0611406741146343,-0.823983343575207,-0.91421174892795,-0.7954832046815766,-0.4722458168526361
2018-07-22,-0.09324374759970216,-0.33518524765880264,0.5787797379429199,-0.8200676472420414,0.03832654942326142,-0.0475912646825661,0.30617715848545707,-0.17975388843646825,0.4768167557250814,-0.9960358095277345,0.33141034430451305,0.043320292573713066,1.1651447412245766,-1.0379581132059241,0.252400336215084,-0.0017378541622196208,-0.04159486930385058,0.7105399370596387,-0.6136784228629886,0.40696208928661604,-0.5097433344521802,-0.1445884411758014,-0.8214871963895964,-0.10371717701975455,-0.2972523080887883
2018-07-29,0.4829442723245751,0.20729166521806935,0.9736706548870062,-0.7418407413069379,-0.0040648377471923375,0.05430191512618749,-0.13533861078888423,0.12848745486353372,-0.3941305056879251,0.1869248302686002,0.6017130885773134,0.3880849503819644,1.2541002315317815,-0.784193489403208,0.40027033844930493,0.3504939800291845,0.2428895774569839,0.9029983007165422,-0.3871471347966609,0.8135426790230997,-0.06256520519896218,-0.3566425955585903,0.6843433289330755,-0.40020653388612526,-0.3694044647024332
2018-08-05,1.3903888138662799,1.1595491278929155,1.6544841317771348,-0.44980715157123463,0.2409243846777569,1.2883973505979482,1.3604001894164324,1.5705400167285322,0.5912280194182797,0.40685519369694106,1.48847726430828,1.2722651625436423,1.8615792245764105,-0.5741939858513494,0.21605225045298324,1.435007240188394,1.272191870533293,2.303689307744498,-0.5901782588338756,-0.21806307746149625,-0.3430943461138185,-0.3971892923581334,1.848549981538905,-0.509274675304829,-1.0843667924040488
2018-08-12,1.3499945267189644,0.9413797370227572,1.616880893709699,-0.8546237131070001,-0.2793450602294435,1.3459298513819125,1.385023740011711,1.7909415268634121,0.19246679764237656,1.1012861576926998,1.3480850406733753,1.0698625361387957,1.3326664668709254,-0.26865856349546946,-1.0546735183838072,1.6074326212921617,1.6724508081810199,2.0550056044318663,0.14840093833660967,0.9338878979234084,1.2885878204661294,1.1964597826760164,1.1630552371407463,1.1558811616930975,-1.11446174760125
2018-08-19,1.8142444620328366,1.8237162757966014,1.1431065526040578,1.0513760142673685,0.6394599070838005,2.264652966776544,2.3453484642489326,2.2268088570756177,2.0374085783712954,-2.217674433374689,1.805384922397624,1.9458976454908383,1.5277810294802407,0.9263264059493176,0.6589088293548255,1.8879155549266946,1.6294118627232579,2.0160889539028184,-0.14840093833660883,-0.37911757982219024,0.6957470833703215,0.24044187295400132,2.2707365159165853,0.024879651760303875,-0.666837192540293
2018-08-26,1.5747190819615653,1.4116643405205205,1.539334092668232,-0.2039478809643402,-0.9976997308175255,1.5002179177443158,1.1601997350954938,1.8096053378866293,-0.7957438376509602,0.387835841315281,1.6197226660953403,1.416322275609124,1.8350182175542251,-0.5368066415082867,-0.4561695476475889,1.7419619561987985,1.6013554119626148,1.9819306398625987,-0.6220181534955284,0.4720438440963029,-0.5159154709076985,-0.677686783724818,1.5045967878102433,-0.8606555968273354,-0.023992775617033026
2018-09-02,1.9149794063558783,1.9029566652642063,1.9917651363584925,-0.10285665306472377,0.7641482954470555,1.7182195170036862,1.5723418261539466,1.7295243065753652,0.4564501210701908,0.9383394181606907,1.9497444954243344,2.0268031055978413,2.152661756320521,-0.2786092459428261,0.5019279354766741,1.708112335203508,1.697863302512636,1.8756987200061184,-0.2850680153291604,0.5244831266733948,-0.4660797925118378,-0.7661182673865197,-1.0620052104802125,-0.6567856810084158,0.9550840367087314
2018-09-09,1.7520325157049241,1.4774405661312113,1.7448275610553647,-0.6534815356230673,-1.0114761997271526,2.089347953443321,2.6520058978453602,1.8944411570959538,3.0450592902508378,2.6966619148288347,1.6463370821469931,1.5076640078377443,1.502011901245232,0.0029974599794938225,0.4295002425254015,1.9663630704801174,2.16567931183452,1.823689594118722,1.7214789603280578,1.3329990669833707,0.6141244536111592,-0.2534286854302737,2.534479457973037,-0.807738688319154,-0.03580950271119715
2018-09-16,2.502556952593556,2.7048971795065064,2.0506735052766154,2.7938732879802735,-2.212073897065686,2.5196084095324145,2.084720415559002,2.383586610248848,1.0912086064637985,-1.0774785572797483,2.401531538014411,2.594821609028459,1.9485231822294058,2.678085891641148,-1.8645718835842122,2.425222602217355,2.520169330937446,1.5659150840211933,2.9489115434835003,-1.5699058678674451,2.9312369842699795,2.4414186469165093,3.0736698806038842,1.3533942574098208,-2.381244207254621
2018-09-23,1.6593879305074817,1.3691847838958189,2.125574409239917,-0.5832478950791451,-0.044721863434373885,1.3459341103839706,0.9216417715805137,1.6049059949641846,-0.7213588302897526,-0.15931182442276434,1.771164663258462,1.6156155261317604,1.721105251795905,0.921788528948449,-1.3813297805350413,1.4761281355163394,1.23648226144766,1.4717595630661324,0.5097432626642512,-1.4563015005773574,-0.5334684635317533,-0.2649418371029101,-0.5518093435617462,0.006593954598265399,1.8198061734128579
2018-09-30,0.5936987109920282,0.6630165026236452,0.792640589384638,0.08608366507188564,-0.8779592351619534,0.4008881737804991,0.535919930611772,0.4423835914358284,0.48425607711262164,-1.1802772103975192,0.3558131337884934,0.4605662523910826,0.4928165655423054,0.24834994730675727,0.28559322257630565,0.36515403608117986,0.16362235738890446,0.8389293221449197,-0.7347413413887841,-0.28726041769044314,-0.10634252009419076,-0.1546043402657117,-0.6051459846533709,0.22602876768626218,0.6476134942291932
2018-10-07,0.06353476320192383,0.1493591291731412,-0.11902080769526656,0.5092333263362951,-0.8693941721820958,-0.013762751797767994,-0.017295578233603382,-0.10061331202120087,0.1283522956112442,-0.9628710571197129,0.14131381283394756,0.2916774003549103,-0.06915892893953762,0.7449363956358634,-1.276221111391691,0.04307961015114642,0.11159446976330825,-0.32170037926016887,0.5808104833824362,-1.5917260859684497,-0.6947630724059803,-0.9471380762663028,-0.31822462123066214,-1.1019807255830611,0.5382062085251622
2018-10-14,-0.5269572512137968,-0.34416729868847584,-1.16997841731189,1.1359140720139183,0.2676791948369268,-0.39301471009770306,-0.5111938191718457,-0.3498811711281148,-0.5753578839931344,-0.505253332802863,-0.8794167645884757,-0.23913680835116033,-1.3108489454154997,1.3199631899296458,-1.4606965843644275,-0.5907376448361481,-0.25862857545815204,-1.4975105910585589,1.2551553004169698,-1.4385660495458672,2.4346179317647274,2.305955470519122,1.7678964631139964,2.2167636799957173,0.8626306885319981
2018-10-21,-1.3480568598830582,-1.2535727671347685,-1.2624289165764129,-0.5207940707211142,-0.2237579947502003,-1.3532020982612953,-1.3028361736331138,-1.483071868495311,-0.5544286417862515,-0.4076163223266272,-1.2328713084620488,-1.1909254939817988,-1.2459172009780917,-0.6419275799087599,-0.1549638850360043,-1.3168732838147479,-1.3093059564847944,-1.4078477135494432,-0.5962928805011221,-0.3734354434020336,-0.6171726937225309,-0.07430720406013767,-0.6614796072726606,0.30692269225391017,-1.4375469137745194
2018-10-28,-1.40570979534393,-1.345301176949956,-1.2544705594895202,-0.7273462953799973,0.3741440139788727,-1.347451677862545,-1.2574387402041243,-1.3806036317281254,-0.5859551962826802,0.4835368474267158,-1.411591394954497,-1.4721654500859995,-1.3684855196248487,-1.0600193095976853,0.5974115113086531,-1.4851675458505125,-1.514021756046794,-1.4223961720951654,-0.9695006242847497,0.34667977992643556,0.17291031122557204,1.3933718982813488,-0.509083241617365,2.0077702241818662,-2.2309362268527066
2018-11-04,-1.2398740775322166,-1.3007781290231524,-1.0672139812822439,-0.9996709443806929,0.16032236284891965,-1.3346469193427408,-1.4185490054327372,-1.3107526062127735,-1.129880820134688,-0.07674502008949775,-1.2207422554002816,-1.2644229637597728,-1.1876046035058132,-0.9220685236455877,0.1986101493346454,-1.3408114193642473,-1.3571465950333716,-1.2928866654515536,-0.8842699505945701,0.07316249645467807,-0.5580450724287512,-0.40937747697736077,-0.6398302270894477,-0.18694820771358484,0.46824556163576286
2018-11-11,-0.7795364265529469,-0.6133171413929145,-0.9387822276860062,0.31306232588389804,1.2761616813005747,-0.8553990778611379,-0.7949361351416565,-0.951420426434673,-0.25071719988819996,0.34299746037209305,-0.7607830692706056,-0.8508869812762854,-0.8931708317269286,-0.4677299031427358,1.183772042013174,-0.8242372773714208,-0.9132161137437702,-0.7612318748320296,-0.7427863517831812,0.72494092266034,-0.02232250658595068,0.3640103103386661,-0.27448619342255653,0.6123905798915094,-1.235956458989245
2018-11-18,-0.6925099206883149,-0.7339921742005162,-0.5680999008965593,-0.6231278317142158,0.07042320045657333,-0.7634105808050629,-0.8412890242680476,-0.7546872761430968,-0.7191139837558641,-0.29941520713397707,-0.6131428191675475,-0.7723026190955882,-0.4849967527030685,-0.9467067942804209,-0.00742978866160292,-0.7002774447923631,-0.7532949665296438,-0.5603929582116062,-0.7082711907525067,-0.11336853754509789,-0.8217809039625955,-1.0492946860226973,-0.5855153361107182,-1.0471559720916226,0.2885560270611012
2018-11-25,-0.609573476769819,-0.5935422536193228,-0.4609599332371438,-0.509278022973163,1.0581598668734615,-0.673223649611051,-0.7046992745304038,-0.6102206532675193,-0.6615443120656006,0.3968939578112787,-0.5374906783437534,-0.6609548150631859,-0.3691550659870945,-0.895234071805412,0.7324083510880467,-0.6146501074995349,-0.7213279038161429,-0.3963625658797384,-0.8631437889755741,0.584989393315534,-0.2551018644887937,-0.0001518079062263602,-0.4631305273355714,0.24681490286648455,-0.8584244269256239
2018-12-02,-0.5130665445993265,-0.5874757590192707,-0.2864277411836534,-0.798170728460637,0.402776074990102,-0.5360350570010798,-0.6105948050399644,-0.4045538632868874,-0.7944980679018337,0.038256261538165165,-0.3839106949737684,-0.4724534824630346,-0.09068908813114329,-0.8902155814620374,0.408368565487644,-0.4405122971177682,-0.4610031122970514,-0.23715623529115085,-0.5793321097305579,0.4468723346877572,-0.7551038154242397,-1.0720814041704123,-0.303841310215686,-1.2071238573888918,0.35803048807899296
2018-12-09,-0.4664379209444816,-0.6420755948895219,-0.2040568250215686,-1.0424486144222889,0.3482887109180508,-0.5192793881037332,-0.6674503575285943,-0.39358285032794016,-1.2156240251100228,0.5422264797209294,-0.5457281440053618,-0.5500971335668849,-0.78786385967267,-0.08394186206918469,-0.7075262316441457,-0.6155154944233124,-0.5424352232503213,-0.8823154746658082,-0.01365624385034544,-0.5914898360486726,-0.12866103663002149,0.04951751794451864,-0.4465371463342147,0.3009885016622635,1.6582956789294383
2018-12-16,-2.2404728478333658,-0.8772291736664967,-2.55334689810221,2.9756310429151007,-3.126659302582068,-2.1947631740309252,-0.9434323332102983,-2.6084942883423907,3.0836968935158278,-2.8602618481223003,-2.6539359530636966,-2.579639443087601,-2.787440465200618,-0.7956450524241715,0.263182648523105,-2.510705793171456,-2.1320221222719,-2.7407057771575785,1.5404398841577742,-1.8230446999702987,1.3941199625185452,1.6670916294745435,0.36634435095142487,1.8287941962447503,-1.903495191496244
2018-12-23,-2.3327307687906242,-2.3572277505851567,-2.1475886364543624,0.8144120848287598,1.535638495663617,-2.1373484518916053,-1.986618513171879,-2.1478710830471632,1.3154125360211095,1.6850350972060546,-2.183014419682235,-1.896536086697582,-2.2450574348664034,0.9602415911667403,1.9084934259121418,-2.122089154122577,-1.8979796137051386,-2.213434406811534,1.7054226777343293,2.2184459215561145,1.12885704438983,1.946451039281868,0.6194772132125791,2.046810247972315,0.6474393780477807
2018-12-30,-1.3613630323640118,-1.7587469697273914,-1.179570678292699,-0.08632540927055112,0.7337251747628452,-1.1880884410365011,-1.0618372677272376,-1.1532496946035729,0.8869906430307608,0.7325111472768898,-1.0400173289754873,-0.9347695259899628,-1.0881338206364193,0.5218362105655173,1.3150782348990098,-1.143713702243817,-1.3746416941936255,-1.0370591424095956,-0.20327686077902485,1.0592124807918795,1.8459605508418981,2.648102316669446,-0.5421103197583039,2.774984467874039,0.17535151838373383
2019-01-06,-0.9308993185919415,-1.5490517461955013,-0.6439753855674191,-0.7066535806104143,-0.04655207285079587,-1.1442255298556758,-2.0398472729308046,-0.7302790222424438,-0.7253829867872608,-0.020191240066244943,-0.7223579130029737,-0.9128920026411017,-0.5798533228809531,-1.13417377344389,-0.06826958645255819,-0.9333879644304934,-1.3045824368851069,-0.6400995273332865,-0.9230952989470783,0.08264640230823264,-0.8868659323288066,-0.9298026812511939,-0.17481884646069096,-0.9266486455464616,0.3713477337568083
2019-01-13,-0.7774082086815335,-1.3242799923876631,-0.547175916178303,-0.6157229465916224,0.1312191889830134,-0.7977955104500696,-0.897388944604411,-0.60542881008634,0.14006887578438162,0.913311463567065,-0.5826493592549163,-0.6937038609867068,-0.48153929580085597,-0.8782267892462525,-0.2570882098450084,-0.6093038934061287,-0.3925881417854037,-0.53843054649105,0.6708797445608233,1.2568199063691714,-0.9115168256785268,-0.8460783380357249,-0.5707634642406635,-0.828298915507571,0.6578875964785479
2019-01-20,-0.37045226134544945,-0.4769850894804094,-0.2492287473151625,-0.14640551795041937,-0.26207569156552624,-0.418993904057392,-0.8095764403309019,-0.2944286609620888,-0.26223631434569,-0.3660625346233763,-0.2849644795242347,-0.30707138767727793,-0.2896757034648801,0.0036984944736417817,0.565109945440736,-0.36550989328691474,-0.4275416471526282,-0.3352942565238956,0.07316667766123415,0.39752020958903966,-0.3946262639314772,-0.0531585529641132,-0.8813099662393781,-0.012742673840873964,-0.973904482655104
2019-01-27,-0.1289462741571472,-0.45913459993772976,-0.029962499182942453,-0.4592655240066971,-0.14581859549842588,-0.25998588262422867,-0.8258680477806621,-0.021902387243873025,-0.6759775181926917,-0.14228795169530462,0.01586184734486032,-0.03171510947317244,0.05917126030937561,-0.44282614434425344,-0.820337449382327,-0.10038277578326546,-0.32761993551800095,0.06451115837145995,-0.7778773098720612,-0.3425021581261081,-0.49273618031593497,-0.2973157327906448,-0.932114536585466,-0.2552700158279818,0.7029491160292528
2019-02-03,0.22722886219308996,-0.10612095728565768,0.32385534599496807,-0.5912294866775188,0.09748291666245769,0.11824979766384053,-0.38814157170565755,0.27481160416774586,-0.7194345099530757,0.039536392981333233,0.28762251440851366,0.24740549353111507,0.3675608409324647,-0.6495139508339197,-0.26326006768764704,0.19336874906299106,0.031227170765565006,0.3184430752833161,-0.7467378250945295,-0.10759581391200058,-0.8451612785932409,-0.73039867590191,-0.9076083321316804,-0.6950415063903939,0.2807919648848894
2019-02-10,0.11150724668006519,-0.06821992187532624,0.1664160184962985,-0.3078855440056513,0.12327112965372486,0.07974941551356055,-0.28130292868091483,0.13235858039599796,-0.401585276278666,0.3997153179138399,0.16008120419294397,0.13603049260374458,0.19719814955712064,-0.3375699755192911,-0.1461409667158796,0.10284509444046919,-0.020718500214022245,0.16396318637892104,-0.43658586710951547,0.2931760009352045,0.07264645105730272,0.3289953532290058,-0.7785932123408282,0.3700530655238941,2.0192287265372584
2019-02-17,0.28006971913842377,0.08849742854692952,0.27621047739602317,-0.2933836886720521,-0.16074010530623373,0.29032812099254723,0.09453052451827514,0.25425780676291565,-0.2565633548059742,-0.5209185938274321,0.26495478879462125,0.14748873826301406,0.36200355880666696,-0.981568284333615,-0.34259897841530274,0.17065903432553414,-0.1282386665283065,0.3351753208118601,-0.9550643957124505,-0.17717022317450662,0.37546770124305123,0.46043654056319744,0.30112430925679795,0.45023634069203566,1.7997670251166302
2019-02-24,0.38563993518070117,0.27149246037791214,0.4257741304056682,-0.31506539808178885,0.42156384771888583,0.2613521558391137,-0.040304681330588454,0.3974720987584766,-0.5036868753979336,0.3331483251151773,0.4393285713979194,0.3475981911357343,0.5177013025678966,-0.7881551306732074,-0.22993083563238786,0.3611820084114417,0.1127791082387542,0.5032486408216742,-0.8716281592444083,-0.15914389404363816,-0.8174997956003777,-0.7128331213656269,-0.6222080767911143,-0.6902481058171592,-0.3571524623894569
2019-03-03,0.8403462930549122,0.8407297992363014,0.6799529755433273,-0.16727683060788606,0.09339808286867815,0.8708128082002087,1.184443056983788,0.6703535465496818,-0.035954671013366885,-0.006839055293753725,0.8543056053548018,0.8741037419633746,0.8044864773699921,-0.003531665906890843,-0.254759601167784,0.8762352015889244,0.8747622501823294,0.7992150607530936,-0.43394363292854704,-0.17389342954300693,-0.680876652004194,-0.5525861319282344,-0.43226053255946034,-0.5387920397855672,-0.14588815080783998
2019-03-10,0.8668657931952746,1.0803678215235788,0.7791590677188919,-0.07580810406958928,0.07362471238272711,0.8350498026134859,0.8760861872513317,0.7737840774238189,-0.30283680379699623,-0.024429846248501922,0.6932727527229803,0.681662925749097,0.7399249131210058,-0.5777962717815857,-0.5092428729939039,0.7143282640173582,0.6195230075378358,0.7319928944507871,-0.7012409466395455,-0.29431111036764845,-0.2549937902624446,-0.36434440387258366,-0.7065889309814163,-0.33402309352023996,-0.3203533294619841
2019-03-17,0.921667459014213,0.8854302454991169,0.7111154672079735,-0.137849103359113,0.5403788924307303,1.0663137506719644,0.9729943373884348,0.9024634780396881,-0.4236925794871093,0.0569881827300701,0.7863077648542195,1.0945497120504561,0.28118245400972613,1.590409242904666,0.8536423013551289,0.9271019723215771,1.503213203855883,0.25875396183314014,1.0959103796910667,0.23556597691468575,-0.1996886715818666,-0.1364138857448547,-0.5947599163954107,-0.11109009747495859,-0.5798976771852264
2019-03-24,0.22577528081757545,0.18465958194128987,-0.18648018398574642,0.8940449994628201,1.4277019494408565,0.44046204556210966,-0.15814573930162476,0.5846638136742257,-0.796644504134543,-0.40938013020612124,0.34769981256459953,0.3228239745848265,-0.04301919255296001,0.6391783279566244,1.23672412378671,0.5286694768296415,0.4412265559632635,0.6143023234080989,-0.29077127429821775,-0.9436512960450864,-0.4779118733257679,-0.500193518280524,0.12217986525830365,-0.5026296551024328,-0.12439774716645412
2019-03-31,0.3414384279772238,0.19670121013486067,0.10594675624983003,0.2900618778093767,-1.1343684764885016,0.15978783884007713,-0.12869789041756038,-0.05098833031906165,-0.1310826070983144,-0.8812267417922293,-0.019606583920386295,0.3004053513208912,-0.36393198550451783,1.0942859358614003,-1.2469161547567087,0.13031420378148273,0.04074530432552355,-0.24802942152455065,0.3148781059136702,-1.1360702879457896,1.0701261491850695,1.2416030004209817,-0.693103280083672,1.26850518016162,-0.22947939830199196
2019-04-07,-0.33360155289435545,-0.3112570731694479,-0.3481655385153348,-0.05874244823566839,0.41572914916120957,-0.6472419428336385,-0.8760369968196784,-0.5251858911070046,-0.3794118221932081,0.24287324653430592,-0.29141900641733465,-0.23318161845873897,-0.0511949368086994,-0.2753183512459764,-1.0667614941253298,-0.5829135793568473,-0.8746860347630508,-0.1871796348543799,-0.44303390922306035,-0.939156402286133,-0.8644151651194324,-0.8299334389865285,0.4197159471133765,-0.8495562259663776,0.2854383767452068
2019-04-14,-1.5667962487023608,-1.9731560277630333,-0.9475096229636861,-1.9160360468764408,-0.23803130951289966,-1.7641805752434734,-1.7941137270256835,-1.2065118528709886,-1.5015380691812734,-0.08421481575702561,-1.2070872552057572,-1.563011333399255,-0.5133285679024341,-1.1773602843928954,-0.2133522988250647,-1.4333686096815679,-1.6961680583829326,-0.7208815080052239,-0.9755852380696486,-0.17278728332391297,0.2660182145739302,-0.12472664014033485,0.19786067338511612,-0.13339773126872004,0.4510598139658203
2019-04-21,-1.7467857164329605,-1.5815880653996415,-1.5219519610740837,-0.8728593810498129,0.16472073486429575,-1.7452248572585078,-1.3208330884226467,-1.783403314835754,-0.436223866994822,0.3369836724443616,-1.7003008730322144,-1.726814253226044,-1.2157423360206165,-0.8188014139689083,0.33232285510561443,-1.7755546087847713,-1.6598426499610404,-1.5357904853299482,-0.7065803843931738,0.5611925805559568,3.214047082775715,3.2422185139794975,2.6974056685843992,3.2420511574937234,3.1992580381350333
