Date,Global X MLPEtf_Open_average,Global X MLPEtf_Open_max,Global X MLPEtf_Open_min,Global X MLPEtf_High_average,Global X MLPEtf_High_max,Global X MLPEtf_High_min,Global X MLPEtf_Low_average,Global X MLPEtf_Low_max,Global X MLPEtf_Low_min,Global X MLPEtf_Close_average,Global X MLPEtf_Close_max,Global X MLPEtf_Close_min
2018-08-05,1.8731476786653336,1.8731476786653336,1.8731476786653336,2.0429237342248885,2.0429237342248885,2.0429237342248885,2.0300366874937406,2.0300366874937406,2.0300366874937406,2.0323717578069496,2.0323717578069496,2.0323717578069496
2018-08-12,1.350769260165371,1.350769260165371,1.350769260165371,1.4941649268559936,1.4941649268559936,1.4941649268559936,1.5302282023682086,1.5302282023682086,1.5302282023682086,1.7111963131461065,1.7111963131461065,1.7111963131461065
2018-08-19,1.6622671747884543,1.6622671747884543,1.6622671747884543,1.5687006902805207,1.5687006902805207,1.5687006902805207,1.716165330008721,1.716165330008721,1.716165330008721,1.7585354724215645,1.7585354724215645,1.7585354724215645
2018-08-26,0.9994134562469884,0.9994134562469884,0.9994134562469884,0.8821810425300668,0.8821810425300668,0.8821810425300668,0.9055090278105363,0.9055090278105363,0.9055090278105363,0.9869209944950104,0.9869209944950104,0.9869209944950104
2018-09-02,0.9042191542876079,0.9042191542876079,0.9042191542876079,0.7990382168256095,0.7990382168256095,0.7990382168256095,0.9131465624880417,0.9131465624880417,0.9131465624880417,0.9186876759307412,0.9186876759307412,0.9186876759307412
2018-09-09,0.9149052907380187,0.9149052907380187,0.9149052907380187,0.8228115803169431,0.8228115803169431,0.8228115803169431,0.7768006824572405,0.7768006824572405,0.7768006824572405,0.9307630813138664,0.9307630813138664,0.9307630813138664
2018-09-16,0.6271959458389282,0.6271959458389282,0.6271959458389282,0.5207606797266655,0.5207606797266655,0.5207606797266655,0.7009833597338573,0.7009833597338573,0.7009833597338573,0.6866473044447426,0.6866473044447426,0.6866473044447426
2018-09-23,-0.3216330321476911,-0.3216330321476911,-0.3216330321476911,-0.0746173065436219,-0.0746173065436219,-0.0746173065436219,-0.09732460914456381,-0.09732460914456381,-0.09732460914456381,-0.021373252658080096,-0.021373252658080096,-0.021373252658080096
2018-09-30,0.4257691998949381,0.4257691998949381,0.4257691998949381,0.6037246831774762,0.6037246831774762,0.6037246831774762,0.6059178099725978,0.6059178099725978,0.6059178099725978,0.5577195923265281,0.5577195923265281,0.5577195923265281
2018-10-07,-0.058052660125184424,-0.058052660125184424,-0.058052660125184424,-0.10405567932816387,-0.10405567932816387,-0.10405567932816387,-0.5262880915443484,-0.5262880915443484,-0.5262880915443484,-0.4359855944253343,-0.4359855944253343,-0.4359855944253343
2018-10-14,-0.29882557650199687,-0.29882557650199687,-0.29882557650199687,-0.21425513155552495,-0.21425513155552495,-0.21425513155552495,-0.17938653747621788,-0.17938653747621788,-0.17938653747621788,-0.2022375561558939,-0.2022375561558939,-0.2022375561558939
2018-10-21,-1.978671804625878,-1.978671804625878,-1.978671804625878,-2.1630202540828223,-2.1630202540828223,-2.1630202540828223,-2.1277438058338247,-2.1277438058338247,-2.1277438058338247,-2.0523124038037053,-2.0523124038037053,-2.0523124038037053
2018-10-28,-1.8365121924326147,-1.8365121924326147,-1.8365121924326147,-1.9382308805890054,-1.9382308805890054,-1.9382308805890054,-1.912216961265376,-1.912216961265376,-1.912216961265376,-2.02153816701462,-2.02153816701462,-2.02153816701462
2018-11-04,-1.7197314150700351,-1.7197314150700351,-1.7197314150700351,-1.8320602540325583,-1.8320602540325583,-1.8320602540325583,-1.7706432403173176,-1.7706432403173176,-1.7706432403173176,-1.6543061983876233,-1.6543061983876233,-1.6543061983876233
2018-11-11,-2.138395261761157,-2.138395261761157,-2.138395261761157,-2.013387324555547,-2.013387324555547,-2.013387324555547,-1.85933745403975,-1.85933745403975,-1.85933745403975,-1.9129292347215048,-1.9129292347215048,-1.9129292347215048
2018-11-18,-2.0875029726258814,-2.0875029726258814,-2.0875029726258814,-2.119033583333758,-2.119033583333758,-2.119033583333758,-2.053962242532879,-2.053962242532879,-2.053962242532879,-2.063496481787358,-2.063496481787358,-2.063496481787358
2018-11-25,-1.676381604406469,-1.676381604406469,-1.676381604406469,-1.6642337153695164,-1.6642337153695164,-1.6642337153695164,-1.6494754672425038,-1.6494754672425038,-1.6494754672425038,-1.6680167682868374,-1.6680167682868374,-1.6680167682868374
2018-12-02,-1.630836440017575,-1.630836440017575,-1.630836440017575,-1.432083201945231,-1.432083201945231,-1.432083201945231,-1.5097095803348612,-1.5097095803348612,-1.5097095803348612,-1.6135698606156337,-1.6135698606156337,-1.6135698606156337
2018-12-09,-1.4292683633194767,-1.4292683633194767,-1.4292683633194767,-1.3561308200599422,-1.3561308200599422,-1.3561308200599422,-1.334549102309051,-1.334549102309051,-1.334549102309051,-1.4064233371284938,-1.4064233371284938,-1.4064233371284938
2018-12-16,-2.207599686547302,-2.207599686547302,-2.207599686547302,-2.189635552033759,-2.189635552033759,-2.189635552033759,-2.2155575999215955,-2.2155575999215955,-2.2155575999215955,-2.2259884091078637,-2.2259884091078637,-2.2259884091078637
2018-12-23,-1.9740437396999477,-1.9740437396999477,-1.9740437396999477,-2.0855258021407894,-2.0855258021407894,-2.0855258021407894,-2.088601990051726,-2.088601990051726,-2.088601990051726,-2.001264147224975,-2.001264147224975,-2.001264147224975
2018-12-30,-1.3693985340122674,-1.3693985340122674,-1.3693985340122674,-1.0611833084477094,-1.0611833084477094,-1.0611833084477094,-1.2174549744338041,-1.2174549744338041,-1.2174549744338041,-0.9630797593209939,-0.9630797593209939,-0.9630797593209939
2019-01-06,-0.44689303104185074,-0.44689303104185074,-0.44689303104185074,-0.5628629391610614,-0.5628629391610614,-0.5628629391610614,-0.4619898793038787,-0.4619898793038787,-0.4619898793038787,-0.5530040404745697,-0.5530040404745697,-0.5530040404745697
2019-01-13,-0.33659201160028984,-0.33659201160028984,-0.33659201160028984,-0.3485784748435148,-0.3485784748435148,-0.3485784748435148,-0.24522548272181377,-0.24522548272181377,-0.24522548272181377,-0.2203364260493965,-0.2203364260493965,-0.2203364260493965
2019-01-20,-0.38271275895441786,-0.38271275895441786,-0.38271275895441786,-0.33981461909377625,-0.33981461909377625,-0.33981461909377625,-0.21744636527472566,-0.21744636527472566,-0.21744636527472566,-0.22323827469100532,-0.22323827469100532,-0.22323827469100532
2019-01-27,-0.10143720946836246,-0.10143720946836246,-0.10143720946836246,-0.053831336750089324,-0.053831336750089324,-0.053831336750089324,-0.019320058147362186,-0.019320058147362186,-0.019320058147362186,0.10659149372053546,0.10659149372053546,0.10659149372053546
2019-02-03,-0.575380597069134,-0.575380597069134,-0.575380597069134,-0.72802328784626,-0.72802328784626,-0.72802328784626,-0.6689425599321409,-0.6689425599321409,-0.6689425599321409,-0.6118298960987592,-0.6118298960987592,-0.6118298960987592
2019-02-10,0.17518112484434822,0.17518112484434822,0.17518112484434822,0.03659556199733117,0.03659556199733117,0.03659556199733117,0.2210966079605458,0.2210966079605458,0.2210966079605458,0.14300863780512194,0.14300863780512194,0.14300863780512194
2019-02-17,0.23925128245327346,0.23925128245327346,0.23925128245327346,0.2216348799703684,0.2216348799703684,0.2216348799703684,0.3998502830974286,0.3998502830974286,0.3998502830974286,0.23299618933541272,0.23299618933541272,0.23299618933541272
2019-02-24,-0.014607689033814862,-0.014607689033814862,-0.014607689033814862,-0.0480081971598214,-0.0480081971598214,-0.0480081971598214,0.05421650782556383,0.05421650782556383,0.05421650782556383,0.09612262951653242,0.09612262951653242,0.09612262951653242
2019-03-03,0.1517805170162526,0.1517805170162526,0.1517805170162526,0.09437384190993069,0.09437384190993069,0.09437384190993069,0.19926485303822591,0.19926485303822591,0.19926485303822591,0.27535370895054495,0.27535370895054495,0.27535370895054495
2019-03-10,0.5860153155790128,0.5860153155790128,0.5860153155790128,0.4227820061216615,0.4227820061216615,0.4227820061216615,0.5544714302444471,0.5544714302444471,0.5544714302444471,0.5375325044877606,0.5375325044877606,0.5375325044877606
2019-03-17,1.3460461516196731,1.3460461516196731,1.3460461516196731,1.2085930139514471,1.2085930139514471,1.2085930139514471,1.1636210659518527,1.1636210659518527,1.1636210659518527,1.0627483379469729,1.0627483379469729,1.0627483379469729
2019-03-24,1.0541518609710416,1.0541518609710416,1.0541518609710416,0.9833646642734409,0.9833646642734409,0.9833646642734409,1.077492117177244,1.077492117177244,1.077492117177244,1.005146802014884,1.005146802014884,1.005146802014884
2019-03-31,1.1951483908326324,1.1951483908326324,1.1951483908326324,1.1827968412478975,1.1827968412478975,1.1827968412478975,1.229961577247004,1.229961577247004,1.229961577247004,1.2530471232354152,1.2530471232354152,1.2530471232354152
2019-04-07,1.1161722434497185,1.1161722434497185,1.1161722434497185,1.1550149553539042,1.1550149553539042,1.1550149553539042,1.162185243839991,1.162185243839991,1.162185243839991,1.0660619938204934,1.0660619938204934,1.0660619938204934
2019-04-14,0.6606000155609075,0.6606000155609075,0.6606000155609075,0.5075682089689628,0.5075682089689628,0.5075682089689628,0.5029592140252314,0.5029592140252314,0.5029592140252314,0.47181065154393637,0.47181065154393637,0.47181065154393637
2019-04-21,0.5602735641632425,0.5602735641632425,0.5602735641632425,0.484047043855399,0.484047043855399,0.484047043855399,0.5836155040832729,0.5836155040832729,0.5836155040832729,0.5800294993747097,0.5800294993747097,0.5800294993747097
2019-04-28,0.2873983404826615,0.2873983404826615,0.2873983404826615,0.3448585401648803,0.3448585401648803,0.3448585401648803,0.40437198527130447,0.40437198527130447,0.40437198527130447,0.45814671952660674,0.45814671952660674,0.45814671952660674
2019-05-05,-0.17880740900972306,-0.17880740900972306,-0.17880740900972306,0.41407658748490267,0.41407658748490267,0.41407658748490267,0.04617303798030631,0.04617303798030631,0.04617303798030631,0.533200471911873,0.533200471911873,0.533200471911873
2019-05-12,1.0417610796820937,1.0417610796820937,1.0417610796820937,1.0081465557045142,1.0081465557045142,1.0081465557045142,1.0666016325080647,1.0666016325080647,1.0666016325080647,0.8861580409947369,0.8861580409947369,0.8861580409947369
2019-05-19,0.407998589853358,0.407998589853358,0.407998589853358,0.3012847594931545,0.3012847594931545,0.3012847594931545,0.27558867016682476,0.27558867016682476,0.27558867016682476,0.23628105279072167,0.23628105279072167,0.23628105279072167
2019-05-26,-1.150393014782915,-1.150393014782915,-1.150393014782915,-0.9850996068821282,-0.9850996068821282,-0.9850996068821282,-0.9026494365557258,-0.9026494365557258,-0.9026494365557258,-1.2180322295971315,-1.2180322295971315,-1.2180322295971315
2019-06-02,-0.39397021054209586,-0.39397021054209586,-0.39397021054209586,-0.3080552035267169,-0.3080552035267169,-0.3080552035267169,-0.09137680055223173,-0.09137680055223173,-0.09137680055223173,-0.3807527935264235,-0.3807527935264235,-0.3807527935264235
2019-06-09,0.061262145588100204,0.061262145588100204,0.061262145588100204,-0.25921496507555913,-0.25921496507555913,-0.25921496507555913,-0.22529653531312027,-0.22529653531312027,-0.22529653531312027,-0.4535827349059887,-0.4535827349059887,-0.4535827349059887
2019-06-16,-0.31526517469593157,-0.31526517469593157,-0.31526517469593157,-0.037602081462857165,-0.037602081462857165,-0.037602081462857165,-0.04743084953960926,-0.04743084953960926,-0.04743084953960926,0.055489680380994146,0.055489680380994146,0.055489680380994146
2019-06-23,-0.2685183594024431,-0.2685183594024431,-0.2685183594024431,0.03102182258115787,0.03102182258115787,0.03102182258115787,-0.015417781763111057,-0.015417781763111057,-0.015417781763111057,0.4043694624145663,0.4043694624145663,0.4043694624145663
2019-06-30,1.2707280513584278,1.2707280513584278,1.2707280513584278,1.511921726763645,1.511921726763645,1.511921726763645,1.430337699352106,1.430337699352106,1.430337699352106,1.742257557387737,1.742257557387737,1.742257557387737
2019-07-07,1.9258600861661326,1.9258600861661326,1.9258600861661326,2.0215273540709777,2.0215273540709777,2.0215273540709777,2.038501681926984,2.038501681926984,2.038501681926984,2.0565685112222805,2.0565685112222805,2.0565685112222805
2019-07-14,1.1090614169327417,1.1090614169327417,1.1090614169327417,1.2461663855885758,1.2461663855885758,1.2461663855885758,1.2219784547803316,1.2219784547803316,1.2219784547803316,1.2778564073645404,1.2778564073645404,1.2778564073645404
2019-07-21,1.4212080426176315,1.4212080426176315,1.4212080426176315,1.418128448789806,1.418128448789806,1.418128448789806,1.4177808669597378,1.4177808669597378,1.4177808669597378,1.1709857257203342,1.1709857257203342,1.1709857257203342
2019-07-28,0.25356476118338395,0.25356476118338395,0.25356476118338395,-0.0954795970802902,-0.0954795970802902,-0.0954795970802902,-0.354889086861411,-0.354889086861411,-0.354889086861411,-0.4624735438104764,-0.4624735438104764,-0.4624735438104764
2019-08-04,-2.6885814732835023,-2.6885814732835023,-2.6885814732835023,-3.01223308329304,-3.01223308329304,-3.01223308329304,-2.7934531107019,-2.7934531107019,-2.7934531107019,-3.0640356725129325,-3.0640356725129325,-3.0640356725129325
2019-08-11,-2.6074480371886937,-2.6074480371886937,-2.6074480371886937,-2.5452208318005995,-2.5452208318005995,-2.5452208318005995,-2.4989918872843475,-2.4989918872843475,-2.4989918872843475,-2.3677826952100642,-2.3677826952100642,-2.3677826952100642
2019-08-18,-1.7748992515642417,-1.7748992515642417,-1.7748992515642417,-2.0739980188852356,-2.0739980188852356,-2.0739980188852356,-2.1824433559781147,-2.1824433559781147,-2.1824433559781147,-2.4019063259999287,-2.4019063259999287,-2.4019063259999287
2019-08-25,-1.6218739419639006,-1.6218739419639006,-1.6218739419639006,-1.6385645029244924,-1.6385645029244924,-1.6385645029244924,-1.4488037453314475,-1.4488037453314475,-1.4488037453314475,-1.5751625676566803,-1.5751625676566803,-1.5751625676566803
2019-09-01,-1.4077517317951862,-1.4077517317951862,-1.4077517317951862,-1.6309963187816234,-1.6309963187816234,-1.6309963187816234,-1.5292251464801638,-1.5292251464801638,-1.5292251464801638,-1.628397425831627,-1.628397425831627,-1.628397425831627
2019-09-08,-1.0556832320314498,-1.0556832320314498,-1.0556832320314498,-0.6823829488284772,-0.6823829488284772,-0.6823829488284772,-0.8496619238746193,-0.8496619238746193,-0.8496619238746193,-0.5460388221514617,-0.5460388221514617,-0.5460388221514617
2019-09-15,-0.0271412647174048,-0.0271412647174048,-0.0271412647174048,0.06516230057847484,0.06516230057847484,0.06516230057847484,0.016410977398335722,0.016410977398335722,0.016410977398335722,-0.15440273173829297,-0.15440273173829297,-0.15440273173829297
2019-09-22,-1.0063903888686399,-1.0063903888686399,-1.0063903888686399,-1.0591466552345548,-1.0591466552345548,-1.0591466552345548,-0.8997784720011266,-0.8997784720011266,-0.8997784720011266,-0.9241144088738316,-0.9241144088738316,-0.9241144088738316
2019-09-29,-0.8502024469735384,-0.8502024469735384,-0.8502024469735384,-0.9888917922321896,-0.9888917922321896,-0.9888917922321896,-0.8718037068334084,-0.8718037068334084,-0.8718037068334084,-0.9250946066608696,-0.9250946066608696,-0.9250946066608696
2019-10-06,-1.5107978497894492,-1.5107978497894492,-1.5107978497894492,-1.5816218337049657,-1.5816218337049657,-1.5816218337049657,-1.4043425024632283,-1.4043425024632283,-1.4043425024632283,-1.5036089698055801,-1.5036089698055801,-1.5036089698055801
2019-10-13,-1.70067699991142,-1.70067699991142,-1.70067699991142,-1.5386379321932395,-1.5386379321932395,-1.5386379321932395,-1.5409951598396674,-1.5409951598396674,-1.5409951598396674,-1.475071712413695,-1.475071712413695,-1.475071712413695
2019-10-20,-1.3380231323217777,-1.3380231323217777,-1.3380231323217777,-1.4179622412019126,-1.4179622412019126,-1.4179622412019126,-1.2771033573871193,-1.2771033573871193,-1.2771033573871193,-1.2943042220276086,-1.2943042220276086,-1.2943042220276086
2019-10-27,-1.3628284801971207,-1.3628284801971207,-1.3628284801971207,-1.4087700926517728,-1.4087700926517728,-1.4087700926517728,-1.2903055528868634,-1.2903055528868634,-1.2903055528868634,-1.2825049508467747,-1.2825049508467747,-1.2825049508467747
2019-11-03,-1.9296194166447787,-1.9296194166447787,-1.9296194166447787,-2.0097491278564794,-2.0097491278564794,-2.0097491278564794,-1.9723104019006612,-1.9723104019006612,-1.9723104019006612,-1.9354062352459815,-1.9354062352459815,-1.9354062352459815
2019-11-10,-1.9482910663920716,-1.9482910663920716,-1.9482910663920716,-1.9268502634962705,-1.9268502634962705,-1.9268502634962705,-1.8980054809535842,-1.8980054809535842,-1.8980054809535842,-1.863255636296367,-1.863255636296367,-1.863255636296367
2019-11-17,-1.6994692002657616,-1.6994692002657616,-1.6994692002657616,-1.752225316869524,-1.752225316869524,-1.752225316869524,-1.7148501629758295,-1.7148501629758295,-1.7148501629758295,-1.730448135804731,-1.730448135804731,-1.730448135804731
2019-11-24,-1.704885978674019,-1.704885978674019,-1.704885978674019,-1.778397317893053,-1.778397317893053,-1.778397317893053,-1.7431454547404446,-1.7431454547404446,-1.7431454547404446,-1.810604526244769,-1.810604526244769,-1.810604526244769
2019-12-01,-1.7999006124860042,-1.7999006124860042,-1.7999006124860042,-1.7288002499001571,-1.7288002499001571,-1.7288002499001571,-1.74382885125401,-1.74382885125401,-1.74382885125401,-1.7695808596546359,-1.7695808596546359,-1.7695808596546359
2019-12-08,-0.8003832064570227,-0.8003832064570227,-0.8003832064570227,-0.9008310731605776,-0.9008310731605776,-0.9008310731605776,-1.013862900530715,-1.013862900530715,-1.013862900530715,-1.0607441453544395,-1.0607441453544395,-1.0607441453544395
2019-12-15,-0.2905606347254985,-0.2905606347254985,-0.2905606347254985,-0.35082333887126,-0.35082333887126,-0.35082333887126,-0.3364696269795999,-0.3364696269795999,-0.3364696269795999,-0.38038090974576716,-0.38038090974576716,-0.38038090974576716
2019-12-22,0.29276211591202533,0.29276211591202533,0.29276211591202533,0.14986695353897347,0.14986695353897347,0.14986695353897347,-0.06783900461630024,-0.06783900461630024,-0.06783900461630024,-0.08734315013172005,-0.08734315013172005,-0.08734315013172005
2019-12-29,0.10882993945415492,0.10882993945415492,0.10882993945415492,0.12746556589264732,0.12746556589264732,0.12746556589264732,0.0865291964973527,0.0865291964973527,0.0865291964973527,0.251527032246037,0.251527032246037,0.251527032246037
