Date,Energy Select Sector SPDR_Open_average,Energy Select Sector SPDR_Open_max,Energy Select Sector SPDR_Open_min,Energy Select Sector SPDR_High_average,Energy Select Sector SPDR_High_max,Energy Select Sector SPDR_High_min,Energy Select Sector SPDR_Low_average,Energy Select Sector SPDR_Low_max,Energy Select Sector SPDR_Low_min,Energy Select Sector SPDR_Close_average,Energy Select Sector SPDR_Close_max,Energy Select Sector SPDR_Close_min
2018-08-19,-0.4733825926544954,-0.4733825926544954,-0.4733825926544954,-0.5527792593909504,-0.5527792593909504,-0.5527792593909504,-0.10562838096490579,-0.10562838096490579,-0.10562838096490579,-0.13552095549982493,-0.13552095549982493,-0.13552095549982493
2018-08-26,-0.37393474600891763,-0.37393474600891763,-0.37393474600891763,-0.7327508010294724,-0.7327508010294724,-0.7327508010294724,-0.45248179003681854,-0.45248179003681854,-0.45248179003681854,-0.5587942298195753,-0.5587942298195753,-0.5587942298195753
2018-09-02,-1.4930252838716864,-1.4930252838716864,-1.4930252838716864,-1.6272752490220688,-1.6272752490220688,-1.6272752490220688,-1.356877641080064,-1.356877641080064,-1.356877641080064,-1.5930248012506965,-1.5930248012506965,-1.5930248012506965
2018-09-09,-0.45384882067306354,-0.45384882067306354,-0.45384882067306354,-0.3640581367090362,-0.3640581367090362,-0.3640581367090362,-0.17566367373345868,-0.17566367373345868,-0.17566367373345868,-0.3079767083359924,-0.3079767083359924,-0.3079767083359924
2018-09-16,0.6012437590700868,0.6012437590700868,0.6012437590700868,0.9245354933267466,0.9245354933267466,0.9245354933267466,0.9018755525619481,0.9018755525619481,0.9018755525619481,0.9479449643267781,0.9479449643267781,0.9479449643267781
2018-09-23,0.7613298220533821,0.7613298220533821,0.7613298220533821,1.2083633214063636,1.2083633214063636,1.2083633214063636,1.0153952152647716,1.0153952152647716,1.0153952152647716,1.1986617122974412,1.1986617122974412,1.1986617122974412
2018-09-30,1.1691868909131118,1.1691868909131118,1.1691868909131118,1.2489854964154703,1.2489854964154703,1.2489854964154703,1.1984536999451998,1.1984536999451998,1.1984536999451998,1.372865785572979,1.372865785572979,1.372865785572979
2018-10-07,-1.41116842145147,-1.41116842145147,-1.41116842145147,-1.430444028493772,-1.430444028493772,-1.430444028493772,-1.5292314318459,-1.5292314318459,-1.5292314318459,-1.5698727292307388,-1.5698727292307388,-1.5698727292307388
2018-10-14,-1.8970457235838631,-1.8970457235838631,-1.8970457235838631,-1.9382030774478245,-1.9382030774478245,-1.9382030774478245,-2.1165693279322144,-2.1165693279322144,-2.1165693279322144,-1.9558251711062824,-1.9558251711062824,-1.9558251711062824
2018-10-21,-2.70440839206313,-2.70440839206313,-2.70440839206313,-2.6616795785434753,-2.6616795785434753,-2.6616795785434753,-2.822920410167108,-2.822920410167108,-2.822920410167108,-2.7060706922135465,-2.7060706922135465,-2.7060706922135465
2018-10-28,-1.6991463400961446,-1.6991463400961446,-1.6991463400961446,-1.5785491522709711,-1.5785491522709711,-1.5785491522709711,-1.3352972957077855,-1.3352972957077855,-1.3352972957077855,-1.336646900698633,-1.336646900698633,-1.336646900698633
2018-11-04,-1.2549926474182005,-1.2549926474182005,-1.2549926474182005,-1.2451816851780653,-1.2451816851780653,-1.2451816851780653,-1.411701646770309,-1.411701646770309,-1.411701646770309,-1.4838477719528789,-1.4838477719528789,-1.4838477719528789
2018-11-11,-1.5992568842056076,-1.5992568842056076,-1.5992568842056076,-1.4933780439348547,-1.4933780439348547,-1.4933780439348547,-1.2826918731903274,-1.2826918731903274,-1.2826918731903274,-1.2433117770220001,-1.2433117770220001,-1.2433117770220001
2018-11-18,-1.7731133285708327,-1.7731133285708327,-1.7731133285708327,-1.6558206855291104,-1.6558206855291104,-1.6558206855291104,-1.4932627657019455,-1.4932627657019455,-1.4932627657019455,-1.4830727317738315,-1.4830727317738315,-1.4830727317738315
2018-11-25,-0.8368944340171549,-0.8368944340171549,-0.8368944340171549,-0.8566867548360868,-0.8566867548360868,-0.8566867548360868,-0.809916330936601,-0.809916330936601,-0.809916330936601,-0.7425322876054041,-0.7425322876054041,-0.7425322876054041
2018-12-02,-1.4842194478810096,-1.4842194478810096,-1.4842194478810096,-1.4972409288946886,-1.4972409288946886,-1.4972409288946886,-1.5885134821756226,-1.5885134821756226,-1.5885134821756226,-1.4515275704860569,-1.4515275704860569,-1.4515275704860569
2018-12-09,-1.5222630093516354,-1.5222630093516354,-1.5222630093516354,-1.4923196291826224,-1.4923196291826224,-1.4923196291826224,-1.4901390776121552,-1.4901390776121552,-1.4901390776121552,-1.5396955299695616,-1.5396955299695616,-1.5396955299695616
2018-12-16,-2.122805191476555,-2.122805191476555,-2.122805191476555,-2.1257482396015446,-2.1257482396015446,-2.1257482396015446,-2.0807052081318336,-2.0807052081318336,-2.0807052081318336,-2.1460797477188445,-2.1460797477188445,-2.1460797477188445
2018-12-23,-1.495826417034281,-1.495826417034281,-1.495826417034281,-1.5207926594041796,-1.5207926594041796,-1.5207926594041796,-1.3984323379215717,-1.3984323379215717,-1.3984323379215717,-1.377255520316255,-1.377255520316255,-1.377255520316255
2018-12-30,-0.9176361695531687,-0.9176361695531687,-0.9176361695531687,-0.8371351451806662,-0.8371351451806662,-0.8371351451806662,-0.8346032211668425,-0.8346032211668425,-0.8346032211668425,-0.7244981167433494,-0.7244981167433494,-0.7244981167433494
2019-01-06,-0.5918549636028508,-0.5918549636028508,-0.5918549636028508,-0.5460175576607165,-0.5460175576607165,-0.5460175576607165,-0.38145943296746776,-0.38145943296746776,-0.38145943296746776,-0.40394004731345773,-0.40394004731345773,-0.40394004731345773
2019-01-13,-0.06780249492618923,-0.06780249492618923,-0.06780249492618923,-0.04672056459368008,-0.04672056459368008,-0.04672056459368008,0.08174969345825928,0.08174969345825928,0.08174969345825928,0.13690458083609883,0.13690458083609883,0.13690458083609883
2019-01-20,-0.27296845870242353,-0.27296845870242353,-0.27296845870242353,-0.3360541083948188,-0.3360541083948188,-0.3360541083948188,-0.17836600692672194,-0.17836600692672194,-0.17836600692672194,-0.1711399679339173,-0.1711399679339173,-0.1711399679339173
2019-01-27,0.40338811973346844,0.40338811973346844,0.40338811973346844,0.4264130040272914,0.4264130040272914,0.4264130040272914,0.49068758313130695,0.49068758313130695,0.49068758313130695,0.5768783550015838,0.5768783550015838,0.5768783550015838
2019-02-03,0.06279106177443962,0.06279106177443962,0.06279106177443962,0.11001527788669248,0.11001527788669248,0.11001527788669248,0.2091500685620738,0.2091500685620738,0.2091500685620738,0.20846833719741845,0.20846833719741845,0.20846833719741845
2019-02-10,1.0477853759598001,1.0477853759598001,1.0477853759598001,0.9997243338386042,0.9997243338386042,0.9997243338386042,1.123248778442842,1.123248778442842,1.123248778442842,1.0239382373661197,1.0239382373661197,1.0239382373661197
2019-02-17,0.9374654594511664,0.9374654594511664,0.9374654594511664,0.9405980459172016,0.9405980459172016,0.9405980459172016,1.044360523384496,1.044360523384496,1.044360523384496,0.9186374049587205,0.9186374049587205,0.9186374049587205
2019-02-24,1.346479414599855,1.346479414599855,1.346479414599855,1.2418785987558714,1.2418785987558714,1.2418785987558714,1.133370951510785,1.133370951510785,1.133370951510785,1.1606970328762312,1.1606970328762312,1.1606970328762312
2019-03-03,0.5999872754993333,0.5999872754993333,0.5999872754993333,0.6480902940289195,0.6480902940289195,0.6480902940289195,0.6949910257542183,0.6949910257542183,0.6949910257542183,0.6467055618907087,0.6467055618907087,0.6467055618907087
2019-03-10,0.8619268261131677,0.8619268261131677,0.8619268261131677,0.9628217945926991,0.9628217945926991,0.9628217945926991,0.9085152441718714,0.9085152441718714,0.9085152441718714,0.917233082078407,0.917233082078407,0.917233082078407
2019-03-17,0.6689147061387002,0.6689147061387002,0.6689147061387002,0.6181421456667607,0.6181421456667607,0.6181421456667607,0.6608578638976457,0.6608578638976457,0.6608578638976457,0.621619339439518,0.621619339439518,0.621619339439518
2019-03-24,1.1893586523891704,1.1893586523891704,1.1893586523891704,1.2284167578279896,1.2284167578279896,1.2284167578279896,1.2636610706217872,1.2636610706217872,1.2636610706217872,1.2094469780860093,1.2094469780860093,1.2094469780860093
2019-03-31,1.5753946006187711,1.5753946006187711,1.5753946006187711,1.590390527911169,1.590390527911169,1.590390527911169,1.6726651547194824,1.6726651547194824,1.6726651547194824,1.5176870712250865,1.5176870712250865,1.5176870712250865
2019-04-07,1.305294185537394,1.305294185537394,1.305294185537394,1.1326117660850492,1.1326117660850492,1.1326117660850492,1.2124346346190058,1.2124346346190058,1.2124346346190058,1.0001626562895278,1.0001626562895278,1.0001626562895278
2019-04-14,1.2653120031253278,1.2653120031253278,1.2653120031253278,1.4307425284798132,1.4307425284798132,1.4307425284798132,1.300328757327696,1.300328757327696,1.300328757327696,1.5497452715565103,1.5497452715565103,1.5497452715565103
2019-04-21,0.26622108983948667,0.26622108983948667,0.26622108983948667,0.09412103056790115,0.09412103056790115,0.09412103056790115,0.2988481001965275,0.2988481001965275,0.2988481001965275,-0.02178587046220307,-0.02178587046220307,-0.02178587046220307
2019-04-28,-1.3149928402894677,-1.3149928402894677,-1.3149928402894677,-1.2306636294874809,-1.2306636294874809,-1.2306636294874809,-1.2469460765487306,-1.2469460765487306,-1.2469460765487306,-1.2638927686392813,-1.2638927686392813,-1.2638927686392813
2019-05-05,-1.6844243173530629,-1.6844243173530629,-1.6844243173530629,-1.8409385116822994,-1.8409385116822994,-1.8409385116822994,-1.9999932590959024,-1.9999932590959024,-1.9999932590959024,-2.1161753070889837,-2.1161753070889837,-2.1161753070889837
2019-05-12,-1.2695639594461228,-1.2695639594461228,-1.2695639594461228,-1.3744334336635218,-1.3744334336635218,-1.3744334336635218,-1.1425093570116425,-1.1425093570116425,-1.1425093570116425,-1.320173418317139,-1.320173418317139,-1.320173418317139
2019-05-19,-1.9009296178418271,-1.9009296178418271,-1.9009296178418271,-1.969272584878939,-1.969272584878939,-1.969272584878939,-2.0333423850654,-2.0333423850654,-2.0333423850654,-1.9714705256923108,-1.9714705256923108,-1.9714705256923108
2019-05-26,-2.271249809103451,-2.271249809103451,-2.271249809103451,-2.198004801141656,-2.198004801141656,-2.198004801141656,-2.145303947083297,-2.145303947083297,-2.145303947083297,-2.129476348227371,-2.129476348227371,-2.129476348227371
2019-06-02,-1.1419393405333198,-1.1419393405333198,-1.1419393405333198,-1.1601733979833406,-1.1601733979833406,-1.1601733979833406,-1.1027737690581247,-1.1027737690581247,-1.1027737690581247,-1.198349095608926,-1.198349095608926,-1.198349095608926
2019-06-09,-1.1982052417213724,-1.1982052417213724,-1.1982052417213724,-1.0876944266214503,-1.0876944266214503,-1.0876944266214503,-1.1468458346808679,-1.1468458346808679,-1.1468458346808679,-1.007655963301328,-1.007655963301328,-1.007655963301328
2019-06-16,-0.21521049242158938,-0.21521049242158938,-0.21521049242158938,-0.31511259139541553,-0.31511259139541553,-0.31511259139541553,-0.3308231771848483,-0.3308231771848483,-0.3308231771848483,-0.42891674712657585,-0.42891674712657585,-0.42891674712657585
2019-06-23,0.18989157057058662,0.18989157057058662,0.18989157057058662,0.10598736510635313,0.10598736510635313,0.10598736510635313,-0.004007358678380555,-0.004007358678380555,-0.004007358678380555,-0.0755545271311686,-0.0755545271311686,-0.0755545271311686
2019-06-30,-0.2528194898353584,-0.2528194898353584,-0.2528194898353584,-0.21268217356190725,-0.21268217356190725,-0.21268217356190725,-0.17373925582941419,-0.17373925582941419,-0.17373925582941419,-0.1725453582657772,-0.1725453582657772,-0.1725453582657772
2019-07-07,0.5122819463472014,0.5122819463472014,0.5122819463472014,0.3424067226096297,0.3424067226096297,0.3424067226096297,0.32706732158555724,0.32706732158555724,0.32706732158555724,0.2201149096448308,0.2201149096448308,0.2201149096448308
2019-07-14,-0.014457828203290378,-0.014457828203290378,-0.014457828203290378,-0.08963296980023858,-0.08963296980023858,-0.08963296980023858,-0.03140798603112039,-0.03140798603112039,-0.03140798603112039,0.07005977310045994,0.07005977310045994,0.07005977310045994
2019-07-21,-0.21419711562142063,-0.21419711562142063,-0.21419711562142063,-0.45230090977013554,-0.45230090977013554,-0.45230090977013554,-0.37416433976922836,-0.37416433976922836,-0.37416433976922836,-0.3272422557292194,-0.3272422557292194,-0.3272422557292194
2019-07-28,-1.757728017708314,-1.757728017708314,-1.757728017708314,-1.9533745194672671,-1.9533745194672671,-1.9533745194672671,-2.1087216021621513,-2.1087216021621513,-2.1087216021621513,-2.1945938684395854,-2.1945938684395854,-2.1945938684395854
2019-08-04,-1.5645691005649442,-1.5645691005649442,-1.5645691005649442,-1.718721935075616,-1.718721935075616,-1.718721935075616,-1.6835974288411286,-1.6835974288411286,-1.6835974288411286,-1.7922872297454788,-1.7922872297454788,-1.7922872297454788
2019-08-11,-1.7038629002536423,-1.7038629002536423,-1.7038629002536423,-1.6199770407715959,-1.6199770407715959,-1.6199770407715959,-1.5601041887633336,-1.5601041887633336,-1.5601041887633336,-1.5222210775666651,-1.5222210775666651,-1.5222210775666651
2019-08-18,-1.798136717208244,-1.798136717208244,-1.798136717208244,-1.8634251901179106,-1.8634251901179106,-1.8634251901179106,-1.8319436546927494,-1.8319436546927494,-1.8319436546927494,-1.9091028775276475,-1.9091028775276475,-1.9091028775276475
2019-08-25,-1.2225726973560087,-1.2225726973560087,-1.2225726973560087,-1.187198688157695,-1.187198688157695,-1.187198688157695,-1.2385452135346775,-1.2385452135346775,-1.2385452135346775,-1.259229286740537,-1.259229286740537,-1.259229286740537
2019-09-01,-0.49867881455932267,-0.49867881455932267,-0.49867881455932267,-0.33393507155471486,-0.33393507155471486,-0.33393507155471486,-0.35097226585139096,-0.35097226585139096,-0.35097226585139096,-0.2025134600584509,-0.2025134600584509,-0.2025134600584509
2019-09-08,0.8825285188530606,0.8825285188530606,0.8825285188530606,0.8147423664068486,0.8147423664068486,0.8147423664068486,0.6930532786103616,0.6930532786103616,0.6930532786103616,0.8224707795170659,0.8224707795170659,0.8224707795170659
2019-09-15,-0.010548030647056022,-0.010548030647056022,-0.010548030647056022,0.08625244450514112,0.08625244450514112,0.08625244450514112,0.17780813610666277,0.17780813610666277,0.17780813610666277,0.20768539520173374,0.20768539520173374,0.20768539520173374
2019-09-22,-0.4442664000354413,-0.4442664000354413,-0.4442664000354413,-0.4984791581614701,-0.4984791581614701,-0.4984791581614701,-0.3341178229501043,-0.3341178229501043,-0.3341178229501043,-0.46899813328589923,-0.46899813328589923,-0.46899813328589923
2019-09-29,-1.0056101059249745,-1.0056101059249745,-1.0056101059249745,-1.0840010543238616,-1.0840010543238616,-1.0840010543238616,-1.0741908547024321,-1.0741908547024321,-1.0741908547024321,-1.181463860100558,-1.181463860100558,-1.181463860100558
2019-10-06,-0.8957698143509835,-0.8957698143509835,-0.8957698143509835,-0.8203709342850358,-0.8203709342850358,-0.8203709342850358,-0.7986761956415427,-0.7986761956415427,-0.7986761956415427,-0.6811177532391894,-0.6811177532391894,-0.6811177532391894
2019-10-13,-0.9094377378766864,-0.9094377378766864,-0.9094377378766864,-0.6902643462150645,-0.6902643462150645,-0.6902643462150645,-0.7672702190606143,-0.7672702190606143,-0.7672702190606143,-0.4873073648757659,-0.4873073648757659,-0.4873073648757659
2019-10-20,0.4458654994312152,0.4458654994312152,0.4458654994312152,0.4177924869680054,0.4177924869680054,0.4177924869680054,0.38754169013489403,0.38754169013489403,0.38754169013489403,0.1888585102086359,0.1888585102086359,0.1888585102086359
2019-10-27,0.5367732255575405,0.5367732255575405,0.5367732255575405,1.0223548808177203,1.0223548808177203,1.0223548808177203,0.7838659640355516,0.7838659640355516,0.7838659640355516,1.1067878951028491,1.1067878951028491,1.1067878951028491
2019-11-03,0.5627022146029275,0.5627022146029275,0.5627022146029275,0.5510333014184163,0.5510333014184163,0.5510333014184163,0.6634986018109926,0.6634986018109926,0.6634986018109926,0.5895614178712206,0.5895614178712206,0.5895614178712206
2019-11-10,0.2815166106461944,0.2815166106461944,0.2815166106461944,0.05134832604469873,0.05134832604469873,0.05134832604469873,0.1788195888639981,0.1788195888639981,0.1788195888639981,0.0469708726895303,0.0469708726895303,0.0469708726895303
2019-11-17,0.19962151303970524,0.19962151303970524,0.19962151303970524,0.044252120267957454,0.044252120267957454,0.044252120267957454,0.29759931632861636,0.29759931632861636,0.29759931632861636,0.196998168489984,0.196998168489984,0.196998168489984
2019-11-24,-0.26073454388891065,-0.26073454388891065,-0.26073454388891065,-0.34046573918514805,-0.34046573918514805,-0.34046573918514805,-0.23210886812266837,-0.23210886812266837,-0.23210886812266837,-0.4619331919973244,-0.4619331919973244,-0.4619331919973244
2019-12-01,-0.14487305419971153,-0.14487305419971153,-0.14487305419971153,-0.032535192980953954,-0.032535192980953954,-0.032535192980953954,0.0642935342324891,0.0642935342324891,0.0642935342324891,0.025553117304581013,0.025553117304581013,0.025553117304581013
2019-12-08,1.2067238175510622,1.2067238175510622,1.2067238175510622,1.2340759042356808,1.2340759042356808,1.2340759042356808,1.3112600191789567,1.3112600191789567,1.3112600191789567,1.2335770284195149,1.2335770284195149,1.2335770284195149
2019-12-15,1.564915287664933,1.564915287664933,1.564915287664933,1.6378187518537488,1.6378187518537488,1.6378187518537488,1.6134066310336177,1.6134066310336177,1.6134066310336177,1.7205392781588023,1.7205392781588023,1.7205392781588023
2019-12-22,1.6542031267312172,1.6542031267312172,1.6542031267312172,1.36704801620977,1.36704801620977,1.36704801620977,1.4528318822540005,1.4528318822540005,1.4528318822540005,1.1712248281044428,1.1712248281044428,1.1712248281044428
2019-12-29,1.8881442333908052,1.8881442333908052,1.8881442333908052,1.7800857218337256,1.7800857218337256,1.7800857218337256,1.5500291176400314,1.5500291176400314,1.5500291176400314,1.4739431031415657,1.4739431031415657,1.4739431031415657
