Date,RL_Open_average,RL_Open_max,RL_Open_min,RL_Open_volatility,RL_Open_change,RL_High_average,RL_High_max,RL_High_min,RL_High_volatility,RL_High_change,RL_Low_average,RL_Low_max,RL_Low_min,RL_Low_volatility,RL_Low_change,RL_Close_average,RL_Close_max,RL_Close_min,RL_Close_volatility,RL_Close_change,RL_Volume_average,RL_Volume_max,RL_Volume_min,RL_Volume_volatility,RL_Volume_change
2018-06-17,1.178595106123703,1.175952669944611,0.9510256732096412,1.0111962260564649,-1.6284932068670852,1.070428731191249,1.1192880792705857,0.8382610556925698,1.073935549607038,-1.6546401193623657,1.0801425662455313,1.1552425061251645,0.7967193537229791,1.3571085628286652,-1.8033917343680175,1.0271750184159454,1.146715973426587,0.844533034047412,1.0806905866868128,-1.7372332544186853,0.32595250522492886,0.1725564109002302,0.8564217399521024,-0.011827871657999714,0.6179394231586628
2018-06-24,0.41688370378543294,0.31263556498922984,0.5063774002993855,-0.4802364292483647,-0.6280070841921186,0.3968652463824905,0.3267937085271466,0.4827089772981811,-0.3135523579266403,-0.7266086371719714,0.45292777883482266,0.3633700166415447,0.5644597812813341,-0.4452918571530782,-0.7094576330827109,0.38053905689803696,0.30653115014384313,0.5640173311242748,-0.5678831410361236,-0.5518090160327059,-0.43152161507953063,-0.5102604439371108,-0.2459589155932841,-0.5627007709706169,0.10549615228260176
2018-07-01,0.26032411102022784,0.11964522043051569,0.4571741133564035,-0.8958183059629354,-0.05063754513209972,0.20373822102676092,0.10644372606714068,0.38257430284069893,-0.6583301290267314,0.05645866779437826,0.28856126218446976,0.1228060108089918,0.47665515727702085,-0.8889265813005407,0.04893641209863538,0.23391700159103493,0.10948924486355581,0.3909165753416001,-0.6540659221458056,0.1511348506546403,-0.885895462704655,-0.6382910224908833,-1.3209298765903388,-0.418194561609058,1.2657891405557007
2018-07-08,0.31477745633083015,0.20357389095293718,0.49791890998993393,-0.7616908798412403,-0.016439467278210478,0.28468520614646536,0.18111089475678122,0.44220752817653686,-0.5922993901928553,-0.04059110856051055,0.35738931858623346,0.18021287024263924,0.5303303601417757,-0.8353939502761222,-0.11088843563903912,0.32665587476187197,0.254662773581707,0.44543182092548395,-0.40874808394283924,-0.10193294839281901,-0.5712601071981713,-0.3839721524719939,-0.4805098675595264,-0.3419919962400328,-0.6084463358156217
2018-07-15,0.6636144688195883,0.6869923732725152,0.5674360751488542,0.45007521526211036,0.8349145489132915,0.670607316625454,0.6618113992872766,0.7763115192619927,-0.13994945397937467,0.3105555044235135,0.7281046859112517,0.6516945267728488,0.660540804023261,0.1179602182189178,0.5792318871672764,0.7341708213044978,0.6426226016170764,0.867645787481038,-0.4018053830114892,0.004790751104604309,-0.40188518253031674,-0.36753396897237395,-0.4905328263113281,-0.31841997559932356,-0.6990252016429154
2018-07-22,0.7381084061716521,0.6671803426311756,0.8121574902589189,-0.26124659512303733,-0.22615237675776495,0.6902287786177006,0.6361415988039316,0.8734640523862657,-0.47330569581338705,-0.08847433283567172,0.7276606923255554,0.6088019692978704,0.8485275612289287,-0.48084012116223884,-0.009127153164339815,0.698807904087973,0.5746698781656555,0.7448348221480905,-0.31369795342392914,0.07544792041979081,-0.39089712050622805,-0.32651461566764756,-0.18647237187017054,-0.35236686529580913,0.999386057330288
2018-07-29,0.43304784565915216,1.14543102761965,0.21630306971838892,1.87219447473648,-1.916268060085223,0.42981974310097415,1.216917570973343,0.3201093323303726,1.7212394272846818,-1.9010612642404838,0.15847897766412183,0.2513617638142772,0.2328154193104368,0.03847805225993798,-0.8176248705038484,0.15951341889143578,0.2592947937016535,0.2241236301817659,0.0593607412438096,-0.7003395708904557,0.7413960936555558,0.9186028637296668,0.7986072631432194,0.9194627135829752,-2.4559612568089935
2018-08-05,0.4078389015521773,0.27810981351544745,0.5255995282534701,-0.36997656781090044,0.4734610725339878,0.374178941132546,0.14338974861056938,0.4577249988455366,-0.45593414339046473,0.33356126253912205,0.49868339381710863,0.35751650330460005,0.4697520889341,-0.2372846809307816,0.41399178125076913,0.5087704542581925,0.30191776824590555,0.580911496779705,-0.4917908884111482,0.21214037864096494,-0.7396339894687741,-0.6328729941784497,-0.7509432976015861,-0.5809479259033051,0.5452311100981863
2018-08-12,0.3817916177149655,0.13655064147419604,0.4716108392538635,-0.361997089555683,-0.25507901955493323,0.3406244889875946,0.18147091786880395,0.1844098580901398,-0.015220277977327792,0.021956163759265204,0.3937812542922656,0.523244389872092,0.4052509059030507,0.056760244037033405,-0.41808081863312,0.4047497378465324,0.559298142757628,0.23316662269320312,0.2647689748779325,-0.13554311634329705,-0.34466410633428285,-0.3876570191506807,-0.09139700719484536,-0.45279017498445917,0.1978549136716724
2018-08-19,0.8782182929136978,0.4436230623065792,1.3166901965929447,-0.8338941482572946,-0.1479900377671131,0.7991541479819025,0.49431504346609745,1.0313535936891858,-0.5118683909106865,-0.3071297864690608,0.9666390400208567,0.7488672706229801,1.0706957690657286,-0.3504171640265779,-0.6727865425689794,0.7399093358917059,0.6184382126806381,0.9374112845512773,-0.5295846959760032,-0.6785397594494588,-1.180004936701031,-1.1096740102935148,-1.1160612284851499,-1.0037584108824058,0.34428849186453886
2018-08-26,0.09682281293295704,-0.12152526643320363,0.14879276577804462,-0.3265432271281066,-0.4729435430501359,0.017459917590244723,-0.187791942247629,0.11019101985643102,-0.4138713217834634,-0.3544566579096645,-0.06956430906170105,-0.10484050179646068,0.240028620380276,-0.5743527855052842,-0.43510032405937027,0.009319962536811121,-0.04995053566003592,0.06253128765454474,-0.2195682269282968,-0.5214321191820284,-0.13633250237760047,-0.4690955843227403,0.5418506368134846,-0.8455967151469618,0.284811012812212
2018-09-02,-0.556214293042217,-0.7350818991530619,-0.12775761084912,-0.8231405665367493,0.12304007611298907,-0.51206047038728,-0.6704136678691613,-0.19792922674595065,-0.7238334533154389,0.5009103984005409,-0.42424192484756434,-0.6092584840926064,-0.06088409158827605,-0.9288231450021731,0.3912021898662953,-0.43723265631172703,-0.49316197346759055,-0.21218381527107938,-0.5684097783896321,0.8001613392992687,-0.07531244242594204,-0.07434041364510688,-0.2559904895665396,0.008086260989153377,-0.06513637671531292
2018-09-09,0.03849877794069754,-0.12354284934815515,0.4544326371425912,-0.5264206233904468,0.2317222056542468,-0.10425118806252591,-0.23705796406365645,0.2742429006573332,-0.5522171077817475,0.34192467611519206,0.09985209736437899,-0.10563745115478362,0.48003202037161025,-0.7060432930113256,0.13121719884795188,-0.0077797365167320415,-0.10480266901626929,0.34342599337666974,-0.6420344016127539,0.19423397760854688,-0.4042644534681107,-0.2498441148446724,-0.29659079888435624,-0.20317005797054882,-0.11806310879335845
2018-09-16,0.558549198801792,0.27732802819576347,0.4308747634384658,-0.0348274250667442,0.9587671277289403,0.43140942508401187,0.23654240700073034,0.2038865352516225,0.13475155124280586,0.9434442427471734,0.5948626356576228,0.5153586846307779,0.4357991471511203,0.3832413759408224,0.6750038350320821,0.5548814269703956,0.5230828228177598,0.44893959624182844,0.3583149479407151,0.6113315362561648,-0.35404600705183287,-0.17522441599412322,-0.2819716495139923,-0.11937889124347027,0.26993374852563323
2018-09-23,0.8209944125855648,0.38677420757880887,0.9369205976993481,-0.31159151323203294,0.6568974557651646,0.9406969419535959,0.4254065809099237,0.6256296699214806,0.022751096233580223,0.9337975301267536,0.888805097950289,0.8780681828521679,0.7496916351873099,0.688139046782862,0.7521000258623396,0.9460392501039803,0.687139691697096,0.9709572301358615,-0.5013333796341385,0.19830637901589904,-0.8411469544020334,-0.7985042785240763,-0.4908722721236117,-0.8408701454782535,0.4713396546466876
2018-09-30,-1.2375608568535488,-0.3139977297442475,-1.6373328757562498,0.9669900618920204,-1.41292821038499,-1.2179944374489393,-0.5489998977902453,-1.6429549781861277,0.6561551625887296,-1.099271201523719,-1.5688575328423058,-1.272126876783134,-1.8172295193394234,0.5563241472893081,-1.2457383599127025,-1.6125021736336225,-1.033573491998259,-1.7316086808797333,1.5877451187491654,-0.9145296816506046,1.0139044372047454,0.45550288771573905,0.4524674748863175,0.4323164565012976,-0.44981988405923495
2018-10-07,-2.7282454236112565,-2.213184516259176,-2.73530711307045,1.1389966493134165,0.14388969375540286,-2.7320345654801614,-2.019926097498384,-2.758083860910556,0.8947957501091475,-0.1410375661927157,-2.646202962055915,-2.1674376221231952,-2.833933063503041,2.657880167537611,-0.7991869672607645,-2.6809850225585836,-2.5527365699497757,-2.8601477663278847,2.5934897199885545,-0.5374474306443974,1.9567707938240333,1.5100222370076954,-0.9820803531958364,1.9581003599958329,2.3926266043216535
2018-10-14,-1.487192934072548,-1.443053174386901,-1.1208787027355325,-0.11446633417309263,-0.15875838999888045,-1.3780541504488748,-1.558623565252943,-0.9421600352218057,-0.8360387540804575,0.07119622243966561,-1.3551436045923515,-1.7445360089843562,-1.2625825449104375,-0.09761252963948214,-0.2972278844202114,-1.2250510665826309,-1.657221211349493,-1.2679718125707933,0.32305633135483375,-0.391032650413558,0.3309864524827287,0.015126619388517596,1.3511559479471136,-0.35210042154465954,0.06834278553357284
2018-10-21,-1.2497364951053804,-1.140295305264384,-0.8607393024714629,-0.17059720416196622,1.013058515863617,-1.073227918842947,-0.7402760545462724,-0.7907643719710277,-0.03228781538549847,1.013186584800144,-1.0823728514784607,-1.0075380163460792,-0.8057056958517919,0.06562765763213395,1.6603267153590726,-0.975988924746264,-0.9986830067309733,-0.9338723783699638,0.5764537586634023,1.374378289325612,0.2603826330736487,-0.11892984498182,1.0190940311374683,-0.423468735001438,0.3516481369971205
2018-10-28,-0.010385703912990287,-0.18307447062760943,-0.02241778989368499,-0.2129197820391447,0.6214266398215065,0.10754880275449649,0.3485251084613177,0.26397870996723827,0.05123979224871665,1.1759763183665484,-0.15502994903674167,-0.3482093456879362,-0.14194940041794224,-0.28634556128388106,1.0087247726535213,0.19159650344392665,0.595187442954411,0.04069182676261233,0.8336979635863057,1.9514940898577602,1.800114785862998,1.4057492701375527,2.057496072277859,0.6617570310636354,-0.12981781929783115
2018-11-04,-0.8458908262851236,-0.8981510017529863,-0.7580074035591104,0.31362065399358496,-1.1114359329781727,-0.6448646201849734,-0.2795457363135316,-0.9201394557486163,1.4115568409349382,-1.8075484664254995,-1.2932336017043298,-1.4505985610515892,-1.3215468874099308,0.4481875952913048,-1.1093121437614728,-1.0464859414268068,-0.5650871108470265,-1.3242260718840548,1.914698923620854,-2.036813789649141,2.8754054558695503,3.123099872175825,2.867718314293374,3.0230870822420344,-2.974004830162645
2018-11-11,-1.9093732213900763,-2.1439473237776703,-1.688192671218811,0.20679695012730132,-0.725025849844513,-2.0187562400722125,-1.926160758950685,-2.028702480468509,1.3752757569658314,-1.1266847677181762,-1.8522525161182013,-1.8796911413863095,-1.9984131457759944,1.6608557791762393,-1.9087692639396836,-2.017074584311102,-2.301824610988163,-1.981103030401705,0.9712977595148884,-1.8474413536441643,0.2823126045175052,-0.09811086645288314,0.16913325007522576,-0.1804870349953767,0.6597461198170544
2018-11-18,-2.354951104992703,-2.472714680410858,-2.1268838840466424,-0.11358567995075063,1.257420698030488,-2.3392912719802728,-2.587215980860444,-2.1628927516591707,-0.44438786960433657,0.9772497190529835,-2.113653083574397,-2.3111405029181715,-2.0222333570670257,0.7848578374206192,1.755357207416828,-2.1016879806981987,-2.350233477330293,-1.8256703516811041,-0.15902739204396124,1.4174957423229215,-0.36711231425189644,0.06536365513518884,-1.144049090545091,0.4694618773598953,-0.5849279086572794
2018-11-25,-1.842166063837209,-1.8400406265359526,-1.7064097435809018,0.1380160419576195,-0.5510324633637343,-1.9069836033760044,-2.038663886025343,-1.7189619344825389,-0.883930834296634,-0.14265496162542812,-1.779650379355492,-2.007383629578692,-1.4550396183422294,-0.8359229416104462,0.36690485990752025,-1.8552426407372233,-2.000103782758314,-1.5061593698456794,-0.8741609339598267,0.5263076725543356,0.3614516952230207,-0.035139297852611426,0.1500307949940377,-0.09638376573051725,0.34123703762960245
2018-12-02,-1.830640388313958,-1.6098675287621254,-1.894207793601204,1.816681188779461,-1.8311676223987505,-1.8745323841577797,-1.6929075630930384,-1.977119528899282,1.4350230261835173,-1.60299101766848,-1.9423425261860714,-1.9345570635831262,-1.876346777267086,0.5797368421565314,-1.4131671870150155,-1.9243120160323983,-1.983695829756454,-1.784472701253662,-0.4761494415633033,-1.0267621693324287,0.5215142166347849,0.10175063325103374,0.9613173561363354,-0.21902982959935216,-0.0007585080994095758
2018-12-09,-1.7999829934555354,-1.866938094737593,-1.8484241109369908,0.809151790543642,-0.980357362391444,-1.760492390592241,-1.840310732000702,-1.8412825329932452,0.3560041111158723,-0.7944499059966998,-1.782152243248784,-1.7836356645654403,-1.833655052322651,1.0091631140604584,-1.1010956175765334,-1.785822278093023,-1.713308029828292,-1.7519743207250387,0.2404616122567047,-0.8332660617183816,-0.11793856428869123,-0.19803232424235734,0.373592453968862,-0.3806249239417559,0.627535987216424
2018-12-16,-1.7704943733055387,-1.9147689452724839,-1.685271319874725,-0.5971231192071618,-0.4003973525764481,-1.7668479797432164,-1.8287933076707688,-1.793302175054864,0.0954019261750779,-0.6608357268443478,-1.737144377589695,-1.808234027955356,-1.6605994280646912,-0.20511114239053244,-0.8391441419010964,-1.771172422126763,-1.78306130686121,-1.7713426410653064,-0.18980068391314237,-1.0828520698699446,-0.5943487649018154,-0.12958659353408483,-1.2839842238009507,0.33098882755005105,-0.3683616173744687
2018-12-23,-1.491525308486776,-1.579978179327429,-1.4779487425100362,-0.443473699730978,1.4594723451128293,-1.431523768266309,-1.5315561540600846,-1.2508356238456606,-1.468226472103529,0.8369126026929257,-1.439748623110094,-1.5481828554269865,-1.3379286944025228,-0.8452435778447057,1.0862106397510902,-1.312180823886011,-1.4324041767396865,-1.1351547114531213,-1.899156548585143,0.5942235826407243,-1.030887875068296,-0.7933863112646542,-0.4120852454445603,-0.8128355159958321,0.2005331179643296
2018-12-30,-1.0547074980609057,-1.1376270351347164,-0.935395933500149,-0.9518905584374219,1.036739588877541,-0.9954691645468915,-1.0847349528237535,-0.8571144320980668,-1.1574807015238295,0.5231561913475701,-1.0040149363365736,-1.0128337492928379,-0.8929520280905369,-0.5521462517778871,0.9258446660526753,-0.9670912300763207,-0.9966415833779256,-1.0643773191079766,-0.21436290145685727,0.4786382743593813,-0.6787135788194628,-0.598565763392545,-0.0867718449782574,-0.6935712366739333,0.42152961545173107
2019-01-06,-0.6192982862336384,-0.6692474200556391,-0.5722711645977302,-0.48628602800807125,-0.39941257888300424,-0.6496221098820409,-0.7116390823123246,-0.525291463261248,-0.9423710192796552,0.1434389920250108,-0.5645572217166204,-0.5774673725227746,-0.431137217346145,-0.7691123679003359,-0.21880642059540537,-0.6049564730679353,-0.6523754963532572,-0.5331166209860939,-0.8601815045773084,-0.1366552397718772,-0.5513652045005742,-0.5118784937408677,-0.39206628885434713,-0.4931113180328265,0.5267181947688794
2019-01-13,-0.5582997914946753,-0.5726960395550025,-0.4585368721744011,-0.6021690419347449,0.7194469026049223,-0.5374187111156622,-0.4751069505149218,-0.490143824984535,-0.06610230312238859,1.1488250859446978,-0.459749505851905,-0.44946411193798325,-0.3220594930164384,-0.6699178266378492,0.8343003359163518,-0.4561699699580199,-0.37526336386750314,-0.4083603786273985,-0.05907893199757198,1.1789690546599387,-0.9805045228210104,-0.7171167511400413,-0.7869967914986952,-0.6081981291176163,0.45654974981916435
2019-01-20,-0.03140519683571688,-0.16602870826116944,0.12269331205589303,-1.440593792208585,0.5684513784083971,-0.08155223646848146,-0.09940067106743519,0.013622053341067634,-0.4910247738898864,0.8785889019144358,0.05764325258441509,-0.027687695260077225,0.1996987884404475,-1.0637742440710054,0.7066832923358631,0.03832207470470965,0.0457452123244639,0.08160652534297058,-0.11235813647366838,1.1600924234219219,-1.0307688574809237,-0.8555700993487536,-0.7684585646404812,-0.7968083278344689,0.19746858391465405
2019-01-27,0.7857622631529536,0.6041954450170144,0.9759718986634727,-1.4793627082426333,0.2724463038131061,0.6166206085993228,0.36255016132305934,0.8345736209825777,-1.274438820087118,0.29109110259816784,0.8855720770823498,0.6341250496514792,1.090203750641315,-1.5322879676300925,0.0503283640058216,0.7633509735554685,0.478222846391775,1.037539735562913,-1.2890133124894971,-0.14806681179368084,-0.5173966791159869,-0.40303577412014896,-0.7515489787144308,-0.22890077240699722,0.5563783811255711
2019-02-03,1.9558372047973185,1.7895764579453266,1.916372194787294,-1.0091399285227045,0.7363957169988424,2.0646283743971234,1.9156223736440137,2.1491222690443985,-0.8470390860873565,-0.23118971280041092,2.0437357544768746,1.939500696607222,2.098465346658123,-0.8993546348009357,0.621599214008027,2.081700705246454,1.9312776792709105,2.2247185837650494,-1.433130505923323,0.36452570853435456,2.2177792005901504,2.9766390768368916,0.2793413246313319,2.9520081471772213,-2.9437377225523402
2019-02-10,1.798036269687343,1.8146787603717367,1.6646844764322486,-0.025539657159901426,-0.3124357147003751,1.7919065093548328,1.7669577945845225,1.614451995902528,0.09047063966539463,-0.4033690477348401,1.7280674323555316,1.8422488673194994,1.5539757930638312,0.7038978806677291,-0.690412585672489,1.7429599252197117,1.8103171444663573,1.713173996124685,-0.3911780098289982,-0.4529471824208116,0.5628956591817206,0.12535758261748525,1.243350836001984,-0.24956373496653755,0.14548558105309034
2019-02-17,1.6209869135488384,1.61893378847727,1.6488395639490427,-0.73755844499939,0.854170345777017,1.627630519006794,1.5732597096505625,1.5949344566111794,-0.5944700128665447,0.9391671584713723,1.668017912112528,1.6334901258436323,1.6901272024640452,-1.0380237793853413,0.6244849934059269,1.635984021414651,1.5810291057579162,1.6491186856784594,-1.2886640416435642,0.4728642562106008,-0.6695835552597179,-0.21270446924642253,-0.5728068100898511,-0.0570209171430546,0.12824623979817326
2019-02-24,1.435014519731027,1.3080963572516515,1.5022960896641275,-1.4631983055502578,0.0803188939359045,1.4220735403023088,1.4055810560094857,1.4392186769408652,-0.6683791023206587,0.18965420881989323,1.4276058700822205,1.3538114433665729,1.4891303175375612,-1.4768880518815408,-0.25090876135549534,1.3832066851285811,1.3526187442301891,1.3856345972568558,-1.0474065061336382,-0.21051660744953288,-0.9639507571843556,-0.7364862172373854,-1.105877078362881,-0.44625066577547556,0.42884339978446323
2019-03-03,0.9661385142934067,1.0251658192724573,0.9554979602146193,-0.21571273011357164,-0.9354690852738359,0.9241975811210789,0.965302339379668,0.867943552922081,0.26332321708419204,-0.7901346681436473,0.966471153456583,1.0259760799251219,0.9087174356041005,0.1642365142085583,-0.7542328612268582,0.9568925080963256,0.945328978090875,0.9391583264983875,-0.583322905763269,-0.39252762861078094,-0.9657105203103341,-0.6439870682119706,-0.8980706018721359,-0.45033502130805625,0.11447621342737967
2019-03-10,0.7090653367668492,0.6912355548907922,0.7528791196973115,-0.9129444758570278,-0.7423899793994098,0.6934457207924635,0.6164731078972253,0.7163284216521212,-0.9256605801431,0.14357679446618718,0.7102824449292117,0.5881378344255755,0.7822620198657171,-1.5952701180140074,-0.24577314674607093,0.7018751788940082,0.75001068924677,0.6983765830154889,-0.14932340967170982,0.3101817216763306,0.16259038436564388,-0.06685630434402687,-0.7152224314364785,0.09306612749689792,0.48196709294759454
2019-03-17,0.6636300177681008,0.6651769261336058,0.49041308061262523,0.8861764435482149,-1.465514445382277,0.6945337183285273,0.698255218971815,0.6392678566658716,0.5157875630745024,-1.4452399211065572,0.6497779340388006,0.7467357737708934,0.5641510680582257,0.9442687744743186,-1.7222358225334917,0.6668079509272344,0.6968622182893027,0.533515037433079,0.6292599371556423,-1.1052922376844996,-0.86773480554807,-0.5689752131296616,-0.7593026935802147,-0.4484897699388988,-0.30981525931598675
2019-03-24,1.0053770096236276,1.2207453019193202,0.7605574601561532,2.2210102138636216,1.9725359558218172,1.0208575141319265,1.095896900339077,0.7288073027716517,2.2376842911597223,1.9326050541803044,1.0017378014414358,1.129539334049807,0.6876944832778615,1.9307046166156105,1.7611231457227947,0.9970013411362545,1.1402480355942104,0.6340649202211616,1.864064287999782,1.8088015225790421,0.0682215419833504,-0.08593392348874086,-0.18233518113355085,-0.05332513609242204,0.3505915530131487
2019-03-31,0.9715202591994319,0.8381941717552007,1.1071793943366761,-1.2490319416988163,-0.33208504203615463,0.8976289427707422,0.8357104400395552,1.018650774084498,-1.0089355589446933,-0.3091546083472589,0.986203289164277,0.8420894094008965,1.1697755183655076,-1.2984848338118677,-0.08534279513292238,0.9433413463911552,0.8718866155620897,1.1145498615033647,-1.3489636867648407,-0.2831556516149207,-0.9900659137357263,-0.5909428790930515,-0.9294769667943794,-0.45173904213855015,0.3549404259157914
2019-04-07,0.7298973971379875,0.6873782156368862,0.8678961406559703,-0.7125968042821931,0.32158508544286796,0.6967703168029069,0.6380899574913449,0.8242007321852357,-0.973083607797972,0.457225221095283,0.767627699636125,0.6822480447621649,0.9266723320583814,-0.8548618931733671,-0.0219517473196604,0.7428665084136202,0.7484182790219004,0.8339212614712803,-0.6679531454543273,0.004070881170127721,0.2728345768053855,0.16984777769437676,1.101874610950224,-0.05255357324989877,0.44821435623176265
2019-04-14,1.1621694917555345,1.1626296248228702,1.0144591679345372,0.5593940243479281,0.8538295591922498,1.3387330707283605,1.249550821463651,1.358351666255472,-0.4738371801233982,0.4249088585143265,1.2640253683325564,1.2756565478652824,1.1249293433877117,0.4192724468478748,0.7673918170923626,1.3571284185678123,1.344440720549643,1.3562977166165495,-0.5534719416954763,0.10764291140872782,-0.34622877256013485,-0.188885866923906,0.14077545120355722,-0.23925444974744844,0.10169574149643458
2019-04-21,1.5712066100318007,1.3914213865357947,1.779427691804865,-0.8727897262961823,-0.16757036417215726,1.4120904182980787,1.3127201429932862,1.5985839871127159,-0.8192888210658447,-0.09067969226148444,1.4792397425347141,1.3568328492420905,1.5574089886129339,-0.4145040587523366,-0.09538088011400282,1.5152670596447109,1.383581939780653,1.4319550081624366,-0.3511667288958619,-0.18520429852162,-0.7754954844057453,-0.7149598796793794,-0.11513436287629714,-0.7612754368404228,0.12674320188047258
2019-04-28,1.4426239418650322,1.3157714105807776,1.1562050295340942,0.00912162974063669,-0.8902449294000853,1.3902265494184136,1.2975232072966767,0.9180531820934676,0.5572710592453485,-0.992462263216206,1.4277313630429418,1.3933704941899923,1.0126104593230045,0.39480429182955784,-1.2455881461925422,1.3382383409926555,1.4496840236942583,1.0455115220374582,0.3899008169855114,-1.4662165907754825,-0.9446591937466551,-0.6743112478965915,-0.7246824192305756,-0.5868792505973355,0.2972707445316103
