Date,GNTXStock_Open_average,GNTXStock_Open_max,GNTXStock_Open_min,GNTXStock_Open_volatility,GNTXStock_Open_change,GNTXStock_High_average,GNTXStock_High_max,GNTXStock_High_min,GNTXStock_High_volatility,GNTXStock_High_change,GNTXStock_Low_average,GNTXStock_Low_max,GNTXStock_Low_min,GNTXStock_Low_volatility,GNTXStock_Low_change,GNTXStock_Close_average,GNTXStock_Close_max,GNTXStock_Close_min,GNTXStock_Close_volatility,GNTXStock_Close_change,GNTXStock_Volume_average,GNTXStock_Volume_max,GNTXStock_Volume_min,GNTXStock_Volume_volatility,GNTXStock_Volume_change
2018-09-30,-2.3348804889387296,-2.3307606716177753,-2.1606347158772805,-0.032747745833474944,-1.102988255134115,-2.491640173535713,-2.453984392279672,-2.3851718943083706,0.3237253097751556,-1.134502073322742,-2.3552287283245037,-2.4405345580379194,-2.312722929629301,0.3588000355576868,-1.1432361210430517,-2.4760203661547138,-2.534449795651348,-2.503200329491858,0.31837499722523566,-1.001642167423416,0.048052183714998864,-0.20096170307354097,0.4780833208601735,-0.3837863929143517,-0.32293194978841877
2018-10-07,-2.646880309140327,-2.566717299426273,-2.6329000631304975,1.2490248397939225,-1.0127932428675408,-2.6791305999590924,-2.590017489350786,-2.7305927006048507,1.7557223390932917,-1.8286102091325998,-2.7064772023936325,-2.5719090557750723,-2.782343573140973,2.151099253098341,-1.9701687196502617,-2.7010821960350606,-2.406604619296114,-2.7599709285422134,2.181041005444465,-1.9869587287947004,1.763271433177243,0.6557607127170747,1.5314298282259138,0.10572839742086013,0.2460540396172074
2018-10-14,-2.6209677352709506,-2.6737032377313796,-2.7375661579731223,1.7736958750563256,-1.2233390206987955,-2.4883944568818888,-2.4758312168617116,-2.4164593329319253,0.9164090526362411,1.4966014818488527,-2.566068060470401,-2.6367078011142953,-2.5582060130443085,1.1348857862909225,-1.2904577711771854,-2.4074969702235616,-2.3922321747153825,-2.3811177067785314,1.1302227370113012,1.3625008436401356,3.0079182347724043,3.0403040632077882,2.4781073315148707,2.620258779132365,2.4493594545891098
2018-10-21,-1.596632582063542,-1.482940195110043,-1.5744581194123304,1.345724044524429,0.1402432670884551,-1.4197752357456732,-1.4578200459396784,-1.3268912777383537,-0.12175972576022412,0.14881126314679766,-1.5499955418837024,-1.6951824350350688,-1.3659690063138636,-0.8739796253818113,0.1436524416124991,-1.456271455815809,-1.4672646267305773,-1.3542733531584217,0.19560329926352044,0.3526404204557048,2.131261292228493,1.6849857991419313,2.5855975222710383,0.9311367290972364,-1.7629995997064951
2018-10-28,-0.9220847299064385,-0.8890922734298138,-0.9517274564362026,0.8857198598829477,1.4800621317171196,-0.926502396680335,-1.018600507765866,-0.995340575717289,0.24920559921685256,0.4457324440703929,-0.946473043795098,-0.9364868894549884,-0.8101078261660933,-0.25045008750740916,1.5031933587287063,-0.9084497896017488,-0.9985566708282211,-0.8712182162342944,-0.18928390110845442,1.3924674991405304,0.8564755326453476,0.2831182120935331,0.7546883589229704,0.013300748379691828,-1.125985264780683
2018-11-04,-0.5213423351162424,-0.6683254507510875,-0.39638086428642305,-1.029386157114825,1.0322018797837975,-0.5201254663559396,-0.6524562257631439,-0.39271426932242803,-1.1734565428703991,0.7257316959858929,-0.4564742766592808,-0.6539909137410054,-0.20190845547088937,-1.6457032901052884,0.6033980144579841,-0.3925884023795369,-0.5805964479278093,-0.24374935822147678,-1.0789206032577432,0.4691173533295329,-0.5531422886569964,-0.575494147812761,-1.0343303835194655,-0.2461935766158978,-0.2625320161019034
2018-11-11,-0.10038435387276072,-0.1028896266414502,-0.11253720109246108,0.10431128757325335,1.7020750925684114,-0.0027650227140086875,-0.02658926648420933,-0.049997851910722084,0.12950813541129047,1.4588634131088676,-0.0018436391365585299,0.03015539332444511,0.025489323206185036,0.007861823672967035,1.3662311783728942,0.03107164983787199,0.04369163729879493,-0.02935105179364515,0.26916691055705483,1.1021251427088194,-0.047740785149354314,-0.47980652682269204,0.6095933020158408,-0.8904965894957981,-0.21566715947587575
2018-11-18,0.05653705174394899,-0.12365268509527311,0.2546879012038696,-1.7948928528365862,-0.1500920918695192,0.06676219515517527,-0.03771761260935917,0.15567705716289676,-0.9881933694070608,-0.27633527405160796,0.1340430166272305,0.023688353584918092,0.2786518186641431,-1.0554721444553543,0.02658532838744409,0.07568966336803847,-0.05407669291792513,0.21337245591559847,-1.0215000833414045,-0.11358912615202728,-1.0259671562236017,-0.9655195875015619,-1.3345141131358473,-0.5706762752770768,-0.6705381212091255
2018-11-25,0.1264554415930703,0.03115079517857352,0.23558534526634467,-0.9777511823129955,-0.2106858398092823,0.05434342929223509,-0.03446605365432049,0.1280023995931473,-0.8035629810174639,-0.17747456922824378,0.1612577835506629,0.06161943461932427,0.31630545565626705,-1.0219569207355113,0.4296021684758486,0.12899834333498547,-0.08812940022074639,0.2665646249786256,-1.2656308020308886,0.3404027823214776,-0.6084776232751947,-0.5955967976240553,-0.5123359459620436,-0.5056151051909251,0.29485733514606094
2018-12-02,0.015707533983739152,0.28381309796400095,-0.13614584455682496,1.717084569068086,-1.97105746384753,-0.06199409845456238,0.19553091325313904,-0.23488299312054253,1.8673849117002133,-1.7379930708780988,-0.12079433987394027,0.2978216962699342,-0.31091635465301765,2.2132764047774467,-1.95445150341743,-0.22968840255036257,0.11866311519677003,-0.5079812311241213,2.16518624936209,-2.0358760693147815,-0.3998743920294289,-0.44665086639576723,-0.4277015010862047,-0.38066449287229326,-0.6835919388293754
2018-12-09,-0.8186109975663217,-1.0206055244784373,-0.8228421586053487,-0.406392359997576,-0.4497952511194362,-0.9220401509970088,-1.034999182431046,-0.8723709276208714,-0.5271125070705923,0.07217322855001623,-0.8497563970107489,-0.8964106674565755,-0.7188293361978433,-0.3301891185362231,0.2670719574092659,-0.9532183059178007,-1.0949787174099839,-0.8919195965364477,-0.3271881606206469,-0.3650372272802119,-0.7654899556172758,-0.7680916221168749,-0.46135472304292485,-0.8039527179753949,-0.28801822851549497
2018-12-16,-1.2976361149433095,-1.5268506102674686,-1.0605788816279855,-1.5755391760424584,0.10688865181761158,-1.247879363239465,-1.364510470448584,-1.0842831882334572,-1.221837188902332,0.14002417406749065,-1.2003448146932039,-1.384271994499208,-0.9166118230437523,-1.4158848523242031,0.12864786041324097,-1.3503136688552304,-1.643960457935262,-1.0948904122213914,-1.6391708633202098,0.02907011094919712,0.2602373756086864,0.8616814111600212,0.30713843828636705,1.0142296920796128,1.452960936199259
2018-12-23,-1.3506957695536375,-1.4233492898014906,-1.2452049674605645,-0.4524135392730422,0.9515711530552271,-1.3959581295918584,-1.430856454884923,-1.2942190007898693,-0.5578072082235048,1.2312883806975408,-1.3443892929405032,-1.4226227657635568,-1.1591053487979517,-0.7531407282238579,0.7876302394262688,-1.310950518850344,-1.4460371199066033,-1.287313735707196,-0.4245835312981583,0.8348942491620244,-0.859952721530495,-0.6056876810945484,-0.9671726665694677,-0.31655731370775103,0.5999756410851019
2018-12-30,-1.0327531730583548,-1.1574931807976896,-0.8823556688978613,-1.0492415672410385,1.0830345595668776,-1.1063437896298807,-1.2840026144192052,-0.9721628636853252,-1.4257089362461899,0.7283572667853054,-1.0566395440251053,-1.1479498042200984,-0.8576486862952292,-0.9478107161581845,0.8190715430060885,-0.9292813845023745,-1.1046430165575027,-0.781773033005881,-1.0413598903678092,0.5890700455398894,-0.3330933659640831,-0.40584561899833704,0.013078345698329384,-0.5765089254330265,-0.3925738425066591
2019-01-06,-0.21620423288599794,0.07952285787987372,-0.3770271498347136,1.6753975643412675,2.323698566127137,-0.17116333092724711,0.06390921066366159,-0.559179307340207,2.317791552830347,2.385617119557029,-0.11940017990417642,0.23371622815199838,-0.3725095956722254,1.8273618131156275,2.155214340418461,-0.01664624919322203,0.17009836319938376,-0.4217938398423812,1.7503654780457865,2.084708765534506,-0.6056789210110776,-0.3736174072238613,-0.5626257055417163,-0.21407172050448867,-0.053266772828327
2019-01-13,0.6646513158625085,0.6163647959514967,0.7689863101363373,-0.6403968665102036,0.9729727858408187,0.6964486217938182,0.889258539848706,0.75359795879152,0.37124375613678917,1.2364801163738335,0.7839463431654702,0.6919496687085804,0.8725697460002528,-0.6035443173210622,0.7145749569634988,0.8497186428470279,0.9877410974203841,0.9255182578664539,0.012469704948623414,1.0624399558751123,-1.024014034755251,-0.8321581691639591,-0.9595437198067814,-0.6293061480145633,0.4228042745769589
2019-01-20,1.1503463674354024,0.9509037805774974,1.253799024405099,-1.1950400676858939,0.15799396462556264,1.109222213793289,0.9276156932971829,1.2632154517312455,-1.1891092779054337,0.05902398130388142,1.150190058215059,1.0655266413771316,1.1782036962056905,-0.4606759121316598,0.4869220331005343,1.1136172863936427,0.9184945045903734,1.3075076331975894,-1.2168469586843957,0.32701537950630016,-0.49315110813236857,-0.34358693482726627,-0.6170223669292282,-0.13263118652759565,-0.9769261404306583
2019-01-27,0.6899184233052097,1.104945716276423,0.3221782454605682,1.9947721038993096,-1.686465517419779,0.735003573323499,1.1377337173134252,0.03315395707367569,2.691168828490734,-2.110613004603196,0.6125774258903439,1.2004817975749902,0.2592808331114967,2.088141121953504,-1.6850315655106236,0.7399053223285142,1.1956989724393063,0.17397907955557873,2.1087838579285134,-1.8984782450610875,1.3751848331763612,1.5303628293922662,0.5591376126914579,1.8549251952404913,0.4975867986572724
2019-02-03,-0.5478910184080086,-0.5970540905006466,-0.7249670154396826,0.40260613777092796,-1.0571211887566168,-0.7332685227339834,-0.5903717291408487,-1.0456623929869553,1.0413939839912523,-1.365919076894056,-0.4929513591856006,-0.37468310204343636,-0.7583555077951811,0.8674206216547901,-1.1536848106364213,-0.6869552663576551,-0.6450223581607202,-0.8350558196400282,0.4576643177942309,-1.0579163900690343,0.18439752117587221,-0.14597082340968517,-0.3688167560050302,-0.016102345949679648,-0.2730425520130414
2019-02-10,-1.017583016519273,-1.157655939816733,-0.7751255477228413,-0.9128029340641403,0.27522342358797736,-1.101600456326909,-1.2492018279880743,-0.9684866164120888,-0.7046025460757609,0.6395110654062379,-0.8515211471791563,-0.9455245145967667,-0.6282198107843665,-0.6661771452025882,0.43758059488177165,-0.9823130117171696,-1.0789107753187333,-0.7605021415336368,-0.6133511489000693,0.5081733608865547,0.18887412324567027,-0.0780793000465383,0.40619440738753576,-0.31484183301669116,-0.5795181221785921
2019-02-17,-0.6291552905614584,-0.7906034910805382,-0.42775959369436567,-0.9049183809358654,-0.07008243535376517,-0.7858780503345164,-0.928598271859555,-0.7131663388617971,-0.5647794046126492,-0.48998077755923836,-0.5377356791845487,-0.646263563864615,-0.3409653447654578,-0.6547982720958915,-0.10736254739401718,-0.7393942653729175,-0.9078982082290514,-0.5457879972686317,-0.7366980679579977,-0.3221654092431541,-0.6087674536137596,-0.7617234442277891,-0.2727436529895294,-0.9161999710076492,-0.24080208915733817
2019-02-24,-0.7214290777768125,-0.8573265530038985,-0.536374298842262,-0.8220043674051385,0.417139328098332,-0.7978394139892018,-0.889599797183499,-0.6109676088476051,-0.7674693112353057,0.27510177872356045,-0.5914648824552399,-0.7116860085164481,-0.33703706220192764,-0.8732012906215738,0.38933547679905667,-0.7243043879105462,-0.8841205727209549,-0.5157372711728887,-0.8565505439317328,0.4238582895763685,-0.6257521092908712,-0.5090874540144216,-0.2223334216560066,-0.5917689584918578,-0.38352164444069303
2019-03-03,-0.7218903389996869,-0.88925253846868,-0.6321528595639371,-0.7399708004468103,-0.09252332935188666,-0.7386494879172983,-0.829605930772579,-0.5327413630455097,-0.8014245501582262,0.1796033223909264,-0.6496709674892459,-0.7580239155668563,-0.5270399930106574,-0.6311631583912887,0.43502424521000466,-0.7406457860653679,-0.9053634207059231,-0.6271963578756924,-0.7372401859964718,0.4020078487514646,0.1856820713328665,-0.007106893566665346,0.2415626794476799,-0.15668612271168383,-0.1485404154295898
2019-03-10,-0.4926405672708341,-0.5687547525354023,-0.3170860249421925,-0.7060478246227924,0.14803906353884858,-0.584241915838557,-0.709087038776778,-0.4017395017137433,-0.7939643005268326,0.3236542385257787,-0.41765705446704604,-0.629799353107492,-0.20157471736241026,-0.9193452905339792,0.16384316887634123,-0.460427888529835,-0.6052952309927963,-0.22579409220454616,-0.8554749374472167,0.16669688006847513,0.16650212291619534,0.9067656066111005,0.11582193226354845,1.0832072069877383,1.9046035425466235
2019-03-17,-0.5672013543049587,-0.5989864351012051,-0.5996446297363649,-0.16071210943390318,-0.6216252174199102,-0.7090066923778454,-0.6752339568997179,-0.7521454355230346,-0.012853257094484921,-0.8035345568974327,-0.6219311302694077,-0.5717145311148825,-0.7024936790166887,0.06962706477083444,-0.736311511868796,-0.735106792932899,-0.7041449735194684,-0.8061679106230616,0.01440797603663046,-0.80758218880024,-1.5326109672473034,-1.3492786865493702,-1.020023957892047,-1.2420847171494023,-0.368366161258675
2019-03-24,-0.7688929220183863,-0.616920252877927,-0.7922390453590524,0.2392325002478495,1.1648782421529804,-0.8507728823328656,-0.8063906722351654,-0.9385408228782989,0.05848928735120135,0.9510946441516965,-0.664777505923837,-0.5200905753735307,-0.7207284838872094,0.2013097127097748,1.00069220012591,-0.6742396311394764,-0.658395791340097,-0.6892507812434407,-0.12704814444353588,0.8478302381260382,-0.8225234264845391,-0.9645165695012924,-0.6646946574840852,-0.926470379380991,0.1167125749884629
2019-03-31,0.046110361430977256,-0.1293612501855593,0.23371812338175763,-0.8359959274070746,0.5544684241073466,-0.004102883973454576,-0.20565477868147336,0.2345824508359747,-0.9070080798490728,0.03070948537808949,0.11773854989287584,-0.05175785179059537,0.17841417615024657,-0.4097996993816678,0.3734129245429308,0.06522312531963287,-0.12600251442805144,0.21674565711503188,-0.6481725423835539,0.16562356196390354,-0.4383378521176528,-0.38272817432038175,-0.8762782290850297,-0.15436637395959757,-0.7760571875317048
2019-04-07,0.31646391009883396,0.244208887824378,0.441190703203585,-0.3286964693504294,0.6739663719975932,0.32277569297882813,0.3757333958815007,0.44567060579508694,-0.002131808272058048,0.6202132147446776,0.43328093102765297,0.33568762831184046,0.6039579583126325,-0.3091256226400144,0.5781029815385471,0.5014284337554537,0.5121242844711382,0.5425304621777199,0.11232922869830382,0.5473830329461445,-1.6212146813678325,-1.3675004738669305,-1.8549786041879122,-1.059169055598311,-0.020387972750402848
2019-04-14,1.1579798317315881,0.8419458374778023,1.4113027731848935,-0.8469269506923949,0.35372010965064427,1.1093349736592135,0.8748936989109737,1.3921622852817601,-0.5891722540835386,0.4983747039121401,1.3220955796102791,0.9414804085173424,1.5809491447090382,-0.628528586491358,0.4371250607162974,1.2248263979127176,1.0038971658619151,1.4080097653772903,-0.26619321865702245,0.7301864183732033,-1.4250547540865337,-1.2175339466401698,-1.5685802875390131,-0.9705294048520183,0.20647519501146
2019-04-21,1.6154983497685393,1.7100154093880577,1.4666760067088147,1.013464046438819,0.9740025695500406,1.9204459675276218,2.01674353888033,1.6535966604023626,1.390816686681927,1.2809611174924131,1.6048201200858152,1.7439714437672247,1.6130327254808152,0.8143805819744587,1.2200962889746079,1.8594639006988198,1.9579796420490911,1.4911338588491942,1.6488571149581817,1.5668416699095038,0.36502923273194676,-0.09173666762935587,-1.1233772832349134,0.3304213943295204,1.153451771371441
2019-04-28,2.0182690577542917,1.693837803037179,2.1860471028887196,-0.9512256052130791,-0.22170648526631576,1.9216217751370193,1.6489572769932384,2.1439662794587027,-0.569029530208045,-0.0275849294464501,2.0524101081864323,1.7150005372787345,2.2047235028181054,-0.6262855021517106,-0.28667703937063055,1.9362300074731813,1.6771055561477353,2.1784094866309456,-0.4736385573328263,0.09259389882759202,-1.2061654676704014,-1.0955427416508634,-1.0099663921291113,-1.0229967868945444,-0.08020034881332529
2019-05-05,1.6480636765272267,1.6683984361507451,1.4852931695164444,0.7427041013457878,-1.0406972050522063,1.6210770987014624,1.5877693827306913,1.532991876006176,0.5613732418543378,-1.2462346696659246,1.6048668915124173,1.5848123120151982,1.4640306743833487,0.6188498639037098,-1.0876211317524147,1.6083904172218888,1.5636482072913076,1.6558075847534819,0.228745176011005,-1.2336551786983716,-0.5926536433336169,-0.5392109473188801,-0.3557099581479329,-0.5542001341193495,-0.5846584345200276
2019-05-12,0.7265045893956851,0.48221462180368174,0.9216365034199622,-1.0081595709310078,-0.21892593620040174,0.7274630732377693,0.48350512161149617,1.02211410639022,-1.0304511113194104,-0.0760330170587473,0.7575577267726746,0.44888921787028085,0.9074969252260578,-0.8960146327601273,-0.06678507168782047,0.7076082760744109,0.41672974251925604,0.9303084449604613,-0.9939495527363824,0.016811448424363242,-1.171104730842471,-0.8627859961588569,-1.4955750622917048,-0.49307990441379035,-0.8978908078538179
2019-05-19,0.6454832532269723,0.6047291983997899,0.80539299453463,-0.431450247400127,-0.08000486335042309,0.5566066330312316,0.4306157387602588,0.6649961093528197,-0.4305708835191412,-0.2645731697228094,0.656185204182709,0.47547244468733796,0.7096683819811157,-0.43861351621956773,-0.17482761714259457,0.5906002736720855,0.501940587972395,0.726492126208374,-0.3849520101462455,-0.1967550041689297,-0.9347847373076317,-0.8904388035311414,-1.0931277743177163,-0.7159079687602709,0.17821667286557105
2019-05-26,0.3193648596322839,0.3277791908121959,0.2509527238785852,0.24338446262034372,-1.0909233443043382,0.21481417645715944,0.2784813143512256,0.07094643433473874,0.5208203507675151,-1.1364246863166765,0.23905805620227427,0.36389331794788793,0.03920003448376793,0.7865261173523275,-1.3492965463550886,0.23021217269700472,0.18471059658972508,0.26839973298484243,-0.15386265223106413,-0.8687176004995318,-0.03969848557432876,-0.01651767140609312,0.019904562926021524,-0.030517300291188255,0.9063033019069483
2019-06-02,1.3096043111472349,1.5803328929928666,0.2951014992067073,2.8723703056520824,2.8538020276176606,1.4597627436677185,1.513400282573927,1.0720343751613208,1.3414347005424763,1.8254258792217548,1.3912808947616393,1.5715761239725432,0.38203684960636247,2.5422120226686675,2.4595064173057892,1.54580969716638,1.5096130982125835,1.1821928795550345,1.1631805941501905,1.542523395767034,-0.12396205850814017,0.09864052082389449,0.19989327758213618,0.04589693011175549,-1.1484017605659629
2019-06-09,2.0884629094484906,1.896273055764678,2.3688958890649565,-0.709798296511628,-0.015023837148829664,1.980920929727307,1.8680285017885951,2.1422504835784926,-0.16965977112153743,-0.6909765859313447,2.096066275256907,1.8043201021593656,2.3145295541896385,-0.6956776192051339,-0.28067741559233544,1.9050347031548729,1.638747218841082,2.080120730363789,-0.7148908270282749,-0.531083748147371,-1.0488837689808301,-0.6844622926724726,-1.0384326460410278,-0.46207085952763916,-0.6859888243149534
