Date,WisdomTree Negative Duration High Yield BondEtf_Open_average,WisdomTree Negative Duration High Yield BondEtf_Open_max,WisdomTree Negative Duration High Yield BondEtf_Open_min,WisdomTree Negative Duration High Yield BondEtf_High_average,WisdomTree Negative Duration High Yield BondEtf_High_max,WisdomTree Negative Duration High Yield BondEtf_High_min,WisdomTree Negative Duration High Yield BondEtf_Low_average,WisdomTree Negative Duration High Yield BondEtf_Low_max,WisdomTree Negative Duration High Yield BondEtf_Low_min,WisdomTree Negative Duration High Yield BondEtf_Close_average,WisdomTree Negative Duration High Yield BondEtf_Close_max,WisdomTree Negative Duration High Yield BondEtf_Close_min
2018-11-18,-2.0123486232516785,-2.0123486232516785,-2.0123486232516785,-1.9385556650736022,-1.9385556650736022,-1.9385556650736022,-2.005772846655163,-2.005772846655163,-2.005772846655163,-2.0414396255080387,-2.0414396255080387,-2.0414396255080387
2018-11-25,-1.5602584165139826,-1.5602584165139826,-1.5602584165139826,-1.7787963642700766,-1.7787963642700766,-1.7787963642700766,-1.9657627639161583,-1.9657627639161583,-1.9657627639161583,-1.971979900347349,-1.971979900347349,-1.971979900347349
2018-12-02,-1.7666695470658447,-1.7666695470658447,-1.7666695470658447,-1.8939712648758165,-1.8939712648758165,-1.8939712648758165,-2.7374975128316605,-2.7374975128316605,-2.7374975128316605,-2.4665400806318187,-2.4665400806318187,-2.4665400806318187
2018-12-09,-2.025773266327723,-2.025773266327723,-2.025773266327723,-1.7571634634750835,-1.7571634634750835,-1.7571634634750835,-1.8866233101386956,-1.8866233101386956,-1.8866233101386956,-2.0072651519023874,-2.0072651519023874,-2.0072651519023874
2018-12-16,-2.9361815177133073,-2.9361815177133073,-2.9361815177133073,-2.817885679274065,-2.817885679274065,-2.817885679274065,-2.8592505323033763,-2.8592505323033763,-2.8592505323033763,-2.8313093430611493,-2.8313093430611493,-2.8313093430611493
2018-12-23,-2.546637082874685,-2.546637082874685,-2.546637082874685,-2.4349609536951937,-2.4349609536951937,-2.4349609536951937,-2.4785699570500523,-2.4785699570500523,-2.4785699570500523,-2.5334222147055474,-2.5334222147055474,-2.5334222147055474
2018-12-30,-2.3863450593220237,-2.3863450593220237,-2.3863450593220237,-1.9554029472468035,-1.9554029472468035,-1.9554029472468035,-2.3174717895246975,-2.3174717895246975,-2.3174717895246975,-1.995767907453163,-1.995767907453163,-1.995767907453163
2019-01-06,-1.208005075891876,-1.208005075891876,-1.208005075891876,-1.1424003078033382,-1.1424003078033382,-1.1424003078033382,-1.1113962780179827,-1.1113962780179827,-1.1113962780179827,-1.2042011127489693,-1.2042011127489693,-1.2042011127489693
2019-01-13,-0.9614059584859296,-0.9614059584859296,-0.9614059584859296,-0.9113109457635529,-0.9113109457635529,-0.9113109457635529,-0.8633758213475672,-0.8633758213475672,-0.8633758213475672,-0.681839542292784,-0.681839542292784,-0.681839542292784
2019-01-20,-0.5078452970277593,-0.5078452970277593,-0.5078452970277593,-0.7270804989045884,-0.7270804989045884,-0.7270804989045884,-0.8225264474999227,-0.8225264474999227,-0.8225264474999227,-0.7570529921811742,-0.7570529921811742,-0.7570529921811742
2019-01-27,-0.7729570082685603,-0.7729570082685603,-0.7729570082685603,-0.8078006583102203,-0.8078006583102203,-0.8078006583102203,-0.7555996378277794,-0.7555996378277794,-0.7555996378277794,-0.8908454931746174,-0.8908454931746174,-0.8908454931746174
2019-02-03,-0.808594492807916,-0.808594492807916,-0.808594492807916,-0.9227782086666707,-0.9227782086666707,-0.9227782086666707,-0.8574227813603027,-0.8574227813603027,-0.8574227813603027,-0.7425469212756044,-0.7425469212756044,-0.7425469212756044
2019-02-10,-0.5786753345903829,-0.5786753345903829,-0.5786753345903829,-0.5684304687369037,-0.5684304687369037,-0.5684304687369037,-0.45177936129246016,-0.45177936129246016,-0.45177936129246016,-0.5084323370883544,-0.5084323370883544,-0.5084323370883544
2019-02-17,-0.4044552346528146,-0.4044552346528146,-0.4044552346528146,-0.634808510036728,-0.634808510036728,-0.634808510036728,-0.5103738288659846,-0.5103738288659846,-0.5103738288659846,-0.57370766247384,-0.57370766247384,-0.57370766247384
2019-02-24,-0.17678942345568555,-0.17678942345568555,-0.17678942345568555,-0.27622303795124625,-0.27622303795124625,-0.27622303795124625,0.009117895978254171,0.009117895978254171,0.009117895978254171,-0.011303469836999857,-0.011303469836999857,-0.011303469836999857
2019-03-03,-0.13418777800533815,-0.13418777800533815,-0.13418777800533815,-0.35672551880336895,-0.35672551880336895,-0.35672551880336895,-0.2245571106951209,-0.2245571106951209,-0.2245571106951209,-0.3845588234752998,-0.3845588234752998,-0.3845588234752998
2019-03-10,-0.2269725992036594,-0.2269725992036594,-0.2269725992036594,-0.3321331718643963,-0.3321331718643963,-0.3321331718643963,-0.05072857286245661,-0.05072857286245661,-0.05072857286245661,-0.15073904085055023,-0.15073904085055023,-0.15073904085055023
2019-03-17,-0.5719400161932147,-0.5719400161932147,-0.5719400161932147,-0.7110820261141265,-0.7110820261141265,-0.7110820261141265,-0.5669302345660956,-0.5669302345660956,-0.5669302345660956,-0.6769067127574978,-0.6769067127574978,-0.6769067127574978
2019-03-24,-0.6764050469007781,-0.6764050469007781,-0.6764050469007781,-0.8828152206373342,-0.8828152206373342,-0.8828152206373342,-0.7429928567973735,-0.7429928567973735,-0.7429928567973735,-0.674423075347811,-0.674423075347811,-0.674423075347811
2019-03-31,0.18895520627732854,0.18895520627732854,0.18895520627732854,-0.13155284503105158,-0.13155284503105158,-0.13155284503105158,-0.15903975865475015,-0.15903975865475015,-0.15903975865475015,-0.19921293068068438,-0.19921293068068438,-0.19921293068068438
2019-04-07,0.048611419401811164,0.048611419401811164,0.048611419401811164,0.05122087328017052,0.05122087328017052,0.05122087328017052,0.3487429162314609,0.3487429162314609,0.3487429162314609,0.4951586514025173,0.4951586514025173,0.4951586514025173
2019-04-14,0.31180064759583476,0.31180064759583476,0.31180064759583476,0.37344370704857316,0.37344370704857316,0.37344370704857316,0.39065343867158514,0.39065343867158514,0.39065343867158514,0.5999255736973079,0.5999255736973079,0.5999255736973079
2019-04-21,-0.1973461251813342,-0.1973461251813342,-0.1973461251813342,-0.5886834824093382,-0.5886834824093382,-0.5886834824093382,0.010008724855489492,0.010008724855489492,0.010008724855489492,-0.15228352677354118,-0.15228352677354118,-0.15228352677354118
2019-04-28,-0.12671607047900188,-0.12671607047900188,-0.12671607047900188,0.07857836190754496,0.07857836190754496,0.07857836190754496,0.15646785435603666,0.15646785435603666,0.15646785435603666,0.35571730603605795,0.35571730603605795,0.35571730603605795
2019-05-05,-0.3769527017740048,-0.3769527017740048,-0.3769527017740048,-0.1885159335770538,-0.1885159335770538,-0.1885159335770538,-0.19114447354139744,-0.19114447354139744,-0.19114447354139744,-0.45363666888217036,-0.45363666888217036,-0.45363666888217036
2019-05-12,-0.856305754684458,-0.856305754684458,-0.856305754684458,-1.7187364614236138,-1.7187364614236138,-1.7187364614236138,-0.6717957936140466,-0.6717957936140466,-0.6717957936140466,-1.2851574554061573,-1.2851574554061573,-1.2851574554061573
2019-05-19,-2.077825297408806,-2.077825297408806,-2.077825297408806,-2.604397761996176,-2.604397761996176,-2.604397761996176,-2.1454546686851494,-2.1454546686851494,-2.1454546686851494,-2.2320907905549983,-2.2320907905549983,-2.2320907905549983
2019-05-26,-3.045122555492448,-3.045122555492448,-3.045122555492448,-3.1453376347969577,-3.1453376347969577,-3.1453376347969577,-3.286681876313075,-3.286681876313075,-3.286681876313075,-3.225780170536733,-3.225780170536733,-3.225780170536733
2019-06-02,-2.3682558809314136,-2.3682558809314136,-2.3682558809314136,-2.425952482177563,-2.425952482177563,-2.425952482177563,-2.3906767422427095,-2.3906767422427095,-2.3906767422427095,-2.386982080889833,-2.386982080889833,-2.386982080889833
2019-06-09,-2.0151743062728547,-2.0151743062728547,-2.0151743062728547,-2.0951498907799455,-2.0951498907799455,-2.0951498907799455,-1.9086806294195873,-1.9086806294195873,-1.9086806294195873,-1.8915090610832284,-1.8915090610832284,-1.8915090610832284
2019-06-16,-1.6290297238194005,-1.6290297238194005,-1.6290297238194005,-1.5270003028850894,-1.5270003028850894,-1.5270003028850894,-1.4779770889908213,-1.4779770889908213,-1.4779770889908213,-1.361691582280766,-1.361691582280766,-1.361691582280766
2019-06-23,-1.611600654231337,-1.611600654231337,-1.611600654231337,-1.6859421485124901,-1.6859421485124901,-1.6859421485124901,-1.7728065360427745,-1.7728065360427745,-1.7728065360427745,-1.8630427846545459,-1.8630427846545459,-1.8630427846545459
2019-06-30,-1.4487114827799557,-1.4487114827799557,-1.4487114827799557,-1.315058288253212,-1.315058288253212,-1.315058288253212,-1.3151591037575876,-1.3151591037575876,-1.3151591037575876,-1.3780930806786156,-1.3780930806786156,-1.3780930806786156
2019-07-07,-0.9218107196032765,-0.9218107196032765,-0.9218107196032765,-1.060384968789807,-1.060384968789807,-1.060384968789807,-0.9475882189711928,-0.9475882189711928,-0.9475882189711928,-0.95176449472777,-0.95176449472777,-0.95176449472777
2019-07-14,-1.252278017633134,-1.252278017633134,-1.252278017633134,-1.1743706952838056,-1.1743706952838056,-1.1743706952838056,-1.2666302098006033,-1.2666302098006033,-1.2666302098006033,-1.1258176838633474,-1.1258176838633474,-1.1258176838633474
2019-07-21,-1.0120862488862508,-1.0120862488862508,-1.0120862488862508,-1.087337350766131,-1.087337350766131,-1.087337350766131,-1.2560839831543942,-1.2560839831543942,-1.2560839831543942,-1.01857363490607,-1.01857363490607,-1.01857363490607
2019-07-28,-1.8458397510623388,-1.8458397510623388,-1.8458397510623388,-1.833403322385246,-1.833403322385246,-1.833403322385246,-1.7494491487414057,-1.7494491487414057,-1.7494491487414057,-1.7176626024962756,-1.7176626024962756,-1.7176626024962756
2019-08-04,-2.3829933869067603,-2.3829933869067603,-2.3829933869067603,-2.2473754954565983,-2.2473754954565983,-2.2473754954565983,-2.304999156397382,-2.304999156397382,-2.304999156397382,-2.254037742062354,-2.254037742062354,-2.254037742062354
2019-08-11,-2.3174597878314755,-2.3174597878314755,-2.3174597878314755,-2.194000649869943,-2.194000649869943,-2.194000649869943,-2.276117613523221,-2.276117613523221,-2.276117613523221,-2.1662494351465753,-2.1662494351465753,-2.1662494351465753
2019-08-18,-1.7543816144575328,-1.7543816144575328,-1.7543816144575328,-1.7173663127807681,-1.7173663127807681,-1.7173663127807681,-1.9622441654157725,-1.9622441654157725,-1.9622441654157725,-1.9218458374191345,-1.9218458374191345,-1.9218458374191345
2019-08-25,-1.7332445957434832,-1.7332445957434832,-1.7332445957434832,-1.741973782821899,-1.741973782821899,-1.741973782821899,-1.8398913574306364,-1.8398913574306364,-1.8398913574306364,-1.8043928107201486,-1.8043928107201486,-1.8043928107201486
2019-09-01,-1.564350574822986,-1.564350574822986,-1.564350574822986,-1.5370324243698603,-1.5370324243698603,-1.5370324243698603,-1.428628145953344,-1.428628145953344,-1.428628145953344,-1.4208547237863332,-1.4208547237863332,-1.4208547237863332
2019-09-08,-0.8620066122719959,-0.8620066122719959,-0.8620066122719959,-0.6033166356521877,-0.6033166356521877,-0.6033166356521877,-0.7515995109052964,-0.7515995109052964,-0.7515995109052964,-0.5267419737511735,-0.5267419737511735,-0.5267419737511735
2019-09-15,-0.6710398597997894,-0.6710398597997894,-0.6710398597997894,-0.8031014801508402,-0.8031014801508402,-0.8031014801508402,-0.5652485560924051,-0.5652485560924051,-0.5652485560924051,-0.6963968309537127,-0.6963968309537127,-0.6963968309537127
2019-09-22,-0.9812449474741537,-0.9812449474741537,-0.9812449474741537,-1.1257307875507285,-1.1257307875507285,-1.1257307875507285,-0.9079800069822257,-0.9079800069822257,-0.9079800069822257,-1.047032578189409,-1.047032578189409,-1.047032578189409
2019-09-29,-1.7159112456428864,-1.7159112456428864,-1.7159112456428864,-1.4921754276786814,-1.4921754276786814,-1.4921754276786814,-1.6293544069007915,-1.6293544069007915,-1.6293544069007915,-1.4180868903220722,-1.4180868903220722,-1.4180868903220722
2019-10-06,-0.5969123857338168,-0.5969123857338168,-0.5969123857338168,-0.712538857997719,-0.712538857997719,-0.712538857997719,-0.5746874408310589,-0.5746874408310589,-0.5746874408310589,-0.6066260623137983,-0.6066260623137983,-0.6066260623137983
2019-10-13,-0.3442255856160885,-0.3442255856160885,-0.3442255856160885,-0.3879916974307302,-0.3879916974307302,-0.3879916974307302,-0.28661755037446124,-0.28661755037446124,-0.28661755037446124,-0.29077246889492586,-0.29077246889492586,-0.29077246889492586
2019-10-20,-0.6420147484154946,-0.6420147484154946,-0.6420147484154946,-0.5832743085530379,-0.5832743085530379,-0.5832743085530379,-0.5528075328004871,-0.5528075328004871,-0.5528075328004871,-0.49050571445709895,-0.49050571445709895,-0.49050571445709895
2019-10-27,-0.4710763987896165,-0.4710763987896165,-0.4710763987896165,-0.5936463849219297,-0.5936463849219297,-0.5936463849219297,-0.48125586985716423,-0.48125586985716423,-0.48125586985716423,-0.6041546918406664,-0.6041546918406664,-0.6041546918406664
2019-11-03,0.20831231935695801,0.20831231935695801,0.20831231935695801,0.07446716159969893,0.07446716159969893,0.07446716159969893,0.08586184541078337,0.08586184541078337,0.08586184541078337,-0.042282495665782495,-0.042282495665782495,-0.042282495665782495
2019-11-10,-0.4457497172825984,-0.4457497172825984,-0.4457497172825984,-0.15702507617740308,-0.15702507617740308,-0.15702507617740308,-0.5847275423877233,-0.5847275423877233,-0.5847275423877233,-0.0755402529130928,-0.0755402529130928,-0.0755402529130928
2019-11-17,-0.29974055455717574,-0.29974055455717574,-0.29974055455717574,-0.49898939247534985,-0.49898939247534985,-0.49898939247534985,-0.31835002454619504,-0.31835002454619504,-0.31835002454619504,-0.5607597731577822,-0.5607597731577822,-0.5607597731577822
2019-11-24,-0.5589229436746653,-0.5589229436746653,-0.5589229436746653,-0.3939898197133036,-0.3939898197133036,-0.3939898197133036,-0.4211868191673538,-0.4211868191673538,-0.4211868191673538,-0.26391195143659735,-0.26391195143659735,-0.26391195143659735
2019-12-01,0.08418691457759282,0.08418691457759282,0.08418691457759282,0.04456008849069254,0.04456008849069254,0.04456008849069254,0.2582137808255516,0.2582137808255516,0.2582137808255516,0.13970437922039056,0.13970437922039056,0.13970437922039056
2019-12-08,1.285435467630948,1.285435467630948,1.285435467630948,1.0589009763959312,1.0589009763959312,1.0589009763959312,0.5464739441020536,0.5464739441020536,0.5464739441020536,0.6651059466400641,0.6651059466400641,0.6651059466400641
2019-12-15,1.873641917979556,1.873641917979556,1.873641917979556,2.029318595968274,2.029318595968274,2.029318595968274,2.032760736997817,2.032760736997817,2.032760736997817,1.8320052355284735,1.8320052355284735,1.8320052355284735
2019-12-22,1.1421230476106454,1.1421230476106454,1.1421230476106454,1.1296891135955112,1.1296891135955112,1.1296891135955112,1.3248860283401531,1.3248860283401531,1.3248860283401531,1.1073696272993963,1.1073696272993963,1.1073696272993963
2019-12-29,1.4495297042959734,1.4495297042959734,1.4495297042959734,1.281044116719381,1.281044116719381,1.281044116719381,1.1962390509298395,1.1962390509298395,1.1962390509298395,0.9619996413972094,0.9619996413972094,0.9619996413972094
