Date,WYNDStock_Open_average,WYNDStock_Open_max,WYNDStock_Open_min,WYNDStock_Open_volatility,WYNDStock_Open_change,WYNDStock_High_average,WYNDStock_High_max,WYNDStock_High_min,WYNDStock_High_volatility,WYNDStock_High_change,WYNDStock_Low_average,WYNDStock_Low_max,WYNDStock_Low_min,WYNDStock_Low_volatility,WYNDStock_Low_change,WYNDStock_Close_average,WYNDStock_Close_max,WYNDStock_Close_min,WYNDStock_Close_volatility,WYNDStock_Close_change,WYNDStock_Volume_average,WYNDStock_Volume_max,WYNDStock_Volume_min,WYNDStock_Volume_volatility,WYNDStock_Volume_change
2018-08-05,-1.204460229492805,-1.0376239096142459,-1.5202609490843246,0.9198463531195782,-1.120165462943099,-1.2001943214972735,-1.0724960843178746,-1.394575320610291,0.8103046737765837,-1.2182055982085775,-1.329464437902245,-1.0689341693440308,-1.5017996304484587,1.0442937077532095,-1.0153727193535098,-1.3532659857625293,-1.0027025713178108,-1.5044741184346462,1.3632109435698416,-1.3940475816870903,-0.15473136700921325,-0.15401491397194914,0.5220815371591425,-0.21638414924296206,-0.01163573056529095
2018-08-12,-1.4945803736095162,-1.531080860522478,-1.453443907101424,-0.6712392306548265,0.2973647387103114,-1.4714205683849813,-1.4797266593998877,-1.3141075023373887,-0.6508384708275213,0.42570624799331624,-1.434305421124856,-1.4679560927717672,-1.369164022870554,-0.3193539664107502,0.8122043826396611,-1.4131170840587446,-1.4922180329601842,-1.484436057362734,-0.21485752058434837,1.1079970515851478,-0.3949267175342057,-0.3139008179301055,-0.5726398240480522,-0.278515108765368,-0.6220692845184268
2018-08-19,-1.158441913327999,-1.2169829253944915,-1.207525546516518,-0.43241543746254935,-0.4822698076234333,-1.209576337462288,-1.285908641473778,-1.1879961234509708,-0.5397137813412669,-0.4152481908804998,-1.0897098516341928,-1.142976911892069,-1.0475696144735016,-0.3050952757593121,-0.4892326512652876,-1.1946348216115708,-1.2166201266464591,-1.1779678779397083,-0.29741353726000164,-0.6158549902577822,-0.4764510649201126,-0.3707609749144014,-0.44913564254352945,-0.3515930387230328,0.2553288355985036
2018-08-26,-1.2450447281383508,-1.3300428302581193,-1.0834398397347171,-1.103890700798446,0.003982133058875888,-1.2281515748071745,-1.323030108319859,-1.0944458016904852,-1.020791344994506,-0.07956485444322778,-1.1763366528979995,-1.332459969669073,-0.9829957372274617,-1.0045594868203676,0.12496259925742724,-1.2084218797059925,-1.350222124285589,-1.0289256979677117,-1.2332305930253071,0.23246106386583595,-0.36519837610218975,-0.24007894496645701,-0.7718596097920625,-0.181169581968094,-0.7523329641131784
2018-09-02,-1.5539285252142456,-1.2975338076269212,-1.7879244131628569,0.7800891652886546,-1.1368356240590558,-1.6045742147594433,-1.3575231453227752,-1.8909472027383476,1.1213400648006993,-1.3082351085351613,-1.7359534799470513,-1.3446831916949626,-1.9009977092414545,1.228216401193381,-1.455393868344796,-1.7117716080911143,-1.3521728493363758,-1.8576961655093582,1.257643472905982,-1.4691774180372603,-0.057341197595314905,-0.12732811391429324,0.03933272775124085,-0.13914275724833905,0.3155272569068229
2018-09-09,-2.1345659489157747,-2.0011898217344535,-2.170901356816915,-0.2815761465388974,0.011942559351565232,-2.042626244726717,-1.9088949115237481,-2.086370772809825,-0.03922904362425688,0.5751150587532565,-2.156186618695676,-2.1499814481221478,-2.1251491514970553,-0.4393716028925668,0.106271064898285,-2.0609099680748586,-1.87608845438038,-2.140088105877225,0.43654804689006604,1.0033985024285803,-0.21579135424360912,-0.31012938955386665,0.3966450544115768,-0.3664308897136875,0.24819547203846912
2018-09-16,-1.2246616179448502,-0.9959850796725855,-1.2660057256373287,0.8474351550123974,1.394782847825154,-1.1355065846627295,-1.077157105280201,-1.2004156786803546,0.5314688762004067,1.275872381374616,-1.1382925230123169,-1.0194885543726877,-1.218440885594893,0.7627377067627166,1.328300256675118,-1.1035093440136425,-1.1101593458451762,-1.2318018353991125,0.6024000947494667,1.408984520549749,-0.21302152357928067,-0.21881772552896187,0.2838871247558977,-0.2584842908814455,0.5453398443870583
2018-09-23,-1.0706254404064224,-1.056054183868729,-0.9243424311205047,-0.5384011844135912,-0.4442381515084133,-1.066041032713049,-1.2310898705837228,-0.8801782843561715,-1.3442471664521436,0.07310677632993381,-1.0984794508493212,-1.2805698578468576,-0.9337289299566186,-0.9870692084000293,0.5282465599757998,-1.077929155029546,-1.250917221071808,-0.9938995549994707,-0.7963953185532608,0.840307737365129,-0.28187928808638235,-0.2871706426961475,-0.0664960754184244,-0.29817566475141116,0.011573249941538546
2018-09-30,-1.514695830260961,-1.0224005714076434,-1.7027396214132176,2.3226167064686836,-1.9661693679893941,-1.5913990192548795,-1.1857489754052424,-1.6272029644008907,1.9256315585665005,-1.7195900147381706,-1.7160507919599353,-1.7392010151081698,-1.7423849046218227,0.40741855730789855,-1.0150315450715275,-1.7704649194673734,-1.8215675915244445,-1.7431499733904512,0.09116000780428049,-0.841016967556149,-0.4281914811449956,-0.3793924242919865,-0.16734263078252146,-0.38666214086929723,0.07001219403047276
2018-10-07,-2.2466639440061713,-2.1092679845458484,-2.448603063125997,1.7647938640178058,-1.5474411750929962,-2.3152324223847476,-2.1719521204290095,-2.512575488452059,2.1915754587972214,-1.7872762081911076,-2.4400321577895787,-2.1358694019726006,-2.628484170075743,2.592313894748543,-2.1194376891092293,-2.413724912724193,-2.0710682420721778,-2.546220873193003,2.7271354464689055,-1.95818943964862,-0.19494132176812864,-0.1130161040995214,-0.729755301643266,-0.05328382945688661,0.20814358174465689
2018-10-14,-2.3271505720021213,-2.472084047525516,-2.1713098969798392,-0.34853255782516085,0.5045722574766192,-2.26792990704172,-2.443738998231676,-2.1004573389711485,-0.6506209544677005,0.2324245388016559,-2.268784384895831,-2.437364899635561,-2.0971536003027165,-0.5396132423350088,0.2663117268640694,-2.242488435817889,-2.4045740971794114,-2.1293244444809964,-0.3419684179677923,0.042812885947586,-0.8196810466067743,-0.9648948363747004,-0.620170607241696,-0.9852415778133796,-0.27251875258020936
2018-10-21,-2.4227439804685518,-2.352992928601529,-2.4208480960054852,1.1983638903559581,-1.060336747000405,-2.3861350231675855,-2.399137742889945,-2.3146529872762214,0.3188247333056992,-0.7529927918610102,-2.4185459581355664,-2.3124790341878247,-2.3925702865127456,1.1967230725102984,-1.185259906715894,-2.389203672513675,-2.3788874190985907,-2.4336104444516424,1.322888652330099,-0.9279798035650835,-0.6686822830297529,-0.6386918157137217,-0.7895818755556037,-0.31853829346498813,-0.5250431568969993
2018-10-28,-1.727728306555658,-0.23068079065099592,-2.051635030349018,3.783188275730537,3.4537070105164123,-1.390498049336892,-0.16593378392179245,-2.039612915173219,3.8470195612012166,3.4258929847641526,-1.6616676845811045,-0.28043410393513024,-2.010044056217206,3.7372840789906463,3.4349366987189716,-1.35379775348781,-0.2398955459075343,-1.9581635628895908,3.793394438237711,3.457204263389961,2.0203264223048114,2.765977184372318,-0.8764194584530135,3.1104720534826185,2.0926232843639325
2018-11-04,0.05803288431751068,-0.03499863282828685,0.12816913582958708,-0.29953178800267705,-0.2997745652028155,0.05442177733893437,-0.1023029783919352,0.08706294923858855,-0.3264294026454366,-0.4347037320619253,0.0004184603479276207,-0.23177706737027132,-0.08158415210120278,-0.2027543585209962,-0.5671675402776883,0.017043848184523067,-0.10401808857137183,-0.025885339989828535,-0.11192568014679406,-0.4844094466678984,0.45477477604836275,0.647996902896745,0.32377043367264907,0.5502891650577509,-0.2969464223791672
2018-11-11,-0.2803429866879696,-0.5572980459805226,-0.11338428972584687,-0.598553005952019,0.027700223111630378,-0.2329711467439659,-0.4253364436966478,-0.09073461565748069,-0.47293364338816174,0.14868206314727317,-0.22184092176878142,-0.5573045079948633,-0.06889960938763992,-0.7272341728867435,0.13131152701215326,-0.2566775315037584,-0.5415872647010782,-0.03886729429037087,-0.7614418322138629,0.06849783148227666,-1.6001328581005791,-1.2592578287192777,-1.0813326142849644,-0.9154752380884497,0.24505303683759871
2018-11-18,-0.309402726665028,-0.5539999679430017,-0.27331336965770997,-0.307325850112792,0.15130024270579168,-0.2555865537931794,-0.4234874581776544,-0.2141077560605534,-0.24133167912142992,0.16144309110217317,-0.27759843582672805,-0.5620345504027527,-0.2882200687630686,-0.31526229649860804,0.09438495315020388,-0.24417824695974655,-0.4356987851039048,-0.10951456827084145,-0.4586883653246404,0.1677447403270667,-1.950268934970093,-1.174145383336653,-2.2242492435489813,-0.3651444860061147,-0.7720137578525667
2018-11-25,-0.12334885013669826,-0.36529985258707875,0.08598090715492626,-0.6964357918114394,-0.16554245558217054,-0.12022660420378833,-0.20038987046789847,0.06198145457074264,-0.41804479415594026,-0.32046776988070663,-0.1232948926617877,-0.19194591313892057,0.022764310144603218,-0.34167262466205717,-0.47459134134611475,-0.09961160276249374,-0.17876864336369805,0.06458665456391541,-0.4001068481612029,-0.4793056712640625,-0.41902606932812536,-0.27922368927557645,-0.23979071996543067,-0.19941281104940287,0.9440816885841142
2018-12-02,-0.2868661121587969,-0.2886349499594451,-0.41935128988921233,0.3425347291735177,-0.6500538923035414,-0.28673583616344595,-0.19143955128413473,-0.2951169981919969,0.25026637990347295,-0.6959675972761609,-0.41932516120199864,-0.24902232340389727,-0.5081962144172752,0.5750896310070438,-1.0440518568566381,-0.4375641761958386,-0.24155241486763576,-0.5832840619038491,0.735046222629139,-1.2131183920866788,-0.734970537478813,-0.822741799893654,-0.3152360269631436,-0.7507807492406505,-0.6067985154935842
2018-12-09,-1.1243655968264765,-1.4457341770634453,-1.05461304906415,-0.18874444473728702,-0.4901559288426648,-1.1730491916139318,-1.4205192680774192,-0.9191060463522883,-0.45641787240448634,-0.2977822771461969,-1.1034622338564835,-1.526887378872323,-0.9168054588603866,-0.5883043879864922,-0.13991874748191596,-1.215922370425816,-1.5353676393091504,-0.8920749890256323,-0.6539886462510563,-0.22714968645747674,-0.8922515689236655,-0.4248477584847385,-1.001846516135043,-0.07576206483802096,-1.464129032799683
2018-12-16,-1.4341168279166896,-1.6986743270573803,-1.392335410353568,-0.038164089824720804,-0.5378918363916965,-1.4853999957161044,-1.5097525437059167,-1.5073378669911819,0.4303290393948419,-0.7760523443875788,-1.505119987414013,-1.5969218133599916,-1.6029454498589177,0.529095458029942,-0.8573252071553894,-1.597130426986891,-1.640989740259777,-1.6111993915056213,0.4717994054635359,-0.8646417897325165,-0.016168161945799925,0.5587311430167948,0.08891840604057133,0.5520508546517214,1.5677880466224956
2018-12-23,-1.8211633310459376,-1.9090140761032275,-1.6301039119024086,0.07778442964138048,0.956407017331846,-1.7705926060167476,-1.8892241140139523,-1.6544341089192907,0.14417654334988902,1.0006684027345512,-1.7561824961343517,-1.9343582717448855,-1.5895995679735053,-0.008058113362398568,0.874955522221968,-1.628472558888045,-1.8476185649206072,-1.5853972830420513,0.14083580317187955,0.8404546216162023,-1.1162364062257288,-1.0821877835814,-0.966871470368446,-0.8063496685189034,0.348488026968203
2018-12-30,-1.3979210251535248,-1.7080500965190775,-1.1098262058772763,-0.7292662875034147,-0.06172448821294448,-1.4417713303447566,-1.748816545864819,-1.070113338603025,-0.8745344692559308,0.20106405709626704,-1.3714485269366972,-1.7004185217570547,-1.1253217079270978,-0.6539797082254603,0.03540393086575347,-1.3539627578368703,-1.560944473509066,-1.184619859677579,-0.25663838566125485,0.31335362659943894,-0.6574805858290118,-0.49525644908112204,-0.6980141448209217,-0.2815922350807147,0.34723491535617595
2019-01-06,-0.7497030206369785,-0.9524367148394597,-0.6677346222306753,-0.3385449330061538,0.5925824126865227,-0.7879438707183775,-0.9841962211734362,-0.6690504539679315,-0.4006248769365648,0.5298839126347218,-0.6410155440970053,-0.901003545122521,-0.6571249356502615,-0.2438523155139426,0.6901186840926445,-0.6407322835219333,-0.8596270484351715,-0.47214765164328343,-0.48322454948130833,0.4869347534185265,-0.7339286088401675,-0.7603662415192514,0.04838226554530855,-0.8148287352350267,-0.5020178145105332
2019-01-13,-0.17737697827821325,-0.21535355103505302,-0.08172027500042678,-0.19817012687705013,0.7126893316899449,-0.20294564125454162,-0.11135449127741166,-0.13683942050362335,0.04992076165849683,0.852968190791918,-0.06926152745601505,-0.156290237500053,-0.010410966482418642,-0.2187954582530132,0.6936043932607527,-0.060706983975768854,-0.013489263465539282,-0.03741386215393873,0.043514218540356496,0.8266732976597786,-0.9558338320155044,-0.9155597955058327,-0.1992394044255429,-0.9008891050128389,-0.6304826324916359
2019-01-20,0.3567974820260187,0.08393804112841112,0.48406290024325666,-0.6451122553079293,0.12879854413784997,0.2823228149748126,0.07396083616674397,0.47466637741381723,-0.6353376690368241,0.1521821266163176,0.363191007740938,0.20832948628185363,0.46926919880384943,-0.4615312830120524,0.3449734078755223,0.33214785923540124,0.259491304403404,0.4850091021620317,-0.43419283381601853,0.42303094111599526,-1.556026001054782,-1.195402391369437,-1.3705116185049941,-0.7992558480720654,-0.6261565785980738
2019-01-27,0.900763977225401,0.7224967192730404,0.7843343101237555,-0.184357379435231,0.584603494915762,0.883867415245314,0.6568810143456373,0.8524622332019476,-0.3877760943736398,0.4164659103986183,0.9971080514965226,0.8276589052099709,0.9384631327333003,-0.33590813799093083,0.4995965468954767,1.0109561551425479,0.8073335135264798,1.0407330319470707,-0.5904370510762935,0.2651028191004355,-0.869280183017843,-0.6522494235901694,-0.8000250302839614,-0.4525221029998835,0.3812233189541159
2019-02-03,1.4796417295267197,1.2730659475011996,1.3303061274294092,-0.26344530873459293,0.4359331935093261,1.5529413198143092,1.3778908500452054,1.5047691955392932,-0.40225582653764935,0.12914725343867312,1.6016006200930963,1.482373895336283,1.4737074750281915,-0.2888679143559692,0.33646545014692597,1.6588880995084676,1.4943055365418878,1.6239743955002177,-0.6440107396224948,-0.013581242824564495,-0.9671627744718535,-0.7607766990806376,-0.6574476065321321,-0.6338886013420114,-0.7805372974819782
2019-02-10,1.8601249283164207,1.8095254280972137,1.7912318453063798,-0.15785548064612986,0.6960508199644203,1.919580922018029,1.826908744251342,1.6538349575499005,0.15347754249389345,0.8287283419980996,1.9019457551815402,1.8722840243829322,1.7824287945893806,-0.13861736660551344,0.6358924376723152,1.9718156036286958,2.0035641644656192,1.6547998322819895,0.2217576395724803,0.8587142749524035,-0.940314307090548,-0.7069396035413988,-0.9442878232842291,-0.5214289888533908,0.5270027822340674
2019-02-17,2.052397580527543,1.8640520835527794,2.093172852909769,-0.8307224472731289,0.08002045634470599,2.0200678728615915,1.8013614850708561,2.0610568069193156,-0.7839821657718401,0.04235168960119222,2.0437595454054596,1.8923496615953939,2.119964632838516,-0.883006636850808,0.06847088807674961,2.051645897740959,1.8806131840075944,2.047627614998799,-0.8303677135657275,0.08656524182839807,-0.7971575216185683,-0.7748528881187494,-0.6478968230386971,-0.6993126556085997,-0.2085878250992915
2019-02-24,1.6736699445518675,1.7617156776631784,1.549341574698716,0.13842167779781603,-0.9748335366848264,1.7066904033578159,1.688547271633079,1.5214729304210288,0.12856976814846793,-1.036637931003203,1.5125314499533833,1.657364508682789,1.493773186294022,0.02797833536794641,-0.8957229934980884,1.5039413075625438,1.583174137308555,1.3885206463568363,0.06291204042988796,-0.9738999752161698,0.9413400443396779,0.177842082093409,2.088193583452444,-0.3893618565128611,0.621320451149601
2019-03-03,1.2249260098719155,1.2412134323517001,1.0894513880314112,0.09668142374496569,-0.5339230225118154,1.2283072426498844,1.2656003797356667,1.1542643812531148,0.05202132818437919,-0.4787595144087249,1.175807093905301,1.2326429097263043,1.018565496775836,0.22011866152021098,-0.5074709327781878,1.2086325517917293,1.1308377330692327,1.179829443574665,-0.4105882680304713,-0.3068976262571634,0.7861481302090484,0.20607781365061215,1.2287920596885336,-0.13065766454448274,0.2593859132176941
2019-03-10,0.42296666251308773,0.7176926146545562,0.3049471649826146,0.7138254693653833,-1.4385950664211002,0.33987843760284653,0.5738607988911842,0.3186953610777416,0.41559089235447455,-1.2322558323835264,0.3508961679864973,0.23023469844620437,0.42307658853931024,-0.4405757750603172,-0.5826475822625045,0.23261514032291483,0.119559437857351,0.351756184828159,-0.5114124180462483,-0.528262024687439,1.985837229133401,2.1244780246896617,2.270388510244138,1.7416702992433952,1.9984549397587887
2019-03-17,0.12204074405058586,0.10958933428680051,0.21134545426327114,-0.47068799568355,-0.005027263781531149,0.06713180087070295,-0.024504704575934007,0.17060130087657274,-0.8697376822924711,-0.37398508582930107,0.08676613362964547,0.0408893430155548,0.12579335955543033,-0.41016386661017995,-0.6891175851490658,0.054417866463622795,0.06864646458902124,0.009641360081960816,0.2369095504150763,-1.01143899565069,-0.3097982835070488,-0.17749550825687618,-0.13056544096981093,-0.17520091330646687,-1.235093804151599
2019-03-24,-0.27822621863305025,-0.4376231310652447,-0.12889180986313892,-1.3602720395240158,0.24995346691949236,-0.342450520452402,-0.458758361606073,-0.16293498490527802,-1.262383794761178,0.27057525333142246,-0.2561108859677066,-0.34975901304370943,-0.1162033633347967,-1.0325698154287355,0.36509871425922785,-0.28018601495344775,-0.38963954223632735,-0.14293065185686743,-0.9383864720950308,0.2772087558528783,0.2141272264555394,0.43626251536052996,0.6085573864915902,0.2771728078154022,-0.17556823070547822
2019-03-31,0.08828695388293532,-0.0519969064621146,0.21349418166402354,-1.1496659268070075,0.4792968422814766,0.07331677006375173,0.003955301615833242,0.17327755243470527,-0.7173130895323468,0.6287649141879758,0.19673927022474724,0.061137367987602886,0.26514708854383995,-0.9701164819941036,0.5775734001156303,0.13737510324627647,0.06764449628969775,0.25150200059149763,-0.8192462710205864,0.4718490288939657,-0.9970345500083531,-0.7257965585112265,-0.8390876957627138,-0.5488030717195762,0.1403383504513806
2019-04-07,0.28782621775916134,0.19061893855974246,0.35495425871143743,-0.6984867656334376,0.35644727279958127,0.2859190052402979,0.276963483335628,0.39859434868538884,-0.5111081640753006,0.5479037609382872,0.3536706935204508,0.2564618923535823,0.4216006921631786,-0.8044281139033824,0.1845696425817645,0.32920928616605133,0.30450915397660644,0.3012981295917104,-0.06901127320230727,0.37055104958383617,-1.2064346892882332,-1.1228473893580306,-0.7360986799587833,-1.173145916489638,-0.31063067761803426
2019-04-14,0.5347961577377526,0.43000472051105937,0.6692797255998082,-1.0344627250097942,0.16292873007476022,0.47356805148110687,0.33521806149220196,0.6454555552911426,-1.2743706563587975,-0.030667910565171284,0.5544687266257247,0.4313569541397922,0.6778246680008353,-1.1857275388115578,0.17445945470259308,0.5218170040599771,0.3902897514112016,0.6419068858159761,-1.1940805672260189,0.05827228212249563,-0.9106209640820812,-0.5241692356182983,-1.301979318278564,-0.08995360295383885,-0.5042977844795008
2019-04-21,0.49177384619152825,0.44381877065302927,0.5919990076181011,-0.6842227503763733,-0.08584905620931665,0.4884844567486439,0.3925741827877961,0.5714032558446229,-0.7707855084100671,-0.37193909611869297,0.517940325914489,0.40235735920976157,0.6289262113012809,-1.2220552934860416,-0.3786321744772594,0.5289054788314831,0.49765714369290137,0.558067900308441,-0.46778440303880725,-0.11306072886904396,-0.3573636882466752,-0.33693975859838193,-0.679262463406144,-0.13030259229893582,-0.7558368974297339
2019-04-28,0.7006952092731203,0.6919024383329428,0.6775136035946635,0.07864885171765523,0.5855667382528239,0.6896574511126485,0.6871675985518766,0.6677452858557277,0.041184633950393255,0.6960467452033453,0.5918417481473254,0.6300810912400127,0.6373386545187638,-0.1922298204959504,0.7272820792082029,0.7328652111002409,0.7375601781743216,0.7268748848282818,-0.23938718992469865,0.6654193280375077,-0.18961843922554197,-0.05923470813033585,-1.3268124636943397,0.5883495824600499,0.45144260157885163
2019-05-05,0.5690198858331562,0.4955213872889918,0.6376276252598583,-0.579213931983183,-0.5871478489115999,0.6162920351733596,0.5728875877509729,0.6802663599979071,-0.41365612002996055,-0.7625936874221516,0.6013627329283651,0.48679526901152465,0.6604563899187466,-1.0083522889455487,-0.8913001657893799,0.6592209213134642,0.6452922591222777,0.7507180568402401,-0.7529457795413983,-0.9410298901390117,-0.7704128838394307,-0.8064286172304095,-0.2413104508349749,-0.9754738947231142,-0.4365318782369497
2019-05-12,0.33326294251440747,0.36495770753633355,0.31969083690536143,0.2629888114635921,0.6514449147758731,0.4606120547074182,0.522324635450055,0.3962523170574115,0.6421036644824369,1.091894399702992,0.39572179911785693,0.5141439211618198,0.376304196197024,0.7544828414289614,1.1358149593973828,0.44726502955049025,0.5501065888034231,0.1975487409011199,1.6169546776408348,1.4713046090468225,0.013509607113705423,0.010069728632282365,-0.33780152165311367,0.19238714117293196,0.38611113303207584
2019-05-19,0.16671554909747363,0.278248463091182,-0.038894520537163156,1.0514995551739619,-1.6817973044966656,0.07253810437849192,0.1544339158868642,-0.20731084469877664,1.204731047665769,-1.6894215495925122,0.09741407067865442,0.17920312017789558,-0.017175986317968815,0.8167389917737259,-1.3992613677366594,-0.01287397826420876,0.1947519465277007,-0.13790228143023384,1.2269952196459866,-1.1777650942897513,-0.9203977580289823,-0.7416598259010834,-1.0879498965494563,-0.43080292899561895,-0.8476870621414095
2019-05-26,-0.8173895860078538,-0.7961700151755255,-0.8692351510855559,0.05470216692977397,-1.0470745255296576,-0.891199151798131,-0.899238045982919,-1.0946589075558504,0.4227925693676914,-1.1879974285775299,-0.8854708468088136,-0.8839783526005198,-1.0625436086012028,0.5288052852556929,-1.3797446499752457,-0.9919236466020294,-1.090646565409005,-1.1461583557301902,0.21404750377893972,-1.2737764265333438,-0.2693486274412818,0.03432964376957118,-0.4794915934413296,0.30821700985905276,0.839721518858321
2019-06-02,-1.2130207892023934,-1.0691373542266551,-1.3807708122838327,0.5747690515269299,1.1769970554734859,-1.0360821721794837,-0.9462395923291496,-1.2318745530346504,0.5308911703734792,1.2013803841959247,-1.179665746916493,-0.9916069257585315,-1.3369815588445906,0.9916334254092374,1.3697937384956602,-1.053185871490216,-0.9234254507952152,-1.3978953477838751,1.4626579424894148,1.516541486325872,-0.05141961286124207,0.11047083713220344,-0.39629548780233675,0.3709273960292097,-1.6643999674578738
