Date,CYRN_Open_average,CYRN_Open_max,CYRN_Open_min,CYRN_Open_volatility,CYRN_Open_change,CYRN_High_average,CYRN_High_max,CYRN_High_min,CYRN_High_volatility,CYRN_High_change,CYRN_Low_average,CYRN_Low_max,CYRN_Low_min,CYRN_Low_volatility,CYRN_Low_change,CYRN_Close_average,CYRN_Close_max,CYRN_Close_min,CYRN_Close_volatility,CYRN_Close_change,CYRN_Volume_average,CYRN_Volume_max,CYRN_Volume_min,CYRN_Volume_volatility,CYRN_Volume_change
2018-08-12,-0.45549744761391464,0.042711388338801386,-0.3175119870272841,0.6711311740835016,-1.3017245546965195,-0.016370368754595604,0.34873609675749456,-0.2060018593751189,0.8502865668409465,-0.8756308895925754,-0.16255799022535228,0.7968430154106866,-0.47824997799873803,2.178877515923165,-1.4530261087242249,0.02690891384436407,0.7314945658960601,-0.30569920271880663,1.347710303689543,-2.1168587304184867,0.42014706330678936,1.1286230382876634,-0.2711231402702277,1.2582760882670991,0.02640175979801233
2018-08-19,-0.31103158144996945,-0.4652504278815982,-0.3175119870272841,-0.22786635759382357,3.6531154742786516e-16,-0.01273923900717417,0.1839805216995671,-0.05502631077801932,0.36331079142704703,0.5995666462033451,-0.3639950219293865,-0.4189446577041531,-0.3942761312959476,0.07026370927600956,0.2936970651390148,0.25441240122609987,0.09071733145903653,0.18076307508021988,-0.1149036344644643,0.7673408181744057,1.095580302619469,1.042468896212634,0.8504526942340268,0.9399853043092009,0.3101810586953942
2018-08-26,0.07618687534498768,-0.4652504278815982,0.36671110394642853,-1.412742721036636,-0.1984449918920492,0.12973075363223416,-0.27380432951858874,0.18841121339686415,-0.8310399825611521,0.0693121391781082,0.35617470653305755,-0.019568853364950012,0.53352337883264,-0.9837358197736706,0.11260560896689126,0.12431406582435026,0.09071733145903653,0.11549572240639516,-0.030132512840195965,0.731729888705261,1.4936784602470754,1.1170587286205884,1.8847782870148702,0.734634634278699,-1.2534730593630146
2018-09-02,-0.4925693121263016,-0.4652504278815982,-0.42782962127083796,-0.03531856802591446,-0.928548500155981,-0.5080211918218973,-0.9071595401487803,-0.10788074490104377,-1.2661344055922523,-0.2480564890633351,-0.7390596258937882,-0.8952903832776345,-1.3865265898052448,1.3191377800779118,1.7677180964565156,-0.558412314717696,-1.0886079775084436,0.02443510457834787,-1.3496898486890496,0.06466616145381618,0.9782373058366325,1.5483323151555735,0.34303414298340473,1.6322088571866074,-0.7166837635705912
2018-09-09,-1.0761465674114796,-1.441153384245788,-0.9575234380823459,-0.8534859274986509,-0.5190175687036866,-0.9643593503842964,-0.9071595401487803,-0.9842135095690531,0.3181792773050517,0.16712127360652998,-0.9822360257607066,-1.324549687647145,-0.5269970989692477,-0.9445229749573655,-0.4883219164966956,-0.9025829355436464,-1.0886079775084436,-1.246190333495747,0.08263407236871843,0.21349242593408688,1.2996743379012703,1.8634026124209342,-0.29135606082474924,2.032300743257731,-1.6146781683669262
2018-09-16,1.3833257476091847,1.908195165911701,-0.022772407449684524,2.3629696337007173,2.2549719230961087,1.8407349349343383,1.9708235902416198,1.8417171639423897,-0.42654702992704957,0.6764901112766832,1.4190251331742565,1.7626337560686924,0.4299818557836204,1.5476875668196253,1.4923461982869501,1.9683786227614768,1.7564412523532238,1.973444717374375,-0.7222048504375611,0.5562949025921655,2.2736383255630646,2.613484064865092,1.697408786429505,2.6029692086645575,-3.2639947917678356
2018-09-23,1.6482342619269712,1.8566888396533896,1.5554275420956367,1.2160681769951458,1.269597836551319,2.1844765461476445,2.236208798467088,2.0425014517958693,0.6754209411661242,1.5642212347061517,2.0501458392668535,2.173960509282888,1.7007523518462035,0.7370534665514905,1.4652266493885655,2.205948798527006,2.163147518853857,2.0104987598001403,0.2210033236413134,1.1095271422291033,2.310278032433165,0.5723270511570557,3.185494795689643,-0.6024541274422096,-0.006945117804399683
2018-09-30,1.9935646591716258,1.778337587256503,2.4100963021423203,-0.5706659903221918,0.35379201932209203,1.9255472032275165,2.00718919885691,1.9132081796048048,0.6073821126181669,1.3372132774349967,2.158775405741709,2.088524903822738,2.2312412426747805,-0.5163464431155461,0.18896550828126674,2.128991771248802,2.0704732727086292,2.0870482435891655,-0.15708342780200213,0.5929105065235191,0.07265891494947499,-0.22656065361558603,-0.1489697796656389,-0.17990290904251777,0.6140756389345269
2018-10-07,1.9597891313603042,2.1746961705693653,1.9309198266604883,1.3758196292018754,1.4199624153651311,2.067945713961176,2.2189842075612796,2.010994785772743,1.6603158426814846,1.6982769892652003,1.998447686640454,2.1159879673916864,1.8102016506226957,0.8820352552383716,1.3465039794631124,2.1211799292329627,2.2973211759486847,1.8779275022222925,1.6191007765036562,1.8930034890111944,1.1921342281123666,0.5098012913801884,0.9477921604910441,0.13229515633893477,0.9129388785484287
2018-10-14,2.4422549274672813,2.4585394467717685,2.3582080627093993,1.7732937810373894,-0.395263325793821,2.525899402379265,2.5434910384843814,2.100995107515806,2.9588836517140873,-2.7571517283643017,2.1461367407019347,2.3387435834080845,1.6236251442287692,2.4687779439936453,-2.192394445941104,2.2889837277972855,2.4391416477536403,1.5253898024597359,2.8704764501669993,-2.663926840366079,0.9771833634132874,0.4795609132283824,1.0467361081293234,0.044223214868913355,-0.8742616501327629
2018-10-21,0.41805714493386165,0.48466741523731427,0.22863374038762274,0.8621857187371251,0.9158214701710862,0.655754700934136,0.5667416399776611,0.5650646180975293,0.4276176426110539,0.15702227988491235,0.3336542218756497,0.37033336146996504,0.4310450935824238,0.05416839393871222,0.8579942955738509,0.7908602280655941,0.7222701663326412,0.6023044631643105,0.6525298042154817,0.4607200799853926,-0.2429681827689415,-0.8324461537109354,0.35348162585365484,-0.9996255691036238,0.17829197855882417
2018-10-28,0.9350537022532233,0.6757413722034115,0.8807382978116255,-0.046440518762069075,-1.023923401590277,0.8062694227477005,0.8751549118941943,0.8538105876552491,0.7202573481241533,-0.7109274551786575,0.7725139439811947,0.6058460203353649,0.9405957168459362,-0.43420084055984465,-0.5662256622305271,0.7809742970605686,0.7732113551870292,0.902319903272199,0.31357691157304884,-1.0409798986715741,-0.8401469708568978,-0.3021437948415065,-0.7875258775188158,0.04487452793063359,0.25186961114700124
2018-11-04,0.12394576014283297,0.07319736802924198,0.13173652741462688,-0.09007926786570408,-0.7855401308881356,0.05924042129711262,0.03411404227010455,-0.05704507724172055,0.25593825363160233,-0.6092779450618959,0.08606565619532812,0.2044181883084348,-0.6556168006106798,1.705667608157788,-1.8675530704753656,0.14332984250821448,0.1699268361082148,-0.08324250852934648,0.5009454504960386,-0.6375750977749771,-1.2362514470589117,-1.2082479937484343,-0.8283051064300427,-0.8035971461219019,0.6309483518252135
2018-11-11,-0.4834071527659921,-0.35001530450171825,-0.49864944881575574,0.1157885086703313,-0.4671462964380089,-0.5896727670961295,-0.5344290965100845,-0.6718695425509708,-0.09463754682363587,0.03503685663490034,-0.5649803480071816,-0.5620793386087038,-0.5530302897005284,-0.24314141490162275,-0.08259905221788083,-0.610186243861125,-0.5977255341380138,-0.6779090070575916,-0.31588441160264275,0.044191590854839854,-1.0400207275726354,-1.291902746105435,-0.3975007096410755,-1.1143799041972828,0.16015614828316135
2018-11-18,-0.5867347908102701,-0.705776642782104,-0.4619906862785909,-0.9519877075912764,-0.6533032069754958,-0.7256426287774785,-0.8136333369679307,-0.6936806089616023,-0.9546604351499647,-0.25284301498573464,-0.5851989804097276,-0.6629432376463478,-0.34844419469730575,-0.8153488252710192,-0.3262714034838781,-0.8161930152025653,-0.7026790440346915,-0.7786094483770241,-0.403817973719008,-0.5019063879683896,-1.4858316033218695,-1.3878930000438319,-0.8117075178684385,-1.0935055509017912,0.46709217551742604
2018-11-25,-0.7960250269301176,-0.895280826056822,-0.5323337003778037,-1.31644769735615,-0.02582056194737722,-0.9253091418742342,-0.9768164927794778,-0.9552075932005748,-0.8695731681581491,0.16676855047553338,-0.9406691234764408,-1.0576501308843236,-0.620865511579602,-1.195765671211762,-0.036006079662198404,-1.0192696750847363,-0.8710419229845853,-1.0343124130492822,-0.403817973719008,0.27362463462270975,-1.0137945699661828,-0.5994581008717659,-0.6787619123745192,-0.33927437680784833,0.34334994110276856
2018-12-02,-1.527317245963927,-1.2284531026892664,-1.768484137474938,0.7795677103011835,-1.7980511443271567,-1.5537985954576965,-1.2130697840563751,-1.8674934086120958,1.030813452601247,-1.412913447271698,-1.7966749974104383,-1.4785631791864153,-2.135765626254856,0.8924957568806464,-1.4434399293755824,-1.7090248069189988,-1.4370254369338193,-1.8923439699720435,-0.062301389009497145,-0.7544119443633449,-0.8418317130736127,-0.9793005413795448,-0.4591137240664814,-0.8496728853588085,0.3780908521567595
2018-12-09,-2.0324763278413482,-1.7432081153062322,-1.9410219008799179,0.22999913827151142,-1.350469860194559,-1.9080875950946752,-1.7658856038760433,-2.160280902297405,0.6805246648456034,-1.087018064541719,-2.2177707725894775,-1.9169040599958227,-2.2147981219770068,0.8310514008108428,-0.9005677180552708,-2.0466030567592424,-1.9439632766943753,-2.3089543309079006,-0.10992017372421134,-0.5890094337445057,-0.6043726752934436,-0.2265928682981585,-0.6505500000758346,0.03290920734255463,0.10253443908805883
2018-12-16,-1.9670975673550744,-1.9920773858419403,-1.9982009559947793,-0.6105548394165866,-0.24604065765954583,-1.80189083557228,-1.8769270379424254,-1.7986668654368276,-1.0982475667760987,0.4006292783032839,-1.8855925465422065,-1.902584775440767,-1.7781727224552863,-0.4608331227371239,0.187598382444251,-1.8195933047720148,-1.7786521136392766,-1.9009243646212524,-0.5631009005101187,0.554808307861852,-0.7092407290392736,-1.0129047814833272,-0.5080701513938106,-0.9799661796973183,-0.13575210520469144
2018-12-23,-1.1354461612580673,-0.9149870329278048,-1.3201767313087145,1.474916846058751,1.3568961132297586,-0.6920106537058763,-0.36749782869972725,-0.891341292991536,1.6149525798821855,2.0141617932078884,-1.0927840199108858,-1.0519733156717697,-1.0985960994088229,0.10215611006383189,1.0892406778137758,-0.7899580341271802,-0.27068443935157915,-1.1088289413120984,1.9722913652373062,2.272043035240989,-0.4967148970469717,-0.12437354306705113,-0.3863521682771217,0.04177417045469962,1.4676661003163558
2018-12-30,-0.468680894801535,-0.612285666664442,-0.35556066342418974,-1.1351887956237552,0.13071467587553007,-0.4525292148867077,-0.5443344661722143,-0.2905351223849281,-0.9981521197855842,0.06477482945756086,-0.5181452805390361,-0.6068441576818849,-0.40380822160820057,-0.7163582573573504,-0.20942045550789,-0.4571173225061506,-0.6191541165676286,-0.4037607847141701,-0.7771548278994811,0.572630922787014,-0.7204766341295903,-0.7298365896739248,-0.5611945718441969,-0.6580987883787225,0.7603551343967303
2019-01-06,-0.5471610943040134,-0.4747624570048202,-0.5259002627014874,0.10263057745769687,-1.0871566344086254,-0.6368223754291874,-0.633750514346742,-0.6964683945522605,-0.06611861607518289,-0.5493833174817043,-0.4505627676623379,-0.5256857732041584,-0.4560107678928874,-0.2972251690541724,-0.23891219627895754,-0.706857146909943,-0.7572049779710043,-0.7984867085554004,-0.2508436673267511,-0.3857280022024343,-0.7902130440725161,-0.911552015097703,-0.4383199157881181,-0.8951627371770361,0.37585186808249715
2019-01-13,-1.1739073546664276,-1.013361351531667,-1.9091138309854279,2.675873949122419,0.37484840369585476,-0.7815572355675662,-0.7329692237351656,-0.8137690879610271,0.22772374172999696,1.1194315988115162,-1.0626365856264184,-0.7221195698267294,-1.7364703031029578,2.5689218459051246,0.1700331412004069,-0.7173287549929155,-0.6819527838448696,-0.57413945526484,-0.3901240064157451,0.7838705295982121,-1.229669585107872,-0.9303246623949022,-1.0004090402694958,-0.5589172864515773,0.5406387166215936
2019-01-20,-0.6275756556885352,-0.804335628700166,-0.406341378905511,-0.5575427888848782,0.18606969948278587,-0.895739518815299,-0.9185229777059635,-0.7735633823005751,-0.47242543681578086,-0.3210790285310622,-0.603299536220254,-0.5930976627242227,-0.46438763749335527,-0.030894709704941258,-0.8335063306509742,-0.7937394696721364,-0.7570071040742454,-0.7389828858143759,-0.11460121495668699,-0.8105400984655864,-1.3509470867543238,-0.681686962150982,-1.3363212216466074,-0.4404873984265014,0.23035770296361502
2019-01-27,-0.4821760154134537,-0.1943147323933641,-0.4276450851415846,0.5798616229952522,1.0859473356094176,-0.6261834385950522,-0.47348018280160875,-0.9251932553579457,1.1070919365799772,1.5019645216298407,-0.4169370596899806,-0.54657446204338,-0.39042526017440143,-0.08784469451265281,1.7817818011588145,-0.6156941527500981,-0.3359992860022761,-1.038216923114722,1.4150749827152738,1.5693663201807333,-1.4120486695708747,-0.9844847844728568,-1.1973603494693714,-0.7237794334463402,-0.5442765285551319
2019-02-03,-0.08350845714318456,-0.04818442515584541,0.008725226216691088,-0.07768885336275329,-0.7243223037424507,-0.3946241965972536,-0.352689967172582,-0.4242738673615773,0.20326875252642893,-0.56670106348539,-0.032909774373773626,0.07345401858567915,-0.08375446491170171,0.24118561263188967,-1.1128581765799894,-0.32824285820703775,-0.2574089257842588,-0.6861094206425251,0.779194620980178,-1.3548778626629494,-1.4776188274871758,-1.109075367509123,-0.8462658786521693,-0.9661609326024193,-0.43791559961337734
2019-02-10,-0.607018650414359,-1.1108286793588353,-0.14660925162728353,-0.9986546302484224,0.4878853813432031,-0.8930437592854683,-1.1134644217248724,-0.5500086991588204,-0.9144171968616072,0.008379017539660081,-0.39960097541240397,-0.9144429231478097,0.027657032015265693,-1.0061852967460863,0.8558730955931695,-0.8120777683474965,-1.167274089262946,-0.27306100696474045,-1.2972102709651268,-0.20457044871733854,-0.2544974498551984,-0.44517272580866235,-0.6055226209277352,-0.35961173879164293,-0.6614489093380608
2019-02-17,-1.2412681003888246,-1.335514309018528,-0.7856576839207248,-0.28869888489399215,-0.8182352578051928,-1.3441795069700595,-1.3611390493284732,-1.20517986874793,-0.4685137867694017,0.28730468117119834,-1.2556417474826103,-1.7637376799407416,-0.6175209911368924,-0.9147145725671426,0.5042333645168339,-1.6211808686256033,-1.6386365552116837,-1.1118501630154496,-1.0366937360780166,0.1064901506778095,2.963356129973155,2.377834206487503,2.958789676480023,1.9192503929669498,1.7711241027100237
2019-02-24,-1.0178160184068672,-1.359933392648664,-0.80230918801268,-0.4523877250672785,-0.4871410504506685,-0.8384141919129107,-0.2987389501096668,-1.102740196318126,1.0174461011620524,-1.275556519381224,-1.2519274998442682,-1.4160709031971357,-1.027933384823804,-0.21206057452384372,-0.5074761756954228,-1.606673952354148,-1.306735634541888,-1.7626031805430378,0.01577554900796336,-0.5218950104807921,1.5107023820369325,1.233431224468781,0.9574800099453427,1.233704511360676,0.3481839061372861
2019-03-03,-2.2324029535759062,-2.1433035249352814,-1.8219412451804413,-0.08124674340354138,-0.5344197123804618,-2.4203518485704154,-2.3036466999697183,-2.3639492178986266,-0.609906835048172,-0.5294068561326177,-2.3478723977993186,-2.3600894652487443,-2.0105632652746506,-0.23420980826540705,-0.7804503638005933,-2.261555345323793,-1.9777905220201002,-2.3510802766637147,-0.08396925422198157,-0.735931804940886,3.027274897920453,3.117581215617895,1.960415509909339,3.177780251344703,3.14765774791859
2019-03-10,-1.897166811673354,-1.9254429385003589,-1.4525191776922484,-0.680648971650484,1.0683374491454811,-1.9243161492961642,-1.879258635700413,-1.8195765006843496,-0.9323140490242263,0.11930693961969747,-1.9132508262390937,-1.9815055531472914,-1.4702796781436138,-0.9345733871865746,0.4611408107414534,-1.9507962880526735,-1.8666110441480177,-1.8929834382889112,-0.6233860059082632,-0.18072520408436185,0.8076841121296174,1.130096518819359,0.008044831673809573,1.2329058418289809,-2.088835325034324
2019-03-17,-1.6693978857190084,-1.4161633452659095,-1.3928440934265887,0.09898478731224714,-0.25126442054568765,-1.7347735015560948,-1.532029691831076,-1.683330039350451,-0.145966709795501,-0.00815875049350034,-1.5927198883849314,-1.6196674880450108,-1.2865251173294252,-0.7928923568979763,0.44152834488259285,-1.6615226883256395,-1.6848964732860885,-1.6169897132830855,-0.8260982342412994,0.002448858324845705,-0.5616746644157096,-0.4653347469615551,-0.6325608372540993,-0.4283043920178998,-0.49857143790280717
2019-03-24,-1.4446542043447959,-1.622925476056111,-1.1209276313908723,-0.981787044474364,0.390754533455009,-1.3632083903681542,-1.4500288973460416,-1.351205054700937,-0.7663033331450876,0.7899439346067597,-1.3413784166893952,-1.3756334268724024,-1.2818028236136996,-0.4048006695772593,1.2702612497194972,-1.2625638117041553,-1.1753300340174138,-1.5074003078938563,0.82303943245567,1.3332816192644912,-0.5440164849146326,-0.4830960947713751,-0.6682779118997079,-0.44314504946802574,-0.27214502627608433
2019-03-31,-1.2109947119362048,-1.2404470856042367,-1.2141838664544853,-0.1814980740103761,0.4006034106663519,-1.2454637106634043,-1.1425380478049947,-1.315287351320281,0.12733804603610158,0.5182105878362978,-1.2109493623062022,-1.111172980480373,-1.2317776304654062,-0.03725652991808522,0.7884180531844145,-1.1937793742457796,-0.9796048914644803,-1.3437426827586938,0.9256365324258072,0.7950372005062828,0.5927906618097736,0.2356399495164974,1.3373618858533491,0.06787613845847303,-0.38049309491462135
2019-04-07,-0.6658405938579459,-0.7436296768793306,-0.6041387148074079,-0.34169901314236045,-1.0743490085559655,-0.7781329535734343,-0.7985963751439961,-0.8896929685044378,-0.020188696535704546,-0.9965989872456886,-0.6404361624257926,-0.5100848099144096,-0.7403465526062202,0.251397058114805,-1.2516356646373166,-0.7535151226762214,-0.6131817599098656,-0.8551501023484771,0.620662566813308,-1.2511312536254722,-0.15106038721405315,0.06279131474628584,-0.14763857503211242,0.09061296942516509,-0.04080628526744711
2019-04-14,-1.1932009416527767,-1.1926438822146435,-1.1771366425551633,-0.3458488971464892,-0.8206918607195544,-1.348978122726906,-1.3761060972892134,-1.391046322087206,-0.5440548179693013,-0.5940208671861289,-1.3156436591509197,-1.213730681403522,-1.4934760711793182,0.7968841875780469,-1.035041946606209,-1.2806470622498054,-1.197642724359523,-1.3824768130924858,0.4329676877529196,-1.0177596090669394,0.822022550713542,0.22274974418004045,2.475593389693699,-0.2820475029944175,0.2860922790603984
2019-04-21,-1.238195910926593,-1.1645212423639195,-1.282509036117068,0.11751961463059356,1.8613044149831162,-1.0895477656629324,-0.9972838557815149,-1.3993588116907343,1.101118304484391,1.2684356993713524,-1.029105178726975,-1.014645692937315,-1.0880989970450328,0.18455879995050714,1.182759617029303,-1.059237932135953,-1.1084685336852733,-1.1215004842489695,-0.05953244966944882,0.9302156295815768,0.49799374631651777,0.13489269009191873,1.3947922435847835,-0.1740177676306656,-0.02423793523366657
