Date,SMFG_Open_average,SMFG_Open_max,SMFG_Open_min,SMFG_Open_volatility,SMFG_Open_change,SMFG_High_average,SMFG_High_max,SMFG_High_min,SMFG_High_volatility,SMFG_High_change,SMFG_Low_average,SMFG_Low_max,SMFG_Low_min,SMFG_Low_volatility,SMFG_Low_change,SMFG_Close_average,SMFG_Close_max,SMFG_Close_min,SMFG_Close_volatility,SMFG_Close_change,SMFG_Volume_average,SMFG_Volume_max,SMFG_Volume_min,SMFG_Volume_volatility,SMFG_Volume_change
2018-06-17,-2.683553006906628,-2.3370963856041316,-2.70839503490213,1.900326936819185,-1.5691161097413662,-2.7600381965423315,-2.2230255670864696,-2.8288337103491465,1.7199993154897364,-1.600788836793157,-2.753000595509298,-2.2688830814586325,-2.775850357231606,2.4324536957068883,-2.0307980844649616,-2.8274091329551907,-2.2180096715737303,-2.973440602040901,2.335444998786899,-1.9787019184949763,-0.2496623745850724,-0.4242917210993871,0.2119364860163728,-0.4701078129941983,0.8625706792375687
2018-06-24,-2.379563235126199,-2.5705588971185516,-2.321496862992598,0.40454120071883054,-0.8084276215992388,-2.3724037190137555,-2.547097638879715,-2.3644046266992933,0.28348849990350905,-0.7738105269404747,-2.3698603176204576,-2.678367374622198,-2.256171818191467,-0.008742937920840303,-0.8817385841874875,-2.4032025878850916,-2.686640101059051,-2.28775065552401,-0.16983152283749559,-0.7336697294558302,0.16250316275982962,-0.09430487480944773,1.5336975909077022,-0.19472265011759377,-0.0025391958039230455
2018-07-01,-2.0678472310875473,-2.1928471149553617,-1.8603563619799814,-0.9066910387982157,0.38674782563499804,-2.041424872846451,-2.0924943980674398,-1.840629513686864,-0.5369704748399575,0.6620873751662392,-1.9980927740609746,-2.0903252775622496,-1.7531009476745048,-0.5887091642466092,0.5877934564439979,-1.9845351203435795,-1.9859771175275687,-1.7749472840796219,-0.193498055958985,0.8331234631620554,-0.4338484843125797,-0.4181148993579251,-0.2392122090582011,-0.4149199180646465,0.8350096968048991
2018-07-08,-1.63689399794161,-1.5661730098278253,-1.5869486755272173,0.4537664252044416,-0.9339087881297953,-1.6451216454690383,-1.6827516827525246,-1.505517353856851,-0.6841302420111177,-0.36836531946689355,-1.6571727406535486,-1.7050331211247725,-1.5399402176844172,-0.41768159020038137,-0.3964269047326481,-1.6509552545874224,-1.7913597631823082,-1.5793414166887623,-0.6692982547142009,-0.09968666405323709,-0.07521385840922154,-0.14847145299887257,0.7645364907552628,-0.2000097789921544,0.3951525086814118
2018-07-15,-1.128871872450083,-0.65593779227885,-1.1584141869949665,2.1025109798886765,2.1247389171287585,-1.062775726136907,-0.6496239205356766,-1.1671904278264207,1.8097940350968351,1.8834105153738214,-1.0347911282281146,-0.5948233019934763,-1.0478880563840685,1.6621044694292963,1.771850334935106,-1.0226144943962632,-0.5563889827203778,-1.1035771910165504,1.680473019644254,1.6722201335667244,-0.5200143579695236,-0.48007427299618916,0.08865741149330347,-0.4968087734108669,0.19600557666535148
2018-07-22,0.13492438215207286,0.35657754911385453,0.08139596614601931,0.7962416106269861,1.0699449310660227,0.18907618833800965,0.5175607223303977,0.16828049182117255,0.9802010225790371,1.297929866502443,0.1914201688834247,0.32071588450274446,0.17194227127653036,0.39124237520869376,0.8497433730967898,0.21317061765301568,0.5656201899349003,0.24700234289326178,0.7929159584503622,1.0964195690863694,-0.5280603643532518,-0.4109137520810284,-1.1462074599019214,-0.36134780572844843,0.7681027482125853
2018-07-29,-0.0820040502138644,-0.1895083134345676,-0.1821146471442267,0.04473388679236198,-0.43741010237636124,-0.07747522092334413,-0.19394602416645323,-0.07025790270122136,-0.3737148685167126,-0.1793944445764414,-0.12058235540690748,-0.2447243305495506,-0.133455049137459,-0.3187879078180724,-0.19444835170527064,-0.07848064998355406,-0.20206960828933573,-0.13908590608942525,-0.16239520314371428,-0.04835159662370547,-0.41961267495604687,-0.3250104345842336,-2.4171369321437006,-0.17525638093799414,-0.280916263784533
2018-08-05,-0.5533774811966543,-0.6543563177895741,-0.6861049040018421,0.3936582037727401,-0.8750171369049812,-0.5519623125279479,-0.7086123741265627,-0.7309135715915014,0.2614666611799519,-0.89834177249438,-0.6018380493014662,-0.6860984887936393,-0.7884516931137611,0.5057960814983502,-0.9576520299593546,-0.6405362858132801,-0.6478320777754198,-0.8105385061407824,0.6148077707269175,-0.9073618739673798,2.106091704719524,2.6117912006884354,-1.5672564906571689,2.659825734933822,2.3704327521075124
2018-08-12,-1.0353994401121107,-1.0742347497784268,-1.0268100490379548,0.17318102950623243,0.8903879089881055,-0.9410890641153203,-1.021091768339881,-0.955142929694523,-0.008828896354152068,0.7538811639553056,-0.9087114922049453,-0.9276845223700013,-0.9080577710375963,0.13386973195915766,0.8392642259226248,-0.864584340621461,-0.9525340406052791,-0.8090475881745179,-0.2554687812806205,0.5819268063688422,2.618842758570276,2.552316549263376,2.3499651230233654,2.483456462251543,-3.1708715849740012
2018-08-19,-0.5311282238143201,-0.7929432073325497,-0.36231806048696813,-1.3277212262144518,0.06910749920084933,-0.4998461113776702,-0.6774235129773262,-0.27637560715011056,-1.117068050660709,0.3117057275371586,-0.4408991754819046,-0.69652345994784,-0.23957304204037438,-1.2579106926907273,0.1761445157266687,-0.4936995929105325,-0.583932087973413,-0.34889940075503423,-0.622997056778697,0.3437880340748333,-0.21555702491798506,-0.3155973222759983,-0.956608106396548,-0.27525262552845053,0.25610935842148735
2018-08-26,-0.029460371470158807,-0.20241297638317637,0.04390923098339301,-0.7023452863308373,-0.26847856315635504,-0.13888973935299154,-0.32314763355995885,-0.06303984195044106,-0.6667770534951593,-0.31986915467845967,-0.09458313824171527,-0.2240984312157688,-0.03697707042610385,-0.4513633297181386,-0.3892608428837721,-0.08473049130768612,-0.23504114561276448,0.09076745604672633,-0.7353194737972295,-0.2568056464005686,-0.4269215949459035,-0.42662496591650156,-0.2445023041900251,-0.4220763988733313,0.1962612242039809
2018-09-02,-0.6421890643470143,-0.9402162385017164,-0.367560881262607,-1.4617104978878561,0.24694407867662502,-0.677993153574954,-0.9144291211057981,-0.4077010644395894,-1.295548349259328,-0.18416758014439585,-0.6317959631658435,-0.9223917355086221,-0.3577178850827214,-1.2620113953246912,0.19621674621836582,-0.6257526997476267,-0.8976198968186434,-0.25424620638595496,-1.3200001247637239,-0.2642519035942175,-0.5130038187047957,-0.47504776262728443,-0.1967646936441896,-0.473902715597792,0.08510036762968923
2018-09-09,-0.34188836386686344,-0.4727266368717233,-0.2984188387811966,-0.4615589375022535,0.8651809126973969,-0.3661094801732503,-0.45612883235516694,-0.345735724384356,-0.37858147826732336,0.4845368757229565,-0.21888111656812334,-0.28842695244347055,-0.08526191558335497,-0.38342988019229374,0.8142004201635105,-0.2938983691124397,-0.39993009349261954,-0.1682998119889846,-0.48985133862253294,0.5364775185548089,-0.41022073737251236,-0.3008362827886517,-0.2058796618092007,-0.29622042947831456,-0.05865269205530842
2018-09-16,1.7458052629395708,1.6266139424608548,1.348564354647495,1.235895455309763,1.3205310141330482,1.7550458727748361,1.3527247515269534,1.6288745170345604,-0.02872841981170235,0.6720628649452025,1.7686180393575162,1.6975425542169316,1.502909239066732,1.1001031694098065,0.8867403046056979,1.7725134247061782,1.3406663352832,1.7433552180215541,-0.26346223127679014,0.16387517457757733,-0.4125993827699817,-0.41815633469749164,-0.2841018416426357,-0.41286516092390335,0.006540380453236685
2018-09-23,1.4355172300246524,1.39060071725243,1.541071252412741,0.3602883460614357,-1.0204103291028135,1.4090446610327256,1.6559919275440478,1.2185646521409468,1.6813456149534154,-1.7236461143263884,1.3834421291445658,1.3274312082848208,1.4134990752192425,0.4008862701862564,-1.2285583052324034,1.4058048410758754,1.608392448823149,1.2182018321566717,1.514649945113871,-1.820271704862112,0.16471965912442554,-0.22027429902474305,1.3104129473510662,-0.28772583104413135,0.12334508339795418
2018-09-30,1.2273254690276327,1.321070681389813,1.1540180091159356,0.9319115446649662,0.5414872656434876,1.2412570733555608,1.026840751371581,1.0449998844453021,0.510262274471106,0.49249669045508315,1.2222064830870063,1.0551785286973343,1.0503796240378258,0.4335699232587805,0.5571729588202764,1.227999452563153,0.9881626809763071,1.1372362922877988,0.18911101850119452,0.6616601804409304,-0.25718211817694614,-0.4001523214150424,1.4506767207664475,-0.4842321816013588,0.239237988104365
2018-10-07,0.46632795667606397,1.0937750348103155,-0.4975067723949282,2.440798444854908,-2.0953248429052684,0.4781956860182858,0.8473316803197743,-0.2582885888604271,1.9460117813910043,-1.9360333431239538,0.03415912423102661,0.7778022219392523,-0.6234838941279783,2.2887270495158556,-2.0638465345585937,0.16406368644157296,0.6910689146439881,-0.24253800287154592,1.690753069260778,-1.9607104471051162,0.16153775637205797,-0.0781358943427567,0.5378189708783343,-0.10859262798090043,0.524038384393777
2018-10-14,-0.23348537134009686,-0.4076463549641705,0.07604036642311027,-0.7923274225863182,0.2648652269987136,-0.1079847469728148,-0.2756185899286567,0.2221388034270241,-0.8519804182684466,-0.1759754587244352,-0.3355259296355749,-0.3928389717531006,-0.027133870121362726,-0.6946282284230149,-0.13627574549127408,-0.2874533138237216,-0.3934696389540602,-0.1441866217542831,-0.604298121404109,-0.553409639119247,-0.1951482001816188,-0.341654357206104,-0.49068994649842135,-0.32059086182815666,-0.1562190973105017
2018-10-21,-1.7156099407250476,-1.481154260677626,-1.7362370186271963,-0.3855104414049196,-0.46470437184857877,-1.5282298972073014,-1.187546905241306,-1.4597692796632977,-0.19175534738814357,-0.7418206250139754,-2.0190734365839553,-1.6058194419549627,-2.1545295718040847,0.6434235422944413,-1.2445635764562188,-1.85793076605592,-1.469866947394461,-2.17348248912146,0.9719706347807828,-1.165882944855845,0.8569982350980555,0.22359019697196741,2.1938445943667815,0.0659642863889367,-0.317507125102964
2018-10-28,-0.8264541201810001,-0.5609511957415347,-1.3419877518231498,0.8066502921426459,1.1775532756130194,-0.7229469910543987,-0.6208330816096654,-1.1311560179500688,0.44262129772603426,1.1040177230668762,-0.7546951613616081,-0.9569144950926953,-1.1143527624106602,0.0809975528983965,1.220252810699393,-0.6994622807804777,-0.8702214890433828,-0.7364048727291937,-0.4737618802410196,0.9468281959254781,-0.20512750311333613,-0.2582952013227875,0.43587118016050863,-0.292378318915974,-0.12189823001858391
2018-11-04,-0.10101803942023387,-0.34231190647136744,0.3880608045944733,-1.0530535492003485,-0.033110898081745915,-0.16973567795557182,-0.3973217846132128,0.12700190515310741,-0.9178077351002181,0.06088571317736557,-0.1639287249649402,-0.39808519670985987,-0.17880598652464105,-0.4763644370889624,-0.5075057784913385,-0.21706393653414255,-0.3940690269130586,-0.4030272189648245,-0.09835735166286928,-0.5118420476566101,-0.6886379389223701,-0.5447847262778078,-0.05695205990511663,-0.5631120575201333,0.47826954392094184
2018-11-11,-1.4383358537733846,-0.7413997220056632,-1.752692553969854,1.15944926831551,-1.1670674116030166,-1.3837302639460147,-0.5383769773163406,-2.0588082870714257,1.9550688365705955,-1.6124948948364024,-1.5230107769446037,-0.800622798349881,-2.060478793783016,2.1731888192217244,-1.492786206283729,-1.41599414632728,-0.6984013266787175,-2.086050607549432,2.358360479377566,-1.6873376325124956,2.831488087750149,2.8446326085096207,2.521580885268887,2.836879028755849,-2.8561935544210324
2018-11-18,-2.1984652679439254,-2.1866904868486428,-2.058899003961629,-0.9298553537975867,-0.031648212535636655,-2.2870091725326507,-2.3236444226025976,-2.1918309740248385,-0.8366301474194991,0.20269312553605126,-2.1497631041071146,-2.3339625405845066,-1.8624658965531278,-1.2179286917119203,0.4040624317760484,-2.218364893395519,-2.335348334193519,-1.8972536846959698,-1.089758127070641,0.42998916401410314,0.514750716784909,0.5609474568381283,-0.9815432611370773,0.8940952347676555,-0.6001823555137831
2018-11-25,-1.6201393385348828,-1.632828141154626,-1.52550172721703,-0.8814014108455522,0.46158904386767674,-1.6669276563494602,-1.7840878594871734,-1.560525158413196,-1.1264563054146317,0.5371739884218619,-1.6032413356632325,-1.6957574446994872,-1.3777752294219503,-1.110250193648407,0.3951443363804113,-1.5967684550800447,-1.6398940855321567,-1.3025544413082086,-1.08322281874687,0.4929037672971269,-0.06073073410377093,-0.3809905018161921,0.9691870797632152,-0.6778340138892173,0.4323979414716204
2018-12-02,-2.027915668124586,-1.7162116960771399,-2.1638949996158785,0.7422173807294521,-1.4114481054306205,-1.9970466849593627,-1.7809552659958474,-2.0897358621350035,0.3392005963198387,-0.9286413891405129,-2.1239067934998883,-2.1145881134948796,-2.1395635818411827,-0.6414665785143926,-0.41906786322842593,-2.064251289082923,-2.0285783496527183,-1.9597269363064904,-0.9058873785317721,0.04582690263644556,1.6596031519928276,0.803117514522423,2.4779466099163026,0.0531774709081045,1.1276038999231628
2018-12-09,-1.9151721558476082,-2.0228489308626156,-1.9207313078491361,-0.9888319592320833,-0.21703721105865564,-1.9314705267489607,-1.9877675563950272,-1.9114571829807314,-0.9785722616988122,0.15472123504853305,-1.8494382839539962,-1.8199846651978453,-1.8475358497411014,-0.6251122213377207,0.6020350544458527,-1.908934214632096,-1.8934954745203876,-1.8440225825292083,-1.0280537265239507,0.5739284135376129,2.1220161043936407,2.5816170950676582,2.21650283176753,2.498971214526529,-2.3091656732731987
2018-12-16,-1.8962379711523933,-1.7332776319635586,-2.190299044056464,1.598357174591535,-1.7604441434604903,-1.9225851183079932,-1.7156788764126691,-2.16128539208694,1.41739193259269,-1.4789503991002764,-1.8754281485545365,-1.660802230927449,-2.0708457760094996,1.3775568521504413,-1.53466416683275,-1.8915018721049943,-1.6529793456973585,-2.1164897255655,1.1570838237598042,-1.3248844050104158,0.9063631173839278,0.2823516664570439,0.9144416663417406,0.05056530993908651,-0.06462241997670384
2018-12-23,-1.7847795287799102,-1.8590623584658417,-1.7056529714437791,-0.6601915818711898,0.7353920069726552,-1.6976466956525138,-1.7864287451758454,-1.563535237936482,-1.0531998825589635,0.8390752042126679,-1.731717746079427,-1.751353984029765,-1.6859740746307001,-0.48129145116211886,0.9878833518682466,-1.6448735986911933,-1.72283249311666,-1.5138361827943654,-1.1949059669720992,0.4656847574349752,1.1362069195050584,0.32816679218462774,2.1624167387852844,-0.5160054021176745,0.8194998524749368
2018-12-30,-1.1758700935456232,-0.966862139913916,-1.3581217293434618,1.3791088370302123,2.0279004147353707,-1.0244473997148769,-0.894986376646397,-1.123792774110882,0.7357586204767195,1.7730253848865707,-1.1069283225193984,-0.8728768188738047,-1.277380966976938,1.4017267399230324,2.0251431994835163,-0.9808882150039128,-0.8478222326045683,-1.1364869642348792,0.702019239340323,1.6650587429867316,0.20129226825551153,-0.08380130650543041,0.552672823010886,-0.3449902232928922,0.9582465176151884
2019-01-06,-0.4279479479434884,-0.521182438051824,-0.30293608138630473,-0.5823924399917805,0.5811035416420309,-0.4200608836115894,-0.4846466079150878,-0.3636831185565109,-0.3800318335235191,0.9292973933906266,-0.3901136826764154,-0.44582708725627235,-0.26209243844957897,-0.564108448391825,0.646878685029046,-0.3650240766253427,-0.39109018826434433,-0.31502400332443375,-0.278653933734203,1.099460900043303,0.650113119601472,1.2077281809001605,-0.28297623217268975,1.5037093766817924,1.630675706763829
2019-01-13,-0.06802448770724236,-0.24928399762459943,0.08908232969497416,-0.9764261947362038,0.2246292083766449,-0.0890282771513714,-0.1924636277462151,0.053973632888826846,-0.7778032783204074,0.4910890013051642,0.018521647953964944,-0.10969797103333286,0.21335870955503922,-0.9695412206087538,0.32965149253823134,-0.03481515000689629,-0.12061711687136842,0.1438541123702311,-0.7322110903919083,0.6479010426507243,-0.5323317401516214,-0.6574075469954034,-0.021381370350043997,-0.7306039443515447,0.5853642975522488
2019-01-20,0.2236961463598217,0.19698942249079582,0.26042185003397017,-0.23641309346519437,0.4720965858668717,0.2039012729930011,0.1581012511332511,0.20705236853326378,-0.15019649512393704,0.8311586259550943,0.28360699516918375,0.3210382325560452,0.3141443075989605,-0.02524635458964905,0.5805590806075007,0.24268403491746382,0.21981693952279355,0.22517246581029265,0.009789504490014018,0.9424098121252292,-0.22156339352230117,-0.25087997836994613,-0.45970982328976073,-0.11900146198482245,0.29355355753001033
2019-01-27,0.5387044013381918,0.45865264570655717,0.48491472406702274,-0.23458914341984147,-0.5009810518662069,0.5274417832103053,0.4680354963238736,0.4738906174032478,-0.04852310232160077,-0.5141724046390446,0.5943631052617511,0.5474867669852443,0.5659602377918951,-0.14126258511453701,-0.6469810959445311,0.5566150289078282,0.5160496056841803,0.5916472697976933,-0.11747405388014878,-0.2502650894063843,-0.9861142928515563,-0.9102439074848673,-0.8211726422987187,-0.7396938745049276,-0.022766894822155506
2019-02-03,0.22859516386334744,0.18921305873531472,0.1902026098813998,-0.05062712514784567,-0.5928218889463082,0.10517017250591848,0.05543378136730063,0.1558940345122689,-0.23075413745479975,-0.5375314335462759,0.28473539380230506,0.3190468011550403,0.23931854815078787,0.1469247723306843,-0.7360497182414398,0.1942218516171283,0.21134600138243836,0.2474057291787024,-0.04405963218544965,-0.6075127451747055,-1.5560108347223591,-1.175162992967483,-0.8910309348582891,-1.0062128443534164,0.3598860196201923
2019-02-10,0.4578446499290846,0.20030566525506122,0.5674602843140827,-0.9467252927762612,0.29290946986144883,0.4423397132461185,0.3200316895292841,0.5482300692325628,-0.7083172908181745,0.4200686109864172,0.5485078537485557,0.42230507735401807,0.6416694516963718,-0.8116057725830526,0.23495455892267347,0.503033831708855,0.48469289071561233,0.5369344914313056,-0.29808765681829436,0.43428826117226,-1.4834020390554787,-1.0688313339398514,-1.1838506624981353,-0.7892525087400692,0.10861563518608912
2019-02-17,0.8400952955155935,0.6383088833859334,0.8753526184058086,-0.8544206019717111,-0.11137059532571958,0.8282286616512492,0.7322764528296736,0.9195153242989986,-0.7633051632861687,-0.1860252835626835,0.9071316026013067,0.8227323008673695,0.962504177544559,-0.8220428671309228,-0.33299050051308254,0.877363919521698,0.808694246823142,0.8957271656120395,-0.4919061095497821,-0.5316105978527946,-1.3175366128150945,-0.9810142614683782,-1.1314862999818494,-0.7528094647299252,0.2711459540557583
2019-02-24,0.5627896750457239,0.30894814694173295,0.6813892069034073,-0.9394932397106285,0.00964170949108482,0.48125965328605497,0.35703135236562566,0.6265724032297182,-0.7857022690304051,-0.27766274085444825,0.5442167886344227,0.4767777224830659,0.5125244689917159,-0.3385240409775574,-0.6668482555357573,0.4729409399738026,0.39992437444746726,0.5252429793210478,-0.43819791937629904,-0.5747844447820118,-1.0843436838096785,-0.7923175400689004,-0.8555492427929751,-0.6283862607352938,0.3982540981339168
2019-03-03,-0.008637631130664266,0.15401368548379746,-0.176511092017565,0.632843637818232,-0.6228827089278671,-0.09494734930935692,0.09876719438191733,-0.2573974770369842,0.8315349013905129,-0.8145254268642255,0.009790627839309155,0.09423857992541601,-0.0470702260033049,0.32111513539943987,-0.701559596241917,-0.08016189418555228,0.13940533211843184,-0.11929703449780993,0.6361845527597108,-0.8850712415838838,-0.7563424807216081,-0.6366009731594079,-0.8343863657515663,-0.4605041582560077,0.09508011859113788
2019-03-10,0.11727206168712609,0.0825254062624016,0.20266721031053722,-0.31025885645050283,0.6181321834137959,0.07231820369748615,0.0628401694106188,0.0487380600384753,0.0066975716049713875,0.9255854600735226,0.1758345049903973,0.17000256731474728,0.23246464166948408,-0.2613126700175242,0.727757846170423,0.16204417752376155,0.20443170987506779,0.13685436734598358,0.10760870582313109,1.0626953386754423,-0.9368817530689098,-0.8618702888867472,-0.783695078373369,-0.65532889007834,-0.6689043752233828
2019-03-17,0.4218522862870851,0.3884998418846343,0.1575417379970679,0.36722960901757024,-1.217857779091408,0.4099615806474845,0.2957967032053066,0.3500256470020599,-0.1894635552662711,-0.9985090712936184,0.3784540753399612,0.2952571707466106,0.2930945328972556,-0.11943458394581216,-0.9982211543728596,0.2921974743704205,0.16830854161918887,0.3265713739960365,-0.4442699461903693,-0.9053855616908579,-0.38603243456730835,-0.40288478288418106,-0.19649550297876375,-0.38499983351888983,-0.01818386698734399
2019-03-24,-0.09041355279626707,-0.1141663081642372,0.014620595302508478,-0.13970718157029743,-0.3177020293281924,-0.1083159906192559,-0.06261939749962266,-0.19296129712890336,0.3224682669561426,-0.1874299994721055,-0.0019056409547648333,-0.11754438888396712,-0.007673393461698333,-0.12707579832973728,-0.3144782526588588,-0.010739671501236099,-0.2900323082196146,-0.16403176694618438,-0.08983661784975926,-0.0926331611238896,-0.5932395201040459,-0.5610057430152579,-0.39115680711724793,-0.5333672813938969,-0.23685990145438443
2019-03-31,0.806869901713053,0.6437404001292805,0.9136712579873303,-0.625628251785286,0.4500644669756597,0.6933439669796619,0.2538784137986254,1.0206596767501568,-1.4988231881257654,0.09998945640025687,0.9725935050171525,0.5218412772796683,1.247430684071624,-1.4631454741844112,0.38963571236536454,0.9166666685180892,0.4995540666443075,1.3430912905755135,-1.90651981730198,0.038599387080735126,-0.1928162138107589,-0.054173040906775646,-1.247417348524505,0.18680616355467178,0.6762815148350375
2019-04-07,-0.57755232625994,-0.5652385866616197,-0.3781837789397459,-0.08341710023803965,-0.3360729136854886,-0.7725665808928898,-1.1605870345079616,-0.6241657820406311,-0.4783446031074602,-0.15577848471240094,-0.7150203568619931,-0.9240424904452773,-0.5377186611827932,-0.33083830080903565,-0.24144038392142203,-0.8286690464048574,-1.2793437518295683,-0.7498952695621208,-0.5359737908790695,-0.21395306099687247,1.099138469730761,2.6198209139846123,0.2545181923186322,2.809453316116669,2.9742436037908093
2019-04-14,0.501360148907329,0.6356591979684135,0.34238537075747494,0.22977937963271478,1.282597851561752,0.5989657625919489,0.6494643072484644,0.46139182501004933,0.08840009376428563,0.8463257878725883,0.5519597126858667,0.6431905304269543,0.4923767198787129,0.03985560051591628,0.9241626669453332,0.5854331765876877,0.5508401253608187,0.39700337800347824,0.10439818263519604,0.8676985251539622,2.3189561167299915,2.6314160210238384,1.2919032825234789,2.653940753946587,-2.8546485931692556
2019-04-21,0.15975121797485356,-0.19817041511272213,0.37651992519528393,-0.7856202085326074,0.3151029874530634,0.3729800291110064,0.39911706656333124,0.3961680219888613,-0.17929572644124603,0.6941230261328166,0.2630328829837781,0.04954787398762869,0.5017595775103385,-0.8538521270475763,0.3638860281790804,0.3182205188470491,0.4006485884589121,0.22989678890413517,0.16988543615978965,0.6433421466035206,-0.5304309209861132,-0.40366701897488577,-0.6342564149801534,-0.3592139885357386,-0.15022739548071498
