Date,SPDR Nuveen Barclays Municipal BondEtf_Open_average,SPDR Nuveen Barclays Municipal BondEtf_Open_max,SPDR Nuveen Barclays Municipal BondEtf_Open_min,SPDR Nuveen Barclays Municipal BondEtf_High_average,SPDR Nuveen Barclays Municipal BondEtf_High_max,SPDR Nuveen Barclays Municipal BondEtf_High_min,SPDR Nuveen Barclays Municipal BondEtf_Low_average,SPDR Nuveen Barclays Municipal BondEtf_Low_max,SPDR Nuveen Barclays Municipal BondEtf_Low_min,SPDR Nuveen Barclays Municipal BondEtf_Close_average,SPDR Nuveen Barclays Municipal BondEtf_Close_max,SPDR Nuveen Barclays Municipal BondEtf_Close_min
2018-09-23,-1.3103839264662374,-1.3103839264662374,-1.3103839264662374,-1.5501901080487797,-1.5501901080487797,-1.5501901080487797,-1.726017955019637,-1.726017955019637,-1.726017955019637,-1.8172741235404852,-1.8172741235404852,-1.8172741235404852
2018-09-30,-2.4246767176143917,-2.4246767176143917,-2.4246767176143917,-2.418295855023036,-2.418295855023036,-2.418295855023036,-2.368572315840695,-2.368572315840695,-2.368572315840695,-2.311661296250937,-2.311661296250937,-2.311661296250937
2018-10-07,-2.0675266525384757,-2.0675266525384757,-2.0675266525384757,-1.9553026701004372,-1.9553026701004372,-1.9553026701004372,-1.9741438117441428,-1.9741438117441428,-1.9741438117441428,-1.9026795548807782,-1.9026795548807782,-1.9026795548807782
2018-10-14,-1.6537969895588365,-1.6537969895588365,-1.6537969895588365,-1.654938490236702,-1.654938490236702,-1.654938490236702,-1.6068698140236877,-1.6068698140236877,-1.6068698140236877,-1.5095722703955783,-1.5095722703955783,-1.5095722703955783
2018-10-21,-1.0179748221096572,-1.0179748221096572,-1.0179748221096572,-0.9365744882918777,-0.9365744882918777,-0.9365744882918777,-1.0020111740395299,-1.0020111740395299,-1.0020111740395299,-1.0716238642336533,-1.0716238642336533,-1.0716238642336533
2018-10-28,-1.5363112705406063,-1.5363112705406063,-1.5363112705406063,-1.5846715719315017,-1.5846715719315017,-1.5846715719315017,-1.822800257084236,-1.822800257084236,-1.822800257084236,-1.8369477581888896,-1.8369477581888896,-1.8369477581888896
2018-11-04,-1.3065719238859488,-1.3065719238859488,-1.3065719238859488,-1.2071616734488657,-1.2071616734488657,-1.2071616734488657,-1.1657521069028185,-1.1657521069028185,-1.1657521069028185,-1.124479271516202,-1.124479271516202,-1.124479271516202
2018-11-11,-0.4851842274540997,-0.4851842274540997,-0.4851842274540997,-0.396211967087407,-0.396211967087407,-0.396211967087407,-0.3570994697296116,-0.3570994697296116,-0.3570994697296116,-0.26592949887518536,-0.26592949887518536,-0.26592949887518536
2018-11-18,0.042738785674564614,0.042738785674564614,0.042738785674564614,-0.09792847291202476,-0.09792847291202476,-0.09792847291202476,-0.05021053904038645,-0.05021053904038645,-0.05021053904038645,0.07921295396143736,0.07921295396143736,0.07921295396143736
2018-11-25,0.672448320834854,0.672448320834854,0.672448320834854,0.8711261704991513,0.8711261704991513,0.8711261704991513,0.8383099045961343,0.8383099045961343,0.8383099045961343,1.0349195873924006,1.0349195873924006,1.0349195873924006
2018-12-02,1.486917895359308,1.486917895359308,1.486917895359308,1.5147028292819336,1.5147028292819336,1.5147028292819336,1.538583232700566,1.538583232700566,1.538583232700566,1.4147663939970094,1.4147663939970094,1.4147663939970094
2018-12-09,1.3509453275850825,1.3509453275850825,1.3509453275850825,1.3416277886224404,1.3416277886224404,1.3416277886224404,1.4175850745165892,1.4175850745165892,1.4175850745165892,1.3827383773355755,1.3827383773355755,1.3827383773355755
2018-12-16,1.8717769411848417,1.8717769411848417,1.8717769411848417,1.8473909948253981,1.8473909948253981,1.8473909948253981,1.7592774332831869,1.7592774332831869,1.7592774332831869,1.8238461577101324,1.8238461577101324,1.8238461577101324
2018-12-23,1.7072590923007633,1.7072590923007633,1.7072590923007633,1.7450778431518286,1.7450778431518286,1.7450778431518286,1.6634460751444997,1.6634460751444997,1.6634460751444997,1.6382459354463672,1.6382459354463672,1.6382459354463672
2018-12-30,1.6897146389890665,1.6897146389890665,1.6897146389890665,1.6320017962799256,1.6320017962799256,1.6320017962799256,1.5372111938113175,1.5372111938113175,1.5372111938113175,1.4884688701850821,1.4884688701850821,1.4884688701850821
2019-01-06,1.232546999937694,1.232546999937694,1.232546999937694,1.4398712313438777,1.4398712313438777,1.4398712313438777,1.3059588692663353,1.3059588692663353,1.3059588692663353,1.3469545103011635,1.3469545103011635,1.3469545103011635
2019-01-13,1.3285187051168514,1.3285187051168514,1.3285187051168514,1.3191449649407223,1.3191449649407223,1.3191449649407223,1.2553149622906397,1.2553149622906397,1.2553149622906397,1.2531159132355598,1.2531159132355598,1.2531159132355598
2019-01-20,1.0181826359404078,1.0181826359404078,1.0181826359404078,0.9584298359536616,0.9584298359536616,0.9584298359536616,0.9912109447794606,0.9912109447794606,0.9912109447794606,0.8940899639808002,0.8940899639808002,0.8940899639808002
2019-01-27,1.05931739345722,1.05931739345722,1.05931739345722,1.1246700632451303,1.1246700632451303,1.1246700632451303,1.0320260405560335,1.0320260405560335,1.0320260405560335,1.0249283311855837,1.0249283311855837,1.0249283311855837
2019-02-03,1.3660406300856442,1.3660406300856442,1.3660406300856442,1.436531649466495,1.436531649466495,1.436531649466495,1.4921415410477679,1.4921415410477679,1.4921415410477679,1.5321809746593003,1.5321809746593003,1.5321809746593003
2019-02-10,1.312303171037405,1.312303171037405,1.312303171037405,1.1646607274936152,1.1646607274936152,1.1646607274936152,1.3054468665111514,1.3054468665111514,1.3054468665111514,1.2711966010189186,1.2711966010189186,1.2711966010189186
2019-02-17,1.3011709626205423,1.3011709626205423,1.3011709626205423,1.311894556957937,1.311894556957937,1.311894556957937,1.3532129127838286,1.3532129127838286,1.3532129127838286,1.486156338042356,1.486156338042356,1.486156338042356
2019-02-24,0.855372389289715,0.855372389289715,0.855372389289715,0.9640627835326062,0.9640627835326062,0.9640627835326062,1.0068729331193094,1.0068729331193094,1.0068729331193094,1.0766580410957813,1.0766580410957813,1.0766580410957813
2019-03-03,1.5955213719331254,1.5955213719331254,1.5955213719331254,1.5374797358421017,1.5374797358421017,1.5374797358421017,1.6308159771683806,1.6308159771683806,1.6308159771683806,1.5194704998199047,1.5194704998199047,1.5194704998199047
2019-03-10,1.7936761006703525,1.7936761006703525,1.7936761006703525,1.8051738706977878,1.8051738706977878,1.8051738706977878,1.636537007702145,1.636537007702145,1.636537007702145,1.8741997210998043,1.8741997210998043,1.8741997210998043
2019-03-17,2.1605046883580123,2.1605046883580123,2.1605046883580123,2.2387488552423913,2.2387488552423913,2.2387488552423913,2.165917775649787,2.165917775649787,2.165917775649787,2.106994638138073,2.106994638138073,2.106994638138073
2019-03-24,2.0497281584855034,2.0497281584855034,2.0497281584855034,2.0999635409526443,2.0999635409526443,2.0999635409526443,2.093093296006641,2.093093296006641,2.093093296006641,1.9816640227965259,1.9816640227965259,1.9816640227965259
2019-03-31,1.2050059275550182,1.2050059275550182,1.2050059275550182,1.1524436605650128,1.1524436605650128,1.1524436605650128,1.1905528345219194,1.1905528345219194,1.1905528345219194,1.2670441153399556,1.2670441153399556,1.2670441153399556
2019-04-07,1.1423791879374536,1.1423791879374536,1.1423791879374536,0.9906498216387238,0.9906498216387238,0.9906498216387238,1.0980245553331172,1.0980245553331172,1.0980245553331172,0.9521259395178312,0.9521259395178312,0.9521259395178312
2019-04-14,0.9090887668603949,0.9090887668603949,0.9090887668603949,0.8257415404630033,0.8257415404630033,0.8257415404630033,0.9467678889961774,0.9467678889961774,0.9467678889961774,0.8411516478750898,0.8411516478750898,0.8411516478750898
2019-04-21,1.5915972042941264,1.5915972042941264,1.5915972042941264,1.576403668306699,1.576403668306699,1.576403668306699,1.6526778978052077,1.6526778978052077,1.6526778978052077,1.5455375534045022,1.5455375534045022,1.5455375534045022
2019-04-28,1.4492230193083402,1.4492230193083402,1.4492230193083402,1.4076454493454813,1.4076454493454813,1.4076454493454813,1.4406710157897518,1.4406710157897518,1.4406710157897518,1.5255936489514965,1.5255936489514965,1.5255936489514965
2019-05-05,1.735462228175139,1.735462228175139,1.735462228175139,1.7165153982085315,1.7165153982085315,1.7165153982085315,1.753266111197404,1.753266111197404,1.753266111197404,1.6932139070241108,1.6932139070241108,1.6932139070241108
2019-05-12,1.907813981574975,1.907813981574975,1.907813981574975,1.8343678159375654,1.8343678159375654,1.8343678159375654,1.7917315476399538,1.7917315476399538,1.7917315476399538,1.8043718733518632,1.8043718733518632,1.8043718733518632
2019-05-19,1.5544639892143666,1.5544639892143666,1.5544639892143666,1.505952260536684,1.505952260536684,1.505952260536684,1.5434741003593142,1.5434741003593142,1.5434741003593142,1.6389871900434327,1.6389871900434327,1.6389871900434327
2019-05-26,1.765185494027795,1.765185494027795,1.765185494027795,1.8476417187148824,1.8476417187148824,1.8476417187148824,1.720620071208837,1.720620071208837,1.720620071208837,1.8700697707347138,1.8700697707347138,1.8700697707347138
2019-06-02,1.533526604131677,1.533526604131677,1.533526604131677,1.5802627738423949,1.5802627738423949,1.5802627738423949,1.6160475271730357,1.6160475271730357,1.6160475271730357,1.6337825705489661,1.6337825705489661,1.6337825705489661
2019-06-09,1.0829663463501429,1.0829663463501429,1.0829663463501429,1.0801433119389288,1.0801433119389288,1.0801433119389288,1.162526888046876,1.162526888046876,1.162526888046876,1.1007901216564404,1.1007901216564404,1.1007901216564404
2019-06-16,1.1634917399116071,1.1634917399116071,1.1634917399116071,1.0839746973468938,1.0839746973468938,1.0839746973468938,1.1345741717414304,1.1345741717414304,1.1345741717414304,1.0616846674999498,1.0616846674999498,1.0616846674999498
2019-06-23,1.033500848831829,1.033500848831829,1.033500848831829,1.0071908777184433,1.0071908777184433,1.0071908777184433,1.0483014195959537,1.0483014195959537,1.0483014195959537,1.0262235395546577,1.0262235395546577,1.0262235395546577
2019-06-30,0.9228300123058901,0.9228300123058901,0.9228300123058901,0.8547950907761633,0.8547950907761633,0.8547950907761633,0.8322518784251836,0.8322518784251836,0.8322518784251836,0.7636254012017338,0.7636254012017338,0.7636254012017338
2019-07-07,1.1301298892203622,1.1301298892203622,1.1301298892203622,1.0752979949812815,1.0752979949812815,1.0752979949812815,1.084186253480487,1.084186253480487,1.084186253480487,1.126122732360614,1.126122732360614,1.126122732360614
2019-07-14,1.2979585390506205,1.2979585390506205,1.2979585390506205,1.3860251310110108,1.3860251310110108,1.3860251310110108,1.4725384454218988,1.4725384454218988,1.4725384454218988,1.400100300367713,1.400100300367713,1.400100300367713
2019-07-21,1.4412843130405857,1.4412843130405857,1.4412843130405857,1.4020473367937198,1.4020473367937198,1.4020473367937198,1.4631393300124054,1.4631393300124054,1.4631393300124054,1.3653000193239289,1.3653000193239289,1.3653000193239289
2019-07-28,2.011166190946479,2.011166190946479,2.011166190946479,1.983683136816678,1.983683136816678,1.983683136816678,1.9835899029007193,1.9835899029007193,1.9835899029007193,2.00742405389324,2.00742405389324,2.00742405389324
2019-08-04,2.5017241138253423,2.5017241138253423,2.5017241138253423,2.4689029697477722,2.4689029697477722,2.4689029697477722,2.431403361796139,2.431403361796139,2.431403361796139,2.384412801556768,2.384412801556768,2.384412801556768
2019-08-11,2.199554637893278,2.199554637893278,2.199554637893278,2.2687951272103337,2.2687951272103337,2.2687951272103337,2.2312764926419257,2.2312764926419257,2.2312764926419257,2.254965494011725,2.254965494011725,2.254965494011725
2019-08-18,1.6965212677880441,1.6965212677880441,1.6965212677880441,1.8009175176647316,1.8009175176647316,1.8009175176647316,1.6892986992573622,1.6892986992573622,1.6892986992573622,1.8831224166312426,1.8831224166312426,1.8831224166312426
2019-08-25,1.5664886407435845,1.5664886407435845,1.5664886407435845,1.4888432808647856,1.4888432808647856,1.4888432808647856,1.521425270547489,1.521425270547489,1.521425270547489,1.4437822004213434,1.4437822004213434,1.4437822004213434
2019-09-01,0.8366199176753963,0.8366199176753963,0.8366199176753963,0.862111352312639,0.862111352312639,0.862111352312639,0.877326019254853,0.877326019254853,0.877326019254853,0.8037353270993569,0.8037353270993569,0.8037353270993569
2019-09-08,-0.32880429050978977,-0.32880429050978977,-0.32880429050978977,-0.29041198354875875,-0.29041198354875875,-0.29041198354875875,-0.4773001688449655,-0.4773001688449655,-0.4773001688449655,-0.48664475658642586,-0.48664475658642586,-0.48664475658642586
2019-09-15,-0.3152241844125076,-0.3152241844125076,-0.3152241844125076,-0.16211637356542585,-0.16211637356542585,-0.16211637356542585,-0.2763241774373206,-0.2763241774373206,-0.2763241774373206,-0.0912700100807455,-0.0912700100807455,-0.0912700100807455
2019-09-22,-0.308402864565123,-0.308402864565123,-0.308402864565123,-0.18088732831851756,-0.18088732831851756,-0.18088732831851756,-0.17719784075312925,-0.17719784075312925,-0.17719784075312925,-0.1054989050089506,-0.1054989050089506,-0.1054989050089506
2019-09-29,0.1328020447038013,0.1328020447038013,0.1328020447038013,0.17406919940716864,0.17406919940716864,0.17406919940716864,0.2565559035012018,0.2565559035012018,0.2565559035012018,0.24693571034263692,0.24693571034263692,0.24693571034263692
2019-10-06,0.2364732871861873,0.2364732871861873,0.2364732871861873,0.107341331805062,0.107341331805062,0.107341331805062,-0.1381317441630304,-0.1381317441630304,-0.1381317441630304,-0.004544636928638634,-0.004544636928638634,-0.004544636928638634
2019-10-13,-0.735449871163775,-0.735449871163775,-0.735449871163775,-0.8022137954766816,-0.8022137954766816,-0.8022137954766816,-0.6502219733718916,-0.6502219733718916,-0.6502219733718916,-0.640118395850215,-0.640118395850215,-0.640118395850215
2019-10-20,-1.2075754796368894,-1.2075754796368894,-1.2075754796368894,-1.2310069537154504,-1.2310069537154504,-1.2310069537154504,-1.2287053691186998,-1.2287053691186998,-1.2287053691186998,-1.3261763244586833,-1.3261763244586833,-1.3261763244586833
2019-10-27,-0.6833745544319914,-0.6833745544319914,-0.6833745544319914,-0.798941272077875,-0.798941272077875,-0.798941272077875,-0.6759305071441365,-0.6759305071441365,-0.6759305071441365,-0.7594531093932892,-0.7594531093932892,-0.7594531093932892
2019-11-03,-1.5242793552140523,-1.5242793552140523,-1.5242793552140523,-1.6029661753953017,-1.6029661753953017,-1.6029661753953017,-1.5897696542584294,-1.5897696542584294,-1.5897696542584294,-1.6764958207160443,-1.6764958207160443,-1.6764958207160443
2019-11-10,-0.9972337585144245,-0.9972337585144245,-0.9972337585144245,-1.0474527462876129,-1.0474527462876129,-1.0474527462876129,-0.9158686850749789,-0.9158686850749789,-0.9158686850749789,-0.9752975171378051,-0.9752975171378051,-0.9752975171378051
2019-11-17,-0.451534524319603,-0.451534524319603,-0.451534524319603,-0.5107788336031479,-0.5107788336031479,-0.5107788336031479,-0.3115662458451036,-0.3115662458451036,-0.3115662458451036,-0.333543452013799,-0.333543452013799,-0.333543452013799
2019-11-24,-0.02214343777760029,-0.02214343777760029,-0.02214343777760029,-0.14394652516182155,-0.14394652516182155,-0.14394652516182155,0.14206745650196304,0.14206745650196304,0.14206745650196304,-0.02388403934614555,-0.02388403934614555,-0.02388403934614555
2019-12-01,-0.05138681677810214,-0.05138681677810214,-0.05138681677810214,-0.13256043462718967,-0.13256043462718967,-0.13256043462718967,-0.06370836142167145,-0.06370836142167145,-0.06370836142167145,0.04502723156851888,0.04502723156851888,0.04502723156851888
2019-12-08,0.25414414743805086,0.25414414743805086,0.25414414743805086,0.7627780695307893,0.7627780695307893,0.7627780695307893,0.3754572252431866,0.3754572252431866,0.3754572252431866,0.9052462092894465,0.9052462092894465,0.9052462092894465
2019-12-15,-0.2914038171721748,-0.2914038171721748,-0.2914038171721748,-0.04040616965176862,-0.04040616965176862,-0.04040616965176862,-0.0046996117145310535,-0.0046996117145310535,-0.0046996117145310535,-0.08206605994873412,-0.08206605994873412,-0.08206605994873412
2019-12-22,0.29965872531646565,0.29965872531646565,0.29965872531646565,0.26119502224180485,0.26119502224180485,0.26119502224180485,0.5818539217622086,0.5818539217622086,0.5818539217622086,0.45136332971817034,0.45136332971817034,0.45136332971817034
2019-12-29,1.0074307288880724,1.0074307288880724,1.0074307288880724,1.549156683640873,1.549156683640873,1.549156683640873,1.2696838818212974,1.2696838818212974,1.2696838818212974,1.3976893835784645,1.3976893835784645,1.3976893835784645
