Date,HBM_Open_average,HBM_Open_max,HBM_Open_min,HBM_Open_volatility,HBM_Open_change,HBM_High_average,HBM_High_max,HBM_High_min,HBM_High_volatility,HBM_High_change,HBM_Low_average,HBM_Low_max,HBM_Low_min,HBM_Low_volatility,HBM_Low_change,HBM_Close_average,HBM_Close_max,HBM_Close_min,HBM_Close_volatility,HBM_Close_change,HBM_Volume_average,HBM_Volume_max,HBM_Volume_min,HBM_Volume_volatility,HBM_Volume_change
2018-06-24,-2.44569510556147,-2.233174598320311,-2.4909979547472245,0.4755172187315334,-1.2026697810898903,-2.4487585819332978,-2.301213123425926,-2.5154498263304874,0.2669172051574712,-0.768472536771847,-2.454902753457437,-2.299900391747549,-2.545470572461576,0.3534469813319276,-0.6534291541237358,-2.4660327649295226,-2.44622428156795,-2.4112013192313344,-0.28144521037411213,-0.46562427521273503,0.9969891636831971,0.4106763874819375,1.2579297150073818,-0.6206612636948187,-0.38480139516432466
2018-07-01,-2.1096635773111108,-2.1573449963313047,-2.052758254077561,-0.5773502691896257,-0.02999475137772488,-2.053201158555925,-2.1605187565127877,-1.9534781659304834,-1.3932015364590085,-0.12773617871276505,-2.052393297957361,-2.1313711063838325,-1.8621062226376874,-1.6086446528151481,0.02815084380186059,-2.073827861701585,-2.1816094253538636,-1.898355168353847,-1.4520413229040374,-0.12261250388416792,-1.8543501950081267,-1.5609504920785764,-1.1842246476400946,-1.1048214526536635,0.8793801775783106
2018-07-08,-1.7269752456699898,-1.7037896264540513,-1.7440777025475334,-0.022289282676117652,-0.6886097232073314,-1.7415180425512602,-1.6606575200571025,-1.7601668828790904,-0.13508905136173133,-0.8054749331127572,-1.7302282050592948,-1.5919083523716229,-1.7322892349251073,-0.039528779571899916,-0.8320857097312682,-1.7306999034346768,-1.5796148541286692,-1.7999878478141256,0.28606127382643054,-0.9246544964100291,0.5412376014376724,0.25507122334906107,1.4180324475601522,-0.5936141669844153,-0.8859098767462947
2018-07-15,-1.5643389112221724,-1.6986189420985534,-1.4381929171732,-1.4517844088386322,0.6818964572540418,-1.5526791476133388,-1.6239915814006163,-1.5069642998661035,-1.0248201843525546,1.0742992598899583,-1.5280720457147465,-1.5795931839509338,-1.4843396317904054,-0.9147400861601626,0.7646543955169536,-1.5199446225571451,-1.5738114342726361,-1.4374685763312884,-0.8861195128435558,0.6966877213992131,-0.8018201380883261,-0.14760459934378686,-0.35900183031832894,0.0948780716685771,0.5496696797947364
2018-07-22,-1.2422712568706373,-1.2684685325906682,-1.2192996007966446,-0.6153495537308593,0.7698003589194996,-1.2447812740440398,-1.30748606330798,-1.1888642433825207,-1.0802615635286232,0.4644990793092909,-1.2234643246328212,-1.2718755866532026,-1.1470230570660755,-1.125841057396652,0.3680502386780211,-1.2780822279154298,-1.2687230487547787,-1.221310788953905,-0.6727944449367748,0.1987207131701758,0.23231305843040884,0.9125565149242197,1.1737578159081532,0.10861132719868305,-0.05298201757565763
2018-07-29,-1.3249462795805451,-1.2678861628005234,-1.4436774675533093,0.35951169427214336,-0.3532851551745965,-1.2807844646369724,-1.2912185598587091,-1.2795094759910943,-0.7847130906583805,-0.05195748364635843,-1.3036801448742348,-1.2255359005554791,-1.4109808550372676,0.12295875029587777,0.016237510529913592,-1.2663978432287257,-1.2207016936289183,-1.2588770169338028,-0.4594693770299903,0.06245610098182495,1.47750644179846,3.1063451864405685,-0.2348913960698328,3.246254373623931,0.07342826198030433
2018-08-05,-1.1253547696612622,-1.1890616237448046,-1.0792080741054237,-0.8734262934822956,0.9764634864778914,-1.1117788442326273,-1.1417370784405994,-1.1537777537863323,-0.5773303124373335,0.9638483328570567,-1.0664909478774949,-1.0964870128974322,-1.0476748593342011,-0.6573475750274506,0.7538877923974009,-1.0910218006368053,-1.1128261808140987,-1.13280965887022,-0.33994551515716775,1.134789234322761,-1.3696590962083268,-0.5470310433006959,-1.3958008032842295,-0.12593031016713296,0.3405032598835442
2018-08-12,-1.2541436355040556,-1.097401559396414,-1.4524227251648363,1.1821673043400276,-1.2216657146592325,-1.26264776090649,-1.1270452467910623,-1.3813467608297683,0.29520447371056535,-0.8982822739322984,-1.323130633754538,-1.050255411235572,-1.5857932737302258,1.5566634247005124,-1.1248537183398513,-1.313273074576675,-1.1372668583546068,-1.5030255816189826,0.7595545253127505,-0.8678933496673186,0.30077995015324166,0.7139955878767769,0.052149545552662366,0.7091400273778341,0.09055115912918853
2018-08-19,-1.1229739373496215,-1.1698663230861381,-0.9985301266275532,-0.846992741692386,1.0581636749513996,-1.1044731528338028,-1.0287353256088672,-1.0639164123366769,-0.21303197615014344,1.3887605593176136,-1.0800358209143652,-1.146161227823283,-0.9602853473677357,-0.721784318456225,1.1071300029093099,-1.090392760739372,-1.1379357248712825,-1.006742283555142,-0.8619275217663046,0.9024191170696296,-0.020206575695369464,-0.0942813766666718,0.035672840827224786,-0.10576453813278071,1.1240842223423286
2018-08-26,-0.8196729888379148,-0.7649129573056609,-0.9277056257524898,0.5137607458244564,-0.9938995005707958,-0.837233241498506,-0.7623185352177368,-0.9714387151478465,0.5003054880743275,-0.7095764358154286,-0.8289771694944412,-0.8561350135278524,-0.9026043255627112,0.00906325281303519,-0.7798800308050525,-0.840324889628397,-0.7964103692522999,-0.9467772234129682,0.16040117728349065,-1.1173692254639844,-0.5713433556426575,-0.7214537910521458,-0.9629164008545444,-0.4533694706753529,-0.08505485469998628
2018-09-02,-1.3429310324374963,-1.342185928249929,-1.3640011226269315,0.38516444325982513,-0.8837080910811661,-1.3678045925349591,-1.3958030878261127,-1.50289799340118,0.4193446570344677,-0.608306566909532,-1.4887335559619153,-1.5041810613270574,-1.5570323516096771,-0.013705084952453647,-0.2151012821807855,-1.467298608816345,-1.4733759037094165,-1.5069290067735102,-0.3151897866155464,-0.3684380630918068,0.6940900020192471,-0.02380943343550137,0.8791956662713181,-0.2982294984347694,-0.983062195008413
2018-09-09,-1.5939889824129942,-1.3889653024029494,-1.5897218230193275,0.9025936174748609,1.271473208518166,-1.5355610368240973,-1.4969703709184619,-1.5629058396404953,-0.03251486675722882,1.5786322486605011,-1.5383832379656859,-1.5689982100463398,-1.4879366640337208,-0.1625885679825298,1.444943391520563,-1.4617229051530873,-1.3423805883426605,-1.4696701478741683,0.052848566895665014,1.6193756890782403,-0.9007093689473599,-0.14768715519863956,-0.9390171122220009,0.15413186902106815,0.0701982486150613
2018-09-16,-0.4326094425368194,0.020780973338645172,-0.8453033513610118,1.9325286188757833,2.3688351342069125,-0.18548006707990417,0.26477293744372876,-0.6682011213557304,2.3302233237699697,2.2160859201398524,-0.29398158482910736,0.09656966909163678,-0.6687379708898432,1.6459322821128404,2.3292975873489237,-0.1387224219076692,0.15093224823133944,-0.5380687552389061,1.7704269910047965,1.9286399305651842,1.048184246617321,0.5165331660627226,-0.6398193572651256,0.7275319306019642,2.1768562220803322
2018-09-23,0.12240959241348869,0.3796503199641527,0.26110936286621056,0.08680623146431272,-0.7585930791057588,0.13465216132662902,0.08789615073478851,0.22439093098586127,-0.36064925389371894,-0.09840205095627949,-0.0014097571760074042,-0.18173546013539818,0.05565251914625137,-0.4320515446512157,0.27405668188444365,-0.0036390978298285834,-0.13761293194699512,0.24711822695446012,-0.8491834077473391,0.5318192934616122,-0.08310531346676729,-0.24403166797745687,-0.12630963126488381,-0.2155512811544508,-0.03607921887390995
2018-09-30,0.4411455809278157,0.3643665656599842,-0.006853278511071934,0.5619514869490179,-0.8032065529248151,0.39301799478956995,0.782850033749182,-0.2239700557798823,1.8234920215644952,-1.0495212014572206,-0.008650673384356749,0.3466073027062854,-0.8900210673887975,1.9786843784782313,-1.7726156786777016,0.11889485335088375,0.32376843601068145,-0.5445693242558367,1.6966364026892657,-1.744356827973706,2.8223352461985862,2.2510267939244,1.7753261595544154,1.9912182467085158,2.9362579119487213
2018-10-07,-0.7357862656609131,-0.605385147819228,-0.9050494119099219,0.8052975292506717,1.3155846668816042,-0.684668234811312,-0.866609589814173,-0.5829243768877358,-0.3726928244568028,0.6657090479964997,-0.7869750195364486,-0.9687893175420195,-0.598975692915496,-0.3514976397012738,0.744064101455183,-0.6222016061931577,-0.8486866255683256,-0.4072853309379485,-0.7044699536763435,0.23630340514238815,0.7055175594187845,-0.1302567836355901,1.9912047801996149,-0.7331309046526951,-0.4440486767214216
2018-10-14,-0.5972536615062797,-0.880186051918357,-0.5738811464534957,-0.28211460440979164,-0.6571332902855832,-0.8836236921334376,-0.9638115123788203,-1.0034271322498352,0.15009071046941244,-1.028250488144296,-0.7131565142695228,-0.6670316665166789,-0.8120589356940259,0.33082000229060926,-0.9577826514638029,-0.8055707600814817,-0.6196905829051778,-1.1699972811321584,1.0749328850285809,-1.3571157357950274,0.539963365256382,-0.407602125547617,1.011151999988366,-0.7408685092542826,0.27468480104959947
2018-10-21,-2.358973408735795,-2.135358160322574,-2.388081114518036,1.3644029169117924,-1.3921786304445145,-2.4250288835062945,-2.0540104119842066,-2.4215473531243683,1.1063559559433063,-1.3263749162337422,-2.4096121414095,-2.048275618508021,-2.423532646438837,1.093710785618668,-1.3576237594643177,-2.4413626012980703,-2.221467177514766,-2.3486754624265918,0.5806020148177552,-1.0196724005075857,1.1782864780085582,0.1266978844011884,2.1423108202936425,-0.6951238332513966,-0.47890942999370245
2018-10-28,-1.8178645942338272,-0.1039255022796817,-2.0746851447368546,2.8083755072988046,2.1298914656875456,-1.385412906285796,0.34837349537074597,-2.064832965530237,2.963799183573714,2.4000647021556483,-1.6898833702503777,0.02845964634091354,-2.0535391183353977,2.6691798984328847,2.343883141266119,-1.3177152191446833,0.5670579786103302,-2.0989797752234414,2.9823829363193077,2.5599213258202016,2.031284662950888,1.8281322270612337,2.2202147201812377,0.907496135463193,1.1763676473821674
2018-11-04,0.8046175036976796,0.44333462896015413,0.9975971242203444,-0.9887001832960898,-0.05730669949014755,1.0050900674236785,0.6334063552195368,1.1778512018731901,-0.8844155141754835,-0.2165231754179893,0.9072533935171174,0.765945525344165,0.9959463131384672,-0.570890142574854,0.19348479159363796,0.9426889365840456,0.6052241414789169,1.035197056759231,-0.6738943197959297,0.16825783651311035,-0.049414585634936066,-0.5865014279933753,0.8713917882527882,-1.2297183137484133,-0.9382233432072657
2018-11-11,0.7605266435228739,1.1236987311286606,0.8805281106847647,-0.2167208580645924,0.5426869871228873,0.8285801666854876,0.679282006057398,0.9065567766073171,-0.5159417465029011,0.40533873191345965,0.8342715475407919,0.9129405051007741,1.0114747074092567,-0.5133242699844486,0.4498978083049654,0.8323553786421274,1.0735036058244167,0.8452732684674715,-0.036250995123830114,0.3686185134970877,-0.032960007096948234,-0.3390615417412416,0.3524298381670496,-0.61577550148061,0.07066644760561404
2018-11-18,0.5148273597706444,0.2602367574316229,0.7752481896969842,-0.8948293229405313,-0.37197632883037685,0.4489071073749115,0.12693509377889034,0.6031744097822948,-0.6576059725623952,-0.4155093736053003,0.5255412455406916,0.3295344118091139,0.5800626490534059,-0.4689692474521041,-0.3859796107528485,0.5234655897543581,0.15675158339115403,0.6760353318907901,-0.6721953766009462,-0.19598507168168608,-1.0322613529452593,-0.6863392151132253,-1.2355264750827835,-0.044664369387289085,-1.0615928797329608
2018-11-25,0.5352581393755003,0.18496298226929295,0.6280432745294671,-0.7393130939809448,0.19046132342368702,0.728431644196907,0.7515893007120722,0.575007716958714,-0.006980649635030533,0.15003503525418188,0.7266904301047424,0.5958219321669053,0.7650582190608786,-0.4689692474521041,0.09597017480354318,0.7906681836164997,0.6281188965043937,0.7936294605747996,-0.3891895829393838,0.3509669709925501,1.0205662542746807,1.7115334430929543,-0.5952210702094695,2.0941558339239474,0.2300832399754597
2018-12-02,1.2973980459911003,1.6047642546320242,1.0571469867750611,-0.0026075715332908177,-0.9096236524992147,1.1465340111936706,1.330559083507822,0.8781313491139887,0.19148854628658277,-1.155706005370336,1.1064393228099787,1.5952190948880796,0.7868222819034983,0.5145573039977377,-1.0257452132003726,1.0859727250019566,1.520442700658037,0.8525200138349305,0.39557714258234417,-1.2079050332864283,0.8845813282232587,0.48800111745862007,0.894094543250152,0.06873584683269535,-1.7418493266229484
2018-12-09,0.11822327158764877,-0.36066069524472194,0.22574358638661013,-0.6575055101267065,-0.41630942073628,0.08108851959697774,-0.2512416582504587,0.1916106339070344,-0.48230048941050224,-0.49606838731448555,0.15432785184980133,-0.2057763828055648,0.19705889868951385,-0.4555964359076228,-0.5549204786566952,0.08370887705626069,-0.4100899545271898,0.3027163712725229,-0.7270135674751818,-0.3134758553207102,-0.4302421453354148,-0.3797772186103567,-0.18794530228588516,-0.30708145847218427,-0.7731812373910676
2018-12-16,-0.4860992126270763,-1.058220385208976,-0.17834589120423322,-0.7345071640007721,-0.3657080659745613,-0.42798904544486016,-0.7805201062287277,-0.11637876979368329,-0.5680044378567113,-0.19596313980347368,-0.3715387609268401,-0.9602127954349067,0.026929873545848172,-0.8928363027749987,-0.20014295846580296,-0.6543769500631625,-1.0603954025917568,-0.2598309788028506,-0.6371085099062171,-0.33607245299057303,-0.5126222160467613,-0.6666409201142236,-0.14989874713010296,-0.6329602371222435,-0.6605455923530754
2018-12-23,-0.38338683317248673,-0.8461039165397656,-0.19240299937344257,-0.5129101228581389,0.644702856251157,-0.3207089646025747,-0.5283185400289536,-0.1346924986234729,-0.3206151909115864,0.7436822067766866,-0.12616967423876047,-0.5359428925392571,0.09073858847350154,-0.6048083222197717,0.6304615668383713,-0.1399337740039908,-0.6744656031898052,0.09805414070693604,-0.7271980445676383,0.29789427943164914,-1.5205783225673821,-1.2816993123358087,-1.1138676336043842,-0.9102935044824716,-0.2893673879300813
2018-12-30,0.03749530712880483,-0.4605282386305618,0.2367789835461528,-0.7261274520383493,-0.13590289373852615,0.3298370146599851,0.23154088152412455,0.5489692720714815,-0.5098946586129006,0.4675065732559389,0.11280851762719482,-0.40575036049831403,0.3444731255951663,-0.8118089504656473,0.037237242389969505,0.2758935899063658,0.41424662675166285,0.19803091162381106,0.14149885899105197,0.5326355689586204,0.15173456990604153,0.2879127495215173,-0.06533578022639154,0.34885049816663427,1.401694114903325
2019-01-06,1.2139069782339857,1.1318644283539911,1.1553466284102731,-0.6092187913630152,0.45678268250315013,1.311598983184269,1.3174231394343103,1.250831767001399,-0.5068670861289145,0.4598077142843762,1.2701272516290771,1.316599334296985,1.2070129590005363,-0.4408128045084863,0.5739267491800841,1.3879247336638623,1.2746433417831389,1.3286067015132323,-0.45955642042121664,0.36268434886315437,0.5418342693253086,1.2183036150152182,0.5647072227899669,1.0953967098663273,-0.0036863233252536686
2019-01-13,1.6068210906002676,1.895643627364963,1.3735191904222777,-0.046538513414603695,0.7853883100985936,1.6487367672172542,1.7904530934133165,1.3059590352056418,-0.02382582747830975,0.6723466349049618,1.6633156006097383,1.970943032759961,1.3904494030468888,0.1741485899667536,0.867107904520344,1.7050496225149736,1.6759962587949917,1.44860062947912,-0.16098648887664793,0.4360832793033819,0.903245936961259,1.4835481088137827,-0.33574989407079997,1.724317281237712,0.9716709488538945
2019-01-20,1.5323035502156588,1.4775208228358967,1.4840394640032843,-0.6641968559706143,-0.12241695849982016,1.5427476362364927,1.7415972847017926,1.4618821711668848,-0.3929304714758059,0.20678864792531623,1.629592463868765,1.6230179654747108,1.639330071862324,-0.6342716292025722,0.09175000408404053,1.6603585807316164,1.7777338320477205,1.5612872492217422,-0.3027229021738976,0.12717589733283113,-0.3193321502975274,-0.8169120472737981,0.3990473511519254,-1.0276960854340782,-0.22982363329009128
2019-01-27,2.1050156444617665,2.0568942125230527,2.0907117249317624,0.41613219082105984,0.981746659070158,2.101987845180077,2.03366377668748,2.090831643516924,0.17031506638967925,0.6252366194434079,2.1033574843628338,1.9639009248943051,2.068624018205448,0.33845287061279405,0.7978398756276851,2.080408920020964,1.908272757253696,2.029497401821592,0.2621716376617545,0.7457700937278011,-0.32459702588476863,-0.013111018102465604,-0.3163189107528445,0.08486407698608903,-0.22679389399630764
2019-02-03,1.8646179596791974,1.6829972314718313,1.924407299656836,-1.0396432793252912,0.10370134028130787,1.86346386212945,1.687970731088447,2.00942871861673,-1.6541619748690861,-0.3740061726584483,1.933534792860331,1.7126672638477312,1.9796800416252829,-0.6698906348083066,0.20059818983294378,1.8729661767360601,1.63515365186242,2.061175146665864,-1.5432099515397943,-0.43626762547049586,-1.083789264881316,-0.8386266770493163,-0.43493949215205746,-0.7387180710021893,-0.4968818231487412
2019-02-10,1.351754370082878,1.3309131456052075,1.3359333641321542,0.058198434281262576,-0.6227228697212626,1.3376885187241523,1.2326844694659067,1.2336437823012976,-0.20906100753921997,-0.33065045403413784,1.3548673782153018,1.2705646124228132,1.3500976550564985,-0.15477163880406364,-0.6431003855998475,1.3057104273545816,1.2456647647052483,1.2894382524180883,-0.20073470925106476,-0.29031080191593134,-0.11908335488527341,-0.28717462979734226,-0.006208215797335738,-0.29964866957169073,-0.4208966127467386
2019-02-17,1.7992792119015484,1.7796505606468234,1.5599025069305335,1.6713990007095278,1.5470854846564956,2.0192356106406937,2.170553864007147,1.9200079991997403,1.5613717171384385,1.365171943849529,1.7778501966345501,1.7968023928344055,1.642516902796284,1.098450647447185,1.3443280478017798,1.9488564348516886,2.1324720516955797,1.880641100175383,1.5704104200619633,1.423332631936256,2.6700889334612823,2.1302504072896338,2.995032550460378,1.0936900839679948,0.08017623471268587
2019-02-24,1.9260173252721169,1.873743854752755,2.048903246075094,-1.027472185394462,-0.7742873900336728,1.8961096869291743,1.8130074115753543,2.037597902997216,-1.5435568498550383,-0.5006494111652491,1.921931930232949,1.8609843864014268,2.050501695390681,-0.7888711526532214,-0.1974563503940003,1.8340989954839912,1.695403240746883,1.8861831191246998,-0.8153381586933911,-0.15415784910690958,0.24837918429239841,-0.3235931837585563,0.6290163350057297,-0.819613096537391,0.49810364573399774
2019-03-03,1.551306716466019,1.6361583888663125,1.4361326828620151,1.9308202141640822,-1.3892463032149713,1.5213720126861587,1.655530332180622,1.3860688195855404,2.024806301438888,-1.5426509451339148,1.4880089045358647,1.579521892262477,1.3837123287709967,1.8318052143487324,-1.50224637185048,1.4617491577124349,1.5323531848206366,1.4286641967122522,1.0801234497346415,-1.6664433324131893,0.6300408075899439,0.25755482213588343,0.7588692677956689,-0.10813803137074463,-1.030559606549898
2019-03-10,1.2974372232342004,1.25562221041411,1.387397415518857,-0.6036106688339916,-0.9778521815339984,1.2537211007830182,1.1770638549702972,1.3314180420267163,-0.7770252365106125,-0.9046976584942626,1.2692102070034479,1.1960247279295864,1.4132187409474724,-0.9333188583614339,-0.3658379489728358,1.2473720167718414,1.1639173098435374,1.2524515142881545,-0.3440389682997816,0.25033188728067995,0.9845443595135289,1.1015748376028005,1.0540806239258889,0.8904519016807415,-2.07082090298802
2019-03-17,1.3175712854180668,1.3135825188733303,1.3931782380835185,-0.3468759093798801,-0.5167966963398262,1.2795887520964884,1.2365638364601967,1.261701141385732,-0.04707022600330187,-1.364432841324082,1.2965955425550626,1.2321155753234592,1.2963530650415493,-0.16993641218305075,-1.40223930893699,1.294746963224964,1.2343003015709229,1.2034551015734432,0.35690111445331857,-1.709825069460753,0.005483043431899101,-0.3673576268838559,0.6049654054090575,-0.8677612678137903,-0.4330540245378515
2019-03-24,1.1386712045119964,1.15630782416473,1.0997920442123772,0.6538250978805517,1.1528331609501594,1.1589671706758844,1.1012708389888923,1.1547677809896155,-0.1650431663276065,0.643440885013332,1.1413021550060947,1.1172615002858497,1.1416680667216355,0.04259985448262224,0.7588599816923406,1.1935543707547813,1.1702291001882041,1.203861534867745,-0.28528256654774853,0.5110208681345737,0.2671672334964925,-0.11087050279311908,0.33406190678429454,-0.34540950482311955,0.01224597328034923
2019-03-31,1.49029469441544,1.5190518225951157,1.5981962867973318,-0.34021084636820603,-0.01958352766479556,1.4766748821782263,1.462620897798743,1.5589688720163775,-0.533228551924982,-0.18177293519810434,1.5346831930256626,1.4648745442822027,1.6007850928790197,-1.012454990753715,-0.45652314854028797,1.525146101987168,1.4110335530089264,1.662968454868138,-1.5061640995309105,-0.32231089267404617,-0.04241667035600017,-0.4360565344136858,0.27000735371540696,-0.7127237022088768,0.20227372370773622
2019-04-07,1.4827008298423068,1.3883417440833503,1.5554562703142338,-1.206077071226627,-0.33751086652004614,1.4811270319453524,1.5432462956057218,1.4429049221764745,0.5299078148731233,0.5601242815660902,1.547250781463027,1.482467312983799,1.5937815131109996,-1.1082344432135065,-0.07327244037112571,1.4857272201347345,1.4941883069263646,1.4863090479381211,-0.1370851774348627,0.0955680206665794,-0.40141012179547886,-0.11448926394356129,-0.19136348922716634,-0.03433681481040478,1.8684926625980778
2019-04-14,1.3149611995571089,1.323726446123561,1.2111705233719543,0.6792061850977394,-0.644707174951054,1.2919760635278776,1.2152256103970018,1.3730833497489814,-0.7790456289177747,-0.7458632245908765,1.207203546840411,1.2917737182481972,1.2356294507041943,0.07064186986265715,-0.20094241886408867,1.1688531114530802,1.1904843933718827,1.1553104228099003,0.1386094351188485,-0.605359950138061,0.8730308470682239,0.3437137665072907,1.177922312527162,-0.3954766392589277,-1.1236432578185531
2019-04-21,0.286973345436874,0.5716831336453307,0.10652533855477044,1.9507315663337783,-2.009664786402851,0.2338166828902756,0.3216685028399957,0.17216305171932508,0.6508673848944919,-1.4670549813204754,0.22458336729895675,0.29044444148499515,0.1283692932033419,0.7029868851557746,-1.1238830274887395,0.16431890982615008,0.1879017714975603,-0.039817019123498894,0.9924224826274874,-1.0069512912392697,1.1459156943925983,0.4727603468139288,1.0860240017343403,-0.199605695391336,-0.8781929981151454
