Date,MU_Open_average,MU_Open_max,MU_Open_min,MU_Open_volatility,MU_Open_change,MU_High_average,MU_High_max,MU_High_min,MU_High_volatility,MU_High_change,MU_Low_average,MU_Low_max,MU_Low_min,MU_Low_volatility,MU_Low_change,MU_Close_average,MU_Close_max,MU_Close_min,MU_Close_volatility,MU_Close_change,MU_Volume_average,MU_Volume_max,MU_Volume_min,MU_Volume_volatility,MU_Volume_change
2018-07-01,-0.3435345800138563,-0.3326393147085577,-0.29574112389316143,-0.29906591213875444,0.10472410329414478,-0.29472242525359604,-0.4077934200647937,-0.09956288286668974,-1.2447651631308319,-0.5732530945888051,-0.42652712970051126,-0.5571934998916301,-0.4062284661446231,-0.7320150326154433,0.08099666934940454,-0.28274793186018365,-0.3284659793995555,-0.25560651112538246,-0.34693228322175174,-0.5566071348595184,-0.4231930254036371,-0.5779383211934159,-0.4890420352250417,-0.4724954036400137,-0.1755696985730545
2018-07-08,-0.049787662132377675,-0.17448510582986584,0.13576535626023797,-1.2737734844621231,0.48417833262147375,-0.04213424202794357,-0.10841782839490653,0.08893645149906348,-0.6883020828201275,0.5848385901699176,0.10914415644901508,0.05370845149337937,0.2054145132193194,-0.42114055438863673,0.6739228233275167,0.10757692264460385,-0.0014669509266209972,0.2460528058299291,-0.872517804767107,0.6728141524572788,-1.0311909009814642,-1.1272855922849205,-0.6483987212253342,-1.2960135732705242,0.00615863423235145
2018-07-15,0.30349151096847743,0.11447586104245895,0.521715096962297,-1.5218416497053788,-0.45707637129254886,0.2538852080790198,0.14184602150080736,0.3969707287437933,-0.7307173765782088,-0.5031309505344428,0.3832818019913314,0.3033567608380329,0.5313473545183112,-0.5453716192154509,-0.5450645127623481,0.2862640927828263,0.17728611753090723,0.36549773763989213,-0.5911419316761234,-0.4847589783614724,-1.040212009151444,-0.9979806287156905,-0.8957303089073737,-0.825128156598273,0.6392324449730051
2018-07-22,-0.3820677708047884,-0.4411016522992619,-0.32537442768495234,-0.602347118886281,0.13876072216419558,-0.38502117357935156,-0.4971219248844676,-0.16902901564025063,-1.1551856991876457,-0.10734135366814071,-0.4000151546544357,-0.5293651402237655,-0.23510743613098523,-1.0323574333123622,0.14119611103303195,-0.4180919096703796,-0.6133336098901302,-0.195742807030183,-1.3870916759787595,-0.22854715877368834,-0.6622732607903201,-0.7646015398211079,-0.529900356881854,-0.8059892671033576,-0.43409543484654745
2018-07-29,-0.8459944085667295,-0.9440221437506389,-0.8361339499745245,-0.6119919963594368,-0.6263305436359113,-0.8887277794642128,-1.0460291253939755,-0.6413414504747117,-1.36394150743488,-0.39782836909670144,-0.8470396428870828,-1.0012428076338253,-0.7428704268859514,-0.9882351136188942,-0.21108690937561744,-0.9236364766243597,-1.141683579361769,-0.6955051748358788,-1.3089849598322838,-0.13015294780753958,-1.1367559321631564,-1.1769617575930873,-0.9026077294581387,-1.182494027522991,0.05173355502769693
2018-08-05,-1.2191180634699592,-1.331823611946211,-1.1899233505406275,-1.157117107122164,-0.5453225112928439,-1.2797736385312923,-1.2763525658252708,-1.3884712609109713,-0.7443987161103992,-0.2975681213416235,-1.0696595391792207,-1.0738253471946393,-1.1011847148557945,-0.6662445713048148,-0.22733524778942263,-1.146174145821499,-1.1868912929118016,-1.2249672281761919,-0.5640391607592282,-0.4345521665031345,-1.0898156682655353,-0.9525664263250432,-1.1617723052289994,-0.4993133109666111,0.34982439561682305
2018-08-12,-1.737977845439099,-1.4411945868086338,-2.1519841390483494,1.8163703143587313,-1.9321356796675588,-1.7924108266741714,-1.4268588210435413,-2.231538399862937,1.212546965183397,-1.4241152876333512,-1.8330056081136585,-1.290076724438055,-2.2504442616283424,1.7405466650746644,-1.7425779678313884,-1.8764545977419411,-1.4973307533802833,-2.0979817088877004,0.952782257736576,-1.3406696565801608,-0.48590743237499073,-0.030182184211857508,-0.6600679674823957,0.6480533754612916,0.8416768505233447
2018-08-19,-1.4725267245396605,-1.4778992026436342,-1.491256387601708,-0.030846815152324514,1.2281346469679786,-1.4286889195556507,-1.436635960569705,-1.5216685804137924,-0.24080094469496768,1.1987583519691516,-1.3677987577392003,-1.3964742320152477,-1.6027243707282282,0.6282157597866339,1.4938610816285327,-1.3492003205111665,-1.4016028934945517,-1.480351553636079,0.022576016304922005,1.5715909791637537,-0.7490776738062578,-0.7121134617023366,-0.5341898750170996,-0.662358603393129,-0.38056749880507573
2018-08-26,-0.6697678606231049,-0.8092917718943814,-0.40494871338149663,-1.1998926101660516,0.6245993079918387,-0.6468230093747219,-0.6726187191604313,-0.4987707351376556,-0.6833192579550834,0.5072709028854805,-0.5550548977033928,-0.6807847196690926,-0.2809086865026174,-1.037719480112097,0.4776188148629878,-0.5650077053907945,-0.7648380203792768,-0.3750533934045055,-1.4972351045467243,0.46380047343597686,-0.8464073809222041,-1.0458176424152956,-0.40917360726160923,-1.175722200987959,0.21262698624421483
2018-09-02,-1.2510708887242812,-0.8310945546994625,-1.680736619516378,2.3644004753906485,-2.1001879305410607,-1.2979059357824014,-0.9033082110558712,-1.6994447320019248,2.303096219129949,-1.9344661366404494,-1.5341989684871031,-0.9697720758374093,-1.785374183339806,2.282827127809583,-1.8834409708099298,-1.585153278871073,-0.8864541775190262,-1.9434204944424565,2.782437810282325,-2.3107706152945156,1.566983573600906,2.3350300186648094,0.21300058936931143,2.5806250029254993,1.1629612161209952
2018-09-09,-2.2799572896643134,-2.239711573728651,-2.0792877349095926,0.5159227687031339,-0.1920373136312627,-2.238901739009784,-2.264206103323707,-2.146892245785729,0.5009400828222311,-0.018579864497349528,-2.2166490411785875,-2.3310345715201897,-2.0451878986434457,0.5877322066616034,-0.17030458181009075,-2.171525514974836,-2.4118658141507834,-2.104913012599982,0.2936707909315992,0.16358088713168,1.1645898396952072,0.7867688370694199,1.0321033970248807,0.6051594714667393,0.4767287861252083
2018-09-16,-1.6593268454176775,-1.7526269075348564,-1.3604360091874943,-0.15723441875292812,0.5547546448148166,-1.5947147504847572,-1.6245436541663338,-1.4437255337071027,0.31257512657249226,0.8890184936137735,-1.548712633702095,-1.669524959910965,-1.293136992668842,-0.03976025317762568,0.3649012793588929,-1.5880427096878722,-1.764540668417419,-1.4412363322704214,-0.12374385854447831,0.7757946726776843,1.5316730340714828,1.9036419170289418,0.23509254287617223,2.027835800743723,2.7175179189942926
2018-09-23,-1.4371318824871335,-1.6867251151105813,-1.043406364121926,-1.123743899250886,0.3610582274582723,-1.4067092740812144,-1.6446838766148708,-1.1396510068531842,-0.9732861336516325,0.27328231887962395,-1.3448067582430703,-1.6555016589841687,-0.9879200685128797,-1.1125721848572283,0.3742881950311449,-1.3392756731696476,-1.5999269950927189,-1.075947509880038,-0.9805061447705203,0.3214789402971539,-0.6278124346331387,-0.6175655320886161,0.045029156762609955,-0.6711240703218947,-0.6835001970095794
2018-09-30,-1.1112367575197692,-1.1752390197447258,-0.9204245798329607,-0.34285166057909566,-0.23146170990544,-1.1306157242729462,-1.1741288961016256,-0.9993044964954114,-0.22197640694063922,-0.31560659308349087,-1.1242884695568236,-1.2814343363488034,-1.0488639949221368,-0.2571488700359723,-0.5784585245832742,-1.15829530664876,-1.2365921137181117,-1.0670554228630174,-0.1913244417653079,-0.310414549007789,-0.4601208698290945,-0.6181551084020341,0.08678163933543094,-0.6764714452985908,0.09610318557785187
2018-10-07,-1.3972536877798236,-1.5092323814506108,-1.2604211714896976,-0.43123450909582733,0.42981740072215396,-1.4239039746131616,-1.5282896336150342,-1.1977729368069445,-0.7994925684207613,0.35058929823976015,-1.3998852831778574,-1.5360124428986417,-1.1700144613365069,-0.7100762027558096,0.05471006937948572,-1.4543043332865893,-1.551602264349699,-1.2736134015038076,-0.5695812421981824,0.1564719478305912,0.13510543833043195,-0.08126006308027268,0.3245400072889356,-0.14234515693738437,-0.09689550678518548
2018-10-14,-1.2990760825295884,-1.3730360892317741,-1.1117022291740246,-0.6887497548450733,0.17569031827134082,-1.3750261248148727,-1.4355974990530507,-1.21189890953619,-0.5573421574055709,0.12168144119114008,-1.3218493918287921,-1.4207391753274081,-1.246544384866517,-0.30335974832609536,-0.19751927932398577,-1.3590317228511457,-1.3457956330791163,-1.3372838233577615,0.15959976390734537,-0.3507955132549538,-0.7331218915360291,-0.7080961462661718,0.33763706089522133,-0.8120112487090496,-0.29315240485126537
2018-10-21,-1.9307537101316479,-1.6748047181783925,-2.0545206017379454,1.1957911412256337,-1.3917658620118807,-1.9282898910453041,-1.6958962441091372,-2.042116865155973,1.367614327642286,-1.4633175880143234,-2.00778944153208,-1.8183898904081492,-2.036496863140878,0.8211607292307598,-1.1343509670766765,-1.9471948507802523,-1.7442678231905113,-1.9563936272103069,0.9207888474709846,-1.1650703196194105,0.6346620487461617,0.10707667583904913,1.814400176589467,-0.23631365263376333,-0.08291068580645088
2018-10-28,-1.6709191291097494,-1.4894052351885139,-1.785872973699336,1.145534392906908,1.5442444947343454,-1.6046616936304634,-1.3949317401550418,-1.6906447438257126,1.2135820619471502,1.869750518029412,-1.647087344936693,-1.359347771095879,-1.75194662674257,1.3521871217385348,1.967155424719232,-1.539012417726077,-1.373872883982254,-1.7378475895814296,1.379524640806889,2.0281099563563973,0.06164460611593947,-0.34905027777752434,1.357470191486977,-0.6436850378365615,-0.46896919916318486
2018-11-04,-0.9199134686004427,-1.1949148039795439,-0.6597707276190713,-1.1495403700351414,0.20330792656977553,-0.9736173037343454,-1.1171505326869375,-0.7843123872826792,-0.8308931402420338,0.16391068813566734,-0.8884240968682657,-1.0556206289452421,-0.7555530390554459,-0.644438932028721,0.12389550774864296,-0.939353991083661,-1.0846498874883075,-0.7629648087061274,-0.6618709034954693,0.01500172889863556,-1.6043459481744324,-1.0983525566651913,-2.4769017494305396,-0.6110389524456056,-0.28045523668851186
2018-11-11,-1.147066582325613,-1.4014169090117163,-0.9530296681331786,-0.9760313956109673,0.21983979840623283,-1.0987414484984894,-1.1996974223574208,-0.9416650921488172,-0.5972276882723273,0.5334307542203183,-1.096333869552224,-1.2837132574330146,-0.9306549442464708,-0.7440263414765287,0.5598822365724947,-1.0858766595539515,-1.1273323947148335,-0.9511578167549429,-0.24753342612535315,0.7553954441018345,-1.0077322515836207,-0.8098574552211774,-0.7763015178003569,-0.6993706712065763,-0.37386825783245975
2018-11-18,-1.2775212127752116,-1.0959515337728034,-1.4349723942443209,0.9794816709601474,-0.8283146576777829,-1.2166197338100488,-1.1895516798857768,-1.0938279070536674,-0.17697593238601939,-0.461064021646728,-1.273554874152528,-1.3956014821201048,-1.2779837913107182,-0.09860789172743334,-0.0698985300174792,-1.325885958571124,-1.5191979437326686,-1.0577485154933002,-1.0609673665428159,0.0611797078609553,-0.9568622140881741,-0.43944921758161526,-2.291260974920348,0.2273977600610839,-1.3010165283987494
2018-11-25,-1.0179898455383467,-1.19121408576379,-0.9703277791550516,-0.4519925317122106,0.3486308912828607,-1.0310916023798355,-1.181803789530064,-0.9520310282615179,-0.661490260896891,0.5356461286130498,-1.069993631775981,-1.0815573621686068,-0.9373547196857955,-0.38331408260271355,0.6740729428606673,-0.9899944705744201,-1.024310820830678,-0.9361280629050985,-0.3895504505915529,0.8040147650654959,-0.7088556032493265,-0.32548702122320744,-0.6912685321384782,-0.13245487858406177,-0.2678004260516028
2018-12-02,-0.7209742772078124,-0.6515413362631487,-0.9356040908664305,0.9200547224602503,-0.8616336038791986,-0.8054717351013678,-0.8214422320136879,-0.7851310673085042,0.19241989868912662,-1.0112878561883234,-0.9275990585169466,-0.650781616514499,-0.8956100774695418,0.9326107264634447,-1.3852225034394914,-0.9548476351000826,-0.6275351393261774,-1.1131795641056796,1.3859818583347514,-1.6179019292076735,0.0483290067532181,-0.42015970878617737,0.6435170665661913,-0.7106752019456731,-0.5118680943846198
2018-12-09,-1.3329770114732848,-1.6060195613334356,-1.0748207625651305,-0.5342476556542831,0.08783271201292621,-1.3940651384012455,-1.6666526359924072,-1.210551212561207,-0.8045231193635533,0.012307972834488517,-1.2204826771525932,-1.5293474262743463,-1.0118609666677552,-0.8111126340613594,-0.05694248194627036,-1.4103411627780031,-1.600376927450704,-1.2061592671975345,-0.5017960830838998,-0.10454483300852767,-0.5974970418147153,-0.4974383150590043,-0.2552638480073068,-0.42666955705744397,-0.4534024190772158
2018-12-16,-1.7419149618841998,-1.8104474926887408,-1.5044933852562379,0.009778385585703797,-0.7266805042004775,-1.730758495304558,-1.7686488903976423,-1.758212373593897,0.7066146802023376,-1.087187830779597,-1.6706613252817015,-1.6714865018991893,-1.6779695682627445,0.8488752132637553,-1.055299032710033,-1.8175531098684377,-1.7976080241401107,-1.8150296484544177,0.7328381867635694,-1.0210340699996756,2.663661355106532,3.1054518475404826,0.7755228332894348,3.1015562378261197,2.246750781706079
2018-12-23,-1.9016365999884628,-1.9621893332739777,-1.7272687979441466,-0.1516580351038831,1.1962160893630065,-1.929711868599803,-2.047964518069754,-1.815345335019634,-0.30383165443018356,0.9947424152277635,-1.855268599526376,-1.9389703868116432,-1.7749238722688476,0.16735960392108862,1.0284235948864753,-1.8084720860592909,-1.9269921796502076,-1.7961206666169054,0.05516625031431901,1.0270945641552591,0.10295945772451105,0.07110343096851156,-0.2521624017125481,0.16864695434872476,0.41168605187665425
2018-12-30,-1.4274037705824665,-1.702101620031418,-1.2055425292838569,-1.064671588545698,0.12657499815080542,-1.4336531658013918,-1.612504347725822,-1.2290766953510528,-0.9813457261785051,0.397987443007519,-1.3534686021963982,-1.6512839809610884,-1.0812207118358181,-1.277969616359486,0.1483796687745025,-1.350041653624357,-1.5040986380346204,-1.1838608623632088,-0.7263174706239551,0.42588084104049556,-0.7063056583749797,-0.7140993569510363,-0.5402287458932867,-0.5915229102518051,0.5381447157100525
2019-01-06,-0.4662477092132307,-0.6730010999164325,-0.3811582660162436,-0.6170890410389476,0.9134477805886272,-0.49692827406472306,-0.49508420568281747,-0.49592779867545295,-0.030088836645240685,0.9555762296464116,-0.3951025606286101,-0.5595454379651327,-0.42399088056026146,-0.33258972306105294,0.6503240701759909,-0.4063627991668432,-0.5039161606006676,-0.3409935959198115,-0.4226732342886324,0.6937843607650981,0.41019005699636596,0.47935903562919263,-0.05715350242781294,0.547221464553278,-1.3871135384980986
2019-01-13,-0.5145921528966952,-0.6731471364683368,-0.40401873268860367,-0.5846745578676388,0.01693040255506997,-0.5836558338264798,-0.5415185823120459,-0.45899146238440314,-0.2975561478753565,0.49674872350242144,-0.46664659331738945,-0.6936570869522292,-0.34516225603842277,-0.7776644988506779,-0.05407813897852984,-0.4935521088075116,-0.46254735200923663,-0.26560662438164434,-0.45105093880226776,0.31804986870196905,-0.07470096269105612,-0.01130077695858802,0.0425365195846778,-0.028035564736298983,0.8312603774280609
2019-01-20,0.039097535420501976,0.3791763003084231,-0.0526868062886703,0.8010274197113174,1.27177729138406,0.07016712955326788,0.5299724391340452,-0.24857866654165026,1.844860494550461,1.4348315126293383,0.03723001399631597,0.43536105989902935,-0.03557605216708193,0.9665951266326196,1.2516687273128815,0.0961975167074077,0.6252697384707294,-0.12451643667015966,1.4890876719256767,1.4283718610335028,1.3791317809919574,0.9043703358691433,1.0550023662081989,0.6615696194720352,1.7056516293260804
2019-01-27,0.7894205650109987,0.5227201455549709,0.8850183713936065,-0.7325503487195113,0.793744181164763,0.9090483472764701,0.7689840004078347,1.079250798009186,-0.9568701206460797,0.25729502003195487,0.914342620393105,0.7526391002752733,1.0128494836537207,-0.7302869693327256,0.5951758938131556,0.9373431128745913,0.8761482043240868,0.9872519992669408,-0.3208244748190226,0.3745434983029427,0.17372110894802367,-0.0865769422388698,1.0454422256814764,-0.43395428697150595,-0.7186664888147767
2019-02-03,1.4253475985025847,1.3811953542662665,1.3621471745096123,0.3584690358279116,-0.793861683728308,1.3908400353697505,1.4540753763086187,1.1716151155039571,0.9621318972375551,-0.5730036939354229,1.5058732441741154,1.5145046837044027,1.376518968296946,0.438620857325491,-0.5672623914733893,1.4594216946281449,1.4833013354727465,1.4302099751040274,0.20295193897449282,-0.5492273462103429,0.09270675257555233,-0.01036919900440132,0.05120630735684621,-0.026609916756682457,0.20774244035946401
2019-02-10,1.5626550424192833,1.5978386500475301,1.5749763459765986,0.7307344454662416,1.654357334113845,1.6011901152337502,1.6134592989020031,1.180886538089916,1.6293724143153654,1.3604953449878652,1.6859444701322415,1.6216445728341682,1.3036785245772387,1.2574612696142369,1.4836032915330708,1.6949721233931323,1.5367043794980035,1.347847839033864,0.6971766023269231,1.023841393897481,0.31694312627058463,0.0449364725073848,0.6801721835553008,-0.16298638557666742,-0.251726255165499
2019-02-17,1.694582124108476,1.4514359448461656,2.003651303815579,-1.4130701880866323,0.033341087757815684,1.6608869443638776,1.4155912051270525,1.9128732427931237,-1.206713119704521,-0.2770881235062742,1.7812514634194807,1.524785734329423,2.027471647976796,-1.431134162554867,-0.06562449432003935,1.6603696182294825,1.3724548066067537,1.8414157111707146,-1.475482565983168,-0.04423616724940768,-1.1366501072402926,-1.0075902117252662,-0.8857114740494035,-0.9326965338915659,-0.5218101472474127
2019-02-24,1.4387177769012367,1.5239315319650704,1.3470449242739404,0.8986983650106434,-1.1109165916904211,1.4048205566540137,1.3797180014242554,1.3297933450756838,0.37644704333226586,-0.8788007540113121,1.4280970862953446,1.4299292044893888,1.3535418848951173,0.28071502014049093,-0.7438744583411855,1.391939744530976,1.286797414094455,1.4304994685039456,-0.6028470671231287,-0.6137353164075884,-1.0857175197991182,-0.8595191196771865,-1.8821281616087755,-0.5441094252109502,-0.146067208955255
2019-03-03,0.6536236903780694,0.9780646271123545,0.41632611492494404,1.916650706448319,-2.045973902382039,0.6238253926505466,0.8485048194838087,0.5437117022099452,1.0541834277736128,-1.6577340518274213,0.5802552286591305,0.849406034578558,0.4765411029669003,1.2091586977670736,-1.7250336254149483,0.6123290297135119,0.758721862536552,0.5991518416761681,0.5057785220091232,-1.2892710439587842,-0.22840979495860272,-0.15023810968079215,0.3746700611634714,-0.2526878127320627,0.26167665848304544
2019-03-10,0.5212880550499361,0.31017574553176896,0.7681464876361989,-1.2254185364358112,-0.12300229725128883,0.48477806897824505,0.21176896867737685,0.7376555388484296,-1.435351740825658,-0.08244083245893087,0.5845254169502861,0.3268016854007176,0.8238963660279999,-1.4884672450677396,-0.2613494736807101,0.5109916967754433,0.30034423025312695,0.6528256916576614,-1.332344529482265,-0.10128931455162396,-1.1598653343274812,-0.8179785045837721,-1.5066528845551308,-0.583472566747476,0.05487947325154669
2019-03-17,0.9012718262203878,1.1193110497847953,0.8906487479124918,0.9368991975362654,1.3527521838450602,0.942503088511545,1.1212991255656488,0.8625254406648781,0.9465265501509434,1.0139212831438391,0.8837643936153955,0.8946819276740413,0.8858349784073969,0.09151135899739937,0.7387465433344891,0.9164271470674793,1.2400309670007192,0.8164813980569006,1.4262395412822344,0.4202643493019713,1.4865643303872464,2.426074882592783,-0.5481650310741544,2.7731921073116403,1.780540262508879
2019-03-24,0.663175299629726,0.49076639653467413,0.7405472082931247,-0.3971240659803843,-0.5184646985646051,0.6318818995677694,0.45473624574257715,0.6342430437020027,-0.30475766648650315,-0.5881735261660688,0.6026332228084695,0.4143842240354362,0.7584519833267417,-0.795001449842656,-0.1674269179813662,0.5442651831146459,0.4457436418525131,0.6201890241736823,-0.43302456716551785,-0.13438634706368374,-0.5564127098060437,-0.5880591970002848,0.0006728259157535018,-0.6343845675160902,-0.31253768016502026
2019-03-31,1.258108521612335,1.0418363792456053,1.45125480300308,-0.776463613065045,0.28627261395712456,1.2551685416364717,1.2632206437655307,1.4031157779739953,-0.3500772462944829,-0.006238771982645795,1.3410630213620636,1.3427570511859832,1.4377494274761649,-0.39960906626957676,0.17677523860221295,1.3452722333391323,1.191531340975374,1.4419397246064107,-0.7976764390426258,0.011100362024141476,-0.5910780433652187,-0.4439413379377218,-0.8461435262036632,-0.2409602134025659,-0.9255458399231083
2019-04-07,0.9780551884801892,0.6975745061687791,1.1512125292844066,-0.9457843293771835,0.1771850212810264,0.9043433140365106,0.5568631358019801,1.1359651708243623,-1.1763998564555542,-0.2688983931362414,0.9845136365230586,0.7306969924609553,1.1346919397103532,-1.0411670482746147,-0.3458236026364706,0.9449463189610099,0.711998505876831,1.106792732203014,-1.0632913743585206,-0.8634213805164053,-1.1657538612409855,-0.9333456155465233,-1.3325887071798235,-0.6239250971658429,-0.7081003084400799
2019-04-14,1.1054621845102535,0.8608741945169588,1.2262611729575459,-0.8706180887222582,0.27552791918744235,1.0150582196634943,0.8835198897987068,0.9736827866376445,-0.4244635294715974,0.3335559633286441,1.093369385396162,0.9977478664286275,1.0205757271393614,-0.479346499824396,0.44856766955610655,1.1288322018980983,0.9258290429862972,1.0518581950630228,-0.697851361372451,0.35903766927720415,-1.4508910016078083,-1.1751274721448832,-1.4625941775771238,-0.859892035864357,-0.4251140497575768
2019-04-21,1.1519867706249136,0.8921172709668326,0.8853257163488705,-0.1284577167832496,-0.6861166301692638,1.1510061789047312,1.0927575835885686,0.9934831652396292,0.08851738511674673,-0.81518527292868,1.0792537216608238,0.8640198924781306,0.7848306794094017,-0.08621645076832454,-0.9191196100042277,1.120556662669884,0.8173878491891834,1.188056512044779,-0.8386528846810479,-1.0314148862231793,-0.8727110677286118,-0.6913386675195895,-0.6873419703206853,-0.5529910681107503,0.5418930576689882
