Date,FRStock_Open_average,FRStock_Open_max,FRStock_Open_min,FRStock_Open_volatility,FRStock_Open_change,FRStock_High_average,FRStock_High_max,FRStock_High_min,FRStock_High_volatility,FRStock_High_change,FRStock_Low_average,FRStock_Low_max,FRStock_Low_min,FRStock_Low_volatility,FRStock_Low_change,FRStock_Close_average,FRStock_Close_max,FRStock_Close_min,FRStock_Close_volatility,FRStock_Close_change,FRStock_Volume_average,FRStock_Volume_max,FRStock_Volume_min,FRStock_Volume_volatility,FRStock_Volume_change
2018-08-05,0.6545769144905328,0.6343407873593202,0.718062352358877,-0.5518663709520819,-1.187668828537791,0.5738236216623753,0.5678709216851265,0.6617021962539921,-0.5091677921223265,-0.8694384444925681,0.6547282372148108,0.6263728239725916,0.7137877412847661,-0.5453989551314216,-1.0906514179456215,0.5670608521368231,0.5339952742065673,0.577355330669861,-0.30833155068449836,-0.9841687496216237,-1.7493613545985547,-1.129582233397966,-1.5968825476116342,-0.7861261087394361,-0.04311461085696224
2018-08-12,0.44758432657317004,0.4689055715892053,0.48412738729954397,-0.1478255310283276,0.5626515363671685,0.483692925130748,0.6340972882598035,0.4354349586624866,0.864194734101175,1.175847501561709,0.5477391907729765,0.61199146789393,0.5587419779321677,0.11508908022263757,0.8104497095844645,0.5480116926066715,0.7699327049342067,0.4482002872016011,1.4073602623214425,1.5353656945411576,-1.1767152086499169,-0.8104475514889002,-1.4228531593552594,-0.4446103066806043,0.24574349991515906
2018-08-19,0.3659709192596848,0.7821540206287652,0.03486627500166867,2.747629355094833,-2.583946079036767,0.3135366830983857,0.7203930840348124,0.07036277712291557,2.2937283353760387,-2.1128777697255936,0.27618684233943147,0.8111776630208261,0.1640760429167723,2.1106451954062946,-2.3138763646560725,0.1735820355614214,0.6687566564095996,0.015180191144779141,2.2639485280631355,-1.807728451028917,0.5520658454131264,0.7944881370015137,0.2521866938681934,0.8824073740864529,-0.20828356621359784
2018-08-26,0.18735684426036614,0.11241921167520871,0.2558003789014879,-0.49501227354990623,0.06752014858100769,0.14464607609796679,0.018298636939551135,0.09934175031531955,-0.2678486690927745,0.26581906413746914,0.1766642404649071,0.19639256176053121,0.19340285208716285,-0.0673194375576597,0.08278655051982703,0.18887625633977312,0.11439084379999785,0.2157336598075096,-0.3255164905229648,0.22056947800969498,-0.29882038541637673,-0.3031141966587906,-0.21280758606914366,-0.290586308534047,0.8217825034626888
2018-09-02,-0.27014978992628635,-0.4220615818486355,-0.3066696106398695,-0.2307845637142234,-0.36913139393249556,-0.325039277187709,-0.6065048339525964,-0.13671150881414063,-1.0224956172203883,-0.44639796905741375,-0.32678437562307666,-0.36547073991167545,-0.21217899777893143,-0.26180812233343825,-0.19652912918183427,-0.3984499943153277,-0.5377435518596072,-0.2795382502956676,-0.5142666407368611,0.09927120319726439,-1.2911546654764323,-1.1306587442693965,-1.0105728531256688,-1.0185984827808257,-0.40714614003120503
2018-09-09,-0.66769689150486,-1.0026543579006777,-0.43886957102666724,-1.1324303754274825,-0.0969077236660049,-0.843479763084755,-1.2760738202248432,-0.527764226273014,-1.176099071529463,-0.20503163840091773,-0.6065611074660858,-0.9030731182003325,-0.33525670080805997,-1.142339271212716,-0.21728886196863278,-0.7365144660498303,-1.0316725833863374,-0.43626144270191436,-1.030660108632846,-0.18239465913112704,-0.653656075931253,-0.8060169239274857,-0.6220753471377337,-0.7649045656059973,-0.024899246667090216
2018-09-16,-1.268639114699303,-1.3386476610767648,-1.2985398527585765,0.14222655963732367,-0.2690694686547191,-1.2517570191884693,-1.3947128590145306,-1.11385179839791,-0.3812599660044288,-0.34774264785380904,-1.286792622340094,-1.34189036370117,-1.3418633961592688,0.24321641907800426,-0.2220501311042492,-1.2519836507188684,-1.3235235039526032,-1.3262322538015134,0.2724511188517931,-0.3785201539481362,0.5020837448220384,0.36216538592700614,0.3740091139091789,0.28914980784501526,0.8393628110091303
2018-09-23,-1.999422704027948,-1.6915967944575097,-1.978410284722776,1.0737766712901786,-1.269547991624777,-1.9385988037554198,-1.8438150343181583,-2.0061719493915255,0.7027732608715497,-0.5092388214311256,-1.936933293041984,-2.085355640037714,-1.799980040562899,-0.30944573737160197,-0.515545000305785,-1.9709891964115875,-2.06274875980635,-1.8010914049028584,-0.1161972809068846,0.28463897710654423,-0.0542592509864065,1.297377147241208,-0.7694464257096676,1.829377619460949,1.665955075653589
2018-09-30,-1.7790919037144362,-1.9584649655863537,-1.5560917824819012,-0.4289232051592452,-0.7392319197244809,-1.895718508235241,-2.026533311965906,-1.7156782654855904,-0.3941397994923145,-0.5885112810442436,-1.821912943061124,-1.988139264639681,-1.8090068678608144,-0.12335530608952233,-0.41842433314989913,-1.8395039996954696,-2.02233158398418,-1.639235824719679,-0.4997174783123736,-0.5805643564985333,-0.2621009597784107,-0.4937319901271485,-0.5291640297393213,-0.3787484374306269,-1.127626786865863
2018-10-07,-1.8012016708960579,-1.6701477949721664,-2.098412508901365,1.5486441540557632,-0.9402270697777447,-1.752722629886949,-1.430467052252998,-2.307858207252109,2.315458348546418,-1.8130848697128639,-2.003992258031904,-1.5760739352423436,-2.4468684120870017,2.5101258830352604,-1.9373655867685924,-1.981307948594774,-1.3633044438083766,-2.4513444723739597,2.665501571522999,-2.2593583638265478,-0.6107852171453472,-0.6397934279667843,-0.5062147959095754,-0.5669373967924204,0.14478595240329345
2018-10-14,-2.3254389407114933,-2.4122887543404556,-2.225699168964407,0.31406652254407896,1.4178088756413811,-2.1493564705759414,-2.2716736082013216,-1.9601155395991603,-0.046512905374574844,1.0348858623268324,-2.125342461232982,-2.183781043813681,-1.9664207416333659,0.20540027163220737,1.219936958174616,-2.0294985938909966,-2.237783803254368,-1.9445089051204056,0.2064695389226108,1.2378430256326995,-0.7062473129921709,-0.8237093833579879,-0.046431265970866414,-0.9718909891644122,-0.2995924742143264
2018-10-21,-1.480463995413456,-1.3461798263641005,-1.4719984246694546,0.7909201139888341,1.050326258269772,-1.4023916488737076,-1.1915903996132244,-1.2549235571906834,0.48351157856609134,0.7623781971857828,-1.5652180118100014,-1.751797254005892,-1.373365488594314,-0.5542001413048481,0.17529229288510198,-1.4643608157114132,-1.1821104393432706,-1.2962469625610311,0.6844145670117672,0.5386809446825628,0.3568326835827397,-0.21163482609247494,1.0817245968818878,-0.6158584381365182,0.10456253863734749
2018-10-28,-1.0584221478142866,-1.1228145160567031,-0.8575861622874114,-0.41224109777718654,0.4448756602350043,-1.0829950376721984,-1.086270812870053,-0.864077019521393,-0.2835392555713406,-0.14600180035575303,-1.1094007354923383,-1.1170835752677617,-0.9158076333329067,-0.28718573074788617,-0.4396623862289512,-1.087175754506169,-1.2488406037578466,-0.919161798255937,-0.32730629995309074,-0.2344340091343827,-0.002043836070731397,-0.20684871007188693,-0.2343068700475706,-0.1550880513568743,-1.369332382510802
2018-11-04,-0.532723311956512,-0.47305995544151586,-0.6605073168795014,0.6323399833833937,1.4457653168977376,-0.4799033371307191,-0.5390367352112292,-0.5804288968325241,0.19742138498391654,1.1301928626693598,-0.4479686208622139,-0.5131739217360834,-0.5127615176883071,0.06666041684081678,0.9848036403451805,-0.37240926692355647,-0.4014107897005119,-0.46564847265498877,0.2553323684356102,0.8123017260691712,-1.9105548957001797,-1.555418691803875,-1.4985266717387995,-1.283255672292659,-0.42235387373447336
2018-11-11,-0.31348454970056566,-0.4749209903383108,-0.2102252546906359,-0.6321375988972968,-0.5133235767178788,-0.3500394598455792,-0.45954810828514886,-0.23891926428706328,-0.4772677455102058,-0.3962280463297866,-0.3165648198053289,-0.3582325393008007,-0.21643648990368586,-0.3305882457016551,-0.582325774608028,-0.3070432026245601,-0.5763949031265547,-0.1306143145631739,-0.8330158175192355,-0.13554600115804424,-1.1814479582374862,-0.9895307349155419,-0.9470264392469552,-0.8169732920224386,0.3006095357665287
2018-11-18,-0.31950751204056954,-0.5806074093374006,-0.011438716148628068,-1.2789385294693678,-0.2817521351690951,-0.2661709945426569,-0.41623187370512055,-0.07851766629966457,-0.697308631103133,-0.4785715705151588,-0.30129070438012917,-0.5262075517138118,-0.02249480562731442,-1.1019845084087587,-0.09365766792279397,-0.3175321817913605,-0.4444680861976166,-0.018962578287171728,-0.7422882888692437,-0.4886911169146295,-1.5174490023636258,-1.0058553785896989,-1.8453564234891398,-0.43699318415953886,-0.9884316776393106
2018-11-25,-0.25654031453625314,-0.35244479869139445,-0.013075898958273487,-0.6894478245035267,0.4657936655918501,-0.23145726578472772,-0.2990000472105336,-0.21392255954171513,-0.17191344122662186,0.6741169764306231,-0.2239806880551664,-0.39536065270166953,-0.028938465836424444,-0.7738990445132538,0.638533922955221,-0.045272604882408175,-0.13477284689232397,0.003863063940802712,-0.23676037401383623,1.007708402069325,-1.0398725710567505,-0.7702860584609191,-1.3859254328907074,-0.32464963854604767,0.4677555434683428
2018-12-02,0.4546510431403831,0.33297627584573225,-0.026770456549665866,0.7126208055896934,0.20767852093270467,0.6563900570713965,0.34313252197906585,0.991584321359661,-1.2343984011433404,0.018643437991290694,-0.01730013377709196,0.14252860805501097,-0.4883075982708681,1.28150458606868,-0.15243586111331467,0.42958877005657814,0.3739210203347451,0.1848392356158853,0.3041201491355833,-0.6196148332143002,0.6731806377563277,0.03856754953233094,0.9723509345748277,-0.4183771943991135,0.7354571721295047
2018-12-09,0.07495285757862537,0.10956213632994895,0.07713920736457155,0.05367467216615628,-0.6562711095984769,0.0737604542227497,-0.03103875087048268,0.12900293503421298,-0.2929886543317557,-0.34687848975410035,-0.10299523015427514,-0.146761316327221,0.21180180151448724,-0.7181785330219836,0.15575533603696876,-0.19739168648691827,-0.27200385732836646,-0.0676912294491983,-0.3386676820100982,-0.20049481352849785,0.2733642113146247,0.09471988325179179,0.36803870388535326,-0.04641098584735493,-0.7230673771593813
2018-12-16,-1.5646700717461486,-0.7217870728334328,-1.7961722700282732,2.2809254322617054,-2.1561526620216602,-1.6365692779176004,-0.7656574663441319,-1.6737956176452597,1.8619479800276386,-1.8292436935535235,-1.8939032847284927,-1.502510841825008,-1.993110441735833,1.336340841517652,-1.3858566997703874,-2.1479652489020635,-1.934841401062445,-2.2633375139767247,1.1019855571568355,-1.3673205739284993,2.2692373124249046,3.144162672047115,1.337157930260785,3.2462644458713967,2.959188961559034
2018-12-23,-3.103023366226858,-2.9443382922246695,-2.9872471496470125,1.1340519503806594,-0.5259660155316068,-3.11095466968232,-3.0372937303377077,-2.8158604845756683,-0.08302223070859277,-0.3450339773835206,-3.1725264495277035,-3.0394392409649176,-2.9105352935584357,-0.10466701171275516,0.9220838700923558,-3.0299378420544323,-3.042001584716598,-2.900804072822446,0.09766861058416967,1.1219191027641413,0.807832534566147,0.28784047069750096,-1.424681484922005,0.7572890682941815,0.8221714154913099
2018-12-30,-2.48618077433896,-2.716676517668123,-2.216086802939995,-1.0118096397466787,0.15746436874226463,-2.524742631196553,-2.6312274836349063,-2.3659909467567894,-0.49668954852524416,0.32636168897824,-2.326512149557663,-2.3876192748858407,-2.1184153789514384,-0.9226362213974317,0.46474863746615747,-2.3446437543302014,-2.2578836374641216,-2.1131585195410048,-0.006882452951175362,-0.1888883158106209,1.0477348670518243,0.3555370990251099,1.936738568574833,-0.2361172444061367,-1.130332908404611
2019-01-06,-1.5010954401240577,-1.2305441729213618,-1.6791983446626573,1.7922821473841037,2.0875305236366883,-1.3206088012950825,-1.210558260544655,-1.593526224447301,1.531144386891979,2.1723453224552927,-1.2913080113433546,-0.9425464210103064,-1.5325946809730344,2.010737620833112,2.300169406035374,-1.1250572998038042,-0.937043341621298,-1.3808875903254476,1.7184625027996177,2.148653096084645,-0.24208910066132944,-0.5360302281703596,0.03717681007796411,-0.6107229133256816,-0.7583601370752368
2019-01-13,-0.2613949497153616,-0.1983532475649277,-0.14402663274115557,-0.0772215207537567,1.1976206836226797,-0.2806347134869367,-0.21976644974937576,-0.36324424162605407,0.47662807343855934,1.4181175894804805,-0.0557893932375053,0.0013025049404016128,-0.12670994263225532,0.3690363489635901,1.3895340377148628,-0.05749409977377411,-0.0069928940046487245,-0.15376621429771162,0.4243857589839157,1.2941141834279979,-0.16206509100560115,-0.02743189924775055,-0.09488749624894557,0.00042263753255171606,0.6478660907967276
2019-01-20,0.4275739792758005,0.23412003759388872,0.6209940228465107,-1.112376920992295,0.5433753433938383,0.4131747148224732,0.3866791852135178,0.5832817692106318,-0.6647030199123141,0.6698338952387318,0.5631914547342924,0.5500259395540043,0.6419563366821613,-0.38708832665239057,0.8300843181526304,0.5754992624034687,0.536186070295685,0.7650266212929262,-0.8496611697256253,0.5496715056116552,-1.0959157762550804,-0.4503806886646149,-1.0748693834416378,-0.13689334139682052,-0.8810500949160833
2019-01-27,1.2260157609502862,1.3207611972291575,1.037585246901762,0.4313226100152477,1.3244475740856385,1.3175040956985313,1.2922938242770876,1.2206771528455982,-0.12594764313593845,0.9682203942194194,1.2829073427311921,1.1878604425416457,1.219075543823377,-0.30961566150713976,0.6872051592536257,1.436509557394409,1.4035593357386091,1.280183092829505,-0.07019736933558175,0.943673992348978,-0.20128743612082656,-0.2760868140236985,0.48520397014118555,-0.47537251488969984,-0.14427985651465458
2019-02-03,1.723932505661428,1.750413690817683,1.8278779490346773,-0.7615990129448613,0.6341019259483591,1.7928169243568148,1.9159343552071728,1.8124042974069738,-0.08724337582823537,0.9114919166755624,1.7312710876106996,1.8690879046057005,1.8120912579886435,-0.16128857166764224,0.8728205807844183,1.819180725378201,1.7841692347665747,1.781759337294039,-0.5916515808261533,0.34599120913376474,-0.8702857594549676,-0.5144262425794819,-0.8059094583937704,-0.2973958609857359,-0.8260293238980987
2019-02-10,1.8905739340610692,1.9546791870394213,1.9121924638655594,-0.5006340554616211,0.5255997527067667,1.8898161784551797,1.8950775844794008,1.9386626530134365,-0.6627503411918886,0.5415604374871836,1.8605229316255514,1.8227421029135102,1.8607166715363685,-0.5212513748656992,0.17533693528891495,1.8808330912685742,1.8201555631062938,1.9017391537118247,-1.0149525099665726,0.23604056952151176,0.1377475396452683,-0.04607024130112468,-0.49439468042392926,0.13716769129174594,0.2986796943126607
2019-02-17,1.8376857645514688,1.733124295089501,1.909946380788564,-1.3675526137501979,0.12937708451349353,1.861029899620453,1.743253106803561,1.8909527348523183,-1.2065491782127145,-0.24373302416737286,1.8505147537340474,1.7416953055397013,1.9213982277948058,-1.2156561842073985,-0.12218446279454788,1.8551192395445355,1.75296608888977,1.879729734388671,-1.3419731029958586,-0.18224844458764228,-0.6812684163635605,-0.5862476611630305,-0.19418518908588245,-0.5969308167557372,-0.36929965254755376
2019-02-24,1.5465963708755022,1.5920108753973212,1.5468921933114337,-0.5148276270739994,-0.9845421403208761,1.493325701377769,1.5046105716933265,1.5004257799256557,-0.5988202627191456,-0.9889365762518605,1.4778828268518969,1.583101562017114,1.3934187688420798,0.5005663054717675,-1.7395895183718364,1.4578089170951374,1.4895869260878933,1.4543491667594455,-0.7104310383259287,-1.037874647368961,0.2842343100443413,-0.16434274912924726,0.7442841330995686,-0.4733145027001804,0.040231193309755234
2019-03-03,1.382377724851648,1.2800950404020524,1.442720173707381,-1.2760031882771106,-0.24070048769218838,1.44325898176853,1.3479389386675522,1.4919705926302806,-1.388778359958748,-0.3379776776230719,1.418178370629615,1.3249266106189208,1.4348861820658798,-0.9539695251284432,0.10902974426357175,1.3933026193101579,1.3130634015324578,1.4173537573102302,-1.413161761664692,-0.2403217187820342,0.035526345911384455,0.21645644446950849,0.26403135475125766,0.14609480242330414,-1.0367091833083255
2019-03-10,1.6265702458653934,1.6582033690316134,1.4528900768978743,0.1329589146566021,0.9180494259567994,1.640280076078021,1.6310079688885384,1.612589774737319,-0.719623923478422,0.32808706038208835,1.6390012849117797,1.6278728480764255,1.5590618177768418,-0.15749069956365616,0.5145842627192451,1.6492790706469713,1.6114160771034738,1.6559832879797587,-1.3700403603557605,0.06806684330188797,-0.03207325533293716,0.5589276806177466,0.17527397459406105,0.5782923946481654,1.0666479946758485
2019-03-17,1.4381682253607904,1.4982438414463484,1.4137226726756993,-0.2942122632193984,-0.028975312367623168,1.5093768261451357,1.5057594533028573,1.4908936417901228,-0.7099819833004217,-0.06755648144866792,1.3807134823623688,1.353792830384592,1.3761816302052234,-0.6058499529149872,-0.23451968594172115,1.4071599689795382,1.5376942452326807,1.3759181258195805,-0.05629788633523888,-0.438571567262391,-0.4953310185771366,-0.3159248755155118,-0.6801178858755416,-0.11547299595596261,0.3557530203258957
2019-03-24,1.4587479767901554,1.5776469166316132,1.356009740428269,0.44822579068417645,1.108751254967429,1.4674607927487808,1.5214930548399666,1.3790963886366243,0.13439702958642255,0.8514108063867853,1.4416926986287295,1.4749470229204682,1.3746322258365784,0.11391530125693322,0.8995380769660267,1.4842588322860237,1.522046886057961,1.3285018509956337,0.3101542099974964,0.7914104686569475,0.18850965001926248,-0.4553106711406845,1.0996997708395564,-0.9178549821138038,-0.08616063195568298
2019-03-31,1.530528618899519,1.5013412551884944,1.544073903564126,-0.8544124994280823,0.09586665887142388,1.503009451674757,1.517073887571434,1.473968145974809,-0.4671390204503069,0.27596178901652135,1.4765287004393661,1.484681528002048,1.4493993886960412,-0.26456234685134133,0.5257636939290631,1.5238262879676943,1.503684963922726,1.5145074061625996,-1.0581084355399124,0.16918330357076888,-0.13228630275253395,-0.19656775453815387,0.5714280362418622,-0.43218133444810125,-0.38529769666890956
2019-04-07,1.4084791801039294,1.4136300807448776,1.4039670361430694,-0.6247860290724028,0.00731685430938397,1.3963088550476093,1.4442440186326009,1.3681804865582408,-0.18737760310578708,0.09212836376145155,1.395869663899639,1.4276511537056409,1.4091864071532894,-0.3995508174503741,-0.16926245051785935,1.3927473529188843,1.4003454722552728,1.284346233911635,-0.08581096190770399,0.09411380614687287,-0.906521036968103,-0.7937085674334863,-0.940664521647065,-0.5413907114435014,0.09965211418547149
2019-04-14,1.1154701286035407,1.2861383726430395,0.9335679875471365,1.3762959334157174,-1.946508708204815,1.0856772383258488,1.234802899289876,0.9847537477788046,1.2121704871894787,-1.676511341492364,0.9854692474295867,1.1618928072251686,0.9698841726564728,0.9718484458701399,-1.9187176334459435,0.9539461338942408,1.0938378358722647,0.8899960772012439,0.8178768356797624,-1.330634261054078,-0.9003747786077783,-0.8470679063683161,-0.1688409631642051,-0.8628205026177801,-0.14959414424257775
2019-04-21,0.8853982112982338,0.8845975499572084,0.8857688860691627,-0.3344837326604877,0.4834708398482962,0.922427478334104,0.9201458618267968,0.8399495720611839,0.21223289998030062,0.8134201799825802,0.8541465692139707,0.9152379939692427,0.776374295852072,0.793431584168714,1.1218020368359516,0.9057203953585152,0.9020935134318985,0.7826491189030987,0.3783112381890467,0.9461360976308266,0.03044434977418859,-0.38745694651687457,0.7242817986789225,-0.6459846160143149,-0.1702903551351254
2019-04-28,0.9154811375640093,0.8381231176912366,0.9661778650992302,-1.0208849353225493,-0.4247525440155715,0.9683195953921918,0.9669461391997898,1.0217605170045325,-0.8043656103760166,-0.3231829733590432,0.9179132650331474,0.8784870065727994,0.9840676217096389,-1.0601659345480285,-0.4108612837118174,0.894667624964096,0.8825106320285873,0.9001678718743883,-0.6264888370200936,0.2118208159365382,1.2578884026295498,0.5652961619898865,0.9251334204601468,0.31604862376670534,-0.28967654288358213
2019-05-05,0.5867036612303954,0.6593036097262426,0.5303583512847853,0.5592761345344361,-1.366577056553355,0.5985877374485783,0.6893535737016709,0.5568361000762094,0.913586808044474,-1.3886988955482686,0.5661180898023019,0.7319070417113962,0.5166697569902448,1.4660297619989129,-1.6950148882918483,0.5626556815220535,0.6972144685658022,0.5332982866696346,0.8997614578518409,-1.4465957550289197,-0.29155326976555007,-0.6693859525441221,0.4813623312997025,-0.96576113753807,-0.7520531259898516
2019-05-12,0.5763908129684784,0.6417612945146806,0.5549751785452729,0.3819370215846818,0.7416934994592704,0.6173649340107003,0.6852437510285624,0.504534183981998,1.1472281190621616,1.029704977370353,0.6456478413580755,0.6749924285151088,0.6468637724647494,0.05977266698660751,0.7027522053684047,0.6564928748021065,0.7287992113818126,0.5488372248177298,0.8446281452362197,0.7913363921958331,0.21613124430615457,0.34581010721216104,0.4096651648831868,0.10915452496119754,-0.24394564955737463
2019-05-19,0.5105095089128532,0.4388017734988496,0.5659322321991108,-0.7538871967395909,-0.8361216782829778,0.4894259725200548,0.4166752383254712,0.4699273762364001,-0.5021333079011894,-0.8632072475205055,0.522532517242908,0.3989296701873222,0.5988361370114406,-1.2328239573394733,-0.042235913444473,0.4632675340698105,0.48232076668862617,0.5015667724133492,-0.3218772095635365,-0.3225488056172093,0.5783003221678169,-0.3960075590603094,1.1288107829560277,-1.0609669882668633,-0.3944705206853255
2019-05-26,0.26777467218593715,0.16670353457286888,0.3821753674782949,-0.9135855730128026,-0.8013499207506263,0.32316839555510257,0.2988298720126044,0.43573417689992466,-0.8188429193935615,-0.8827510455980372,0.3437695584539993,0.3627274086659368,0.4545583893400746,-0.5018039745913324,-1.2399075335792205,0.32057978214703026,0.23453489919697282,0.358191497297412,-0.6531746387357646,-0.7398354832314045,2.8570945455819663,2.2233399659759856,2.873392440270732,0.3261640719656534,-1.1319406624365838
2019-06-02,1.07161998173247,1.4177768958559778,0.6923802245861432,2.3793408854323914,1.9254563999215486,1.1643197050511704,1.4679582795323445,0.9802177670605059,2.332981779855368,1.8364571404056187,1.11592427615633,1.5222714665076993,0.7433876289351549,2.8332819843905868,2.1497612184436212,1.287393668841043,1.538664422358042,1.0692874415640954,2.139984698032358,1.9344614828115834,2.3035481571964316,3.172082842851146,0.16699062459244707,3.3830092640167333,-3.107864941022263
2019-06-09,1.9076492305808401,1.6469231629407421,2.1031872188434164,-1.2022882875038785,-0.11316202265104475,1.854559042446275,1.6875398774422028,1.9619904243677768,-0.7605436272541146,0.29057915841203735,1.9962868860827179,1.7478775045723227,2.0632207480444142,-0.6163639673813882,0.22035692002608784,1.9132976925001794,1.6940142515527552,2.082398859270964,-1.1419685699882072,-0.01583924726749585,-0.7845794585072965,-1.0120450578249287,-0.9419609170839292,-0.6755059626038364,-0.37471629023554087
2019-06-16,2.2388499585797312,2.262877533585238,2.202332067424925,0.5964610902720342,0.4798790688931252,2.2561389985479554,2.142918974191685,2.3018617384393516,-0.18413554379370387,0.027246421638775685,2.2766706132983603,2.300717203316691,2.397516181187706,0.09693912515615588,-0.12912633615430025,2.2710447825927775,2.2466991961120324,2.416589162647711,-0.23783824272794304,-0.4309113950843636,0.6727223984255026,1.1279864118312883,-0.19653493806090144,1.3200525063515345,1.9519960214966265
