Date,FBHSStock_Open_average,FBHSStock_Open_max,FBHSStock_Open_min,FBHSStock_Open_volatility,FBHSStock_Open_change,FBHSStock_High_average,FBHSStock_High_max,FBHSStock_High_min,FBHSStock_High_volatility,FBHSStock_High_change,FBHSStock_Low_average,FBHSStock_Low_max,FBHSStock_Low_min,FBHSStock_Low_volatility,FBHSStock_Low_change,FBHSStock_Close_average,FBHSStock_Close_max,FBHSStock_Close_min,FBHSStock_Close_volatility,FBHSStock_Close_change,FBHSStock_Volume_average,FBHSStock_Volume_max,FBHSStock_Volume_min,FBHSStock_Volume_volatility,FBHSStock_Volume_change
2018-08-05,-0.0069413030325503845,0.1477095347821879,-0.6956244359799576,1.8476618420258504,-1.8326165388247406,-0.0803917451714287,0.07748512500162377,-0.7064499572653555,1.5488845274207959,-1.893713362876353,0.11966796438183114,0.36127392987959384,-0.6144280015551297,2.2072332727717408,-2.181688533761558,-0.1657168064471409,0.02195951641050506,-0.7231015047812371,1.5535151582321511,-2.3640768116254463,-1.2670581309174858,-0.9205188956139195,-1.0991166223404216,-0.6873818345941076,-0.20842202075323996
2018-08-12,-1.2843716854395988,-1.4667350795431346,-1.1650569856449775,-0.6946501912966844,0.6082746642415724,-1.3682231490108605,-1.5083382867855573,-1.1611508996049975,-0.7297750034543249,0.473131917881036,-1.2290020256638243,-1.056567480333657,-1.173393299631557,0.10407134524665729,1.2896517404944046,-1.303910042008688,-1.4130175705340773,-1.287782651316337,-0.4667177748910217,0.8138656671362886,-1.2229630144039512,-0.8822671483344051,-1.3824893498086361,-0.5294410436154756,-0.5842682004668007
2018-08-19,-0.7678166938816725,-0.8320442896911447,-0.6281642257891175,-0.4144972091926163,-0.06579545169610052,-0.7107471083898763,-0.678603235063938,-0.6786850849457732,0.05438299642465611,0.4464463948283578,-0.7667985752004202,-0.8993268153679539,-0.6161873704604893,-0.7162519319987882,-0.1922972659067869,-0.9143863155237244,-0.690008522711659,-0.8272646991331822,0.2969319544982115,-0.6100472494544656,-0.5567038251008128,-0.3043068095394669,-1.0439863503334954,0.0453066053701496,0.11981146315494041
2018-08-26,-1.276282361746514,-1.3382319792938133,-1.4690886664320686,0.2076570749996149,-0.6017827296312988,-1.3584932285141167,-1.1220960872642969,-1.509612358236049,0.7521006416264614,-1.4057839250869077,-1.2131062665867987,-1.0225327489967035,-1.5491762968345546,1.0715815162792524,-1.1908981673872447,-1.4208985474857838,-1.348938533716486,-1.581209957979127,0.3481137265451918,-1.4746923302584705,-0.880407192898176,-0.6172429939907979,-0.9580652183260874,-0.3560760161118341,0.35637046895686386
2018-09-02,-1.7631090894378458,-1.906989850510794,-1.4953170343716953,-0.960926487206447,0.9686492171286926,-1.6135247352632576,-1.8668106998071783,-1.3164943870604162,-1.151511784060248,0.5011710463929089,-1.6761142974216485,-1.8683066448464252,-1.4379810713672054,-1.206010049952905,0.712800858776559,-1.4871500042101906,-1.6901449386302776,-1.4775671321289783,-0.6204631837095089,0.7907760665309242,0.23102023451950737,-0.14636194109201722,0.5166278438438763,-0.391341159175332,-0.31812708695000963
2018-09-09,-0.36083742949692194,-0.4152976268492357,-0.3067633406697472,-0.24466846072088935,0.9117139467166927,-0.41547790903664206,-0.7144185591794793,-0.1296182287146,-1.1071611328167295,0.1952937773512763,-0.3281601087975228,-0.5302699122949525,-0.12074562153622721,-0.9822136898252093,0.5478772209571221,-0.27015876793529503,-0.6461934103766396,0.07909482181475994,-1.5349681902687737,0.044309563533406086,0.0705551976263903,-0.28622721917150473,0.01669129166174681,-0.3478569573019428,-1.1940892310662046
2018-09-16,-0.21173130392661507,-0.4220736005406298,0.24052601374932017,-1.4101947561776618,0.20224348473155665,-0.2316132785940433,-0.343855071914712,-0.0733762043842596,-0.5205628477215534,-0.29699966972491676,-0.23685056154841116,-0.47506139755289817,-0.009214581168954628,-1.0606351836572847,-0.2778088006197944,-0.29499245428535564,-0.6592126776998777,0.14926831277186636,-1.589134330205411,-0.20406930571628887,-0.10047603694271583,0.05919396684052971,-0.19603038200309353,0.14723302574802485,0.6093166465040885
2018-09-23,-1.050338992889186,-0.8882536827606983,-1.20650654028452,0.6831711846681241,-1.1583134104192339,-1.2523655289689586,-1.007101002764708,-1.291740260319662,0.46889690237648757,-1.2221938339756875,-1.2294599755515856,-0.9069399346366547,-1.4411154455771096,1.144680027997455,-1.3737520798718326,-1.4068759332402463,-1.1592181647749842,-1.6858677006781506,1.0216403211659146,-1.7250771861078273,1.4725824657173938,1.0990003236753931,1.5897386272375427,0.6808077921653334,0.16306555576546258
2018-09-30,-1.7864542618676764,-1.9380110745639223,-1.5867540057897056,-1.105026160418703,0.14834817190798433,-1.721708724120837,-1.8303010018640058,-1.5414308448940486,-0.7618879002023593,-0.30209788817002253,-1.837929312393595,-1.7792852560044512,-1.9435285001396883,0.46911788598336684,-0.36172524568298214,-1.8686738237407334,-1.8028720089095982,-1.8852515576054185,0.21999434016097652,-0.47614251359095766,0.4876696783331111,-0.19732917971716757,0.9187091624081345,-0.645514687994457,-0.4242541569876695
2018-10-07,-2.7026067639366147,-2.2342733570592626,-3.0202241616033354,2.5466103090093113,-2.0240513323584337,-2.6985553443052943,-2.3525995274656433,-2.918867268850536,1.75816998281773,-1.818811860224498,-2.8191909224389486,-2.301826793228368,-3.116430213561037,3.048384274860845,-2.439312533016139,-2.8912564994647245,-2.2735696757927824,-3.073836966057116,2.7228403814525435,-2.459337636461023,-0.33218166507776714,-0.7619954032980581,1.1891565638552124,-1.400163001524298,-0.04507579722481656
2018-10-14,-2.879085876498149,-2.9106857748837585,-2.7831798295144106,0.17791002593189797,-0.005880915583491403,-2.828116014946363,-2.8338776732193987,-2.7757601003309627,0.30381814986605754,-0.5158553715471057,-2.8109146325214223,-2.9755048431046687,-2.626211473667967,-0.07215506050834292,-0.297293621830918,-2.759374615111254,-2.8102628049262544,-2.709584942170086,0.8325155030848098,-0.7648014273056704,0.12114745142671478,-0.09192666531591978,0.7232770690011514,-0.4368025269929532,-0.22583565484558937
2018-10-21,-2.787606187054892,-2.743712360894289,-2.880924307831284,1.4895082244018982,-1.545520342549553,-2.7049350650504222,-2.7463864386722197,-2.8133424382907224,0.9662842958591126,-1.0341651775772684,-2.8254576652327916,-2.833947352489727,-3.09291681625198,2.544653123777283,-2.1315519379281653,-2.7796144209497196,-2.7891022944627037,-3.0812376670672195,2.749245827994202,-2.034608688144988,2.7427295175725144,3.3033591103241458,1.9436519336722693,3.2668513087541644,2.4950077389145093
2018-10-28,-2.5293885614742155,-2.1166170976533905,-2.689467438908882,3.2239114677760057,3.044009274915472,-2.368549651344687,-2.117290401197388,-2.433031139964071,2.242631874682902,2.4866104538232805,-2.491765777861811,-2.31288431811226,-2.475419536997561,2.2508046626428158,2.551198228286337,-2.3688318368640693,-2.2406098290893537,-2.450149744560513,2.377802960451531,2.24643580104845,2.2937692594700048,1.038282607131833,3.308922891795467,-0.43851138360111325,-0.48673461203247737
2018-11-04,-1.8816524650866027,-2.143421752506776,-1.771610861703557,-0.08358874531316231,-0.6682969134039588,-2.031344242711468,-2.143369505428438,-1.9481379685481388,0.09532250562453166,-0.8850766217811169,-1.87336515343328,-2.0135358925556064,-1.716213161682181,0.27260372373363606,-0.763277187913511,-1.9556757983700586,-2.1499553210599665,-1.7073338670940126,0.04830282172988491,-0.8495701440324911,0.6581991813771992,0.4987919676063338,1.089856605392091,0.023285969913068635,-0.3961211446904437
2018-11-11,-2.046303660607892,-2.2373962674170973,-1.8795088095306147,-0.3661842852190141,-0.03686784154820365,-2.084544054249702,-2.196255061912135,-1.8808766862952322,-0.8593881450916202,-0.11962823922721914,-1.9861920450576258,-2.1359418581438274,-1.7904126884963578,-0.15271406401698973,0.013178372367542686,-2.032090138601724,-2.2741735471715825,-1.6724479349264563,-0.9788118729468634,0.0902600363457804,0.5242766725827119,0.9894645754385325,0.5231107196247321,0.935420393923933,0.07035677253367277
2018-11-18,-1.7962729480180828,-1.931747802428318,-1.6084099675165833,-0.6949871909735539,0.647956803594411,-1.7920899955391214,-1.8685955173829563,-1.654236239716917,-0.7404332451676605,0.5472727639572027,-1.7055910132817638,-1.8283150328680235,-1.4974789829392785,-0.5643099877517983,0.6613804602239957,-1.7203358011863634,-1.8966922301434004,-1.4344455388014126,-1.0282128189644797,0.42087166304481294,-0.6999967020372075,-0.5136586596389119,-1.4557846551881894,0.1534246310442235,-1.4123475227488336
2018-11-25,-1.4333456349012639,-1.5619392448225753,-1.2576549686915774,-0.9609716208148013,0.07095932854748539,-1.489908401790493,-1.5789996326505775,-1.3376028137156515,-1.1781087534551726,0.10833119618750318,-1.4257382977956363,-1.5259116304086933,-1.296506978629675,-0.4624585219360271,0.21035089938608265,-1.3996644142405636,-1.503530402217886,-1.215705801111175,-0.7093811082941117,0.1357159938853456,-0.13805725276377911,-0.3782955737698397,0.607669202132557,-0.77429374766833,0.15657845127024977
2018-12-02,-1.3260791296026961,-1.2494966380963226,-1.3968968418198127,0.954658788013666,-0.8913477035634194,-1.3204530157829646,-1.2280403533808677,-1.397996005969611,0.9745188783710889,-0.7664179984218962,-1.3450969002975426,-1.246568327536761,-1.2926317629524433,0.7173845664363911,-0.44031528592635555,-1.3620355673018025,-1.2287941894059489,-1.244368793552409,0.36290670532113367,-0.8170421357029972,0.5744331814330944,-0.16211971509146073,1.0873729104467114,-0.7823930713150067,0.1974479333272851
2018-12-09,-1.3402472078426781,-1.328263071193245,-1.4196191468578896,0.855627895831905,-1.1020590832769996,-1.3942459581359476,-1.3903443336445178,-1.4192930367900212,0.48602556513908224,-0.8876990478382336,-1.3643452622847871,-1.4009186958777007,-1.2937653951282055,0.022997905272776408,-0.605400552859871,-1.4500660125128115,-1.451831691702681,-1.3948057277637733,0.21719060726940015,-0.7762572598132297,-0.016835366584470053,-0.1426980251020858,-0.17908154436436413,-0.06736532616608712,-0.25708594856528844
2018-12-16,-1.6909221304832183,-1.7069186282312654,-1.6375148408684335,0.224896898727535,-0.7420497292197578,-1.6928130542096762,-1.6575504881508145,-1.707671095287722,0.6390871752743846,-0.8235885053996517,-1.6904666793080088,-1.7286357335137958,-1.6658988309544853,0.3267770855366546,-0.7321845082865243,-1.7481244484158083,-1.7979552685363975,-1.7320174764756018,0.24535065051000404,-0.7400227767408201,1.8372787076267527,1.1333314680549886,1.8634470049619758,0.23217296402816956,-1.406726047507948
2018-12-23,-1.8305197411406675,-1.8532978955246693,-1.7108857598466232,-0.04245088300002121,0.9530259200576666,-1.8459553030585112,-1.8501485272610847,-1.7503997611325763,-0.18410583674303108,1.2607786886402774,-1.8114297393317313,-1.824086280028408,-1.690453475811156,0.04008895080264398,1.0539426988934206,-1.7604303940878199,-1.840300977816461,-1.691126460767187,-0.11723922749382096,1.1912604086731733,-0.5603165057609848,-0.5219371099638588,-0.9855999768523269,-0.010279324566658657,0.9564245713782361
2018-12-30,-1.4556722670256452,-1.5010146545956615,-1.340479454497609,-0.3850849172999803,0.9109288894805654,-1.4697805561730233,-1.4213133500758062,-1.3951202020263445,0.13640924112931133,1.3735709552311774,-1.4306795116301139,-1.4880652164791321,-1.2757793476130646,-0.6548156363263263,0.9751886305577554,-1.3831227194833844,-1.3469602980959354,-1.2792767893934314,0.046124897502656505,1.266340718923252,-0.6945066118272464,-0.9225614610105216,-0.1616980559591593,-1.021307721010648,-0.2632008727465518
2019-01-06,-0.8521350394618037,-0.8768618297852085,-0.8355670244388157,0.01778325692463328,1.1989410423496885,-0.8292442071299145,-0.8326274568395864,-0.8245163866852984,0.131409517012847,1.2924832829438095,-0.8022943103922909,-0.7890752173108196,-0.8031960821260894,0.29990147983725185,1.4116106409099352,-0.7507737452751573,-0.7682048747148079,-0.7069492518912693,-0.07726216071299422,1.2299997303263992,-0.6681740637005801,-0.7328312387580789,-0.32274941294057413,-0.6944225857570424,-0.42248551089882747
2019-01-13,-0.6257454778772357,-0.7195854686648736,-0.5796996320789887,-0.4931261262717509,0.15975061921082406,-0.6431141557169052,-0.6626804306746638,-0.5721858630835874,-0.418213518683611,0.4225921342501347,-0.5859414937474311,-0.629205503161683,-0.47451885081279394,-0.6058865740354287,0.09367163969087319,-0.6028707739288292,-0.6559403008334269,-0.5310579141169188,-0.37237885345123967,0.3992238765241403,-1.2237295462653106,-0.829841400725566,-0.9253390367112464,-0.465710487089989,0.5211571647671908
2019-01-20,-0.5661003644821785,-0.61362277182223,-0.5321339530450016,-0.2693127153669554,0.0780450261342023,-0.6149943201030482,-0.6866872031877402,-0.5425909848533482,-0.7993081033580485,0.2509745880258692,-0.6022461223078784,-0.6624665919668364,-0.487238481439742,-0.7418094714777055,0.5256686646216676,-0.6270316211190429,-0.7628802890204117,-0.5024844284301969,-0.9062484654639044,0.3494774416281172,-1.0251408563785553,-0.9289736037512535,-1.0416094279216859,-0.5209833244051604,-0.3993346649888154
2019-01-27,-0.321513033510901,-0.16135098562561048,-0.37428685032763664,0.8905516697644877,1.6313211446472407,-0.18430602740829455,0.144460825217944,-0.3661666501418146,2.452584330912563,2.2691228553324025,-0.24973574637402918,-0.0829360024759073,-0.25699644304613756,0.7845789097283837,1.5331216502583873,-0.14492474122068458,-0.06406400024004916,-0.18375474409758216,0.4325679637274428,1.3023197189202511,0.7807857641945616,1.6159781676687828,-0.2929341892347835,2.0189398338738345,2.4517962720120607
2019-02-03,0.2089543376689984,0.18480050670953788,0.35320121608645727,-0.6030647667054377,-0.013557980485903568,0.17497412511064106,0.09078041318082128,0.30140286362915814,-0.8609135408089233,-0.3073132173585982,0.2484035308130444,0.15693900846897776,0.4192844703864158,-1.0042261135553,-0.08128380101114903,0.24296522368776774,0.13465061154066765,0.45560444746623463,-0.9767867548614069,-0.20517904617047333,0.16055542542627185,-0.17872255425952432,0.7672445653507015,-0.5960850863664493,-0.7400436122869604
2019-02-10,0.7255342430741123,0.7061703950214222,0.6293258046436435,0.2710623948458738,1.1697267926304413,0.6975243422368259,0.6364912762245358,0.5081076513554592,0.49908305335297903,1.1513710847320013,0.8449944134940712,0.7544312595192312,0.7754084604166898,0.045894824607109995,1.0689759534668777,0.85962996407039,0.6991803238311142,0.7475893966246976,-0.016280548769997405,1.1010100731729586,-0.9728205327098399,-0.36349562877297464,-1.0139942889151354,0.1198358370588863,-0.08648488326749725
2019-02-17,1.3103435327334207,1.086666099782084,1.5462764920324163,-1.0094255640115297,0.43532395545180985,1.314925779343443,1.1506132641119857,1.6249875470532709,-1.2003679741613276,0.17223963347414367,1.4510758062912632,1.2186094306206114,1.7189961349840226,-1.1991027089640072,0.4172848215711114,1.465812538180002,1.2117889051182202,1.7500377416778534,-1.0332997498074716,0.3549521717888433,-0.8243929260529914,-0.6208515519659588,-0.5083887056973843,-0.4432576309253161,0.22862694084707935
2019-02-24,1.572343285242324,1.5090979421244897,1.7432705968878044,-0.627614927915627,-0.6616005404491409,1.503778286531332,1.5370775650109376,1.6290922350515884,-0.20541187331015465,-0.6888214325183161,1.5611740065180184,1.5160416423023386,1.6772085926788836,-0.6147583920100402,-0.5320835586394695,1.4593877306214793,1.3046029374240604,1.5550842663803917,-0.6243375108965934,-0.3697768918733883,-0.6027574043148153,-0.3362678475059676,-0.8447771531224071,0.08038070436724631,-1.1225314375357316
2019-03-03,1.2422121342057073,1.2754252676486098,1.1703635776507118,0.31565945822541047,-0.9381072552897052,1.133508228075585,1.1787049305154258,1.086910176118798,0.3419391507392474,-1.1878928378960962,1.246628375509152,1.2708515748948386,1.3205208624222144,-0.21836903193531595,-0.8526223277657774,1.1521009323633384,1.234700002656528,1.2251010379645997,-0.0426415222173927,-0.8409494797160263,-1.0974298256396093,-1.0222159561267814,-0.7632960906363403,-0.7738512735506389,-0.6543309309576573
2019-03-10,0.9100659578193069,0.6683739095965531,1.1052748351324388,-1.1522711772296514,-0.2523219988320845,0.8084050641369509,0.5794456198626601,1.0241269866877891,-1.2487704942199251,-0.23968985401069282,0.9465856636125505,0.7700186791687595,1.0636027338118725,-1.1420502589936499,-0.28103250186520506,0.8813647267355124,0.6705592471577008,1.0277941716339878,-1.0984353400738702,-0.20617930803880857,-1.1603465999253002,-1.2632982291801902,-0.7080588858727166,-1.0287943903170624,0.12211645082809137
2019-03-17,0.8478739297132454,0.7940579135974428,0.909117349819265,-0.6064536481369478,0.11656702082096278,0.8086469317647078,0.742410505825213,0.9537516766403532,-0.7618999260296975,-0.22637936232450928,0.789945604085837,0.7390908444398824,0.8560603537755905,-0.7798646969620284,-0.6689590992440915,0.7866949704179742,0.7201854428857661,0.7361888469977258,-0.2949840191509542,-0.7688003377139336,-1.3714239797613725,-0.9384465930719184,-1.1292521231920518,-0.40011510871102324,0.6005105374292258
2019-03-24,0.7899619351506317,0.8745751621233842,0.7473024280882455,0.36465617254359706,1.1850555781896668,0.8069035586876139,0.9695514988071354,0.8155775552991775,0.4056356269113068,1.0281424265865087,0.8666040708894266,0.9683546715511927,0.8489646579261936,0.341505652655238,1.1428295383346292,0.8901913863667805,1.0527149230092825,0.8444070576117355,0.603686023703897,1.2468317427602271,0.03315128716968845,0.13016835580044978,-0.029152549450083293,0.17531219852198143,0.43425964882056617
2019-03-31,1.3447093030013497,1.3957557666028453,1.436399036679438,-0.4515376309789705,0.6102784065379885,1.4014282694277675,1.5774588239816671,1.3182794443435093,0.8321825882064651,0.789981666445036,1.3883480733569116,1.4876418339484088,1.3629348741252472,0.3193661682147411,0.7469016349571256,1.4244418297558916,1.664875406921585,1.322187747409367,1.2698767313996362,1.2722906687292637,0.06026815225172829,-0.1096570595555469,-0.5283105077451264,0.2310219457807962,-0.604008370729737
2019-04-07,1.5541479388401986,1.5232324020538974,1.443739428642936,0.056793095584793,-0.40567677065622015,1.521138672935281,1.4635976765110925,1.5061399467516485,-0.2540573498073757,-0.5066272269965068,1.4846365341373358,1.4897395198335064,1.3141591957242982,0.7259800266765073,-0.5870323725017411,1.5204180626479238,1.5253725586460305,1.5612950487540616,-0.5813633500675149,-0.8254394909431143,-0.7938778038473299,-0.8190853243752275,-0.8489685798072013,-0.44079865877268865,-0.027924104074761185
2019-04-14,1.3151651048139887,1.2213442478360321,1.353707198378138,-1.0365478967514739,-0.45215683015788055,1.2699791753494718,1.112357519211414,1.3433503123207984,-1.0967353613334088,-0.46297945947246616,1.2905901881508428,1.17470336912211,1.3894347990996172,-1.5306121717621874,-0.41697631221555126,1.2488834981096728,1.108437181624923,1.271788128186087,-1.2622466726142085,-0.29265818127829146,-0.8351763319673323,-0.8651745222845739,-0.3360072493574578,-0.8526739896668593,-0.3830153138204909
2019-04-21,1.417800794017418,1.751462195309896,1.179279911423575,2.626524211929293,1.706051540482094,1.471490877059095,1.8400037006966157,1.2526202984866903,2.2869629943220677,1.4970550415664843,1.3859633671762717,1.643838773857705,1.1977045121715322,2.3086734298803204,1.80446154610076,1.425219132114647,1.668715770139542,1.1063411451810121,2.5589679965266847,1.9428622283089207,1.29063497935703,2.3198039666583634,0.3484802065380785,2.571576698173224,0.5558752489234783
2019-04-28,1.7796698852586958,1.8111916727600994,1.8611460995403049,-0.2084980371888846,0.6679522063318506,1.9030557374635146,2.0069486229253988,1.8762900076654612,0.8667078093849918,1.1470280485101605,1.7873751300504388,1.8731417547826286,1.8019294137652726,0.4675401000710754,0.9246432390340598,1.8905190652569277,2.059043626316651,1.8538311006779105,1.252119067586266,1.2631404965628468,0.39387481597217106,0.3867389655539034,0.4369545690257786,0.24742887636809457,-0.35633657541801383
2019-05-05,1.8291716068210733,1.7348034549070952,1.8987611951472114,-0.9338330739809889,-0.9490048121307676,1.8427797472189982,1.686222314221971,1.900641025887491,-0.6327474626942737,-1.0483629886815475,1.7841204373092425,1.6945705059839284,1.7664734878921255,-0.2988779059659957,-1.311988825463168,1.8525632399168797,1.7466704564913744,1.9272513733907537,-0.7560927496092088,-1.0107143645804084,0.22555236214977878,0.2036609430082105,0.21299928308425442,0.15600021079585719,-1.1249420411138693
2019-05-12,1.4515579587555199,1.348386077135085,1.5321174194205123,-1.0427051268789491,-0.5261130504660751,1.448123386298034,1.2641931539005942,1.5626736159630932,-1.075276823858029,-0.12719338026326651,1.4448307598126464,1.377581336290483,1.536028065609054,-0.7711882695602813,0.009187523977503897,1.435882528929081,1.2533908910007352,1.482339241673232,-1.0047114818857716,-0.14812323979053835,-0.8291558331958327,-0.46435242594740034,-1.0227368224501947,-0.18638882168307233,-1.2307654253607068
2019-05-19,1.3313514831143656,1.222068440949139,1.3992463421914534,-1.062611344736463,-0.09447570111837483,1.3224256877422866,1.158357995450177,1.3762610662497015,-0.7578579393778135,-0.16453831882204112,1.3618849892195193,1.216919912078285,1.4694151506262512,-1.3654917495069654,-0.018147260757760013,1.3319785923784375,1.2081865470831379,1.3928312629281514,-0.7247681086935236,0.02247514095684167,-0.595042692059725,0.28534113624139906,-0.6221730945541336,0.5179958100241663,-0.20951891629522462
2019-05-26,0.8160264710847376,1.1568152225272856,0.684813314791178,1.7250058145969662,-2.1576945609800355,0.7138332915566027,0.9940891691593767,0.540786649759954,1.4143619374490684,-2.0479686557837455,0.5958109778158799,0.7191829906828731,0.3255728169779563,1.6824743709320142,-1.9494753464723615,0.5180899878077193,0.5423903888525813,0.22195588981533446,1.27816613166854,-1.8135021901723671,0.5265071440021578,0.26121757511526156,1.2330114009272337,-0.11756962148382896,0.8971424726023117
2019-06-02,0.6992530039252055,0.8191332638273626,0.19517900888820938,1.9472223844248167,1.858848964832207,0.7477637431737906,0.7131954281782688,0.3621111407853248,0.9978399887773857,1.2833275237119446,0.7158484904949369,0.8095117747670396,0.30804471502725495,1.8289979370007432,1.617853915537673,0.818617860180254,0.7668146282018589,0.4383962052920824,1.2243756656584581,1.2442333524903775,-0.5280947105613484,-0.6951999965338813,0.17451732545907933,-0.8352662896455393,-0.6286717669169616
2019-06-09,1.155998376628613,1.0321892961384205,1.2477327997573326,-0.7917874836789475,0.19171407589286668,1.2130230313811567,1.1993489916158717,1.2015407980367037,-0.04179779289060315,0.2759853654215169,1.1772377119990465,1.1005622597980578,1.3455901881890602,-0.9106481408250859,0.10679701864573833,1.2015100263827876,1.2394797650023337,1.183467621152865,0.2543670574806058,0.4036268347029528,-1.0426914262213793,-0.9513336570165548,-0.7080372145058523,-0.834573885789703,-0.0012841988808010385
