Date,Deutsche X-trackers MSCI Europe Hedged Equity_Open_average,Deutsche X-trackers MSCI Europe Hedged Equity_Open_max,Deutsche X-trackers MSCI Europe Hedged Equity_Open_min,Deutsche X-trackers MSCI Europe Hedged Equity_High_average,Deutsche X-trackers MSCI Europe Hedged Equity_High_max,Deutsche X-trackers MSCI Europe Hedged Equity_High_min,Deutsche X-trackers MSCI Europe Hedged Equity_Low_average,Deutsche X-trackers MSCI Europe Hedged Equity_Low_max,Deutsche X-trackers MSCI Europe Hedged Equity_Low_min,Deutsche X-trackers MSCI Europe Hedged Equity_Close_average,Deutsche X-trackers MSCI Europe Hedged Equity_Close_max,Deutsche X-trackers MSCI Europe Hedged Equity_Close_min
2018-09-09,-0.9245597707440991,-0.9245597707440991,-0.9245597707440991,-0.9950257019296155,-0.9950257019296155,-0.9950257019296155,-0.9840597364749095,-0.9840597364749095,-0.9840597364749095,-1.1428685090751927,-1.1428685090751927,-1.1428685090751927
2018-09-16,0.212056750293817,0.212056750293817,0.212056750293817,0.04750262042481053,0.04750262042481053,0.04750262042481053,0.16887980234669062,0.16887980234669062,0.16887980234669062,0.1352257110516188,0.1352257110516188,0.1352257110516188
2018-09-23,0.4829994143215356,0.4829994143215356,0.4829994143215356,0.307613667161098,0.307613667161098,0.307613667161098,0.30865840656265037,0.30865840656265037,0.30865840656265037,0.2163763009073469,0.2163763009073469,0.2163763009073469
2018-09-30,-2.0964033704335066,-2.0964033704335066,-2.0964033704335066,-1.9563202068519105,-1.9563202068519105,-1.9563202068519105,-2.042773868976517,-2.042773868976517,-2.042773868976517,-1.8263311711662586,-1.8263311711662586,-1.8263311711662586
2018-10-07,-2.64476939183899,-2.64476939183899,-2.64476939183899,-2.6024875775955123,-2.6024875775955123,-2.6024875775955123,-2.611377268960004,-2.611377268960004,-2.611377268960004,-2.624708984686145,-2.624708984686145,-2.624708984686145
2018-10-14,-1.719540903550441,-1.719540903550441,-1.719540903550441,-1.7854131279083016,-1.7854131279083016,-1.7854131279083016,-1.8306799749998113,-1.8306799749998113,-1.8306799749998113,-1.86403904480421,-1.86403904480421,-1.86403904480421
2018-10-21,-1.6716088534026698,-1.6716088534026698,-1.6716088534026698,-1.6964211252932857,-1.6964211252932857,-1.6964211252932857,-2.0089239159025682,-2.0089239159025682,-2.0089239159025682,-1.912404252405191,-1.912404252405191,-1.912404252405191
2018-10-28,-0.8886194074957664,-0.8886194074957664,-0.8886194074957664,-0.8817085047924599,-0.8817085047924599,-0.8817085047924599,-0.8016705457949741,-0.8016705457949741,-0.8016705457949741,-0.7682223416907371,-0.7682223416907371,-0.7682223416907371
2018-11-04,-0.8413125570043811,-0.8413125570043811,-0.8413125570043811,-0.918988760667378,-0.918988760667378,-0.918988760667378,-0.8231379853874499,-0.8231379853874499,-0.8231379853874499,-0.9079702471464952,-0.9079702471464952,-0.9079702471464952
2018-11-11,-0.9742610610799416,-0.9742610610799416,-0.9742610610799416,-1.0188332063026755,-1.0188332063026755,-1.0188332063026755,-1.0910092800162403,-1.0910092800162403,-1.0910092800162403,-1.1161142635346608,-1.1161142635346608,-1.1161142635346608
2018-11-18,-0.9559674582632007,-0.9559674582632007,-0.9559674582632007,-0.8807351788075855,-0.8807351788075855,-0.8807351788075855,-0.7403470276723102,-0.7403470276723102,-0.7403470276723102,-0.6562674477822655,-0.6562674477822655,-0.6562674477822655
2018-11-25,-0.22174159004830413,-0.22174159004830413,-0.22174159004830413,-0.31608964982560195,-0.31608964982560195,-0.31608964982560195,-0.22880235395021425,-0.22880235395021425,-0.22880235395021425,-0.1423739568865013,-0.1423739568865013,-0.1423739568865013
2018-12-02,-1.839197857940726,-1.839197857940726,-1.839197857940726,-1.8696218065444243,-1.8696218065444243,-1.8696218065444243,-1.829821414340764,-1.829821414340764,-1.829821414340764,-1.7645331042596357,-1.7645331042596357,-1.7645331042596357
2018-12-09,-1.4308825650108015,-1.4308825650108015,-1.4308825650108015,-1.497582414271967,-1.497582414271967,-1.497582414271967,-1.4717490144671999,-1.4717490144671999,-1.4717490144671999,-1.5265874937428279,-1.5265874937428279,-1.5265874937428279
2018-12-16,-2.2619147883268997,-2.2619147883268997,-2.2619147883268997,-2.178847189204806,-2.178847189204806,-2.178847189204806,-2.2187544612613728,-2.2187544612613728,-2.2187544612613728,-2.310555013474237,-2.310555013474237,-2.310555013474237
2018-12-23,-1.6582415595408184,-1.6582415595408184,-1.6582415595408184,-1.7166039381909983,-1.7166039381909983,-1.7166039381909983,-1.45261352123528,-1.45261352123528,-1.45261352123528,-1.4632627412915693,-1.4632627412915693,-1.4632627412915693
2018-12-30,-1.0543248483609633,-1.0543248483609633,-1.0543248483609633,-1.0276837860435033,-1.0276837860435033,-1.0276837860435033,-0.891223410071547,-0.891223410071547,-0.891223410071547,-0.8310691559505656,-0.8310691559505656,-0.8310691559505656
2019-01-06,-0.6286833569002116,-0.6286833569002116,-0.6286833569002116,-0.6404567631357472,-0.6404567631357472,-0.6404567631357472,-0.42269506584055955,-0.42269506584055955,-0.42269506584055955,-0.4627036752144428,-0.4627036752144428,-0.4627036752144428
2019-01-13,0.1866426034192312,0.1866426034192312,0.1866426034192312,0.22075565258351892,0.22075565258351892,0.22075565258351892,0.3090035443351247,0.3090035443351247,0.3090035443351247,0.3304893688832416,0.3304893688832416,0.3304893688832416
2019-01-20,-0.03276903472159563,-0.03276903472159563,-0.03276903472159563,-0.04669761099816932,-0.04669761099816932,-0.04669761099816932,0.055696880312827865,0.055696880312827865,0.055696880312827865,0.06454766377188834,0.06454766377188834,0.06454766377188834
2019-01-27,0.6377573680224907,0.6377573680224907,0.6377573680224907,0.7400859477408406,0.7400859477408406,0.7400859477408406,0.6983466280891798,0.6983466280891798,0.6983466280891798,0.8023829077354923,0.8023829077354923,0.8023829077354923
2019-02-03,0.8725713848709667,0.8725713848709667,0.8725713848709667,0.8365772204254049,0.8365772204254049,0.8365772204254049,0.9251475681924957,0.9251475681924957,0.9251475681924957,0.8341797191989812,0.8341797191989812,0.8341797191989812
2019-02-10,1.4680041035165845,1.4680041035165845,1.4680041035165845,1.5074517813806843,1.5074517813806843,1.5074517813806843,1.514910633820811,1.514910633820811,1.514910633820811,1.4164052233704532,1.4164052233704532,1.4164052233704532
2019-02-17,1.5851855031333386,1.5851855031333386,1.5851855031333386,1.5821578680212773,1.5821578680212773,1.5821578680212773,1.5118815777238832,1.5118815777238832,1.5118815777238832,1.3985135197945844,1.3985135197945844,1.3985135197945844
2019-02-24,1.61043377065277,1.61043377065277,1.61043377065277,1.6052041026863089,1.6052041026863089,1.6052041026863089,1.4821456145495298,1.4821456145495298,1.4821456145495298,1.4839609678110437,1.4839609678110437,1.4839609678110437
2019-03-03,1.144376865965199,1.144376865965199,1.144376865965199,1.2679434423912883,1.2679434423912883,1.2679434423912883,1.2094514608642908,1.2094514608642908,1.2094514608642908,1.2712424851268596,1.2712424851268596,1.2712424851268596
2019-03-10,1.4927194516403077,1.4927194516403077,1.4927194516403077,1.519782488043359,1.519782488043359,1.519782488043359,1.5197545069571357,1.5197545069571357,1.5197545069571357,1.483336542724399,1.483336542724399,1.483336542724399
2019-03-17,0.8991011530523876,0.8991011530523876,0.8991011530523876,0.8908644147995046,0.8908644147995046,0.8908644147995046,0.9150087646697495,0.9150087646697495,0.9150087646697495,0.9127787166449635,0.9127787166449635,0.9127787166449635
2019-03-24,1.3435593067491745,1.3435593067491745,1.3435593067491745,1.4098769446966706,1.4098769446966706,1.4098769446966706,1.3887986948282938,1.3887986948282938,1.3887986948282938,1.4495216500545443,1.4495216500545443,1.4495216500545443
2019-03-31,1.6659754073707898,1.6659754073707898,1.6659754073707898,1.5942907746143815,1.5942907746143815,1.5942907746143815,1.6369349029532225,1.6369349029532225,1.6369349029532225,1.611329807801762,1.611329807801762,1.611329807801762
2019-04-07,1.5290392201684107,1.5290392201684107,1.5290392201684107,1.5083205064930665,1.5083205064930665,1.5083205064930665,1.5374453767026706,1.5374453767026706,1.5374453767026706,1.5372308120379614,1.5372308120379614,1.5372308120379614
2019-04-14,1.5849579380190155,1.5849579380190155,1.5849579380190155,1.5501447299395563,1.5501447299395563,1.5501447299395563,1.572308186710668,1.572308186710668,1.572308186710668,1.5454752785259482,1.5454752785259482,1.5454752785259482
2019-04-21,1.4228032253384133,1.4228032253384133,1.4228032253384133,1.4611893491201033,1.4611893491201033,1.4611893491201033,1.4615205433141296,1.4615205433141296,1.4615205433141296,1.4785115662948913,1.4785115662948913,1.4785115662948913
2019-04-28,0.6726463957865602,0.6726463957865602,0.6726463957865602,1.0058815428124441,1.0058815428124441,1.0058815428124441,0.7220272816107309,0.7220272816107309,0.7220272816107309,1.0003034644054256,1.0003034644054256,1.0003034644054256
2019-05-05,-0.2955405616493945,-0.2955405616493945,-0.2955405616493945,-0.28478265437727573,-0.28478265437727573,-0.28478265437727573,-0.30391425430518604,-0.30391425430518604,-0.30391425430518604,-0.3654050563988215,-0.3654050563988215,-0.3654050563988215
2019-05-12,0.36842369056511876,0.36842369056511876,0.36842369056511876,0.359560023117746,0.359560023117746,0.359560023117746,0.33318331495656356,0.33318331495656356,0.33318331495656356,0.31529319222641294,0.31529319222641294,0.31529319222641294
2019-05-19,0.42057509810951804,0.42057509810951804,0.42057509810951804,0.26447037731179696,0.26447037731179696,0.26447037731179696,0.33247795352582904,0.33247795352582904,0.33247795352582904,0.27719500626994686,0.27719500626994686,0.27719500626994686
2019-05-26,-0.5409138309585466,-0.5409138309585466,-0.5409138309585466,-0.5588679748745193,-0.5588679748745193,-0.5588679748745193,-0.6776401082431099,-0.6776401082431099,-0.6776401082431099,-0.7283252785713378,-0.7283252785713378,-0.7283252785713378
2019-06-02,0.7353279121911881,0.7353279121911881,0.7353279121911881,0.7781341769193767,0.7781341769193767,0.7781341769193767,0.8162851780171715,0.8162851780171715,0.8162851780171715,0.6523521788676788,0.6523521788676788,0.6523521788676788
2019-06-09,0.7000717895715326,0.7000717895715326,0.7000717895715326,0.7196942571413422,0.7196942571413422,0.7196942571413422,0.718916600007651,0.718916600007651,0.718916600007651,0.6444498951063016,0.6444498951063016,0.6444498951063016
2019-06-16,1.5820675232121755,1.5820675232121755,1.5820675232121755,1.4691977199694837,1.4691977199694837,1.4691977199694837,1.44363677806461,1.44363677806461,1.44363677806461,1.2989839529477916,1.2989839529477916,1.2989839529477916
2019-06-23,0.8981420858236723,0.8981420858236723,0.8981420858236723,0.7496749563269082,0.7496749563269082,0.7496749563269082,0.7620950853181546,0.7620950853181546,0.7620950853181546,0.722438947348173,0.722438947348173,0.722438947348173
2019-06-30,0.9035494426311815,0.9035494426311815,0.9035494426311815,0.8577933261161179,0.8577933261161179,0.8577933261161179,0.9012062243839509,0.9012062243839509,0.9012062243839509,0.9115569060733641,0.9115569060733641,0.9115569060733641
2019-07-07,0.5338281217754445,0.5338281217754445,0.5338281217754445,0.5122821100794139,0.5122821100794139,0.5122821100794139,0.6004078276769145,0.6004078276769145,0.6004078276769145,0.5209999247945211,0.5209999247945211,0.5209999247945211
2019-07-14,0.48004371815735836,0.48004371815735836,0.48004371815735836,0.39682242595092876,0.39682242595092876,0.39682242595092876,0.4989273596432536,0.4989273596432536,0.4989273596432536,0.519414062795661,0.519414062795661,0.519414062795661
2019-07-21,1.3914519750390721,1.3914519750390721,1.3914519750390721,1.3066071839711655,1.3066071839711655,1.3066071839711655,1.352117760824282,1.352117760824282,1.352117760824282,1.281214134474111,1.281214134474111,1.281214134474111
2019-07-28,-1.5874104661338277,-1.5874104661338277,-1.5874104661338277,-1.7368230347052476,-1.7368230347052476,-1.7368230347052476,-1.9740240553928428,-1.9740240553928428,-1.9740240553928428,-1.9384436339992177,-1.9384436339992177,-1.9384436339992177
2019-08-04,-1.4821246807819415,-1.4821246807819415,-1.4821246807819415,-1.4412470590918742,-1.4412470590918742,-1.4412470590918742,-1.4395658497523312,-1.4395658497523312,-1.4395658497523312,-1.520949329921351,-1.520949329921351,-1.520949329921351
2019-08-11,-1.0423837651979966,-1.0423837651979966,-1.0423837651979966,-1.1387995117001468,-1.1387995117001468,-1.1387995117001468,-0.9175592861356823,-0.9175592861356823,-0.9175592861356823,-1.0235801490027623,-1.0235801490027623,-1.0235801490027623
2019-08-18,-1.2447245323090523,-1.2447245323090523,-1.2447245323090523,-1.3270065991787727,-1.3270065991787727,-1.3270065991787727,-1.2027201588070933,-1.2027201588070933,-1.2027201588070933,-1.0787828210998667,-1.0787828210998667,-1.0787828210998667
2019-08-25,-0.21485381841172432,-0.21485381841172432,-0.21485381841172432,-0.24383314325263536,-0.24383314325263536,-0.24383314325263536,-0.22503232488339517,-0.22503232488339517,-0.22503232488339517,-0.09616282579101215,-0.09616282579101215,-0.09616282579101215
2019-09-01,0.5525195349915989,0.5525195349915989,0.5525195349915989,0.5013749060116369,0.5013749060116369,0.5013749060116369,0.5122407518293894,0.5122407518293894,0.5122407518293894,0.5575851148693142,0.5575851148693142,0.5575851148693142
2019-09-08,0.8422097118874465,0.8422097118874465,0.8422097118874465,0.8889818311731099,0.8889818311731099,0.8889818311731099,0.8365898864929515,0.8365898864929515,0.8365898864929515,0.7715562359434114,0.7715562359434114,0.7715562359434114
2019-09-15,0.8210359892617468,0.8210359892617468,0.8210359892617468,0.8894829470373934,0.8894829470373934,0.8894829470373934,0.8361088365224794,0.8361088365224794,0.8361088365224794,0.9273780956776045,0.9273780956776045,0.9273780956776045
2019-09-22,1.0859654420149245,1.0859654420149245,1.0859654420149245,1.186631304663117,1.186631304663117,1.186631304663117,1.1054497426594883,1.1054497426594883,1.1054497426594883,1.1573470287098397,1.1573470287098397,1.1573470287098397
2019-09-29,-0.03592492350805996,-0.03592492350805996,-0.03592492350805996,0.19663223871903726,0.19663223871903726,0.19663223871903726,0.12616993918428823,0.12616993918428823,0.12616993918428823,0.09587225543243898,0.09587225543243898,0.09587225543243898
2019-10-06,0.7394202333063873,0.7394202333063873,0.7394202333063873,0.7421334457716945,0.7421334457716945,0.7421334457716945,0.7002898624837407,0.7002898624837407,0.7002898624837407,0.77713929563677,0.77713929563677,0.77713929563677
2019-10-13,1.0545542696278911,1.0545542696278911,1.0545542696278911,0.9906845448271887,0.9906845448271887,0.9906845448271887,1.0231603216416856,1.0231603216416856,1.0231603216416856,0.9898140570911759,0.9898140570911759,0.9898140570911759
2019-10-20,1.6325139431239566,1.6325139431239566,1.6325139431239566,1.5851559063068048,1.5851559063068048,1.5851559063068048,1.5455955153292302,1.5455955153292302,1.5455955153292302,1.500347401436091,1.500347401436091,1.500347401436091
2019-10-27,1.7644441169767484,1.7644441169767484,1.7644441169767484,1.7249708812869713,1.7249708812869713,1.7249708812869713,1.683881690387496,1.683881690387496,1.683881690387496,1.67253816936812,1.67253816936812,1.67253816936812
2019-11-03,1.4735912549312726,1.4735912549312726,1.4735912549312726,1.5419040122278116,1.5419040122278116,1.5419040122278116,1.4848907839945522,1.4848907839945522,1.4848907839945522,1.558863474515031,1.558863474515031,1.558863474515031
2019-11-10,1.303324648718212,1.303324648718212,1.303324648718212,1.3279326389608477,1.3279326389608477,1.3279326389608477,1.2870532506953811,1.2870532506953811,1.2870532506953811,1.3501275400363268,1.3501275400363268,1.3501275400363268
2019-11-17,1.507999630694013,1.507999630694013,1.507999630694013,1.4985037437943767,1.4985037437943767,1.4985037437943767,1.5211097056948049,1.5211097056948049,1.5211097056948049,1.5291940436172757,1.5291940436172757,1.5291940436172757
2019-11-24,1.1214713828229255,1.1214713828229255,1.1214713828229255,1.0195201377158838,1.0195201377158838,1.0195201377158838,0.6095140194857849,0.6095140194857849,0.6095140194857849,0.6232929066543239,0.6232929066543239,0.6232929066543239
2019-12-01,0.8415215741284686,0.8415215741284686,0.8415215741284686,0.8301806035366217,0.8301806035366217,0.8301806035366217,0.8302859707584883,0.8302859707584883,0.8302859707584883,0.7116926029326006,0.7116926029326006,0.7116926029326006
2019-12-08,1.7372640342404928,1.7372640342404928,1.7372640342404928,1.8018880790097216,1.8018880790097216,1.8018880790097216,1.8340947856311067,1.8340947856311067,1.8340947856311067,1.8065609378595697,1.8065609378595697,1.8065609378595697
2019-12-15,1.4789028511110878,1.4789028511110878,1.4789028511110878,1.470111754736806,1.470111754736806,1.470111754736806,1.5561580560160557,1.5561580560160557,1.5561580560160557,1.5458081564074846,1.5458081564074846,1.5458081564074846
2019-12-22,1.1670181331465896,1.1670181331465896,1.1670181331465896,1.120619321474627,1.120619321474627,1.120619321474627,0.9490337470038457,0.9490337470038457,0.9490337470038457,0.9225417379869232,0.9225417379869232,0.9225417379869232
2019-12-29,1.011159819767627,1.011159819767627,1.011159819767627,1.1313166550893623,1.1313166550893623,1.1313166550893623,1.102830704932642,1.102830704932642,1.102830704932642,1.1016120582985442,1.1016120582985442,1.1016120582985442
