Date,CRDbStock_Open_average,CRDbStock_Open_max,CRDbStock_Open_min,CRDbStock_Open_volatility,CRDbStock_Open_change,CRDbStock_High_average,CRDbStock_High_max,CRDbStock_High_min,CRDbStock_High_volatility,CRDbStock_High_change,CRDbStock_Low_average,CRDbStock_Low_max,CRDbStock_Low_min,CRDbStock_Low_volatility,CRDbStock_Low_change,CRDbStock_Close_average,CRDbStock_Close_max,CRDbStock_Close_min,CRDbStock_Close_volatility,CRDbStock_Close_change,CRDbStock_Volume_average,CRDbStock_Volume_max,CRDbStock_Volume_min,CRDbStock_Volume_volatility,CRDbStock_Volume_change
2018-09-09,1.8669183994763865,1.8323483845879378,1.8928224063492451,-0.26729250602225574,0.8131087728490017,2.0796485516575283,2.3274661095041735,1.8111546713055302,1.3463182013482375,1.8717422971545459,1.9609051188489997,2.0971721284544627,1.8548131580977893,0.3317497356745212,1.0017422299609655,1.977112708164277,2.1425177032388945,1.760247989220613,0.7374609535840436,1.1394809184397008,-0.38858055813181486,-0.26419638314418153,-0.16042158709546994,-0.2524323231757835,-0.15380085380086816
2018-09-16,2.16925842262437,2.059965649617183,2.118970667066842,-0.39782664987266797,0.7342741863876153,2.278213859039944,2.017663818051961,2.0880627074413347,0.13810897667535682,0.048410482259053714,2.2029526081116555,2.2229490501494547,2.1190408737274287,-0.23324575011649148,0.7209111069266567,2.216923282550823,2.0490249722373046,2.1512724746999727,-0.5568774042867478,-0.1509130054934086,-0.27952713825693126,-0.24464477202198445,-0.1603962567151062,-0.23212875776014347,0.24608562959896169
2018-09-23,1.8750712838955033,1.7477923006384544,1.7719060432052178,-0.31908094403913534,-0.607162014678366,1.9780305762276837,1.6990763836411824,2.126552652972749,-1.01865744436828,0.07087552720153123,1.8959345814558501,1.8836819047953848,1.774517270359186,-0.03534952547069987,-0.4492486753022134,1.8602426637440397,1.680936614541132,1.8732507071963314,-0.877008194356781,-0.12474947592563201,-0.2582188984985172,-0.3692909399275513,-0.32680492003036604,-0.34119444957466116,0.0806194804002569
2018-09-30,1.3452883842765937,1.2510820350574778,1.5104295346498249,-0.7502030991075115,-0.9047743106396539,1.5102220319807038,1.3595240986724002,1.562492545291662,-0.4583493690371699,-0.33537778053546213,1.4279932561213666,1.3862492053746658,1.4775397649751012,-0.49229334967354377,-0.6840227916430686,1.5567167998303815,1.5390368463315351,1.6243026295912142,-0.3133998208208033,0.1678324631566151,-0.829054167776855,-0.5818337737781999,-0.7980629339790587,-0.5124948968286851,-0.2508778164812358
2018-10-07,1.3907454509575217,1.4760641306916682,1.2844135626451114,0.5154801147498614,-1.105763741268809,1.255563826849597,1.1938773406099732,1.1202358639596504,0.1921797215014423,-0.955873057050069,1.2471751296554476,1.346023846347084,1.2508940055741034,0.29796819751269343,-1.401457764289235,1.2196872228988425,1.238341106609061,1.1319996394239684,0.2577103665101664,-1.058017754426293,-0.07591959031046913,-0.05318885572007203,0.0188006039536598,-0.055145415519116406,0.34240843665017057
2018-10-14,1.0129651026993596,1.153618048963898,0.9493525326238244,0.44187884877649347,-0.8301845391568431,1.225728570834818,1.1731579072917262,1.139754821666292,-0.0635122366829563,0.3730640278521467,1.0294690502449837,1.0628353268838457,0.9788698839937242,0.11776152415520383,-0.44942362387882295,1.1055141539166553,1.162504035840071,0.9424456621336773,0.49397005429440083,0.5364274107545429,-0.1273326364343361,-0.3582222167686185,1.1763918942376688,-0.4555229354189358,-0.23194426868210283
2018-10-21,0.9530401991207829,0.8438649613748964,0.996696333665234,-0.8602140810066983,-0.7264925648575882,0.7873373624994,0.7053831176198163,0.9035991928855936,-0.6807952941460731,0.4785128520535204,0.8870904973042486,0.8587840322474725,0.8259699706165046,-0.10730867399772254,-0.452831111418191,0.8838000701972807,0.6925550067000875,0.9282512428165948,-0.8190428836460936,0.13706735732701186,-0.24058394337434627,-0.3629209099136744,0.0779083474771947,-0.36580218932745606,-0.19812135052126445
2018-10-28,1.3228019858284863,1.1491618366425354,1.5140703589488849,-1.4950978325083064,-0.3123366563507861,0.9017872432487758,0.6927632433892965,1.0076816906870432,-0.8152058061939954,-0.08606709316658608,1.0276059079689537,0.8735479435026103,1.1051825964195123,-0.982828140805849,0.20016549444287488,0.9920724382061963,0.9207093419691479,1.198618576447937,-0.8415261663460224,0.25159341649928313,0.34505068409700335,0.06939546917544817,0.9941867951191735,0.018367820922703504,0.27158016483562647
2018-11-04,0.8987716516838655,1.134599704860579,0.8732066502171201,0.5141535863563235,0.9564889755168825,0.7514512944082901,0.8345819527968876,0.5396032845024323,0.6047696301839903,0.9751924734330827,0.941684650101672,1.0791981644550857,0.7353156848115205,1.4411083780555136,0.8472834917802823,0.8157510605829985,0.8651583400025821,0.5878290281624551,0.731374350916315,1.0297020191575057,2.8398228877021467,2.4221142916932874,2.5814044827357914,2.1544527274646303,-1.233321497301277
2018-11-11,1.3720100646699125,1.5665164586080158,1.3460277109061387,0.453707069034315,-0.5477975126128651,1.064831145972582,1.1083421501215818,1.1154760936661097,-0.1771763320352637,-0.19953034646046386,1.1817772310557475,1.0058740232872296,1.3016744323006437,-1.1209273314928143,-0.026193631792549247,1.0745986554357707,1.131730167662976,1.1665707996319554,-0.1270975371211285,-0.18723779175487545,0.2594571766092144,0.02294368421735882,0.005905089457608419,0.024447886223136157,0.9296169979344255
2018-11-18,0.6697718607127628,0.43876268641648847,0.6964151422754994,-0.9107538409485751,0.026939651879559837,0.5304629085819164,0.2702625917364008,0.6698419304538712,-1.0218320488737758,0.06198501710857682,0.7170375278023491,0.6518270966388254,0.8150173043894716,-0.6587069676917298,0.4896849389822098,0.6708940827310723,0.5746147367283946,0.7544784403753271,-0.5305350822753933,0.7477407914509681,-0.7748135524845035,-0.3932468723404482,-1.1461972900768476,-0.20284352289524524,-0.41216492198035115
2018-11-25,1.018857748736239,0.8287083157009233,1.2341470006998267,-1.4557577989592756,-0.015403335264247567,0.8153470286016234,0.7086412899826698,0.8802573297398181,-0.5187245362508566,0.26606528855825573,0.8734167957302191,0.7870457182700918,0.9941975697685445,-0.8500228258388638,-0.21775892126626745,0.763760793951265,0.8037517168328137,0.822461106660838,-0.04460880561428542,-0.2378745021397453,-0.0720545823856046,-0.5032695424946437,-0.5724647077019364,-0.44422331802484216,-0.8289583400276662
2018-12-02,0.5064265557381725,0.6498743710053521,-0.19616370987737602,2.1068023852466307,-1.0166201274401863,0.4091874715164701,0.22992072597472019,0.4696123509433778,-0.6273078370001821,-0.6082857807997315,0.1033103639913879,0.34063291798815515,-0.05664977363890113,1.6410098676811264,-0.8577075276005407,0.06431888703451975,0.17955475038143806,-0.13507526025618571,0.8505020425379731,-0.9200725171489655,1.1229703344745066,0.8249923834712078,1.425033932592822,0.6205843431148602,1.6552561064138727
2018-12-09,0.3084111800944342,0.11173099205653271,0.3636415113400669,-0.6424537530368118,-0.39996618011706153,0.2708204150039893,0.17609179016485363,0.39743103118107265,-0.5676274479441855,-0.10340067448740933,0.1938394603021453,0.06525183826614345,0.3720269755070143,-1.1719907678689856,0.10243870365839833,0.10572040548804,-0.059969056212483156,0.2602226315552696,-0.8392231910825665,-0.12486063384442038,2.7559456287583215,1.9982443610836842,3.490809712352118,1.1500869416300281,0.030189289351444878
2018-12-16,0.05517430429061399,0.2746070635744411,0.05674757318886603,0.5474244886301112,0.32048462105541065,0.10142675151386293,-0.18805210737832825,0.24180908457777206,-1.086063012236503,0.2295000814713112,-0.15460820383803786,-0.07270277026031546,-0.27669929526473414,0.6829070492029685,-0.2853191812267049,-0.178839373690217,-0.3406266369984437,-0.22325747256188647,-0.41607766456421813,-0.814339320254477,3.1883780649458204,3.633433969666858,2.4561294162450618,3.7594688840711106,3.5828039306790616
2018-12-23,-0.3402187596862663,-0.25456206418241945,-0.527997765513648,0.554082502539822,2.0740492106612822,-0.12273353509943599,-0.17333504597417804,0.04990295832160272,-0.45133881360815215,0.5910560192611796,-0.19350832279041494,-0.21226776777462825,-0.3230355358635311,0.2924521735421575,1.1924045006971928,-0.03769956574410308,-0.4616305562813651,0.3437482355775409,-2.070705761224958,-0.019392238207588425,0.7438868616733435,0.18583910387085462,0.7481969128105738,0.023993273438169028,-1.1657291658791762
2018-12-30,-0.4816773141662717,-0.18465488329669083,-0.5715021588342867,0.6841137902521778,-1.2364524482624462,-0.6073313671126257,-0.5767935412674305,-1.022315565959516,0.8462211432729048,-0.6975849478870597,-0.4905510524498818,-0.5637114570784697,-0.5574360373432715,-0.17863970640045757,-1.00051887721445,-0.46520642035585064,-0.5667245424877547,-0.8953387201115314,0.7382579388566913,0.17389095411243755,0.22683909403849642,0.5686728015620094,-0.7741053604413825,0.8810853020876848,-1.7940622387386655
2019-01-06,-0.01462978123074143,-0.3144938860447234,0.29942690951413803,-0.9705463612651603,0.6408074288998956,-0.06661527487826156,-0.665304026552555,0.3741112107145398,-1.6493886025512248,-0.2124357936249539,0.15757253706932076,-0.017680577758610552,0.4524562001049042,-1.0179488085810775,0.25619018945195154,-0.10298303185441432,-0.36250652037686754,0.22343960726143905,-1.143635165008823,-0.10045786232291798,-0.9480785028212796,-0.7776343226957546,-0.7903712313305329,-0.7227275066363088,-0.5574066215267833
2019-01-13,1.8349888759185318,2.3766586542729136,0.539420689349238,2.6027847161709783,1.9805829708961584,2.1009958620444937,2.0961786724045965,1.8272579243203408,0.22407319230754577,0.12400684594701739,1.2972321875813178,1.6000626100204938,0.30114090910643987,2.3651768879471593,2.4517959722032567,2.0223591919257142,1.8079816850275703,1.9246063465137804,-0.47334311477279234,0.8806420338446466,0.08434994081367729,0.29107053269551364,-0.47306494756768414,0.4671295958984156,-1.5079386136580486
2019-01-20,2.5308907157940683,2.326342221571907,2.374707087966266,0.15776350761228575,1.557713771258996,2.348359563485611,2.3152927171551387,2.2581083278059455,0.27131741873022647,0.7622566226089947,2.5760026185294813,2.3713410580068195,2.426308665372914,-0.17112001623183007,1.0059443569895439,2.3888567135449925,2.3917311958224663,1.8678183103327841,0.8697343430068568,1.2962834729156727,-1.0341171422470814,-0.9732146323717372,-0.8327822017327557,-0.9407139163456877,-0.2897895756151438
2019-01-27,2.168830627872826,2.245661619422974,2.2093277460184293,0.29843340965782955,1.3251595917847572,2.2117713805208226,2.9935591099327503,1.8766604926800432,3.0722353508594824,3.0503955916926078,2.281839835836362,2.8149798191026187,2.2517750713158633,1.6776608682428569,1.9567539890570929,2.3206811971618304,3.140119409788197,1.6322126848827059,3.395334454460847,3.4042468994044066,-0.7525976455406583,-0.7394891448731716,-1.0221557627895923,-0.6139776114355154,0.03543460143287268
2019-02-03,3.5341183547162203,3.360630785080528,3.39803601453131,0.4222464737164543,0.5268087633690093,3.433557384792743,3.1228164967828147,3.4259721394706175,0.5876461771924214,-0.5816921759210242,3.426180915338765,3.395734968224217,3.0524555136114038,2.75110081003968,-1.9781165062061559,3.2763469078590135,2.910198463610039,2.8390140728929745,1.948892410405326,-2.003784567335443,-0.6740978164367087,-0.7503997538797678,-0.2787856506206398,-0.8202217734018323,-0.1774806567366028
2019-02-10,2.197254232194473,2.031452469130592,2.1579841152029355,-0.08716691075943729,1.1915623894321496,2.1701730178352494,1.9689903699416778,1.9813907837178635,0.9511113762763863,1.4854673745689757,2.350575942004559,2.2303068375309962,2.126648285817411,1.7550792091250527,2.081447730041605,2.397817985757286,2.026005184755681,2.5341320600495427,0.25403024136169783,1.1242059797099573,-0.6797830491691195,-0.5613550284533354,-0.6530817457019441,-0.4992234547542393,0.24255352593553473
2019-02-17,2.3820490424252423,2.5635744119922834,2.128528027859848,2.0711424550444497,1.6523148623467994,2.4903513015901235,2.391968566430292,2.5399744996786446,0.6983198084994601,-1.6359457863818934,2.0990097837662387,2.2273442446736307,1.5628886270829114,2.824335257983935,-2.136204435462832,2.2137964735508677,2.4250607627371803,1.2505200240568914,3.182312190736454,-3.0833006836855477,1.310622771316571,2.1056614588897737,-0.09837189700122374,2.400007134155082,2.530958574696539
2019-02-24,1.6921794691695922,1.9185988226389106,1.2506856427807027,2.4760330499835725,2.8250946491517026,1.8654934104973464,1.9652059557146435,0.9158639363059727,3.335563417695488,3.0700815632223226,1.871301563782483,1.9888903988916045,1.5076945971891225,2.3350576924443787,2.513255444429345,1.9407488178487178,1.7960603817404681,1.2516407574096255,1.9738222402670498,2.136086286740484,-0.026863465971439106,-0.1572358114855257,-0.11940687208026786,-0.15201106359599864,0.16110278587928586
2019-03-03,2.026083710844135,1.8979211150406456,2.142778568695245,0.23253006403130883,-0.7146248134496952,2.1020223666653446,1.8692844680364322,2.4509949461367206,-0.7139475957568961,-0.5602864491932938,2.1855572987586482,2.0405868084656853,2.74120323479245,-0.010381862664517209,-0.4525456959305523,2.114737078918958,1.82348076169247,2.8444635109873273,-0.61054442816517,-0.2554030433490658,-0.3469802286626051,-0.44022288296165,-0.33283358095170495,-0.42832876628506084,-0.4155578747511812
2019-03-10,1.6721510693486292,1.6242929829739543,1.7476328262826866,0.36047774151777434,-1.840064429825646,1.5624273079954347,1.5102647167284209,1.6771026434953205,0.10876740983811536,-1.3479441482671322,1.1915307781050821,1.4401617814028345,0.10603772952795285,2.8261523946504297,-2.772128335674279,1.349211217536854,1.4442018216599641,0.8836764735559983,1.65590776066804,-1.436838347935143,1.0268550275802786,2.0412552600585694,-0.222412616887753,2.277120890781861,2.2644408589647713
2019-03-17,0.41063435996873177,0.3073900867034997,0.47420384928491877,-0.37682385990283673,-0.5254547624208015,0.3386568826258963,0.36786106654625855,0.4100854122675301,0.01450550741248134,-0.6136314046732015,0.3317097473909299,0.40603989413459346,0.20512249345487946,0.5408598408594882,-1.0540021555216703,0.29503277234265535,0.3243579180379939,0.01419174218138068,0.6401867609770892,-1.09474970381623,-0.9218853142022932,-0.7218220651146197,-0.7088993835477851,-0.6611369958905449,-0.07450062155486074
2019-03-24,-0.18575627225235788,-0.13266889581564906,-0.212194088484645,0.18193234168333286,0.10366175231558847,0.08328001082923531,0.17413357743582883,-0.04004023439657125,0.6370255940702096,-1.0153715128737024,-0.11174001040383268,0.012487785803739148,-0.3350939388545803,0.504069011859434,-0.4728366086434802,-0.08998256879897468,0.025514868151924733,-0.35452093464289036,0.5596689271394549,-0.8304219776100649,-0.446456533144288,-0.43182422817590865,-0.17277503984102788,-0.44148745114181837,-0.1648576537473076
2019-03-31,-0.8995779418597908,-0.8978246763477701,-0.8578888704996923,-0.5013420456217572,-0.27983639243508557,-0.934708681936234,-0.9593656755091018,-0.8769640718757753,-0.6025362208398908,-0.35328005975179994,-1.3452846535102145,-1.0048228893338127,-2.3530407200933965,1.8139539956834512,1.7724480938050884,-1.10877267608597,-0.9203200492195885,-1.1593037773897317,-0.1425441242357317,0.21378736475237717,0.5329621873166548,0.21044790361096236,-0.5286926551002311,0.3268802760871607,-0.8088696337636896
2019-04-07,-0.732647568616149,-0.681112860878128,-0.5943078123201244,-0.5431421508413143,-0.5009003179436842,-0.6541087826437844,-0.5288943842274977,-0.6747594425151551,0.20359633906020286,0.012475969510328071,-0.8301210391713658,-0.7956883955124209,-0.8106861640274756,-0.22690439123444378,-0.3205370202669815,-0.6532535967944629,-0.40684721807345237,-0.8078859055299837,0.40815653037194677,-0.2159884293617487,-0.7506988478579996,-0.7510008410062672,-0.4607136849435884,-0.7362782343977728,-0.26356081596653197
2019-04-14,-1.2486333124643578,-1.232740686550333,-1.3366769626488002,-0.10862053562819748,-1.60758780922191,-1.2646004317092598,-1.3183063970551756,-1.2946666049530948,-0.5526186345919801,-0.609273747822705,-1.464779496373924,-1.3721004748808259,-1.6243238794039774,0.0865325666913042,-0.9156266761918717,-1.449928650592297,-1.3605820560815831,-1.7653279154619481,0.062382478237602866,-0.7090496289914753,0.07604837024489557,-0.3247905206830785,0.5670007806769197,-0.4555698910000356,-0.1281377281120903
2019-04-21,-1.3820697794828418,-1.2236324086974575,-1.7986638937291788,1.707911896044987,1.2092031191452055,-1.2977528958368656,-1.187056138557932,-1.4398662090258019,0.3863472213484322,-0.41870012197908524,-1.3034004582060505,-1.0539707184645546,-1.4450062623517732,0.5333751636855597,0.46036813128957094,-1.215385061954318,-1.0989472116545405,-1.2616067679734146,-0.21466143526181705,0.13789535392673333,-1.0135610889242588,-0.8017827160945982,-0.8022372742577343,-0.7290369504946479,-0.20230642467962182
2019-04-28,-0.9515838631980719,-0.9853469953630175,-0.9029765110119942,-0.5262188218447671,-0.35734230573483133,-1.0387570202437224,-1.100900621316949,-0.9591293089791035,-0.7707060991057806,0.0622869360404501,-0.8685653570346512,-1.0041643016995776,-0.5211709899655892,-1.1744631801151193,0.08537414210506108,-0.9519397020119531,-0.9369405540439052,-0.8356228859080574,-0.5981850401440938,0.3284990990856073,-0.8055793279077575,-0.6736988933978225,-0.7311348012277209,-0.6288705423940255,-0.2601350525833432
2019-05-05,-1.0278311265599642,-1.1065202773961773,-0.8697926483216396,-1.135976628220229,-0.043245275705876086,-1.0567761515996323,-1.1456320715274282,-0.9377649959833707,-0.9974973995441216,-0.44611984747721317,-0.9591019244775281,-1.1167592901525565,-0.6167742865114084,-1.2324542421158593,-0.08784875491969826,-1.0189624055721889,-1.057666404428361,-0.9323836846978272,-0.6933090355746737,0.1628845955879342,-1.0324614531082161,-0.7755767826887259,-0.38062249925136027,-0.7622628429920842,-0.17736081722936717
2019-05-12,-1.086628747796563,-1.0267424687498476,-1.1034242376014571,0.033271129717975086,0.5416475805645494,-0.9552686041934901,-1.0525313508432026,-0.8503922779763228,-0.9612231102557565,-0.3656796397811189,-0.9073304917958093,-0.949885828845838,-0.7546844560921655,-0.6101810238057361,0.5445875148817183,-0.9286443209832611,-1.1147635587930749,-0.7319017631696142,-1.2181633043178641,0.18701894951786635,-0.48647298759629876,-0.39056726202912556,0.07283123765009406,-0.40697725692714054,-0.24995943795610975
2019-05-19,-0.932939059870446,-0.9157118844586585,-0.8438499292814644,-0.4870721253528881,-0.8970508616098739,-0.9645402093042859,-0.8674244096984894,-0.9932141372502689,0.06847470557066197,-0.6407915501484801,-0.9033762418021463,-0.9621587430256026,-0.6284652681836189,-0.891641500943271,-0.48143873024637157,-1.0087441387599991,-1.019303910030411,-0.944124203925544,-0.600125805052676,-0.24670633204682657,-0.00456914224498505,-0.22625584003159752,-0.8132128230827058,-0.17163244395413968,0.0467426251374096
2019-05-26,-1.3192451939886907,-1.2234102693868671,-1.2925721210910552,0.03513870173698316,-1.706308690815137,-1.485551599612465,-1.3674695105324806,-1.6401660913982932,0.5644015735001291,-1.4245532666736285,-1.3398581080049685,-1.2394474372857975,-1.512581319634074,0.3832291109854571,-1.2597642344017406,-1.4588331540277053,-1.4229880027379944,-1.6687787098312867,-0.051451566740984785,-0.7926538523564952,0.25295681487264754,0.25858425827714826,0.42694370910194274,0.23410155429516286,0.6230098781312894
2019-06-02,-1.23082939465461,-1.0044352975341544,-1.6841545953710764,2.5500413594920985,2.2200858502985645,-1.098241881808251,-0.9609857921340405,-1.3633140166476436,1.2056055141836763,1.587125158188939,-1.1159332557571595,-0.9845712783646545,-1.3939703092903462,0.8318712939136615,1.518702511409552,-1.0379198642135712,-0.9360101263559998,-1.2478281726631963,0.3544288852657798,1.369472555136419,-0.4803936166325998,-0.48325364978959306,-0.008931275133716539,-0.4971502491941359,-0.5128132288206999
2019-06-09,-1.1802514481148312,-0.7234610413770766,-1.2552008184112515,1.9433700410792656,-2.2883376713061625,-1.2668354031350095,-0.8018970846157659,-1.5065880481759963,2.18508750013238,-1.6785001639223205,-1.5023868110235934,-1.0684463101449992,-1.4458548219792664,0.8596684710295853,-0.9845115068607878,-1.4199905485800546,-1.139695374390819,-1.43127851516639,0.3047603819272146,-0.34925909228459706,3.6641756228114715,2.7286903096317143,4.15360056046508,1.9346085287221741,-0.7384382307985218
