Date,XXII_Open_average,XXII_Open_max,XXII_Open_min,XXII_Open_volatility,XXII_Open_change,XXII_High_average,XXII_High_max,XXII_High_min,XXII_High_volatility,XXII_High_change,XXII_Low_average,XXII_Low_max,XXII_Low_min,XXII_Low_volatility,XXII_Low_change,XXII_Close_average,XXII_Close_max,XXII_Close_min,XXII_Close_volatility,XXII_Close_change,XXII_Volume_average,XXII_Volume_max,XXII_Volume_min,XXII_Volume_volatility,XXII_Volume_change
2018-07-01,2.651045651628284,2.6652987633936776,2.4285571273697815,2.1210384426039264,1.6184452486932113,2.689612487942045,2.609218355605762,2.4733195627348565,0.9574229103095969,0.5908336749921669,2.6028465294328296,2.5584644858821357,2.5046833500662853,1.079992958468865,1.4600992307988954,2.709018190378293,2.5462391261601898,2.7646573473806475,0.5018231764222383,0.31066193486354204,-0.023680254340727958,-0.20585215740143353,2.27182203264763,-0.236569089017843,-0.8743132848421977
2018-07-08,1.7252045664910292,1.5113200679547443,2.0696612108497527,-0.380232385333577,0.33670724098934,1.6893115481401342,1.4143474788937689,1.8947947099707982,-0.8795690465718297,-3.979728593037111e-17,1.7899885207537873,1.5660281025626883,2.0442208890698748,-1.0259933105454224,0.30738931174713613,1.6270417483864623,1.4528955969165838,1.8229681534507196,-0.45690495880524906,0.044570889648958195,-0.1563601743567868,-0.2413392744659451,0.75090522082233,-0.2517405297899399,-1.0917972388559405
2018-07-15,0.8748883936152779,0.7715669042386681,0.8993152955124581,0.1243205399090328,-0.7614891803644243,0.8212800104618282,0.8472950644661141,0.7667306923585389,0.27636762921528335,-0.7762557895111879,0.6996474744856295,0.7816339898781005,0.6703773210109135,0.539056224811887,-0.5589730028604317,0.682914243711512,0.5946489503539881,0.8743462132985048,-0.5147986672909353,-0.2110788764027995,-0.23655754411399574,-0.2533939859895755,0.5912012162409453,-0.26146564242847403,1.3222724377519057
2018-07-22,0.42365232908980616,0.1061473403434246,0.7250584999254301,-1.1807153422780305,-0.5316991165726319,0.46519559459683224,0.194155271087288,0.6487086731680051,-0.9223705974931685,-0.5683149102601867,0.6634864247472558,0.4825277847337062,0.928949884931355,-1.2030088296261878,-0.4013030936962587,0.4357857431063427,0.12222177009316794,0.5822282667883862,-0.984205378574946,-0.36369202936399764,-0.30385539420353724,-0.29258313576959444,-0.08219811353645722,-0.29139398453153964,-0.8334111316353257
2018-07-29,0.4331871245452631,0.22584934591061845,0.7024534875501315,-0.7785067271107194,0.31159264335535114,0.4085223127349187,0.2275910344690022,0.577823431728578,-0.7147117133067009,-0.392069667687762,0.607123503413316,0.3965447205280957,0.8897878919089428,-1.2784081519789383,-7.32101825468009e-17,0.5223879443417659,0.23392111359190965,0.6914941683332717,-0.9366196227335476,0.11802944945573944,-0.30822123307601407,-0.2730510032972107,-0.6652479998775597,-0.2641970167444935,0.5484004318696535
2018-08-05,0.6535385232542531,0.8095329619043248,0.6915569574864828,0.6316200616050414,0.14161332520369077,0.6474646853790892,0.7988943765258318,0.43841916265983233,0.9306142100347676,0.6508575635143703,0.6710488373932983,0.9315516419063737,0.6958755460021018,0.8325549386731382,-0.8926176457379659,0.6191085926711851,0.8780572119794983,0.43511614719572195,1.2108644943055669,-0.6637465183030651,-0.23286089166789153,-0.25146905092860466,-0.4889001083898152,-0.24508694306985154,1.0334142594763376
2018-08-12,0.00018166195665483682,0.0,-0.10788505576321507,0.2001668752897728,-1.35608048251734,-0.16124833630221963,-0.03887164295090788,-0.2202457912120505,0.36750287112739577,-1.5070774793726045,-0.13431171915825318,-0.14204614932239243,-0.11875000986112447,-0.10073645131432098,-1.2027728613005015,-0.169802901150645,0.1513510193794697,-0.27380156578976744,0.9141281298002457,-1.9588649866714247,-0.29441722206052817,-0.27330388654350274,0.18981722467210566,-0.27550949772914585,-1.288084483011505
2018-08-19,-0.04599252313512202,0.16925488133023286,-0.37592767767601665,1.0553463997943122,1.527008879261963,-0.01862800289837418,-0.007443908056292176,0.09409184557916866,-0.20610161597181675,0.7631811606236245,0.012452027163938758,0.18859096221841876,-0.44151689908572295,1.4786097890353467,1.8118628296072414,0.020914290399879173,-0.1263403446710249,0.17797595472537098,-0.6226994622940545,0.31272555280198094,-0.290446271364636,-0.287392024437539,-0.6732322291612359,-0.2789043405080496,-0.30143392878424763
2018-08-26,0.2695614578686836,0.1001500767540433,0.49907548717482914,-0.6140557952163463,0.5156643457934812,0.26786423136408916,0.5079798029219258,0.12036471775378894,0.7284669731184631,1.3303749968348835,0.537938831357595,0.7490053252043456,0.39034947445005946,0.8017571638540509,1.2320100556766915,0.6157075834689594,0.8257824165458881,0.5051304104921207,0.696350499360348,1.465514355261656,-0.2660446997490341,-0.2666318538467918,-0.30233607925217365,-0.2628040707736883,0.9988595297681122
2018-09-02,1.268502098556303,1.1792849216142032,1.2908201623131734,6.482305893408726e-16,-0.7140780240202117,1.2158649025608739,1.0760199777892594,1.239544382170958,-0.3358728402222001,-0.520276121872657,1.2855368991394478,1.4166548097665,1.3739782109763787,0.022407176225736323,-0.8313987330431211,1.239994458983949,1.0326764566923372,0.9969614223305918,0.04535159051950837,0.02108780726192028,-0.29944184918964245,-0.25353109839789045,0.27895938538883835,-0.25616963487788313,-1.483445407903001
2018-09-09,1.028438324206573,1.1447661092413257,0.7517060190162731,0.9313690863571161,-1.6711328233033844,0.7673734688918133,0.9867984669925726,0.4946525105909787,0.6937209392941694,-1.3987450568088806,0.9416887514277098,1.3265684715046548,0.5052048104011777,1.5491541463455776,-1.5217845464485462,0.8132758435250361,1.2814059907203286,0.6481379057215176,1.0541423935831846,-1.4692763051837745,-0.37005157043228504,-0.31463529248087585,0.20943485217560553,-0.3163196523739259,-0.031566165313035105
2018-09-16,1.4675070585361414,1.2101293337494616,1.4458690314891058,0.1837844149394986,0.7770737399317486,1.4165354459624777,1.24308143563102,1.748605364076742,-0.6723507002518645,0.1911975544005244,1.597321160281248,1.367531351367604,1.6398244998303635,-0.32912534008070776,0.4504282638679955,1.4514260155572218,0.9806973636832061,1.7304160258855399,-1.1069027687626316,0.1315642967350715,2.0334992774871488,3.1035839890112236,-0.1596587951865527,3.159280058480845,0.07754739013628498
2018-09-23,1.159066110157837,1.033593128627384,1.5242473901850597,-0.34822126915588686,0.6619329851767114,1.2690715526982594,1.2188505682892101,1.3142812808936954,-0.06348554720209773,0.49988443695882057,1.518796181050163,1.4811641483058011,1.6355636223816434,-0.1549179568059136,0.26425532793401874,1.266520823623926,1.0114192304138814,1.4851450517465747,-0.7548112786019517,0.4498170062142209,-0.8972762926001123,-0.6958067458305263,-0.40877288607026374,-0.6520612460071631,0.6209320359759997
2018-09-30,0.7746064100112923,0.46025733728903045,1.1227660103210697,-1.2080582886383848,-0.7513497073322107,0.7832077396566437,1.0497841645727188,0.5928229033450393,0.9514163752622568,0.33987931144396044,0.8178781929264208,0.9038198887224694,0.7677657503642155,0.3102713570704134,-0.6496121029027055,0.8941102618389878,1.0762544974516353,0.9234801408126784,0.311093340413433,0.8251063631967376,-0.897805500797026,-0.6797224967217125,-0.48637552520485006,-0.6466479791379933,0.5287247094955421
2018-10-07,1.9216920102409714,2.518675711291789,1.805546222272287,2.4388841615860746,-0.05618500747089823,2.1213048902327314,2.4367557362565435,1.8142547488433944,2.3643120604660615,-2.088059679125364,1.8727244772504763,2.099396600994661,1.759413893056983,1.421677196353356,-0.7301721029453231,1.8948064943643628,2.197967817558258,1.5608107079881224,1.8348612652737046,-1.6896061128924924,2.5253874349707734,1.644571709255762,2.4316591654578605,1.4608765277457487,-2.5002031985250492
2018-10-14,1.6300722441690878,1.3239809868133832,1.7190573940958205,-0.014517167628488052,-0.172413698975676,1.5517392026834578,1.2746160583728006,1.6796953074097971,-0.29878716781290493,-0.6181430391027721,1.3994711709512508,1.2683657235796026,0.9785734438647965,1.1264677109959478,-1.206418478204995,1.5311819769565653,1.4868659199985983,0.8893703163436311,1.567673435381233,-1.7135250226800454,-0.05705660649176391,-0.28858544145152765,1.2637803436041766,-0.44516343578274664,-0.2731806771360297
2018-10-21,-0.618243755015489,-0.19480044303015992,-1.514509878724898,2.063970564735943,-1.0749328850285813,-0.5020972195595689,-0.16515957995876218,-0.7073499493315771,1.1065100360025435,-1.032416125818613,-1.2175742234581801,-0.5721929504035144,-1.8784138074646748,2.4516514394781193,-0.323376578682578,-0.7097789622018932,-0.12112440265691554,-1.1326259619366656,1.4736189504876267,-1.5804759238434878,1.313683016038946,0.6949259116334432,0.7770405362777711,0.6380741235357418,-0.11375913723196872
2018-10-28,-1.0370759986932685,-0.6311811165557055,-0.9796665121583633,0.5754871792907037,1.6636640006506267,-0.9382957437472642,-0.7557114295395626,-1.2755817842456918,1.167010254854368,1.6774364677829916,-0.9189094831287951,-0.8841088035380626,-1.1192169229846227,0.7264761512678357,1.8663766256342307,-0.9112836212256153,-0.8072647823407902,-1.2443116519541206,0.6970127196889072,1.429381965617392,-0.9609618512012901,-0.8884106171843205,-1.1893181748003108,-0.8017748465557978,0.5004259889956125
2018-11-04,-0.08589507980779136,-0.04477175613969697,0.01904309415149498,-0.1112923164444199,0.793756666744371,-0.0317206489640826,-0.2349884991226851,0.23805221851385266,-1.0590192893748362,0.6850460332065941,-0.21076468459225464,-0.6972071391076181,0.28605434770505506,-1.730485910947482,-0.0943178988247902,-0.05317169628135522,0.06251640706154876,0.06085806194501714,0.007861434392964233,0.349898051423994,-0.2970797864869743,-0.377611764070568,-0.06228924631046471,-0.3892036398198769,1.0598925465389557
2018-11-11,0.024487857690136748,0.13155549113127782,0.16964332097208115,-0.06632146525401658,1.0112883310616383,0.16940006142593708,0.4017968551450791,-0.14377950778109075,1.0573656310999238,1.047032910482165,0.14305301545720492,-0.08480226153547175,0.19770610290989418,-0.4987966288208827,0.7854259422815104,0.296982099892715,0.23740084072881243,0.30731307342555075,-0.07863540604491448,0.658568464728073,-0.775234214733839,-0.5151842560844869,-1.517353154729362,-0.3679339107741989,0.4228709599528425
2018-11-18,0.18734806972447468,0.022364519347077297,0.4233961166814837,-0.5895231636798978,0.602801974402835,0.4096717243963116,0.5104725159403615,0.3271950133039787,0.3154296949512782,1.1014520484704113,0.6272870605455981,0.6549935687961452,0.6337636297410967,-0.18097973982476329,1.0677260343525143,0.624715762541237,0.7939239433475678,0.47280631519068983,0.4239419951371106,1.3332401830140241,-0.5166414137753788,-0.5523231360558549,-1.6068762259311533,-0.3838570314793806,0.45613525349132633
2018-11-25,1.487399418048331,1.0404788709128436,1.5254255396193817,-1.0152898930042709,0.158582230364044,1.2405002783374497,1.085684235179439,1.3653039858695353,-0.6241433349493524,0.5137026440155156,1.4592507275791085,1.4267255690914562,1.4129186881227007,-0.5151164399672775,0.8231411338866661,1.6431554530475636,1.4277296326435363,1.8749999999999984,-1.083123901752013,0.722266730603228,-0.2081454573007188,-0.23922126362200224,-0.9229751931569308,-0.13421485830618807,0.6399739074111438
2018-12-02,0.9966157070798721,0.6923034376324197,0.8370471895581942,-0.4192164719501491,-1.42615642971239,0.9323947691726305,0.985905727045425,0.7428623706668881,0.3830555373115141,-1.1979803183512006,0.9219757027383781,0.9189641916724051,0.7840616494160773,-0.08687027511588738,-1.4894025683083638,0.6655833971657898,0.33016513122157887,0.8222473886928495,-0.9228424338751484,-0.5485803850589929,-0.6673017413200527,-0.6796810952516815,0.34416222725981543,-0.7590113349973233,-0.10013795607943632
2018-12-09,0.09878071383527136,-0.0047025380686624785,-0.2627286667782899,0.4246038878042238,-1.5664633730265216,-0.0368225336175316,-0.10589392895619923,-0.12630424476221475,0.04847916583089544,-0.7715641959389359,-0.08392325220973118,0.27354565744406606,-0.30499083456889947,0.987799254769078,-1.6506487104111955,-0.28406293488920864,0.4144339261664207,-0.6824205629779543,1.5422244637809925,-1.2336700971570174,-0.4227568597099995,-0.532707727164428,0.3486036690255605,-0.60629818991982,0.41742665045652677
2018-12-16,-1.9534898775972593,-1.8118883755103643,-1.990804548993592,1.0281388307615082,-1.8952256704361987,-2.0028948144990784,-1.905596949711039,-2.1712749628511756,1.2388715769694356,-1.3714331976235814,-1.8878759535212233,-1.7019089886213266,-1.8670394097016094,1.1490485194281412,-1.8164897630572296,-2.206746492631461,-2.2714017910020043,-2.089419845089951,0.24138832050060255,-0.9604586523258055,0.7708954303030097,1.8336985253742224,0.216560757149402,1.9654880134066686,-0.2202437808593721
2018-12-23,-1.2257147032894173,-0.341635181765901,-1.4617075453197865,2.087636669417823,2.1242386172129106,-1.0262336405822954,-0.6039470376543777,-1.2160345613120933,1.739147379332781,1.6166149478121479,-1.1829627845998434,-1.1013552606884223,-1.198475620664571,0.7568641189219347,1.5673599947232224,-1.0074708833926034,-0.9957029347438563,-0.9356742121595774,0.1149602497859022,0.7660766150582713,-0.5707500492675164,-0.5149613970169227,-0.25846571367662985,-0.5200325490853305,0.6052584611810613
2018-12-30,-0.33106020915664075,-0.5458309225914973,-0.34987102660389374,-0.0980076650638017,0.8304440377661869,-0.14812379663569084,-0.3797327838596254,0.11231382484383222,-1.035562233313235,0.5829114449268652,-0.07580636531884737,0.07567808038626715,-0.2597319670739044,0.7264860949529552,1.3501622160402023,0.1367641899819455,-0.008030984414613838,0.24104956452014403,-0.6303626522141369,0.8925849085269365,-0.7241306769173271,-0.5311627319746745,-0.0873940024128025,-0.5647665665135283,0.11487399278248267
2019-01-06,0.27520257854313435,0.09987710193085077,0.24707931434093508,-0.3531707817863086,-1.0694534006972558,0.045080229146590135,-0.02787734109721336,0.0658843756434181,-0.2129183029944729,-0.8878174101164023,0.31612671654680763,0.4008272117678818,0.21461642910216158,0.18989998570058025,-1.1652198960553406,-0.02893239482925125,0.16360420872081757,-0.18727051476978732,0.7948050832265207,-1.15993833814979,-1.572299378021945,-1.1039137283452938,-1.5262298195810684,-0.9110984564871442,0.3964827993985875
2019-01-13,-1.4946729470849645,-1.790996576143748,-0.9394931537719832,-0.45667028709937735,-0.9331646304617677,-1.542720369292706,-1.768699261630546,-1.3030485071936493,-0.4030245799747798,-0.26929476524359597,-1.443935243758031,-1.7232808737106582,-0.9062901518762739,-1.0664789629801195,-0.30828832794398775,-1.651598481033927,-1.990074380419978,-1.3330037814658438,-1.2351071562331692,0.24121825025202268,0.6341810368302291,-0.1065832286406881,2.2162634885459545,-0.5637086297880596,-1.8152764151829406
2019-01-20,-1.5847420319490366,-1.8345398279112186,-1.1152443471017937,-0.6399797256846951,-0.7792658333070986,-1.816361757679252,-1.8182559624576062,-1.4585057121084823,-0.4471837842413532,-0.9425081825640265,-1.5980809569308339,-1.6646886089361548,-1.2731965455424465,-0.7119384430579786,-0.6522049289610129,-1.7091396790843352,-1.922964487738146,-1.3826580107220339,-1.59539985963399,-0.3495492354018123,-0.5423800553576421,-0.3996194146830583,0.19052912172518735,-0.45400538444020266,-1.3079675956450274
2019-01-27,-1.5257183790847182,-1.831574969105244,-1.1957131966050425,-0.842058475837318,0.10069230876256373,-1.5346362758312497,-1.7783339122456985,-1.3890747049673562,-0.9801835463439891,0.3942761312959444,-1.3436131159270701,-1.5286999258274392,-1.0913112681439345,-1.0984319307780086,0.36520868859574135,-1.330768599631602,-1.4103122761478901,-1.1960665692625527,-0.9010521324792673,0.42890394246145275,-1.0001022614309978,-0.6690833475682716,-0.5863267397136813,-0.5627841903526015,-0.04684488407450344
2019-02-03,-1.0405227002327695,-0.9491239991945671,-0.8763531358549249,0.08556438534021286,0.66376419585492,-1.021159419834429,-0.8728472826879644,-1.0563022288179162,0.7197516188913007,0.7291326445926969,-0.9646873052710763,-0.7030212550043716,-0.8089017673731647,0.25901926357825894,0.69743964340195,-0.8495165906116474,-0.6844317531715352,-0.9670256014188124,0.6487647637636919,0.7524595287757696,1.385866341537764,2.374622659820426,-0.9751646556618013,2.4788300932577316,0.42076216279043116
2019-02-10,-0.24330651610018075,-0.6365380467127354,0.05485303732807547,-1.2331536113688588,0.2516807237710781,-0.3467955360339938,-0.6486613782571462,-0.15770516123688208,-1.4352687642894109,0.4490328859042625,-0.1422121627445246,-0.34507521784835105,-0.0605173501732419,-0.8131963394720332,0.5311885748747518,-0.12629944948552582,-0.4232758853862351,0.051648158299759515,-1.2548058637981279,0.5186593387193108,-0.5147761463306428,-0.6415391647345716,1.0118730323004794,-0.7736893469896168,0.23763954159685535
2019-02-17,-0.2905221187967377,-0.5025378356663859,-0.09276788365092822,-0.6992011830212697,0.024234664955579906,-0.275708884313695,-0.5061238281842274,-0.08300569513777094,-1.1364152761734725,0.03373757592132962,-0.27764875154021623,-0.4738755055642207,0.025484665259232285,-1.2799624941244576,0.2699983125158201,-0.2833681971554434,-0.362008527875046,-0.10984612815906189,-0.6589619229958822,0.25980222978757683,-0.17826140697216916,-0.1615618954219084,-0.5855255619666209,-0.07399084842823948,-0.31579669097061847
2019-02-24,-0.4176740072579501,-0.8881036842399893,-0.1409233764468769,-1.160251732690964,-0.2405531337417969,-0.5824998271877033,-0.8220355358744397,-0.2650122080407156,-1.3159855278209205,-0.17090230504528775,-0.32814758374872455,-0.5563921909676599,-0.20762302199800328,-0.8526751648634378,-0.3297430406783944,-0.4088416314897223,-0.6708889769155667,-0.21484551422007797,-1.08332364756389,-0.08425204799032456,-1.16732070458167,-0.47049137676952896,-1.2382042086655523,-0.27666601660629836,0.18368815144978698
2019-03-03,-1.9994182459833745,-1.1432372861162292,-2.260157515734226,1.6811471925714643,-1.2366644877234276,-1.9300910993462,-1.2487931609501128,-2.0479209975246464,1.8745865326421907,-1.5083034689572798,-2.415408453347405,-2.247908122728487,-2.6273625217625387,0.3860959762496071,1.0422302435889095,-2.296214678977423,-2.1450314184728114,-2.4920454702640598,-0.17725738710774025,1.1375970956912913,2.7824882395713395,1.5349935366601029,2.824632249871238,0.8731855868089184,-2.8192659204238137
2019-03-10,-1.7383110691632058,-2.1180239214150474,-1.3892030696454598,-0.9230110228083291,0.22554672001063045,-1.679147319314851,-1.9821597123141166,-1.364478561071175,-0.9394596272725106,-0.1997666010834587,-1.3967622279096625,-1.538229136620885,-1.2042482290460272,-1.1385250167193166,-0.07662626222675396,-1.4284858157079363,-1.4234187667714249,-1.3245657652734149,-0.7600556736850062,-0.3676675193236197,1.0026307307100453,1.2749740673926415,0.1400878181180345,1.3177077367738874,-0.16746097032981883
2019-03-17,-1.7075767070994448,-1.9811642143332377,-1.6490849902087217,-0.7397836798859165,-0.44671983001774523,-1.7832153281512262,-1.864683500203181,-1.715332171374959,-0.28377452244820317,-0.8228705775884884,-1.4700035530343991,-1.4685963375333049,-1.599775711233558,0.004183587764215195,-1.2128041920272497,-1.6005950304547971,-1.5333470341397306,-1.6924755466066592,0.018683023548341823,-1.2747216829532624,-0.21738733171723837,-0.4999362000266553,0.05630740891102448,-0.551907017677304,0.10914296417916829
2019-03-24,-1.7885503914648837,-2.0216479534179803,-1.6567038459091958,-1.2022630544771034,0.1797779985253895,-1.754160028680213,-1.7897035088159279,-1.5677606234760268,-0.5091243225967951,0.25424017117297715,-1.570072681968315,-1.6144215420894945,-1.4718279206602751,-1.049972432049978,-0.19803920326507857,-1.6314378367872213,-1.6907016463358147,-1.497925220185438,-1.4191497503737966,0.060441194028197684,-0.18715469781187274,-0.014415755064599004,-0.5657483970829454,0.1429402480693926,0.7219990421326155
2019-03-31,-1.315518812348217,-1.2105122390085332,-1.305768653364319,0.06561349386445556,1.3387227013485945,-1.337326331114009,-1.443631066166348,-1.3617394955258257,-0.22085130993499988,1.2856571158173218,-1.1422018143818928,-1.064726340341562,-1.0864905358167785,-0.08313301201740414,0.8758717990865602,-1.2126013254518022,-1.1720636348516065,-1.2486126664795645,-0.16738936148872524,0.9986901907024041,-0.6534472833781942,-0.7052267975915534,-0.5880253777974184,-0.5941639242382124,0.5298847353093096
2019-04-07,-0.8563966883334116,-0.9373808416474569,-0.8488858927608939,-0.26408769167287083,0.3682186437313856,-0.9107504251831959,-1.0916919134300183,-0.8019727517537762,-0.7112497438508059,0.32720689136862297,-0.842081278558073,-0.8082226047610092,-0.767091293971817,-0.08543576577167902,0.4255718891247437,-0.806749521390032,-0.7952351729779304,-0.8134630509567254,0.02524408867774998,0.35236761326869753,-0.5757351085365243,-0.31810840654694433,-0.9087720373940702,-0.07569569408516205,-1.473335125809513
2019-04-14,-0.8052894332648683,-0.9574390351662361,-0.5939353335446397,-0.8379305815963931,0.04214050907908533,-0.9194174294870086,-1.1589993578383202,-0.7539669171748211,-1.0310908593297976,-0.20247816153257597,-0.7908149049704506,-0.823844443273946,-0.8144257844699446,0.04638305105704142,-0.6105568207144563,-0.7354972442270661,-0.8378817017972694,-0.5719377643088287,-1.2330065734523639,-0.7550054388406211,-0.7722981126141639,-0.6442926330990434,-0.8693252650235027,-0.4523088503919507,0.033926960256896774
2019-04-21,-0.5922447258477322,-0.6968002376635206,-0.5704893093418035,-0.33310936871723,0.5964171915012763,-0.5652735097104554,-0.7350857735045998,-0.40733749515027884,-0.8170571691028811,0.5248011970363369,-0.46824940688922717,-0.4820188341742442,-0.3154628270675897,-0.7305644263407955,0.3084482452244045,-0.408428308280148,-0.4524692758947054,-0.28977834588524015,-0.7566499084579786,0.48113943542835125,-0.568439044730881,-0.7662330317122118,-0.6766905063041385,-0.6472235228161315,0.29420981372955574
