Date,AKRX_Open_average,AKRX_Open_max,AKRX_Open_min,AKRX_Open_volatility,AKRX_Open_change,AKRX_High_average,AKRX_High_max,AKRX_High_min,AKRX_High_volatility,AKRX_High_change,AKRX_Low_average,AKRX_Low_max,AKRX_Low_min,AKRX_Low_volatility,AKRX_Low_change,AKRX_Close_average,AKRX_Close_max,AKRX_Close_min,AKRX_Close_volatility,AKRX_Close_change,AKRX_Volume_average,AKRX_Volume_max,AKRX_Volume_min,AKRX_Volume_volatility,AKRX_Volume_change
2018-06-17,0.10366251410378702,-0.039553833386766185,0.2521991317188176,-0.4057023374884253,0.4810698418737544,0.13814306224899892,-0.02520619553580227,0.4174422530221768,-0.6553413149447551,0.23168757746193347,0.14248300372089237,-0.02919677987625584,0.38449504715013866,-0.5405727615415354,0.3546413707304104,0.1382815871914049,-0.03286731574134645,0.4015568890804914,-0.5554736599928777,0.12381145713403338,0.997726126456712,1.4108055267205437,0.10367635611379318,1.463570919370601,-0.5913752338344487
2018-06-24,0.4263348808159549,0.338806697647296,0.6361283057380258,-0.38697868699939325,0.4398529504337048,0.41206777713800186,0.3532397505050518,0.6053504024975287,-0.3099216069292943,0.6434493354274816,0.4380124792087353,0.3809201012155224,0.6605928032699229,-0.3276736382689956,0.5271233206234848,0.4936021302493242,0.42509364192865995,0.6497364268580156,-0.22705379698956007,0.6082492626944386,-0.6068554894265431,-0.6701429139943748,-0.3480229739326442,-0.6514841516118721,0.1509144329511527
2018-07-01,1.281941907791023,1.3200794208362356,1.382424727936972,-0.09718188728718462,0.6487766100526844,1.4215439609836413,1.5284067412753939,1.4818780660188473,0.2186847200412265,0.991422254946376,1.2474750595502941,1.1479501440802342,1.4086942171831656,-0.32956106640037164,0.38165591302434454,1.3674296350878696,1.3863393884892086,1.4619907487244268,0.01581032242093581,0.8226118169726083,0.22680792595343363,-0.3034829115022371,0.8666823514528338,-0.430529079735023,0.3093437636217286
2018-07-08,1.7592297684825247,1.7341738993812907,1.9910417729828063,-0.17664694712222045,-0.2581488510793656,1.6891696649282444,1.6002133929151792,1.8607835084744961,0.07492832176511571,-0.26351216749556294,1.4183257589268903,1.3236120382488135,1.5609709949399606,-0.21252405843022504,-0.3738710754172845,1.4988846290590867,1.6316079448527256,1.5493634651044106,0.4484153606990141,-0.40161592638220645,1.1826442573999265,0.2916180034664969,1.6139735200396155,0.06751314740564088,-0.3792877590319508
2018-07-15,1.154756409078662,1.0691426103621124,1.1536666309651655,-0.5191199993144696,0.1373467089611106,1.0903420822532834,0.8896790821815904,1.1830101283901708,-0.7251103460204498,0.11734230716044987,1.2624357486799143,1.3114800219818457,1.244926145485315,-0.409759537508808,0.35826515475441334,1.162939320180476,0.9914144112228533,1.2518811569865362,-0.4687290359649891,0.2972383941077557,-0.7513909924745015,-0.6068445299380498,-0.9016246448085052,-0.5109858402541774,-0.7549420591279052
2018-07-22,1.2516500031959217,1.2903509627286553,1.2221826436389753,-0.10882496065310972,0.5960145038695714,1.2564629080682728,1.2399827799668888,1.1892143244119828,0.09734104776848505,0.7782460965944894,1.32965293308132,1.4983272336718034,1.1482686117626557,0.45011618175453644,0.9970749414047718,1.2635531857434785,1.2369063008484096,1.1785167227872932,0.22617564831409004,0.9704917758163906,-0.7850937266136835,-0.6509513456348198,-1.0314485150653903,-0.5273013054024037,-0.31403381519226375
2018-07-29,1.4160761512524058,1.4217080188745979,1.3508063729398607,0.5973033092210281,-1.3967344242994504,1.4359025251151405,1.3748476646418848,1.4293725761601908,0.3480137468145043,-0.3685169860420128,1.4418738623207894,1.4042651214005735,1.3993321330661797,0.18785865431369164,-0.6516207742128349,1.4472309265512473,1.3518536367463716,1.5423731380871208,0.19345303823050533,0.08927458826706847,-0.47864986038110063,-0.47410235011655555,-0.358261782546093,-0.44777619163358295,0.2710479623123983
2018-08-05,1.5115718038444823,1.4334206672600764,1.6092909650425355,0.005333737922581119,-1.0784927819221612,1.3871729861419444,1.306169735838786,1.5077552695538183,0.0791996118420047,-1.2519346264660924,1.536693457937471,1.4568213184166106,1.6863845902621601,-0.5180118867824739,-1.158844850414643,1.4362117123673648,1.341342435202058,1.65294158166845,-0.002698166458335982,-1.3279018296454743,-0.7918770710436844,-0.6861006526670469,-0.6451748919142506,-0.6269328824856182,-0.20464792152515324
2018-08-12,1.3302504966501416,1.2358972890823936,1.4054374584376639,-0.4984481030421228,0.018531110356684238,1.2531161808409141,1.0897769362553946,1.3587603813586193,-0.6077199792617629,0.3645655327165086,1.4332737876669028,1.3369944534509306,1.5303402757169755,-0.9882200633567855,0.08056833276189006,1.3452016736124275,1.1417785086865495,1.5573740216518008,-0.8150011089381528,0.2414228429095825,-0.5666791936431349,-0.4633265100504444,-0.827620424650398,-0.35417612240119195,1.0903033374281135
2018-08-19,0.09799963078087996,1.0442921932623177,-1.046775745212467,3.2706904000860053,-3.069688359730871,0.053129097266736196,0.8907736628653077,-1.0136755462899663,3.1139451632874118,-2.97957941640775,-0.5986862123116319,0.5433449046366947,-1.3019164192433854,3.2274893238286095,-2.9860299466708145,-0.5666009525800898,0.35343760920425743,-1.3646243689669781,2.8912042604486623,-2.805282598000314,1.5596626632146005,2.13064001331307,0.3565744514361048,2.1975170629482044,0.40732361621262575
2018-08-26,-1.4524512726110812,-1.2826070591973822,-1.3191481625993284,0.021117663377459725,0.7567505517107483,-1.2224285064323095,-1.0876376015015503,-1.3537338190370394,0.3850573749872876,0.9313315613143958,-1.3165004061847319,-1.2233173943320776,-1.2321795369377018,0.21771582129416098,0.8260080145241842,-1.2375433114395697,-1.1304697437526272,-1.1732055101663956,0.12791582954367078,0.8862603758927176,-0.26219345187376575,-0.48347406224725653,0.5205306852173068,-0.5794863365920478,-0.07855397229152605
2018-09-02,-1.029662082626565,-0.856789915434877,-0.9719163931337728,0.20488539712675627,-0.4437724663268853,-1.0909784230331772,-1.0300786581993475,-1.0026671915772467,0.017542853938053188,-0.7575979095982263,-1.1611715686737423,-1.0561263207037774,-1.3443779489410006,0.799431931271128,-1.1920717032289327,-1.2477858645091628,-1.0717607943159657,-1.2897695714947321,0.5992543994580536,-1.2210362643469355,-0.24245156294746692,-0.34074157785356196,0.31069911257915744,-0.3996732321783142,0.6901396080287592
2018-09-09,-1.8210086274370232,-1.9273488188498276,-1.5102247149969712,-0.6640837768842296,-0.05693882181229363,-1.9251740128319546,-1.9589552224411135,-1.6344350702228023,-0.489514238478311,-0.18908890605396553,-1.8109194183209816,-2.131435379059829,-1.4567432256378752,-0.8178395656698491,-0.02877872699225475,-1.8572120283371312,-2.0390668984764075,-1.5296331267372554,-0.6057515978277788,-0.09014835973032524,-0.38697113946163875,-0.32082163238942835,-0.5719668518651304,-0.25902083479601296,-1.3280602687533989
2018-09-16,-1.7361835067701525,-1.8581966004979669,-1.49313831607161,-0.7996500112843621,0.035103406275569765,-1.8616100391984292,-1.9471114290722833,-1.5760605520349764,-0.80750466807248,0.01488039418091031,-1.64350374071379,-1.84886599842378,-1.3843885805093048,-0.7492639468591729,-0.020192369922340123,-1.7259291753796149,-1.9568030062237805,-1.4256599863488124,-1.0053918933095543,-0.12836154860154794,-0.37016392333555936,-0.08084870590772568,-0.4619852127336457,-0.005676706702200636,-0.04480232371021514
2018-09-23,-1.9486182126986755,-1.6476964455891476,-2.6898883496882005,2.628309454722775,-2.4889499705953124,-1.9856899126559866,-1.7103302144253143,-2.6859553471883233,2.675427129213443,-2.4311818940616985,-1.9397551775132242,-1.6350343261589573,-2.7337443086644786,2.9002120560813185,-2.6893287231688165,-1.9704509397017829,-1.6922426972789328,-2.725766674363147,2.8638147828573275,-2.626760156274669,2.3969932788941537,3.047489398294617,-0.25834791505995963,3.0837158078450093,3.2940711248738257
2018-09-30,-2.5813572770421636,-2.62074528448675,-2.106170118084948,-0.5536618126309463,0.6102956657507901,-2.58775957095348,-2.6268719645805683,-2.1348962259087685,-0.41435215691336635,0.7228941442207114,-2.5746623384238734,-2.6686418830885583,-2.0146519379026895,-0.4392353884426302,0.6448943988429966,-2.5455485017665684,-2.6191164322195912,-1.9638908299204316,-0.5830499498114089,0.6163398821274865,1.6819457176880095,0.4681581890513104,2.9302849998692926,0.09232085232288055,-0.8692687039327204
2018-10-07,-1.8582174488638052,-1.8512374776038178,-1.5687756665131942,-0.4860775336155422,0.3093141297831979,-1.8775954071051137,-1.931235578058128,-1.5936362573812468,-0.5909652664266849,0.17774763090235396,-1.8493865889568617,-1.931042262838636,-1.5075917137779904,-0.5884685700658098,0.2566054200466017,-1.8589588383251021,-1.9434549115135342,-1.4985182055455548,-0.6902788827299047,0.23789540162201425,0.283533657834158,-0.14312481732880908,0.5921966108584059,-0.21957363743316116,-0.4214924272885886
2018-10-14,-1.4321483935772863,-1.4549002722635447,-1.2995865068812593,-0.3543481929696145,0.6865019225119245,-1.4409814786543487,-1.4872411001330277,-1.2697485064211294,-0.5395936902240491,0.466840655114255,-1.4220789221752268,-1.4686292213825192,-1.2216461402539578,-0.4364170637630915,0.4757831401890098,-1.425692091764524,-1.4680403258789316,-1.196022151402067,-0.5516785957738716,0.29629110959579824,0.2988724595973877,-0.1705351285239162,0.9085827423201271,-0.2898051298928614,-0.23614408772747303
2018-10-21,-1.2856273877970956,-1.317698417037605,-1.100464739978138,-0.6505651283358531,0.29605478342737485,-1.282543213539529,-1.3260532568221761,-1.1082082396949038,-0.6769186770067022,0.3521543390081276,-1.267455991173831,-1.3130221762109178,-1.0450591430567349,-0.6107262944061814,0.3642155158710502,-1.2717591708261184,-1.3133349394251201,-1.0674224056835708,-0.6093766233073654,0.45375399164485675,1.6613915589176966,1.6329170183132224,0.9387564961189334,1.5575106990684984,1.7138078314706802
2018-10-28,-1.0191995602314627,-1.0178550432008302,-0.8757741717509124,-0.48781636119632504,0.5388595204391906,-1.0243464953244388,-1.0217042534244314,-0.9275211699654518,-0.3749404440718634,0.6292365773263838,-1.00435552701807,-0.9978640961304766,-0.8523027078014488,-0.37385752920119186,0.6319776938091363,-0.9977181741665013,-1.0021406108917315,-0.861396772708029,-0.3978490846352478,0.6800348382889545,-0.150107562079507,-0.4979612988238453,0.6009815294921126,-0.5752331924939434,-0.3965499397934061
2018-11-04,-0.8978408666540328,-0.8367251166243974,-0.8109644120948035,-0.230746711876464,0.10209921266230468,-0.9096483746247942,-0.8876484994198152,-0.8006221534946466,-0.39803374043489975,0.08108613929729283,-0.8909065416558072,-0.8477547597124804,-0.7728431412915077,-0.2598110435819932,0.11178167843685924,-0.8914952539009501,-0.8495774938951811,-0.7506627164633455,-0.330558134721937,0.06355086203049748,-0.5302954397063281,-0.43131230995917585,-0.5594250204032835,-0.3704882426983016,-0.38861313163507255
2018-11-11,-0.7924967448810677,-0.8232871144872359,-0.6439443825019517,-0.6316090218305412,0.37682869540120145,-0.8124957718527674,-0.8599687914625987,-0.6791158082100338,-0.6864081841995626,0.3114116686313452,-0.7916793560285081,-0.8365360819399478,-0.5967039676983339,-0.6450745552064823,0.39304387843471444,-0.8086449494105759,-0.8424954327763937,-0.6285472059281514,-0.6242883720870444,0.38874415472737983,-1.0445827927892946,-0.7247675077465892,-0.7074283111980795,-0.6503140542624006,-0.2946370187219835
2018-11-18,-0.6520334068212477,-0.6622255042132323,-0.5275633676210748,-0.3744343305956505,0.4565700105793438,-0.6663746107273231,-0.7049950667495085,-0.5713061431096131,-0.42459695835724354,0.4163757728298586,-0.6397905118350963,-0.6663773738254198,-0.4876726071666173,-0.40593523210996685,0.37349942327279473,-0.6512952798126812,-0.6809333265771994,-0.5110171540381361,-0.4172778204062267,0.3497240619566629,-0.8857616045386011,-0.610899913532566,-0.7221393162295259,-0.5364937794788235,-0.2166328559283196
2018-11-25,-0.5319069197334895,-0.5701478797724902,-0.3777677642668979,-0.45458375511479315,0.22181519549791118,-0.5621396009774438,-0.6073907933427743,-0.43803938033456136,-0.44386469373496706,0.15211712481552453,-0.538406633805941,-0.5647078048763478,-0.4003855696633816,-0.3473139963123993,0.21466160047835847,-0.5473625997870682,-0.5817260248311387,-0.3744738520575231,-0.43434446850532304,0.21960896779147812,-0.8233328407412521,-0.6363763457452181,-0.28045757146823874,-0.613361420341931,-0.24383356395626568
2018-12-02,-0.8215177886921122,-0.5504008961052039,-1.1071525534323292,0.8170857125033574,-0.9697422676126558,-0.8209690101191839,-0.5756679232460419,-1.0505477220704906,0.6746559427434589,-0.8835899063513851,-1.070166378825464,-0.6282979605954329,-1.2385035596744425,0.8077149635994141,-0.729080223236482,-0.9902001683193251,-0.6696512484247459,-1.1021576080864803,0.508827300573978,-0.5923909427008439,2.3060767864782106,1.7876491983782423,1.3668334226701366,1.6975885281432856,-0.19334444008764567
2018-12-09,-1.1961667088696324,-1.2443997271488305,-1.0471872143859802,-0.5242869017758387,0.2534794592018812,-1.2072453985171296,-1.2408283401699562,-1.1056452486435437,-0.509684684730274,0.30378582343522714,-1.1525222724518092,-1.2184076930392367,-1.0185591691384699,-0.4374657135999155,0.2772779001979032,-1.2158882615067992,-1.239508190994237,-1.1334137321929305,-0.3647238107510904,0.26595169343690434,-0.2507341948489692,-0.47919415747010086,0.5029313413042216,-0.5445878462824723,-0.34980455174813296
2018-12-16,-1.4962251382223555,-1.3395879540969537,-2.1206231803037396,-0.2421405209922635,-0.01532583660893623,-1.51740738641316,-1.372459769345187,-2.1861101139695154,-0.29539054392228653,0.025011008664088168,-1.480649562850987,-1.3258868264452657,-1.8968170182718502,-0.24903031501724385,0.05505942421292045,-1.5579926724791058,-1.3930575747989749,-2.0261072088281495,-0.28578785557510566,0.10352201667843229,0.08033612655606182,-0.05141925906198737,-0.43699272097008873,-0.007611133911956616,-0.3873067100639819
2018-12-23,-1.962906220449968,-2.020509219012297,-1.7394908469190886,-0.5424346857554817,0.13535280549061213,-1.9854719547657198,-2.0764379704449047,-1.8175720406937639,-0.6708731500445635,-0.09102517460103797,-1.872279609378494,-2.0561059866308984,-1.6364500178072163,-0.5544422733808514,-0.016228751125173288,-1.8669273508142026,-1.9677469506810112,-1.7198123116481394,-0.4508124152443265,-0.14652670941980275,-0.4908705478531743,-0.47027528572748356,-0.1883382792965461,-0.477734003551397,0.1896856795896123
2018-12-30,-1.5736794081593677,-1.6174769563314806,-1.4537792378056036,-0.44155613670723987,0.6513871088483574,-1.5354950264704326,-1.5016091116591905,-1.4991026095789712,-0.0682964031558161,0.9767726263277346,-1.4502627394916132,-1.537174959712389,-1.388030053417728,-0.1799014024534231,0.9629965255470576,-1.414440346183665,-1.4681336359600587,-1.3565129500130382,-0.23014825874076983,1.039257899902554,-0.19843241678673942,-0.28465171745535245,-0.37451007793124425,-0.2687786176829047,-0.7513369687133198
2019-01-06,-1.2400934347535553,-1.196895664216586,-1.1093835609100893,-0.29716853714109226,-0.11598961139940149,-1.2291015073299267,-1.1811867196682273,-1.1281151800255587,-0.22843777388291303,-0.26540800533790837,-1.1353779568799724,-1.1959505548191287,-1.0059364296741669,-0.3822097902151455,-0.018699486346641085,-1.2112832193615815,-1.247489499839355,-1.1521509262946459,-0.2826326037767913,-0.11502775338622151,-0.3186584954386332,-0.39376670826170385,0.07732597351014818,-0.42551468072153986,-0.31849228945539676
2019-01-13,-1.0615598150396797,-1.0796698589321447,-0.9516281990902496,-0.39966129916034077,0.25256051747844677,-1.0703705727770023,-1.1398942385562818,-0.998926194434518,-0.521396872763018,0.009525108211962872,-0.9873810898249804,-1.1356465386590406,-0.8143205681123572,-0.7369777967615976,0.293676338692955,-1.034764483412792,-1.1000486980693116,-0.9269658617846508,-0.5848650401666537,-0.05068389537077913,-0.6138076133462654,-0.5754507042192438,-0.3378948592589888,-0.5829738548612747,-0.07528390905223646
2019-01-20,-0.8110201821464126,-0.7930193880933749,-0.7879467327583407,-0.11461641475155913,0.9152041114901247,-0.7833542525398794,-0.7711430919591427,-0.7994830778163724,-0.04604411112135663,0.8691449498743653,-0.7294365425684655,-0.7429638960039838,-0.7331811315952107,-0.0773688446731708,0.8583088330557889,-0.7376513298965333,-0.7756807785754481,-0.7498080940249674,-0.16015180241265015,0.7791304577105229,-0.43602271344686006,-0.49281708098596944,-0.14571049779768813,-0.5136972898317169,-0.1567223273735204
2019-01-27,-0.641972852544794,-0.7110163353041487,-0.5885544324626696,-0.4022443000368,0.09844182625583302,-0.6316540681081821,-0.7088570624042855,-0.6413201176759701,-0.28137777953620075,0.3951836457573135,-0.5891269445091573,-0.6652483448331553,-0.5013423581583086,-0.39905880059063986,0.23794000173305585,-0.5970970329642731,-0.6728034531465659,-0.5777609905730612,-0.3416617131383992,0.5765280893160666,-0.2650500201233992,-0.40256745484752043,0.6002328480887328,-0.4912775083038914,-0.46094480113040015
2019-02-03,-0.3395317775128698,-0.47130829549941416,-0.18580147259692967,-0.6610705181258414,0.25700722606880905,-0.37309965222890284,-0.4721813549121609,-0.2638922301610876,-0.5633776180535032,0.16298511598369328,-0.28542159558991603,-0.40345545073731326,-0.18634707103639903,-0.4342065534117418,0.08805019220258359,-0.3371352853833563,-0.46166085679964813,-0.2662755162415651,-0.5390099970437469,0.13393668864021385,-0.7426367489616963,-0.5381424612768957,-1.4106342268174275,-0.4320254799294963,0.7139038992041449
2019-02-10,-0.22137443054970382,-0.3051678384199935,-0.13545420471034256,-0.38004795211530107,0.6025247886352688,-0.2271772554789426,-0.32563800404087084,-0.08387999764365699,-0.5871987684190196,0.44818690772111136,-0.1051794222119821,-0.25561809591884954,0.01907323756167811,-0.4911875156908727,0.5636052233409686,-0.1329028642424296,-0.2542357559479394,-0.024783193438340602,-0.5643055793485865,0.7490208863535329,-0.7219769154736743,-0.5103878358650767,-1.3872242308888476,-0.39892798235033167,-0.7687114836231542
2019-02-17,-0.048127221236797746,-0.09308941826179469,0.007532103392915769,-0.17073254670806168,0.011878581971415588,-0.11288985482818194,-0.12346715071626524,-0.05586795607093297,-0.15163706714194192,-0.04481685114894444,-0.009415718887964275,-0.07609166811261403,0.16730079264024883,-0.31723593821724066,-0.11422012581006538,-0.10083157638897183,-0.0980496270209747,0.0017063350605600622,-0.19905855685957816,-0.27119088979815237,-0.6433368704100143,-0.47140727885576705,-1.316178289606169,-0.3601330817747402,0.49871326227551865
2019-02-24,-0.09569297704320794,-0.057114596312190236,-0.5985167101673318,0.25559115669896454,0.6327424403205805,0.007543632059940337,-0.05404323446241203,0.3358526781212987,-0.30406567743100904,0.6810850498511933,-0.16801120068007294,-0.2484775687774195,-0.5543783960379567,0.0032307212673406568,0.21358297258017583,0.048350404265206766,-0.06348235870901645,0.07565736635738916,-0.131941225028969,0.18726934593733738,-0.18295769646858764,-0.26531943609500225,-0.1608583426665026,-0.2680535688664416,1.459677453021289
2019-03-03,-0.4016383923621005,-0.44209868088925086,-0.34658483121259004,-0.02927678880155983,-0.4142752744763171,-0.6336486096931799,-0.8176438376089414,-0.5197085528176014,-0.38346817178131565,-0.35536294546620106,-0.33088146302441596,-0.14543083897302103,-0.053432820049161264,-0.13384405722589598,-0.5550983073636651,-0.6134027721183303,-0.6757763863856338,-0.41259610999498164,-0.5131936306306907,-0.4723705456797636,-0.48893676287598026,-0.584165073404057,0.03947755521287755,-0.6381316786589213,0.56160070263084
2019-03-10,-0.9441018868763197,-1.1084174081459282,-0.9323449137246929,-0.13035430457277689,-0.8033743416357122,-0.799996146812629,0.1742698799577899,-1.2523587969663819,2.2002789122433737,-1.8013276308555304,-0.9120377477764102,-0.9457830658745584,-0.7449039759964169,-0.15647811473520973,-0.8018279048003563,-1.1483217184682877,-1.3757067408901482,-1.0916678260291466,-0.3788109790483015,-0.567713882932219,2.536717123831937,2.7870393916749396,2.1166821335272323,2.7276386373053247,-3.061028692354925
2019-03-17,-1.2901928004728207,-1.6580195687310815,-1.0169761233512926,-1.2307856505491166,0.06730853501798262,-1.448362791957276,-1.8973038763483998,-0.9401826974606076,-1.4349099451248974,-0.012868915749522782,-1.094214544745126,-1.340064295069555,-0.7287155396947719,-1.1392205608221881,-0.23487409789429026,-1.2809378954053037,-1.6128249309227127,-1.1096670688304675,-1.4434855113926717,-0.22160508945385296,-0.47866038481939777,-0.5084959390606348,-0.14828914383332703,-0.5500939573698566,0.06107561332061765
2019-03-24,-1.4889118533303243,-1.5515049354013002,-1.2480255244584761,-0.6800176544321351,0.24408704905017092,-1.612105979574541,-1.7508892004057366,-1.3771963162892435,-0.5633535627381323,0.36590530260422977,-1.4734864678219954,-1.6463119344323847,-1.1577023011013452,-0.9324875782373269,0.45514460739058776,-1.4630287329057683,-1.5883530909404724,-1.3798800028228868,-0.7524764855971925,1.069757722086227,-0.6835255142080776,-0.4817145800166405,-0.5423119920529993,-0.4435578733813344,0.4888089093411739
2019-03-31,-1.275055041072261,-1.3806116929860794,-0.9518094327664188,-0.9945185003049449,-0.6570103620025756,-1.4272199329384916,-1.6596861687771198,-1.0962764494767996,-1.1921652373541676,-0.032061274211961456,-1.2230664716396882,-1.455947211031366,-0.9490008234407064,-1.2806753471568015,0.2008792640251318,-1.3265240929185105,-1.6474562288706247,-1.035917339550623,-2.0782079764496073,0.5331129839036671,-0.3803534262080136,-0.3852548165338062,-0.6711678429067514,-0.3065959334503257,0.13740433012577627
2019-04-07,-1.5361200545823095,-1.51772987068552,-1.4653212153034147,-0.4312923837193821,-0.9834399983563543,-1.699478340238371,-1.6311358288743896,-1.6524751354527472,-0.3027127767786075,-0.4442436551409026,-1.6146072874472972,-1.3806376355392285,-1.6821310011258475,0.3636494539165912,-1.100054101285808,-1.7026860541533984,-1.549193338482967,-1.730062113772726,-0.04581986620256974,-0.9193804752350657,0.12786123441471198,0.1438563999746506,-0.5574629018680016,0.27442694604515794,0.6421743810536839
2019-04-14,-1.7469302779359361,-1.7966708389788146,-1.6910437314226663,-0.7751856585778295,0.04491994538257045,-1.7852108805059799,-1.8080388719396867,-1.8049405596594488,-0.44395650769998213,0.37989055384526804,-1.895071961571859,-1.8916819952658075,-1.9559495043813342,-0.1335308280553137,0.5880124942222191,-1.802459509907934,-1.7574991006549876,-1.8944093174959087,-0.0724751545646654,-0.10842755649238286,1.3639572478318818,0.8043773367566973,0.6749170788983495,0.7879732494883899,0.7631895530422362
