Date,GPS_stock_Open_average,GPS_stock_Open_max,GPS_stock_Open_min,GPS_stock_Open_volatility,GPS_stock_Open_change,GPS_stock_High_average,GPS_stock_High_max,GPS_stock_High_min,GPS_stock_High_volatility,GPS_stock_High_change,GPS_stock_Low_average,GPS_stock_Low_max,GPS_stock_Low_min,GPS_stock_Low_volatility,GPS_stock_Low_change,GPS_stock_Close_average,GPS_stock_Close_max,GPS_stock_Close_min,GPS_stock_Close_volatility,GPS_stock_Close_change,GPS_stock_Volume_average,GPS_stock_Volume_max,GPS_stock_Volume_min,GPS_stock_Volume_volatility,GPS_stock_Volume_change
2018-06-17,1.6822845169561447,1.9680249333775357,1.6609368790987882,1.2260745683145648,1.3791731353027803,1.7463706014023164,1.7779788962446164,1.9649629516075626,0.2821913794042874,1.0544366153139524,1.7470060460805448,1.6604408444610141,1.8180999007995888,0.1504895302306495,0.8647345009291942,1.8665750405263148,1.6943680289867842,2.062111998768208,-0.2814853746730154,0.4834581116207924,0.25747055351216136,-0.2785028208854668,1.2111079520916508,-0.47813277481338085,0.15976181099076997
2018-06-24,1.8510223660707106,1.5413062553587595,2.2229070069353254,-1.5043479670427033,-0.05468517060063981,1.7700010413224723,1.468794874633629,2.0881771876299022,-1.0829277445247376,-0.2370157951678769,1.8356904935238538,1.569634169089104,1.968453563717057,-0.3854865647218884,-0.5204797644953532,1.6516372562614234,1.4074055042429185,1.6462917783868964,-0.2262536048519661,-0.7092895682399424,-0.3924679718942942,-0.41919350644099235,0.04326711686020473,-0.42341288542691485,-0.0841541379488015
2018-07-01,0.8101819508235701,0.652156492950647,1.0537855498101525,-0.9427029423896603,-0.4672108945050598,0.6314535785032717,0.4189940533037685,0.7963334607859572,-0.7306823678399001,-0.43850932415511557,0.6934014477464993,0.6485426062169293,0.7789472560659687,-0.11240447015102621,-0.49062987571174826,0.6093416973631298,0.5054243839846376,0.8912331660593065,-0.525235557686922,-0.2571576809055974,-0.5056127047123632,-0.33733001020444353,-1.1996166046341257,-0.12756520314979633,-0.02938087688162539
2018-07-08,-0.17518950351201718,-0.014448006916873994,-0.18778768745556873,0.4298968070143697,-1.274041970693776,-0.25371363891990534,-0.061960069681036074,-0.22982167349746946,0.36003648871288696,-1.1684829836457524,-0.2097820751508416,-0.2759172039291488,-0.05415359887373778,-0.4276236689487443,-0.6537070925563504,-0.34102971382261255,-0.23593578884226085,-0.22688761370522512,-0.025966956256582425,-0.7608517011744492,-0.35361584240219784,-0.22775356454866086,-0.04811969572554931,-0.2177910006156573,-0.35648495168730515
2018-07-15,-0.48870964345755746,-0.5247268711249784,-0.29352071556102094,-0.5743333662554164,0.5583414029211125,-0.5701465995284004,-0.585556484457362,-0.5271700144678033,-0.18872295176459924,0.7763040310122149,-0.39487202485861017,-0.4683063709516926,-0.2993608009546481,-0.39112164525596016,0.564470949659321,-0.45903101910838995,-0.42407564005012166,-0.23351376223219764,-0.3127379203755119,0.35095169522258113,-0.9421130120066474,-0.5227716769415459,-0.8395938227021448,-0.3850211584823084,-0.5048421173001673
2018-07-22,-0.40985547136987754,-0.6714126385716196,-0.25519836090089215,-1.0098576802998387,-0.1435229861704693,-0.5019205197860628,-0.673318252588831,-0.26085491805965916,-0.928316480816959,-0.0925685311827827,-0.4901889558919941,-0.5308773836320738,-0.19043198714763138,-0.6848605924118952,-0.398772304715992,-0.6078006551674221,-0.7405122850474549,-0.3021321577630575,-0.6997300494680028,-0.3013414816206005,-0.9998462486880838,-0.3905942930963107,-1.1685457309193747,-0.19379229197397502,-0.2690499465080865
2018-07-29,-0.692408085948217,-0.7781374320566226,-0.5951065550566719,-0.5193068094617219,0.2690680302418476,-0.6084415049914481,-0.6710860946217962,-0.3163477107908198,-0.8093425957646991,0.34327769336151226,-0.6349488151864073,-0.6877566480519233,-0.31915566688346625,-0.7387381200970327,0.11881923518006474,-0.6271244814812161,-0.711749128573406,-0.47076559155278647,-0.38545176970257516,0.37335699090491836,-1.3304191256997366,-0.8639129457266244,-0.9494393418740906,-0.7025399507224299,-0.0732253330779029
2018-08-05,-0.16815784947918816,-0.3077134068853304,0.06659049070323,-0.8032477280377166,0.2615015208478959,-0.21885385867441626,-0.227692031460883,-0.11163154300028909,-0.24060848629931084,0.6889986933671726,0.026461115090412463,-0.08152009163378215,0.37760750988801084,-0.7193516447957296,0.4540615655218255,-0.07293642551127287,-0.2201079539881393,0.2592858592959713,-0.6452748144650531,0.6205040295025446,-1.3985821379108814,-0.8796284850402688,-1.4947443703501742,-0.6095811979532795,-0.035834273398025036
2018-08-12,0.2934060466687206,0.4992993613886289,0.2973973647524884,0.49374133138836057,-0.7339653523082339,0.3494871990330666,0.44312679342830313,0.4492151676312099,0.05216183537776344,-0.2890981294980838,0.1135246384239247,-0.02596739533148136,0.3475227772337736,-0.5834755594867372,-0.1463278065274445,0.26722076756267393,0.6558229218143694,0.42911774943758274,0.3121793332878008,0.20274903813910986,-0.38758555159076125,-0.29584092087123065,-1.018096527828557,-0.09806506025146032,0.018403927742653335
2018-08-19,0.43800440696095616,0.5257738245253529,-0.3903981409185934,1.7788371444414786,-1.2987962116930387,0.46579741687966525,0.6446314933782821,-0.41787629852513175,2.101505386912616,-1.6534613488543826,0.4213644594131446,0.6315175763789804,-0.9285731959441598,2.6589930094858087,-1.9289926838333222,0.5117149187680585,0.5158586409366128,-0.43323517532780603,2.096524641823438,-1.8613697089319963,1.5628082676867399,2.6719387525173524,0.3404710617198327,2.865809937471952,2.996589819046667
2018-08-26,-0.782784661300439,-0.9953579602058082,-0.5283053932498954,-0.8082434421787388,0.25185748125180263,-0.6827984197320438,-0.8579367834330821,-0.29499593421681,-0.9615030685634036,-0.4650603064085843,-0.6971096544692147,-0.8852820714792503,-0.2576768277822152,-0.9511627879526622,0.2942130202962299,-0.6904087712726437,-0.9080517297289827,-0.21568570548486418,-1.2922994853827512,0.22585597738879898,-0.15728513681076706,-0.04300224507920124,-0.5180465297742476,0.09231560515778595,-1.144702130332073
2018-09-02,-0.9688943849259538,-1.0496436101913327,-1.0600841196538837,-0.11064095099285821,-1.0406493991241978,-1.0633207551764343,-1.1241337244300686,-1.135159021651732,-0.04860542404156501,-0.7023352241421126,-1.0381770457522737,-0.8967387017169978,-1.0299395233535462,0.10201151185840095,-0.8898069916270211,-1.1896208474066,-1.0431769781952878,-1.2065084281991365,0.15373779889061975,-0.9478647744334746,0.47684139112886936,-0.20334956812966604,0.8873986879338001,-0.46033152491981855,0.10229772775118508
2018-09-09,-1.6325028490063207,-1.5666635535576772,-1.4401996742472851,-0.49004118529154306,-0.7577964232875753,-1.7761060610728303,-1.6236465838403178,-1.7060351089780221,0.20695049265332952,-0.9341875531212762,-1.7017382051393215,-1.535602730583704,-1.6274835578237592,-0.026034532348003528,-0.7524749423348439,-1.7446975140992902,-1.724642581642175,-1.7174535302694156,-0.31818010528620877,-0.6519782491842938,-0.5698099897735075,-0.556336753858522,-0.1124160619211896,-0.5675302928437671,-0.5062862415290589
2018-09-16,-2.0246254518911946,-2.038101630021932,-1.8084205323963016,-0.7604458956228086,0.09555579440216751,-2.0020408785112846,-2.115070690948872,-1.8500417834653184,-0.7737801907706297,0.5190120788368997,-1.9945190185985975,-2.073119985340087,-1.7900050599168726,-0.9550518406504224,0.7307732024618213,-2.0101300202384453,-1.983464466973737,-1.9203814430418602,-0.7786453830462499,1.1511225038333845,0.5829662360362116,0.04319033534290187,1.0714093739402764,-0.1716697297874401,0.4709783331022289
2018-09-23,-1.361914393287166,-1.3142387574818204,-1.3132778657820745,-0.5517728882229953,1.1288263041064288,-1.2820005112830943,-1.2438242887399196,-1.2831430772178456,-0.3030096881497888,1.1475479069037307,-1.2520945363986675,-1.1094544662889658,-1.3759197314524676,0.12094356335791148,1.425084296275719,-1.2200129175397358,-1.1921257124044056,-1.3059166755477807,-0.18121890481727082,1.2869410424616865,0.15862624569846098,-0.3041869985391804,0.8592673946484564,-0.5010134422455708,-0.2935347630939818
2018-09-30,-1.338997969070527,-0.8997012860820354,-1.5981613548165505,0.9620199345895968,-1.3860232037539317,-1.3918215541600174,-1.099376215355737,-1.534051137905818,0.5705336992271611,-0.9224879680720265,-1.5900714918383276,-1.138926137202971,-1.8480011928781148,1.0181456113155871,-0.8466541916592644,-1.4823212101396492,-1.100399936960136,-1.5308004210260773,0.510305110740923,-0.7203279346710875,0.14516156113776676,-0.37013037701772755,1.0419950143412597,-0.6045808415876154,-0.28913349762978924
2018-10-07,-1.4494996777178397,-1.5059630768282182,-1.447623277067255,-0.7892185536095481,-0.3493938269971067,-1.4077077333425487,-1.4656192249487885,-1.560209406729165,-0.18189570507981154,-0.6572249154203972,-1.527520084779776,-1.648955714442785,-1.5044109522267364,-0.43646734529105424,-0.3922048321531936,-1.485552237384451,-1.3666926026593933,-1.5520952246243351,0.030068301071287138,-0.8559320300842262,0.07975329972058985,-0.19392873277662223,0.888955249470386,-0.3869502283035521,-0.181510506651839
2018-10-14,-1.6511118397908415,-1.5132937385094187,-1.938891260582252,0.6656522626021235,-0.5548086339316475,-1.590816980686079,-1.5024354199087946,-1.778106612554295,0.5455192323708509,-1.0113146813769014,-1.6025499125979081,-1.5019908600603538,-1.7896682151739987,0.5245215330071625,-0.793610152024647,-1.5606354880894948,-1.4730872248263642,-1.9005563643983177,1.0207062492688836,-1.166316961030879,1.0169393714139956,1.344387909986566,-0.12916384882535534,1.4289993356420685,0.372861831625945
2018-10-21,-1.5239602587241827,-1.5743409594820343,-1.5665791270134475,-0.5924226857914962,1.251560590058427,-1.3580143827102236,-1.318350347085428,-1.264240070277835,-0.4959696383716862,1.231277190040015,-1.4334013236206684,-1.4725010106754883,-1.3882920614058525,-0.3063922639274707,1.2116392254680983,-1.3021541327614805,-1.3196763296778558,-1.1658138372041018,-0.7200447074294521,1.0606869636734648,-0.13103099302508783,-0.2531183762653548,0.9165167128207496,-0.43078173077314397,0.03254723314642142
2018-10-28,-0.5954145677281718,-0.37596462737982167,-0.5685926366995837,0.41170552067371324,0.6753896254513158,-0.4970902960638726,-0.54543970164204,-0.5368549097496167,-0.20691138543464982,0.13876471051384232,-0.6095505810451259,-0.7413946169303895,-0.5129021596665526,-0.5922157995739976,0.5654650374368616,-0.5460637260208667,-0.50011116792188,-0.4544239205687629,-0.2492395945333685,0.5456347756141137,-0.40162122014789586,-0.5055127704197298,0.18308825352866392,-0.5513534714424357,-0.4298959779049618
2018-11-04,-0.4119581250758866,-0.6403833237812009,-0.11459158457571231,-1.540832196471282,0.24906501468980166,-0.5449587707350518,-0.7139949933625412,-0.3302072950035393,-1.3381197012936048,0.310020383128716,-0.5728030775388857,-0.6237412652699954,-0.6385224354318672,-0.12255315490465128,0.39675408335131357,-0.46627601176154987,-0.7036902175955105,-0.2688092810845232,-1.3610987527885618,0.17124783414656697,-1.1016770430093927,-0.7662482736132551,-0.4494954404543275,-0.7051166189763485,-0.24292052255380286
2018-11-11,-0.7738571579579201,-0.6731512821620536,-1.0574395836586,0.5686704092533712,-0.9468094113920197,-0.8693719606194258,-0.7609147797863355,-1.2502097846994313,0.9074823053066421,-1.0119836375496514,-0.9585054611873381,-0.7044164059627503,-1.154308035501483,0.550361608744871,-1.0670080744566182,-0.9006771602158231,-0.8587021343892337,-1.0944869228675818,0.3494371741180899,-0.7767270055569969,-0.4808346183093301,-0.22549416697233468,-0.5313175385498979,-0.16899422397125174,0.27324893369948644
2018-11-18,-1.6731944208874427,-1.718495292630454,-1.6931253420163832,0.10758287072797997,0.3832455992672211,-1.5358046423437828,-1.69876772121348,-1.377154700352546,-0.8648232179161733,0.5433653425383274,-1.6143581509783713,-1.630141096903393,-1.640187131713234,0.5032445365498722,0.63473795969297,-1.6216219016291902,-1.7409144220824744,-1.6582433194200863,0.3703883160704448,0.8794457969418872,1.5719031476478487,0.43372364222148274,-0.2543206196120577,0.4532630389393816,-1.1355933290016675
2018-11-25,-0.6929576899969074,-0.5504339099857991,-0.4468219237986224,-0.2624956878829562,0.7557156747034853,-0.6779084309746894,-0.6748297498030293,-0.5837539411833057,-0.31690318776947896,1.4345074869751737,-0.6794222191860699,-0.8672971006843183,-0.3341807025641585,-1.3222887652754332,0.8674022109948832,-0.5301156699143761,-0.6479075123492538,-0.28467023966136423,-0.9721239346829939,1.028658075686077,0.16070130941493357,0.10116006417963573,0.3336860995190359,0.042746831507787304,-0.9990264654441884
2018-12-02,0.23926928838209133,0.3634687884232899,0.006137524728758484,0.7350395121275576,0.4703420310079672,0.5025233971508525,0.4146897220230568,0.7057147109531005,-0.6149299286431705,-0.023199044036012664,0.07623901635626291,0.0267091146401614,0.22799420667145076,-0.3951767209517641,-0.20586081489478084,0.2805399563768349,0.42582996763112824,0.30495381768159524,0.17773440370351698,-0.8290519738510538,2.100953997342095,1.4484949425706015,2.4220910272700307,0.9902506156715797,-1.0450710841193314
2018-12-09,0.10152284611610432,-0.16496418395565332,-0.10140235289644427,-0.1153542868079152,-0.41029016897381065,0.006751803602943365,0.0258069887046249,0.21542906947872467,-0.3842848287377442,0.22063089060205163,-0.07939661012132102,-0.33564220128727296,0.21118326002206214,-0.8878126451745456,-0.06999496524231673,-0.16909567616181218,-0.3217283864612817,0.07379165069749395,-0.7769448665478015,-0.10642045861346838,0.2865154234121394,-0.03983660338322293,1.3068794103414276,-0.29992207498313284,-0.14754714167555955
2018-12-16,-1.5479022994259046,-1.3243916553434734,-1.3478337131196296,0.08390529867573328,-1.0402087955360528,-1.779955025824895,-1.552453422007546,-1.437026246198548,-0.25537949451540976,-0.5355679160097672,-1.7681075808712297,-1.8408518649172216,-1.5452077120026777,-0.7564192322647303,-0.5850347819955906,-1.9541986557667554,-2.0426399944933116,-1.7525186800361205,-0.5688939636929494,-0.4897605663814646,2.1595796486023007,0.6591430813095951,2.851388454048425,-0.42947560519687034,0.5994901292838813
2018-12-23,-1.5626212094981196,-1.2109907737011634,-1.5647935983430772,0.8381296498953484,1.9761454681976647,-1.565188073927949,-1.522233497702414,-1.7994611038904773,0.8187651873880343,1.7913603201422277,-1.5637270743547533,-1.471590646546092,-1.4734754566433097,-0.11333364994948983,1.4897057158036313,-1.329524722478747,-1.2475338960581857,-1.4222066948994903,0.6377608429526702,1.3297362317422114,-1.2262604628243006,-1.0587032144755901,-0.871573726465628,-0.7466778480926842,0.689505308223682
2018-12-30,-0.9646404589697677,-1.1829320842964004,-0.6943450709530208,-0.8735792577160997,0.5670203085068968,-1.1269777244087293,-1.4873525579069131,-0.5989453049011347,-1.7661557330733741,0.4434319304448291,-0.9530984154030726,-1.3768788619277608,-0.5346725832787705,-1.6495955594673777,-0.12650997242974757,-1.0309342195855287,-1.3891875993003255,-0.6029713126489431,-1.6535987549322624,-0.042224123920915305,0.32436174645530935,0.452503404232717,-0.16612729423818515,0.5282933503772718,2.011579314432503
2019-01-06,-1.0983629411915161,-0.663703063972229,-1.168390998108141,1.2522898274424168,-0.6320354990236322,-0.7630752946963039,-0.3810148751470407,-1.0254084958490055,1.342463929472577,-1.3286959207546678,-1.2247000820243747,-1.2843221722707965,-1.1008936616333624,-0.4420645315338171,-0.7186697035304059,-0.8921559604090253,-0.470177675541164,-0.6735057413739772,0.5329032259568643,-1.0349802764369964,1.260895134399205,0.6333604534779441,0.5444775612852721,0.4366685430444727,-2.0157105138084654
2019-01-13,-1.2169086928009372,-1.3383219606871768,-0.974459482607521,-0.6820449034171813,0.6804027728516806,-1.2495189374232105,-1.04202938016139,-1.1902553592088956,0.5302016113569251,0.7362803853956236,-0.9842561164041147,-0.7875316891361013,-0.795683729321086,-0.008169437530882864,0.8355725902062947,-1.094501191206688,-0.9348632245495622,-0.934064841453145,0.14247628045872304,0.9089377180588347,-1.3382723144769502,-1.5259063421875072,-0.7163778035309813,-1.5460584107073894,0.041015616509394594
2019-01-20,-0.9711802781967853,-1.281013031215912,-0.6417789203992692,-1.3945561251815646,0.5833192535973908,-1.134194632068655,-1.2638060961692874,-0.8444522512535765,-0.7950482191851567,0.5732011276573367,-0.8688319035866007,-0.9095004520710944,-0.7039047135321653,-0.5541960003485666,0.9942923846423355,-0.9915019475118648,-1.101440660137647,-0.7922153925774474,-0.8089129734915544,1.0103281521258276,-1.0050652866440726,-0.42118063552885726,-1.6738663194092902,0.6165993181893424,-1.1541048658673874
2019-01-27,-0.6309570369515206,-0.9799786215003718,-0.37677233294886714,-1.1310685540177703,0.0009538142647016921,-0.8996900119629297,-1.203571366456584,-0.48691466079633383,-1.3014750578877414,-0.11414074533589696,-0.6046823285318567,-0.9105613060605994,-0.4793671285661622,-1.0524145532040747,-0.4579270642601537,-0.7899523680706287,-0.8959011674685504,-0.6184689514581897,-0.6291648776556567,-0.6183354949675581,-1.2765320229419728,-1.2246305023886463,-1.006242524427302,-0.9160677752750915,0.014281233037885267
2019-02-03,-1.0870596071655119,-1.2558214614438945,-1.0087555140708573,-0.9018573578500949,-0.12889533066871678,-1.2423687420264233,-1.3797003963321137,-1.0327822112729015,-0.8739372809393746,-0.04698058202036759,-1.046724584966172,-1.0626873482748005,-0.873202450828742,-0.5305557102719112,-0.05716272446526461,-1.110382669938098,-1.2362782330392303,-0.8496375044650776,-1.1923030475510799,-0.16726586493955942,-1.2111497517003655,-1.2186561065657913,-1.36252332613406,-0.6192124627690477,0.7942491911207218
2019-02-10,-0.9000458934979028,-1.2317035152227287,-0.5087155902173226,-1.6228491989044553,0.28253699468660526,-1.0629964899025686,-1.2226815648168967,-0.9315363843486941,-0.8112546054544675,0.5341350950830099,-0.8271026180375751,-0.9727595202585253,-0.543714088987983,-1.0604056335105971,0.5841224323715836,-0.9397487475184714,-1.188637228000962,-0.5683930706984743,-1.6703136501195266,0.40993239391938513,-1.2746801274291093,-1.3874019373267765,-0.8212883813517544,-1.350672106895676,0.013652476855085055
2019-02-17,-0.7670068213761158,-1.1127931787875522,-0.5345364075391511,-1.351808692005541,-0.39445464746787173,-0.924149994520022,-1.0774067145894324,-0.7713923148586178,-0.8708426547263717,-0.3939069505924368,-0.7496674998764138,-0.8056800538504609,-0.702696784331023,-0.4582792640040952,-0.5669177858748411,-0.9144343075142012,-1.016985313493381,-0.6811529738348553,-1.1311254405649183,-0.3273192789139108,-1.0277839658975665,-0.7389238000059241,-1.2494871479431446,-0.03890873650587763,0.6742335442078731
2019-02-24,0.5451764545355562,2.565410624601664,-0.2967043399466914,3.0507854665830854,2.9725980104925425,0.6202248473840672,2.7487948054163307,-0.4889400457650601,3.1969856870645765,3.081842992516361,0.6202902767286527,2.7331618639340136,-0.4537020249994345,3.266181006083399,3.0174128121533927,0.5191151364033177,2.4348106158003167,-0.4563113295098226,3.141269665247814,2.9021229147632535,2.895487912993242,3.244370547122675,0.6285796094356745,3.2876335246491437,3.252851715166889
2019-03-03,2.254585508450436,1.8928190513652146,2.1230573700117303,1.2481736858056276,-1.7661837686686332,2.0477767240885063,1.5188885820607643,1.7094272555227767,0.9398513884592883,-1.50964812626411,2.1150417007390994,1.3287190477573545,1.8018525656745181,0.5595875627496809,-1.2765920253274141,1.882076817251795,1.1468458768455454,1.4231307757262797,0.5499394012535211,-1.2179876300741705,1.0074852192621804,0.6598216078005341,1.761609141644334,0.426787640797667,-1.007960399544648
2019-03-10,0.6169670811818797,-0.057090410005503286,1.1217645510808703,-0.49464083114145796,-0.26658389034244506,0.3638534481105394,-0.15631426618258612,0.5171579542796098,-0.3286157407199956,-0.46716239430288187,0.5908223314817808,0.060093781683494024,-0.29242819327500696,0.16721915323863293,-0.914900705742919,0.5655152823022299,0.07763018003999952,0.7633419959177629,-0.16587096829132744,-0.6508315867079694,0.4478236110321785,0.5589608018934143,0.1707058781204403,0.5631891740031777,0.5469859476561947
2019-03-17,-0.19880862984565656,-0.47092722427023564,0.17554655577300327,-0.6031911981149124,-0.2689324445613125,-0.495413189212861,-0.4470334732185015,-0.40288773919316095,-0.36068946725924456,-0.32478243778547017,-0.3101611782603829,-0.3002234568041215,-0.8895237606473088,-0.001989868691018751,-0.586342246421576,-0.5576687250973132,-0.429601385934756,-1.2800504125688257,-0.030650768736909008,-0.6573803521854753,-0.40196330112760426,-0.4638195348856511,0.035533322642790084,-0.4956151092684074,-0.22908804101463834
2019-03-24,-0.18508207978167537,-0.07669989322254943,-1.3088049785702716,0.42274268884571403,0.8383923200256694,0.09542487174559605,-0.09507969760453523,-0.6157510173109948,0.08339319589349953,0.563596826323328,0.1334558412710293,0.04815744326292677,-0.820462938006166,0.34965936448092416,0.9170864732118249,0.2809719325746214,-0.03324743962364858,-0.5480080486023293,0.1438906332546978,0.8488541704827046,0.026248292677845196,-0.24491903913233076,0.9342915461603571,-0.3771798908409476,-0.41412489841539973
2019-03-31,0.9193867501392761,0.21125356388737854,1.486364321895197,-0.40052740462136976,0.10142899190361453,0.8413909601745317,0.13003953914951338,1.4257798081081123,-0.31659286886388577,0.22905663978034208,1.2079278270721214,0.19530027461191066,1.8220587482057748,-0.5508841330802661,0.23302492738336963,1.1364978262550864,0.3637280134076052,1.8122955593790597,-0.28887501350549216,0.05094127887697572,-0.4768443807078518,-0.44326133583929517,-0.396162911881511,-0.41836679166908436,-0.18596909384011318
2019-04-07,0.41057260470668483,-0.06778680874901118,0.7104274553293675,-0.38140066454335103,-0.5611515317209502,0.3002097155993975,-0.015132275401620794,0.7633716702302356,-0.2685996448834488,-0.5817529778417722,0.41586202825559143,0.06713195021630403,1.0106934458383052,-0.3668425178171821,-0.6087110768469225,0.45983488258746524,0.12358581817528204,0.9437442526390988,-0.2340873627173273,-0.49238741977134465,-0.48898358616443,-0.4301754515182848,-0.34382966118723773,-0.41332070908131485,-0.3743173291982342
2019-04-14,0.5392870835674213,-0.1304689898110442,0.856141885061427,-0.5117723798624099,0.060591644207677535,0.5953792975496229,-0.10617485575754662,1.2794136094080342,-0.5572315891146842,-0.09636275157028866,0.887040451276381,0.05416973648301556,1.4456519826525367,-0.6276143522057043,0.02921455846232934,0.7816178765638248,-0.11097363787460271,1.6652053405676623,-0.8386790954336004,-0.15246844864855225,-0.4874765897873434,-0.47245975548018504,-0.17296613827269738,-0.4796677920338278,-0.1504865710875266
