Date,HPPStock_Open_average,HPPStock_Open_max,HPPStock_Open_min,HPPStock_Open_volatility,HPPStock_Open_change,HPPStock_High_average,HPPStock_High_max,HPPStock_High_min,HPPStock_High_volatility,HPPStock_High_change,HPPStock_Low_average,HPPStock_Low_max,HPPStock_Low_min,HPPStock_Low_volatility,HPPStock_Low_change,HPPStock_Close_average,HPPStock_Close_max,HPPStock_Close_min,HPPStock_Close_volatility,HPPStock_Close_change,HPPStock_Volume_average,HPPStock_Volume_max,HPPStock_Volume_min,HPPStock_Volume_volatility,HPPStock_Volume_change
2018-09-09,-1.5950632920705254,-1.8746420278750715,-1.3822146651097302,-0.7509542629782078,-0.48169605839278035,-1.7159339308728434,-1.7419179036612544,-1.654796769817829,0.3134193703532709,-1.0437772802350942,-1.577492822637679,-1.6511914435375223,-1.6528149458602222,0.599242173940545,-1.2914063070856292,-1.709142428343775,-1.925527815834629,-1.626792132964058,-0.2930147886425332,-0.9407789068463093,-1.3890015993793676,-1.2317043615240053,-0.8347196016602874,-1.0692690456940452,0.47818651681138596
2018-09-16,-2.2030824594300107,-2.2272675687427226,-2.1622424081058877,0.32902504944766414,-0.18658201473337793,-2.1423543960399836,-2.289605734554195,-2.095277931582321,-0.05960589365321545,-0.151019673359603,-2.1674657961241452,-2.2006292427042995,-2.0400097028040616,0.28113737227211544,-0.32239602036673526,-2.1193428112087527,-2.131595585621712,-2.1182791254210755,0.7089309734977414,-0.3202215432716955,0.0579710785222668,0.1360433378970734,-0.717431739779319,0.434497437218554,2.308770931053941
2018-09-23,-2.02473748048262,-2.067201534748162,-1.9311705585824388,0.03726035272464886,-0.22377708771315236,-1.9318774697836423,-1.8029888355664982,-1.8139570489581986,0.501802066436883,0.9337649823901432,-2.010597013458617,-2.1363198419530067,-1.8745219417170715,-0.24452888953658966,0.5219855940259165,-1.936781471060804,-1.6224543931923106,-1.9303689473004018,1.9187356095440091,1.4261026597522446,1.5655706922110404,1.702483053198377,-0.145177337360841,2.1171913641638747,1.5675788587844706
2018-09-30,-1.3795903965178575,-1.4160789377660339,-1.3369482162839876,0.05177959212737262,-1.0206953049393572,-1.424659989750242,-1.5369515268926754,-1.3069273443939167,-0.6077758172756434,-0.5822021142410088,-1.3755942095746665,-1.4300158175592463,-1.4312069852465312,0.5863720127923232,-0.6695910202916103,-1.4432886999102037,-1.6328804821506924,-1.3050323140212046,-0.774306860987611,-0.5276547230692353,1.2287273374282472,1.2495925846396962,1.1206188577681535,0.9042810910846534,-1.7788599954843944
2018-10-07,-1.465912379445514,-1.3315286313586954,-1.7770343783337403,2.1697214468650032,-1.5361833288824813,-1.5181225596433865,-1.3192827915074372,-1.9433326110404776,2.8087019847354893,-2.0832737318315457,-1.6589083922905588,-1.2653819751666062,-2.064998938451358,3.3299946890079255,-2.4593512978900316,-1.6631855070287733,-1.2670822216767528,-1.961373178313464,3.058135828704393,-2.3224182669171287,1.869408703846412,2.9001280132798026,0.6262750036634297,3.0342734020483357,1.301519798175563
2018-10-14,-1.804105156532686,-1.8200001483545645,-1.8260034918022678,0.8583038526082418,1.4357241294863434,-1.7478347232070213,-1.8839446104666693,-1.5902738004669994,-0.3928986254545149,0.5136791205509441,-1.7589564550792012,-1.8522343480089807,-1.6465262418371203,0.2863780226018147,0.9668096604768556,-1.7191879246662207,-1.8551232441335115,-1.5142094077856911,-0.34523344078658774,0.217493460310442,-0.26366040777120997,-0.4616075766743269,-1.0083750869117791,-0.21596952909533806,-1.1890417201885013
2018-10-21,-1.7864450305145703,-1.8769186013500492,-1.736833421022953,0.18449899701726447,0.515756463829076,-1.7539717292562524,-1.8031204813220862,-1.5502703105958537,-0.49172723946147207,0.10570963288681393,-1.8300422869077098,-2.0142135711841256,-1.6573005255459257,-0.4624953584697594,-0.10496188970069993,-1.7905653732647249,-1.7888337974248294,-1.6516132323581545,0.23901831083193817,0.048546244961621195,-0.237148578253063,0.5682233830317732,-0.2558551235089619,0.7236117032062428,2.1903444913811643
2018-10-28,-1.8395348411474293,-1.8870919522057386,-1.6878790437982922,-0.2690985989361315,-0.7659172941533449,-1.8571740571226285,-1.883062688154088,-1.7462369140612188,-0.09995774657959573,-0.681154039723807,-1.8869641827046773,-1.9943020098788282,-1.7023607077965697,-0.5568408263931622,-0.4322894269360796,-1.952372048291386,-2.160548757751481,-1.8294320096054746,-0.6278373553991478,-0.5460926643116512,2.5578588570361713,1.657248954834956,3.1782142253334134,0.6391076979145877,1.123449256033765
2018-11-04,-1.617329076459991,-1.4974605581242424,-1.6198636847087047,1.0697710105694331,2.084004835375342,-1.607387205697727,-1.5872391804675712,-1.610642604593904,0.47484157672944266,1.4629435683639922,-1.4880598110173826,-1.433369259196962,-1.4667450471372572,0.4811494614976122,1.495929047716212,-1.4542838914572027,-1.4611109985070407,-1.5623262100460755,0.862676020530101,1.5602520929857593,1.998918030407373,1.7412588039334145,2.2221572816455297,1.168550643177814,0.1408621556734028
2018-11-11,-1.2480864922602393,-1.3594983298104812,-1.148688553981381,-0.6606663364892617,-0.42652640851535795,-1.3530525244236868,-1.3810864398395428,-1.2639606571639348,-0.2199975393678979,-0.47185399960140406,-1.2292567507978045,-1.2566322143391075,-1.2433995738026071,0.1875047724326257,-0.38000779041681276,-1.2581638226045924,-1.4187647823232532,-1.0361699762667511,-1.1732813812130771,-0.22965499941274453,-0.24902836411408166,-0.1695039204168129,0.06693046884772183,-0.24952174166516294,-0.583491632614265
2018-11-18,-1.476022781693795,-1.4901896242853443,-1.3006366370405493,-0.7519643061273473,-0.3674449111401187,-1.5045314856045493,-1.565369434647977,-1.3486561768162273,-0.8745596633094498,-0.22786501338464735,-1.4371211439014344,-1.5374662959956036,-1.2303315771926033,-1.0061963341805538,-0.07674879748782869,-1.4900423269960357,-1.5919611088845416,-1.30683438704373,-0.8984725637123958,-0.17460806118710304,-0.6438339261483247,-0.3658605724407284,-1.9404172883941566,0.5762964538549158,-1.9277853140854198
2018-11-25,-1.3017700035466149,-1.1633560138284968,-1.335739520877133,0.7165930108128304,1.2901698653632867,-1.275218990972772,-1.158708981313328,-1.3303136052306983,0.5762862843145773,1.4983913276906005,-1.2896839335797257,-1.1934660778969024,-1.348699307058174,0.562677078126514,1.361233469249747,-1.2084961566260963,-1.1808965775145404,-1.3369233072997333,0.4633277413871563,1.3056850019593889,1.3650397018200167,0.6765142413495522,1.8768041007959797,-0.26671805326479553,1.2285968722073404
2018-12-02,-0.6542268331420287,-0.4831371851555294,-0.7379009622775894,1.2217185191415807,1.4758379581191383,-0.5393893084570042,-0.541737310184285,-0.42006456858793045,-0.4360055728451766,1.043965207796232,-0.7546968824751583,-0.6458539292558186,-0.7746032892858239,0.5031891292404421,0.9618290134579247,-0.5203168164320908,-0.5518762101207821,-0.5578132510828925,0.007112133121715698,0.17928869941768585,0.704187070268354,-0.09950304446463427,1.5926192432443063,-1.1217738535575492,0.2909973803260792
2018-12-09,-0.8449480412733837,-0.7214140031752801,-0.9379353513721123,1.1082495981323095,-1.4774169360931306,-0.939632610126622,-0.8064832693242002,-1.1907997433610042,1.5104323663775157,-1.4550550190267866,-1.0473742376422734,-1.0055224520241044,-1.0692213679481226,0.27332071128206864,-1.0065952431148777,-1.0533606521810461,-0.8637689876085372,-1.0600793479131418,0.5773151024303963,-1.218653561610885,0.6159345972352633,0.17645986740492664,1.026367613686307,-0.4396267580327554,-0.6139649565049718
2018-12-16,-1.9923063052009322,-1.6097765181645947,-2.0827632329830874,2.493546832548775,-2.032289156993618,-2.0800247889223695,-1.6956813551791419,-2.16240048774757,2.171055197613314,-1.5524197311609118,-2.1254644238121934,-2.0140171675009717,-2.1353810659706505,0.6108671703154317,-0.8871958885377847,-2.180993339767379,-2.124743480584181,-2.2318343883145477,0.45130201528664887,-0.8098285537507468,2.7774590488877653,2.600447523121323,1.961398668671455,2.189453945346096,1.9119899316623954
2018-12-23,-2.2308917159407855,-2.294429505404274,-2.1968133349771195,0.4098777291682846,0.9804604383402907,-2.2138439497829046,-2.3445671028960686,-2.0655872468874525,-0.785637469299338,0.9624092505673737,-2.2271864006823128,-2.1925325176098114,-2.156576511956514,-0.06282056716547384,0.9379335595004046,-2.0942549897518794,-2.1808616564877585,-2.1892000553607693,0.2456913610243607,1.2792698194489933,0.6567694876237798,0.38715891219650317,1.3696595104486902,-0.39191898948579346,-0.20067452783859227
2018-12-30,-1.8740280450713809,-1.8830805591078517,-1.8213150988615994,0.29634667621777355,-0.631323731020163,-1.8916483817462053,-1.8421480377257675,-1.9398884347294676,0.5683567245190541,-0.693710844487155,-1.8985671517661618,-1.8865827061187401,-1.7996989439274038,-0.44436811254817943,-0.29388808885692214,-1.8898836627646867,-1.5853704900382126,-1.8563166267949727,1.3930466549839933,-1.1453623957091699,0.9610832886828449,0.5022712394685077,1.7683898903539148,-0.6096323658453636,0.14994667002818315
2019-01-06,-1.2283139199337512,-0.9579814997686987,-1.4759882975842213,2.450270339584863,2.3647593164839944,-1.1593975496847684,-1.0264643123905812,-1.4760811276957913,1.961158931458814,2.11224171808452,-1.0847850746025265,-0.8231378101563297,-1.3261969055347436,1.9992097643507212,2.1999145688019994,-0.9964249302456909,-0.8270144119970997,-1.3908802655955277,2.150065897548858,2.1968014391330715,0.20416338999884834,-0.12170319832750125,-0.4174541895048924,0.13261364976004397,-1.5431749706494982
2019-01-13,-0.35953122831124873,-0.5703197566521434,-0.165314286520417,-1.120361458364214,0.6775955404353545,-0.4113976605662122,-0.6395413992263689,-0.2127277177139405,-1.245256812098738,0.573644933564848,-0.2218608507514076,-0.36628251454987815,-0.0456993307528288,-1.0324213948975414,0.6182418298694107,-0.27626104495274756,-0.4544364321200886,-0.036674941921720064,-1.0922057128589326,0.4669271388109985,-0.5271506625326466,-0.5798208038089666,-0.3287373344866211,-0.518991824810868,0.4736266869491175
2019-01-20,0.10613979639953132,-0.21148028665719426,0.3002524108727892,-1.4337207575175301,0.4388670056214405,0.11034693311637582,-0.014240708607391543,0.35456004672960884,-1.072966614038696,0.5718062238100315,0.25032159101324103,0.08983753648432624,0.44307841389074654,-1.0778403886407497,0.5576677962860049,0.25317010625364,0.16777564448533522,0.453459729433316,-0.8257275271426461,0.5364248286834887,-1.0773879866854856,-0.9156469900741399,-1.0554567139223787,-0.39354619639588373,-1.1877338329641467
2019-01-27,1.1094395295712525,1.2211278296559214,0.9166106314576312,0.516279323580797,1.2984965949240401,1.1385192687628156,1.2080175924931378,0.9629312306590171,0.4365233127192508,1.021374796085254,1.1070566858968822,1.0250677859326678,1.0285513616786304,-0.034858245981849285,0.6895973558655237,1.2471889613939664,1.1294200467623488,1.1210464561244244,-0.19739048500244796,0.7422507081052503,-0.3699708816896759,-0.46151047312712484,0.0626985708683497,-0.6400600381849813,-0.453585744529314
2019-02-03,1.658803386740518,1.7449023562463692,1.6550894246692205,-0.22161872267532165,0.8801249630308011,1.691790529352483,1.7303543152233847,1.5663801658158423,0.21007758409219818,1.0563212321998203,1.6513243312640153,1.6699379207684601,1.6065250301293135,0.1955330336830666,1.0504323471533743,1.7515155298457956,1.730788786550666,1.676269303766326,-0.19023866637339087,0.5082936921932388,-0.8033330587958706,-0.16554208620807434,-0.7407781463110681,0.36743941938715136,-0.7480226609342836
2019-02-10,1.8508709958006453,1.7882700451746845,1.9919648939302506,-1.2886051631196973,0.31859624830823985,1.8559469968351996,1.7513438491077618,2.0143168752718665,-1.274542550910347,0.21668625180940382,1.8032354021250747,1.7217767832462114,1.821510152545065,-0.319864647645861,0.161499355353799,1.8662159886813092,1.836405287132663,1.9044104442437162,-0.783907586868529,0.1929284147899647,0.040333134894441264,-0.09110027496183679,-0.7710798786198375,0.4937511339602174,-0.5979681342769885
2019-02-17,1.9066062177583722,1.8901762546816745,1.9916081130207508,-1.1079832040185091,-0.3972918487180818,1.8356945839725785,1.877929738112926,1.888700730597231,-0.5371547108163113,-0.6102838677010662,1.8854274272392968,1.7897566638121338,2.089195034381129,-1.2480303591429538,-0.4864680036904203,1.8669689417644157,1.8521361825093898,1.8795222194561196,-0.6778077243632832,-0.5251783588949587,-1.0548339618685916,-1.0504228017247899,-0.5533005355858401,-0.9197084487986101,-0.7330968818195821
2019-02-24,1.5544484848625721,1.593637590991517,1.496127547456113,-0.3923245131623372,-0.608687796560466,1.5034287184895812,1.4605634008543629,1.4661615804189345,-0.6171147688365597,-0.37948038444172616,1.5068558615488272,1.5357150544676883,1.5744139320183956,-0.705162848108503,-0.9244747119991857,1.4663663569054664,1.450384712402548,1.4493592713445875,-0.7115944052420593,-0.5065112026729769,-0.6045441971860379,-0.715701599993289,-0.5453408008909775,-0.515393633587305,0.8695470486351927
2019-03-03,1.3910811217265664,1.3013805309587025,1.423950977020672,-1.1413846375519232,-0.41536003556025314,1.3826337445986716,1.344404101990047,1.4028729993745652,-0.8285584313903566,-0.24062308334633367,1.4136647085457403,1.3593101096921587,1.5281778171752451,-1.4072542018184304,-0.17282987520699838,1.3585592346211492,1.2541944459446726,1.3862008491679934,-1.2393771398616602,-0.32342109848520606,-1.1356228353939,-1.1388238094566758,-1.432590892041449,-0.25314196484819984,-1.107101865562246
2019-03-10,1.6163398837597462,1.6334922509263938,1.4807650158353938,-0.204350672584268,0.7141054506779421,1.6006815243062618,1.6118561410165655,1.5273050458590234,-0.33135437259859535,0.5011668104254443,1.6333724468736497,1.6793523818085858,1.5323030539237819,0.1720573988536244,0.5465096065910594,1.620893713402126,1.6529463156704756,1.5544525212141933,-0.42881409320794955,0.1424244126865288,-0.8417971228318889,-0.44235764289087276,-0.3455154748086579,-0.31379722523081743,1.1730701794602982
2019-03-17,1.4578976398822359,1.6150174300392377,1.4464514465889113,-0.06414905348449436,0.4126245864158618,1.5261322813486038,1.6481825177045322,1.4609517022403762,0.23039882469878561,0.6317060599869353,1.4456707360139414,1.5588945323158754,1.4768616910001493,-0.11425115214355423,0.5466840399427549,1.4534645623858662,1.5666373894877397,1.3910228011782393,0.036808211859455195,0.3066017154463577,-1.0402404693082599,-1.3180384738893838,-0.6236197269416294,-1.320216319707085,-0.23887726933229883
2019-03-24,1.4808946062642894,1.4928771055711618,1.4978054655543929,-0.7857559849087363,0.1413434592925162,1.438248850189765,1.4015058726029792,1.507434713468273,-1.1341340250543683,0.011747637767034302,1.4326047578634378,1.381193082809236,1.4867186836599207,-1.2414547123541495,0.07818036296914958,1.4056069352168699,1.3989970817250952,1.391422256066358,-0.713778344149135,-0.06031375124944615,-0.3194704188091091,0.0404062916632618,-0.7190239193146343,0.7292306137818418,0.6999266108543307
2019-03-31,1.3426035173609916,1.2774071245988272,1.3737885470138267,-1.185181162973866,0.0884221591975747,1.305823784791057,1.2704658795887627,1.3463099788867297,-0.9981639201809429,0.19648014576579498,1.2669968577218738,1.283482563170254,1.1832770277465854,0.10363483098815719,0.7145263223643473,1.343392464893715,1.3087099347352877,1.2987213325232627,-0.7260833272023587,0.4330718183985984,-0.8309071683954627,0.012808268263658105,-1.0775998276862653,1.0284778607028238,-1.0858153098991885
2019-04-07,1.2418750916113592,1.171438591856906,1.2803615645723094,-1.2720278965728695,-0.37193375089338454,1.2416017516910933,1.2376945498759317,1.2586998071576376,-0.792002823066664,0.03131330076932861,1.2600860764218846,1.1912556599421944,1.3316654972574216,-1.508180824692106,-0.5665883293013814,1.2358580878955212,1.2543936917757361,1.2380793816840596,-0.7416384541399983,0.15861989134172635,-1.4336367495735136,-1.6286844749364089,-1.127318493150678,-1.2866660011510893,0.2221298837160736
2019-04-14,1.086098054323853,1.1919258944207272,0.9822013500989037,0.28745833084589756,-1.2820042563266432,1.054898025491322,1.1373422884511284,1.0141598166737689,0.04884561668447696,-1.0002635400529092,0.9778966695683031,1.131358310005428,0.9097354933567117,0.9295970293504303,-1.3477888388602872,0.9725422736048491,1.114714609250271,0.9431987432267693,0.3210035820151524,-1.0115282865133182,-0.14014728810842314,0.21788726702932074,-0.18212606027059805,0.44990027142634176,-0.03985764273601417
2019-04-21,1.0334891783590134,1.1627965261589297,0.8958247066975987,0.6827107523696649,0.9094718254301531,1.0569164994731584,1.1484242264507043,0.8884761980949528,0.8390588282777618,1.256506744784972,1.0082409447617673,1.176486897223126,0.7294446077291052,2.2167930722083837,1.9711227297746527,1.0696210614645576,1.1281578487019392,0.8197566711912516,1.193584096047702,1.441996498550792,-0.9033004974345811,-1.0977389043962205,-0.7003774443977162,-1.0040150900096194,-0.2982888021303604
2019-04-28,1.0696411309871976,1.0638978565827115,1.057446782402495,-0.5366499996553056,-0.02687786325445623,1.1030198579222323,1.0906485870943359,1.1119193331861512,-0.6128891888711834,-0.10209669402611783,1.0503606945035096,1.0255171525218991,1.0989555105021689,-0.6686192989134931,0.02499908630740753,1.0523208974531697,1.028408280274971,1.0441888372444006,-0.6252885979762933,0.35061277509932204,0.5214700140708365,0.5107146270430087,-0.42689343366595406,1.0590587917324334,1.1012954664072778
2019-05-05,0.8685942798889137,0.9422406839703459,0.7958086483639493,0.3910109761454513,-1.4688251184442913,0.8969501490756574,0.9552561614289139,0.7968916697196958,0.6596698512394491,-1.5261126931211746,0.8268163311270844,0.9157909913818527,0.7898852394734348,0.519919128044407,-1.6637092356857932,0.8554637930261941,0.9602725860547326,0.8170991169380691,0.3364821655175312,-1.302806089151054,-0.4142941170878654,-0.32785202552070714,-0.2853521922982822,-0.14255027111462945,-0.8757869565504665
2019-05-12,0.6037768693227463,0.4949312674793844,0.6827324064263054,-1.087163901952103,-0.10019129737004727,0.5855574455280146,0.5364920367197691,0.6824339228213151,-0.9917491165616727,-0.26586098192858554,0.6703210032854623,0.5784447005133383,0.793808575351078,-1.097130203119668,-0.39753615554647925,0.6152494779717848,0.4927778556741729,0.6852504168522743,-1.1621553588021412,-0.19889057513850644,-0.6801119026646751,-0.992729923948378,-0.08527712550486148,-1.104151786639462,1.0062714940283704
2019-05-19,0.39170333564986626,0.3875049623057254,0.4162841420090958,-0.2668278852771833,-0.20085836385199293,0.34718263850620695,0.3511041691135116,0.4011741614806973,-0.34706270372320963,0.05504758068053443,0.3701147457759031,0.3951729780305088,0.3801459142853483,-0.04283090883049866,0.521579131007971,0.35231059612273735,0.24412392614692627,0.3151821924848123,-0.38924412493408506,0.3627256082316669,1.6776043007224795,3.1161663955853296,0.7586348183261135,3.1220340205968964,-0.36964953936065276
2019-05-26,0.042916485583795766,0.21600929136274008,-0.03966589021253371,1.0547232952399557,-1.824025719942494,0.06279345493790463,0.22980723414476065,0.10714050496753971,0.5690723685711025,-1.6180867334761888,0.051214526864697185,0.2658375570760317,0.07008528127689763,0.6805266297351564,-1.746909638588029,-0.0710264058399627,0.0343387919269268,0.0427170708293679,-0.03250988183279451,-1.5604316709384682,-0.26217203410444956,0.1582573057841879,0.13273544399352605,0.1298114750991119,-1.3326869616255503
2019-06-02,-0.16994347422064027,0.20241456172360503,-0.2605258196444213,1.4492428637218733,1.0525832832775344,-0.10777305389483058,0.3859540179376724,-0.35232112889095557,2.2732323925259204,1.766063399416019,-0.22904378953904705,0.27252581715389396,-0.560727878717594,2.0169792297415734,1.4216934834843162,-0.09319619384226188,0.24694807879068403,-0.42411107721001856,2.245231009997329,1.8213530457110538,-0.004700167756404701,-0.2322860304909318,-0.19276602356748213,-0.19390715088967655,1.4726530555927484
2019-06-09,0.39822163695785706,0.19661092518900986,0.5841583455754301,-1.0108689833729967,-0.6885141878032459,0.25649703188703,0.03334142257631361,0.5250664444896138,-1.1802483847363492,-0.495721765436478,0.37208409824361977,0.046314629411280284,0.5056784442161246,-0.8819243787705708,-0.33090897413939035,0.3465466016265194,0.14938849663547554,0.5640762128436813,-1.0381192123678347,-0.6101651589252339,1.1278235184590677,2.462967607438335,-0.15621847432515376,2.6007989226355024,3.226059903807648
