Date,GFF_Open_average,GFF_Open_max,GFF_Open_min,GFF_Open_volatility,GFF_Open_change,GFF_High_average,GFF_High_max,GFF_High_min,GFF_High_volatility,GFF_High_change,GFF_Low_average,GFF_Low_max,GFF_Low_min,GFF_Low_volatility,GFF_Low_change,GFF_Close_average,GFF_Close_max,GFF_Close_min,GFF_Close_volatility,GFF_Close_change,GFF_Volume_average,GFF_Volume_max,GFF_Volume_min,GFF_Volume_volatility,GFF_Volume_change
2018-06-17,-1.120574411090103,-1.2468982816538539,-1.151586696871683,0.03070668597729856,-0.6263103350972198,-1.18773092031292,-1.2051216884312388,-1.2306263549345797,0.33275219744381407,-0.5909939035143025,-1.2054766097147058,-1.2025636568930054,-1.1722781000283493,0.3222321191312526,-0.6490163347197941,-1.2223272877443363,-1.2622458370650245,-1.2342080033908123,0.2765375777694147,-1.0738212378418734,1.3164169595532533,1.0686141740211166,2.274276018609848,0.9443147001080534,-1.3897512519349897
2018-06-24,-1.5423477417273956,-1.7734860046589254,-1.2815736511165972,-0.8353286953566293,0.1317228154709617,-1.5745889311282448,-1.8247217606657573,-1.3678273628916486,-0.8431692038156928,-0.05377116594898104,-1.4559785152274745,-1.6570370209662773,-1.34027025435839,-0.5591367148465004,-0.33666398850804796,-1.5015661916753487,-1.6881179604060002,-1.2767771085489226,-0.943862577547795,-0.018866626051198453,-0.07960933185460063,-0.2753549054993147,0.40697826767377965,-0.3344399278602113,-0.27558998837949417
2018-07-01,-1.2876763685252899,-1.4151039524252984,-1.1455566999021933,-0.49854077987866013,0.48972016243761984,-1.3399820675710508,-1.5332853966461282,-1.1265634511258547,-0.9136181448501733,0.22737461412796098,-1.1869216100775395,-1.358391495961942,-1.0254138753262576,-0.8430548728046456,0.1671926109992325,-1.2216585942461722,-1.390700769576957,-1.0550911620909789,-0.8982245751120036,0.05307270950433711,-0.1397011845620453,-0.24454393852927747,0.28526946157849065,-0.29015190145144365,1.325299159519182
2018-07-08,-1.1893787001398644,-1.3239126325825947,-1.094403609508807,-0.4787956589390376,-0.04809130907313839,-1.2628650000138901,-1.355033270152385,-1.0981654030340637,-0.6657520951100214,-0.10579042488441635,-1.1613489474235288,-1.264663345311907,-1.0235744099731285,-0.6466897875841079,-0.2809289668308103,-1.1986437302683326,-1.2843442091311332,-1.0631930668688112,-0.715057769732143,-0.29169756916776757,-0.3074401568641323,-0.35954023953289443,-0.2635711395758588,-0.3631150112726383,0.0920676300416372
2018-07-15,-0.8824987166335739,-0.9443042489652348,-0.9166142472200637,-0.024666654587114183,0.638697959746342,-0.8405479728227931,-0.9078665226490064,-0.774347665203321,-0.38399412400477023,0.2379593446686205,-0.8307295825266614,-0.881397979004049,-0.819557703169262,-0.10778163126401727,0.17584269276224063,-0.7922564170644637,-0.81330471668666,-0.7409369139541564,-0.2722390276191735,-0.20766965266046522,-0.1598248611709089,-0.23294839505225096,-0.08046897757507063,-0.24355849818327946,-0.8074800313321113
2018-07-22,-1.0091319397999419,-1.048988452388225,-0.9077304364594919,-0.3453331642196036,-0.45520226715206624,-1.017932356852521,-1.022052108951733,-0.9826327165215188,-0.158444861089906,-0.5064215283823997,-1.0450821721083536,-1.0751284649653925,-0.9614239495819373,-0.31728310363121554,-0.640650059743371,-1.0718558837557117,-1.127111236228305,-1.0438960555587495,-0.37118504829932686,-0.5920903995792322,-0.3081389786609402,-0.3657903463233373,0.044932206470614196,-0.39741447635137167,0.3264930346462489
2018-07-29,-0.8406409388138754,-0.6163597224672784,-0.9318435149299097,0.9167969442951296,0.6323137372132779,-0.7834233848215115,-0.4367748172960729,-0.8390266671617996,1.211691385774388,0.3266448396155916,-0.954441601036942,-1.0028230556415278,-0.859910074402719,-0.5742034759809648,0.5153344703169824,-0.8681510956593397,-0.8282904826014509,-0.7975781495093306,-0.16111011401745431,7.536684979460372e-16,0.207060847672251,0.10241398479465826,0.3713922431159695,0.07642531088324109,0.8338147410842712
2018-08-05,-0.8739167304943407,-0.9762621591100077,-0.7616079334226924,-0.5471068070998798,-0.16262312563634865,-0.916945599123829,-1.0275492313626828,-0.8455413473835779,-0.5595350111607039,0.051824371131265715,-0.8566135660717001,-0.8601277765678159,-0.8795610603004601,0.17028274386062173,-0.6851688018684033,-0.8775891128685691,-0.8860671221946932,-0.9158188732306951,0.07403030560390293,-0.5968947465190365,-0.3480454210809869,-0.41309881227983714,-0.2540914682873136,-0.4210885831096607,-0.36398349728167406
2018-08-12,-0.799322985431673,-0.6876730935592492,-0.7587850359771054,0.20012656680162857,1.2360287894234312,-0.7463006469711918,-0.71786977062512,-0.7683785328290451,0.12891367306283497,1.3949260796240923,-0.7051513060614599,-0.6769232445375359,-0.7342100745887292,0.36819228335602633,1.389522525000567,-0.6569465611674717,-0.5840184764128015,-0.6885762914430981,0.4591878326867773,1.3627670177712643,-0.3870871873271222,-0.4144985823486044,-0.12157153657258338,-0.4333841742690341,0.009843548637696346
2018-08-19,-0.28648925647655166,-0.43957066992733396,-0.18984341474885852,-0.5478774403016706,0.4900013191133984,-0.3381262570641712,-0.5231785852567965,-0.20187432081673123,-0.8030130915116189,0.2604508518889706,-0.220863536595379,-0.351005976414841,-0.10377044933392254,-0.9573976119789138,0.5618308031513494,-0.25765155920986416,-0.3322404722694183,-0.12937959860700757,-0.760310297014866,-0.1181529261597633,-0.5036146895128545,-0.4385870746299886,-0.7443668641152603,-0.40851412824604083,-0.432426971451216
2018-08-26,-0.14282313906605743,-0.3702943684826367,0.09043208863253072,-0.8038919213168204,0.04005879604963949,-0.23932357107668004,-0.4735323629597006,-0.053357775174281044,-0.8295975367931501,0.24194273193346022,-0.11003094171846321,-0.28994021770603184,0.015862458445642488,-0.8862563591860739,0.03884529341464116,-0.12099689811648773,-0.2758450774964879,0.029198423858531698,-0.8283055002036266,0.7173103709584967,-0.5339676575691964,-0.4528060885798194,-0.7269318282741224,-0.4256743616890501,-0.5538225513861887
2018-09-02,0.5452263444994518,0.2727161862925309,1.5167538678384527,-0.31702010336927466,0.6717559131658476,0.5152954463430535,0.11607012934518549,1.0309133157214703,-0.34962288601369124,0.8662761353998722,0.8071194233486559,0.25732364620366127,1.1839613460260878,-0.6384050620210865,0.6235160382517139,0.7564021673531975,0.5816439287282018,1.1660457979644199,-0.19305218874482727,0.5576362844151653,-0.4065399497785274,-0.3792157410630406,-0.7821947661217936,-0.34300817902569575,0.822790905395074
2018-09-09,-0.01077448357439854,-0.3641131323543254,-0.12630645970120088,-0.2476486555265248,-0.4956708384900334,0.002905720626778071,-0.503800754007768,0.5529095736211733,-0.8995981088790254,-0.17240876195999028,0.14091632773090376,-0.2597382664273529,0.3669382777942166,-0.8529302570781897,-0.12669006520926615,0.1017158097858267,-0.2945465614018813,0.23110368426180913,-0.7074606809154467,0.0442868232778019,-0.692634719220972,-0.5681625495190898,-0.5836593612058516,-0.5596635023335669,-0.15190854693668354
2018-09-16,-1.246781554145328,-0.9251595747230317,-1.2575032981778165,0.26315652233224324,-1.5920049289424882,-1.5556493812282626,-1.0104638671148574,-1.7278977989155948,0.4576988659673374,-1.5089721000901484,-1.4145449217917172,-1.51952578586124,-1.4426355165253562,0.6642894536975135,-1.3790840348260884,-1.6652764121964216,-1.55241461056093,-1.5989570112829843,0.5523164284438018,-1.1029887097664404,1.6741501055699286,2.571756371886946,0.4210288986962876,2.6591899472400193,0.43420768681726346
2018-09-23,-2.5608530089638384,-2.367632990087111,-2.363636363636365,0.17162196590272683,-1.3091557001889758,-2.6049560656791257,-2.055157455630664,-2.5221940223903783,0.7024430701040241,-1.5289237771745856,-2.525071951566532,-2.2481607723176533,-2.653414893497364,2.6258477839953525,-2.303736802254475,-2.6114912707789726,-2.2490392577835148,-2.6724999520036468,2.5864239331079717,-2.4126898503081713,-0.49212978534108354,-0.38776815472140425,0.10070358141965273,-0.4197743898143139,0.02786809805113574
2018-09-30,-2.5841406968147536,-2.484974069843748,-2.5145602060978542,0.3921364841828117,0.5832304970217131,-2.423691616107296,-2.30406865508627,-2.2820778672697943,0.05385843067117446,0.18979443612670244,-2.471127890747813,-2.7563912135511384,-2.146822341778256,-0.23456479145131356,0.8730470513596233,-2.306143782730062,-2.344927264688387,-2.042987698948735,0.8409616717726531,1.1972676156469684,0.9469616399899946,0.6399728589097609,-0.9829811191969047,0.7676184210282182,-1.619238247160711
2018-10-07,-1.9582610967214646,-2.1563356408998278,-1.9565524110381376,-0.5228610849029474,-0.8254878639181971,-1.8826465973553828,-1.8030881946420445,-1.895438488013336,0.35611746076993445,-1.1737408514902241,-1.8532838772737439,-2.0274223299363032,-1.7245915004156402,-0.18246055307085948,-0.5828835780859883,-1.942378442207771,-2.194385572485398,-1.7270348248172465,-0.46433115663122665,-0.2687492335078528,-0.5529794131218614,-0.626358361064508,1.294620367980582,-0.7809153824317784,-0.6109040413889962
2018-10-14,-1.926575116324122,-1.8164806012630068,-1.9009765846068059,0.4361270540144546,-0.7903560785759803,-1.9997702232130181,-1.9392885032929084,-1.9483038550010165,0.19225782854755816,-0.8778359703406893,-1.9516067067695524,-1.9909851196981798,-1.829108303431033,0.18142858410747217,-0.6265145381945564,-1.9594255704644732,-1.8572857373052458,-1.843631998059182,1.0255865749311586,-1.2051995482169204,-0.7155889153726197,-0.63501387036886,-0.6022150384335908,-0.5968511356727566,-1.1164575946491357
2018-10-21,-2.0693645981410005,-2.065845822678055,-1.9926279441899764,-0.2252165377585643,-0.9707815999625793,-2.125564099079219,-2.0016537985736367,-2.063799457890347,0.5610883032799857,-1.1093695039571365,-2.119222463530825,-2.0038485790401634,-2.167945467947058,1.8299617413444393,-1.6246563949781727,-2.11720100930972,-2.10418364454173,-2.1057067540804866,1.4217235781648054,-1.4648864542269,-0.3754465331378373,-0.491951495329943,-0.13959598801585044,-0.49749691735317175,0.8785244225224355
2018-10-28,-2.0817646927420626,-2.103909480576619,-2.0677952883108413,0.4684809805792153,1.1490605498149338,-2.079126002477867,-2.1976448754234537,-1.9794375787165686,-0.319047059514346,1.1270114418610664,-2.036162916018786,-2.1365856440845095,-1.9471016660231837,0.1353556834677981,1.320367748573336,-1.987407975454705,-2.1336319114874422,-1.9619819666545049,0.3969369933814693,1.0476524150224116,0.8284207039456145,0.3960848500309037,0.701786448854799,0.3384185496355423,-2.4596480584029567
2018-11-04,-1.5529171365309207,-1.5528083044102485,-1.5042367623732604,0.025784906114377167,-0.42375586641088075,-1.5898911729228933,-1.6188353741697312,-1.6066492944467696,0.6800598889491946,-0.9136646709759542,-1.577821982270717,-1.6806610056124527,-1.572202730690994,0.2146388395807974,-0.6727143073730829,-1.568577450014082,-1.5594644437592793,-1.5909665548927383,1.2107245269707427,-1.308638128204631,0.11375648116066402,0.16301457686262746,-0.029526338087571255,0.1681278648875316,-0.022706445035576263
2018-11-11,-1.6525565139869935,-1.7165690340864013,-1.7162174024062258,0.9431021152728968,0.28459193833742424,-1.6008472861095837,-1.688190579919491,-1.6368790874712003,0.589820593180923,0.7846985344551948,-1.6918373153305402,-1.6560284085336308,-1.8644374124470109,2.1553726160699833,-0.00467612587261297,-1.59998631665285,-1.6829382274881926,-1.5561236617295926,0.3839605348765422,0.22841456091722392,2.303869263300463,0.9264244278629014,2.9653648038704934,0.42203324660395153,1.9905338726534672
2018-11-18,-1.3515243956202607,-1.4669320416892966,-1.2178269146797438,-2.231321381651854,0.3521952106700869,-1.3088425329580244,-1.302471263713925,-1.2284409823415456,-0.019475299769193304,0.9377703261043235,-1.2525943982780388,-1.3729812835762825,-1.0830069798067847,-0.748533131769172,0.6879895350606587,-1.2823595256590667,-1.3831105084844562,-1.1611560816353523,-0.6998051824069577,0.6051890613123061,-0.1760385191428846,-0.4381698570254894,0.1747940323448406,-0.49006662032784704,0.06608517193899596
2018-11-25,-1.0997559932716146,-1.1378485485615433,-1.007222962896488,-1.558515853679153,0.5480168272190863,-1.1451452616318885,-1.2116824115501361,-1.101654242278616,-0.8344980869690343,0.9076753100074549,-1.0836092100353587,-1.1918169265172929,-0.9229387590394206,-0.9168150360673241,0.4918468856948238,-1.0684758121617293,-1.1368196853056525,-0.9562788544100189,-0.8516373382300497,1.0260854369155699,-0.1355565263970619,-0.5483554302547242,0.5837381563910728,-0.6707305712972755,0.43591983709546417
2018-12-02,-1.2221168974785397,-1.1172789386884154,-1.279982044456465,1.159852956467695,-1.4102273161306436,-1.2594126211500114,-1.2214892277203881,-1.322260280905963,1.28472215608034,-1.152974631005685,-1.2956950416711974,-1.3593925969558311,-1.2811252200946481,-0.08918139013127786,-0.31809850348153407,-1.331217737979055,-1.3357095341070058,-1.327708500482884,0.21892489086041006,-0.07563264947984713,0.24026537988248017,-0.2971948101861641,0.5503237852579986,-0.40057300110223737,0.2423987240028698
2018-12-09,-1.4340720632298634,-1.4622691535959833,-1.430055056152166,-0.7353591031148602,0.11999632834925722,-1.4281001254806291,-1.3690004073352495,-1.363651046831853,-0.2995211489365744,1.4515857180191778,-1.3691345763591145,-1.4206664958484998,-1.219626010009501,-0.9580263731991225,0.755336797388667,-1.4320663110148721,-1.5027536628262268,-1.3042247305789105,-1.4997561708281644,1.0151208503432108,0.3098410309169139,-0.05279165997951843,0.8230808924992739,-0.19927474587810862,1.3524910697705288
2018-12-16,-1.262595159958902,-1.2736650426029275,-1.3393593362112766,0.1304498753186303,-0.9056124972315175,-1.2869736105831346,-1.2307004746897785,-1.4420530908715847,2.101237700499704,-1.1923367853661444,-1.2322546781348913,-1.1867480210010182,-1.251707857840328,0.14886029020643954,-0.7117546083972478,-1.3361817207835225,-1.3263018482127233,-1.4004414451021456,-0.1178595977496837,-0.6007380940936375,2.668958735880965,3.050714471625111,1.9077423170151213,3.0379181547238816,-1.9556817421607404
2018-12-23,-1.409572921813462,-1.4191236605655084,-1.33192339111191,-1.0573610652753629,1.1884582368157997,-1.3901943977232816,-1.5084246209577914,-1.233091396792233,-2.050588482583967,0.8396242277679234,-1.3457107334244442,-1.3573861985548066,-1.1971535997357745,-0.5822766150434792,1.2471591523373913,-1.2857667448799768,-1.3189201988350454,-1.2192583212696677,-0.9695470034094372,0.8959354601942364,1.3983786509908114,0.4443918238221238,1.881993764972416,0.1033768065175476,-0.5422593166855271
2018-12-30,-0.8450345180300686,-0.7778276389701141,-1.0005580057396246,1.2098127716119786,1.9593468380087522,-0.7706631589729419,-0.8284632876196705,-0.6707821733141202,-1.1027791711919819,0.983330110934141,-0.7460333732610347,-0.6642688106457096,-0.8018197131053334,0.5361911429345626,1.8214726308761156,-0.6822818024954654,-0.7385325106276585,-0.6275332520305773,-0.7914946312246753,1.0902545209713619,-0.5722649362252118,-0.4790324513220522,-0.6115428930005972,-0.418308730506662,-0.5823593679926516
2019-01-06,-0.12637916332985824,-0.09330260708570831,-0.07455993665111006,-0.11119499581333359,1.1658810959092247,-0.10995212547171132,-0.08964725141718534,-0.07700195734378906,-0.07653482940545017,1.2695658920446546,0.06447741031974416,0.0965365476669404,0.13694311621303412,-0.11440829134519863,1.1982865764512556,0.08293349536963208,0.03511019682577973,0.11289546412420975,-0.29966702264555245,1.4067736226466663,-0.687747856094508,-0.5816645172106776,-0.2770384882938278,-0.601686394731007,-0.21245110128565756
2019-01-13,0.7062757957958499,0.6678835212617693,0.8204559823855692,-0.6165489359177408,0.7723481100345192,0.7844357826746143,0.860458385247895,0.7427679236080539,0.6241130956810209,1.3176383544678907,0.9415264715940538,0.8943154959898688,1.0385658259412998,-0.1917884136177921,0.9908616901472893,0.9221755700977741,0.8221867779694827,1.0939899127346706,-0.4338869130975617,1.1212898625973104,-0.5374064260183599,-0.5313799499008964,-0.1344002946215141,-0.5692348117829477,0.38771442063061634
2019-01-20,1.6775623921210132,1.7437839517952745,1.6166775239699942,0.5787343127913953,0.35787626395783295,1.8183263054389838,1.8344083449995545,1.672240376703466,1.0113065665741434,0.7264053190563561,1.6983213135124668,1.6766923342509026,1.652934201899254,-0.05633159688298546,0.7337929975919988,1.6789499682320292,1.5115915802890376,1.727675177829302,-0.41610782143041636,0.8846412922803337,2.3744624913783516,2.7080385295112417,0.5701046805659784,2.7832719078483312,0.5489889235271441
2019-01-27,2.25379185095288,2.4351211569343754,1.7547436677473105,2.877625033649791,2.4570109500661674,2.2762787843468186,2.4559021415765194,1.8346311166163107,2.9259758923352077,2.4156708332862546,2.248623968890449,2.510129188516463,1.8411792649268246,2.5097544453222485,2.4212816734912175,2.336528619445021,2.543544736457103,1.9081149410042462,3.016385554936307,2.56061785656806,0.6897334532111818,0.48303857143798196,0.7815239497429181,0.42819771347557867,0.13121860296945304
2019-02-03,2.362388305953319,2.178230752052393,2.5072612631921523,-0.33797159400646015,-0.5223602222861515,2.312175394309917,2.1224772758930666,2.545121925350478,-0.3327918022365632,-0.5587655818629247,2.3570166990072186,2.1337683744980285,2.5162861604451296,-0.7291299313967908,-0.7767049972696787,2.3053163795618254,2.1442631623638837,2.4960536910659172,-0.04650158985410232,-0.5106353590218139,-0.06627162336897384,-0.43936910657224265,1.1540039458965703,-0.5696963267161879,-0.5736224787688067
2019-02-10,1.9977691218137619,1.8889822070062856,2.057807499266916,-0.2589631978889859,0.3992872046678936,1.9743473027584486,1.839410731616221,2.108952412725782,-0.57452704932821,0.14057908549670553,2.034921094841994,1.9192118237391829,2.111586992557113,-0.5540943390043674,0.08531902989994207,1.9786311073244907,1.8023402722327353,2.112940618798229,-0.7363075598739234,-0.0017905871957610271,-0.6322953974215683,-0.5990912324518314,0.15448682864816374,-0.6359947383522758,0.2395008275788361
2019-02-17,1.7159744261298955,1.6791200401693758,1.768715503860071,-0.20674524732561145,0.4222373597203672,1.6957752138615896,1.623724088432717,1.8241233282209404,-0.7566043472002626,0.009818720787424672,1.7035739486021657,1.6403560978731777,1.7711361287730862,-0.6428040238203404,-0.0018248148597532865,1.6942183828005575,1.652678739580015,1.7785011174998855,-0.3014428152218346,-0.3293322592044762,-0.5015942709539494,-0.4855140689103844,-0.8156372870414328,-0.43224791529550444,0.764865489287552
2019-02-24,1.4108800927640688,1.3352754993994205,1.4057244982816173,-0.3051186220282131,-0.4468846355083307,1.4066176670315775,1.3505123489707203,1.48030134984471,-0.6787744894969547,-0.07041327237480044,1.3880652911686204,1.3573948126644906,1.3892730692205706,-0.25066643708124015,-0.04060375486679937,1.3686955553255336,1.307679950499917,1.4113801237471413,-0.40172713084172323,0.21563918225126266,-0.4726734401096495,-0.4092242574766459,-0.76015079433412,-0.3572127021232147,0.8796743749451768
2019-03-03,1.1268417964837703,1.133852108738833,1.113439730471169,0.2736257966458111,-1.3839443733198487,1.1136972659095887,1.1007627307573673,1.125236521962753,-0.15471861963013867,-0.4663575559923842,1.1106283420298675,1.1180846142827283,1.1148846949820737,-0.04760816931059895,-1.0754715035011297,1.1013799612698234,1.0939933752716455,1.1453796056929453,-0.1664396425765039,-0.27549891244137525,-0.36564595800132405,-0.36654303638983116,-0.18622131400302078,-0.3629553432399377,1.2248839679767145
2019-03-10,1.1368763519998208,1.0369282725003233,1.2137254354951992,-1.0962817660227953,-0.17334994049190222,1.1117296616334273,1.1109380032159202,1.1544175881051062,-0.3035059075052034,-0.06297860867448028,1.147399500879515,1.1086574494664656,1.1678760830492487,-0.5668974950419328,0.01426262493533309,1.1203534634550458,1.0946665687498864,1.1804984010047417,-0.4870845029661325,-0.04555605778425964,0.16196537720384732,0.3706069468078737,-1.2161941285787712,0.49258163306920594,0.9251639828558508
2019-03-17,1.0741791587775547,1.0110464118980738,1.0317431161926163,-0.1870166460015453,-1.3169641811165615,1.085757612706161,1.0740768582262463,1.0771897199759104,1.1041566045880048e-15,-1.3132312117526925,1.072367918682038,1.0937185796406068,1.0155606726842283,0.27815132816186916,-1.573920399149285,1.052817137092424,1.0217377163113086,1.0453851784402064,-0.145230660071372,-1.1425618786658944,-0.275258980946198,-0.33510515152514064,0.7812798481653007,-0.415239003386242,-1.442985645146393
2019-03-24,1.002034264660839,0.9240620174366959,1.0653720039734362,-1.0023657958044279,-0.19596537522106092,0.98572127410406,0.9639213660229916,1.0534095415677203,-0.6230772643302717,-0.0834846386961028,1.0146152339259487,1.0020511360586732,1.0689200123423552,-0.666877614869603,-0.06597208574559436,0.994043931379593,0.9456357857972324,1.0410714692138425,-0.5762395921882841,-0.3984534659994769,-0.48485548056450567,-0.4124978871666425,-1.2045670660995713,-0.31791261884878214,-1.3705951041873174
2019-03-31,1.0381275958802527,1.015547774376946,1.1054140438253244,-0.709482634306023,0.03895723592348259,1.0387929081048153,1.0151091283636589,1.0380459439064296,-0.500865652016237,-0.11552998541741873,1.0908128760409908,1.0801735793825213,1.0589548899266705,-0.22591442549071097,0.2437296505645438,1.0745761983438327,1.056769884222824,1.0566919832188695,-0.26828939502021754,0.08887849643293122,-1.0434101698922584,-0.6605051131497572,-1.7105951066606035,-0.5168900173176878,-0.5246474519627583
2019-04-07,1.0908454224517945,1.0835250889766972,1.0812872278080459,-0.4251336308154726,0.07193376212239246,1.0652057074491168,1.0252335458786792,1.061189735302886,-0.6962616416343691,-0.146879022470652,1.1258394224942234,1.0893985510804305,1.1297335524849668,-0.5901022585912258,-0.052909540288027905,1.086856626664282,1.0329740818915523,1.0398239072462057,-0.3720277251307857,-0.14210356762109647,-1.233386820808492,-0.7342911063258029,-1.6165991563118824,-0.5878050470626834,-0.3626856533641163
2019-04-14,1.13703900988341,1.079684765316731,1.1951438367647307,-1.0946404309042865,-0.3493077806842123,1.0943760424492635,1.0362771349820594,1.0907792387602375,-0.872884178528268,-0.6816307094283361,1.0912273537084345,1.0556057862344892,1.0668991259116787,-0.5850458410485482,-0.6559457190295971,1.0959521946288768,1.0400854095812082,1.061756270395625,-0.5745661943866031,-0.9885657693711757,-1.243685904300174,-0.7782973212089158,-1.6880999495286715,-0.6077537225899092,0.017711816233792678
2019-04-21,1.0631364099914258,1.1433855016960366,0.9831118523971443,-0.5572051221150006,-0.3050054068818507,1.1351904688662744,1.1740912198714064,1.01028503795436,-0.5555967488775315,-0.4341229293888701,1.0786220528752484,1.1387143650275175,1.024518330350582,-0.5115796198423825,-0.21278010178572768,1.1819066518579302,1.2685900303693403,1.0535094002503074,-0.46285557659822735,-0.30943494655142295,-1.253256113140229,-0.9615170203317291,-1.5356884988260622,-0.6107396714405818,-0.3571902618708178
