Date,ONCY_Open_average,ONCY_Open_max,ONCY_Open_min,ONCY_Open_volatility,ONCY_Open_change,ONCY_High_average,ONCY_High_max,ONCY_High_min,ONCY_High_volatility,ONCY_High_change,ONCY_Low_average,ONCY_Low_max,ONCY_Low_min,ONCY_Low_volatility,ONCY_Low_change,ONCY_Close_average,ONCY_Close_max,ONCY_Close_min,ONCY_Close_volatility,ONCY_Close_change,ONCY_Volume_average,ONCY_Volume_max,ONCY_Volume_min,ONCY_Volume_volatility,ONCY_Volume_change
2018-06-17,0.11802340759858408,-0.047333533902690905,0.5240859736420371,-0.9055364275562136,-0.36642582299230686,0.01436608564294341,-0.16267554802500622,0.3331332844765753,-1.1219905284341254,-0.25495528381486376,0.27543844947847607,0.009293450193352612,0.6836532447412279,-1.0148319146351887,-0.3632681228176467,0.11492938804874411,-0.07061817228605331,0.443241519177007,-1.1373136023390906,-0.5041211803212722,-0.1954262169320591,-0.36876452888689865,0.12032180181286374,-0.3946789492406,-0.4245084965283749
2018-06-24,-0.5350998837341931,-0.3781264115226603,-0.6777412178031283,0.28270503327509416,-0.7021332596056963,-0.49189998188265516,-0.46592701074447296,-0.4142779027695296,-0.3587335766314102,-0.4676573608376306,-0.5823144153274281,-0.4894792610274373,-0.5658148503993655,-0.20127085047332502,-0.6298560956172006,-0.5669322369797272,-0.5557692270808398,-0.7261078375735405,0.03831268979268389,-0.337212441910391,-0.02620010100342378,-0.03896160677639942,0.023490454111222747,-0.042820540888249485,-0.4125682829278011
2018-07-01,-0.48144997188842925,-0.6410764902942958,-0.10828030348651847,-1.1184643289904914,-0.13273249922061825,-0.6062840084174884,-0.790513099480876,-0.3509171434313637,-1.2854009240803568,-0.19980918136127424,-0.4930510858637279,-0.6804157422251759,-0.2811620713259036,-1.0339935605591837,0.24458613581989122,-0.47530615345761035,-0.6686295046091766,-0.16174370929508872,-1.4558822121220474,0.05800859436820932,-0.7244479279470604,-0.5628153123903283,-0.7363392025560899,-0.496566820252625,-0.22813792767811195
2018-07-08,-0.34608510845950236,-0.38861261572646905,-0.07981345413300933,-0.6543055805226224,-0.03399353804023563,-0.3382189221882064,-0.4475500444003707,-0.35574670288505755,-0.4162554406530236,-0.7216317519201991,-0.23818514890767603,-0.46951691722181976,-0.06293363636193629,-0.8914900823882446,-0.3216017348477345,-0.3067757044242099,-0.36975586276112654,-0.2503460277673957,-0.4690659225963344,-0.794006859451048,-0.36743412232293504,-0.3063539192776676,-0.05837928926441605,-0.3083045160845884,-0.4682420569030253
2018-07-15,-0.6852564037526766,-0.827735045525085,-0.37032655634060685,-1.0907458862248474,0.03900496298422463,-0.7849440499298491,-0.9705442296216692,-0.5445230298316551,-1.3133733126784644,-0.19123706233840446,-0.5802231587541722,-0.7490566280045857,-0.34084777191551974,-1.0658877652411272,-0.1825790215520907,-0.6992188057067268,-0.8887183934798342,-0.4688057849650355,-1.349461061979563,-0.2873832490644984,-0.7646316910889442,-0.6101662442395654,-0.7580132713597441,-0.5445057925479034,-0.21869362374557896
2018-07-22,-1.0289294695173878,-1.0418690799375614,-1.0173104044381212,-0.6446829480727561,-0.3817179538457322,-1.095644773144011,-1.1090732708249251,-1.1179207913756963,-0.5863342320772074,-0.6391442720383077,-1.0185977692592088,-0.9869346176326625,-1.144451578163114,-0.49166515499635666,-0.548883076039921,-1.115382013463923,-1.1399870857291003,-1.1534834000688619,-0.6361836981666007,-0.6882362644876228,-0.44604421515969417,-0.45009683526947175,0.10439420820532669,-0.4703941432357558,-0.13442620967437785
2018-07-29,-1.3870798562700477,-1.407848290605994,-1.3884926993685152,-0.8439035376418171,0.23411966257240052,-1.3701495252529428,-1.390918957165882,-1.3020063933217052,-0.9771721309677303,0.04701002137879375,-1.4707248260009385,-1.4415143583293317,-1.6940890255082026,-0.6217837890407443,-0.37793605910507294,-1.444582796776862,-1.375926858374087,-1.6308989120022976,-0.3017368431120025,-0.4598222543485276,-0.3901481578087065,-0.12884544794447442,-0.45744851692100635,-0.08529607099279249,0.2094716041489849
2018-08-05,-1.6179082079362044,-1.589520261998643,-1.7391117438957262,-0.8289744532397346,0.43370581680950676,-1.5097040657761216,-1.3371742018743868,-1.6601672492938033,-0.22345464234749635,0.7087530386618414,-1.7207932899195446,-1.490507985231358,-1.8160257376867115,-0.47162536384053716,0.6943008049679292,-1.5782138620241755,-1.3019062154295375,-1.6407344703667357,0.00853418583361007,1.1819216452498893,0.8275801722311316,0.5284710844805642,1.7225181612599223,0.3441922726482086,-0.7607015866550955
2018-08-12,-1.1029419299190988,-0.7180805921700208,-1.5342391355998035,0.8804280399925457,-1.229477279494873,-1.0533921310593892,-0.7912965444970128,-1.3217035736726825,0.8211291466725547,-1.1719565809943029,-1.2489544597725,-1.0422598417438078,-1.3347976745753982,-0.08926671582775635,-0.19472721433885873,-1.2068795874684095,-1.1426034918791734,-1.2903119538787569,-0.279579471404958,-0.4928629510945897,-0.319700352121637,-0.3646056642579817,-0.40304615985392483,-0.32870879207263176,-0.47735866882519157
2018-08-19,-1.2141834916754053,-1.2903701635183886,-1.1835407975187997,-0.8809874750325438,0.565321309004853,-1.1944479591572188,-1.3057046240084793,-1.1811408608669234,-1.047423582167281,0.24393475766550285,-1.190471504367851,-1.190445141248251,-1.2669798400299372,-0.628770781838629,0.052333100042370184,-1.1917114564763969,-1.2487720485255338,-1.174805089829793,-0.8683742111731878,0.12904702773167823,-0.48855577212832985,-0.4947819422780472,-0.3525369457471649,-0.46883189590121144,-0.1861979252908303
2018-08-26,-1.4133617276225157,-1.3895786261907912,-1.3617135578910782,-0.6705157938129942,-0.0999400539460565,-1.387491883244723,-1.4480396970677563,-1.4278141930247104,-0.7465413326775561,0.15393431583353617,-1.3207527467362874,-1.3230117541165483,-1.204879178245418,-1.0429594731987442,0.010722046849537611,-1.3460715649708233,-1.4564227000179604,-1.2406064121382527,-1.3118009122634573,0.2850186838356164,-0.5764681519334576,-0.532140399180793,-0.5142845402863951,-0.48108515460367546,0.36779380711676984
2018-09-02,-1.3873914050079266,-1.4412659376048143,-1.4216039455887972,-0.4446697858219592,0.7464703079232549,-1.3306347961300329,-1.1718583851232363,-1.412253252337021,0.48484473668500144,1.483135846481074,-1.3886253851131578,-1.3690385470362114,-1.3332953208029608,-0.6992378719789553,1.0401039822594376,-1.285905943504468,-1.0200935099374748,-1.3554756401450139,0.90581105757341,1.7574079256413664,0.3838578157681301,0.1890194821450915,1.0808739787982988,-0.1067099137146777,0.9923929259923403
2018-09-09,-0.9726332459210253,-0.7639469014732059,-1.0101748085213784,0.46919361994077735,-0.03687327617824785,-0.7488395769654208,-0.23550312996377745,-1.0465403111950098,1.8982932089027427,1.3667072507683786,-0.9760344247101154,-0.8894378430435976,-0.9939751400926333,0.5049555224782447,1.0990707753770776,-0.8080649262539262,-0.24330354978123928,-0.9414711547196629,1.8552514226276897,1.7481388853770274,1.124054715138182,0.8558383281604471,0.8011421827994195,0.8253567379153394,1.1944083658323008
2018-09-16,-0.3347040169623321,0.022791424044158178,-0.39098743136478276,0.7504337271983317,-1.1267206525490063,-0.4078760798010517,-0.14438839655159663,-0.43629283636721616,0.588624813956558,-1.1741466602899602,-0.7029770866168847,-0.7811766866814731,-0.6983900925067912,-0.36354118841808425,-0.5979548029031153,-0.7632349188696724,-0.9911127119013893,-0.6198684578093907,-0.7245505699608183,-0.5925435598541565,1.2470988767988054,0.9956624807609937,0.7861110390441892,1.0115961218603702,0.8176267239368409
2018-09-23,-1.045148632200188,-1.0665365828444917,-0.9459587949323185,-0.27927055419488583,-0.2436029979121048,-1.2146638825405085,-1.438793672679602,-1.0755305136810616,-0.60588081488838,-0.2971038933120767,-0.9917898142319295,-1.0759217157113254,-0.983843769059331,-0.3012728405372737,-0.642371616561646,-1.1565405096371844,-1.3874799911961473,-1.061257400277386,-0.609161551386696,-0.5579099692721726,0.464177736363523,-0.06715069294985516,0.7566272880173398,-0.3364227049934002,0.24258380511692548
2018-09-30,-1.037507618075262,-1.2228166980541064,-0.8716658499782238,-0.8870557075540928,0.6555892684405495,-1.0174620053579695,-1.1666024461623083,-0.9452123602752526,-0.5051837142578338,-0.27815205380256525,-0.9575311567840362,-1.0924752578609123,-0.7876217649621378,-1.2586449404353872,0.6051381582441187,-1.0099021401563866,-1.2437408187668002,-0.8779747314770372,-0.921543851138485,-0.12891979541263263,1.3551364630777776,0.7081611023706963,2.4846846349568605,-0.2710199820881169,-0.9301022538681442
2018-10-07,-1.5529136227017615,-1.5211042361994749,-1.5964840602128403,-0.14601686839178368,0.2914328992005795,-1.7726497321094499,-1.8155933427450923,-1.643503878857231,-0.4720028428702527,-0.0792106762340019,-1.722624559124236,-1.6498429553828855,-1.698429332543232,-0.08669385783927146,-0.5412793576253927,-1.8563058173891194,-1.8880538698564375,-1.7427405234506892,-0.5458684615492414,-0.5741603295989773,1.3273718674757073,0.7722740994522562,1.1088765344332705,0.457168304663991,-0.8073538620552299
2018-10-14,-2.02833560502331,-1.879053261285331,-2.0118828297577607,-0.5305900017791313,0.5478740638223034,-1.9639161330406831,-1.8444587808629223,-1.9322769906516941,-0.5468803103951909,0.02318530013045558,-1.9698078697723278,-2.001464594627006,-2.031762308765191,-1.1529015340091633,0.40168805254334705,-2.0317058775234287,-2.001148762798776,-2.0983497474673793,-0.8029968805124982,-0.11767149142747306,-0.09946266907338457,0.23033710328124204,-0.4566305991189475,0.5145712928465925,-0.7494394450705268
2018-10-21,-2.0809573306809828,-1.7857969722975597,-2.231553613532906,0.3141552419045196,-0.6978303131597078,-2.0581875366587763,-1.7307495586396464,-2.118979061879237,0.19167388057705909,-0.8854391161555638,-2.106775129781773,-1.95778255288409,-2.3555595214857985,0.9551891622652652,-1.1842852526026497,-2.0779225700363972,-1.8313942434678236,-2.261314021428714,0.18231237303223227,-0.5467018949702608,0.32409434996303277,0.017263606204800955,0.9165510323352134,-0.4725622182777977,-0.12886347339012955
2018-10-28,-1.7898465796702165,-1.6264330182141518,-1.8400298635236938,-0.10625903534177919,0.6174012081544266,-1.8569996937873565,-1.7571292063826847,-1.9698405904920517,-0.2778726649593426,0.3392812983763086,-1.9591050584945224,-1.9632748272522482,-1.8986794357181747,-0.862991181609162,0.9184976013239464,-1.9070784282842423,-1.7115900504506525,-1.8905562731724963,-0.10449632790706906,0.2913625305695466,-0.5168480784202976,-0.36030266830386465,-0.2935676579684936,-0.3029469731743796,-0.6495290071879927
2018-11-04,-1.598920334666328,-1.5950419304026024,-1.4954626516011005,-0.9590675421386119,0.480227860153363,-1.6383055625793415,-1.6168845195600983,-1.612227269316945,-0.7581888283278779,0.13533705515230188,-1.5501788372681722,-1.62122060546091,-1.527475102673049,-0.9941666919289527,0.10985426437048479,-1.6110868817004838,-1.6445562209907043,-1.549415301983917,-0.8022808229165745,-0.33785638188533007,-1.2439658110019272,-1.5415393131630948,-0.6319649835305622,-1.596954906844212,0.06874746304381839
2018-11-11,-1.580430344839052,-1.49574129222747,-1.6197799568470126,0.18009006755629925,0.7846385612678357,-1.600308770269108,-1.6546665270045804,-1.481174625067562,-1.207328823837241,0.4054126884185794,-1.5730324382190954,-1.541228922272961,-1.596985082943086,0.19003120822075195,0.6781131064967401,-1.5366308505398811,-1.5112702788802734,-1.6058935268556263,-0.10946093848412074,-0.09298102416061295,-0.29181187650735285,0.6999512511198591,-0.6693588875299449,1.2643629516512997,-0.6284177044556238
2018-11-18,-1.4785861852605797,-1.383333244443373,-1.3709374326561408,-0.6135492420106776,-0.23006243207767194,-1.5466295300949164,-1.4847787788411022,-1.5639566275031072,-0.6753743505066615,0.026324708692427156,-1.4555175523477117,-1.5265521605633448,-1.3808246155145298,-1.25469346233864,-0.12698312718389976,-1.5292759385654993,-1.5042453906106705,-1.458265208808174,-0.7163625049741832,-0.5343815846456256,-1.7469559247226494,-1.8844637761070389,-1.3460134021723875,-1.5529450507355103,0.1636786716819978
2018-11-25,-1.2980340354380173,-1.2806459065614093,-1.2859041135194855,-0.6068795766684352,0.6453931244252183,-1.2357302870684883,-1.2118640110560885,-1.2679250460891236,-0.6753743505066612,0.8265355428717256,-1.2876693980828602,-1.2524849455471114,-1.394886812838817,0.6560898413643032,1.2825523902034435,-1.1942687281552264,-1.1649828690367496,-1.2491780218384387,-0.2951372982193054,0.8666639332184648,-1.1749471044182358,-1.3168844182493098,-0.9666377222186624,-1.0818705598650986,-0.5056609577421053
2018-12-02,-1.1452537622514418,-1.021004829597765,-1.1919822580981445,0.3415001098731563,-0.9238173646299631,-1.2111040525163097,-1.109979869693626,-1.2783783437520955,-0.17138235339153418,-0.6520089884635906,-1.1522158041279047,-1.0907833782039364,-1.1502456469769193,0.1449814714947487,-0.9073856984654342,-1.2295657684824515,-1.1259971387854182,-1.2230179430607013,-0.08444638109987553,-0.8554915268054639,-0.10266613058113723,-0.4807374020920804,-0.34504941407740425,-0.40198743934672715,1.4391162889944606
2018-12-09,-1.2836586421414913,-1.2176455635569907,-1.214369349704415,-0.4836245107113196,0.4161566292063744,-1.2983241748932552,-1.2917991211161266,-1.3180844167547872,-0.6027918832412665,0.40380002945070664,-1.3135446470826835,-1.396518331169055,-1.2080985724666216,-1.5698350144169506,0.4984743447233734,-1.3282480654340498,-1.271622465173213,-1.2224573173869515,-0.3311277548199226,0.6824438440441142,0.016992566330173188,-0.184011607857988,0.021804188466604032,-0.24928744940725828,-0.8878911204850911
2018-12-16,-1.4586828523091713,-1.500958302462844,-1.4675226068867788,-0.10615864173298972,-0.7472299019658284,-1.4812275397081234,-1.4938516617716469,-1.4877952372616645,-0.5243602878712129,-0.40117334164792223,-1.4462641095127724,-1.4365014159324052,-1.4661047360516517,-0.014703828814944146,-0.6875887853166516,-1.4929266472235632,-1.614357553421455,-1.4192608014273853,-1.712550169583819,0.01714975343030035,-0.3845047516542179,-0.4845538514431589,-0.7136659591926925,-0.1540084755839664,0.5841076840007299
2018-12-23,-1.447093155181778,-1.52783374494295,-1.3382320375729537,-1.1812279118445606,1.203426200832518,-1.4334943331973635,-1.5022475720636046,-1.3525913175017414,-1.6655231646237911,0.6973576812045927,-1.4402311354950348,-1.4781745337185999,-1.3315343890471836,-1.148009279779184,0.7766320578985062,-1.3706249220485067,-1.456366955672964,-1.3285995576256284,-1.2658310256150913,0.8748879990704811,-0.08750713913278109,-0.4544683891931914,-0.03987335304383404,-0.5964384876470524,1.6505523086123395
2018-12-30,-1.1012951109617948,-0.9441019279989072,-1.2294314047069936,1.2858510652895394,2.272087457429012,-1.0076295107872157,-0.9675267818934106,-1.2086418254244085,0.7878385971583356,2.161753897970641,-1.0906824680372367,-0.9861173001509393,-1.1267418856429006,0.32583030225824605,1.6030166867061881,-0.9804715124456667,-0.8730600569864481,-1.136135098713359,1.0421532431780802,1.9782513818799732,0.2063929799406776,0.3771298581690716,0.16561911507536392,0.40244848256749927,-0.6533864049063961
2019-01-06,-0.3477848090735908,-0.24587377844909597,-0.4017730363001392,0.611182559101706,0.06615773939691019,-0.43181092344892125,-0.3653005905626079,-0.5226971609993818,0.5008354224706342,-0.5213548627225523,-0.5005618914374638,-0.4423338447455182,-0.682272924189701,0.8657536287581844,-0.7950639311866308,-0.5074219653496925,-0.567326515369283,-0.5710232693228855,-0.2293620881937197,-0.992210442388307,2.7953886795397858,2.0997158736199992,3.008646570799806,0.23051644722887263,1.3926762486204514
2019-01-13,-0.6896115858554953,-0.8326316839167295,-0.5422690017881496,-1.1862449656346339,0.5187256272468048,-0.745715209896976,-0.7688304290206847,-0.6529985784460631,-0.7810011040326188,-0.14482079520070862,-0.6366102360899346,-0.6179641235969471,-0.4843180067987704,-0.6696986283383249,0.09469606390026214,-0.7329983658276651,-0.8355286423206187,-0.5378315912186827,-1.4670548415842812,-0.2540055226549055,1.9825048973974677,2.61001891378791,0.516366310102182,2.962833861789567,-2.2883042255951596
2019-01-20,-0.8071943202135328,-1.0561606769621925,-0.5872362236367135,-1.606587924016406,0.038190756496069164,-0.8601373505207931,-0.9669210388973699,-0.5909497094631037,-1.5756619007610366,0.03075989637188279,-0.6522317288422981,-0.8746558185284924,-0.39911551956005586,-1.6929966311402125,0.09962266988186108,-0.7953134285158042,-0.9443838027255195,-0.5661478669293123,-1.604275580594654,0.38364073557869094,-0.47875601467726364,-0.5414979278748787,-0.8389992251219526,-0.24151565872692607,0.03412772345893994
2019-01-27,-0.6307222699695278,-0.9263181984620904,-0.35320717343845454,-1.5255321648417226,0.23678269027563062,-0.6830726851332942,-0.6082709546786232,-0.5895737625934334,-0.14520851721335018,0.7238443681017539,-0.5636301947804717,-0.6995598763716051,-0.34291120719496615,-1.126618564351582,0.17512189247493887,-0.5851518480757634,-0.6256715505180973,-0.484456381084739,-0.6479840783011108,0.5029803415401036,-0.4963340601754578,-0.4326935002674622,-0.07773593221070435,-0.49864549651327217,0.2413228041858586
2019-02-03,0.08367349160671181,-0.0540137264970243,0.2514962545093086,-0.6166734563237933,0.5211370367495775,0.10551432586210187,0.03369304716561515,0.3194506300882513,-0.7716615171999113,-0.3503092354903619,-0.0077793935237852035,-0.21578226591162916,0.17316802676351387,-0.8626204365017219,0.24287412444590764,0.12896455660205153,-0.10865454042869059,0.45065192415620753,-1.1854114003520018,-0.17000166294620978,-0.05251449118275021,0.10306191358743684,0.0348483598663965,0.11009463722561284,0.0704639270670123
2019-02-10,-0.2520808253910142,-0.32072780882027574,-0.2186459514669313,-0.28099574046714315,-0.7072408842337864,-0.45832176717605067,-0.5092970861581563,-0.22229586568692064,-0.8318104758303836,-0.3500327342950155,-0.14710081011204196,-0.27938731705782344,0.043941508839429516,-0.6545128365710398,-0.37609667692484067,-0.3522434002097683,-0.4004071835263332,-0.1154625267643494,-0.6869571401183284,-0.4828131950913337,-0.0754043858395913,0.19039200043682833,0.09509046332689437,0.1907791690325018,0.30379340703779273
2019-02-17,-0.5243544756564252,-0.8034536908040258,-0.1273115618581499,-1.2533184399311499,0.03830105931534597,-0.5876520173260801,-0.7515170792157604,-0.1966431576956894,-1.320573748860317,0.5843266896268672,-0.21853089521425112,-0.5238784416947823,0.17065321744256415,-1.1705080408051098,0.3021139730430064,-0.4585877161728791,-0.5484065934364046,-0.15033362932470767,-0.8740786847258457,0.3966117394056941,-0.1315165296741382,0.04736457820156827,-0.03678878352690518,0.07849520272451929,-0.7230176512047366
2019-02-24,0.225735038507223,0.5130601959062454,0.19192426882990504,0.5906125113925287,-0.09574656199258144,0.3854431314632992,0.681999343236302,0.10007973515333052,1.0902781991091683,-0.2579528839567559,0.23137245660151165,-0.02738232503862646,0.28017371035084027,-0.4437491090694168,-0.33259394025897304,0.32312622183417905,0.63918208850236,0.011521303142299452,1.03583174247517,-0.7359190818813097,1.5811465209215962,2.334046416628879,0.6963397847735235,2.4492407800636107,0.7961501502283339
2019-03-03,-0.6030107914281089,-0.6542675582174681,-0.5895627481005479,-0.22844285424981248,-0.7394485582747262,-0.6341510624989409,-0.385640331269315,-0.7483776749334571,0.3487635195999365,0.21225118836632564,-0.631509130498913,-0.6194431212986264,-0.6426642781966853,0.06645280815837248,-0.5617373846959487,-0.6922336125645052,-0.6009269370028354,-0.6952932994168253,-1.1553963005272339e-15,0.17754705625973474,0.04756378986435384,-0.3416034781501955,-0.032121844463909074,-0.38229802590931944,1.4378908623431552
2019-03-10,-0.6935528215240854,-0.49533431359244057,-0.8116372953804153,0.2878502996766999,-1.1284704744972798,-1.0625840502244979,-0.8163306447758446,-1.158253709796052,0.2584262677808504,-1.0039026313444328,-0.7903555985937881,-0.8255472973009913,-0.8891976666321184,0.11803458659155808,-0.7071792368384681,-1.2559874462148655,-1.3013052922736095,-1.2106603267270495,-0.32381224333252084,-0.7348734573469047,0.7559615832348736,0.3736460132773291,0.7248853365025298,0.1575212557292018,-0.783108506276616
2019-03-17,-0.792037926978484,-0.791339908996737,-0.6412786027069607,-0.39685236209732216,0.8638684255813596,-0.995299377391985,-1.0677328536389772,-0.7123380112844527,-0.8083467738887475,0.8698015661589331,-0.831886845556696,-0.8255472973009913,-0.8033706817411517,-0.11611694995742876,1.1109103931482327,-1.060586777310522,-1.0857327303890452,-0.9483126984508337,-0.3332619827921334,0.6784438379647095,0.3554962800222981,-0.0005557634671224084,-0.05190289441706446,0.01862719453137977,-0.95310174010011
2019-03-24,-1.0405648362113267,-0.8866097169678828,-1.0320003650701939,-0.07991775662817585,-0.22818734845011146,-1.1961965877706693,-1.1296600494015796,-0.97380650740702,-0.48467752674356346,-0.1431945997754526,-1.0540851416088723,-0.700253058970675,-0.8913147238432909,0.1883073612181169,-0.2555521772689785,-1.132828479414049,-1.1532074851476395,-0.7143471379973091,-0.7097922988431625,-0.4001933977865027,-0.5431563414849254,-0.46131385659441854,-0.20335984869399504,-0.44938831374750904,0.196491188215828
2019-03-31,-1.2842442102411797,-1.3551260490998485,-0.9497140223765167,-1.2303589497307135,0.24630030190714788,-1.293151271139557,-1.3463042424164806,-1.0317535800188664,-1.0634222762725283,1.058004341441451,-1.2179394151258116,-1.3633260203206703,-1.006230589874904,-0.7456813401099599,0.8753091481365453,-1.2242654187552637,-1.3556106180908867,-0.8599514078331058,-1.2659418874732125,0.7794228634059934,2.582649992971101,2.751637741244454,-0.6075079204772957,2.8836288723126433,3.1613270801100075
2019-04-07,-0.7715995480265209,-1.0472295007059613,-0.16611960348793228,-1.3606542922789744,0.5513471956138505,-0.7242460754208164,-0.907133136421731,-0.41258241605776036,-0.9613085291200928,1.0056315850699935,-0.7965228177283197,-1.063123961793514,-0.38636218272842576,-1.1825280215251672,0.7910309844467185,-0.7781593509584372,-0.871988979265447,-0.6477852882134475,-0.5970210831610346,1.0347567475186996,1.5723727062226214,0.5812302165634986,2.709305635995695,0.13017447226077364,0.03648222645601797
2019-04-14,-0.3869749429024234,-0.5367202136672247,0.017275434802521937,-0.7755672599590777,-0.21250982146248248,-0.6961120744605941,-0.8430658462129645,-0.4185916629843264,-0.8396911488329385,-0.3486212665315019,-0.4691380125847201,-0.8313705398155432,-0.08870946106915076,-1.2104402403225696,-0.04223925281111939,-0.5195632493676863,-0.8931259220364647,-0.08505267633703584,-1.4433417973735954,0.056005974289236864,-0.07788873090925967,0.006283341217044117,-0.14360847987885889,0.03186666564474497,-0.877848568048641
