Date,GLTStock_Open_average,GLTStock_Open_max,GLTStock_Open_min,GLTStock_Open_volatility,GLTStock_Open_change,GLTStock_High_average,GLTStock_High_max,GLTStock_High_min,GLTStock_High_volatility,GLTStock_High_change,GLTStock_Low_average,GLTStock_Low_max,GLTStock_Low_min,GLTStock_Low_volatility,GLTStock_Low_change,GLTStock_Close_average,GLTStock_Close_max,GLTStock_Close_min,GLTStock_Close_volatility,GLTStock_Close_change,GLTStock_Volume_average,GLTStock_Volume_max,GLTStock_Volume_min,GLTStock_Volume_volatility,GLTStock_Volume_change
2018-12-09,-1.9835125968943794,-2.015127179027831,-1.9600469330861854,-0.23787244192888024,-0.36075231985972045,-1.9764811646819573,-2.015173891426667,-1.9012439122993365,-0.485726334771455,-0.13194694025537843,-1.9748238936923892,-2.0081667814479123,-1.8908914793811784,-0.4560791799527795,-0.2192191523685432,-1.992690850042274,-1.97412695986309,-1.9354443298544575,-0.3519546401994285,-0.2809477059626487,-0.05808405203160876,-0.05372982095137559,0.6199801735514027,-0.16377702532056412,-0.44101119378089604
2018-12-16,-1.813236348390756,-1.846882052249835,-1.7905441321004527,-0.18122428111991973,-0.04881737644008137,-1.7969666249297827,-1.8271206197882353,-1.856047681505442,0.08628192958408054,-0.644032948540432,-1.8206162937055703,-1.8713554968605088,-1.9055380738028447,0.15612514512724346,-0.49768423368526404,-1.8258413402631755,-1.8171119960416633,-1.9345919479070524,0.3527708155286698,-0.8582255883635457,2.3110718184110555,1.8665147076294755,1.012543147589063,1.8817420469757788,2.4407014402865226
2018-12-23,-1.8259962703997779,-1.8989629990837757,-1.724759251351022,-0.8037276076534734,0.5123484622268047,-1.8182500915308397,-1.9100472480648112,-1.6962488816663788,-0.9883844520307722,0.2235428721426864,-1.7801987632462755,-1.8979241199761485,-1.6832232371932057,-1.0067307798683898,0.25017297523746174,-1.7549197948113915,-1.8496461741360186,-1.6770195547193982,-0.8207417699492016,0.2772269976709657,1.2651586790463603,0.3406448632548799,0.016539703113163384,0.3765514959101161,1.3505210340229628
2018-12-30,-1.6379285735894464,-1.6983862083831094,-1.6023830935408103,-0.5978170074752231,0.13650066569381694,-1.613076334444534,-1.6311517089104555,-1.5358939964184206,-0.6187503095714786,0.4929288338742338,-1.6505438223304252,-1.7107863930060239,-1.6129517612660866,-0.6469712537453827,0.47855571125293556,-1.591128922392315,-1.623067807496077,-1.5524215965416293,-0.501241779051051,0.5882959232274195,1.3206600342130077,0.3408268313009373,2.2458805949605343,-0.10177141376393799,-1.0686440250411173
2019-01-06,-1.1641287850161535,-1.136534704082589,-1.2726675733485417,0.5825460555722204,1.5616691648767715,-1.1263397825042794,-1.0944387433431106,-1.176524328767022,0.2837595969411449,1.2864420585180902,-1.1049460064582384,-1.1046063480590027,-1.2070173985527268,0.3752295295386198,1.294534921491717,-1.0669734950297318,-1.0627217000585607,-1.1122280422171789,0.11982372191301248,1.1048047834046058,0.6291552392641054,-0.026485768509232562,1.9572021533256048,-0.5301695398142945,-0.18240932972287996
2019-01-13,-0.910711798796566,-0.9893669616175871,-0.8465666537094,-0.7606915494459758,0.20025387703530367,-0.9218962837847502,-0.9755768793961388,-0.8885607771634702,-0.5225429172189555,0.3775469560436484,-0.8822194473815832,-0.9682361228883891,-0.8408012454143199,-0.7156564241646466,0.28206975322292216,-0.8941756409807056,-0.9542962937688069,-0.8297586177967315,-0.6654876661314852,0.3791862039913863,2.0068208653399715,2.7270150868433243,-0.11525019411633956,2.9240488788271883,0.8877843471422665
2019-01-20,-0.7374298893487984,-0.7735330912268373,-0.6838167904751304,-0.5432389389554357,0.757798472892956,-0.7351116724638935,-0.7490936134884572,-0.6720321010476131,-0.5037874082117386,0.6396184572960225,-0.7026086238563227,-0.72786982706838,-0.6419754837886051,-0.5413145304341095,0.6733960706171642,-0.705934259405884,-0.7515334929296145,-0.6753001169583401,-0.4842812047365856,0.484958869474766,-0.3143230076130397,-0.505370367535937,0.6973745647481003,-0.6583064111215274,-0.6612348149543165
2019-01-27,-0.5110593020472969,-0.5519403688839666,-0.4727174820247864,-0.47564838797596465,0.7915422686776107,-0.5302436344667314,-0.5820720739004878,-0.49677643564738366,-0.510139891585305,0.6924703509583169,-0.47828814805520997,-0.5128869851195964,-0.466038718949249,-0.33728574782215703,0.809606950309189,-0.4798392395064428,-0.5232164847224252,-0.44716789939969653,-0.4439293338489905,0.7345337935928854,-0.08678287528885485,-0.28451733300004795,0.5030487501524666,-0.3853457841461828,0.28560277183897076
2019-02-03,-0.2250498078801457,-0.25622323521206314,-0.2331729760344574,-0.17304173540158457,0.6372792988455491,-0.17857736049352593,0.005086867965856545,-0.26761362850563897,1.0666949713147613,0.5297544295848328,-0.21745399368366192,-0.2915815697789653,-0.20225242862954393,-0.463430358530069,0.5561019253578959,-0.21607632962473727,-0.24636896215874943,-0.17551008090118278,-0.34805209719415764,0.47568714284274766,-0.4554935674001071,-0.3639239619699977,-0.3798193415729919,-0.3164639603735234,-1.4106719475744096
2019-02-10,-0.0855788814457789,-0.19068531132627894,0.01368644122894965,-0.8131150710659389,0.473038010089157,-0.10998918336406656,-0.15517085510529458,-0.07691846418486163,-0.32215043569490937,0.7935436027593602,-0.029925309219587876,-0.14981922965320557,0.006395724881529238,-0.6313707468793474,0.5676425996636109,-0.04348268967421784,-0.11792759056476786,0.025005200645077788,-0.5374310118096249,0.6304706400004296,-0.8926737205476062,-0.5479078710227482,-0.7443377629562007,-0.4461059221406096,0.8802398597992893
2019-02-17,0.1726192793064822,0.046104069603336344,0.2939480999622539,-0.7840541299896076,0.4772325815357317,0.1403890343896837,0.02497667417931678,0.24609627838069914,-0.7030714764661922,0.354909867114767,0.2300909454382698,0.0558003564196197,0.37492516502156115,-0.9708268526870476,0.2714616726330779,0.20135708813361247,0.037753309478648744,0.34296169025234013,-0.9001167719515732,0.29310304967207956,-0.7904087633882698,-0.5109028230811312,-0.5762161642391469,-0.4354765155821312,-0.5023320293673075
2019-02-24,0.2283846045420202,0.14809298840989338,0.24862825239827602,-0.22736268759987063,-0.4208841657109222,0.16410947987994504,0.10930479000330849,0.22985700947904394,-0.3130896375742369,-0.3314790141958116,0.25800975598407,0.21471012573096848,0.26943916440299787,-0.061607253433723086,-0.5752170052559441,0.19638953839943882,0.15849269507404704,0.22292275887450216,-0.1251530065920003,-0.32585725299788915,-0.7639547498238378,-0.26264543838762394,-1.4260102151725953,-0.015481348169450035,1.3772989276533785
2019-03-03,0.17108395996850212,0.11971250497136422,0.12499099782828044,0.036040134719122256,-0.3822187937350003,0.10744254911927134,0.04853445257432306,0.03782965108082314,0.04481134512701933,-0.40752743082852977,0.18928551244688271,0.11717006071196812,0.21664648293103617,-0.20625742000896582,-0.21648643573933887,0.13824919838272842,0.1293472471776933,0.135636980843001,0.04131158361424165,-0.3955471255312114,-1.0142179342481379,-0.8831161841150903,-0.2685563967328138,-0.8716193820624255,-0.46268545261579214
2019-03-10,0.18888856013984484,0.060518437112483794,0.34929007438899395,-0.5975031063541686,0.5768144810846874,0.1587884672275227,0.07273925346331797,0.2864471094575864,-0.4143187010580754,0.6640342215663406,0.2459846708149179,0.1146847729207421,0.37927273888596236,-0.5480446452823236,0.5242544426717378,0.23383009097444543,0.05144931226111864,0.3666843764869238,-0.650935742164527,0.3796278553557018,-0.08406466018747662,1.0380329003162894,-1.0996478292772647,1.2508555078313,2.9980066595437305
2019-03-17,0.783612754901794,0.4892745961912118,0.8268397242290266,-0.3186043123292596,0.6328803447762321,0.8081598303541355,0.556285952219783,1.022587881580679,-0.40533018247570185,0.2453768730706021,0.8345084062788696,0.5457967492105669,0.8668498684408056,-0.31781613220176447,0.13873766290427358,0.8545507066396931,0.5244883996415811,0.7622842752745417,-0.15792832418339614,-0.2359776472393289,-0.37132278427753,-0.42662613807812855,-0.08638307959821181,-0.4195447035918469,-0.19146007457265155
2019-03-24,0.9608353440703041,1.0009915764214354,0.9130275684265036,0.2834251712704268,1.147876641819257,0.943921601644124,0.8485400454569901,0.876393717045525,0.08107185099619504,1.190553002306575,0.9812805562485855,0.9064237685301861,0.8453023347071164,0.1769573919462588,1.125803760837545,1.0385590926823467,1.028157482189865,0.98144841475103,-0.05777170837731672,1.1046100457059351,-1.2654801211810793,-0.7713542362062744,-1.4272293435477907,-0.5017762221521562,0.13772947354687237
2019-03-31,1.480662250160962,1.477967611177121,1.4844051994716176,-0.29117557905552377,0.3053326484881383,1.4933531879504618,1.2819281978166628,1.586012163723863,-0.92073409884317,-0.23921365241979775,1.468036437602732,1.4120440639495526,1.5478555536782677,-0.9441964028889112,0.2845226623712362,1.51831598221075,1.487510668209977,1.5600234591757731,-0.8114654907181106,-0.21006076612094418,-0.8871974219193414,-0.6547083714510658,-1.1907973772321865,-0.43063214292237717,-0.7616093004500035
2019-04-07,1.2944253347727361,1.2384368405372637,1.3994431343749147,-1.0375772776973904,-0.3586125428040756,1.2426408427631017,1.120581854538617,1.3679895772619743,-0.8406001839985079,-0.28975174800144754,1.2892426778026917,1.2532273027458019,1.3625505149960604,-0.8588714432483852,-0.39594148343514196,1.2531063961244486,1.1921067119460993,1.3107810168698144,-1.0105530576007673,-0.24301147453207228,-1.373156578075837,-0.9262038793148628,-1.8978083039331937,-0.5602463744955528,-0.34209122324173225
2019-04-14,1.032263985736758,1.0166003023971693,1.13134185373265,-0.8214377109242167,-0.49870821171096075,1.0523355487506207,0.8800571333848205,1.179033115137765,-1.0969291476697387,0.12175788615713704,1.0537614995981588,0.9412710085027448,1.0807304605177468,-0.9915687881275888,-0.07600049739662733,1.0817480921669813,1.018129895058522,1.1417833077309512,-1.0231337475143558,0.5194473521464128,-0.9552687167149059,-0.8877564062763231,-0.5648470985181118,-0.7894630029895915,-0.20433041968137783
2019-04-21,1.1627287712865555,1.1458904786780841,1.1544492625761078,-0.3645721835396255,0.19755076140830063,1.2281701474828963,1.1824924978355158,1.1931477164767241,-0.07304211510941894,0.8810165602526586,1.1259526840381535,1.1431712490424726,1.0637475876705451,0.12129567678310178,0.27442998624243575,1.2385067127608942,1.3141788351854269,1.121915592465843,0.5652630438523385,1.1845430549231322,-1.0124509468183207,-0.906481477023219,-0.4815277589245507,-0.83222534751822,-0.6344154094485276
2019-04-28,1.5079716432391108,1.6884078166575536,1.5193958394238045,0.6956231065962852,-0.2886025418041429,1.6008415180338784,1.587408308264024,1.518972445386604,0.2762918421998555,0.7264314388592572,1.4544086410302328,1.4549175339346916,1.4888568600058465,-0.6044613011276445,0.013664902672410766,1.5207900777438963,1.5597974481063153,1.4673531608909094,0.07213527521819986,0.8195056330945313,-0.3309015536149087,-0.23993295011930674,-0.021286076805505465,-0.24117907634553815,-0.5017577092947548
2019-05-05,1.4595455361791223,1.4006399822105817,1.5033790627067145,-0.7846007004418375,-0.14552088811898145,1.5050303753064662,1.3871431746079446,1.6198709076650109,-0.9102410309696104,-0.8989324461288235,1.4807708300359348,1.4600392890342406,1.520049808403491,-0.6462480146312253,-0.2715766668112536,1.5389838933616107,1.4866724974158236,1.6073629819283646,-1.030344749395045,-0.8070407597334726,-0.7509367337822122,-0.7482536435070208,-0.21706991397455005,-0.7126009605230479,-0.3555349259151177
2019-05-12,1.220113420351523,1.2201532793776546,1.2470545550697625,-0.4908449395419659,-0.7333346048375694,1.2070777922619953,1.1608607096445773,1.275194421556077,-0.64749709607521,-0.596407177329572,1.1916160499440127,1.2047299567991712,1.2157582422562443,-0.5535015673646672,-0.05795443334936919,1.183424862243177,1.124054127910834,1.1843669193399349,-0.7550760786354295,-0.2667732480488965,-1.2593447522946444,-0.9151785598363037,-1.1161390938304316,-0.7015899597088047,-0.30529332236642714
2019-05-19,1.0162902321616103,1.139522764953824,0.9729751260126104,0.3655350284524304,-0.8341646353505608,1.0372546200792299,1.1700543001842554,1.0113621825635888,0.2350361251798115,-0.21387936015798598,0.9760333612535266,1.0548331231783576,0.9173822929087548,0.1549631698413622,-0.7484596165407515,1.0205990253247705,1.164911495679431,0.8847005884921262,1.087244818003501,0.24886323207129413,-0.9988639242536763,-0.7411443364570639,-0.8506649909571823,-0.601088673562345,-0.2932521897767264
2019-05-26,0.908388904548662,0.8779189976940538,0.8070445558201665,0.4141448603851931,-1.3605904522642307,0.8581365280369562,0.7341346122775967,0.7445194146653558,-0.12661011747508577,-1.4495825713691521,0.9149886345930124,0.9258616708828448,0.8630565624506752,0.14723788065169308,-1.4954460281272015,0.8248031294998942,0.7614505645046985,0.7593575091132537,-0.05031337034286516,-1.278961716939457,-0.9853218788561303,-0.6936994368967748,-0.9513249116536306,-0.5760895617872466,-0.620280388828048
2019-06-02,1.4830612647671064,1.588248541482918,0.8375939185882034,2.9467421666311813,2.407344141195153,1.6372881253728346,1.9135974708252488,1.2796655099616312,1.6648666753228374,2.1914585084623375,1.6116010824347802,1.8447648053877443,0.9447508861437613,3.282441129528096,2.52108557395066,1.7052876381630575,1.9079586471363255,1.427059715788401,2.1259376857626617,1.9014845043782171,-1.0596842486428235,-0.7164362418368,-0.9803656248014312,-0.4848096193045368,-0.44123970325977996
2019-06-09,2.119479500807245,2.0478281357286545,2.103498654446812,-0.013079849721342914,-0.3686640066208959,2.051817974754777,2.012581060135032,2.0821952726593813,-0.3751923759994177,-0.6550015551476718,2.0292215413866943,2.0641417203343666,2.1057557713415544,-0.2062120394866924,-0.5023560700206899,1.9139544109848323,1.9195569778743098,1.8819882016639449,0.2981609026841602,-0.6674914531811817,-1.365760964985834,-0.8152195552793158,-1.2250080579543063,-0.5602315505893226,-0.24513677336888978
