Date,EGBNStock_Open_average,EGBNStock_Open_max,EGBNStock_Open_min,EGBNStock_Open_volatility,EGBNStock_Open_change,EGBNStock_High_average,EGBNStock_High_max,EGBNStock_High_min,EGBNStock_High_volatility,EGBNStock_High_change,EGBNStock_Low_average,EGBNStock_Low_max,EGBNStock_Low_min,EGBNStock_Low_volatility,EGBNStock_Low_change,EGBNStock_Close_average,EGBNStock_Close_max,EGBNStock_Close_min,EGBNStock_Close_volatility,EGBNStock_Close_change,EGBNStock_Volume_average,EGBNStock_Volume_max,EGBNStock_Volume_min,EGBNStock_Volume_volatility,EGBNStock_Volume_change
2018-06-24,0.7403657509234589,0.5242893344004153,0.7739877559749058,-0.6369289141889717,-0.7076960231006012,0.7273370691431001,0.4210959414197145,1.0011142505056336,-1.1229415271974834,-0.568911921466609,0.703135102133983,0.36895782763850293,0.8749040893934753,-1.1006952286645184,-0.42758796281907974,0.500029014300997,0.3563327125530424,0.7027448161073642,-0.8456481481326761,-1.0726438701244323,0.4458574193416749,0.677064995184939,-0.45503508435417556,0.8097856151379363,1.2653605147348574
2018-07-01,0.975884814123609,1.1606049120705344,0.584630780707196,0.46468017571037623,1.5151875488290423,1.1576332565103291,1.2857186552926636,0.9173393620685454,0.8383352045880507,1.738793785263357,1.1675454692036926,1.4635834114235726,0.8168846878954411,0.4636563027640073,1.8353338609612078,1.3244662851787234,1.5467349468537521,1.2202794192498145,0.591547730564057,1.1311104203510087,-0.3743509060493631,-0.33382469258122327,-0.41468231938403577,-0.20275766837897133,-1.254579668544991
2018-07-08,1.4707983908155045,1.6189945244088109,0.5647683737005821,1.2003752726123873,-1.8943952680253786,1.4624037489729391,1.854662854001524,-0.016248123338056343,2.59062632341766,-2.9108400662419127,1.167805192049041,1.609361980057958,0.18319262239789236,1.867489235180117,-2.6660168032445153,0.9921425343732938,1.7269490268031833,-0.3127701506411692,2.7965054043811044,-2.8563193005331526,0.5269255803802149,-0.0009264661568978493,-0.5159986209902493,0.1555498801577743,-0.17383771087108382
2018-07-15,-1.4623718666840704,-1.1360068124086247,-2.072206131192334,1.3924777174444662,-1.6743157806499165,-1.7440659131196279,-1.2484840754245023,-2.6722291644083667,1.365589783426275,-1.7018710137209754,-1.7368600097687565,-0.8789303412010865,-2.571295755839279,2.4515139678634394,-1.7448708427383117,-1.827556053752632,-1.1341683088242511,-2.453718050951732,1.5058648780422872,-1.5600536929343558,2.904990954159894,2.6570269538152855,2.8431419400234685,2.4062678728514793,-0.19106100355506328
2018-07-22,-2.424419932157296,-2.1754349773960957,-2.207093995972205,0.2091786254769504,-0.8889003053590477,-2.526649272676186,-2.2686920372701667,-2.553223544990448,0.5048303093816321,-1.031168881568264,-2.3873807782382115,-2.0857790215233742,-2.0383894348247065,0.5538971670341748,-1.2324142037696824,-2.5402517110661726,-2.2506497813688733,-2.482729354827515,0.7082954408356831,-1.1445168130652634,-0.020332375134518483,-0.4886641779750869,0.889671350908863,-0.6659245036796017,-0.856114180980988
2018-07-29,-2.4457016121432478,-2.3763144421378515,-2.294828245947648,-0.5702008766957956,-0.40086958467378964,-2.4379487032831055,-2.377978351237115,-2.3312080216203985,-0.11033114484586123,-0.46442345604701163,-2.3923764646916634,-2.413215200664759,-2.0966048320256783,-0.15772854707847475,-0.59880797285037,-2.4057346382106646,-2.4396430468423365,-2.284980634712293,-0.2539623293635124,-0.44757809994216097,-0.28251089731441215,-0.4273997274182502,0.2197585853728823,-0.4902906667741849,-0.4009756844489182
2018-08-05,-2.0156994954860856,-1.9853045817303911,-1.96425387191551,-0.45286922977915595,0.7528262643212352,-1.9468551605245432,-1.9630112062987597,-1.8591110237238042,-0.4683247581992885,0.47799820279614746,-1.9738688108157463,-2.0187806992416437,-1.95311529592105,0.2602589862052953,0.8046194793761958,-1.8766138243189519,-1.9030953510270587,-1.8612628626590038,-0.07828973545079566,0.7842667552228955,0.49062622099960773,-0.3771361753368833,1.9070469934970324,-0.7486097257870847,-0.7530156501747468
2018-08-12,-1.5476288605450055,-1.591702156054892,-1.4165423450924506,-1.2611967165348419,0.3617568961494806,-1.4987370580755819,-1.5955010305632868,-1.3592419209567492,-1.1602796059938216,0.4528435887516634,-1.4536197279965422,-1.6008819316462233,-1.2109947520252373,-0.9663422014035669,0.3963730079149208,-1.4924352494968622,-1.5923192343725667,-1.3828675065434772,-0.8927036685773388,0.46482574293607315,-0.2394006043067076,-0.0993055041046793,-0.48987891704610603,-0.00886587588414997,0.004306965872288581
2018-08-19,-1.1850818140065558,-1.21449527410952,-1.1528493103306114,-0.8348377403176928,0.28020476349150913,-1.1983359470867652,-1.1945154657130104,-1.14386994491475,-0.5710593891689516,0.3027872100325662,-1.1574221541476677,-1.224789267921479,-1.0126426068329362,-0.6566251715645521,0.5870702836803157,-1.1410096085364874,-1.1816958299037685,-1.0959896526732182,-0.5502556522034457,0.4174659850901726,-1.4227495520583242,-0.9731000466175886,-1.0768080765688595,-0.8070595817091611,-0.7664231124397194
2018-08-26,-1.0855803550847454,-1.1011501092949785,-1.0531084181697659,-0.9166541366404621,-0.39246306304142714,-1.0979606827741386,-1.0740895616502215,-1.0967070751420538,-0.37966024084573063,-0.3450846150462033,-1.037014742359433,-1.1023114589013543,-0.8910106891748478,-0.8048184283721123,-0.22153905246330768,-1.0832496898455524,-1.1326909370069607,-0.9731754110367304,-0.9181345088663219,-0.059580272126642624,-1.1333483389940473,-0.7646715507538377,-0.544677667465902,-0.7051092286235966,-0.8181650294928438
2018-09-02,-0.9168730984530277,-0.9858127258611773,-0.8120540053056662,-1.3455452555232348,0.4404915398982233,-0.9252089612895112,-0.9724302880278586,-0.8401028182892977,-0.9115749198192324,0.39452344806643147,-0.838707314084326,-0.9594112875401968,-0.6676059379512586,-0.9932416781679861,0.4410616518006869,-0.8700582846088721,-0.964772864712729,-0.7197822795316368,-1.141936384912463,0.357947645654757,-1.0439802952281951,-0.6565769252775265,-0.9323625521043816,-0.5025712968452359,-0.5324470670088477
2018-09-09,-0.9069938074506648,-0.8466063801080348,-0.9595691514458756,-0.10921734946179143,-0.6578561496979628,-0.962056429731996,-0.8957404482986786,-1.00720419862699,0.013067591679592793,-0.48486471758721933,-0.9201116494105821,-0.9068909299951259,-0.8384021065655686,-0.45574308724666873,-0.2365528918058142,-0.9586332346269962,-0.9092617894563427,-0.9449247629211326,-0.3276758237968417,-0.23095665294564896,-0.9236796973236171,-0.5323957323625758,-0.858258088666948,-0.3934612587329213,0.7625762805021793
2018-09-16,-0.938859273977714,-0.9609014351217191,-0.8937858256189983,-0.8997354108424386,0.5779150595549022,-0.9078512905749684,-0.959282893414018,-0.8767293408663546,-0.7736050816665043,0.7400176201773241,-0.9190792764208228,-0.9642995276099618,-0.8102699844627507,-0.7398409632950415,0.27514924064989077,-0.9167152883572246,-0.9513941262632644,-0.8558718313725089,-0.7927727834170979,0.7129597212193547,2.4526845148325025,2.1812758569951547,-0.05087156451287937,2.3429934829854777,2.4806645445814755
2018-09-23,-1.0760245302761626,-0.8719091973279054,-1.269428807020267,0.6859729318839154,-0.9864936846268032,-1.101160501084122,-0.955263465707186,-1.2872073448965846,0.3714113045298946,-0.6686273738416942,-1.1543200102017994,-1.07994544130485,-1.2937113922304067,-0.1618195467729267,-0.48135685415950896,-1.190011036164247,-1.1150914820486826,-1.2927448477214978,-0.2849210684679644,-0.3040310191747778,1.523542827212246,0.7466947246486313,2.4860879970628456,0.17208617582753358,1.3867929367539882
2018-09-30,-1.2169415413672298,-1.15507411932418,-1.3750407140227456,-0.1562543693773213,0.8995348316264125,-1.1613977153009636,-1.082848845814515,-1.3068941484640542,-0.2842000668471034,0.6680401222364295,-1.295402977387522,-1.2600310483712167,-1.4073839945004891,-0.6182080947430151,0.8193159559779072,-1.252581131667996,-1.0918366277278369,-1.5004245843729989,0.03246660695453501,0.683470184289824,0.15511768147326396,-0.1343854579509027,0.8255834420104158,-0.3662344163272581,-0.26719579448712966
2018-10-07,-1.516304511928463,-1.568154956018728,-1.5877291071120405,-0.7798765157939136,-0.06710133511960059,-1.5615037939202103,-1.5733672832156989,-1.7808742790534997,-0.14883361638782402,-0.23714365702133955,-1.7981904029065974,-1.4921155821598528,-2.497228221768199,1.3481065819969278,-1.2858281674445686,-1.6706044126410673,-1.5323221051824394,-2.0384119495386477,0.8771082565538247,-1.0832273898159375,1.1283635026192969,0.19587125972116154,2.0700114835327503,-0.47207771512358165,-0.4607785839847698
2018-10-14,-1.6002107925503737,-0.9323021982485772,-2.051125675033905,2.714796346300335,2.477713826228153,-1.3542152832465473,-0.5471606439636756,-1.7263180955049464,2.714950780042568,2.5062596355175684,-1.5725176057884471,-1.0075195100196663,-1.4586061365406633,1.5196093888730222,2.167034498720324,-1.3426589735207495,-0.8226705789420458,-1.5149077123149841,2.126435798705253,2.247333201025466,1.716308070601745,2.3667802047561564,0.9189596623196025,2.3069075228565037,1.2521857410155628
2018-10-21,-1.6246558742592805,-0.8901641964051686,-1.7228201749580745,2.0732932810371367,-1.836314617438407,-1.582172350215311,-0.8260375357171506,-1.6275535002864292,1.9785759901243298,-1.9551223445959272,-1.698597183514638,-1.7283845421126327,-1.3550548898241892,0.24961517361905997,-0.9273578531767275,-1.757868965822487,-1.777272905774788,-1.6916390941720123,1.0528212920659192,-1.0794793694249825,0.43303218002146265,0.22857091740919705,0.3125926486531647,0.1538007208638513,-1.4486056083988095
2018-10-28,-1.382889340943959,-1.7058016888232541,-1.1593854816173002,-0.04659942943540102,0.5862671011169176,-1.3704606921440416,-1.932953916140451,-1.0035896951387289,-0.9012972242710273,0.35438080079760303,-1.2120901448416888,-1.6283873123241563,-0.8737827858542038,-0.9661150035719513,0.3292857759750737,-1.2892627562701646,-1.5169635315401242,-0.9807503061168831,-0.6618848709776398,-0.06230069198577893,-0.46742351574714325,-0.5363107398539282,-0.34554989151777105,-0.4796211309220258,-0.775688582927041
2018-11-04,-1.2605329654523374,-1.6921038801836372,-0.9822547007286858,-0.5947275030452406,0.4450294068772614,-1.349340509146758,-1.6081886717098375,-1.101989817533684,-0.45785200177001895,0.4032357508220284,-1.1191819915913148,-1.3589713648595716,-0.8664072741301316,-0.5866061084374299,0.23446512957555765,-1.1323887295400066,-1.2732929732871485,-0.8738388542542914,-0.4762046930235594,0.10624211432450145,-0.05387683686393348,0.30136333357085743,-0.4477230887172967,0.4706588157662673,-0.540390561655438
2018-11-11,-0.36503353887825296,0.20488215127735976,-0.8890522699419324,1.7149834617174788,1.8511023803537727,0.02741099959846025,0.7183617257636179,-0.95994054812435,2.229558015206292,2.165830589906323,-0.3801280283719981,0.1591498966414064,-0.6894035289064707,1.7491302330649252,1.9514872372745575,-0.11192093887124975,0.7718480475963921,-0.8994288882060983,2.6969258038762263,2.5252258516325203,3.288063144347108,3.3087581050380757,1.6896913279901882,3.311324979844088,3.3194077347151687
2018-11-18,1.0928618596668342,1.0353571680025782,0.8748641038113252,-0.1261497397568319,-0.6025395411994994,1.3192721964025669,1.082539860772253,1.1589009539661401,-0.2899670385229265,-0.6027515726075519,0.9917170236414217,0.9293298678964935,0.9090290450435107,-0.3553251176736822,-0.5835226215652553,1.0738045582920017,1.051197347700408,0.9567821781516236,-0.1855668680942996,-0.739904706905355,0.08317215057782137,-0.13417174091408593,-0.11058809258811161,-0.13280052417390997,-0.5113819523552476
2018-11-25,1.8010298428741671,2.23855157804542,1.2198968357647932,1.4002115615695572,1.6018951437225561,2.0472474282895026,2.2901055290156727,1.6474858156442451,1.0930057921352683,1.464430614908431,1.6582143272473602,2.1517041484060035,1.0987554640960417,1.7522713163534749,1.8264175024968778,2.0943590837742034,2.2273593404207266,1.6837466037715636,0.8205181830833451,1.1874602901123177,0.48523511663911967,0.04312931880577669,2.8924364922895083,-0.14958676885054537,-0.3130502583033402
2018-12-02,1.7040407317209967,2.067598052180695,1.2194618257326395,1.7671302504674633,-1.763301394679407,1.610067468650822,1.7937556402362083,1.2046172115131275,1.3775717517352586,-1.546581217284862,1.1467717642252324,1.7264614661557294,0.7673893690370092,1.818548779154416,-1.8563573594074925,1.0804322596325522,1.7395712682510585,0.6510885174876816,1.9992707635847322,-1.9592497283986892,-0.11341691517011279,-0.2623285888947353,1.1757144082633577,-0.3465800430210772,-0.27043917052271654
2018-12-09,0.3349401175435587,0.020412350415789548,0.654059538401165,-0.7354463943397189,-0.08343647868581718,0.3117774609297722,-0.006993424422822836,0.6313027407136763,-0.7888433276560165,-0.043806350009391565,0.19962723653421896,-0.05075695687844618,0.17943802651937352,-0.31766703034860283,-0.20038929307781667,0.1030544310878498,0.02716731128232226,-0.12508054357175602,0.21597211174617587,-0.6371639429716235,-0.3056014771398489,-0.33934527465749686,0.019297844966093332,-0.34378562311474853,-0.3191889440703006
2018-12-16,-1.1628250063318122,-1.023964101396722,-1.4663818413159675,0.15340768488594891,-0.7363651650856609,-1.0605979229709406,-0.9221085239135118,-1.327265214828463,0.20918407484005147,-0.7895698983190694,-1.364724213121116,-0.9299839747796582,-1.5404904377591617,0.5167111070182994,-0.9200617130393314,-1.3199299958786126,-1.0890545499457065,-1.4200685425153388,0.08744289223959562,-0.8052965566985771,-0.08908891857492943,-0.03968344506119967,0.2944933633868288,-0.05871832829474525,0.007832837224274742
2018-12-23,-1.5340744594644917,-1.337194288778525,-1.641473805511225,-0.05905622810271439,0.6295675909540605,-1.354938084056466,-1.288217580710859,-1.398661407175626,-0.3200774555726747,0.7056686760117016,-1.5576772157428618,-1.2944225938050862,-1.6201825430264365,0.09714534278991056,0.7567693119664312,-1.2430071839626073,-1.133415363624828,-1.5783253536572799,0.4343569930666162,1.121520459333184,-0.4878392948557065,-0.4030273552351286,-0.9206475909825808,-0.34641257652942203,-0.2319100554798384
2018-12-30,-0.7858123528452003,-0.9813814351878647,-0.6686448894042162,-0.899723440404926,0.009454890239487895,-0.7984796794267751,-0.8772004050018919,-0.5093532221636266,-0.9121120809852391,0.32711120222555456,-0.7977902963423495,-0.7485410314943877,-0.9499851301775266,0.10831793238521824,0.4399457399767994,-0.6655401047413989,-0.7849087315512715,-0.31923809595390074,-1.0616841179659082,0.35922369497860357,-0.40991413729898246,-0.4054710681300469,0.1246986954737954,-0.41720381435747694,-0.29365583251368405
2019-01-06,-0.1952347105384407,-0.4854006627075943,0.12668011082198263,-1.1512681472184012,0.2456467245950713,-0.2695140993231632,-0.46229899731474366,-0.05059472694362386,-0.7960725817536232,0.32835649672807454,-0.057863580509773783,-0.2146105621357108,0.14724458381814826,-0.7040302409969642,0.4318705392376126,-0.06234946323201217,-0.24347996637479627,0.14207921584885042,-0.7183360910325096,0.4141377278821219,-0.3359220521747891,-0.23772781794576464,-0.42507025144850685,-0.21206286818225,-0.484613514066634
2019-01-13,0.16418299246182827,0.05502282578688713,0.12090302541914971,-0.0773836348127482,0.3961194779106839,0.3729397044081974,0.34119822267937494,0.4451596329007772,-0.01499147401820903,0.7702400839567659,0.2406235427143006,0.21042412947136463,-0.27836828432783495,0.8986739944822244,0.3373057188679011,0.6057662911526568,0.6189431820082975,0.5288767423563032,0.3650079181710667,0.9575104074972198,-0.14021536755170372,-0.0946830719490262,-0.4912091619751844,-0.06296401871232743,-0.07759352036713904
2019-01-20,1.0649256769598339,0.6898986141807594,1.4244178895053734,-0.9822971641691278,0.20152640834982405,0.9155397415725856,0.5160563657491188,1.2890148230284855,-1.063080754210599,-0.05535227306678856,1.254492191174838,0.819671259605737,1.5036838935218735,-1.0432558646032568,0.21317139034597696,1.1098778738681279,0.7190098557510393,1.4304416672540148,-1.0755850662474262,-0.031861817923899576,-0.34127803877030227,-0.3555618969333405,-0.20212321681308262,-0.3455816206780635,-0.3523594635776384
2019-01-27,1.212617496666249,0.9348744662328112,1.364140378227379,-0.520008715126329,0.14952116975059312,1.1414261082905333,0.8499214624050361,1.3551659780704821,-0.7275636530857729,0.07204325399886109,1.3283034970119332,1.0130465533494977,1.4069193934731092,-0.7572191564602639,0.1382605466116666,1.2678064910829139,0.9356924541691519,1.4459535384402173,-0.9412135600494359,-0.06574199537060142,-0.1682242070435354,-0.2724021777672034,1.0300835912867048,-0.3427857516503713,-0.3087747396572071
2019-02-03,1.0426570777779323,0.7568635173319247,1.3165586666016147,-1.0154412419048064,-0.4415092112426301,0.9074976605393785,0.586192282946997,1.1941973652165854,-1.073714731455255,-0.33067296626191467,1.1066198708339055,0.7545424466108515,1.3362289760293284,-1.4122889981469897,-0.27456992035205324,0.9622369279390993,0.6852871018706258,1.1056707373087773,-0.9192601702470685,-0.517113906135598,-0.5660007008593267,-0.42362204867626885,-1.013889232113962,-0.3587153629154058,-0.34776112411856175
2019-02-10,1.0773669490677278,0.8964896339422415,1.09123724033653,-0.29359576737856286,0.7065305945600119,1.1073014771144685,1.163633256731034,1.1637470594354573,0.1938821141166441,0.7985163077748577,1.1946687390532786,1.1392754706704187,1.1334294154809255,-0.14435510646672925,0.8019324314554557,1.216431310709508,1.2909727011763332,1.2881735352577977,-0.08500369162766944,0.7600642033757108,-0.5027589920555603,0.08060812549895624,-0.41966270063391764,0.3240137738201695,1.206519704639304
2019-02-17,1.7326875161253403,1.64283692227491,1.6819465368233917,0.1664448952141546,0.8615081765183829,1.7730546252918131,1.5646113831071673,1.7860893623310576,-0.47020457450814424,0.3072550040081359,1.7872635224801887,1.714567225635861,1.7268807526787613,-0.27405387645438095,0.6549710084726683,1.8152467808664248,1.6164274175792073,1.7006482715864972,-0.43292756430850715,0.4581664968453543,-0.40809517537802936,-0.4818074325058029,-0.3961953593995428,-0.3588231524884331,-0.27660068399330406
2019-02-24,1.5899343068607867,1.5355389408103728,1.6705144430475392,-0.41351231168661984,-0.3817467462449857,1.559400210507448,1.5803414823105701,1.5616682842918268,0.013324979780010718,-0.6386769156544857,1.5754053983109717,1.5607716074190254,1.6537169947361336,-0.8499366150791374,-0.5139725714362057,1.5071198384673392,1.3981929777242055,1.548667538951432,-0.8309051745528292,-0.28988782858290474,-0.7969834197459267,-0.7637784441058821,-0.4183361131088378,-0.6317026630329471,0.24538775006049618
2019-03-03,1.0261846646132546,1.1928617278116826,0.7313373945313625,2.091910676256416,-2.2550441608885725,0.9691659115953309,1.180563643775216,0.7154897761713258,1.9976527781772004,-2.1248649610147927,0.9343206044958359,1.1458080715387697,0.8243287607652116,0.9893159931753598,-1.8979749265851051,0.8673789005298919,1.1117711353801754,0.7235424517477786,1.378805403674987,-1.675904843957083,-1.2851903462419418,-0.9427037021655995,-0.9752192139615786,-0.6944362882413712,-0.43420614638474614
2019-03-10,0.5449700142444578,0.3739921510825416,0.7342865860228251,-1.5482510481833485,-0.2893115594670386,0.4534195823239434,0.3148396200860558,0.6212313307008961,-1.2955886381777242,-0.07565239113652693,0.5887503097654352,0.4394580869118272,0.728424401734232,-1.4386965434308903,-0.3219214293242951,0.46901003279699827,0.29680690169259216,0.5677284171754522,-1.250379795041798,-0.48432405138596674,-0.6328918594404906,-0.16662596248315303,-0.6651732554445767,0.0407433486729588,0.7574064500253288
2019-03-17,-0.03713487366927035,0.3495499844472454,-0.39482014626262063,2.256082655092509,-2.034420969835919,-0.15435801856358627,0.1902225058770202,-0.6351520628286217,2.3915623715802994,-2.2745420754497623,-0.2644548798306522,0.2612685214627447,-0.73750442011492,2.5901187538530013,-2.665450737679597,-0.3977006271897548,0.20297249693759076,-1.0042917452474713,2.7584671817967163,-2.5285679752799544,1.5660235905210258,0.8215745288203463,0.8208322387217778,0.537061046909274,-0.1763156993126461
2019-03-24,-1.3383068275519396,-1.146007913967595,-1.3053609799237258,0.33648456705680085,0.9285169474743606,-1.3821884330050564,-1.3770801790558658,-1.4119761160849664,0.027877848930901762,0.7606615138639328,-1.3211990445674642,-1.3695120326641226,-1.152985865622181,-0.155136804210742,0.7536938983481829,-1.3859608543275843,-1.4186171680092152,-1.361551262465168,0.09107126303361178,0.618220345940831,1.2708921048207296,0.9275230451971394,0.5477654828375562,0.7486649158872899,-1.403459341983773
2019-03-31,-0.9631856835311126,-0.9007181899156704,-0.9160856493629772,0.026499502169436785,0.8803334236825284,-0.9548344809284711,-0.8945246624979684,-0.8636336255717618,-0.05961129815470201,0.5738870631242668,-0.840465572743569,-0.8387566266393276,-0.6492511571985233,-0.22588905842860174,0.6692005651102498,-0.8838028159249753,-0.8428946194450996,-0.7474932517195074,0.019321084185769003,0.633719216955126,-1.4970559135707024,-1.507532342054008,-0.8690838970105997,-1.3237101637425777,-0.07202373228937953
2019-04-07,-0.5581949582088086,-0.5937485789141272,-0.3778853269860485,-0.4798707358547201,0.40832257789822896,-0.5868408270704415,-0.5707154264109517,-0.40492513111245093,-0.3564084006840621,0.4622090578534503,-0.4839722043613914,-0.579418220744752,-0.3308776413404127,-0.3665903750177924,0.2970919564120578,-0.5061987920700409,-0.48124852360253223,-0.40924301501838284,0.01327022091957821,0.5245187819818464,-1.3485264508903527,-1.265903529951257,-1.1635930946189363,-0.9882173234762074,-0.30329682686378884
2019-04-14,-0.2299699127722779,-0.19995571613485683,-0.27113968791305315,0.16777715951948174,-0.7112842325790936,-0.09116223588912725,-0.276914133284779,0.07566363885210177,-0.7785011450502527,0.2725979274090185,-0.1798601669498462,-0.20498871529018725,-0.16077972049507255,-0.05376599872753663,-0.3964795398725444,-0.12042194445415437,-0.3282159968002912,0.005311378031222192,-0.5355402214105495,0.23588982175968393,-0.57172863288244,-0.45330469518017485,-0.11517157894561367,-0.5496842573713089,1.0157012596221424
