Date,ANTMStock_Open_average,ANTMStock_Open_max,ANTMStock_Open_min,ANTMStock_Open_volatility,ANTMStock_Open_change,ANTMStock_High_average,ANTMStock_High_max,ANTMStock_High_min,ANTMStock_High_volatility,ANTMStock_High_change,ANTMStock_Low_average,ANTMStock_Low_max,ANTMStock_Low_min,ANTMStock_Low_volatility,ANTMStock_Low_change,ANTMStock_Close_average,ANTMStock_Close_max,ANTMStock_Close_min,ANTMStock_Close_volatility,ANTMStock_Close_change,ANTMStock_Volume_average,ANTMStock_Volume_max,ANTMStock_Volume_min,ANTMStock_Volume_volatility,ANTMStock_Volume_change
2018-08-05,2.123822869346104,2.0179129855909053,2.1816258714231833,-0.8499781093451304,0.2680295035244583,2.096030253628412,2.049280058414736,2.0803531099945167,-0.44763915655428593,0.34278834590806934,2.182282155130424,2.131982595648323,2.3284286429585603,-0.8317864973556833,0.12217303875649023,2.0707661957330044,2.0310955675793827,2.04390778687614,-0.6530403978396123,0.070893478125912,-1.4057608057182291,-1.440016754995038,-1.5808287216769983,-1.031608835067851,-0.11527301987405164
2018-08-12,2.1913143442479126,2.229235237299306,2.123242350147608,-0.14281505935366642,0.7111865750816974,2.174014893725528,2.1418791045321655,2.131630479153494,-0.6035042125518917,0.30180267593832216,2.1642750452847266,2.1401130120742673,2.159759326738445,-0.6435705215888587,0.38906308511960963,2.1301648958609896,2.1695222597633372,2.0709298296856202,-0.5722104954653043,-0.13871736961889403,-0.8047825074465694,-0.9964671502720294,-0.16968084552011853,-1.101189884020784,0.09055990722239662
2018-08-19,1.8369465175558055,1.7432488198482776,1.9465760013532576,-1.1983344632512867,-0.10207207208290268,1.7637037571367766,1.7130935606295599,1.772379628905094,-0.7817708948800024,0.20259974580050735,1.8364353585653217,1.802998742325896,1.9075282404768021,-0.9237688611930207,0.0017228299797320149,1.7829950831485462,1.7856364491204524,1.7810002053502607,-0.7020491653985151,0.13531696751817288,-1.0658919288034445,-1.1444018675375252,-1.1663120042819008,-0.9386563461443871,0.05841032994434418
2018-08-26,1.8181779009150616,1.7584777147152264,1.7929105445248763,-0.8253574065490706,-0.5062536499911386,1.7312224860890086,1.6805079872401751,1.6817578581544388,-0.7056479655667222,-0.5230617757891718,1.7795464827369223,1.7632723086652995,1.8041513236441606,-0.9004966382397246,-0.5397031603499854,1.733945459955804,1.7146160946415392,1.7027296900506512,-0.762112909890965,-0.6283221634551314,-0.9012203592323224,-0.7183635580121014,-1.1032065447978048,-0.4507388822139909,0.46979040845401177
2018-09-02,1.6561290604197687,1.723562895407149,1.5749506016346664,-0.11820056699474937,0.7010485637281015,1.7113526844120426,1.811665365800128,1.53403274974374,0.331788814384782,1.1050123952702011,1.6397119663785797,1.7431380674946493,1.5629473748649738,0.07544162395078274,0.8896764107299128,1.6897589505600257,1.8127951664269977,1.4513883552239617,0.7159629525405039,1.2505479998365927,0.7714503212807249,0.49948020038179214,1.0477042349612384,0.1951798116070094,0.9281709638983171
2018-09-09,1.403050585703994,1.5366305070185848,1.2763755809427981,0.6936922817822287,0.26968465180710927,1.4431743202719278,1.5361671606602423,1.2666047703787815,0.9002356899509854,0.5051718928707283,1.3597945317443427,1.5555896912189933,1.2904825704614655,0.8468408740762349,1.180125728927405,1.3928982351234624,1.5215949967057654,1.2420760739236236,0.9117196211898649,1.3776678515470016,0.2806790851677863,0.7601008057958711,-0.13056625072887115,1.1069960244116703,-1.706429595638904
2018-09-16,1.5821488150630794,1.5961121248089352,1.5589096363142105,-0.19679554524848353,0.11317199074277703,1.5861624766301696,1.5773900028404435,1.6043755345387154,-0.5367046316790315,0.14926331005461876,1.568316841749103,1.5347871980145207,1.60495753427809,-0.7250523397155993,0.22560777915965824,1.528835099000376,1.5466109700463981,1.512536731920002,-0.1608004126341463,0.19513613801991278,0.7407363031899865,1.8436409560848426,0.30744634413366717,2.206474778514677,2.5596285057217343
2018-09-23,1.4004250605827313,1.4009883799746676,1.449135127087833,-0.4823471311640098,-0.40560543167772883,1.4030681760110684,1.3429158039541504,1.3901360500203364,-0.5249303009234281,-0.4493907694098046,1.3716790310140432,1.2794215241587605,1.4448263718375416,-1.1736425405875823,-0.5819942970722267,1.3805684809699448,1.3873790960832904,1.3705872516181783,-0.04861530614351139,-0.23454578362834635,-0.5052673364614991,-0.7046500794717663,-0.40534053687728744,-0.7145963284330816,-0.04835346518893386
2018-09-30,1.5156677908964005,1.448362199362806,1.549256187331055,-0.991006456601673,-0.19773543662003873,1.4891929210292278,1.412325100416453,1.535679488604434,-1.1876155366631949,-0.39945581695845744,1.486243285736176,1.4287320251134967,1.5163910303777062,-1.1046869078994193,-0.33814686688845524,1.478180878720215,1.3845769980524452,1.533901690929042,-1.1207935980292667,-0.4763854058707674,-1.0385528934190968,-0.8868580470619691,-0.9536543371573235,-0.7028372144152327,-0.6771157037973069
2018-10-07,1.3026650573469951,1.4338760915732736,1.1097652903190993,1.2218266121310573,-1.5142730323354268,1.3175931324477255,1.4147461100537415,1.169114071587586,0.9644736575005527,-1.4795365081369476,1.1651621634224392,1.2897982229574658,0.9861408707810304,1.0690305091100265,-1.6969635664723335,1.2210157721572175,1.4262700998777562,1.0251681270572925,1.6615227491552431,-1.570641316502376,0.7484753884332919,0.6797434536655251,-0.19381063711942673,0.9488841569951707,0.6521750365812975
2018-10-14,1.2648877841059794,1.4380847810657227,1.1136456362085472,1.3470368162974642,1.4435140874658778,1.3670710401677044,1.4605621828679807,1.0365836920027622,2.0360862805724556,2.086644897492149,1.245936443636591,1.3873734315253337,0.9837983128383162,1.561776197271929,1.6063513318098879,1.341255618806701,1.4337450401687855,0.8900698677222582,2.2942156874256834,1.8873108613759455,-0.027159615179767987,-0.2501392792975987,0.13458781699767564,-0.392009909944789,-0.4572252536213214
2018-10-21,0.9563207997224489,1.245944354216204,0.7604159926366837,1.8649228923436958,-1.947155338432553,1.0259930653833271,1.2294774784500913,0.8512328455519546,1.6131333134687362,-2.3525682656349742,0.7070977241609281,0.9469818031184984,0.673318707509866,0.9189584778679286,-1.974144319938648,0.8207384243747812,1.0085061953047003,0.6914092424466092,1.2192805031908753,-2.1402399899760245,1.220744195502624,0.5449412986545369,0.3925349336745985,0.5250584255875393,0.9900964792497036
2018-10-28,0.7016021108793542,1.0967922438608242,0.5368009374048535,2.151249694342084,-0.2855395563667874,0.8617824151545782,1.0619567842603983,0.5744153238814563,2.245087822061175,0.9903067578781906,0.39089760453182426,0.37936105482450955,0.3215791823490295,0.24427523176174049,0.8770842797746365,0.541939602091176,0.9045292551895919,0.4652626547235356,1.753845316968663,0.5775405606192647,2.5760370809926707,1.7701680031059217,2.696372934444259,1.0684117732130782,-1.3098062796248677
2018-11-04,1.238437643899241,1.6721157094915378,0.8236541619109538,2.7336179741734825,2.591462163567991,1.392281469950103,1.6909911263153823,0.8431668418560047,3.001519798456706,2.577646422876281,1.2977577144119756,1.6814681402083882,0.8957049703573778,2.80518939537513,2.241810002328975,1.4802980977693696,1.7749577662529452,0.8802604457698884,2.8907336166524735,2.491241270874838,0.6416380891125517,1.2540330648724853,0.20264669763402215,1.5285703458883824,-0.23787059988118942
2018-11-11,1.5236772340679652,1.411073244028925,1.542714342292974,0.2102057350546781,-0.810762297992532,1.5202570589136317,1.4215966328562577,1.7516982318464394,-0.21759257744759716,-0.2773450155387149,1.4467570450456317,1.4345959692085544,1.4207898696247805,0.32740782421201253,-0.2882132273777957,1.491762905917439,1.3873044874049811,1.7425225878195123,-0.05442754184453486,0.1314511191190131,0.4593975937938952,0.4890373932849684,-0.0068568348002259255,0.6353300067908787,0.7888109549443652
2018-11-18,1.277927155110494,1.3194100719993904,1.3602987929254897,0.3177847609162269,-1.5355242359368078,1.2532891598637166,1.272879960750304,1.4955183482601129,0.04011257924437956,-1.2422126605329924,1.2279035653844799,1.0486823137779087,1.3979876638284452,-0.9309919986739474,-0.9082016655729375,1.1990990785219662,0.9787669550847404,1.4766172174521945,-0.5204445071548236,-0.6151888589746154,-0.547588972665685,-0.17906932194501757,-1.489234978475284,0.42513239643401723,-1.4810529331516444
2018-11-25,1.6148296497627679,1.6525726680176747,1.4545609047332737,1.2115926527711103,1.151554856569946,1.6595954544515465,1.6296493764035365,1.4642207847775666,1.1477567227871623,0.982817736319039,1.666855847579276,1.8299476271742596,1.307527854950401,1.8778894497471779,0.7316609928202048,1.7148878445818658,1.674661859898687,1.6522902144675464,0.793029067441693,0.9385741937121278,0.8169750783839689,0.03176688148032507,1.8258135779692177,-0.82866522484173,0.044189140371415817
2018-12-02,1.9105658558714482,1.7320539774665784,1.9272637484298625,0.5223978111180679,-1.2148171697616852,1.8756818068440155,1.926282445134947,1.8596026028380033,1.1371531302583386,-1.6210404489324284,1.5926685810804173,1.7561808007095414,1.1211296604362246,2.016884718572011,-2.1168773278793744,1.7426905426465942,1.8509605969715335,1.4768847711429818,1.5711799451995057,-2.413868783462758,2.239779614764128,1.5374025725252085,2.6458862726447236,0.4313811607592623,-0.6814621416147576
2018-12-09,0.7965125010368749,0.35283037431954967,1.2180654922382883,-1.416567249511041,-0.2563852439881755,0.7193116507676387,0.4244474621484474,1.07224264109337,-1.0573143641214218,-0.18210385077958446,0.5863060926301075,0.5352058754223279,0.5784581086878893,0.2172248937366642,-0.10779086517400664,0.5541271256094032,0.421320346004176,0.8983235688597287,-0.5492487719924912,-0.42651915958300807,0.2904930805022067,-0.034943808479521554,0.9854289909381625,-0.6873395501142818,-0.5305082241967151
2018-12-16,-1.4361204605108557,-0.9085675893813219,-2.0932302858260234,1.7098746760891388,-2.205064945981246,-1.2642421494158882,-0.7627670419246074,-1.63572402560956,1.297922732476414,-1.84158834695386,-1.8531865956592033,-1.0019063058336657,-2.3635947770549626,1.6593136617051196,-2.1777630886253143,-1.7313901909276175,-1.0519090227760024,-2.095037057018834,1.2401589916723463,-1.9088718556794764,2.1993554206032364,1.8061164776806826,2.362240041547889,0.8077338477666641,1.1433264072291518
2018-12-23,-1.9869188689825243,-1.549002397515708,-2.032255350640659,0.7543639777548832,1.3701609675876762,-1.7976554384041357,-1.5996122931184533,-2.121381724545554,0.7464211643511334,1.3274073448948136,-2.142534241062502,-1.737650105205469,-2.299023984202801,0.649388197746492,1.2180409603767743,-1.7278645440375384,-1.6617672552829543,-2.1811391601305012,0.6314412673015216,1.0093579561782318,-0.23133715746321054,-0.33401881253660065,-0.00880882416497576,-0.4652979006325395,-0.08232838824169879
2018-12-30,-1.6788440020703204,-1.683623934477601,-1.776419874995246,0.14900330837112397,-1.103613224004249,-1.7249121179601905,-1.5374443586282047,-1.7174832807979548,0.25424549424231463,-1.2669217413504366,-1.8334774326579948,-1.6053355592560241,-1.86059493665775,0.3297717804395059,-1.1571882357821064,-1.855007252827495,-1.4181157965194957,-1.9432642274058065,0.9725617313593993,-1.4861126840543737,0.7920088077048861,0.492121117738332,-0.09604465227948589,0.7825716870018395,1.0552567671748805
2019-01-06,-1.9286880432762346,-2.088941131326474,-1.6057548721820998,-1.1485514041467482,0.22771593554838798,-1.8436797380571512,-1.9282412403651137,-1.6130442586550402,-0.9009946103727544,0.3732061454395631,-1.886820995555055,-2.045979098967766,-2.171780956868275,0.2588672133740036,0.13846322938259384,-1.8397751922809784,-1.8566822116195882,-1.6421300022624505,-0.42097152882464417,0.5769492815146448,0.8689011107932662,1.899570168400869,1.1397074869005495,1.8228414768426255,-0.1952115214088391
2019-01-13,-1.095497047370044,-1.0448949033676156,-1.0620065434280688,-0.00029749928587736774,0.8931983933880127,-1.1008888997377109,-1.021636509318302,-1.1189765075530882,0.18208929053463552,0.9663652829851502,-0.9174117122736501,-0.959288496552934,-0.916650818912105,-0.09145090426522277,0.773131763937329,-0.9402771464976541,-0.9375993602193636,-1.0258888440513827,0.26095353952692785,0.9958737340588901,-0.20791463800718937,-0.7494621574659451,0.3796225560090122,-1.2951055765068844,-0.0781543017871855
2019-01-20,-0.4007917301098673,-0.6632419871762357,-0.12627996883816994,-1.188715867607052,0.2723555921879854,-0.4390735337816258,-0.47050685344410287,-0.19357871702934512,-0.6782346054944668,0.48154127911878747,-0.30653888019655656,-0.4626191899500874,-0.10906321458815246,-0.8248961249136744,0.4664289688637899,-0.3157565360100152,-0.3149404265934723,-0.15412967432348212,-0.3386827384180893,0.6896632654035952,0.2469842887562402,-0.026013763554177977,0.6832355739019325,-0.5453885179738431,0.8697898698567992
2019-01-27,1.2473666425573644,1.873260314142727,0.22699163078241172,2.942544316005098,2.601386161940145,1.442383605851457,2.062391949861913,0.11820651168668335,3.3310153445931467,2.820775420189632,1.3926063636027943,2.0835035096205345,0.3430119164186026,3.1714986192723886,2.661918425194909,1.4928024611823534,2.1388093134596398,0.3162223845429989,3.134624811477665,2.5938020205525816,2.22656241835535,2.8988956116297393,0.6428780021949762,3.1974366807327503,1.4098255781373141
2019-02-03,2.3449736424520036,2.10880955956269,2.4762015263162933,-0.4607091906959739,0.11934956446533428,2.2859172458321253,2.0707778556077963,2.4542650407187963,-0.3504298017778168,0.02426956412394094,2.34557699262327,2.103194589707626,2.580820338110544,-0.7316825167887778,-0.14589088154086027,2.3536183983259487,2.2556431708984954,2.595584711910533,-0.4795124606930449,-0.22917303439076653,-0.2935384407496935,-0.4282115202614742,-0.10747814721211789,-0.47395684596971865,0.7684333081313963
2019-02-10,2.0038762268503705,1.8459394117760985,2.0970353572727145,-0.48282201760272625,0.38037667910849676,1.9485119107345705,1.7884551491438265,2.098646024977665,-0.5062353422807149,0.2933531042336942,2.035383410771362,1.953223418759773,2.101497279159119,-0.23004774668996875,0.5857313392461804,1.9993669766673428,1.9163823452686604,2.0724267972798467,-0.29157659520136164,0.5286172851080727,-1.1333567394178505,-1.1797769323763105,-0.9295382552950174,-0.9864149582608319,0.0015231481735931262
2019-02-17,1.978190428511561,1.7211624964441818,2.124510520983645,-1.2008241207292014,-0.15347693371339796,1.9483687841312727,1.817599225446543,2.123143242221516,-0.7898441122273759,0.11091353289741004,2.030885142748162,1.7656226313928107,2.21415836683417,-1.3903837728999084,-0.31662257063746113,2.0143656456762735,1.899937885652313,2.1864977960383527,-0.933624204970047,0.1488208160210662,-1.0917153209263015,-1.0974030859963797,-0.35441272379507477,-1.144514127196864,0.14410870481166477
2019-02-24,1.6878470430489314,1.7090897088926855,1.5278057555300837,0.42575578552907944,-1.341764511005784,1.6823605221296734,1.6250398227834473,1.6627894326767623,-0.15412131044869593,-1.1330660755648447,1.6168796366447413,1.7163656276657195,1.4237230695274259,0.8089776120729114,-1.2115448418297683,1.5745494095282424,1.6806670957317478,1.4265294323186242,0.7179735093411611,-0.854797736323898,1.1118799641484165,0.7799793255166616,1.072604212865423,0.4391324788118985,0.5584277066278666
2019-03-03,0.9374378829017341,1.079327696529945,0.7988583998640737,0.7737465551560248,-1.4113735510364982,0.9235945427321335,1.0466916977950973,0.9353092905621733,0.2963572713361652,-1.2770854514042627,0.7099469893328396,0.5776590789382541,0.7921795907269519,-0.6387644486319323,-0.27436922210225495,0.73731691586024,0.648771393541608,0.8626630694280192,-0.643222602351431,-0.04117308315818718,1.1410778569803803,0.6847345362802523,1.1449350784963082,0.27453385305702727,-1.7004602322673934
2019-03-10,0.9183736081190327,0.8498288784894893,0.92197466920468,-0.2113018252986943,0.687423687950421,0.9057719958881241,0.8466661885311704,0.872631660450252,-0.08697961757019418,0.5984138483432503,1.0147678343186908,1.0018413563684478,0.9897558162840185,-0.008688266636301595,0.603724104518293,0.9786530672387074,0.9076852251913817,0.9950953481207652,-0.30741323474005344,0.28768545458934264,-0.888773971129511,-0.7115257731652875,-0.7267584081856109,-0.5156292133364336,0.2394808910119005
2019-03-17,1.0736002552338,0.9406909548661461,1.0994666817691299,-0.48048071471832987,-0.06828901166865105,1.0838892056718121,1.031164579893857,1.1643074770943345,-0.41873008473737267,-0.4967999902125397,1.1194675392424611,1.0424676004961781,1.2564562464561098,-0.7721380626138727,-0.4548884379981672,1.0728445663316888,0.9515988704581897,1.146287070663176,-0.6698772231886004,-0.8620168114061467,-1.0081890374899198,-1.0488820733940067,-0.7265178991208426,-0.9356055700993147,-0.2195385930268721
2019-03-24,0.3754142698814399,0.5739293401728685,0.2649009365279853,0.9256228745167946,-1.3822706010583343,0.2863450988203107,0.4640458066623919,0.13408319169490138,0.9757428750065854,-1.3473811415818957,0.16644144612987663,0.3734384361109912,0.18482208661212904,0.5403881590355436,-1.1877498484928823,0.18537417041755314,0.4042100915609015,0.18122365426489706,0.6735157581458541,-1.1021927324009462,0.43219942100223563,0.465811189057997,-0.6138477610967533,0.8527833949127097,0.7732000467574524
2019-03-31,0.2506939601594708,0.06250440846812837,0.4153169493357382,-1.02291815816358,0.14235988481075776,0.1884695385361525,0.0577047738748269,0.35025760753103796,-0.8607257943097251,0.16537772091282846,0.27735078836279475,0.1424918427442178,0.4206570668432825,-0.8611249721642484,0.3281280175772252,0.27028751671714424,0.16494861254175855,0.4205773417343123,-0.8157714482142845,0.2739424838258457,-1.1023712993092931,-0.9093227096028712,-1.2861977040963946,-0.5176377139733478,-0.7086638954304931
2019-04-07,0.1329528002253261,0.14029532305281106,-0.1373082814976164,0.791744540692101,-1.2802321271428614,0.045729845301638476,0.047924502816825254,-0.26764723521283046,0.9139158210643882,-1.4792554132895896,-0.1770535606727931,0.10476536547628529,-1.1740831872400828,2.9717274945921535,-2.7638860979947695,-0.24566671680454058,-0.016263613619454154,-1.1673549455273386,2.869126449467127,-2.5685549474614207,1.704027172580439,3.466147381957271,-0.6736421792918815,3.710502342585092,3.9987130707013243
2019-04-14,-1.5161015058301983,-1.0565963668916005,-1.7508313029060691,2.0771973302512143,-1.1760975205147817,-1.4939925091148707,-1.135433132683615,-1.7403704335668364,1.9091416959389487,-1.7465965340723126,-1.8107704548126295,-1.445362346591493,-1.8679481947374914,1.4612657063889285,-1.4557650822838903,-1.6622035430555953,-1.2512954020361453,-1.6889719375790548,1.4481119475964968,-1.4443649534017138,3.6062567976263455,2.50599707715334,3.85754216456422,1.2233229995482413,-0.40093052768111265
2019-04-21,-1.4408259952357607,-1.3016975493647278,-1.444954258590059,0.6752071164400515,1.3713105941011499,-1.3042381998749097,-1.0604624933284035,-1.396688353507124,1.221452873663017,1.5452611850012887,-1.2661017215692627,-1.1806825381177943,-1.2412821753544605,0.5348503752539382,1.2417829992225158,-1.1855110209103876,-0.9865173890653988,-1.2244827914863747,0.9259189982729947,1.4150712722466139,1.5239465749672807,0.7779975009943061,2.226194341616855,-0.27218929740189846,0.18843676469574966
2019-04-28,-0.7204919870026075,-0.8643664697478064,-0.5656143237039428,-0.7372077933798434,-0.28684460309901605,-0.7940976723819847,-0.9399264258939134,-0.6370516308486073,-0.6973163905286022,-0.37893068995546375,-0.7447198929039723,-0.8917890484609177,-0.555087535484798,-0.59882912790973,-0.2803726054026089,-0.7407672605282869,-0.9376860723412191,-0.5009319635118672,-0.8874020138878527,-0.30741536881489545,-0.11248005536121201,-0.24018342522473995,-0.21370270497925417,-0.1791653429925705,-1.0377128312896298
2019-05-05,-0.718365369538736,-0.7752016418961086,-0.7336434017953063,-0.007910851099674869,0.858473520019626,-0.6580279635159192,-0.8587551952035384,-0.45724333701997544,-1.0064112146344883,-0.06572758433497379,-0.6856239097947472,-0.8919533868102097,-0.5484672101938737,-0.6359968083994769,0.3708252128165539,-0.6023232765891703,-0.8354404666284403,-0.37225524269311727,-0.9677579140788048,-0.08631788051159785,-0.44661185155940675,-0.5678719932869453,-0.1831365457366437,-0.6055414008010811,-0.46168700615739955
2019-05-12,-0.8550836864833432,-0.9740849908087243,-0.6823510585454244,-0.7406489553603034,-0.23165591784348957,-0.8012611592087868,-0.9044563043323465,-0.6637903542647335,-0.5384322682963758,0.10396077486773299,-0.7451749722651814,-0.9546331648572405,-0.523150734813879,-0.8307499939707477,0.1931487488653926,-0.8211255611296249,-1.0236055126794132,-0.6539513960598168,-0.6819135541117849,0.21628826153695593,-0.28939674680435346,-0.13848694712566956,-0.6105053889011187,0.16959229212457005,-1.2907687056179225
2019-05-19,-0.4276844157264239,-0.46566535782901025,-0.4828998018476547,0.10739884694701017,0.899106318002062,-0.38220695828553325,-0.46443103996075136,-0.5345643911056431,0.2678765648729326,0.8738846557235228,-0.30901787276391296,-0.38526419147777063,-0.35332922281324375,0.0176277911249638,0.7900569205846509,-0.2945285572281851,-0.48472770745457355,-0.3781439273215577,-0.1503217118807834,0.6141407346924496,-0.2872316371459611,-0.1998343558384364,-0.2155298323089745,-0.1275449307382579,-0.11448341668269889
2019-05-26,-0.3541449321156807,-0.5144161299233461,-0.29926148936560276,-0.49325215083469137,-0.18611904914614716,-0.35830432744105223,-0.577654313921752,-0.14491478554589451,-0.9907924812340231,-0.0572513140766352,-0.2898698771461319,-0.46476943048592295,-0.13364812188385977,-0.6259430530255369,0.06239498463689638,-0.328826278408147,-0.5544829532959736,-0.17387963533438522,-0.7284161911464868,0.2656718082748036,-0.30222090290681713,-0.36412695447444493,-0.31268549953529584,-0.27734984474291885,0.03473959084105657
2019-06-02,-0.23706827040945636,-0.34195261496244195,-0.04924519041420913,-0.7085243575926885,-0.012921009662660174,-0.28411435030409243,-0.48111790643517655,-0.06261139056058057,-0.9177844333746799,-0.20085277123526116,-0.19578049135405792,-0.410841162864598,0.011632497846706669,-0.8094302659485457,0.14654012827673893,-0.2873942933900572,-0.5120098570718717,-0.033820237905457996,-0.9105053512562385,0.026453853334602456,-0.2408850997411119,-0.2656521951296982,0.006810190736965405,-0.33339735779850665,-0.7794198847898336
2019-06-09,-0.10529000424351226,-0.23156045568215633,0.05389606154967991,-0.7072965009090031,0.4428916465973609,-0.15203782083508402,-0.3081412881204747,0.028729213145184965,-0.7362919885883232,0.2790539573856579,-0.003340433219370271,-0.18195502273855288,0.16031518452427118,-0.6856216900982174,0.28837733401034904,-0.04268672110117894,-0.2615027604443626,0.14544839099828377,-0.7951717519868216,0.1451709126110682,-0.610669603612631,-0.6911643931139082,-0.3585140050691641,-0.6587379763736947,-0.07525476005984447
2019-06-16,0.23577979631936707,0.13258467573277238,0.27502204022285487,-0.5227317420854046,0.7252925171199408,0.22144446600310214,0.1502661521866367,0.25884744468887333,-0.39808668475193554,0.6815989742270337,0.33494816170492486,0.20309716802378425,0.44183756131994034,-0.6508702198893318,0.40749396308453856,0.31010536653141224,0.21831747468935606,0.4018139809186026,-0.5169965939098955,0.5231929303163858,-0.3583009535071815,-0.3583919899377298,-0.32913440795409654,-0.2613412606329353,0.37026265589406715
