Date,IROQ_Open_average,IROQ_Open_max,IROQ_Open_min,IROQ_Open_volatility,IROQ_Open_change,IROQ_High_average,IROQ_High_max,IROQ_High_min,IROQ_High_volatility,IROQ_High_change,IROQ_Low_average,IROQ_Low_max,IROQ_Low_min,IROQ_Low_volatility,IROQ_Low_change,IROQ_Close_average,IROQ_Close_max,IROQ_Close_min,IROQ_Close_volatility,IROQ_Close_change,IROQ_Volume_average,IROQ_Volume_max,IROQ_Volume_min,IROQ_Volume_volatility,IROQ_Volume_change
2018-06-17,2.561733891220159,1.9511514570500839,2.912260326401156,0.09431069260755715,-0.22427413647420513,2.3950028401232744,2.054089302904811,2.687563225889853,-0.08989703955407996,-0.4864798930451269,2.460603083080627,2.308502152151801,2.7428328072891737,1.3765245540777868,-1.0325310119220268,2.393463379424387,2.128838937880685,2.569534345194066,0.7665066397538643,-1.7184397102758067,1.2503262960113826,0.4262169246595929,2.132272081068536,0.19545620678468167,0.5217188744495801
2018-06-24,1.88354962055656,1.6756143375118524,1.85388260362917,0.8552757827998813,1.068441034223969,1.8227221131992604,1.6347862793126668,2.05432639870961,-0.45437611624979346,-0.07178780258303873,2.0930026093283294,1.8894493451524135,2.1680239132751544,1.1094405033349009,1.1953210240279788,1.8539694098589483,1.6472637742127745,2.070289458781534,-0.029717530824624232,0.08180210782646491,0.17244032988173041,0.4193817855290075,0.14486130063461625,0.4066099463622028,-0.6212335335649506
2018-07-01,1.8162547111409872,1.4818279274607589,2.0807443524761573,-0.3319113678150774,-0.8588405938104782,1.5942319219871095,1.4206865138782734,1.7523864991670244,-0.710037492525701,-0.6344940763975607,2.0521380697368237,1.7647316521132999,2.3275938845733264,-0.38424865713504763,-1.046147839352629,1.6969018165175274,1.4835191747551306,1.9322674190326696,-0.8274755467024204,-0.39577561790592214,-1.3406440070882506,-1.249610478871628,-0.6071045883132707,-1.1933247673765828,0.3741069180946452
2018-07-08,1.399384863680827,1.140861603965454,1.6359528698143468,-0.5970750649045002,-0.3808822078141703,1.3222250820343442,1.2229188645504676,1.406574033180094,-0.47782982446348077,-0.7906339199660816,1.5231445253508495,1.2369342559053338,1.7796675167663398,-1.1830587269174593,-0.31903073956084455,1.3066015412439997,1.249051910527806,1.4245070201240997,-0.2651980315803929,-0.029909377878540096,-0.8984479467435993,-0.9971689699617668,-0.20168239913110558,-1.0128874402720116,-0.07292949907520987
2018-07-15,1.3022071998659375,1.1253436009138802,1.3798923700618366,-0.28634490152096626,-0.7580967018227359,1.1958709836150465,1.1529873526068144,1.1952582188153185,-0.1224815649981123,-0.7653575475822669,1.4218719106887752,1.3207192453247771,1.4783221946087322,-0.27577455936034945,-0.8896544394229264,1.2181750845419368,1.1033408372382902,1.2835710079613292,-0.5248259900016579,-0.6029332045893435,-0.24003068232890515,0.953010775180127,-0.675691797148415,1.0785878167851153,0.2972091435285313
2018-07-22,1.1948726742354854,1.0505557350361379,1.2544357288896253,-0.32523837672212874,0.1512661221925999,1.0104637074128942,0.9779379445996936,1.0289826111899503,-0.20501323980682568,0.4143421117724045,1.1489955927654012,0.9602389152799696,1.3033433399850003,-1.155169234538099,-0.35146066607134385,1.0804168114309092,1.032089945699909,1.129874108694581,-0.39035723662287386,0.5830784514860239,0.10209711022520569,-0.0978318289175035,-0.4445842477090032,-0.039237325736380696,1.672777129880483
2018-07-29,0.861184524758209,0.6506285646495991,1.0064575915433238,-0.8146902219528211,-0.34093130890608503,0.8096497387232113,0.7016575653570524,0.8256802326608095,-0.580502621416174,-0.7171561981603267,0.9565554280508509,0.8044789277709168,1.0681148008821335,-1.0740107885089965,-0.18517957022069975,0.8310012329715223,0.7518250568783712,0.9081531469282698,-0.7809524341405483,-0.16702492492334697,-1.3175418078961925,-1.36851081201308,-0.6700826091696092,-1.3092304593010475,-0.038630037213427136
2018-08-05,0.6571741002279141,0.41747232338611656,0.8171634690615058,-0.8467909412318565,-0.4026392384167123,0.5009118947882122,0.35610448123674193,0.6421018875753056,-0.9622424947980519,-0.25579210983335315,0.7526463563334091,0.6039019034308175,0.8619444075975938,-0.9946003904750744,-0.34349791904161436,0.5531369615605181,0.40499768759281024,0.6894807025584312,-1.069639970973814,-0.2765784996720266,-1.1163826853592451,-1.2607246399756953,-0.1015125144295882,-1.2747675087600097,0.20042888809359302
2018-08-12,0.15306114311072477,0.1268750048173206,0.04213440989394242,0.13764239027413905,-0.7745051899618928,0.3165840185741268,0.20564972466132364,0.3756647936719247,-0.5214748709284032,0.16497702994395338,0.13166350822539316,0.3205504604862236,-0.2522490777853867,1.3532473251750603,-1.2733265675002943,0.39981828040176337,0.2651676524774113,0.47096300809009845,-0.71010928747308,0.23688374204039644,-0.31256084188805067,-0.388058622451811,0.42518899653319786,-0.44747289997134365,0.4536627512428181
2018-08-19,0.31113980298940563,0.5083500409450568,0.3021711647411639,0.23083640024127763,0.5602302034636778,0.48189497756020344,0.5825265665174043,0.039010100574480455,1.050920194609742,1.287389920839152,0.37137862754751183,0.5449624688233068,0.28054445568826025,0.34889830307088654,0.7823437061688469,0.4478862493621159,0.6063542021753483,0.1579557675942073,0.8568158484067999,0.8471956114006141,-0.3690324102844728,-0.5623518800449386,-0.9652409755315356,-0.461072146695427,0.528077277056208
2018-08-26,0.7444522721175103,0.7001483204421656,0.6539627363140115,-0.2635274106482201,-0.38884094159081084,0.7144008922986814,0.506012424652504,0.8348570319843708,-0.7675880097532329,-0.29421439748944744,0.8479424029010028,0.9849926272242682,0.7533887223663734,-0.19162093432923658,-0.04796047465917559,0.767998410709319,0.5912683474117345,0.9607834558838121,-0.9613281647999714,-0.0801968375144733,-0.3884537689074426,0.21029094156548414,-0.6941140897801542,0.3245116445182669,-1.457975730926514
2018-09-02,1.0984941394860264,1.2962947485956868,0.6653965811790326,-0.21395974699881815,-0.41504515386697677,1.1263570728671262,1.0528847351378932,1.0305625044554434,-0.6357862661568556,-0.39365750711825603,0.8034616945972343,1.259525065704498,0.7418276720666425,-0.21903944491623675,0.01854544289708179,1.0383471126262183,1.0932266604796999,0.6703824863278575,-0.25225675701527095,-0.8020532671147514,-1.0513158506164715,-1.1641092943632594,-0.6146442824208255,-1.143174076624524,-0.16522762308588768
2018-09-09,1.26435697257557,1.0059038192857688,0.8861396009483693,-0.309801443974123,0.5422342848154994,1.2911045628936586,0.7430660303568511,1.458739459631793,-1.0277781005050421,-0.08774818340251002,0.3802643622174362,1.2605094940474513,0.18986984804285884,0.5767510726404718,1.6390323335048143,0.685874145688094,0.9459602055369714,0.330966668582704,0.35654272189966263,0.8031793468556896,-0.04913149937877245,-0.042213934226713004,-0.1664087145519758,-0.022080927946590712,-1.255972958874412
2018-09-16,0.20841331912104055,0.8070817353691275,-0.6415327505653111,1.384376643598871,-0.6657833273794002,-0.4840446053820885,0.6451277423687806,-1.7021419390243333,2.1197201413578526,-0.7662362496874898,0.2932284032544286,1.1008074860645833,-0.3070797916208806,1.0749561001023036,-0.5981125430563407,-0.14422130315901968,0.8186207210340033,-1.5782379448467856,2.1051810847292014,-1.0042111978783728,0.15176218249520776,-0.13941342380799948,-0.700574856121503,-0.09188269060695047,-0.05808418669034082
2018-09-23,-1.934824051031358,-2.085509286387276,-1.5156120317185982,-0.49675359594119606,-0.8947679782543769,-2.5851392440301506,-2.4664637962235254,-1.9335803312091122,-0.009927672330125367,-0.9321268220189961,-2.1014323144262264,-2.110979256589386,-1.5238513770808022,0.1255965099540656,-1.217007560699175,-2.773644753337874,-2.5994835903274804,-2.4494903011706395,0.4430541956612294,-1.3369876695932252,0.31578645544838074,0.06755234104061102,-0.6830785436426591,0.11869940032810393,0.5639352109176433
2018-09-30,-2.5858807042697163,-2.4741288799361403,-2.6461607760635255,1.2202115978040031,-1.916657586042788,-2.7267016694190036,-2.5957837070860066,-2.6790510028700876,1.3445594531229592,-1.8598900979548707,-2.5803539736582115,-2.364821673496633,-2.202947193503661,0.8061350934445604,-1.6705416227569405,-2.74363295480455,-2.5580240496149846,-2.657777978647533,1.293571638730886,-2.1041051668318413,0.2763602928689487,0.323725551028327,-0.9986862562773486,0.3995330783664922,0.06193953130710466
2018-10-07,-1.7866447421348362,-1.917216381819267,-1.5735818492091518,-0.3738756336641152,-0.7652205639445435,-1.8033754692088828,-1.9702853881640436,-1.4307520173301758,-0.5143630137947749,0.07003671178619655,-1.8158724196149505,-1.8766859930717235,-1.6443214596688702,0.38992825482606547,-0.6398657544022802,-1.8270368196583338,-1.9520604845844498,-1.603198940786583,-0.17014506287344874,-0.3831522132085818,-0.5664566344840295,-0.7493610217294201,1.3132589692895735,-0.8475607978834147,0.13003645453588092
2018-10-14,-1.3957687752878776,-1.5511038704418945,-1.4043180787228162,-0.0855568898020248,0.10893724711838637,-1.406551990963385,-1.5903763858190747,-1.0162963226398383,-0.8915268560991494,0.021173565758123992,-1.2681934227051006,-1.5282054161689091,-1.1217513639222703,-0.25842499370513167,0.3652457396658208,-1.3119186860300212,-1.572634072131016,-1.0168835784928727,-1.039786505230407,0.09626996924953722,0.11034636621567277,-0.36104522193098776,0.8761748147173681,-0.4615508459463615,0.26467064505371835
2018-10-21,-1.5475651486928164,-1.5035909814655375,-1.6110359995322125,0.6676882469923765,-0.7343662960544499,-1.6063482962063764,-1.3305734818017454,-1.7322320312727655,1.3265237986105347,-1.5716982796956318,-1.586731817867137,-1.5128837378864213,-1.5738517394990297,0.7060426007711653,-0.6420763602697761,-1.671927257873977,-1.363433818736594,-1.8432193405050357,1.5979720364717853,-1.6041640268555037,-0.5813061199419002,-0.3536861513926805,0.6203524016308998,-0.42811436349341225,-0.6450670131963628
2018-10-28,-1.8254714290726433,-1.7209491012407883,-1.9474591556312264,1.364559266593992,1.6433676412790132,-1.8037932058586794,-1.77158580447077,-1.8516909455689021,0.9493089475313716,1.5163600029336972,-1.8003785381843933,-1.7115351476423069,-1.7740310116136784,0.8351763504327301,0.9971201858135634,-1.7798102254002355,-1.7567775082941153,-1.7925196499729459,0.7754281445445002,0.8518383833365223,-1.4005263241948023,-1.1653011930104262,-0.6113878376566426,-1.0404471426811694,0.43402983106146825
2018-11-04,-1.2562019627608942,-1.4747169402739364,-0.9792273011174943,-1.6884153850866077,0.3069158174519829,-1.3226615395078078,-1.5083641579417235,-1.0132648100485027,-0.860180024662113,0.21102209281798653,-1.21104722354274,-1.468738564969952,-0.8972854803194334,-1.7903281252505356,0.60449785998985,-1.2250703627363109,-1.498592168096325,-0.9429418973671319,-1.2498910275077926,0.4416570187557428,-1.1717001988274147,-1.1185721784056963,0.48348443781652034,-1.1564153253083136,-0.12194843840859512
2018-11-11,-1.0807113015445182,-1.3141257011992846,-0.7818334176189271,-1.816910277888855,0.046060531209259375,-1.1726662005164223,-1.333046689343736,-0.8721291345945617,-0.9931962747198655,0.06553122393690472,-0.9999838057965189,-1.3098207381992875,-0.6795360475525031,-2.1631369785167758,0.013502844825848143,-1.095479586400969,-1.326091898021052,-0.8088970012779462,-1.3614228767335612,0.2722949995361433,-1.7327233255369727,-1.4415775651365281,-0.7420186027613541,-1.3223091673100338,0.2555368804592175
2018-11-18,-1.1648423437345914,-1.3094411528368495,-0.9701249424325531,-1.2761900706070783,0.44767063557375075,-1.0714227526778988,-1.1466633918216789,-0.8838632441185055,-0.5213637765773174,-0.09137709656996898,-1.156281385513325,-1.3181381773852838,-0.9692329908942158,-1.3535823602936978,0.4687279720408533,-1.1785958815559778,-1.2666295951895068,-1.053566339854509,-0.5922123936129284,1.0565358649209273,0.790921724088404,-0.24700899947767488,2.801292371462175,-0.7327941974377709,-0.04469282229890523
2018-11-25,-0.9545586241129904,-0.7910965088080505,-0.9143292104676781,0.22461072327133716,0.1918588438173242,-0.9363734115880258,-0.46281468893012095,-0.9816906046935593,1.350283708606739,0.2977632974435114,-0.9584788683120635,-0.929207503212743,-0.842774428025051,-0.5407177550328229,0.1062583283055148,-0.9655056294272808,-0.7911625483687295,-0.9341618123175531,0.267182838932942,0.393626195830956,-0.4507341231648503,-0.4454636111017033,0.08799692720095227,-0.4455230489168431,0.45608540367734973
2018-12-02,-0.8454999794817133,-0.8009221920639916,-0.7311739667038327,-0.3392227136221545,0.18344078294898156,-0.7357497453873533,-0.6517064907330867,-0.8129980852850902,0.42017505519520537,-1.1019848655888138,-0.9453109088084561,-1.068313594618841,-0.7472023263135223,-1.2213088159355745,0.039544945593994345,-0.8550353651323886,-0.7018379958108627,-0.7961571381844218,0.06266143015499827,-0.9992839700813743,2.7366641273781647,3.0520840555140745,0.12275103923016796,3.0158841049073053,0.3389690834412571
2018-12-09,-1.552327298066332,-1.289491579947307,-1.6648549953226561,0.5683636140069926,-1.1755791346002313,-1.5314333023927844,-1.4177719745252206,-1.6001449396082148,0.20202192203384955,0.4642794599726913,-1.665327173394741,-1.5537511737884109,-1.6957035921374188,-0.4586890471230043,0.33916053159732273,-1.4998135524856933,-1.511089625909684,-1.5582267962047152,-0.3900446953433621,0.8889201997175115,3.3148414866848133,3.321464915848148,-0.9678316258185983,3.321379434709654,-3.3276962580786793
2018-12-16,-1.6099794171103963,-1.5260631017825277,-2.135891279113487,1.9172995062893243,-1.9767215519257226,-1.7801486893087388,-1.6297820954431885,-2.1751942484383626,1.77769714535862,-1.949446443949468,-2.2147106384137967,-1.6920737830157477,-2.6888816034488396,2.4719893508332302,-1.676758324276321,-1.9589524390249806,-1.4517719020712079,-2.24631348860331,1.9177049271210305,-2.1189524286595764,0.5325084549847674,0.38319351602748963,-0.4765288852778102,0.38543042515408543,0.16290142854489434
2018-12-23,-2.173586243044297,-2.354349571972733,-1.812496849799377,-0.7873212948718351,0.7098835909846405,-2.0859452494865067,-2.1236821925379985,-1.7937291178390415,0.2558351388654336,1.3060747293892192,-1.9961711405170652,-2.020046287070786,-2.03171177788081,0.9912252904144881,0.8786799560136423,-2.140036591869833,-2.3097869193411844,-2.0056536941640326,-0.056249082911125174,1.074717702176946,-0.22816449317351015,-0.25652047600419636,-0.5392704608014747,-0.25258085669000047,0.3265747727526411
2018-12-30,-1.595763637233555,-1.7730537505457904,-1.3090141550784102,-0.8921981489178737,0.1612627100135494,-1.5031545677506515,-1.6306136153623882,-1.2101762266795684,-0.19103579239976293,-0.499469702970908,-1.3102429770436752,-1.569941723691038,-0.854240671991193,-0.8118620675525398,-0.34599329989577765,-1.425021857681586,-1.4146340171126504,-1.251800636464994,0.07341554984470919,-0.7599947418653729,-0.33899091147716787,-0.3448055211154197,0.7617169178753883,-0.3486073643946181,0.28942437449226666
2019-01-06,-1.1587195846781617,-1.1093661868713143,-0.9240469753645587,-0.36721015418967623,0.7241292647493887,-1.3480437298624077,-1.4041684861322454,-0.9219771880916828,-0.5820848543753988,0.6886035300569336,-0.96396352325309,-1.2698453172610875,-0.579985285679553,-0.8674582456956058,-0.043360719159188855,-1.1536911150678348,-1.4709206577539564,-0.8677625390520821,-1.0292750087056732,0.45084302683128974,-0.2584744446155871,-0.2822188368776563,-0.4634771052126452,-0.2787128846100108,0.24613215414678177
2019-01-13,-1.2576988770499113,-0.9311856067659169,-1.5622073563342516,1.4066944238207502,-1.0523245653616946,-1.2004498976414744,-1.117101513462909,-1.1566315783081926,0.2404145364511089,-0.8682654485147823,-1.2165707246157824,-1.377185048194923,-1.085749117200732,-0.05616636123208839,-0.011897972120504006,-1.3430905334007963,-1.561346359517156,-1.051527777979327,-1.0992196981934887,0.23574112882512205,-0.38746894229252815,-0.3707616106164927,-0.3051936752909465,-0.3680913564459731,0.28053309660648484
2019-01-20,-1.13750253461183,-1.269237700673108,-0.7897715784508204,-0.6533689961432543,-0.23723694536961207,-1.2910054384266991,-1.4987267353677596,-0.944493848907866,-0.8385949389442101,0.05219620203920267,-0.8989180760505393,-1.2131874376239797,-0.4684243101073127,-0.8836477472163029,0.019067924994540804,-1.0793983064888868,-1.2357724161810726,-0.8534658934540216,-0.7699005492807681,0.34882499126891253,-0.2849310510263897,-0.2978508536947197,0.09232782476278888,-0.29776411359189076,0.26415967964587495
2019-01-27,-0.7100629485634873,-0.39433186518803015,-0.6928947623337667,0.734574213327968,1.7069776696762184,-0.8672004597790063,-0.6047962635009319,-0.7716870866560832,0.4860992345663023,1.5431265850227427,-0.5850078717852406,-0.10815326245396498,-0.904178677440158,1.458707563008943,2.6654163472292476,-0.7711027437104031,-0.31111885844828596,-1.3181509929313673,1.9562427186939437,2.208362753172995,-0.38562240930804653,-0.3567190966142711,-0.8024307872346838,-0.35099832117234886,0.2837641958012121
2019-02-03,-0.4372373201358025,-0.7551406152515115,-0.09689165545753636,-1.022163084588666,0.33662167367857965,-0.40758578095084685,-0.4177474675622916,-0.20035626593006078,-0.3734441940810895,-0.403494577873648,-0.16924699955771966,-0.4679921979586412,0.1411858151974936,-0.7566419007671349,-0.007042746013641666,-0.29184329422794336,-0.37205577768349574,-0.06086113158455888,-0.4911599186173428,0.09634650224894258,-0.3743149230758988,-0.36114210053115,0.7400473184482332,-0.3650130075825373,0.3070455002938476
2019-02-10,-0.2513132205238706,-0.5728587296653702,0.11435542892872727,-1.0403362820900248,0.32763476697848654,-0.3157442768343214,-0.37382759136576366,-0.010974061762019855,-0.7084490434051799,0.8759238297541521,0.029036084131701338,-0.33871788113440543,0.3315064890363357,-0.8161659232178009,-0.0817070940028711,-0.18802042881426578,-0.5553224950554649,0.15015758578328928,-1.0662136121537966,0.03831818858583043,-0.4672266939892206,-0.40070839368253053,-0.4211245000044778,-0.3971583998176226,0.29048508057053146
2019-02-17,0.3839906014125823,0.14145017063193363,0.27826909707814224,-0.18514656011109432,0.9980543695698837,0.4238356303808033,0.02994275378054538,0.8456009347820977,-1.2981568251244466,0.4924373832067958,0.6151252749012431,0.4901306045277866,0.45793315178922306,-0.15060457304175057,0.7241904030129893,0.6902733403355121,0.36658798304649065,0.8346697029299069,-0.6133636070215007,0.3224355944069742,-0.13118176573588466,-0.2363554502604902,0.8613885852257116,-0.23904400706640633,0.32806079935746646
2019-02-24,1.0962117716484472,0.6429523133469474,1.2764653459446555,-0.8250840406175389,0.2740970196583413,1.1025925183866612,1.5884552751057481,1.2658272733092117,0.6427932731818174,0.2893304678579949,1.2578488498783238,1.097277022305973,1.1284507842045655,-0.5577177458514435,0.1613371367148903,1.2944817338032906,1.6413252190208847,1.09870756553375,0.8391299067915223,0.2731073768009609,-0.11133114028357238,-0.11810008444312288,-1.3133179593146997,-0.11266176670216262,0.19972677198022046
2019-03-03,1.0542703270291334,1.630794307596411,0.493246577613339,1.1200151830650895,-1.0967296298860723,0.9413374640671175,1.1476063617775052,0.8311491816584351,0.48170045378620785,-1.0516466371885524,0.5740725849284993,0.754765562830453,0.2510057377915553,0.19803614846201636,0.7568221107346085,0.45142660994054135,0.20346487960667925,-0.11097787599124191,0.3277886833986132,0.7062744928662403,-0.49064161815750784,-0.4104324231495153,-0.698852534321542,-0.4069810656262662,0.28126615402740834
2019-03-10,1.8620094015748707,1.9242946170359834,0.9571008595599924,1.149364483860985,0.18201563433165574,2.241423596765077,1.7161272987234097,1.932452075979134,-0.3040499331532041,0.9131837253828863,1.6331535958271364,2.1002437208352815,-0.10374278330748071,1.5224453790204056,-0.22496845437690666,2.2255709563115,1.7494860242589327,1.9303616157782617,-0.04859599135348828,0.6263925951973475,-0.38060686201959876,-0.34338141414392176,-0.5227588099416808,-0.33252427135470825,0.9770070938843701
2019-03-17,1.80605031726948,1.724060036615764,0.7584181447243556,1.4302862665782798,-2.0910818242287172,1.4266927890818204,1.4034744587296601,0.2884401777076571,2.1484479880246696,-1.8570171272988272,1.507380656201714,1.4881815447744213,0.8920879122071038,0.47286648276198595,-1.7899656289534138,1.2662416901380777,1.4292047057369477,0.4917020613907826,1.4601814720513042,-2.1466253108188402,-0.815655660819229,-0.6920376279904898,-0.5603718949324693,-0.6612535435779755,-0.5521701945834022
2019-03-24,-0.34278642522655883,0.9105468035589008,-1.1240517133026857,1.7499583198698638,-2.0286393954989523,-0.3068221968193484,0.5926341241664406,-0.8932066197114018,1.9698622966540456,-1.441077396500056,-0.4383434655883895,0.8022775649164438,-1.0949250367520689,1.5001903053131593,-2.2520403679405168,-0.3329909830895742,0.7144843263060144,-0.9636897872761597,1.7787735882127844,-2.0115709365986914,0.3445285117653038,0.12050003699636995,-0.5090175176857697,0.14119204364745655,1.8323380360155186
2019-03-31,-1.3269801230524914,-1.2267788172389928,-1.5133238791886165,0.04067259173910413,0.4708762710500325,-1.2663781578749467,-1.3412208752561947,-1.3182155442435566,-0.39193115125136907,-0.03489439945440769,-1.5884333502573729,-1.2943450957403548,-1.1760799174568404,-0.18865728798017598,-0.059809464387350283,-1.3450864410739876,-0.9238367610240564,-1.3873198733804277,0.33468736635923146,-0.3797417649518021,1.079544264899806,0.5473948678938525,2.4894143068305294,0.4145932790958095,-2.128878035607245
2019-04-07,-1.6821391843689122,-1.6380712894430771,-1.4217026493952323,-0.5503288975178406,0.0997500932089703,-1.6229399557099018,-1.4536047632370541,-1.6814453656272503,0.06343156294887753,0.01154571874927064,-1.5372423966408642,-1.5739826466833147,-1.0492747078835432,-0.6526976466479154,0.10359648826092983,-1.402129182691983,-1.3147975451476162,-1.2248054572325742,-0.3060988257482954,0.2525482028327396,-0.5268669170529964,-0.3656490752395559,-0.07712214050953649,-0.3615334809946695,-0.6120515205932545
2019-04-14,-1.1272691384419609,-0.9250761172540127,-0.9762160973825331,-0.25613233875191127,0.884652578471204,-0.9238281101488731,-1.150364740973059,-0.5719915499415091,-1.16594203674353,0.551555482411339,-1.098311643144531,-0.699773845813796,-1.1362885170652346,0.31900363219455585,0.6508392358817009,-0.9233868677330321,-0.900583201115489,-0.9588587764805144,0.014806067804585902,0.35358976940195147,-0.016805265222757576,-0.4336205357858121,1.1213153745112945,-0.49626529243590567,-0.44042032428793837
2019-04-21,-1.049602243892618,-1.2182678150545334,-0.7127095574418171,-0.8959461854954789,0.3435161181931209,-1.0804303852352035,-1.3384526850903435,-0.9616105334268764,-0.9538293632368325,0.2316700798299611,-0.8485404276909138,-1.0945154085500177,-0.3012316193836007,-0.7975374760963923,0.026215330098395023,-0.8089719164978245,-1.1137066528357837,-0.5177392440335575,-0.8583803097639982,-0.04057784460509383,-0.7642145375345788,-0.5097653979817522,-0.7791411643459568,-0.46409939034104225,0.8677080535345758
