Date,EXPD_stock_Open_average,EXPD_stock_Open_max,EXPD_stock_Open_min,EXPD_stock_Open_volatility,EXPD_stock_Open_change,EXPD_stock_High_average,EXPD_stock_High_max,EXPD_stock_High_min,EXPD_stock_High_volatility,EXPD_stock_High_change,EXPD_stock_Low_average,EXPD_stock_Low_max,EXPD_stock_Low_min,EXPD_stock_Low_volatility,EXPD_stock_Low_change,EXPD_stock_Close_average,EXPD_stock_Close_max,EXPD_stock_Close_min,EXPD_stock_Close_volatility,EXPD_stock_Close_change,EXPD_stock_Volume_average,EXPD_stock_Volume_max,EXPD_stock_Volume_min,EXPD_stock_Volume_volatility,EXPD_stock_Volume_change
2018-06-17,1.1514379138370716,1.145666939668392,1.1534984039272287,-0.06159417789697984,-0.7243805790745609,1.0742357927742712,1.1164901685881832,1.1291740722303178,-0.13690012511673422,-0.7128404369484577,1.0577461385971327,1.1391368553737176,1.0829397868210513,0.17583525456566193,-1.1450006275999827,1.024790903956255,1.1350802932812618,1.0003171655026173,0.32244322651135976,-1.398477953029185,0.7371914496392522,0.5518587632405629,0.10368974031731568,0.6555262504203319,1.5250871408222746
2018-06-24,0.560263559754868,0.488498433617877,0.5733447220719697,-0.33274000016634175,-0.47214153825298555,0.5533688011268015,0.5014792069132531,0.611476732076363,-0.35116060553475803,-0.09612031890166131,0.5425686002006577,0.48899799051857956,0.5793759107197843,-0.34365126665931583,0.0651851221995281,0.49567140683634914,0.40858435539275356,0.5748797875765851,-0.5109342678838831,-0.12312292062978633,-0.007916628630774771,-0.3766372139033262,1.386217887946383,-0.8808096114701539,-0.043759934615539495
2018-07-01,0.43890041919301837,0.45091368113902913,0.5022321669062592,-0.24067763129981867,-0.5105459310991448,0.37046541027889845,0.3547243862492602,0.37828512925777946,-0.12084081457636332,-0.7974260222341157,0.38858639101820125,0.3389514096847495,0.4094288864950054,-0.25749452795152417,-0.8714317401559195,0.34463198530133143,0.3506182570567165,0.4156886898116808,-0.20556539057718298,-0.8763839775158107,-0.08702314740160778,-0.04871001554621173,-0.6942623058004816,0.16045276276234785,0.9991720113391206
2018-07-08,0.30779134055450774,0.2612034904141679,0.2610320835970472,-0.04382738806831495,-0.08450674888602412,0.3053844464320496,0.2320465997812744,0.41376181821984964,-0.44982111541678604,-0.1403383344554706,0.3362975642754115,0.21283475172374222,0.36698021570572803,-0.4480907767658681,-0.09623758362340828,0.3375714240056668,0.22109134041293413,0.4252483680330039,-0.49672226017600907,-0.26596374172103115,-0.4485989192881071,-0.16125069163955857,-0.30090114462386586,-0.1000445081016848,-1.21535965190972
2018-07-15,0.22476540132742787,0.15576600018454587,0.3088937382397722,-0.43498443260826336,-0.4338210367889608,0.17311363361461218,0.13761108577851588,0.20395051857844732,-0.1718875166204797,-0.3292131568587863,0.23606396475571054,0.0788244750057507,0.31396472135429065,-0.6027136980956931,-0.04467011728863526,0.18699211487144873,0.1290008809259338,0.26215685170590347,-0.3054424619113591,0.1345798188829831,-0.8723250331649449,-0.7569981248975804,-0.9954680341453017,-0.596381967523455,-0.0277171858468354
2018-07-22,0.5552844374403934,0.5787190705379665,0.5142159003033135,-0.09114523957775458,0.5387347066081111,0.5883369170564717,0.6075949313306473,0.4208396316106922,0.11864528381416847,0.37643807234233145,0.5363319112855595,0.5244710382897606,0.514092217348732,-0.19662532147169617,0.3304136100275825,0.5927340248054322,0.6601761567284803,0.5037820916322482,0.13957403012675765,0.23655658754887895,0.10864401683907746,0.1956688095593039,-1.003606998667446,0.5713162677777476,-0.6465278989185754
2018-07-29,0.9766062435745967,1.083891470269145,0.8505158167376577,-0.2663597560401683,0.12821031312689554,1.0706861040510565,1.1082499157026156,0.8503449912483724,-0.3436938780998491,0.05360910375016554,0.9611116408806516,1.2528183685703036,0.6873648840408921,0.1614322330403678,0.49301233545129175,1.0615377456715105,0.9841272630274436,0.6518543569236449,-0.00937364531321287,0.3305169383391088,-0.7196258133282618,-0.5792191030039381,-0.5196273511788773,-0.5138875627312264,1.1696067785299378
2018-08-05,-0.5037616186465168,0.8739989508696876,-1.475985271682294,3.17685600454477,-2.580129773025728,0.11602748141279011,1.2547538692100053,-0.40209632411076446,2.8944024198051195,-2.6085333609174564,-0.44378913044421586,1.2153192497263907,-1.6571878383020613,3.1180792251490352,-2.3388351755724943,-0.11281238140033037,1.2005454024613376,-0.3522116805851734,2.5646688258233463,-2.3219271698830988,2.371585727950227,2.987989250410699,1.95127073696239,2.871023739855022,-0.26862658651309557
2018-08-12,-0.7917466007634913,-0.7443418584527774,-0.9211724651727912,0.2827321191689922,0.5783454204385479,-0.9201560655940241,-0.7305887958539796,-0.9801286908356419,0.3404680594666431,0.7968700020314439,-0.8662990267696545,-0.622322716001097,-0.7266368783231967,0.13059216257088938,0.5564452216675148,-0.8470413643449344,-0.6941120312679677,-1.081856939352393,0.30078351390245456,0.9815118098273556,-0.5337149010991223,-0.2071983612413921,-0.6056135396627029,-0.02850594493910065,-1.0272109704723436
2018-08-19,0.10461107232877656,-0.23395057704918135,0.45756500142472617,-0.9191906252130526,-0.02084087027108248,-0.17479044068984384,-0.3501294820128312,-0.07194187268740315,-0.4793211689236901,-0.39841576572884213,0.12892685573371102,-0.20572296880166896,0.42100599840742625,-0.6699807540155825,-0.318932897292328,-0.031948646497388475,-0.16534844923330136,0.15957809962007172,-0.5307479063098909,-0.47052174237082495,-1.8073938596859052,-1.0351657116703077,-1.5384371561982677,-0.6895739730012941,-0.8597562500505762
2018-08-26,-0.4277123127749283,-0.6172640149200163,-0.13496599385608912,-0.6044850589416326,-0.6281646727678061,-0.5380995285737068,-0.3921607184980246,-0.4698296281237158,0.11649935083619205,-0.6102836698342533,-0.33137762306196616,-0.3317427140128457,-0.04997829324147838,-0.2939688219989038,-0.6536907931207256,-0.5203225855301098,-0.5801524110974379,-0.30834580054552413,-0.5875923678026277,-0.4023254029732423,-1.151632655369344,-0.7307564379687517,-0.9747401574625214,-0.5289309871833338,1.229461483276667
2018-09-02,0.025168373995096267,0.015122014648348866,0.0009699198815338654,0.017222335001443916,1.269589111671269,0.28313669765265326,0.3065268408182007,-0.02806498221092434,0.5705519059136201,1.232177375282494,0.21374921813497458,0.12476238334868507,0.09738063510647946,0.028498333207049493,0.9876534461474757,0.3474510669990788,0.19137094704691268,-0.04049210963165023,0.38525603501063765,0.8947735912689113,-0.41987568141430703,-0.5501525142026278,0.11920645525355875,-0.7095014127548109,0.11703367081766941
2018-09-09,1.082740705149995,0.5833385999326347,1.0507964680598996,-0.5720066121752276,-0.32727342333478787,0.9814247684392288,0.5555202046015502,1.3905003282634143,-0.9708916899461709,-0.2798118078611825,1.1510022922755196,0.39202401524817876,1.1979411740967008,-0.6450429681713598,-0.1711120705460627,1.0829013298671109,0.5979237547660131,1.2105864800299142,-0.24835944517925582,-0.1640813789195787,-0.8830707830079499,-0.8055985045703543,-0.23353613797661266,-0.8890412637472835,-0.3269770807341629
2018-09-16,0.846995653901131,1.3640066260752588,0.6660326740725446,0.6610798313857373,-0.9384682279142668,0.4234935932171677,0.9314168876056591,0.3542698558647271,0.8929026889206099,-0.6339150468231766,0.11939906370899937,-0.2674616371461548,0.24986387659325066,-0.42407021393233835,-0.3340353177062644,-0.06040080713016513,-0.5273740872459713,0.6435768404083785,-1.3062982804561125,-0.06721780075370241,-0.25559588588131055,-0.27623492840375713,0.027650948947772907,-0.3404179496309011,1.1048696907879219
2018-09-23,-0.9148104468737968,-1.1105528314854451,-0.3340065456705687,-0.7375101001630441,-0.4450484003661926,-0.979217076004305,-1.152214000499801,-0.8824585447134907,-0.6092601245239554,0.14967860821227202,-0.9386149476124706,-1.134729697030907,-0.2892088622994787,-0.7432213117297952,0.16819519820229062,-1.0404561902785996,-0.9160978642213493,-1.0011950672354173,-0.34829576651907745,0.7168961879605765,-0.6096274881540833,-0.6440215590867676,-0.029606995464177534,-0.7820484973813173,0.10580141973150523
2018-09-30,-0.6830296180248298,-0.8504415508479948,-0.14635156418192735,-0.6625739433480444,-0.40588100713485686,-0.9193066624009624,-0.8745055792528401,-0.6042538456481543,-0.5402829523014163,-0.4832875103245498,-0.7223185996324323,-1.060421638292956,-0.11905591236027688,-0.7915380574418248,-0.2861715079570502,-0.9851037045001103,-1.170860795279893,-0.6281803005067484,-1.047107831890608,-0.2463540531113894,-0.7195380693417068,-0.6860275296746549,-0.2464101239782719,-0.7694723625669287,0.00012839658055940146
2018-10-07,-2.4245608099709375,-1.7149423853853463,-2.6324738677654183,1.7703165113060648,-2.1329215685310503,-2.462595591798293,-1.5904624519783843,-2.787609924272986,2.3543910903763243,-2.104485088968113,-2.6476301174641965,-1.5590387039587865,-2.769488643699637,1.7686044171071031,-2.208201865211249,-2.659158198332736,-1.5648029771142462,-3.030870117342896,2.4662806630050027,-2.2183434389482466,0.3474862445453198,0.34337311881275007,-0.6925376133723252,0.6084161216009879,2.2300384502392334
2018-10-14,-2.5752675713414486,-2.6592278409915293,-2.1810957671003446,-0.12401577308135266,0.33600608440676216,-2.489483491678825,-2.602823281979439,-2.183111244458918,-0.10811482375671001,0.25702609738899185,-2.49389785248716,-2.606220742026979,-2.121259090526552,-0.08947699092348509,-0.10789620021100672,-2.384812322901099,-2.495549350676888,-2.1943086221113086,0.25353741224714565,-0.19086790564636838,1.0092428200880161,0.04433676796489964,2.151194438352357,-0.7197766019113998,0.26467902800814785
2018-10-21,-2.267144213720836,-2.3582268985143675,-2.0377106430284484,-0.4300286200634446,-0.0613255729136036,-2.2255483131650116,-2.3277887133129753,-1.9980764120524597,-0.5541219691748814,-0.18369601859496507,-2.2149970619943367,-2.2974791137545143,-2.007033992457697,-0.2260378978030008,-0.3278642893560628,-2.1484932796021257,-2.258936831178426,-2.1009068307636274,0.35554713698017826,-0.45939812705270167,0.37961422682590173,-0.15354456849145331,0.8504593169927552,-0.4982075875855145,-0.3878528700071217
2018-10-28,-1.4468164415266815,-1.1767167898830757,-1.458774071045415,0.7698463372265333,1.770345010463082,-1.2911889214201075,-0.9688270374109861,-1.4666566215680696,1.3235070143407548,2.000371880269646,-1.3983115226404632,-1.1807570160806482,-1.5139758697731196,0.8602942007904042,1.9146091153029288,-1.302926769944484,-1.2794020352853044,-1.397897701562066,0.7494111673098303,1.6223688054644942,1.074986130699327,0.6260195883082593,0.7302677427948933,0.4737868579108927,1.2579457777446896
2018-11-04,-0.08304854375311577,0.09301259683933172,-0.44668835183298516,1.3806445698042111,1.6012093005893124,-0.016714787303472242,0.04229845260648442,-0.5008310303592757,1.2793793057911416,1.3696466424654765,-0.14541399895071183,-0.0642188789990649,-0.42331889425179287,0.9036516280765283,1.2315215913798787,-0.004853983142852818,0.2142000182124918,-0.43190365056234264,1.37737243335088,1.1943428438790331,1.5344755942373638,1.3336024928107086,0.8304912130893958,0.946709124121074,-1.657972539707573
2018-11-11,0.05307174447738631,0.08204020434849593,0.06789912944752506,0.008864519833072024,0.641006824411712,0.16891286913502382,0.20180868533595547,0.24510913352845604,-0.1720250724795374,0.8607507375867784,0.1445124638813415,0.31424379620585247,0.16864553542622954,0.19201409700297756,0.9758820531657356,0.21331362529390469,0.33777187472613696,0.07242936514296691,0.4244043601107047,1.2176733233815689,-0.31305818296718124,-0.6420206375060933,0.004246768863899922,-0.7517822124922667,0.12793688760106944
2018-11-18,0.4971167270737534,0.32828134385158503,0.6991168596244607,-1.0474711047052172,-0.3405239057105943,0.46984911400578344,0.24223214611967508,0.6698247863458775,-1.060018051395017,0.0839323218640601,0.5208267407930216,0.3656469596427332,0.6361320055930945,-0.8143174793873474,-0.2266602531228408,0.520315990243847,0.38732545792368434,0.6040283136498651,-0.6846686188128802,-0.2552045605974306,-0.44527322474457165,-0.5364478320514017,-1.0416561717823014,0.07683060705956746,-1.150654478016627
2018-11-25,1.0444185773422454,1.1403242260723798,0.9720806754322262,0.15366554696726858,0.6968668730022912,1.1479541168769263,1.2666174338662024,0.9737943890462775,0.3562427079087988,0.6364584654558573,1.1314043549621766,1.2207014947024777,1.034982915533708,-0.11962818675400458,0.5824835287703369,1.229975202556728,1.391456129292046,1.1335482105887988,-0.049558714363484094,0.5239121028761445,1.5457180523174676,1.5989271064230346,0.6127309018519698,1.485694078428165,1.5856159672140362
2018-12-02,0.9982676300845128,1.384633780462737,0.1568107104294367,2.296850471772987,-2.1405188264515704,1.1087908430420432,1.3074778933708322,0.7918476595670239,0.965659383299773,-1.41748642882979,0.8851242944568045,1.3076158794495891,0.19551637668404145,1.8338424517420495,-1.8810559848790016,0.8449546273243282,1.3051739907069029,0.11148083266720626,1.8989750586012044,-2.039683391062955,1.957937745362411,1.3305436267913142,2.3707297652084285,-0.2527290672871825,0.2795380200551699
2018-12-09,0.015124705973824917,-0.1404366874672722,0.05281580450213118,-0.35834524772836907,0.19619833320277166,0.025074633940563723,-0.14891075690327105,0.1271158981561186,-0.5966273861994928,-0.009697014887478438,-0.061923550136976105,-0.007264430322416679,-0.07138983803031845,0.1220779799331917,0.3887890283621608,-0.04026756594959094,-0.1415864559330589,0.17941659349948896,-0.537248217697646,-0.15998495468570606,0.059478757394559996,0.16834099736369199,-0.0468696417014822,0.24289316440386985,-1.3330007260263188
2018-12-16,-0.842454356540601,-0.6839747014829146,-0.953123731017059,0.45502779101187246,-0.9423386409693533,-0.8604858902057388,-0.4144927931573027,-1.0915457092553877,1.4095885572961262,-1.157206300169546,-1.0277646326405827,-0.7729728178217534,-1.2295746209988299,1.0440523404601567,-1.3223968877004477,-1.1521224013874622,-0.9053349055798009,-1.3181550882558843,0.9766962188914757,-1.310448555771535,0.6718382036610147,1.5144365519856748,0.2470435961816806,1.6149575716930649,1.4017714090319924
2018-12-23,-1.596838722161252,-1.3693241540507226,-1.6400061205140655,0.5317760305384845,0.9724465832287945,-1.5167529718625181,-1.5763630490082476,-1.492430744392057,-0.05716736963442441,0.9799055998072504,-1.556237669086183,-1.5157114616869949,-1.4625257657842097,0.16634142115413467,1.0346372540676059,-1.4049075809535054,-1.4638234855989045,-1.4852317005100748,0.34023597617435297,1.1111540616866202,-1.4518829027729172,-1.266424793521557,-1.0305253360955633,-0.7591548196649336,-0.2265792526695948
2018-12-30,-0.9880229290858393,-1.2582683054886932,-0.7371754042575362,-1.257117596821095,-0.16107713573525037,-0.916099688956474,-1.1953508940942617,-0.6207849521202911,-1.3566159466910432,-0.21874752530674985,-0.9032840840527728,-1.125521837768328,-0.8515131849886817,-0.609821153259735,-0.15495514239812316,-0.8944730489255217,-0.9818743758028908,-0.8327177605399201,-0.27233026077181083,-0.1813963300017866,-0.040529251522511814,-0.20066656739603586,0.35393439005792143,-0.4977772638500498,-0.18828461504549693
2019-01-06,-0.5129734088327608,-0.7526500413454473,-0.40970967666620794,-0.8716340439033906,0.4560827009904283,-0.6181691803078087,-0.7359039770680085,-0.5036415988902386,-0.6768298463975343,0.25407354296480683,-0.4158067860627487,-0.6577895798661312,-0.27270489854039187,-0.9881229445080493,0.3393902260271111,-0.46793414889289314,-0.6996231467517294,-0.21081954377264947,-1.1835173944269815,0.3935917796308242,-0.34022994571242676,-0.37605147757345236,-0.38029597117334757,-0.17680370093297237,-1.038207962608803
2019-01-13,-0.5774298895741782,-0.698406415442111,-0.4531449428385953,-0.662690316297083,0.2422606032523593,-0.632084129819495,-0.6117981669698066,-0.41665099887926493,-0.561263921693826,0.3642868151236133,-0.5532093620143557,-0.646645878340165,-0.24902601863470414,-0.9859171929524368,0.3247376869698537,-0.5642799553630982,-0.5536760212427466,-0.29737817948562806,-0.6072141060372853,0.29561630170244635,0.41268982934890636,0.7342517840294929,-0.3544278190796243,1.184609469979813,1.3347014879449666
2019-01-20,-0.3974625911897813,-0.6334741764492314,-0.07488103240962796,-1.1336388599573475,-0.026257263269755304,-0.5738156751331034,-0.7786430226834283,-0.38614057252409123,-0.9734501812358803,-0.13868611875899647,-0.45338975262736997,-0.7456705207606665,-0.23324805538537124,-1.1478533627266823,-0.4728353437652729,-0.4210532115148458,-0.6270804128013304,0.010260497536929309,-1.3307574617223719,0.21379721940118535,-1.2937560978493323,-1.0373764014805815,-0.9512064118351314,-0.6750207979782262,-0.6451541461552812
2019-01-27,-0.338594626770124,-0.4539472630348717,-0.07261572019855975,-0.7717011309857194,0.3158525036135835,-0.47786047834994927,-0.5282873848466884,-0.3270245841426668,-0.5813523282078765,0.4753971824953613,-0.2906932026197363,-0.5207510573420091,0.004251219876572974,-1.147524056323764,0.19365084600230223,-0.3371988942270772,-0.5274888176593041,-0.07424440530324243,-0.9088732023602527,0.43395304571935517,-1.395426615195752,-1.0063329825281468,-1.0078187850721796,-0.5844785597741959,-0.17659259021718968
2019-02-03,0.11163758069196833,-0.09930153548070984,0.267453646974268,-0.6544108343287803,0.5217238535984626,0.057643064488425766,-0.13076384757930828,0.12905695953699586,-0.6620875512275772,0.4026885648755102,0.3213111966153416,0.07957037612034365,0.45737735112255606,-0.782848505511346,0.42238208611964134,0.2481290606801719,0.039443897726408,0.48844440456533345,-0.9007352708064015,0.3210125619429142,-0.7537692176798821,-0.5903444707835003,-0.8803999652843252,-0.07965457007208612,0.40895713101763453
2019-02-10,0.8345211531317468,0.9129287966988592,0.7628898443998198,0.5304213228290846,1.2328159856247038,0.8338699918461008,0.79012276734081,0.5389976075438855,0.7950325360986947,1.2747803731804093,0.9092006391342741,0.9163925569986827,0.8807341534530704,0.13952486627048308,0.976046676027296,0.9494269756874908,0.8279574284553959,0.7559247530761586,0.12135315269827211,0.9194477554051121,0.03530095687302498,-0.1479307564985666,-0.03217767805704201,-0.18678955884655718,0.6357860160145262
2019-02-17,1.4665584954660595,1.1948780536425971,1.7617233705927466,-0.7356034786280794,0.3583445070354887,1.4017068895974354,1.1604265807993526,1.6506748716175261,-0.9938625052481412,0.21027108906504563,1.4279313286641955,1.311800083790448,1.452336308828149,-0.14032690728239922,0.6899323564524726,1.5229531018502023,1.2774000618169399,1.7080984723878887,-1.075860225935932,0.27147138807961946,0.037498132291071434,0.4177889084108026,-0.00031124950472483743,0.5866907194789065,-1.54634178156156
2019-02-24,1.4576319027849547,1.3104701330040134,1.6758156190347069,-0.45442830249425104,-0.19942662245553425,1.380438780524123,1.2747330291728463,1.5198914486883843,-0.5323825193470691,-0.33944014621687085,1.5045640588300697,1.3456511428752318,1.7566003417666367,-0.8549816453660715,-0.0935331283415595,1.436602717220326,1.259434813831029,1.5971086792237004,-0.983757985331757,0.031088622302882153,-0.9188205509611501,-1.1736892811171156,-0.7281484539481269,-1.0374935652165354,-0.2427464902080066
2019-03-03,1.373021468284358,1.3282221085079275,1.275390566695932,-0.06817057855547475,-1.0903856084736876,1.3819590338794352,1.366661776897227,1.3992088023308151,-0.3449786414379606,-1.0809244576208688,1.3778574363824054,1.3839272036444474,1.3332614117037564,-0.1986415922382511,-0.8990661786023916,1.3351943825070998,1.3561999765066106,1.320551204490694,-0.7933453943606251,-0.5722150606244574,-0.3190041043064889,-0.7914973608644872,0.5483184234307513,-1.2974833543910045,0.07807600557051217
2019-03-10,1.5092761397499206,1.4992891633789625,1.2950671495885517,0.556857554854352,1.0437677664798986,1.5943837908692284,1.5606468679893097,1.5831747879734503,-0.40913568470804795,0.3554265606673397,1.5406273337736374,1.5848978771474285,1.4271520826793593,0.22041179082442297,0.5181492483603204,1.5349037781549235,1.5814377601683522,1.4752155589401237,-0.7226806664439901,-0.26819216822362574,0.07085896268823279,-0.04500805570507267,0.7371156424145046,-0.4231159222730246,0.4001434700191084
2019-03-17,1.1644744202728532,1.1874228783464242,1.1127346604755313,0.31825528501239525,-0.8783793099076632,1.176213004427446,1.1561898540441802,1.2559825268185794,-0.8317202785108454,-1.1717320639561537,1.0932933292819607,1.1345072764178092,1.128968899153846,-0.06933629022000941,-1.4835937263297148,1.0814917740415535,1.2198679752510142,0.8921131128074757,0.634414931696799,-1.9826749078600432,-0.7593988725015595,-0.5261180760416855,-1.237723306215928,0.14191372633553803,-0.771078848225507
2019-03-24,0.6818827043843049,0.7572002719243753,0.8196043269138352,0.06015662349105415,0.6840085214168493,0.6685354806238448,0.850240520991509,0.7220884275484454,0.7676562550729779,0.9701567456040959,0.7613002050585419,0.8818040955453951,0.7618298682790156,1.0442488853413614,1.1989430681298627,0.7215731883688101,0.9074624284921723,0.6896763162306354,0.6664291788296987,1.2469368410501085,-0.056904235531060596,-0.5054885389146081,-0.8237179165162462,-0.08177030558217581,-0.42410032351355825
2019-03-31,1.4043553978978323,1.4021797824918134,1.3824672034893228,0.743619979312942,0.943121256992684,1.4702997890870075,1.504170759306799,1.4567545086087381,0.16498361759640165,0.4074960235444406,1.416668158515407,1.3750715550912433,1.4789986905628836,0.1081687585831915,0.6668930859915368,1.4510886300049857,1.3928161632104712,1.5209517257888812,-0.9770238243310325,-0.07681118324989997,0.3609791692852623,0.2896572854368785,1.206846750278811,-0.3733815749832532,0.041797963837962755
2019-04-07,1.3192590798011052,1.2370525129098227,1.5554133136759265,-1.2174321364491323,-0.09931139464315418,1.3293835171943964,1.29832329797978,1.3609829336115375,-0.5744208149703606,-0.7680672674185752,1.3414463480829821,1.284548640582003,1.5252671616099915,-0.9740973704284706,-0.06696676086143104,1.3041083214829692,1.373569244583122,1.3529959185724558,-0.2685300620639414,0.18151760424686741,-1.6802702054378187,-1.6621657477469225,-1.312530972800956,-1.3890033182098305,-0.09574880713981658
2019-04-14,1.5119826813677324,1.4641539371671761,1.6096806200032117,-0.4174006355461694,0.1532009798525049,1.4823999396026197,1.4715145586884937,1.4181822055030373,0.23123901793894588,0.6760088621598864,1.4911904244874596,1.476643114101021,1.460169807023384,0.6954335788411239,0.7600458761310493,1.5371884879863824,1.5257911645836397,1.468520242017102,0.160618128050364,0.6721066799952775,-0.9552867681490994,-0.8650629698545031,-1.2623174864624471,-0.16432682195152362,1.1059159623510768
2019-04-21,1.3837044326825751,1.2708168919537972,1.338914808067325,-0.40400569630486105,-1.500943158886266,1.2988051605912387,1.3123085758009618,1.3053557790880854,-0.2324776913016453,-1.1232507391881277,1.3514192165891659,1.3513508972941721,1.3239875384729263,0.6144989224658229,-1.5077146456310278,1.3398532458357673,1.3809868359155248,1.2401799061968326,0.49920714593625715,-0.8840082109781776,-0.9558549893255529,-0.8669640252857989,-0.697771924056193,-0.6670755663753123,-0.23451482772541168
