Date,HOPEStock_Open_average,HOPEStock_Open_max,HOPEStock_Open_min,HOPEStock_Open_volatility,HOPEStock_Open_change,HOPEStock_High_average,HOPEStock_High_max,HOPEStock_High_min,HOPEStock_High_volatility,HOPEStock_High_change,HOPEStock_Low_average,HOPEStock_Low_max,HOPEStock_Low_min,HOPEStock_Low_volatility,HOPEStock_Low_change,HOPEStock_Close_average,HOPEStock_Close_max,HOPEStock_Close_min,HOPEStock_Close_volatility,HOPEStock_Close_change,HOPEStock_Volume_average,HOPEStock_Volume_max,HOPEStock_Volume_min,HOPEStock_Volume_volatility,HOPEStock_Volume_change
2018-08-12,-1.250555641003791,-1.391868922310108,-0.9345808836349342,-1.1613215728776616,0.5374052840496869,-1.1467434853989116,-1.2605839735357172,-1.0673167570293591,-0.4397860433874012,0.8506264994993674,-0.9861497218412337,-1.1345676812659535,-0.9360085136134391,-0.452850665982204,0.8419696590879158,-1.000603404426884,-1.0770530871786932,-0.9331168637977668,-0.2322923179614285,1.138591989963676,-0.025765752563706574,-0.09109616048924019,0.7457011554296502,-0.16734257367575078,0.8947065537118807
2018-08-19,-0.27632535578065126,-0.5716489680697578,0.03924029429505118,-1.1888689443074278,0.3750664756113551,-0.4384546694716008,-0.6525577181609239,-0.1150361162314189,-1.2542422959552562,0.09015333147345579,-0.176498058405434,-0.4153793768164919,0.05785265339201185,-0.9487054902513649,0.30595860523021495,-0.279738952037537,-0.5215613861748077,-0.0252913983161844,-0.9528152338477188,0.18167747770143702,-0.5846000174273287,-0.5558501540141007,-0.1357540233563022,-0.5574685353455612,-0.48812978231674053
2018-08-26,-0.6683766708295255,-0.7220958180272776,-0.566513276626055,-0.454644261617429,-0.8403952410412645,-0.8215116482468023,-0.7576019345575645,-0.49735012037031634,-0.6277940373369927,-0.6968066963362797,-0.6809079108160578,-0.7620269904486987,-0.34105465381616373,-0.869390725232269,-0.4290577710237052,-0.7439895565087727,-1.0904237983667195,-0.3885702866058902,-1.3171585402518597,0.1747951922783549,-0.8262925608071066,-0.6082184987745639,-0.9708199293467982,-0.5342306113072516,-0.511872346008471
2018-09-02,-0.7548640646028798,-0.9651707483058432,-0.3760994479650884,-1.4142353742480511,-0.16582774035318432,-0.8810724470137742,-0.9972660106697888,-0.6371490633331832,-1.0859878404041887,-0.5419022728640163,-0.6808060721755997,-0.9027174701276658,-0.44410373805917563,-1.1187165807206967,-0.37715022633078915,-0.7922486741285415,-0.9710649383196972,-0.43522494029176834,-1.142406264003989,-0.2114295323296609,-0.2034402798637781,-0.24927001327309817,0.03440685782801466,-0.25878836562359275,0.6370815619111624
2018-09-09,-1.322472603343243,-1.105674878755701,-1.4165331474405918,0.30813444199306744,-1.2980269061171499,-1.5062785949252806,-1.3197210866387137,-1.4927093083020007,0.3938285887004576,-1.1586961907906164,-1.4185261842237058,-1.3525970177738946,-1.3989550383712164,-0.07340783901847432,-0.9317124927631927,-1.5147070853169464,-1.4840595229350029,-1.4395554775078236,-0.1511871926000896,-0.6124421174543966,-0.41131170186290944,-0.5201697550515638,0.6140051016502617,-0.5868325808054897,-0.23551042191407728
2018-09-16,-1.8006810219768643,-1.7583131887378278,-1.846046192379026,-0.2857296845378537,0.11799958563587258,-1.739415938659515,-1.6818302966730196,-1.71118849994333,0.022396069952417788,0.5721155741869864,-1.7974132874928523,-1.796019878508366,-1.7298253691015046,-0.4135165456294381,0.1690866680872148,-1.7864303801251624,-1.6190108143400388,-1.7866089415868986,0.4343457845686409,0.3505104005572122,1.676045662633703,1.160539519664447,0.17647833288381234,1.1689006734506824,2.8275099267252126
2018-09-23,-1.8670507464326564,-1.6996718796836414,-2.0875664563460026,0.728576833688082,-1.4421789064863186,-1.9360157349351166,-1.8973451711102731,-2.0851471705830127,0.8530648397864503,-1.3101266897705306,-2.000355170041678,-1.7886257168021713,-2.1018297516959263,0.9263934263968328,-1.3687135867001077,-2.0203331789715473,-1.9088842338870136,-2.0016634501884605,0.4035216351983181,-1.0165404859717964,2.1141509954481545,1.2894800192649292,0.7084070378599205,1.2405373259059351,-1.4856602716545113
2018-09-30,-1.8624290842756113,-1.8047562888622601,-1.8783652825653019,-0.028219417382489224,0.8100822777048403,-1.788382996158342,-1.698363380518064,-1.8277586467284486,0.7179473377651544,0.5699838035004212,-1.9003314630616617,-1.847040709176981,-1.8938187445945902,0.15221935391834648,0.6032732203895081,-1.8037890544483193,-1.782587391584301,-1.768892665826328,0.08682273243618019,0.841031879744968,0.0813875239346733,-0.2278747023663124,1.4929052158789688,-0.505228707853857,-0.3588848203347251
2018-10-07,-1.7784910984102553,-1.7814220748032252,-1.8237165540326177,-0.3015404329346144,-0.6494538065520505,-1.8125478945315474,-1.7571968745305255,-1.929844975929551,1.028288769719172,-1.2418919349494706,-2.030355999086366,-1.7689344328246606,-2.6624801577668338,3.0986260707747597,-2.444515103310354,-1.943213199701862,-1.6820210112398835,-2.3362806575571096,2.324607878601333,-2.1074461361281025,1.3831897506805637,0.3897118107658637,2.1411319000683857,-0.03151214795667258,0.5028782289391698
2018-10-14,-2.6475335615537414,-2.294254546185593,-2.838061314227747,2.1181828132411877,-1.5407225287316617,-2.4975135144852634,-2.3760040328346728,-2.699082691375841,2.489335049933142,-1.9103899480610995,-2.6401632800364148,-2.511060701528528,-2.6289244479270533,1.5520622174930416,-1.5707812175722797,-2.5545395406102083,-2.3236021393251565,-2.7140401208487113,2.3468300204832437,-1.9150010560955306,1.182972129843191,1.2050078204358976,1.2445040159753753,1.0369929225452597,-0.1295221609065
2018-10-21,-2.898370568488825,-2.7971992497868126,-2.92230168257065,1.3746894982235702,-1.0768604697041486,-2.8798005536971494,-2.8369841138076906,-2.770901420727052,0.6874331842821723,-1.0080676466214864,-2.893319396777843,-2.980397733700455,-2.686181539932649,-0.24300713913500543,-0.24078462226450162,-2.863731349815034,-3.0211015148248976,-2.6975049452408415,-0.3645239565188021,0.12424260781539512,1.3845512941834421,0.3017849270328335,2.6290745762743115,-0.3452821573878351,0.28594608405563543
2018-10-28,-2.0610514896502727,-2.0566324651543972,-2.1074415544816234,1.03020706354079,1.9216061256520898,-2.068462716550643,-2.055557982543097,-2.064650898183693,0.9698211516099832,1.8064027180169195,-1.9743479525155423,-1.9632458432202775,-1.9941218006363914,0.8319081457179629,1.8305246846860692,-1.9454248374339238,-1.9560275459985648,-1.949413087550404,0.5317631978775464,1.680315405830043,0.5390168426169657,0.2793411205605093,1.000840525119072,0.006513165054278941,-1.018115763067901
2018-11-04,-1.3656927568196862,-1.5218665403157081,-1.281155312381769,-0.5290761400219144,1.1259031132087285,-1.374823182295187,-1.4723465733344188,-1.2895997692169094,-0.548442714051574,1.190732038529541,-1.3104478356800644,-1.4563312664298562,-1.1604208443757005,-0.8284076932857873,0.8474143616144262,-1.2929121372736836,-1.3846471460584315,-1.1290382319090086,-0.7460267996424532,0.4555750436835257,-0.2953213760183346,-0.724085861082498,0.5770861502153659,-0.9718295677246053,-0.10428708561860406
2018-11-11,-1.4020790830800933,-1.5001339616432532,-1.4183423352253317,0.23863097036136216,-0.633707079936712,-1.3888780623929085,-1.428733915545459,-1.3189872655552497,-0.1377064353895235,-0.35351425555729354,-1.39316140342367,-1.4058399216342727,-1.3469391595918963,0.17515499368057907,-0.48808432945992863,-1.4096799738555574,-1.5263507540927497,-1.3247254988912696,-0.5833122339290236,0.22024187589833505,-0.2543233270430043,-0.568243171990798,-0.2587475311272172,-0.5478875408637273,0.020252579510621663
2018-11-18,-1.3556452623982074,-1.4892785178029648,-1.1863547461726303,-0.9919533428918912,-0.24196075568887931,-1.3787146606491014,-1.4473294803031933,-1.2374006831139566,-1.0100978721080924,-0.25015618838603254,-1.315647660520397,-1.3878099922600473,-1.1528888585494133,-0.753754688727073,-0.06550576551628012,-1.3857471670945272,-1.4325859041536018,-1.2422016226671768,-0.6623434200431336,-0.07021722799160582,-0.956902242825364,-0.9162036388935897,-1.213779050804214,-0.6394896981465849,-0.5748509775755083
2018-11-25,-1.1519581221792774,-1.2994682470531898,-0.9754938346149298,-1.07414593895571,0.47833002320323503,-1.119564749416184,-1.1563180109403082,-0.9987216633662139,-0.6311599985310311,0.8207888887846903,-1.0699316531524001,-1.2142425224764606,-0.9098190019983172,-1.0449245831772735,0.5572391268022538,-1.0232248604160366,-1.010498576044875,-0.8901415961227925,-0.2989731691597234,1.0963584027996855,-0.03277389343339017,-0.25449866073826505,-0.26927956110186824,-0.19969549979042472,-0.2382207417956942
2018-12-02,-1.1814087974005971,-0.7852448414056178,-1.393346547087249,2.793159751447801,-2.5359512765990018,-1.238036730146003,-0.910011034430392,-1.4183249612509987,3.064368049982468,-2.2588754717139103,-1.3770274628160393,-0.9750846046947769,-1.4743754115413117,2.3766408261149277,-1.9425968972470844,-1.4101920882324772,-0.9877080844255335,-1.4699317046894955,2.2849125235801506,-2.073872733107632,0.09043939089497383,-0.29319408368412864,0.38356588803660707,-0.42610805560282666,0.14891023597958708
2018-12-09,-1.8170648319756024,-1.8320013448032342,-1.9152317082492045,1.49065865526707,-1.563482146400779,-1.8703252452533705,-1.9006745188016405,-1.8881833944243607,1.0146610644259897,-1.1578552707886671,-1.877784456761714,-1.8862587513907878,-1.958831827455256,1.226148503131731,-1.361358191306679,-1.9493277642242024,-1.96184256603435,-2.039357038368062,1.3206295114104079,-1.4554218386648468,0.9178769795915527,0.25568936691977484,2.151855444874067,-0.43892736030419643,-0.8400234447978858
2018-12-16,-2.1947784803971127,-2.266396443666894,-2.142278620568357,0.8367085176304709,-0.5777439576688034,-2.199331149697033,-2.2402891224591723,-2.1944901292246763,1.0574822943426734,-0.8308342869498628,-2.170979816391239,-2.1787164201691884,-2.099521525282782,0.6905171052953409,-0.9438532082706349,-2.2065146192843432,-2.2285274438191944,-2.133837614738167,0.6686056415103682,-0.97801902137841,1.6941679956778357,2.0330059985760176,1.1752218441814244,1.857107491844257,1.7485317856550657
2018-12-23,-2.0896440820790696,-2.263601830878336,-1.8835725244407278,-1.031340785278295,0.8015579726325428,-2.0676481474403428,-2.2049820409138943,-1.883925685344411,-1.2884865065211326,0.7216906595340795,-2.013659432028488,-2.1216142219710536,-1.892885938989288,-0.3904748768325848,1.0236999839155094,-1.9784174862560118,-2.131561000162211,-1.8815328562170783,-0.5581621866986692,0.9451962271005816,0.2753698808899853,-0.26234139312156385,0.30863893784604524,-0.36900526723744365,0.24531963607526003
2018-12-30,-1.625015988551797,-1.6152768979023937,-1.588372444788512,0.4496018882469596,1.3106132636736583,-1.5976259649636282,-1.5639761471278284,-1.6254531493589262,0.9885151700588453,1.9293180122167224,-1.58838030813646,-1.5843786299621265,-1.6133738380779838,0.77197234055297,1.857467331814084,-1.5415230849886996,-1.594606633505452,-1.514803679276298,0.10081119311561516,1.3937178347212293,1.7368157576722758,1.3355752046026328,1.6090126880539053,0.9874969370876924,-1.0278575237327356
2019-01-06,-1.083390172690946,-1.1459493374436538,-1.0970588803628738,0.08944535229150166,1.4439114988968975,-1.0758359512814482,-1.0932968741558597,-1.0659673433424321,0.15496121939425403,1.394292358945096,-1.0185625407176346,-1.0910845082077523,-1.0906441486214125,0.38382308881817356,1.5115352269565558,-0.9630451712683259,-0.9992001093689673,-0.9950251318460921,0.27247551572999607,1.3981426457621964,0.3876517527691978,0.06058677080055219,0.8355016735499312,-0.18483644306956262,-0.8047636175775424
2019-01-13,-0.6263329090789238,-0.6449619272857396,-0.6054176644347236,-0.02726735278216071,1.2539528346126805,-0.6459589040525153,-0.611529202448027,-0.619869183699336,0.20910667027577468,1.1680197270630839,-0.565210298818498,-0.6060316065424508,-0.5335034323959057,-0.19304488788345128,1.1033720923601598,-0.5377600373647661,-0.5428200344643832,-0.49454075578786466,-0.14666383157451987,1.1203866281530601,-0.10616969316296736,-0.44347641399653415,1.002366131992946,-0.7535041303365431,-0.1997038076504745
2019-01-20,-0.12190422123685334,-0.12244989516155996,-0.115035830724761,-0.016769937682684703,1.1951056812637122,-0.07981359099551912,-0.12996206077066297,-0.11854688562482688,-0.05139504308070355,1.0548454417501807,-0.14196639213049514,-0.11933050643500245,-0.1490883441664096,0.16782643355750343,1.1671355156309884,-0.03851057850870171,-0.0873951105224059,-0.16827214596458429,0.4218327795954377,1.3113264739245147,0.6493372974149758,0.36543490236305853,1.0899209687699947,0.06873839115685663,-0.4596595184332491
2019-01-27,0.15684622676140977,0.1131129592650342,0.22329368094149113,-0.5202057081621063,-0.154357983400477,0.10120918393519329,0.047374396532659846,0.15135768478580666,-0.5969314352815979,-0.33179024778356825,0.17817616319672733,0.1427868274298258,0.12351246741816568,0.06692234686853818,-0.09747851722772644,0.15771538099691088,0.10437729018903975,0.18962521072944927,-0.4096002648972725,-0.4215595153362636,-1.1055464768007726,-0.9896998016098298,-0.7022332727421683,-0.8266368434819543,-0.47848955199865856
2019-02-03,0.2294639925945069,0.12189178202745606,0.36712922631925804,-1.0308551114682554,0.577035663245533,0.21136077525650426,0.12199955901619956,0.33632009439966826,-1.1039262468670832,0.5008187748212347,0.2726764776346895,0.14732511781125956,0.4492548412185797,-1.2378805820040233,0.29545814136466236,0.2670272457935664,0.1812502820310973,0.4210995167758835,-1.0293347277374003,-0.01860262257032807,-1.6440812240028484,-1.1322472816994482,-1.4774364272229557,-0.7601650314813468,0.429164235281122
2019-02-10,0.3504254011029928,0.20093747145381818,0.5054575981232209,-1.1596341087679323,-0.01634264556014762,0.31361550133131716,0.20325936503412612,0.47594998982717307,-1.256585446830969,0.23693504461643392,0.4350616080396605,0.2829887983977123,0.5844213367392186,-1.1174325724038707,0.17738884745670255,0.3602637513524217,0.20935677615312814,0.4456900217262148,-0.9169033071645202,0.0397758902314265,1.2997883557681893,3.1709070980348475,-1.7452014780836584,3.55994307725702,3.6710680716833965
2019-02-17,0.5606310344326686,0.40655384536087175,0.6551607287880657,-0.8903289610255412,0.4710247947854901,0.5125810893184061,0.35162943681626235,0.6958020783588584,-1.3998297529737678,0.0980945539856174,0.6353159451900796,0.43057865049751215,0.7749725123741474,-1.1396340844896458,0.4480811590015249,0.6256538684008076,0.4068502660511103,0.8575438046123148,-1.514828692483554,0.21947693393278103,-1.4911128037003736,-0.7141896212948332,-1.6952583366157203,-0.27311842788111346,-0.5633135589410568
2019-02-24,0.6097435354838189,0.5709017376353996,0.6381059422842525,-0.2585115269187462,-0.3010565177646127,0.5273519887506116,0.4410426148748496,0.6565555197355415,-0.8413592217156827,-0.1429534522354879,0.6072145369434265,0.5562169913113892,0.6340652793908934,-0.4458270315949548,-0.35686158534085505,0.5433575921128432,0.3738068370326489,0.6261563167210492,-0.8985879773268898,-0.024115585032425516,-1.588464449712418,-1.0188383332293893,-1.2492771019877864,-0.7036728170020614,-0.13725018368439668
2019-03-03,0.2693116019363446,0.339845253898091,-0.12518556323546975,1.3446324104482132,-1.5171250477587608,0.19477249944776298,0.2926994616683959,-0.17350568049740428,1.5520917793119848,-1.5774058516055292,0.15700922619723465,0.307374786917624,-0.11483834363400278,1.346929265367879,-1.5540122602132385,0.12698066117680148,0.4015188789350331,-0.043375270783182644,1.4712558355212084,-1.384485059806772,-0.7446362795891343,-0.6872923542863,-0.12886902903435649,-0.6655504001353167,-0.10847147627265284
2019-03-10,-0.08366322435404672,-0.2637263752582374,0.09523276283582532,-1.0267735685389625,0.3393706937936576,-0.1565752795386075,-0.30231191160599347,-0.00193878641136508,-0.9529991308561269,0.4316333892636655,0.0208630826755224,-0.15454333676257176,0.10478844985711923,-0.828848355590216,0.5069649053512904,-0.04656137470940318,-0.2506697873707318,0.11120463038335887,-1.1775591646608439,0.2611570211893302,-0.37999700108218376,0.38512758200944175,-1.0879110122984836,0.6703829132650122,0.8244452545811871
2019-03-17,-0.30753312013381384,0.05670084173888078,-0.5964596768021438,1.7886236908926758,-1.4499632752094544,-0.38733151829474627,-0.10675323096313835,-0.785862067175606,2.080408539939448,-1.8881304001389867,-0.49166169135524346,-0.05294232559307028,-0.9617791121717216,2.57354048508433,-2.2048153567692084,-0.5843457287218791,0.007072203557662522,-1.112541596407448,2.917413674935994,-2.4186764059022767,-0.3529450498374934,-0.3745702156694876,-0.1915061320301009,-0.3294112909396819,0.1521399237476442
2019-03-24,-1.0065314451743064,-0.938735475681951,-1.0372451935937799,0.43088540109688345,1.371442253745858,-1.0262534249895117,-1.066440552826983,-0.997310474512876,0.03054560548018191,1.0846339501653823,-0.9522351415423421,-1.0057346736766042,-0.9283330797345729,0.12161667414898994,1.1258964466729264,-0.877849030605825,-1.017981211074263,-0.8368382049222959,-0.20868637087765488,0.9017268299667286,-0.5880889672896586,-0.6044742134073674,-0.34613271151604513,-0.5240680824396715,-0.3216326138613563
2019-03-31,-0.1749447596574691,-0.20006325461422028,-0.17470038786342335,-0.03473364233553969,1.0038660613425685,-0.17836758244893888,-0.2406429317553122,-0.08702904210553276,-0.40079432079547744,0.7744958711931765,-0.07002955820603655,-0.14104777858243195,-0.09157749458685473,-0.08970324647801194,0.921195050348147,-0.07084020062944907,-0.14158605891456935,0.015921510413482876,-0.36705335516121806,0.6801344687761618,-1.16600718842692,-0.7665719984501927,-0.9326836271548549,-0.5366660449175058,-0.5499978450003605
2019-04-07,0.07706633345029375,-0.08758478362084081,0.20894607313668975,-0.7750386834009261,0.19709513075849291,0.01059366451403946,-0.026578675966367968,0.14212787086999862,-0.4820150959760801,0.3723105379428247,0.10988502841999204,-0.032746322046928907,0.19245147221190476,-0.6033858206342761,0.11354164780756305,0.09376168900798067,0.09928803774769403,0.12823797684682192,-0.09279973174572353,0.4775234521877374,-1.5229723213664494,-1.0015003332983021,-1.3925639586635983,-0.6564447940139169,-0.2194252002604594
2019-04-14,0.4371681112086135,0.45761611741993863,0.5718812389927227,-0.3350600015484992,-0.27074644999894126,0.3933820667585414,0.4577311486856228,0.4109335994208724,0.06841736826567074,-0.22884501290273862,0.284765217414593,0.05022234298115759,0.3866423332667188,-0.9060014501644705,-0.2438718685038555,0.2740077870543048,0.19358243078170034,0.2280879029693722,-0.11663903365574818,-0.3414986571206851,-0.30643347086509787,-0.4003548705331719,-0.3711337870529511,-0.3123339478333751,-0.04590061948801782
2019-04-21,-0.10024700162082299,-0.2848957479958215,0.05907600342129377,-0.9725517560414236,0.058243567764453184,-0.08656942743204779,-0.21917070376634387,0.066646756442677,-0.8278920282499368,0.3582658280591348,-0.05263437566013642,-0.202507209441747,0.08625810111612021,-0.7542729207152392,0.44191351860692285,0.013435665217804385,-0.12243159428195828,0.019336966835513596,-0.3311100963566628,0.7663111081869748,-0.9388667935699971,-0.6662116092594312,-0.778234792753559,-0.47846074288837015,-0.5513964492999331
2019-04-28,0.33738154929751407,0.16687933205704766,0.4662161852801831,-0.9767203798843211,0.3090278841014911,0.3817554665784093,0.3184170784261544,0.5580558394434716,-0.8402663933211056,0.2685608112253729,0.38485703470911514,0.3153769145201755,0.5010644286875579,-0.6494029560487161,0.3530803158121123,0.4302377133825901,0.46550580739707365,0.5047550215153838,-0.21859644317990534,0.42582372909714244,-0.6302877414783821,-0.15384802873280012,-0.7706862851812445,0.03459269878750429,-0.24988863174430237
2019-05-05,0.4262910275113109,0.2459741449584121,0.6308443783571266,-1.145521699244727,-0.3055023538827637,0.4784365678668238,0.34805999699109097,0.636066930878486,-0.9118839471507102,-0.5266337578255288,0.5155483099015384,0.389092526308901,0.6496056974434672,-0.8299680326913621,-0.4063241661286214,0.5512145219489907,0.43458631667697933,0.721995445518579,-0.7873361648635179,-0.3578621464028908,-0.9969753374021456,-0.7683208684820035,-0.8819067630517429,-0.5589598307659573,-0.4294856216689022
2019-05-12,-0.2721353704028972,-0.25081844081758725,-0.197406605119443,-0.03990072171082699,-0.4975022532934242,-0.19286317895887894,-0.2809407388057361,-0.15573200927765835,-0.18978127298252154,0.07914162223352006,-0.23175069368761417,-0.24983498071330731,-0.030770727911023362,-0.39331211048326004,0.39644406092851975,-0.21328551969168688,-0.3391306551148251,-0.18704399867122815,-0.18854875729665638,0.6858822415691679,-0.5989931048049637,-0.4617641197550229,-0.4925587726142656,-0.3483923369998914,-0.11724883805106033
2019-05-19,-0.486798624939451,-0.5888627399743319,-0.5229081938979907,0.06419929401195146,-1.1033461165288707,-0.5719439263111548,-0.550961108696551,-0.4401250772219087,-0.023541690917518263,-0.9442983112548978,-0.4858182029450435,-0.4525627279386402,-0.5972485353586686,0.48437488708806414,-0.747553082612017,-0.6253208551479309,-0.6627102907073562,-0.6923014020625433,0.3384790651465208,-0.40505134102922224,-1.261811859384576,-0.6643995419786014,-1.2434298285331928,-0.3690336154073855,-0.15492455923618037
2019-05-26,-1.4365908980696112,-1.411850913234356,-1.3087396087651366,0.2762561500011302,-1.1019188540795892,-1.4706387673817076,-1.64505054718682,-1.4649666611375576,0.24384476548827175,-1.0035663884542507,-1.5086029285537885,-1.7049516961687903,-1.1687562255212065,-0.36008842469570335,-0.6694153388083385,-1.6161058805889614,-1.7974444902785078,-1.272098072981207,-0.1978608200619737,-0.5002799488745218,-0.7709367515439565,-0.6430596121191914,-0.2407954632706465,-0.5894518417936896,-0.23164762520121976
2019-06-02,-1.1788934368013646,-1.2894190270972539,-1.2838537469470248,0.43973155946963116,0.935065901591775,-1.2246281515118624,-1.3615059006400316,-1.0208814985710601,-0.2934811408827315,0.38602515063285386,-1.162804661848293,-1.2403439292062937,-1.0608843371549914,0.11501764974462482,0.6697529185235228,-1.1054787269435353,-1.1986855340533193,-0.738404754358443,-0.3634465314473892,0.12651565341074794,-0.6374311466640245,-0.4933445810678079,-0.44223694646604217,-0.41374679091155664,-0.4338222487211354
