Date,MSAStock_Open_average,MSAStock_Open_max,MSAStock_Open_min,MSAStock_Open_volatility,MSAStock_Open_change,MSAStock_High_average,MSAStock_High_max,MSAStock_High_min,MSAStock_High_volatility,MSAStock_High_change,MSAStock_Low_average,MSAStock_Low_max,MSAStock_Low_min,MSAStock_Low_volatility,MSAStock_Low_change,MSAStock_Close_average,MSAStock_Close_max,MSAStock_Close_min,MSAStock_Close_volatility,MSAStock_Close_change,MSAStock_Volume_average,MSAStock_Volume_max,MSAStock_Volume_min,MSAStock_Volume_volatility,MSAStock_Volume_change
2018-08-05,1.215131253795758,1.3306525228631885,1.0163730929145234,1.7262066786343042,0.9901919486219934,1.276202992484284,1.3211345087654458,1.182855753893978,0.6394201239053211,0.30830346380990564,1.2895880937014792,1.2803254918654912,1.2310473040897099,0.41883766830034624,0.6770802478624984,1.2983232985784439,1.328195823608639,1.2680792579389144,0.24358428612087565,0.11827791089162228,-1.538760400319198,-1.2119741738479357,-1.067347392054544,-1.0501054509054366,0.09940902111190668
2018-08-12,1.214733754885657,1.1459492370687006,1.2726210503758477,-0.6513183471099323,-1.0564427616437089,1.2152364856515607,1.2148530997759743,1.3071188677587344,-0.7117961037596732,-0.610015477110588,1.2408770333199401,1.1325305460482071,1.4111558363975467,-0.9271294086660712,-0.9710603790232538,1.188001879327754,1.1767261606303925,1.2173509419021784,-0.3758762037999125,-0.24109568965816663,-1.4309586918427146,-1.1775616290969337,-1.1185634444202905,-1.0381631615410047,-0.04281092012353369
2018-08-19,1.3136923148505286,1.3297730531745777,1.3871326509922277,-0.3381451714522238,-0.2772636455020668,1.3008929332937806,1.5443654211472986,1.2733803287748404,1.0470263485679365,-0.5395511576853335,1.3276179743086771,1.1918789805020182,1.4742198026018976,-0.9333821085208345,-0.22782879296209915,1.276669859587229,1.3674557279538295,1.334032669074576,0.15269058547889422,-0.32860349021292173,-1.1175932730430076,-0.6390015659539713,-1.4921489176018612,-0.2745999252672565,-0.3818079971641356
2018-08-26,1.2119252486600969,1.1094435960235738,1.2449231915263774,-0.9128445691853139,-0.9028451549614396,1.1585053417170224,0.9826739898069783,1.2735981223606405,-1.5657953449536897,-0.27350054653823924,1.2048758147890222,1.1030043893791,1.3205145208075233,-0.9055714365451051,-1.0010159271611443,1.190783357928231,1.0360486374049065,1.2349407520816715,-1.1820630102756409,-0.32983384567336926,-0.9355854799255253,-0.6593932161646117,-0.6875457411695814,-0.5536818877276821,0.2034207750125806
2018-09-02,1.2008084033908446,1.1742431170336936,1.2285001388726808,-0.4000405440815526,0.5156141904424714,1.261946544917263,1.3701771331336403,1.2106200232766604,0.4085210430231711,1.2176330617613136,1.205738962596835,1.3333472974600733,1.1547600989699962,0.5430691836840278,1.4117533250728695,1.2949561380620367,1.3216577488528132,1.1707867499465485,0.6786697048076965,1.2710238775350418,-0.768218579530161,-0.7085045141587303,-0.7103507776394302,-0.6063675863763017,-0.1085313388250466
2018-09-09,1.497751773128854,1.491687785686674,1.43938870962676,0.1428390987902431,-0.21230485079058822,1.6539879634661194,1.6563936887641393,1.5815350022735242,0.21922122742975922,0.6614907494595239,1.5974985242802042,1.508925527679126,1.6037528106640393,-0.46747275310605896,0.044653400134873816,1.6103481612915274,1.7138496666118244,1.4674355713327718,1.1069271131756624,1.4138633108680878,-0.7271363547733632,-0.617934077286001,-0.9929302593867337,-0.4360946932068271,0.15400611605955192
2018-09-16,2.0878695302279,2.0597536739064313,2.0656543638228086,-0.601004984679244,0.6097945388825843,2.0585292462536726,2.0705587087902413,1.9965567384159413,-0.006900581473724793,0.6664328869390622,2.0644316441838493,1.9970925153608565,2.0787721410462576,-0.795097292903922,-0.7839326150073442,1.9802851785178224,1.960247358312665,1.8853225990462121,0.15975896582671242,-1.1837426601493404,0.30958361605564644,1.062069722778701,0.29640426309405915,1.096945345696587,1.6953924357050814
2018-09-23,1.7525571980487762,1.7900736764044505,1.7591774481633358,0.007424346946296944,-0.38381862723546695,1.7174374281643985,1.648737092247642,1.6629796665412688,-0.10265940630843953,-0.13804033680203537,1.8152415277699017,1.8493502625803093,1.8377148741249358,-0.372064373218358,-0.3879405584549042,1.7491743216729199,1.7107782804221383,1.7541868889004173,0.014862463957471336,-0.36177331411563646,-0.5046091374449734,-0.599526511539021,-0.5545203421010755,-0.5026366509421658,-0.23339833332445065
2018-09-30,1.352549771035497,1.5956956642796067,1.149894277694552,2.1027804281528275,-2.7177719891176713,1.297301725199511,1.3940366367744963,1.0220380364494077,1.6536155557418217,-2.3158356561808824,1.2029779174829163,1.278429560666144,1.061921772154825,0.31227051266930833,-1.6397170263904104,1.1085671633373309,1.2582701515783352,0.9460016946965147,1.6377232987005446,-1.404226370916586,-0.5051861092990689,-0.7322335373457164,-0.7409993809857468,-0.5958869051773432,-0.1387297526514286
2018-10-07,0.07463204354078089,0.318870414590349,-0.6663028653655294,3.0036652696000856,-2.865538738805469,0.0008341762713619989,0.15299014703976557,-0.8303552292195723,2.8177116194757352,-2.7989879590861357,-0.23327437649117025,0.3340821625647362,-1.0643500081841677,2.934094972176886,-3.32698265779557,-0.38365163601026775,0.18207837482827194,-1.1612811795110785,3.3710597069006356,-3.0594988010958826,0.5247857439333057,-0.07893430527433157,-0.32817376605129545,0.015615345337530897,0.5674745758222624
2018-10-14,-0.9831429834716124,-0.8252045864973415,-1.3117407490765816,1.3272576335747057,1.4214347855790155,-0.8350587749956982,-0.7926911191458763,-1.1338328024025066,0.8503813719360896,1.111231299407625,-0.9492730016663995,-0.8024337194700611,-0.9711147893144081,0.6069146459996146,1.1437590562031112,-0.8033105515834557,-0.7444079582517832,-1.1130918407180381,0.8125301158639588,0.9656800411352092,-0.23617878504866846,-0.0802472363613364,0.01991774885519462,-0.09749036419696623,-0.8780053319465984
2018-10-21,-0.2620802205656726,1.3948973464009427,-0.49636533281181533,3.3099675418665226,2.852969593297228,0.49841277401393025,1.7311401469855374,-0.47083339745726616,3.5572325847720796,3.0735750979462164,-0.46140760861557145,0.9146110586638266,-0.5651557418377718,2.293646957779818,2.174427023594393,0.1620027544970459,1.6207959175927895,-0.9361735010393445,3.5331628315007007,1.993570551343022,2.2141256368132973,2.5916439721771116,1.6348743649535877,2.5266528636208694,1.0966288876678878
2018-10-28,1.611504403856528,1.5303625841222224,1.5966109470581633,-0.14402120513538388,0.1967462870263916,1.8101011207936095,1.5325064460155982,1.8265406654216492,-0.29176147567662675,-0.601415567227886,1.5794873135369587,1.5355733624104546,1.491076232227092,-0.5224199642978583,0.07632350583643228,1.6272889782642825,1.2920901474317303,1.5649811486936744,-0.3397919510218894,0.24502223362096637,0.841730743630492,0.40483272460131453,0.9916227679143613,0.17594416923972842,-1.643225350177198
2018-11-04,1.9250193105461537,1.714691051678111,1.8337077357175178,-0.34284816133134005,0.2814147627470244,1.9420379826592515,1.7693369837196702,1.7978251499489064,0.12455850386570658,0.25325763696026,1.8674034050469996,1.9505409069546225,1.6041009568653284,-0.09480004974076754,0.10354071445808954,2.026393355550724,1.6936988439464467,1.9379417206588452,-0.4717554748734927,0.013987955699713346,-0.4993992427385373,-0.45480321745983715,-0.2758739904664057,-0.46489452097487455,-0.23391266297384333
2018-11-11,1.7544720383892614,1.6918344271508832,1.7109222009152487,-0.2994311933937479,0.2230669212589951,1.8237157883995592,1.6144801750434452,1.8481910487066602,-0.40982317844630783,0.3830567435323812,1.7151243991286595,1.630395045925743,1.6280856831510984,-0.7409083083188642,0.0466552301614942,1.9319300676869964,1.9303233087743834,1.7482824448212213,0.11923905998613116,1.0860825341895983,-0.08731007545129339,-0.4453337413772292,1.048703182184684,-0.7433426928347671,0.45390610993300656
2018-11-18,1.3869904187388606,1.577153064524827,1.1631399246870304,0.6522459727687541,-1.4967465050941262,1.3338895033712292,1.4664068646070552,1.3162163252883605,0.264951108688392,-1.2342191612859579,1.3825904466056702,1.6365361199269721,1.150592016272557,0.2441469521628865,-1.2657724375490602,1.2583139465896886,1.2105782064714952,1.3640485641540676,-0.4288960253082608,-0.8701423143559246,-0.9942364004061265,-0.7705167030340307,-1.508236594162173,-0.5495544380942238,-0.6975131725734083
2018-11-25,1.2396068489532512,0.9483167468380301,1.34270088119073,-0.978939631076108,-0.028803203396484862,1.2593522671231443,0.9988883897858581,1.301877491603966,-0.6526981654988658,0.11326983267555045,1.2296876297917445,1.2242182453844301,1.045698877570087,-0.2300653976688543,0.2631421822767946,1.3288083939909623,1.2507382176603485,1.2303682463292234,-0.21689300038507275,0.4876195794817702,0.03134950425911723,-0.465778817224733,0.5770576948135725,-0.6794614073765879,0.20107468851420887
2018-12-02,0.7698844022755763,1.3497535842105772,-0.026171408051570123,2.183405403514924,-2.0018870931666695,0.6757043345240327,1.0965204822850148,0.11532460238360273,1.5916270076625243,-1.7098032525920173,0.1688997240859705,1.3592425672773192,-0.2752214843773381,2.3151991217985453,-2.5553459230449413,0.18705047600789182,1.223845347098443,-0.4244675934668092,2.179246071059186,-2.729513070232329,0.29190510696352195,-0.3256563969413852,1.8102074151817569,-0.8307792652642139,0.30806279542691833
2018-12-09,-0.6991008421195217,-0.8177758918855207,-0.46239016299383334,-0.4888857013559861,-0.025287865565042637,-0.679450833647039,-0.7426382609734351,-0.5346032072900047,-0.2798186894015396,0.19808517796014694,-0.6574139009999806,-0.7029050995464651,-0.43692329213565395,-0.25701643736637547,0.26854810836353493,-0.7556322134373356,-0.930395642089824,-0.5140994404040842,-0.43620240371300734,0.395954629434075,-0.7942599759356607,-0.5868685692179167,-0.498170402161831,-0.5356281713782635,-0.2461310652544701
2018-12-16,-1.1272384862620897,-1.1797404346931555,-0.9440925038703838,-0.24073347036046705,-0.6053994584269944,-1.0899633079320254,-1.1195577855019119,-1.090386009998063,0.08672920584770963,-0.9983646579627686,-1.4843402972341277,-1.3078656526155787,-2.1868085789379235,1.9957582958713194,-1.93795321635045,-1.5762076999072416,-1.484865568561457,-2.215191635946055,1.5979516173874357,-1.9750930537792193,2.5370920590405897,3.0600081638347496,1.2298650552970682,3.1738224378028397,3.5070377727043853
2018-12-23,-2.6855964403422914,-2.5056517485700267,-2.5235959642315255,0.43620121437820175,1.025046047679233,-2.5485616549431915,-2.443974782327014,-2.210824171015033,-0.27337475615042334,0.7045577623978153,-2.64629327576261,-2.6082199612299317,-2.284841451087185,0.4462937285584811,1.0630446333689276,-2.453059978539947,-2.526829337413431,-2.1093100656375787,-0.01743226363685323,1.0152869670060765,-0.09795332129507049,-0.3875391135316595,-0.504180137051477,-0.3283637247283627,0.32662988897389816
2018-12-30,-1.6941565350079808,-1.846864155345549,-1.52022022160402,-0.4953106294194292,0.180091030031259,-1.7313418952002595,-1.7907769327860719,-1.4751757970283519,-0.5951698180672444,0.4654954044655038,-1.6885479382624318,-1.9115804091995414,-1.3943999132547997,-0.3604544862276769,0.35987983084274855,-1.5915676479451473,-1.677468795798863,-1.3199760672749907,-0.21746485140894703,0.40855905043359836,0.4471776019029473,-0.1195216346584025,1.4622486996303499,-0.4600781139644645,0.025235207943516972
2019-01-06,-0.955405601530842,-1.0808221944565737,-0.8925472021539592,-0.30901099529034975,0.5401796033558532,-1.0171294655313143,-1.0509583459878131,-1.0783800187209829,0.11295001785403054,0.5606155307776978,-0.912107388569392,-1.004343340467644,-0.7550734064707073,-0.16162264422071917,0.5018784057586889,-0.881912379876632,-1.0736090138794279,-0.7835607825739611,-0.2846358110250629,0.686845341745636,0.6287417343109633,0.5486647218492628,0.6516111571119988,0.4734989312892385,-0.4939162162804646
2019-01-13,-0.7590908819489313,-0.8340649444758795,-0.5744032004026697,-0.5208109398494719,0.554850730405358,-0.7246132878682274,-0.5906083236535268,-0.6247275647443185,0.12949969587924126,0.8757146252279514,-0.6012472860991608,-0.7097274570357934,-0.43776444871477355,-0.3356555565670828,0.7423720716015864,-0.6466449161135214,-0.5908992450025243,-0.39442884639039894,-0.23312904586217156,0.8082343722747882,0.6583672512348198,0.7380543625854827,0.585045776426618,0.6994091902564996,-0.09587695735907406
2019-01-20,-0.4023597768243004,-0.7071127154605303,-0.22289978272339916,-1.0627863627581884,-0.02790976732499618,-0.5099569174584538,-0.6502326282050047,-0.2754782325425112,-0.8226568777383052,0.19220252962470472,-0.4047936234799849,-0.7426040560100315,-0.14656781072765007,-1.036621491365338,0.15851154144408827,-0.4858298345838325,-0.7511081702798712,-0.1104304705812635,-1.0715587218352076,0.10034727539774486,-0.6731379595951543,-0.6446691246189494,-0.08223138763474712,-0.6968259501787029,-0.5345842196892948
2019-01-27,-0.5463468451648732,-0.6127904826278389,-0.5400081523636997,-0.12485799945362583,0.37651414641401315,-0.6659457124226555,-0.7153871804356704,-0.5406136373062158,-0.37605300294868993,0.39874963349755393,-0.5299444871622337,-0.6030342898328296,-0.30360416417282493,-0.45967202815734404,0.653580282479084,-0.5589112051147173,-0.6204808130351243,-0.3699332606648058,-0.3501367556587398,0.5828770183471054,0.5355035803106731,0.09145559616283871,0.8472234904952577,-0.0677150138979791,-0.4434570709841264
2019-02-03,-0.1955255301078599,-0.4041072209661655,-0.04025663308815614,-0.8152941401671291,0.07190927148400891,-0.23423119400000478,-0.4057630470485166,-0.10204014003762324,-0.6813627805928619,0.219149818652436,-0.04689635145806011,-0.21537345373998545,0.10595769363923822,-0.6267335783377113,0.3578516425959607,-0.07387051406306767,-0.356589632430874,0.2130377789544655,-0.9913483168558375,0.20047640481903312,-0.3497713397839307,-0.5324404335081014,0.4933003798761165,-0.6826844431678956,-0.29405129693735044
2019-02-10,0.188850980999747,-0.05815477511685919,0.34728762012943254,-0.883504439468077,-0.009659671066769293,0.03828105999537458,-0.22729351571422346,0.2862308591659922,-1.1068144041282366,-0.04083617640484789,0.310374885305778,-0.03421322100571114,0.5329229222849585,-1.143256623271969,0.18555590996861754,0.17124533795439983,-0.16487039772925877,0.44490659822511064,-1.0540574124094177,-0.00486660650186336,0.3177549286707615,-0.1532819362414983,1.7640684105356248,-0.5419065504193765,-0.14622738652812642
2019-02-17,0.2009625216811448,0.45130126851290625,0.12012829817997626,0.7044165330928384,0.9299178019209586,0.3011122721848773,0.22917246908709818,0.30667053864598065,-0.1601995997631035,0.6092635624751058,0.272102334488847,0.4423866781088983,0.3321234466455633,0.11772809705380344,0.8181163904951606,0.3651201190135432,0.4243592255985376,0.26071124821277447,0.22083010503759723,0.6325075118470286,1.7480156188735372,0.42966526719309983,2.273792894657258,-0.08453969607538023,0.1385882561933839
2019-02-24,0.5992196668634344,0.3404517681828711,0.7810806056691931,-0.9512850945557033,-0.4167384106282949,0.4368710748432076,0.2495644457103492,0.6416236250223794,-0.8299235564121404,-0.5558262378360777,0.7056733056312757,0.42102033569411873,0.7898758240073541,-0.8771062612467472,-0.41638129280056446,0.5026421187957111,0.23273693139799356,0.659883916267746,-0.7907327083472432,-0.3930126710538604,1.3076843772231515,0.5898908889941142,0.6615787958403302,0.48276284169757816,-1.5781757984070612
2019-03-03,0.20302907801310943,-0.04194450938690343,0.32150007333403413,-0.747117399495799,-0.6024385664993833,0.014682165053389892,-0.19765133706232565,0.2553165862821653,-0.9245173828573993,-0.5221622835193594,0.3005668161653482,0.003774320887097094,0.3576887590569322,-0.7258932980217427,-0.15266384100388788,0.1765369351062925,-0.07732805401846521,0.41416278575551585,-0.8289704211485494,-0.2806712058294464,-0.2111281555091245,-0.034981170044063335,-0.041326590404575744,-0.0281969414387354,-0.4736624843052021
2019-03-10,0.2911164669442403,0.2900843979045467,0.25631643253197056,0.09905311013979481,-0.3727686744669346,0.22211672398669075,0.157336480570277,0.13305382406920702,0.08918788219172558,-0.8394952198062942,0.3798000617259205,0.3113540020337176,0.4250776891548882,-0.3295761423271874,-0.20957410757099215,0.28607478785584706,0.31827610670113027,0.27849078701656954,0.022302119201082278,-0.7305663291107802,0.3390388327601654,0.5582743778790458,0.13345293958704116,0.5658925112478093,1.1656890223115681
2019-03-17,0.18982335001807482,0.06327731989967428,0.29489110636186067,-0.6010064763776822,-0.2741090157842881,0.12349793048618732,-0.015443421649623059,0.054959398156590095,-0.23062348049406572,-0.903339292736933,0.23793129180269976,0.16230515499082127,0.16351858173934913,-0.0384567993194662,-0.6643907865359409,0.11993811582549024,0.010434773117291607,0.005961414421409621,0.0076795728262117205,-0.8567061184416995,-0.08058824444789356,-0.2949011413886263,-0.4686048003873137,-0.1948325599620897,-0.18720055656085516
2019-03-24,0.22523565945726026,0.4025680346066891,-0.029097902640207667,1.0547151750600139,1.6673985652851808,0.25585620526169794,0.3759651791485486,0.08816188140508337,0.8930256789432776,1.3431386529209772,0.3464839737822469,0.3448665688270704,0.18865532597108045,0.2552362698277498,0.9805379614917079,0.35100393576393707,0.31633494842185234,0.3378595914306469,-0.09385930076934099,0.6479591082381595,-0.14344735016034643,-0.3564598189132907,-0.3587174303997362,-0.2901049975934867,-0.26770699632734324
2019-03-31,0.999973930378021,0.9574026248449616,1.0706975381065384,-0.18556455092052065,0.3633433984551456,0.9962220939053937,0.8335960507100028,1.0527546051561762,-0.5468748174633299,0.3710585741540644,1.0744575797047413,0.8597546647128547,1.1469497596075862,-0.7501791849518974,0.4264247705725938,1.1239843639605027,1.009938845734171,1.0230182269256713,-0.20968673494136267,0.5588159762624375,-0.6075898966713151,-0.6120249797519416,-0.2636423009901837,-0.5890859257432657,-0.5805525221064664
2019-04-07,1.2082249773215545,1.1483071674370142,1.2454967370603889,-0.23057952287078423,0.25499886506760616,1.2046698366312591,1.2393669898987507,1.1818123792994526,0.2138460619050307,0.22357024116111987,1.2883021993130643,1.346111414136014,1.2468782172534572,-0.0823075706906413,0.27482312425379707,1.333566920703436,1.2487526961924031,1.213109020457065,-0.12221265935159135,0.2526897622326154,-1.4690328517916957,-0.9264786484697499,-1.359355101677346,-0.6707656603513931,-0.3151684305826554
2019-04-14,1.4443477524756494,1.3378461230758434,1.3708673715512054,0.03051491094691283,-0.8726525263962253,1.5018439144035731,1.2851004287020131,1.680869994481886,-1.0041478494140748,-0.5863306987925924,1.4613268135875397,1.2906323139908784,1.3928104662267635,-0.4942782165858387,-0.4937289259248303,1.484099625382088,1.331671741619745,1.4987051460532885,-0.5469714893325269,-0.2799647208023023,-0.8672955933833104,-0.7040113332239788,-0.7336180317430328,-0.578510733233269,-0.18234509670585133
2019-04-21,0.7520920781381373,1.087729122786475,-0.28781783270030603,3.1500597039880653,-1.2731659614359971,1.2413771323575633,1.547214771749083,1.0764612279493364,1.5997300561213161,1.14069606072134,0.7695626345173346,1.3138493600979197,-0.4066509843655326,2.9188916649340544,-0.43603889977093324,1.2718659309499292,1.3984879788146065,1.069435239345291,0.3207960376129374,0.8437402295585079,1.544781298223756,1.725530998593107,-1.1281754415973597,2.022052826554731,1.8715115435289071
2019-04-28,1.8293821364372396,2.0366517575157586,1.8387580732559894,0.5272914273888666,1.2973188834110945,1.936121834856422,2.131145108974742,1.838518101654282,1.2579344679628244,1.2811684770076655,1.8199586257622802,2.07497288534723,1.767822282768752,0.1918824174526474,1.1142967771718877,1.9764318043906204,2.1813200415608587,1.7360938382382434,0.6786011788364261,1.183947620001269,1.380293162071164,0.8230755216200348,-0.017102149824973628,0.8436338642147402,-0.6954229963482629
2019-05-05,1.7038240796803372,1.5996910071283312,1.7893985702060462,-0.6121137656536743,-1.1220331690213836,1.7374449874659315,1.785665765850409,1.8193428939827456,-0.03731601819158736,-1.7532144377500838,1.6574139004272026,1.6483246015118937,1.5876300240291703,0.03230061492881542,-1.8359416042404353,1.6506164924398146,1.5805632214571974,1.5484645774276091,0.08771341937440455,-1.6984216181615313,0.2436913747681626,-0.33878658714562243,1.273459085913251,-0.7074517269485293,-0.4413853974921637
2019-05-12,0.5889613938379289,0.37534456487357953,0.6750535596783594,-0.6870294805078726,-0.7244459404363536,0.5678196584228323,0.4359320720316486,0.6380191674670808,-0.7424778506395062,-0.4402660451598316,0.7017307550268085,0.5349986350592072,0.8162558127413682,-0.5779882667859456,-0.33008507913126933,0.5835088471110905,0.43194832419688084,0.818137314145161,-1.2979906719293357,-0.5407645191125092,-0.5498620838309966,-0.5203633075915798,0.18415692650918378,-0.5643186385039398,-0.7626310951852269
2019-05-19,0.4266998601747468,0.318991077844717,0.5434134282459235,-0.46173325645882857,-0.46747526755091423,0.3087456199127833,0.25409986604778706,0.4199215312860116,-0.5589262308081565,-0.8167069980200091,0.4547372986848661,0.40805164312698955,0.44409440048399623,-0.061081616445028866,-0.86532811939874,0.28955645875519415,0.37832945503105553,0.17413935095502614,0.6678055650059358,-1.1617803683683707,-1.0794959217640083,-0.5135146626830753,-1.3221951651882686,-0.1408623547466898,0.24724588610030696
2019-05-26,-0.8299084103594473,-0.5878393452136327,-0.9755081069463555,0.7590152007818616,-2.0140672379073843,-0.885841714007898,-0.4798250148192254,-0.9705406358886383,1.4471445972963917,-2.0059212084551006,-0.863813142576527,-0.6196743854826666,-0.9662376155725255,0.5834402393559824,-1.9133407658742643,-0.9701365913327453,-0.8300495323070388,-0.8587295007485508,-0.13232315529828223,-1.202221726180816,0.2697747475606558,0.7592887187944022,-0.6022568684872781,0.9246633832848562,1.1116642742986556
2019-06-02,-0.6524860990311037,-0.5987074134978426,-0.8035854689239472,0.4178104846197904,1.4362308611911956,-0.6817413692205525,-0.5539090343781885,-0.8678398097061787,0.8491492775487154,1.215356354000393,-0.5318029605331546,-0.3429616120067101,-0.6814172439612068,0.546670203288646,1.602230311588394,-0.5614287760649667,-0.588696377104298,-0.8347372868368576,0.45982233931178323,1.2062899319150584,-1.4361974240970992,-0.9991609686396046,-1.6762275622735778,-0.4879623933313275,-0.7820836402384594
2019-06-09,-0.16973385834007515,-0.3528060022908614,0.04697972405713662,-0.6822529892530003,-0.004800149277566723,-0.30885466085462865,-0.5217923757034473,-0.07744592474417719,-1.2925167602683543,-0.3434124671656681,-0.21005881214813013,-0.390399891434058,-0.008924003481857476,-0.5779258059920159,-0.8169328061004163,-0.331290283101649,-0.44345215403096566,-0.19286233243845635,-0.7657789763036955,-0.7111561166619319,-1.2605104819101354,-1.1365864459516521,-0.9828143374273166,-0.8490941699444946,0.2165901944192635
2019-06-16,-0.465102614830098,-0.47146186069767343,-0.2851980622108794,-0.25540438206128463,0.3034797532467531,-0.5227564092132095,-0.639205847890677,-0.30505617872519686,-0.9374227964747351,0.012963792904620755,-0.4422076386208285,-0.6448692698687948,-0.0499167563513081,-0.820041971939017,0.22604393330004774,-0.5225146371136479,-0.5285455695505415,-0.3915066592444507,-0.4962100526321912,0.3302271966601552,-0.1920151841717581,0.7768072233803583,-0.6506343895649405,0.991104441896593,1.3337467612208431
