Date,DSXStock_Open_average,DSXStock_Open_max,DSXStock_Open_min,DSXStock_Open_volatility,DSXStock_Open_change,DSXStock_High_average,DSXStock_High_max,DSXStock_High_min,DSXStock_High_volatility,DSXStock_High_change,DSXStock_Low_average,DSXStock_Low_max,DSXStock_Low_min,DSXStock_Low_volatility,DSXStock_Low_change,DSXStock_Close_average,DSXStock_Close_max,DSXStock_Close_min,DSXStock_Close_volatility,DSXStock_Close_change,DSXStock_Volume_average,DSXStock_Volume_max,DSXStock_Volume_min,DSXStock_Volume_volatility,DSXStock_Volume_change
2018-08-05,-0.009863135256663404,0.0943475779355991,0.01518203725349595,0.47614436881103595,-1.0949016046246025,-0.0388940695082321,-0.09762535042211437,-0.02357652218699747,-0.34545160305153366,-0.4683782775143849,-0.018211402216579603,0.05431337077600335,0.02662677343524028,0.2008245974826457,-1.1301623832642076,-0.07353387069723673,-0.018678327330410617,-0.012793659269488824,-0.03847180947964947,-0.9399169845282097,-0.41553314214278536,0.07955322725825946,-1.1540327082899606,0.3714310626905606,0.09207780578019382
2018-08-12,-0.3543262117476908,-0.316764035187364,-0.2903248697819442,-0.2565489212288319,-0.907895792252139,-0.340454362026302,-0.41015781967868337,-0.244071182040612,-0.799830412997223,-0.8600610089194283,-0.3631266371553139,-0.44076758595058585,-0.2492537996846643,-1.279586476758435,-0.30519253905320637,-0.38203818194034866,-0.4759825843609795,-0.3107697039301501,-1.0061890062821552,-0.07606143831990986,-1.0084040506873089,-1.0443482116512508,-1.3590272033435105,-0.8851999108081394,-0.7768188091866546
2018-08-19,-0.233322412972755,-0.15891700276202692,-0.3377843453868824,0.8456815854473835,1.0083926899788633,-0.14674312498720224,-0.1855395090220221,-0.16809496138730845,-0.11912367853149969,0.5479942278001033,-0.11973288596155576,-0.12717791653179178,-0.23204985866789096,0.583565959499292,1.267213034163084,-0.1404013920985265,-0.16316775284163615,-0.15131343290678478,-0.09085230127086837,0.6457050338630849,-1.103713205211413,-0.9785580278887622,-0.9684484689010405,-0.8974817335469395,-0.1767935250699826
2018-08-26,-0.028311457825333255,-0.11566366901037056,0.14113270896153954,-1.197403741939576,-0.22016228465244717,-0.12521425580811507,-0.3199172651799466,-0.06929446701270689,-0.936460637939545,-0.4085879467138418,0.025231091164392615,-0.09691302626714914,0.16174928562145785,-1.308136123139925,-0.17081479939918293,-0.08723380260953152,-0.210530475286046,0.013616515920227758,-1.0364609706795536,-0.2928664891730122,-1.0466414347599813,-1.0046300052551163,-1.04228819996508,-0.9098900126109406,-0.10174276683340853
2018-09-02,-0.73778461790792,-0.6099457139089134,-0.9099551576914074,1.3114180360512027,-1.6692955361682817,-0.8714637821230244,-0.8043350582571992,-0.9469724250354195,0.283674207058914,-1.3748111154563025,-0.8147929327317667,-0.6674817070161974,-0.8434994113796279,0.7783580736605339,-1.548744683566803,-0.9319808223601522,-0.7947258107113402,-0.9627276545903043,0.573946863706785,-1.3956462394757687,-0.31025556460191794,-0.6657320579756135,0.1698180771039159,-0.8302031493110276,-0.49015892978141823
2018-09-09,-1.4430284624378442,-1.5852509345839214,-1.2907169297358683,-1.3860021484543987,-0.16967280578923197,-1.5255662467278863,-1.667354376550512,-1.3823260831413255,-1.2382944537567353,-0.07172895598077954,-1.4328262700362626,-1.5560830641458383,-1.2747773010054209,-1.3637262797040866,-0.414553966062478,-1.463161248200675,-1.5402557698891286,-1.3662881822621764,-0.8571946154145227,0.30183283567295416,-0.6042006061515898,-0.6857961876040003,-0.2880749470954666,-0.7354640583160651,-0.33022551578399856
2018-09-16,-1.3740137781527837,-1.3087537837251928,-1.2809077808075295,-0.18858034127937814,-0.7073084487994429,-1.4675679786443458,-1.4850931078289376,-1.3533555378740114,-0.681512741007961,-0.344646156475725,-1.4398595050407605,-1.5342772824924416,-1.3593973585074042,-0.7986399663420952,0.6497189941613383,-1.501661655191322,-1.6642815045142152,-1.3995649121006455,-1.1503390420123056,0.5064652666376698,-0.9706980007637959,-1.0104513546300402,-0.7228689746846577,-1.0066129261110754,-0.1566995502294525
2018-09-23,-1.4238707317568593,-1.6395607672418688,-1.2669087613689938,-1.759973673490123,0.07243831073315855,-1.3042499317412568,-1.264815437724193,-1.2662550743817833,-0.5303948620949713,0.7496953037654928,-1.3090915976552728,-1.3900975437100864,-1.2337541443965228,-1.1063781201293967,0.6168319912758152,-1.275699531730477,-1.0773517972665707,-1.209639119801449,0.2913536128900273,1.3556203659451422,-0.12480227865970786,0.22943109553674682,-0.8372206464687307,0.5978217752364926,1.0046580425900837
2018-09-30,-0.7149689032184766,-0.8892939493461803,-0.5601593393030195,-1.4350554568457856,0.1453657873959895,-0.6676054333553458,-0.7338561047156759,-0.5814187854840825,-0.7795316689929813,-0.40171816387589626,-0.5977382052571226,-0.7475363079982164,-0.5118785507546226,-1.2345284531720924,-0.2577744795544482,-0.6735414155746401,-0.8575661417346513,-0.5967184344200149,-1.7334186720138143,-0.13196672080004285,-0.24865652858676282,-0.5303226491856518,-0.21690795632293974,-0.5612266712961956,-0.47978570836177464
2018-10-07,-1.0856816720077327,-1.0557783455157963,-1.3302007491458863,0.6792420238013257,-0.9601442567383343,-1.0589788992120868,-0.975880112532723,-1.3039660416213918,0.6532372184296515,-0.5437437861378785,-1.1366399501612718,-0.8525070021625923,-1.3649291222045215,1.7950754494037484,-1.16209074748053,-1.1203489218779035,-0.8942968711041528,-1.3145663040040536,1.828315836832239,-1.3339152478005212,-0.8092403530226556,-0.8997682450604587,-0.6365284632863517,-0.8783111306416461,-0.31928951330112626
2018-10-14,-1.184221325193712,-1.379245381501553,-1.0425996494789094,-1.6425337928596393,0.25867279276536725,-1.2274799390680708,-1.3806523300422922,-1.0388772199186638,-1.7720964532846708,0.3158206620230016,-1.2373427578432254,-1.343346912105536,-1.2515996769198425,-0.7556406113968716,-0.403185143005641,-1.1909052513984872,-1.2587570731905398,-1.2273235247368595,-0.5504435010141945,-0.3198525987899322,-0.8437147710681439,0.06241005448799213,-1.5898756950545188,0.6209603799356027,0.5867400534395982
2018-10-21,-1.4564879604765435,-1.2372612656928137,-1.6454553946208865,1.1811045223263816,-0.9680576082319987,-1.3713313716877906,-1.0352593774114245,-1.4576778698558497,1.5656703086418366,-1.631309141690129,-1.5709914765495396,-1.2817764537058185,-1.7832908840367498,2.1842098182720173,-1.4187402661256272,-1.450887604954906,-1.3317641177286061,-1.7294288326700482,1.8237035226720382,-0.8562467023571786,2.180532673587087,2.010578970643429,0.14502398775082143,2.1874537654855235,-2.3641906091726352
2018-10-28,-1.2556967579695044,-1.1190710761771057,-1.2585093030907484,0.32082714459779793,1.617410907811551,-1.177409671588025,-1.1388372733464809,-1.2617867352214671,0.253310652191165,0.7306938162165625,-1.2857486367071433,-1.1566428241874447,-1.4659679307773419,1.424202164647664,1.4120160691269352,-1.131758036818747,-0.9787693927174632,-1.1682265096007467,0.861862344349518,1.2453466721727384,0.339790502632549,0.35161373543021646,-0.9279402631946831,0.6626469552765482,-0.19065807944820856
2018-11-04,-1.1415626713224583,-1.1576903110979524,-1.177510393702211,-0.18074320680084274,-0.5710775250396186,-1.2363315617993034,-1.296719647187502,-1.3312059211828446,-0.04980541785410785,-0.8181269903867893,-1.207806262646306,-1.129249473844516,-1.4958813506880257,1.6270230914604047,-1.8675558646822303,-1.1948606166928977,-1.150051349569048,-1.531879018357302,1.8915676342930228,-1.85368570315678,-0.04787453257500165,1.1753946616015278,-1.3615042253628693,1.5387050612733568,2.8103882535286253
2018-11-11,-2.11444572360732,-1.9326917373187527,-2.226910283706732,0.9363667152395013,-1.33334841689401,-2.121225603230812,-2.0246907130766383,-2.115883064941259,0.3725211382206907,-0.9381977474537367,-2.1866527129125575,-2.133945884600278,-2.0738628680081255,0.29889106619182076,-0.975937544548539,-2.201641268715498,-2.2018356870364255,-2.0818256518051026,-0.2811365063367982,-0.25153759584480834,1.1435691517085806,0.17164514070695147,2.3306013725205466,-0.5094291534858584,0.4905592785635203
2018-11-18,-2.2039064419611165,-2.228083640563674,-2.1697448889409263,-0.6809848908531457,0.5318761407832227,-2.159728518873546,-2.0003726793092516,-2.1702310846005335,0.7659604562931421,1.7484364999585897,-2.173193908666816,-2.220012780612987,-2.102862594439917,-0.028672884940537956,0.7519523038538838,-2.14906990837301,-1.8950441283510822,-2.144019961426859,1.4752834795611287,1.6242133690929312,2.307884731860133,1.3872203467848587,2.6399346580153287,0.39281768261107536,1.228769379518028
2018-11-25,-1.44558201565292,-1.282521297057729,-1.5423385679548232,1.0048571781435613,-0.5650404478311345,-1.3592340749375444,-1.3579029629945831,-1.2700224295157547,-0.29286459944222876,-0.7434988983288807,-1.496086510787054,-1.6373523562054595,-1.425925910329789,-0.3853403139642547,1.0349467374950128,-1.4356884050932939,-1.5768559118663619,-1.3859705583710973,-0.3169092921651656,0.8010125337004319,1.7824113670711388,1.8015073308038618,-0.0648286746236521,1.8086693840275485,-2.500921488283222
2018-12-02,-1.2946495692264544,-1.4494259974199437,-1.0498165571305196,-1.4935604746933642,0.30227058589340633,-1.290197509127683,-1.5205133685574006,-1.1453654480575715,-1.621275496972912,0.013239952299135863,-1.112699132661641,-1.3028466745064193,-0.9744405905416792,-1.0157241730091944,0.09042956427645503,-1.216050479272041,-1.4576809331546057,-1.003420828898464,-1.482229325420484,-0.18372381819966932,1.927120233352843,0.8904566448145292,1.8691053277741854,0.189078537965993,-0.3906733295748597
2018-12-09,-1.2750634016598263,-1.385326358504358,-1.2608996238182164,-0.39749736854997675,0.042261708393136074,-1.4099021526915596,-1.5450455165601256,-1.464766502051335,-0.23904835011429335,-0.5269577012556118,-1.2922144576759398,-1.348397539743025,-1.4175975353552104,0.5307561619077694,-0.7778472846467968,-1.37546193228755,-1.5151006912456217,-1.3505867404683585,-0.28177142952457895,-0.8921150985383028,0.24428013983899657,1.0389309618061608,-0.11073044676064366,1.0936544209057384,-1.4801119959123568
2018-12-16,-1.427723493667767,-1.5330331363687395,-1.3619710903742654,-0.675028169272812,0.8202914353090662,-1.4283349523691748,-1.5269137945057176,-1.3204648747084051,-0.9701928549069884,0.277271773218601,-1.34647903534021,-1.3813330584113546,-1.2269852844939246,-0.41211667745159125,0.06099689809758148,-1.378630854142393,-1.4808319985456757,-1.192251244718448,-0.8847905861035096,-0.22590124139493634,0.7173336309071046,0.5163017421213596,-0.12382001134480965,0.5691108437959617,0.5500450311231346
2018-12-23,-1.6365266786476935,-1.7486292044284324,-1.449891065881196,-1.2250382485405162,0.26431210018269663,-1.689372009159958,-1.8150657181091672,-1.594617547994724,-1.2110833152206852,0.26630473481905487,-1.5958853398499793,-1.7419081916250556,-1.3969552542246464,-1.2279432935064485,0.33951839409851586,-1.6017969796292233,-1.7330245147603234,-1.3725823948202494,-1.2737436357599066,0.033686191153454934,0.03241596085162683,-0.4669702673376395,0.8636418238120857,-0.7965281716174242,0.05868230667084508
2018-12-30,-1.3895473110343632,-1.3907518792993039,-1.3237299977915646,-0.43166737244541503,1.0556194272694306,-1.3378811788566762,-1.2551916901955575,-1.3750176890544914,0.3040474398523261,1.681760252563891,-1.2463718419625889,-1.2185180574452816,-1.2092215392369907,-0.058125021814631535,1.0472336444362285,-1.2078845085887104,-1.1136725875010025,-1.1636857885436638,0.17764943578265954,1.3116397582046537,-0.40005441819367377,-0.5537012407535387,-0.3705314663578207,-0.418410694451793,-0.6465448077509531
2019-01-06,-0.6385073911020384,-0.5252919428380282,-0.5719349561580267,0.12604654895003373,0.3995899062865064,-0.6110807151935123,-0.7127264488657596,-0.6734639911544236,-0.2448609186645709,-0.447198700569665,-0.6104805260518139,-0.6616773889447082,-0.5466714995272417,-0.41658632162457626,-0.0856210711863499,-0.5755724278582002,-0.5758093167223207,-0.5435993212376196,-0.11671573916546601,-0.4316607297253431,-1.4579470163701964,-1.260216003773533,-0.849619975979547,-0.9578892266714005,-0.024162779008210445
2019-01-13,-0.9571758989562987,-0.8130869913465895,-0.9537371549492691,0.3440572527483914,0.022133051700493556,-0.9830905822978177,-0.9208479576232019,-1.015297681419913,0.20033716103448626,0.6693058871398982,-0.9246369655477957,-0.9482421114386347,-0.7914627752111574,-0.6448576955359893,0.5952748099192289,-0.9366001581791179,-0.9024055922157046,-0.8848318492613861,-0.15510448127810322,0.65313151752378,-1.5718858795251194,-1.5125465061597092,-1.1966287392457848,-1.1041286697253683,0.38282407541788316
2019-01-20,-0.9559890883792668,-0.9392032862646397,-0.8052110251134906,-0.4689822307707924,-0.5320295844629105,-1.0997823293405362,-1.1482994501224888,-1.0073982829324222,-0.6860756821898716,-0.28978000799240455,-0.9730094225161261,-1.1154791500190746,-0.8294011582893865,-1.0507724803088057,-0.13984403416111976,-1.0647326805820385,-1.2423714872306035,-0.8592365925232636,-1.3369497637115149,-0.37360919488483324,-0.35782174949998824,-0.4138677010658056,-0.18202721870773914,-0.36233084069983557,0.8121202682137162
2019-01-27,-1.568093782951647,-1.4469607071482231,-1.5262656132289751,0.22942923948233696,-0.9857615649091336,-1.6278707984671723,-1.4826195957922315,-1.6416892002232273,0.49748819091652263,-1.109631781609903,-1.6162841318544818,-1.6448390989814292,-1.5316383123994697,-0.7610694986211036,0.10310178199154953,-1.679131697767697,-1.7698306227189775,-1.564265523580436,-1.080692243746022,-0.15457862590795712,-0.027560010006058493,0.4619660600031709,-0.21740147099861917,0.5669376543704948,-1.4039789144404893
2019-02-03,-1.450877524284196,-1.5615895754503097,-1.3205717248147433,-0.9644569244614365,0.5604188106594954,-1.4409822890189246,-1.5724534637175653,-1.4150591780351107,-0.9598469971997587,0.7188735953067432,-1.3559922989019841,-1.391888950192535,-1.3523896761354475,-0.547886618269981,-0.05730765096148195,-1.3532718841456466,-1.418974826183531,-1.2715222796130277,-0.9654281594817055,0.37320002084827075,0.17227520245238828,2.0950535900499494,-0.39314626691696025,2.2587652068525608,0.2086499487231024
2019-02-10,-1.0445409340192715,-0.9591172244907294,-0.9566656131670999,-0.18215522209836704,0.6265637638987015,-1.0955992967483943,-1.042457826054588,-1.153973396989959,0.2673411298592007,0.5112783194587741,-1.0988820017580405,-1.0332087734034825,-1.0162602342428473,-0.46496137203234994,0.3609964080984818,-1.067247076907173,-0.9134906301410389,-1.0825373998173258,0.19235637163825486,0.0033958894579761735,-0.6165514356824706,-0.8536161986755972,-1.1934372525596224,-0.453231593396035,0.9278316563731243
2019-02-17,-1.3956693444813788,-1.5795438341661354,-1.2664111966092273,-1.5933729673878696,0.48380653305737537,-1.3863717928348134,-1.5798916976260746,-1.2318412814742343,-1.7250115620343178,0.27387718303253256,-1.2477323616671356,-1.3485754780365289,-1.1602414160741907,-1.3890107237662674,0.20798488156149592,-1.2924651556698183,-1.3923652460105593,-1.2666266665292856,-1.1429617192234813,-0.3149928795749162,0.776478718937769,1.6784313467402334,0.05412545079677078,1.711655489275628,-1.9522842868775319
2019-02-24,-1.83180086890213,-1.5549249149158393,-2.0935065684863785,1.3934652652845165,-1.7615164594183168,-1.8407087572954437,-1.5118694826618275,-2.1498839742304066,2.153585263215679,-1.9667892667624174,-1.9352424236001176,-1.3176010415833297,-2.1902461535659667,1.905152550175981,-2.1192936721437587,-1.9747104429985158,-1.376144362964289,-2.250020671984853,1.8732012318291644,-2.220072505358196,2.3955140410419915,2.2220062025191694,1.5230666309815495,1.887378682410116,0.5986265877512383
2019-03-03,-2.1376472738922474,-2.1558547438501057,-2.160180289332782,-0.8090400795612429,0.08175315838400345,-2.154299773578244,-2.1795117720566,-2.190382587551151,-0.304113171111638,-0.4758433342967763,-2.1693315690928037,-2.1058181451211833,-2.4952921611606067,0.49408554092081336,-1.0023832819187224,-2.1975959788293404,-2.200981945313531,-2.4223146646601577,0.04535600958002879,-0.9443635505380803,0.6409521986541717,0.14658777200939513,0.21770222063683456,0.08688648247166,1.3675712858138684
2019-03-10,-1.8978650277397622,-1.8008505049534682,-2.0888805076318677,0.7760756787072773,1.8501776850366163,-1.8200764280056412,-1.887281961982822,-1.848602160516835,-0.1606422678143798,1.3552087517020504,-1.833501309767602,-1.8367907402404777,-1.9858960974155733,0.2947712142597378,1.523424471018168,-1.7409322915596828,-1.794429299608634,-1.762767191732708,-0.425621728079035,0.6405991745095593,-0.052933956568314,-0.23885166776271788,0.6107305453115385,-0.4592760448230006,1.0090745185642442
2019-03-17,-1.4722286358368117,-1.5846438440791673,-1.3851940779582803,-0.9415183724150454,1.0727810532340585,-1.506652503635415,-1.6574511775003908,-1.31834511192325,-1.3627541785083506,0.7100570813269335,-1.414048554323108,-1.5391865883424345,-1.3688577649849225,-0.5941107986329277,0.7362116039612064,-1.389971485255972,-1.626267719919069,-1.2300521764373673,-1.4007597799500573,0.1764541653511263,-0.8605128291354481,-0.6611347708897796,-0.46813798897015224,-0.556347883491461,0.6590033926843736
2019-03-24,-1.1346505542369565,-1.0577745078399876,-1.1511024774146992,0.20286810734067742,1.6504111768706118,-1.200749698344426,-1.2280289583313424,-1.193313933825298,-0.13649613278018785,1.2303218748489746,-1.144334641747587,-1.222501186154334,-1.0727115091328983,-0.2802225562610694,1.0843539074201538,-1.0831216423774372,-1.21213640248559,-1.0939070805019475,-0.39770444332406374,0.7919086495689781,0.2619812489642478,0.6960322308435538,0.8297853006586267,0.4944946034023348,-0.058843243069647645
2019-03-31,-0.5755878300292957,-0.5852771152294372,-0.641108666304956,0.19225756367788546,1.3606309588641785,-0.5253027809590787,-0.6294885935955541,-0.4772615096917765,-0.5507144708823074,0.8797661299571162,-0.520700072688677,-0.6378590589489649,-0.5668445551268625,-0.09995698683223683,1.0576107855686454,-0.41053901380758406,-0.49915439980397985,-0.41589998000914324,-0.2636813278405107,0.8473861139127674,-0.2098702132610823,-0.6649584072271608,0.6258998016542017,-0.926658663264992,-0.5028395889651377
2019-04-07,-0.22497467961995912,-0.15502592069705656,-0.3667920198586986,0.7621705820786304,0.7837681085659834,-0.22699823414032774,-0.2198882587245309,-0.3726995230876984,0.6033587960185411,0.8768232595986388,-0.269768498550271,-0.1656941285769204,-0.4279951637289491,1.0490178209789778,1.0758301046274659,-0.23828653004016512,-0.17147029220722507,-0.3204117328051847,0.5089596885874069,0.8192785332207644,-0.40665860993523345,0.04231071973170338,-1.1987786821345987,0.38326830218821356,-0.0752674333530186
2019-04-14,0.24508722711172024,0.30372304077812673,0.1583050007328904,0.5310278321444645,0.6333053353261395,0.31972364568132544,0.2736460029107971,0.3988123924010891,-0.4858396404564242,-0.5933829322741105,0.3177641736867106,0.18748971688102312,0.27026234377307173,-0.3635379498906805,0.7889846272365155,0.32927903607234826,0.2454511389671218,0.4944731722480693,-0.8301546320994331,-0.34717448730264105,-0.8291405908484394,-0.34239028833185375,-1.0633624102395585,-0.061531165061078426,-1.2235834415196716
2019-04-21,0.35389702264026207,0.11412972509345856,0.5279832959396945,-1.5228166989899927,0.15370615937260107,0.2318072957031112,0.00018991259176394243,0.4203721387504953,-1.3944244644268216,0.38817493226549155,0.530718171762848,0.30980086525944484,0.7150127460671267,-1.4352308902455577,0.16856109085209292,0.3689893778915425,0.129981776001027,0.545161332227326,-1.2426800311710913,0.3644526278039962,-1.577255483065595,-1.4191279182262404,-1.3771320060624714,-1.2300295337138023,0.19842425941612715
2019-04-28,0.6776898885367741,0.4481779681503567,0.8016322253070971,-1.252707330484244,0.4050955449334691,0.6668028637724861,0.5721897708800415,0.795857084242269,-0.76684060352275,0.36376043598323804,0.8276280715470563,0.7078751780790214,0.8717732339540956,-0.8478851110547788,0.39992316080315776,0.6937432765847263,0.5308780720317323,0.759280589620729,-0.7178947298597055,0.3722683891622759,-0.6674283235074832,-0.8139127803429934,-0.23409157680801249,-0.8528673655663932,-0.176483359334989
2019-05-05,0.6655243972985414,0.410164522745464,0.750883727703115,-1.1563512652487509,-0.4054875572569574,0.5760139654601019,0.3902601603503088,0.6215783123022834,-0.7402369287606936,-0.404165102229063,0.8386217961786351,0.7175928072227399,0.8897631257931802,-0.8977306449546701,-0.3865530649650978,0.6778020141589985,0.4961581507543379,0.7542560233467831,-0.7838555683510021,-0.3874630172913493,-0.7174021591700056,-0.9256104188411339,-1.022882467052559,-0.7758742752381489,0.0137171125860163
2019-05-12,0.792942448642371,0.7134420910775882,0.6393343380732827,0.17347401242786542,0.96063770265996,0.7906610125028863,0.661918651364849,0.4781620992614395,0.5328880060709283,1.298273313759761,0.7910537157954405,0.9350999802719566,0.22924755939017322,1.7951233540590847,1.8816518180754707,0.8132351773696458,0.7972765150824861,0.11395418763024216,1.7238943838558964,1.9744004498561893,-0.021650389463199003,-0.4402853602670727,0.01262200067548617,-0.5076133981854135,-0.17449233287170693
2019-05-19,0.9598371974322942,0.7103756299917049,1.032544456851594,-1.1527448637484532,-0.3392594192270078,0.8455773646600714,0.6570003203276948,0.9791675473103556,-1.065695422068955,-0.21658985947375609,1.0448932440530068,1.0173957977759434,1.0387008770414954,-0.4640367614049494,-0.3899100339815189,0.956933439666201,0.7935957977984158,0.9781425819844091,-0.5761688647505239,-0.5074173817534317,-1.0216431238043513,-0.80346895333668,-0.5916955521328574,-0.7707290314438952,-0.0077162794073404265
2019-05-26,0.5996710680673616,0.5534158765211074,0.3931305124506844,0.36554893573747477,-1.2784041500795607,0.4048921795548873,0.44023662182666384,0.1998846013559025,0.5981423271367038,-1.2071382344690906,0.4168605985709988,0.5652888700985749,0.1789908640219961,0.8538668083639334,-1.4657362304090666,0.40701852563056923,0.5923102382463616,0.1543128996186157,0.9446569935486694,-1.4449579529629843,-1.23065464228614,-1.0961332552553282,-0.9408083343802671,-1.0197185251736225,0.4255184051269357
2019-06-02,-0.0541116087229774,-0.0793153934951637,-0.002147584841881541,-0.20721450988612097,-0.14562059312767658,-0.007585629821080243,-0.16249947039394405,0.09460550662753701,-0.6465320382796168,0.6016171545484899,-0.09770452604892801,-0.16405081946308459,0.04360781527169534,-0.4862113293444977,0.5387093268586407,-0.10654129670099892,-0.15847267722183886,-0.12306310767619544,-0.046323911684740364,0.7780542823646807,-1.339032598337022,-1.2741998046801681,-0.8316041790796266,-1.2524831451087695,0.04238345054769281
2019-06-09,0.06168445503313843,-0.05117855561393184,0.1965071645132413,-0.6839506431138299,0.1611362112249905,-0.0005266112939278985,0.3492114243836016,0.025956180864474675,0.7330179809195996,0.802061737507369,0.05595769498437131,0.23606004406330777,0.19131670487865707,0.030902696003342753,0.7983293125166048,0.06442842445186502,0.5242854619632321,0.16627325083406388,0.7019168780729266,1.301754691366209,-0.9551862303340315,-0.6448735151723902,-1.0010101012835209,-0.4843368162443544,0.7051338403672147
