Date,GBLI_Open_average,GBLI_Open_max,GBLI_Open_min,GBLI_Open_volatility,GBLI_Open_change,GBLI_High_average,GBLI_High_max,GBLI_High_min,GBLI_High_volatility,GBLI_High_change,GBLI_Low_average,GBLI_Low_max,GBLI_Low_min,GBLI_Low_volatility,GBLI_Low_change,GBLI_Close_average,GBLI_Close_max,GBLI_Close_min,GBLI_Close_volatility,GBLI_Close_change,GBLI_Volume_average,GBLI_Volume_max,GBLI_Volume_min,GBLI_Volume_volatility,GBLI_Volume_change
2018-12-16,-0.6297316032548418,-0.6157416618853987,-0.6847854649218428,0.3474290055751143,-1.0857796519209235,-0.43784718356096336,-0.5113315330239098,-0.5081549618736103,0.007976826413961531,-0.8736900933114088,-0.8567801276388272,-0.7548742557443394,-0.9233993658435821,0.38543729448946135,-1.4400182150674197,-0.7299615436445365,-0.5786510290120309,-0.6718632690537102,0.08958593081905698,-0.401175040740331,0.8809065228912762,1.5234148335576851,0.4104828214373508,2.019935699285398,1.8619366627769436
2018-12-23,-0.2541580263341214,-0.15434730994758245,-0.23479669709200032,0.3250031161327767,1.6014442956948387,0.19301020935399016,0.39441485802842535,-0.21469017690551973,1.3691270876398645,1.721688812435641,-0.3251659412697161,-0.18080548354362416,-0.6352157795264128,0.685662832468755,2.127083431732611,-0.15707884713143586,0.2727899331344125,-0.8627434830766475,2.049749807738702,2.474695077080196,0.7233632842638666,0.27860359994875056,0.2703822805529484,0.24602893520419206,1.6708959289422527
2018-12-30,0.969742251594577,0.7006201943940294,1.0535872536613897,-1.1032284883557626,-0.6940549587986051,1.0730769184905575,1.219416145561553,1.228704550641639,0.3682181890841662,-1.249284661976363,0.7968037472680664,0.4027795601222343,1.2088635931540475,-0.9884382869270781,0.25919845416091986,0.7831344513563918,0.6304816834728815,0.7990122509429972,0.029963291656125792,-0.26962670350496865,1.2075327762996608,0.9864878618982362,1.431979693069166,0.5851642422833631,-1.209347556977154
2019-01-06,0.9526991772863155,0.7039773822154036,0.8599886298422956,-0.2121784444615094,-0.9302206668670494,1.141725805933859,1.943304234741221,0.530696987426367,2.321169030008156,-1.0527607066504678,1.1444012493033895,1.1814059226697622,1.1283652260503478,-0.22530701261927089,-0.9925706663979524,0.8283133622368019,0.6704979914514005,0.9414664621973848,-0.306324476214721,-1.0322631618095948,-0.07876659138457456,-0.3032701343041326,0.4396074871674826,-0.6003227604345946,-0.5095567587250702
2019-01-13,-0.6004535792659742,-0.5848876312614829,-0.404273236692117,-0.51261796297429,-0.22252024361890876,-1.2450938861700815,-0.9827638907891924,-1.1122047986118184,-0.2686110478568357,-0.3654652287788797,-0.5919453049125639,-0.7529553287309436,-0.06073314511344344,-0.6002737842193223,-0.24726140893169973,-1.0172506061999398,-1.1548357474860804,-0.4760897470482212,-1.02698000857984,-0.3325950526188759,-0.6568492423893947,-0.5163300782678997,-1.2067035155607004,-0.052441507783127075,0.13525205974003204
2019-01-20,-1.2578811179342961,-1.4892502834896129,-1.5634069365316676,0.014240430567934611,0.11482854398038428,-1.3474395964364645,-1.0610710409784485,-1.2649716438701362,-0.19767806615724906,1.1166744100826398,-1.5694255036635152,-1.295337460811647,-1.7352490882868807,1.172924324951925,0.6028265877062241,-1.6515586613233428,-1.5659436216697853,-1.646535340571016,-0.20216891896020117,0.7962962267909884,0.5163514675872563,0.15879684733756125,0.05949714928790948,0.1852986573094177,-0.32526906365908953
2019-01-27,-1.4188701933614867,-1.686710177933718,-1.3111580133449714,-1.3129726687786685,0.3831653408282666,-1.4520230105354184,-0.8634317814870683,-1.4898061900652837,0.38586634093473254,0.9166290164769474,-1.3281735633390024,-1.3383388610116516,-0.8874790199660444,-0.43511462725848277,0.5253779597941983,-1.468462478889834,-0.9457934841396575,-1.5394878864728054,0.5469714770108484,0.9211576964327339,0.423921890075564,0.06661388481093185,1.0843670180394702,-0.5316621181219436,0.6660014925791876
2019-02-03,-0.13928010861036363,-0.5478518111738759,0.3254100263933702,-2.019624629232976,0.3748800193795305,-0.290198065971578,-0.3146558667204625,-0.26245448161818546,-0.2515880583039658,0.9796153835370499,-0.11825405026261086,-0.2735769231072035,-0.13451838336752248,-0.15515638031522325,0.801718435334938,0.046475466494877674,-0.008309887609729994,0.45476792038113656,-0.5996856932889801,0.38131267057744916,0.2919321944597008,0.0795985946162332,0.5706641021626343,-0.21156187297509116,-0.19620980260243046
2019-02-10,2.432777442337646,3.0373433814569606,1.350658243210782,3.244589109712221,2.6788722606998814,2.0706136176191876,2.6182481686798917,0.8090390305945873,3.0047044118546076,1.6196660625694812,2.1336083027718593,2.6585802764841517,1.5405982206503592,2.4175061005634237,2.157140537552834,2.16640930213985,2.436879990470576,1.6370682183383838,2.2751229850448356,1.9767103627104086,1.8210138234419038,1.8373073427571334,-0.6138594094844282,2.38971451569666,1.7581661294096023
2019-02-17,2.2799696308316575,1.5065911268998837,2.681956614562677,-0.31107736825627014,0.6013554468737302,2.3151245020162916,1.6019991696818088,2.793163019972655,-0.6404042242776667,-0.7616380381562046,2.5731988356015507,2.328297195987142,2.5963138886829213,-0.35475744381236807,0.07158656448032549,2.4946132670441092,2.199478676425553,2.7505658417943657,-0.8200950949104511,-0.22695331852351444,1.39525123699346,1.0507259422696025,1.1659053464814422,0.6950797460883917,-1.688050972235501
2019-02-24,1.8173203534591127,1.3981530683320957,2.007546196646108,-0.07284304025603465,-0.8172311790803392,1.7217647031398768,1.123540160823412,1.9996192220144584,-0.9227177415098675,-0.18655948225337984,2.0053154843368364,1.876251051854644,2.096852076511282,-0.7005357516782299,-0.6508777421346524,1.9010378751959882,1.9404349683675273,2.0216185046933277,0.05341722759612869,0.025394200924180085,-0.2153349076473668,-0.055550192192375746,-0.08007945854322857,-0.02827530430071508,-0.8661717950594199
2019-03-03,1.2636303098216106,1.1752371832894855,1.067393195104454,0.703038105965967,-1.8289324368912887,1.2725980857536807,1.340313544693305,0.7139831094676362,1.1275557734305772,-1.767765495820122,1.0719909141156916,1.354225961739393,0.2825730008100839,2.4076474587939214,-2.359198774736115,0.988093375263464,1.1748149461801451,0.08186207692035566,2.2911447600005226,-2.382296246638002,1.1967741810911288,2.3578183283318435,-0.5684667968925055,2.54884574592614,2.3595295354665673
2019-03-10,-0.6001403158581978,-0.5400479610117193,-0.6830151306920055,-0.08615650450763132,0.1306682475376345,-0.5600632709722749,-0.7784006438345953,-0.37513570758032583,-0.7187942707205193,-0.503595117895525,-0.6174516609201748,-0.5592556494211718,-0.7591262631662982,0.36262484823140445,0.05720203543717075,-0.5847803263236404,-0.6179510811378915,-0.5040050073767313,-0.34291560516038994,-0.003841262663823695,1.8947109730201481,1.6631608761654015,1.055396025037763,1.4515017807311652,0.7845646712527073
2019-03-17,-1.0561046987755942,-0.8419433709192636,-1.1627110695410567,0.01998504777614214,-0.8511274287616487,-1.0763687237552961,-1.0821641891429015,-1.151008947180901,-0.20891705021072604,-0.9825382879431594,-0.9768649608749228,-0.9071013265802794,-0.9104159355742142,-0.08822678854460114,-0.8915338949116545,-1.1224722266547342,-0.9586457808377838,-1.1665163700000099,0.2598428138952851,-1.1573871248179726,-0.7098680589362787,-0.6576369376617803,-0.13497284064631823,-0.6413815398184726,-0.3118999131051309
2019-03-24,-1.5555161598274834,-1.3513431661816548,-1.6806911662777602,-0.07869567873976387,-0.7631988359495858,-1.6437033001971808,-1.6727644707208884,-1.5965277218789429,-0.6712390686757942,-0.13048327238491386,-1.5104812914832546,-1.4440854252726474,-1.4243871412239604,-0.2605750492469064,-0.635633556033632,-1.54300048452096,-1.508571996363459,-1.5758361279100532,-0.14020334309126298,-0.7609363638035821,-1.0707381608465136,-0.884421643069545,-1.138845890503454,-0.6319885238996625,0.18461326056320435
2019-03-31,-1.2187689080782882,-1.0957082732513383,-1.1936230335959714,-0.3200188963491202,0.8209036414903595,-1.2411106417239328,-1.2198543840528704,-1.330346028563053,-0.25576617109437844,0.6997815069314831,-1.340417216455883,-1.3927011894004844,-1.346195844058722,-0.42337929623274634,0.2654136899843678,-1.3219407758574706,-1.2451324689106895,-1.282343521721765,-0.16193879063795136,0.4695553688449736,-0.3363280269961985,-0.4862700943492113,0.15333990417519014,-0.5377807513779951,-0.9627071802858486
2019-04-07,-1.1027683934581305,-1.0538296223099826,-1.0360346023387872,-0.5097073878372788,0.5663990337404564,-1.0923822469395752,-1.146806884155742,-0.9626685016276261,-0.7333154819358023,-0.18978985239609192,-1.0081768018380473,-1.1313355106586038,-0.8060970958587138,-1.1805455647044873,0.1620230067985797,-1.065347225675611,-1.1907179280829185,-0.9235849347011722,-1.031917583714146,-0.2076971331654228,-0.8020114134060831,-0.8924483536984412,0.48145325382154774,-1.022093789266984,-0.41948850922915815
2019-04-14,-1.1290481318576766,-1.0222928085096834,-1.1709746734236057,-0.20751216545529055,-0.7415552842681726,-1.2550746045062233,-1.230699105627192,-1.2617799801694312,-0.4266678917297434,-0.6796063465958998,-1.0887950693575996,-1.070355060854744,-1.1118012094390488,-0.22914041742906524,-0.6940103677119248,-1.1882510565121256,-1.2176560011280835,-1.112027804461403,-0.7114303215294742,-0.48228319109547174,-1.3896868726704417,-1.0721602814572178,-1.2262922057335892,-0.8706501461221622,-0.06983118683447385
2019-04-21,-1.557192286427235,-1.2591030013183453,-1.7932441087739255,0.6830224487511531,-1.533641665359402,-1.5124367987750569,-1.2433433440545711,-1.6669277558092057,0.5026217030992296,-1.4587975255689596,-1.6440237465410894,-1.3594371013439681,-1.8897641937237817,1.5100530077055812,-1.3318724169227039,-1.6392645600971727,-1.4765420902478592,-1.9207648275393367,1.2796894802829284,-0.7385840913205736,0.031965812693285835,0.19661442456862765,-1.0660343195526616,0.4043923473755907,1.295977705710948
