Date,RCEL_Open_average,RCEL_Open_max,RCEL_Open_min,RCEL_Open_volatility,RCEL_Open_change,RCEL_High_average,RCEL_High_max,RCEL_High_min,RCEL_High_volatility,RCEL_High_change,RCEL_Low_average,RCEL_Low_max,RCEL_Low_min,RCEL_Low_volatility,RCEL_Low_change,RCEL_Close_average,RCEL_Close_max,RCEL_Close_min,RCEL_Close_volatility,RCEL_Close_change,RCEL_Volume_average,RCEL_Volume_max,RCEL_Volume_min,RCEL_Volume_volatility,RCEL_Volume_change
2018-07-01,2.257832668633156,1.6347940213444694,2.214612671285801,0.20959044125438855,-1.083631122779524,2.2929035800965045,1.728214588445779,2.541426228552346,-0.6690386626313085,-0.47383099906616155,2.40803364466741,2.1573474935237327,2.304195617372852,0.290736374849657,-1.366323184063578,2.4687181453237788,1.9080036740230153,2.5568385141746877,-0.5262348115842166,-0.6536076251615691,0.4280945338451779,-0.3693207800981745,1.9471814160830894,-1.0817380049401422,0.555506082965931
2018-07-08,1.6011430264096183,1.4485420105995852,0.8533704815941859,1.5105264449340403,-0.05082935444483284,1.6339236318670611,1.4457502354214278,1.6325715810657095,0.07458810565717858,-0.07790773238432082,1.6316036219274674,1.4772976372385447,1.0463557218527646,1.1870461465144808,0.15617376188860627,1.6161469285713879,1.576302403741164,1.516936162883636,0.45696970979555285,0.4713355604131269,0.13838709743176894,0.41018322655299816,-0.20912839512105502,0.46336123462781614,-0.8381615614164383
2018-07-15,2.1381255074357615,1.8758665896733189,2.528179333202338,-0.09655095877466689,0.5424374038441983,2.023210924014289,2.0435371095620805,2.0675836009524904,0.5877059531774027,0.9349975263177839,2.063403335091323,1.786293357275075,1.99496528047458,0.43147047917797315,1.1939289059667948,2.059054514294501,2.0838935720665326,1.8482859633305824,1.2777175645139398,1.4036544710990624,2.3011205111072015,2.753364519760381,0.3851722214786511,2.631659860573036,2.6832161242619557
2018-07-22,2.1394131749361236,1.8271154355205037,2.3625054195026434,-0.7720109962648966,-0.33975659496251726,2.0520067539501556,1.8642512897726342,2.091085116641324,-0.22567663377920902,-0.2180751496508859,2.2810425088420008,2.069249255489924,2.49961760077623,-0.9375270530646889,1.529095933854559e-16,2.0625605203292383,1.7941810811092722,2.182784070190273,-0.43468741885525713,-0.12598815766974208,2.1898507043417776,1.3946522976227576,2.4808306003811684,0.6166652975818024,-1.3688635757501897
2018-07-29,1.7643187339610926,1.5391796543300031,1.9025769732570246,-0.8654791877706008,0.09415527539348954,1.706767764105368,1.6077072832893735,1.6691120092322766,0.16549619810475466,0.09542309822697413,1.8534206211370885,1.6923138168429337,1.9798067051887829,-0.9992329484575678,-0.343131758153758,1.7315153072488338,1.6034720492998789,1.8159513369905893,-0.21203680483218426,0.11421549722372101,-0.060746598025583194,0.24838391392174677,-0.20710027075366835,0.3469505727455018,0.31375752151088454
2018-08-05,1.8756599134630172,1.9981001111914856,1.832211689018583,0.7200264688975319,-0.15681394023126072,1.8590164702422656,1.8612028997433012,1.7170159235214815,1.1876029525457377,-0.7349886009596301,1.8160025458087905,1.9505685065202492,1.7706038385443548,0.8963761716501527,-0.1647032439138037,1.8039341545973473,1.743625504920667,1.751697465209241,0.4468529600898255,-0.829620300236588,2.2877774216700817,1.9307406587442109,2.6685233935680466,1.0658566839741976,0.1974294433650481
2018-08-12,1.4186135688352308,1.4016009142473675,1.3384354700353869,0.2781043200417511,1.060888956131869,1.4037556524157468,1.3897784531729631,1.2979954169938421,0.8605644665651347,0.8256453602840323,1.4063793937104685,1.4366631456282224,1.2912405455968785,0.7721536910078937,0.5020286543446194,1.3795539912872596,1.2983854712188703,1.2416320559658427,0.5358523422861834,0.1547804097040768,0.634520530389546,-0.04161822165821522,1.1832939004154692,-0.714631100788294,-0.33007798027145524
2018-08-19,1.7960588991729862,2.1428206067591713,1.5839957712928885,2.2779506894968105,2.2896294242938335,1.8119441377122847,2.0810850972151833,1.567699030676392,2.4391026427105302,2.3545379901292702,1.6966360588990126,1.8885123568969484,1.608544705545371,1.577164985888459,1.7613991032986058,1.7137108601647986,1.8156136830152068,1.519984814939502,1.5420284917901919,1.617621145582002,2.665297531340689,2.3229677472434656,2.8430043980104767,0.8378235285998024,0.3506294396205512
2018-08-26,1.724085134873496,1.6678969723688837,1.7216902366658553,0.2763935887572807,-0.4933797476868742,1.785377857746202,1.7192480863025295,1.8203009915128312,0.7470239201884792,-1.2947225102819753,1.7385036539800842,1.612683000717776,1.7853154067318728,-0.8013366759530132,-1.1527010554273782,1.749071075944455,1.7131527632542842,1.7402081570759258,0.5051856595423994,-1.9321793617932241,1.4992939076515281,1.2756205582697675,0.48875803168638066,1.5651241572106696,-2.073182118753607
2018-09-02,1.3064952067666458,1.0993043372098845,1.2940955964969063,-0.44222974201164517,-0.5767937586417814,1.3505821130190412,1.107799236723146,1.543022572047279,-0.668292466539465,-0.5615777280094324,1.331882543607346,1.1379320658296828,1.4541152439831915,-1.5396007178390028,-0.4770828108724167,1.3009226050379812,1.107413074737049,1.460480179136857,-0.834952109486023,-0.5688863861191821,0.05622738151838459,-0.14261155844195603,0.11939562772943131,-0.34050690020173735,-0.023518897094397435
2018-09-09,0.8058539794399722,0.6447773970432679,0.6858664294087542,-0.03329977639275402,-0.4849041473806526,0.837139188406803,0.7303552056965392,0.9527161766708319,-0.30198196941857597,-0.8594194690069613,0.7568990013997243,0.8167878283127927,0.8152397810039654,-0.262076607090066,-1.4474978910493257,0.7213479986279852,0.7530153425437865,0.7325735854772589,0.1424015335197776,-1.405907321550321,-0.031287257906815594,0.01993680080772714,0.010368394445424766,0.02156345092013565,-0.6559690095563777
2018-09-16,0.9965585543166993,1.605756640848074,0.671687856322145,2.3397351819676158,2.22687738270151,1.5215920650854426,2.501358704303863,0.6368830365557759,3.1021167423020835,2.52666341394948,0.9563975849929391,1.905653724105138,0.0745534983289573,3.045108946244773,2.59802113488778,1.2287604962546992,1.9670964576111172,0.5689778468069311,2.8163305199267756,2.101004384132847,3.1026568472618954,3.2662895681371444,0.18719649497973817,3.301579609716886,3.261091590343199
2018-09-23,1.9935989086921526,2.2259769679211763,1.7800512600429526,2.217061230901709,-2.1531223728482227,1.9759007915453002,1.742298977224597,1.9135831619557977,1.1056393932806734,-1.8324931030559974,1.914497276678001,1.8344230570256885,1.7914474329387158,0.5920213898999614,-1.3590741040265204,2.0021829498980637,2.138704754335456,1.9988475942575328,1.557293436886294,-2.0464687117164018,1.0909307004123865,0.7259372338071524,1.800525296946083,0.493918899797504,-1.1049337421980694
2018-09-30,1.7239143975454605,1.4554579991333252,1.6251044092753584,0.7495606284133637,0.890823674093872,1.580478818620801,1.1296581035914868,1.5938180266419553,0.3573290375987261,0.9020739667274967,1.8220982965924069,1.7099382375195662,1.6114868121478252,0.7266768607734944,1.3177016154065555,1.821880773472734,1.5485294351156287,1.639921297112344,0.8170640310642352,1.2170863116020334,0.22114117983150436,0.07304874161297135,0.9510664693866911,-0.06377159320863333,-0.12311184472050118
2018-10-07,1.0695109482818725,0.9350671717703465,1.2057753419227704,0.3961469978093415,-1.2859193274643677,0.9898281049481258,0.6713073469042742,1.0905880277684075,0.102479032045158,-1.2242453154368362,1.0354810573105973,1.2145248268491369,0.7634277173934609,1.1079686164395406,-1.7668261880727985,0.9415386076112212,1.0123788974630346,0.7062692815318269,1.068967385373922,-1.3223648060203612,0.115340983458945,-0.23113550085362838,1.4490958382220183,-0.45307304104929785,-0.018446195101744948
2018-10-14,0.5146521020619615,0.19107538520533113,0.6130207891676034,-0.34983043327342495,-0.2875776194458055,0.4844447793674198,0.0,0.7915188874480804,-0.5883055543333144,-0.47696876980809466,0.48812296625550583,0.27113211603718684,0.5994163651452907,-0.24079017096746758,-0.5875075250446589,0.4278771750866926,0.18914214645135338,0.5981326078140097,-0.34004647256182813,-0.6178998235948064,-0.2218518156966977,-0.18018204248651395,0.04554608059578185,-0.18754157731212104,-0.17240421489526886
2018-10-21,-0.5726858484339485,-0.7721084757734764,-0.4446936085626445,-0.9465333012855781,-0.4768874281129505,-0.6809932490820985,-0.8049281745445491,-0.5121124152009148,-0.698846675973084,-0.44333344864223384,-0.4832598758720343,-0.6740666334853398,-0.31342356294248436,-0.6394448294396942,-0.42250104633424374,-0.5783655726520944,-0.7761140001162662,-0.3796099230304237,-0.9366444306280104,-0.15550794754143976,-0.33924995942602254,-0.31710197394623946,-0.18815181620490176,-0.29162189151440526,-0.3193470061572586
2018-10-28,-0.25931727406369415,0.5103291037535649,-0.6331153710571971,1.467417716592486,1.622743261638812,-0.25454518714827806,0.2602951633748475,-0.6489597739833282,0.7207015410092528,1.4367611235121271,-0.8129845899022345,-0.7046751652167883,-0.543719144812015,-0.3971558166520749,-0.1019439497037865,-0.6551962959674102,-0.5010288454252828,-0.7116968874887112,-0.08748177652797097,0.23597833192328654,-0.761142394655699,-0.5821459296050049,-0.8445599055492212,-0.4732959582183404,-0.051813609651059606
2018-11-04,-1.3045408079236636,-1.1579773742009127,-1.3415116068989499,-0.5278143379213073,-0.6842009921910049,-1.1464988201630133,-1.1611933258158336,-0.9360902224769488,-0.8229154565820533,-0.454231697776962,-1.2080628000083309,-1.1837127600141233,-1.1922795066451062,-0.3902361643407621,-0.715886409017164,-1.1304715729746162,-1.1128520289207289,-1.099875189145367,-0.6998542122237645,-0.2896744330711817,-0.671585780460521,-0.5464829721723092,-0.7610836627005957,-0.44843588584745614,-0.06861819724056396
2018-11-11,-0.9405699310826401,-1.0258956477823127,-1.547621647635971,0.03807535341622267,0.7148875609235845,-0.6645239225901161,-0.6311483728549176,-0.6648958331664975,-0.3541521832650329,0.46693308839927894,-0.8734144792660059,-0.742580756362627,-1.267520446384846,0.33596741274136954,1.1215123326069554,-0.5647576480487697,-0.6251983434594929,-0.5521116231602194,-0.45440353721210297,0.5132981933202609,-0.6523671789736525,-0.5221725117906443,-0.9807695906557837,-0.39257282198478494,-0.22045050094615626
2018-11-18,-1.3920843281834143,-1.2196778883977821,-1.1819497105654349,-0.7547943948406142,-0.6353222571106841,-1.3871021978710352,-1.0577967498015568,-1.468787435854268,-0.39748493933254453,-0.6932523926618963,-1.346695924835877,-1.471717347909238,-0.953926342642195,-1.068242170603319,-0.08798449529714132,-1.320182575466672,-1.1022597443088953,-1.2929164021938553,-0.4898280962745565,-0.5172894536599468,-0.5180235186013995,-0.14748074706932982,-0.8985234568628669,-0.044565868283561856,-0.20465984762516978
2018-11-25,-1.4118485504822436,-1.4379632322161262,-1.0697365693827132,-1.3789290246671464,-0.007069065193724574,-1.560091648841178,-1.3780384043802612,-1.5296366128353538,-0.7762070905155389,0.09176607270746165,-1.404699400393812,-1.377521114175514,-1.2309340977171928,-0.7636508872440557,0.23173202751309954,-1.5905632937712741,-1.541684741874057,-1.5768244001822376,-1.0052493799000688,0.3684180996666991,-0.5984399911042276,-0.5569561897611947,-0.3431168820829242,-0.5220409572844352,-0.2771040606226286
2018-12-02,-1.3968243649090863,-1.314002276260408,-1.2372715104418905,-1.0430357444912612,-0.32095687349877844,-1.4267109584528492,-1.1335058659675685,-1.5372065009038909,-0.4330484058815653,-0.654543539499057,-1.3099491868195565,-1.2791185111374965,-1.1590735747661773,-0.8046745063931625,-0.2909281657192186,-1.3901812875708188,-1.3304597134597913,-1.4207575014905136,-0.875056813877796,-0.1314792914724153,-0.4609372042487332,-0.32697249807139295,-1.0262443753578776,-0.2075663437946015,-0.5368106162134245
2018-12-09,-1.1895888094289695,-1.2091215110630669,-0.95388405024011,-1.2129432216354847,-0.17976794433091445,-1.2807575123312056,-1.1795837942039817,-1.2099230089993982,-0.7608796369145977,-0.22752678468219809,-1.1414818572290988,-1.139411013283368,-1.0175868813515276,-0.7773798090066275,-0.31203488090133397,-1.1725295382514873,-1.184530344463781,-1.027811338989656,-1.1119766574311107,0.048827681665704954,-0.793402486328575,-0.5545408689125139,-1.2079609344974243,-0.409710679939455,-0.10519489618499511
2018-12-16,-1.288944915018306,-1.0915343293222806,-1.3957086757026604,-0.4069631146618661,-0.14477790642643887,-1.2051392021635297,-1.1882721551901685,-1.2119791457724491,-0.8950105747028693,-0.020876417279577515,-1.2526987231147058,-1.082499728139234,-1.4013108571093107,-0.17035848787312474,-0.655315040873701,-1.247995219577857,-1.111976178206274,-1.4983019908899364,-0.23844432767544152,-0.5440628171524696,-1.0086230122509277,-0.9630123415132427,-0.9127232411238478,-0.8160507274767297,0.5988327427625291
2018-12-23,-1.324532706028561,-1.2543231274628601,-1.2646035090630094,-0.8476142890391658,0.1966697226731306,-1.376826842163773,-1.3592569468571603,-1.3568593462046206,-0.9798147302983014,-0.15527305781618703,-1.2654250218233314,-1.2732791022301726,-1.1894646472316135,-1.1359236684941294,0.1834562165444488,-1.2162965699917785,-1.2630601323301103,-1.2320822072673945,-1.1050364372445778,0.17739371879672464,-0.8874706275925648,-0.8124482830147324,-0.7072825704842515,-0.5661188457805495,-0.25964552354733983
2018-12-30,-0.8269683599147436,-0.649412698870999,-0.9589756418819071,0.051238871404551606,0.7957638883946058,-0.8980457527508672,-0.6004119464954918,-1.2356047811645738,0.6530239232256739,1.1787875200835043,-0.7542743137792872,-0.42428731461682956,-1.0158834031225799,0.6752753759432686,1.5437420446955619,-0.8274149153376049,-0.5059185628319878,-1.1610722290602136,0.882160203240291,1.9722773086945136,-0.8822610338723598,-0.28872488351760545,-0.7595659265946949,0.19593090136138988,0.0775831872062238
2019-01-06,1.5993887764164902,1.5558362717981926,0.81579965458372,1.7942329367647545,1.772417745632217,1.8647391887075866,1.7941842352261175,1.3047132664040197,1.725176825334255,1.4286713202700512,1.8661517317678917,2.000306161501984,0.9251807176324024,2.530219292417104,2.3152616764570473,2.0592440117778303,2.1010266391069945,1.448268413531441,2.501183635069534,2.126866288562608,2.709494354274836,2.686340536052283,2.2392838409370968,2.532648219846906,-1.0154499198057136
2019-01-13,2.1605525295951225,1.683149726692585,2.5800106864569274,-0.1919321243299922,0.3037068170613001,2.1057057276813342,1.9743199832888256,2.488528709102928,0.45337840448302663,0.8024359948762971,2.3356964123667185,2.184758401377932,2.6378439156701283,0.3560218200126714,0.7472061643984499,2.2132773711163787,2.2311063145092795,2.497365342087286,0.8070590099931096,1.0634331442813034,1.4023609845485425,1.2383401952392123,1.3852800676405357,1.0688418858140254,1.877604544797617
2019-01-20,1.9495337350294184,1.5989491762592045,2.201745496947458,-0.30455339637938783,-0.7124872439949115,1.6945193271863543,1.4070652168449589,1.8549463745409345,-0.05778244603896003,-0.9502103277521223,1.7801937217914068,1.7764134557307332,1.887534826214764,0.7991924120857568,-1.3661798697968277,1.6356653319494143,1.652839682325845,1.8086758816470174,0.6896596651897103,-1.5707392603841943,0.2690629929671635,0.041372433649595156,-0.3370986663458193,0.15732773192829236,0.3507659697875743
2019-01-27,1.5951382758940276,1.8372014602427986,1.5443150809280977,1.5667279711802258,1.4495294440439652,1.663884497876106,1.8658354513292357,1.4710852928515221,2.195732949480522,1.956315380666132,1.7078974440079784,1.8050263358631915,1.7411430002640274,1.326096344399259,1.3429842385438853,1.7171105744485717,1.8788906304668023,1.4370222891742035,2.38014547238361,2.144496898068389,1.6673269038042757,1.6635488330387824,0.36248763327859607,1.872134837105344,2.704238836728528
2019-02-03,1.7915299934360676,1.6431385682934707,1.956107380834286,-0.15658784123444042,-0.7280556558984921,1.695362311984676,1.4523167738868235,1.8606840685682056,-0.20808308562028233,-0.6543544625664586,1.824652076581714,1.5979735448158663,2.0378959408435042,-0.3803767770416333,-0.4794083998689325,1.656674633953936,1.3744759153169288,1.9087732156004815,-0.5921425719279637,-0.47960143813774536,0.018774261503660353,-0.40657450421889413,0.834591590479328,-0.7148739489258558,-0.7381623310803049
2019-02-10,1.8424697053896055,1.8598047579051813,1.8348937300402088,1.0714989095623726,0.8091059698155718,1.7863393365872464,1.6599418285586545,1.7666780850484807,0.6908284038185799,0.67550574432795,1.810728408956165,1.75566281100445,1.8471039816561743,0.6524553726707152,0.8955040960439422,1.7437912591984228,1.570688177142864,1.7508393788105674,0.29865199743745946,0.744583006249475,1.7126997234916168,1.418284572994677,2.4770317091462575,0.7705335613593292,-0.08978572162840957
2019-02-17,1.366993588467236,1.3300362885972155,1.3678015938106844,0.6139037945529223,-1.4394223598429328,1.279033449470012,1.1879006044354972,1.3420357396956553,0.18898223650461302,-0.8949930571002668,1.2811753450662229,1.3267708513272682,1.2564046501482717,1.0028925016222363,-0.7762735060389446,1.2812540803003585,1.1564985660716922,1.3533614618527476,-0.08555438442302013,-0.6277368986823807,0.7390717795836539,0.34038194786302756,-0.08872819922500072,0.47213559539139777,-1.5301731328776995
2019-02-24,1.1797291492751358,1.032050378171964,1.2890774125063613,-0.5033233227714142,-0.5894038007926709,1.1190069901949151,0.9143347976262683,1.3754808364726507,-1.2665288079658095,-0.4248738443570171,1.122374930185273,1.0028808028990945,1.1426041553493351,-0.016788554107818338,-1.1933411567405225,1.088298704599714,0.970073264589599,1.2149867815150446,-0.5059212135900896,-0.8935010772485676,-0.13082387605267554,-0.7425126646178999,1.1309116309598004,-1.3965623917697658,-0.013375501567347115
2019-03-03,0.9638611447669555,0.8648233071144015,1.055844884024452,-0.45511081258998015,-0.35810476752694687,0.9038710052254448,0.760121123431781,1.063358274832216,-0.8249907350193557,-0.2693654228986432,0.9678610730196963,0.7927536979728136,1.1677832066282436,-1.1962399686388216,-0.2727713057405774,0.8581327731249327,0.6756905492386169,1.040781329993701,-1.1101914088735607,-0.3188714290502105,-0.6033747486473919,-0.3795822075711885,-0.2292192541866319,-0.3694884436363718,-0.3308338763017553
2019-03-10,1.7213335200339634,1.9753921208854857,1.355710085683189,2.6509757478599774,2.2617858613352766,1.8215543283281068,2.148280741449999,1.2674292448478326,2.802346312391428,2.250716192824776,1.707420358067283,2.022987411537179,1.2338950773152888,2.7996666195642312,2.4285664968573673,1.8844002360338137,2.2065472856019333,1.3758663009560819,2.7974387749412415,2.064654907448659,2.8301893155598155,2.4251431791854547,2.259146876233875,2.238959354551591,2.2459270091980748
2019-03-17,2.4860496290296012,2.6509301005289148,2.118878429564067,2.922660217045908,2.775173990269707,2.529555728135559,2.7028213696814913,2.201713457256235,2.8103110855154414,2.6768674258736005,2.5057518100393428,2.6468131378599002,2.294386380793719,2.696368781243278,2.457760196131729,2.5217653316057236,2.6729258524401436,2.1794272471091114,2.794706961593709,2.68284139756737,2.6126941859921935,2.756782608850654,1.9162674574455505,2.8320948452863353,1.8025646199301655
2019-03-24,2.534552599376711,2.354761314248778,2.7460468663345483,0.6161615131971228,0.7565181228471198,2.4569522525447502,2.2159104553777027,2.741191716998257,0.2634676838845083,0.585153922629363,2.5117480158709387,2.395325386378488,2.739276820148301,0.6354503436257394,0.717346830096439,2.472125410293252,2.2668897823037484,2.729083730602593,0.5117728746375355,0.534327905219625,0.5892794601912599,0.4293825725509133,2.1110261423410246,-0.16984001403452198,-1.1163901031036876
2019-03-31,2.3540770631587624,2.5676058326819544,2.3289041859477173,2.628717146461164,2.5194340968131206,2.4657457210692395,2.8504448334547234,2.295146911495324,3.0522514839185058,3.0995850414727815,2.379426853132875,2.477737576359178,2.3104264388519673,2.4350521563172367,2.276547194351638,2.469391446915492,2.8283659267239742,2.347315433327144,3.030113516211204,3.045618960004988,2.6029662226807675,3.152527482720672,2.530657774485634,3.1725042970058537,3.224107808991041
2019-04-07,2.1502011691168588,2.2324170937140804,2.147410099583466,2.2157986403990737,-2.558773152466067,2.174608205153012,1.9144679549195638,2.2075405431395008,1.3353087757947308,-2.0175816824391215,2.028315379896613,1.9039931061363322,2.152357402258776,0.8222307795457494,-0.5291240202528079,2.091636541907359,1.8019267650595308,2.233381380349802,0.9489528970189496,-1.7554896976510324,1.9394614741262268,1.1693301354037922,2.6097153608584094,0.7705519593699761,-1.4827184294345999
2019-04-14,1.5660869749776218,1.1073961608533993,1.802974241947279,-0.5962533238308506,-0.11874647863157284,1.4594076201245292,0.9469370088227261,1.774365818504467,-0.44680254191530483,-0.37179647742456934,1.67048585879605,1.3641603466098629,1.8156912721051082,-0.6897523880921541,-0.7767829486750781,1.5263676364384218,1.0418097719675774,1.7985923459289568,-0.4708594063561629,-0.40727737071470305,-0.2929100128202326,-0.38605192394484505,0.13714544657135183,-0.4785916766455066,-0.2524787082173573
2019-04-21,1.464808770972702,1.1443958171220847,1.63545516142251,-0.43937225073951613,-0.16289906691753422,1.4149605730993973,0.9934985110063853,1.6398179770541303,-0.38473462494352556,-0.533793964577919,1.5538392164151487,1.2896733758680268,1.6666890301574322,-0.8737812893329775,-0.5825888714886136,1.4400324378024263,1.0104749842741838,1.6550265523107257,-0.5743365411632586,-0.4402378071401062,-0.553335083619206,-0.4576489360465508,-0.27228900676991646,-0.468827031024253,-0.30690018899816934
2019-04-28,1.0934354671928466,0.9437907976853289,1.099439373384046,0.18480854413327236,-0.4767355827679292,1.0104420098232065,0.75061572383068,1.051741232221622,-0.024393432557728714,-0.362134413192592,1.0622530119533882,0.9662228269337894,1.0138553639895531,0.16804331145393506,-0.4357097157525157,0.992681250779144,0.7503131186130667,0.9641507389418188,0.030284007494965695,-0.05418334821835072,0.06847753858393578,-0.11116697891069818,0.301043756080803,-0.1910592686113709,-0.07952825350052772
