Date,CRK_Open_average,CRK_Open_max,CRK_Open_min,CRK_Open_volatility,CRK_Open_change,CRK_High_average,CRK_High_max,CRK_High_min,CRK_High_volatility,CRK_High_change,CRK_Low_average,CRK_Low_max,CRK_Low_min,CRK_Low_volatility,CRK_Low_change,CRK_Close_average,CRK_Close_max,CRK_Close_min,CRK_Close_volatility,CRK_Close_change,CRK_Volume_average,CRK_Volume_max,CRK_Volume_min,CRK_Volume_volatility,CRK_Volume_change
2018-06-17,0.8067162241600728,0.6603349759330134,0.8896739813362651,-0.8432942086171271,-0.08713839645288451,0.7545589277349417,0.5951320816510339,0.8429063172655149,-0.7983848661426048,-0.0014298248985465944,0.8542432021469591,0.6687631488734922,0.9936571061878539,-1.116868537041333,-0.12072313034898763,0.7882075210626094,0.7251379234622821,0.8408124859331754,-0.5911616965246761,-0.007446225574652988,-0.48236053244623867,-0.3747705755410831,-0.6352060101339972,-0.3388568614614142,0.3791402417967221
2018-06-24,0.8513358287914635,0.7864600531170138,0.9169651896862338,-0.560343766124747,-0.25489091862430135,0.8464369243758688,0.8693891167505743,0.8317555554226962,-0.03640905816611759,-0.6744095294401399,0.8799478936943934,0.7844967613687526,1.0043363972026442,-0.824826495740411,-0.3334202524813476,0.8352701351668433,0.7502931310355946,0.8926300321350301,-0.7098146936841927,-0.6380512806662397,-0.31106884160864395,-0.23937669685602317,-1.4050122985161209,-0.1478398032060725,-1.9151556818029307
2018-07-01,0.7202219376660065,0.7142672740720981,0.7879481026251447,-0.39784953836021963,-0.006414377673075514,0.7065255970094532,0.6713982603631214,0.7219792068024713,-0.28697292601624896,0.15744156038757834,0.7728030803347411,0.8094141122055843,0.832803338451567,-0.17998776064750363,0.24160847315537262,0.767193080406922,0.7887105658055836,0.7853112741217446,-0.18222661395762965,0.4453625203974781,-0.7917360046119026,-0.44322826709013907,-1.5333949558547133,-0.3427651311998829,0.32643429627825316
2018-07-08,1.049053616786233,1.1711314154700925,1.0165382348601324,0.22470178703350052,-0.5673312098727983,1.0794114331631985,1.0762298035438274,0.9667151384461772,-0.04413551936159461,-0.45967253917852624,1.031233614917372,1.0450732490611156,0.9508149191232617,0.05169273285719698,-0.749214918333539,1.0594925649414715,1.0916650800541408,1.0126691640382361,-0.03074957445588396,-0.35933681416885316,0.22856588755629773,-0.05644177481489831,-0.015344876497799677,-0.05717931025564582,0.7173005101102827
2018-07-15,0.8720368611818003,0.7973995351623759,0.8789552622871384,-0.6228780106887212,-0.39397214277448295,0.8752926106882996,0.8295531573753494,0.9188395577756002,-0.6933122595159438,-0.5772545868183053,0.8948931798156736,0.8382672647085626,0.9399541926106704,-0.7056876236153606,-0.4018045950183939,0.830933055419311,0.81427012318394,0.7966559308967248,-0.38734217595403453,-0.9146303168436265,-0.5039716396458246,-0.4163778643655042,0.21817276801981378,-0.4460489389096619,-0.04322299764944173
2018-07-22,0.16633087668059676,0.43096467361391066,-0.08009944096784513,1.2830203722693778,-1.736439764199726,0.06684828669890967,0.22933083350250816,-0.23711733556198633,1.0264392562402234,-1.70906894968498,0.025351352291883216,0.4514781411429217,-0.3741658498969818,1.5992212879703023,-1.9957899857565014,-0.15444395817067363,0.3290193094493689,-0.5302091173419888,1.879995574227223,-2.0732507720543683,0.060961094845095,-0.04361178288935447,-0.2887825334159225,0.06151994461570485,0.6426363164619389
2018-07-29,-1.461420534311308,-1.8360204315092217,-1.1616785661661215,-0.8877013118631302,-0.6582841071289607,-1.6141064097182507,-2.1277680501690344,-1.1089123050628926,-1.0915864302040779,-0.23008241537468568,-1.5066035246048286,-2.0908395090987444,-1.0981922264559074,-0.8591127908144476,-0.2978704030179941,-1.5597632595005868,-1.9905476301012932,-1.1133665906643402,-0.7895592935776101,-0.15347047259436483,-0.5823933851329164,-0.2723233775302378,-0.31036373632184466,-0.19464751096214816,-0.25549359761991325
2018-08-05,-1.9000709435290515,-1.9011724029964698,-1.6817731160812672,-0.9528386674383259,-0.45544436057904236,-1.8667510968470122,-1.8923867345854208,-1.7152897986845157,-0.848927692752417,-0.38077711114734725,-2.11045048665724,-2.085494877023692,-2.1697549921964416,0.24789140092251133,-0.06999896391929956,-2.0085641902222666,-1.9536938093708243,-2.0544210143512793,0.4328065121756065,-0.15607748022825674,0.6278214907031423,1.4279385974298267,1.4238645144304332,0.9778256601896876,-0.5838975732163222
2018-08-12,-1.7681679648491966,-1.673289334663595,-1.6844074227570314,-0.6969555996704132,-0.49687541395268287,-1.7343460383004325,-1.4781707549776109,-1.7080550899299107,0.10176639054651901,-0.8152109612026508,-1.7053919745810557,-1.745044499607718,-1.4056134659184587,-0.9203211597762386,0.01213101744105619,-1.7159066160174494,-1.8248978761098198,-1.4240989843432361,-0.9554643361764829,0.10906920410589133,-0.9872285472950187,-1.0415870151060103,-0.699105424933197,-0.9176320769928639,-0.716835057332672
2018-08-19,-1.0770922463771189,-0.9141019457361762,-1.3780021287251496,0.7509994304873016,1.6024632498087052,-0.9553179597770358,-0.9156694037100095,-1.2209077365888046,0.6002853273672362,1.523920215229969,-0.9385827128678425,-0.8720735440946876,-0.9526231528615614,0.09276889699760163,1.414890630532878,-0.843623870614261,-0.8751265495499527,-0.8475366589417896,-0.1363340803468172,1.3247555944629557,-1.300653991935332,-1.1561988880071277,-0.9127683879288716,-0.9641848740885248,-0.5281399927923537
2018-08-26,-0.42402583312021647,-0.6298155477297972,-0.12984503808174916,-1.3282275815135431,0.22156233377426082,-0.5310259548680231,-0.7081090873432011,-0.2777827156351811,-1.2216998890195905,0.24972555327444515,-0.356606419766941,-0.630760382897318,-0.05941551113429936,-1.2370206386093907,0.0667477884303637,-0.3827195262219721,-0.6268559476245724,-0.039052162698995696,-1.2398059976473486,0.32844330816922734,-1.298678198749331,-1.4059024537134397,-0.8680820138431576,-1.3538620225162796,0.17433481793087907
2018-09-02,-1.1671102901200388,-0.5487631461445546,-1.644034212108706,2.160834117417205,-2.161853803497993,-1.2483558288051135,-0.4912053968586697,-1.7248483430862462,2.4111632563674035,-2.278667280299671,-1.3425590024162297,-0.7421957718714026,-1.6240401740535522,1.770488406654319,-1.8480431323575435,-1.4696707631523742,-0.8082419024495253,-1.7470507302223357,1.9245618931910882,-1.8929888472930507,-0.024969617032583807,-0.3900188089759662,1.0449464108520274,-0.8782216623815919,0.4430089512607451
2018-09-09,-1.5603852211798086,-1.5834055341793496,-1.5893983836671424,-0.027118461330103934,1.142723510525872,-1.4506988849061764,-1.645335246909925,-1.246647422967499,-0.9586707019759746,0.4783641225551823,-1.4095632295177327,-1.4683739865694798,-1.2750268337561372,-0.3290978027669468,0.7051338923629024,-1.4051265627668934,-1.5522893827624573,-1.1728367370251387,-0.7531033093473553,0.37418458564911306,-0.9430122168679674,-0.9606111787134487,-0.8399966672502338,-0.8204232751990193,-0.2195939455417668
2018-09-16,-0.9685377505915913,-0.7955385404857156,-0.9983874437321969,0.4850233173710487,1.3526453207446032,-0.9237953237656317,-0.9334414360759966,-0.9673944361143344,-0.042769742607853656,1.1716402617342,-0.8359423964902638,-0.7898708851062701,-0.76058603757442,-0.05038553840271974,1.1180895659448236,-0.8053943789569578,-0.800024607558447,-0.8411732120083327,0.09637667652578849,1.069609606211092,-0.74350431529628,-0.8309266345568671,-0.01890379844903615,-0.9757635414964619,0.30097148160340703
2018-09-23,-0.6712126254410897,-0.697592831433217,-0.523880882765474,-0.45744923255354947,-0.29298999001133563,-0.6092790650258909,-0.691971994940901,-0.5964453189680813,-0.27790208025943053,0.15961586447711554,-0.5922952432610143,-0.6397388463869695,-0.40278442578946444,-0.5529399018409891,-0.13337288568732766,-0.6026016505655847,-0.6142951774937866,-0.4832800054121831,-0.3014686215145432,0.21419577109158083,0.18548280266383843,0.11627897921358216,0.2563222684644187,0.04293219532780995,1.447914027883677
2018-09-30,-0.3875004271067786,-0.5513699896502708,-0.2534393377078469,-0.7268588044978166,-0.29032848130673733,-0.39079486395509405,-0.49159994731254086,-0.28110158814270436,-0.48289441348982687,-0.18904500431902768,-0.35775664287177145,-0.4818879197974076,-0.1322498100900968,-0.7321447746708133,0.06398109087429091,-0.3880520306502871,-0.43598194332908163,-0.1656781161748352,-0.5545406044001462,0.2811545671075968,-1.1446556650066801,-0.9123456398330173,-1.637726125615313,-0.49884046688700967,-1.5028564633631458
2018-10-07,-0.42211744565016807,-0.3561333866417074,-0.20397692318855862,-0.28510448414672573,0.057759620396478834,-0.4063627037427569,-0.28629326567975355,-0.2872290842717576,-0.015204793561222932,-0.34521846048039145,-0.4374361024659207,-0.5662945030790114,-0.29075224645209746,-0.4769704272174907,0.08807177965595893,-0.44088674050236343,-0.3595660513886064,-0.25661266828432633,-0.18068838221034994,-0.1438800936181087,-0.411432734555516,-0.5669403474084371,-0.21445885727477632,-0.6655751308184568,-0.9992795277836803
2018-10-14,-0.32071221874869726,-0.6577374900427995,0.02436426774144466,-0.9079999306733519,0.33735840054029037,-0.46957452257141946,-0.701160734101228,-0.11337747395054468,-0.7351726038270425,0.4603497767235538,-0.29384732594626917,-0.5402235406330179,0.16530698306650007,-0.8071004356481462,0.09688491898108816,-0.32846690922456745,-0.6193219734473092,-0.07545662037233547,-0.6231890368318377,-0.11892321551934774,-0.9591411242499579,-0.774282669096048,-0.6842495177231468,-0.7308781033725663,0.6999167293855351
2018-10-21,-2.291577175176076,-1.8925053513584107,-1.994624417264579,0.7378452089943209,-1.0960106113627823,-2.448123582930928,-2.014361501866824,-2.2000502313098247,0.40563556322389166,-0.7640635779816125,-2.4934701627627804,-2.5482640987881995,-2.0306778642755523,-0.2686336645613339,-0.5252719502212311,-2.422521184284612,-2.3003087455646214,-2.1637455677300017,0.5981062075898645,-1.0953532237944679,-0.06616149504947945,-0.055919489887361847,-0.1757289410626481,0.019554678749900987,-1.3860012465591454
2018-10-28,-2.00771764365292,-2.1520221498158745,-1.900689598377004,0.191790956421986,1.0623939410114538,-1.9210478949032765,-1.9706847534401846,-1.7941438942148207,-0.16125187393403356,1.0576781250367935,-1.7498307351148807,-1.684547069563733,-1.807215370739648,0.6306532043898987,1.405923463993049,-1.7067333325203837,-1.954397425993901,-1.4175763853579522,-0.43083353835785715,0.9728192365091494,-0.869899525197108,-0.8429680922269132,-1.0454916044403202,-0.6241026828487067,-0.03933787616690352
2018-11-04,-0.9121895331440093,-0.820768055809017,-0.6277366101779907,-0.12213753637942996,0.8042253736281942,-0.8109459478247395,-0.8361190355158135,-0.8200043094402837,-0.009460412254364751,1.0317068735992259,-0.9791019689627481,-1.0293888872205537,-0.942394307818141,0.09410679338329055,0.6719092404999636,-0.7421277706242657,-0.7459171615846338,-0.7625934471332179,0.20571185077209878,0.7865928056132574,0.20229861051767867,1.2173725375172082,-0.6238025658990554,2.06726039585692,0.491051390927921
2018-11-11,-0.15148937850911254,-0.46214959584746784,-0.10318758108346342,-0.49739990674722523,0.25675880730859774,-0.24747388899862408,-0.42642076436153603,-0.0959231401841161,-0.454585499764117,0.07610806560966187,-0.11551775121296695,-0.2719791080448074,-0.017038092904069754,-0.4031883534548458,-0.11960175857463058,-0.18949573984350104,-0.4803090964623098,-0.1759231574865771,-0.4151916311551368,-0.13963498926003448,1.0133128034153476,1.4150438012514317,-0.032365488649866284,1.7685229744721127,-0.0889796944291938
2018-11-18,-1.154888049442992,-1.3603588118812655,-0.8531382769197962,-0.5957704794740788,-0.48919008858926416,-1.3256551536891017,-1.376393840903227,-1.264034237149363,-0.12147309150073883,-0.48901190779505865,-1.16205875791022,-1.1305811785781432,-1.1631591476019898,0.40685370212261596,-0.7046323575708927,-1.2380025815587448,-1.4185557098855277,-1.1148469956931724,-0.2515916887676611,-0.480543396704289,0.9137157588130536,1.252353862664276,-0.5353883617883478,1.7219674995980083,0.6946155857072204
2018-11-25,-1.1550289767926396,-1.025906427946429,-1.0884432600294984,0.07867005683311842,0.9173469640249263,-1.1190191293870786,-1.113813617977765,-1.0634268317379667,-0.25733658897947864,0.904598841801875,-0.9257259427544525,-1.013312048286779,-0.8601371210340302,-0.15281046701859005,0.9444706809480425,-0.8534002822559128,-0.881954347471716,-0.6865563070295162,-0.3359399604549938,1.0644410080885272,-0.5764250114216517,-0.7384770850020453,-0.8101098125113001,-0.3584778378251205,-0.2703293679932845
2018-12-02,-0.6604032420463241,-0.8484458809115347,-0.4074108063721124,-0.8654419536986474,-0.8212122589272784,-0.7384086011795825,-0.7536861509660849,-0.6180324023483136,-0.30852997374520696,-0.8467027724692552,-0.6054398000503728,-0.7657644607051377,-0.4337611647630556,-0.7652068541767816,-0.7746964234544306,-0.740737293254777,-1.136071134429052,-0.4324692344355988,-1.9373155368606583,-0.22856604507836395,-0.9504776757215515,-1.117956234066629,-0.0020902224667484932,-1.2413447499567183,0.37157326576196825
2018-12-09,-1.9567683992351816,-1.260808226935175,-2.4858722918776675,2.98236054923385,-2.4417144994153834,-2.0130260768272596,-1.2934073580248606,-2.477251150929999,3.1495650641140895,-2.4383191294285638,-2.150950439741927,-1.3087350915429996,-2.411968119438826,3.0802380647226846,-2.584699989002753,-2.2785398050395806,-1.521040690505936,-2.6294698684942253,3.0342366752267167,-2.582958876904645,2.5465101529963747,2.7005659374588116,-0.8642133806469419,2.8468087417272034,2.285619682808366
2018-12-16,-2.6401117405440955,-2.8471116607767133,-2.2546343788448664,-0.34457885670115995,-0.3761859669400824,-2.6105681086276182,-2.821670458129764,-2.3740949076558486,-0.3045832671570661,-0.32026581141996785,-2.543144123697931,-2.8468862673035567,-2.217725709702817,-0.7008413901210583,-0.13874683493052492,-2.5360103301049435,-2.750848326342085,-2.289271610489063,-0.20857399300266946,-0.11529233811285292,2.0331242742257447,1.3302154469130283,1.206960335629555,1.1055543463109279,-2.355028107267541
2018-12-23,-2.02444413261683,-2.1621711084571564,-1.8263227751977271,-0.4766340698357745,0.6076356030117231,-1.995663742626412,-2.11989497926618,-1.748473650482118,-0.9261276755326098,0.1372040190124673,-1.9651604176720825,-2.093187333950433,-1.7606763317430285,-0.6751841653544034,0.5603620174459473,-1.8854768627836274,-2.0105526531828164,-1.659796640207216,-0.5947377023889119,-0.07836652612927253,-0.03055121170194583,0.28026209250344036,-0.5036683253998209,0.3737172170097144,-1.1333649940767625
2018-12-30,-1.323747453166537,-1.1532494245179137,-1.44937732598894,1.1269991164376127,1.51098488829815,-1.0970561158521308,-0.7058051618626946,-1.1633094745539465,1.3933529961479594,1.8272752445163873,-1.2150786945143803,-0.9964572839584889,-1.3494738451289985,1.1408969185975992,1.6056140074354792,-1.0171588508901668,-0.8668863419436115,-1.011010714487637,0.5935187286694756,1.5484426382971448,0.39057067351886215,-0.026154138269001374,2.4263217683228193,-0.5716402199244771,0.30878334202313706
2019-01-06,-0.38063876770584054,-0.6146849500990258,-0.11211404060809253,-1.0960363404885642,-0.028314228226136537,-0.38084569335685114,-0.624580805416088,-0.16193977063971599,-1.0622453875071256,0.2083184247027892,-0.2611704383673275,-0.4550908615695329,-0.0474705613471685,-0.9443515082331064,0.18013226809089875,-0.28608274840722764,-0.4919979618664795,-0.16854682870370075,-0.7308662880903437,0.5019419941181246,-0.9209417741696251,-0.7782379080437996,-1.141681680044554,-0.5152442407741803,-0.6906530084352923
2019-01-13,-0.13306404345049327,-0.3577843420524872,0.14798459690056542,-1.0575696855917318,0.059020377460497236,-0.21618435114852586,-0.41654515193734026,-0.03776457441253353,-0.8310204459823506,-0.10115689104734406,-0.07701518488043943,-0.2652475206458435,0.10771422209648039,-0.8111212092278608,-0.07790723480205401,-0.1092878055305535,-0.3366065064065628,0.07176915779599168,-0.8877317839106333,-0.03238679274782322,-1.0095744897935526,-0.8841093665956332,-0.40850222358567045,-0.7996956075982975,0.34525547102469817
2019-01-20,-0.3991399952257573,-0.46484106187479207,-0.30233283212921497,-0.29362252980289133,-0.20496542084796449,-0.4581094995442568,-0.5871394540410702,-0.2904370019606293,-0.6345479561960912,-0.13863569585967783,-0.4096755023076787,-0.5051953424122163,-0.20358764149351152,-0.6499155337840195,-0.23090028753343317,-0.4706074582746336,-0.4824018471401026,-0.36522895261681476,-0.19891104507532534,-0.1197423017906447,-1.0222289466532268,-0.8462701557690195,-1.0311847670806888,-0.6264464730379387,-0.1406935320605477
2019-01-27,-0.4700117501931673,-0.6541174233861287,-0.25210548580293346,-0.7805070636410664,0.1894311271752223,-0.47109972950769974,-0.45728727419138604,-0.3728759654793671,-0.1801296179915503,0.7284959619975415,-0.33739734439489627,-0.5204785144646201,-0.14985524453361898,-0.7793568614923009,0.31273494207246844,-0.3791758698514107,-0.36643857908905375,-0.3082959728635846,-0.08385813382121528,0.9151238499041433,-1.2368430603562584,-1.228113725186034,-0.9849114475757865,-1.0425500219881327,0.3274619974588655
2019-02-03,-0.2640359121093282,-0.16926778635667275,-0.28585386891348785,0.24857850983603091,-0.7785807228497554,-0.31264946073565103,-0.32888988455674684,-0.29741536070043517,-0.0605127073481369,-0.27130148747480304,-0.23348182223887742,-0.12787719739515244,-0.21254037648480095,0.16961495204834257,-0.6359205438313994,-0.30223787921110506,-0.35548550250980543,-0.34022020039658046,0.026079567171039163,-0.06651568489904651,-0.7772404928053952,-0.67391131284042,-0.7159642636616181,-0.5336060464269108,0.4873492138842066
2019-02-10,-0.07518063448718655,-0.30493848998343714,0.19311812620731786,-0.819817976951619,0.2521726145395601,-0.11682808770135973,-0.3080898823428561,0.09017062544109615,-0.6960154323283843,0.11216196134183869,0.05993543922072429,-0.1434444317366621,0.32767647546423845,-0.8034966276187967,0.3378170785448037,-0.039597921815927514,-0.2529538990036106,0.14408103138922448,-0.7112278633739427,0.47928397318629495,-1.0360907590009556,-1.0581915916671762,-0.851512007942897,-0.91860982501151,0.04240520679391027
2019-02-17,0.6405061398358681,0.6619038596419249,0.49516711190086926,0.24330955749142819,0.9643914169624992,0.8454006869107268,0.8650739702769633,0.6695422825679772,0.3892779937151287,0.786952593494104,0.7490932664513017,0.7511710010325906,0.6220837331312471,0.22315581212266206,0.9153942226689076,0.8011545257211494,0.8394705690075842,0.7592333694541359,0.034085086792546126,0.8054730452205787,0.769140056516226,0.7738121313380673,1.463198937592979,0.4419727012082318,0.5287084264746498
2019-02-24,1.1695845443725643,0.9034710616850641,1.315906715085758,-0.7548758826626623,0.14201325532995454,1.1242519584945874,0.8530784994623346,1.2473748006935184,-0.576870323523882,0.3929117166313372,1.1674118559156463,0.9897124282696311,1.165422125214364,-0.30542154728046117,0.5552013850484384,1.197565621518144,1.1243725818388697,1.2690590107752417,-0.44908787871827416,0.5487004631795565,-0.08550043212188681,-0.15567576040875725,0.6687420463171811,-0.35159329814781315,0.33903516277350726
2019-03-03,1.1177196630930788,1.2249721868919612,0.9404601808588542,0.3252395467541536,-0.7937416322913727,1.0068976700908325,1.1157945243881195,0.9740886963306815,0.3245085142847072,-0.8226453477983245,1.0115846673146125,1.0255582032584778,0.9209536707852838,0.18344335875816878,-0.7489561358722394,1.022966759657477,1.0107368187065642,0.9046384366105851,0.1162592382435221,-0.5732866663181814,-0.6283468582719599,-0.7435100988804272,-0.20209318348190075,-0.7502115956361444,-0.04564875111156682
2019-03-10,1.0039162035248916,0.9284322069055136,0.9863800855506162,-0.39069374257186806,0.3481117243917378,1.0494953849219888,0.8787585154587435,1.0814743840921763,-0.4588152005870974,0.4578772215307663,1.065844036262706,0.9062020852695691,1.1408192530820949,-0.7148400646754959,0.18803831064927934,1.0484293225835888,0.9588835385938966,1.1180428567446126,-0.7746310357084343,0.472340005645871,-0.3404044328871192,-0.5101620003556229,-0.14678881282854367,-0.585641103090815,0.7851772160246258
2019-03-17,1.057402001446538,1.0362805822337764,0.9521823585271336,-0.11990618297601406,-0.7871718709338105,1.1010868061293126,0.9793044416453662,0.8750802746187623,0.25253053551324856,-0.9448126096807009,1.0658260831449138,1.141922727387709,0.9165151584728382,0.35752441846709293,-0.9962521531006235,1.052961543137189,1.0337487399636354,0.980874013592377,0.026545351421898875,-0.8694798879939889,-0.4242827972122684,-0.3310910805979849,-0.37140453627617237,-0.2255682455328728,-0.11739471635960426
2019-03-24,0.8201266227792386,0.6365920225448044,0.9161547506588896,-0.7679363710917606,-0.023712084802155264,0.7129663911587869,0.3484483646527146,0.9552387027108197,-0.9666919359544701,-0.20757267675868815,0.8481458534435813,0.6144250604739693,1.0039864628084483,-0.9590822235652561,0.04630082607381712,0.7571087430106699,0.38046908409273683,0.9912418896873586,-1.5217869172463752,-0.1513447146126669,-1.4134609280773585,-1.312456264162083,-1.3932909573435817,-1.0102986827649287,-0.43298758618916555
2019-03-31,0.8671029960977241,0.6379530555357606,0.9380437773600327,-0.4843670540055777,0.3121345507988471,0.7264701344082964,0.4913622985515355,0.8987187962956144,-0.614242384563452,0.3827643895047632,1.0364908787914937,0.8470776652747406,1.2146255085623807,-0.5691602755355097,0.1802756906038791,0.8620656174336897,0.5644525020033501,0.9603533473437892,-1.0459302294470827,-0.06366043863506968,-1.0633463151529459,-1.0624726788407064,-0.8646840192327802,-1.08475691064041,0.03540525062168358
2019-04-07,0.7434891608133315,0.4767238328130358,0.8038532142668174,-0.5910883625545099,-0.3225568594135104,0.521400354626682,0.18341550660317735,0.7535199183156975,-1.0031672921420967,-0.22711879643489893,0.7920744769660848,0.5735004959186459,0.9908227976126525,-0.7781739360429002,-0.2945696488592671,0.5910759239769579,0.30865813723437774,0.7127080019931187,-1.012212414863034,-0.6332333993126309,-0.9622519908838546,-0.6286712251211419,-0.9532471212269912,-0.3784854936064245,-0.37489107256957327
2019-04-14,0.189411037332104,-0.02025078758110115,0.47556181917099655,-0.8491008157521607,-0.13772021938629445,-0.09495822781400007,-0.38266087834839574,0.17730311044378633,-0.9956684372826464,0.011644709700001891,0.12440874784680409,-0.015233417341350263,0.32132023561827183,-0.6349440029446933,-0.26089463655605843,-0.015174125123147333,-0.3373199683718814,0.07145220690346404,-0.8464580916423946,-0.2674978656341289,-0.9319609474482066,-0.7745597021537419,-1.343042266296299,-0.3176747679182309,-0.4816862207690027
2019-04-21,-0.2879098824134824,-0.2607561408775418,-0.4918079541977377,0.39023005061334237,-0.7320733203172594,-0.4731641926887223,-0.25813355978606267,-0.7254456599585206,0.7751128547991132,-1.2955792693928223,-0.35250240360701923,-0.23139392238326253,-0.7090688764221338,0.8293240012995339,-1.1893846608512677,-0.5692287010147857,-0.4380513960308649,-0.8509130518168592,1.0056353886177338,-1.6870481879582309,-0.38420279489867387,-0.44123423717745347,-0.12208421833731815,-0.6181596993416181,-1.2972457902906525
