Date,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Open_average,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Open_max,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Open_min,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_High_average,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_High_max,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_High_min,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Low_average,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Low_max,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Low_min,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Close_average,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Close_max,Direxion Daily 20+ Year Treasury Bear 1X SharesEtf_Close_min
2018-08-05,0.1273664007790038,0.1273664007790038,0.1273664007790038,0.07377645999590993,0.07377645999590993,0.07377645999590993,0.16500181986535872,0.16500181986535872,0.16500181986535872,0.09629234507963921,0.09629234507963921,0.09629234507963921
2018-08-12,-0.33408313162684167,-0.33408313162684167,-0.33408313162684167,-0.376175342426304,-0.376175342426304,-0.376175342426304,-0.30033659363959037,-0.30033659363959037,-0.30033659363959037,-0.3650293611799624,-0.3650293611799624,-0.3650293611799624
2018-08-19,-1.1451568303554878,-1.1451568303554878,-1.1451568303554878,-1.1588755552134336,-1.1588755552134336,-1.1588755552134336,-1.17982603653175,-1.17982603653175,-1.17982603653175,-1.2271083445479376,-1.2271083445479376,-1.2271083445479376
2018-08-26,-0.14050795926730902,-0.14050795926730902,-0.14050795926730902,-0.18298588301254656,-0.18298588301254656,-0.18298588301254656,-0.13431139585146928,-0.13431139585146928,-0.13431139585146928,-0.19525208960532256,-0.19525208960532256,-0.19525208960532256
2018-09-02,0.2782777964073169,0.2782777964073169,0.2782777964073169,0.26554548552261376,0.26554548552261376,0.26554548552261376,0.3211804741309798,0.3211804741309798,0.3211804741309798,0.2932579159640567,0.2932579159640567,0.2932579159640567
2018-09-09,0.613987186296636,0.613987186296636,0.613987186296636,0.6667760660801674,0.6667760660801674,0.6667760660801674,0.6639030915010404,0.6639030915010404,0.6639030915010404,0.7064352209043216,0.7064352209043216,0.7064352209043216
2018-09-16,2.009369828914762,2.009369828914762,2.009369828914762,1.9835478633888421,1.9835478633888421,1.9835478633888421,2.0131182005343864,2.0131182005343864,2.0131182005343864,1.9937101045927736,1.9937101045927736,1.9937101045927736
2018-09-23,1.5937792849704264,1.5937792849704264,1.5937792849704264,1.5728257362570295,1.5728257362570295,1.5728257362570295,1.6538247552601526,1.6538247552601526,1.6538247552601526,1.6346282577945903,1.6346282577945903,1.6346282577945903
2018-09-30,2.8755240179995583,2.8755240179995583,2.8755240179995583,3.0188506817574674,3.0188506817574674,3.0188506817574674,2.867381335846683,2.867381335846683,2.867381335846683,2.945746842889659,2.945746842889659,2.945746842889659
2018-10-07,1.841105443021637,1.841105443021637,1.841105443021637,1.7399272348914872,1.7399272348914872,1.7399272348914872,1.7801525581272597,1.7801525581272597,1.7801525581272597,1.788637058704999,1.788637058704999,1.788637058704999
2018-10-14,1.852519538258217,1.852519538258217,1.852519538258217,1.8244356120163496,1.8244356120163496,1.8244356120163496,1.861815819517016,1.861815819517016,1.861815819517016,1.8634221785134704,1.8634221785134704,1.8634221785134704
2018-10-21,1.566909535598889,1.566909535598889,1.566909535598889,1.4981079249712779,1.4981079249712779,1.4981079249712779,1.5748680653668032,1.5748680653668032,1.5748680653668032,1.5275310262582635,1.5275310262582635,1.5275310262582635
2018-10-28,1.3933395582472745,1.3933395582472745,1.3933395582472745,1.3374907589773208,1.3374907589773208,1.3374907589773208,1.4000395075560952,1.4000395075560952,1.4000395075560952,1.3615942759183055,1.3615942759183055,1.3615942759183055
2018-11-04,1.5521844123201354,1.5521844123201354,1.5521844123201354,1.531889205383712,1.531889205383712,1.531889205383712,1.5395624893167628,1.5395624893167628,1.5395624893167628,1.5061061224832708,1.5061061224832708,1.5061061224832708
2018-11-11,0.9620614711753294,0.9620614711753294,0.9620614711753294,0.9199958961480467,0.9199958961480467,0.9199958961480467,0.9725670780247486,0.9725670780247486,0.9725670780247486,0.944105450133444,0.944105450133444,0.944105450133444
2018-11-18,0.5705370301881802,0.5705370301881802,0.5705370301881802,0.5363985139605798,0.5363985139605798,0.5363985139605798,0.5803715662647544,0.5803715662647544,0.5803715662647544,0.5567430753048688,0.5567430753048688,0.5567430753048688
2018-11-25,0.40972412138155934,0.40972412138155934,0.40972412138155934,0.6259816408236274,0.6259816408236274,0.6259816408236274,0.4198124659928032,0.4198124659928032,0.4198124659928032,0.648325385793196,0.648325385793196,0.648325385793196
2018-12-02,-0.5304274825503735,-0.5304274825503735,-0.5304274825503735,-0.548826880465746,-0.548826880465746,-0.548826880465746,-0.8599171429153342,-0.8599171429153342,-0.8599171429153342,-0.7894762555518884,-0.7894762555518884,-0.7894762555518884
2018-12-09,-0.7871416508394921,-0.7871416508394921,-0.7871416508394921,-0.7952389492462827,-0.7952389492462827,-0.7952389492462827,-0.7475415061005233,-0.7475415061005233,-0.7475415061005233,-0.7670479528373426,-0.7670479528373426,-0.7670479528373426
2018-12-16,-1.619446005269914,-1.619446005269914,-1.619446005269914,-1.6009762187561336,-1.6009762187561336,-1.6009762187561336,-1.591751818020817,-1.591751818020817,-1.591751818020817,-1.5943839051800897,-1.5943839051800897,-1.5943839051800897
2018-12-23,-1.6613309869754846,-1.6613309869754846,-1.6613309869754846,-1.6432240581537667,-1.6432240581537667,-1.6432240581537667,-1.6668654689583804,-1.6668654689583804,-1.6668654689583804,-1.667365019126303,-1.667365019126303,-1.667365019126303
2018-12-30,-1.883733355415733,-1.883733355415733,-1.883733355415733,-1.8619847006247237,-1.8619847006247237,-1.8619847006247237,-1.848509772935112,-1.848509772935112,-1.848509772935112,-1.8456022052822862,-1.8456022052822862,-1.8456022052822862
2019-01-06,-1.4795992103969098,-1.4795992103969098,-1.4795992103969098,-1.4535612925626555,-1.4535612925626555,-1.4535612925626555,-1.4843472797027248,-1.4843472797027248,-1.4843472797027248,-1.4261846033912073,-1.4261846033912073,-1.4261846033912073
2019-01-13,-1.1041704480508872,-1.1041704480508872,-1.1041704480508872,-1.0091971436832208,-1.0091971436832208,-1.0091971436832208,-1.0622633117710356,-1.0622633117710356,-1.0622633117710356,-0.9843227372542609,-0.9843227372542609,-0.9843227372542609
2019-01-20,-1.270507092074508,-1.270507092074508,-1.270507092074508,-1.2038923794465277,-1.2038923794465277,-1.2038923794465277,-1.2299959291429472,-1.2299959291429472,-1.2299959291429472,-1.1809712185504613,-1.1809712185504613,-1.1809712185504613
2019-01-27,-1.3421133167455042,-1.3421133167455042,-1.3421133167455042,-1.270794211516094,-1.270794211516094,-1.270794211516094,-1.305239952844903,-1.305239952844903,-1.305239952844903,-1.2504011142332776,-1.2504011142332776,-1.2504011142332776
2019-02-03,-1.4429796194851432,-1.4429796194851432,-1.4429796194851432,-1.4649622047610713,-1.4649622047610713,-1.4649622047610713,-1.411699324066471,-1.411699324066471,-1.411699324066471,-1.4497194135946985,-1.4497194135946985,-1.4497194135946985
2019-02-10,-1.1728105507458886,-1.1728105507458886,-1.1728105507458886,-1.1935863743368629,-1.1935863743368629,-1.1935863743368629,-1.1600836992355703,-1.1600836992355703,-1.1600836992355703,-1.1797760516074862,-1.1797760516074862,-1.1797760516074862
2019-02-17,-0.9541992818182756,-0.9541992818182756,-0.9541992818182756,-0.9787074454211249,-0.9787074454211249,-0.9787074454211249,-0.9575623704738245,-0.9575623704738245,-0.9575623704738245,-0.97742823599998,-0.97742823599998,-0.97742823599998
2019-02-24,-0.1847254087427508,-0.1847254087427508,-0.1847254087427508,-0.21206729736768587,-0.21206729736768587,-0.21206729736768587,-0.16108162564857376,-0.16108162564857376,-0.16108162564857376,-0.1951972614417085,-0.1951972614417085,-0.1951972614417085
2019-03-03,-0.9080359639420701,-0.9080359639420701,-0.9080359639420701,-0.929828514327935,-0.929828514327935,-0.929828514327935,-0.8821838796939625,-0.8821838796939625,-0.8821838796939625,-0.9150264443836957,-0.9150264443836957,-0.9150264443836957
2019-03-10,-0.8890975721138064,-0.8890975721138064,-0.8890975721138064,-0.8292780261754876,-0.8292780261754876,-0.8292780261754876,-0.8649324035766848,-0.8649324035766848,-0.8649324035766848,-0.8155789862108088,-0.8155789862108088,-0.8155789862108088
2019-03-17,-1.5889634894851046,-1.5889634894851046,-1.5889634894851046,-1.6030008046134205,-1.6030008046134205,-1.6030008046134205,-1.700172821067094,-1.700172821067094,-1.700172821067094,-1.6978665371784594,-1.6978665371784594,-1.6978665371784594
2019-03-24,-1.8947466512414521,-1.8947466512414521,-1.8947466512414521,-1.8973162772232517,-1.8973162772232517,-1.8973162772232517,-1.9233636462422201,-1.9233636462422201,-1.9233636462422201,-1.9373276631397591,-1.9373276631397591,-1.9373276631397591
2019-03-31,-1.2915582714502858,-1.2915582714502858,-1.2915582714502858,-1.2942540841902708,-1.2942540841902708,-1.2942540841902708,-1.2411078585867088,-1.2411078585867088,-1.2411078585867088,-1.25458873380692,-1.25458873380692,-1.25458873380692
2019-04-07,-0.8560451821036809,-0.8560451821036809,-0.8560451821036809,-0.7840981219469111,-0.7840981219469111,-0.7840981219469111,-0.8089709118484782,-0.8089709118484782,-0.8089709118484782,-0.7480326839431489,-0.7480326839431489,-0.7480326839431489
2019-04-14,-0.7970460190318631,-0.7970460190318631,-0.7970460190318631,-0.8272075617780055,-0.8272075617780055,-0.8272075617780055,-0.749264179319318,-0.749264179319318,-0.749264179319318,-0.7887126337266206,-0.7887126337266206,-0.7887126337266206
2019-04-21,-1.0458269698668758,-1.0458269698668758,-1.0458269698668758,-1.0691526872167216,-1.0691526872167216,-1.0691526872167216,-1.0796274529165288,-1.0796274529165288,-1.0796274529165288,-1.0396497158445661,-1.0396497158445661,-1.0396497158445661
2019-04-28,-0.9822395560545195,-0.9822395560545195,-0.9822395560545195,-0.9725917711324853,-0.9725917711324853,-0.9725917711324853,-0.9861215905037725,-0.9861215905037725,-0.9861215905037725,-1.0227229629352037,-1.0227229629352037,-1.0227229629352037
2019-05-05,-1.4845973780182986,-1.4845973780182986,-1.4845973780182986,-1.3873394601639604,-1.3873394601639604,-1.3873394601639604,-1.3913835059771276,-1.3913835059771276,-1.3913835059771276,-1.3128673915787685,-1.3128673915787685,-1.3128673915787685
2019-05-12,-1.6392944333588204,-1.6392944333588204,-1.6392944333588204,-1.6492103893248358,-1.6492103893248358,-1.6492103893248358,-1.5791427044308286,-1.5791427044308286,-1.5791427044308286,-1.6013736903715843,-1.6013736903715843,-1.6013736903715843
2019-05-19,-1.98944267334681,-1.98944267334681,-1.98944267334681,-1.9862221906935058,-1.9862221906935058,-1.9862221906935058,-1.9164640934709183,-1.9164640934709183,-1.9164640934709183,-1.9224233103014596,-1.9224233103014596,-1.9224233103014596
2019-05-26,-2.622453815473973,-2.622453815473973,-2.622453815473973,-2.603793543036986,-2.603793543036986,-2.603793543036986,-2.570417720498148,-2.570417720498148,-2.570417720498148,-2.558537193365513,-2.558537193365513,-2.558537193365513
2019-06-02,-2.292882709395021,-2.292882709395021,-2.292882709395021,-2.1881460643292923,-2.1881460643292923,-2.1881460643292923,-2.261751871934065,-2.261751871934065,-2.261751871934065,-2.1598386038579274,-2.1598386038579274,-2.1598386038579274
2019-06-09,-1.756946513417275,-1.756946513417275,-1.756946513417275,-1.7882620099856448,-1.7882620099856448,-1.7882620099856448,-1.735519681093869,-1.735519681093869,-1.735519681093869,-1.7685300005332416,-1.7685300005332416,-1.7685300005332416
2019-06-16,-1.6396260100762645,-1.6396260100762645,-1.6396260100762645,-1.5759683932533397,-1.5759683932533397,-1.5759683932533397,-1.6239168897254466,-1.6239168897254466,-1.6239168897254466,-1.561021042105128,-1.561021042105128,-1.561021042105128
2019-06-23,-1.7434153105861558,-1.7434153105861558,-1.7434153105861558,-1.783239906939816,-1.783239906939816,-1.783239906939816,-1.7331234643919446,-1.7331234643919446,-1.7331234643919446,-1.7728914012854249,-1.7728914012854249,-1.7728914012854249
2019-06-30,-1.7188990372618762,-1.7188990372618762,-1.7188990372618762,-1.4271038179538316,-1.4271038179538316,-1.4271038179538316,-1.712368592475742,-1.712368592475742,-1.712368592475742,-1.5028797427224463,-1.5028797427224463,-1.5028797427224463
2019-07-07,-0.8308233058165639,-0.8308233058165639,-0.8308233058165639,-0.9027653178282544,-0.9027653178282544,-0.9027653178282544,-0.9101456083517999,-0.9101456083517999,-0.9101456083517999,-0.9736479082674449,-0.9736479082674449,-0.9736479082674449
2019-07-14,-1.1083512987623978,-1.1083512987623978,-1.1083512987623978,-1.1775937494292466,-1.1775937494292466,-1.1775937494292466,-1.0926072281178316,-1.0926072281178316,-1.0926072281178316,-1.1471646577980505,-1.1471646577980505,-1.1471646577980505
2019-07-21,-0.9282821617664899,-0.9282821617664899,-0.9282821617664899,-1.0047296582899354,-1.0047296582899354,-1.0047296582899354,-0.913919386879208,-0.913919386879208,-0.913919386879208,-0.9774322184203411,-0.9774322184203411,-0.9774322184203411
2019-07-28,-1.7284990666886766,-1.7284990666886766,-1.7284990666886766,-1.8213217360784482,-1.8213217360784482,-1.8213217360784482,-1.8020240682780733,-1.8020240682780733,-1.8020240682780733,-1.8757483460078075,-1.8757483460078075,-1.8757483460078075
2019-08-04,-2.272872835111326,-2.272872835111326,-2.272872835111326,-2.1746776116510373,-2.1746776116510373,-2.1746776116510373,-2.2583322054125423,-2.2583322054125423,-2.2583322054125423,-2.1422816143591192,-2.1422816143591192,-2.1422816143591192
2019-08-11,-2.3356810702269106,-2.3356810702269106,-2.3356810702269106,-2.4281213327849906,-2.4281213327849906,-2.4281213327849906,-2.3785861978249145,-2.3785861978249145,-2.3785861978249145,-2.451151517810848,-2.451151517810848,-2.451151517810848
2019-08-18,-1.9468600839649042,-1.9468600839649042,-1.9468600839649042,-2.0157479791585255,-2.0157479791585255,-2.0157479791585255,-1.984484182723443,-1.984484182723443,-1.984484182723443,-2.0469364159547574,-2.0469364159547574,-2.0469364159547574
2019-08-25,-1.8163229326544836,-1.8163229326544836,-1.8163229326544836,-1.8702585479203067,-1.8702585479203067,-1.8702585479203067,-1.8576148932426884,-1.8576148932426884,-1.8576148932426884,-1.9061076424115948,-1.9061076424115948,-1.9061076424115948
2019-09-01,-1.5339738920617965,-1.5339738920617965,-1.5339738920617965,-1.5753731157697204,-1.5753731157697204,-1.5753731157697204,-1.5453302966603393,-1.5453302966603393,-1.5453302966603393,-1.5743042457542378,-1.5743042457542378,-1.5743042457542378
2019-09-08,-0.6294096966735563,-0.6294096966735563,-0.6294096966735563,-0.46391363326529095,-0.46391363326529095,-0.46391363326529095,-0.6283293682656839,-0.6283293682656839,-0.6283293682656839,-0.42676910911958893,-0.42676910911958893,-0.42676910911958893
2019-09-15,-0.8856730436548385,-0.8856730436548385,-0.8856730436548385,-0.93613784530118,-0.93613784530118,-0.93613784530118,-0.9423159666420629,-0.9423159666420629,-0.9423159666420629,-0.9934597192140402,-0.9934597192140402,-0.9934597192140402
2019-09-22,-1.143796664873892,-1.143796664873892,-1.143796664873892,-1.1908569478450253,-1.1908569478450253,-1.1908569478450253,-1.078919629967124,-1.078919629967124,-1.078919629967124,-1.1275746173541008,-1.1275746173541008,-1.1275746173541008
2019-09-29,-1.4503861619539962,-1.4503861619539962,-1.4503861619539962,-1.4859740877086975,-1.4859740877086975,-1.4859740877086975,-1.3912447109278825,-1.3912447109278825,-1.3912447109278825,-1.4308016116566824,-1.4308016116566824,-1.4308016116566824
2019-10-06,-0.7412965747583438,-0.7412965747583438,-0.7412965747583438,-0.6801999271839846,-0.6801999271839846,-0.6801999271839846,-0.6877795878263537,-0.6877795878263537,-0.6877795878263537,-0.63049663325563,-0.63049663325563,-0.63049663325563
2019-10-13,-0.41960116593879254,-0.41960116593879254,-0.41960116593879254,-0.46951509674229547,-0.46951509674229547,-0.46951509674229547,-0.37321095630295553,-0.37321095630295553,-0.37321095630295553,-0.42397352199710997,-0.42397352199710997,-0.42397352199710997
2019-10-20,-0.3067469337558898,-0.3067469337558898,-0.3067469337558898,-0.23555229456056567,-0.23555229456056567,-0.23555229456056567,-0.2620789763386045,-0.2620789763386045,-0.2620789763386045,-0.19313695230705932,-0.19313695230705932,-0.19313695230705932
2019-10-27,-0.5035629335239681,-0.5035629335239681,-0.5035629335239681,-0.4557552937977091,-0.4557552937977091,-0.4557552937977091,-0.45410004738691945,-0.45410004738691945,-0.45410004738691945,-0.4707040941360404,-0.4707040941360404,-0.4707040941360404
2019-11-03,0.5066017189711626,0.5066017189711626,0.5066017189711626,0.5088498547748614,0.5088498547748614,0.5088498547748614,0.4879797564281828,0.4879797564281828,0.4879797564281828,0.5481414074210977,0.5481414074210977,0.5481414074210977
2019-11-10,0.08573712534310016,0.08573712534310016,0.08573712534310016,0.0507796803770949,0.0507796803770949,0.0507796803770949,0.13227617774352102,0.13227617774352102,0.13227617774352102,0.09822363312154327,0.09822363312154327,0.09822363312154327
2019-11-17,-0.26832849315160584,-0.26832849315160584,-0.26832849315160584,-0.25342347617564437,-0.25342347617564437,-0.25342347617564437,-0.21570028299265118,-0.21570028299265118,-0.21570028299265118,-0.20385327632400055,-0.20385327632400055,-0.20385327632400055
2019-11-24,-0.1547606416457276,-0.1547606416457276,-0.1547606416457276,-0.22415472015378768,-0.22415472015378768,-0.22415472015378768,-0.1007713982658671,-0.1007713982658671,-0.1007713982658671,-0.1724993609395352,-0.1724993609395352,-0.1724993609395352
2019-12-01,0.4595659441928674,0.4595659441928674,0.4595659441928674,0.36664093027562894,0.36664093027562894,0.36664093027562894,0.2799773532849239,0.2799773532849239,0.2799773532849239,0.33303056009550064,0.33303056009550064,0.33303056009550064
2019-12-08,0.6547281339621726,0.6547281339621726,0.6547281339621726,0.7235925160652229,0.7235925160652229,0.7235925160652229,0.44430593285021963,0.44430593285021963,0.44430593285021963,0.32004801962354495,0.32004801962354495,0.32004801962354495
2019-12-15,1.2217555550311294,1.2217555550311294,1.2217555550311294,1.0122284933735806,1.0122284933735806,1.0122284933735806,1.2978087798972449,1.2978087798972449,1.2978087798972449,1.0630977278835283,1.0630977278835283,1.0630977278835283
2019-12-22,0.856718248700113,0.856718248700113,0.856718248700113,0.7088239346769298,0.7088239346769298,0.7088239346769298,0.9361184599634429,0.9361184599634429,0.9361184599634429,0.769830240609007,0.769830240609007,0.769830240609007
2019-12-29,0.40151229272853256,0.40151229272853256,0.40151229272853256,0.28059405926329833,0.28059405926329833,0.28059405926329833,0.2769690080098248,0.2769690080098248,0.2769690080098248,0.15800720119271922,0.15800720119271922,0.15800720119271922
