Date,ODPStock_Open_average,ODPStock_Open_max,ODPStock_Open_min,ODPStock_Open_volatility,ODPStock_Open_change,ODPStock_High_average,ODPStock_High_max,ODPStock_High_min,ODPStock_High_volatility,ODPStock_High_change,ODPStock_Low_average,ODPStock_Low_max,ODPStock_Low_min,ODPStock_Low_volatility,ODPStock_Low_change,ODPStock_Close_average,ODPStock_Close_max,ODPStock_Close_min,ODPStock_Close_volatility,ODPStock_Close_change,ODPStock_Volume_average,ODPStock_Volume_max,ODPStock_Volume_min,ODPStock_Volume_volatility,ODPStock_Volume_change
2018-08-05,1.1229746909287461,1.1204373383240076,0.9475112405633319,0.5741531949402406,0.6806363378635378,1.1776662133153877,1.1233818455875748,0.9560879050812261,0.560838720183217,0.6435124530224475,1.1293036684400124,1.128492255264826,0.9348344900843548,0.6238770276498751,0.715153817476475,1.1776972867672466,1.1315399824277461,0.9921632685072275,0.5075741757824468,0.5726462820195865,-0.5871015358710556,-0.36006191393396386,-0.9659810847253848,-0.27994037166239033,-0.197872505523381
2018-08-12,1.1911169607874088,1.0867218577685347,1.2284599357817776,-0.16912373978671386,-0.05093328886533403,1.1903962051677097,1.1461848995410269,1.210357516212035,0.03886125657141658,0.17550887892152464,1.192506905895805,1.1053084765805188,1.2470732642555884,-0.15504714308903064,-0.015450251928352522,1.2192613018356773,1.162244789044574,1.2482975930426534,-0.004769286901868743,0.15011063242340986,-0.5929955612250206,-0.4012227576206988,-0.8919880115120662,-0.33888291889262045,-0.17999864081710681
2018-08-19,1.253054356271004,1.1370290381799035,1.2864974808398901,-0.23160289439777978,-0.09489794531473783,1.2488503401349982,1.1411983155977437,1.321723394583677,-0.2794766379385791,-0.28689417405111756,1.2644677087966874,1.1583244346401436,1.2991867758742657,-0.19608068168232243,-0.12664165998023574,1.2716936525415459,1.1506169481230601,1.3509593196697811,-0.3268931602794308,-0.23717488614825968,-0.5474505985450004,-0.38547911246517247,-0.8167907183185382,-0.3341883736572303,-0.17571359163244793
2018-08-26,1.1343241555669934,1.0384747067700575,1.1821442241518914,-0.2751040816238315,-0.39743230914230376,1.1065754256168692,0.9960209287420652,1.1860102209856727,-0.3688135207330967,-0.3008290309010194,1.1425317701298388,1.0519987541832057,1.1935862189747426,-0.25636361134627755,-0.3882214629670102,1.1304065391388989,1.0172409245903504,1.1910577539269656,-0.3312841926361476,-0.2209737285053516,-0.5243838031176454,-0.38129534585392927,-0.734998777787211,-0.3381157763539146,-0.1778923857472054
2018-09-02,1.0555026175853925,0.9720935546095639,1.0927560657977795,-0.2639716022165581,-0.30723709224621004,1.0342165709366036,0.9254833603813273,1.0925038712821664,-0.362018408465688,-0.305053374854761,1.0635415943194624,0.9708595005684236,1.1103875055976473,-0.2979284357913722,-0.3054738044216197,1.0483801313424217,0.9592215020454553,1.0937766857023463,-0.28428032033251993,-0.3641458707846268,-0.4864576216254576,-0.3647691358872728,-0.6286816025054809,-0.3314459816084703,-0.17487632970065875
2018-09-09,0.8439556187934899,0.8350732303384653,0.8646987009660506,-0.08344437568103757,-0.5133730946365208,0.8344801274811409,0.7912136027808191,0.8557711913302029,-0.15818998625284586,-0.2929602864404485,0.8294074764152783,0.7428683509663806,0.8639750698538511,-0.28663725276158625,-0.19459712670602083,0.8350797575213891,0.7859474171570966,0.8801131027821549,-0.22337615721313356,-0.0375583141572497,-0.4573633373045729,-0.34708127622712687,-0.6662433625572871,-0.31105208033038967,-0.1843270639490326
2018-09-16,0.8541816202913803,0.7830743086494383,0.8973597401995272,-0.30819505365165595,-0.22452769737332132,0.8482221505593436,0.7474742654180059,0.9021038173068088,-0.38736347395412024,-0.2585515627654104,0.8770333212335684,0.781469104278275,0.9217611354605005,-0.36356109743121395,-0.24648994720801837,0.8502421693914551,0.7819984035176344,0.8891398604238846,-0.28517210554600225,-0.33421860089974564,-0.3794756373083001,-0.29381045379896237,-0.5027282799992573,-0.2721620338906679,-0.14060321799658582
2018-09-23,0.7397919255986801,0.6535111698725852,0.7712204854685725,-0.3298348187068993,-0.3383906194045016,0.7220272069996712,0.6439178590845895,0.7684797964186776,-0.3374530807737761,-0.335392547461232,0.7515224869753188,0.678158546863931,0.7777675282254451,-0.29714004483966205,-0.37760767337150486,0.7153445372310129,0.635308619434341,0.7551036044116614,-0.3258113324969153,-0.34405622481665704,-0.3578886991804298,-0.29187309042942516,-0.4542943117184331,-0.2758011847304606,-0.16528540306796283
2018-09-30,0.5001059477619751,0.5206587121559265,0.4929354214477419,-0.05867823444845709,-0.6022180140560084,0.47895412847825514,0.49074750936585754,0.493318242235533,-0.10978600124743927,-0.5149915134875498,0.4574140831010697,0.45075712611081376,0.46791663533221683,-0.12991847926497102,-0.530910186858325,0.43377655368702833,0.41739432238130625,0.457690662185539,-0.16168784856987262,-0.4948881244867786,-0.31930563873378653,-0.28073685332542564,-0.28599274004931813,-0.27954340615740125,-0.17332659930465183
2018-10-07,0.23454696043515535,0.10794546684981304,0.28698630928388985,-0.32224520431778814,-0.358160116225372,0.22070016511029114,0.10117787806434846,0.2572530525041012,-0.27745129606075053,-0.39114072346772694,0.217467328165237,0.15435104833304458,0.20154013925568814,-0.12822698551568634,-0.5293154245884797,0.19340773234636716,0.13067655324717586,0.22601728091250703,-0.19401283142291076,-0.46335222734875336,-0.30071721198626583,-0.2687051521934422,-0.30152744413663074,-0.2665113035383229,-0.1886984692658945
2018-10-14,-0.14455928855320066,-0.5806708923033215,0.004392719947044928,-0.29605325631828144,-0.31735902887774925,-0.1812065697140359,-0.6908407866359174,-0.0016398436190840793,-0.32084098807257116,-0.33429827741042456,-0.15819040773144608,-0.5898174102570953,-0.07513685514016465,-0.1992693088859859,-0.42991588845840584,-0.20574455355805596,-0.6285594458464995,-0.1429012421723931,-0.13963343724203348,-0.4781441685404241,-0.2885669357705795,-0.30025145716639695,-0.06752215887517538,-0.3064420067507272,0.2357861231891609
2018-10-21,-1.1038785559861006,-1.1681088341793064,-1.050742504089165,-0.014552858404662578,-0.6775820878975309,-1.146939510634397,-1.2277856905712794,-1.070609602980906,0.01978297356203531,-0.6735112666757873,-1.1835012685985615,-1.202211748399935,-1.0907277041010537,0.1370500863367993,-0.8229820302433564,-1.136456692923655,-1.1253713757723214,-0.9988470102104103,0.03980356184492984,-0.7033130691835218,-0.41913712864862274,-0.2953840372258712,-0.23860120847342084,-0.2232292954939545,-0.8280662263734814
2018-10-28,-1.1708831854849382,-1.2405016268993612,-1.0571991873005993,-0.23564963172991113,0.49012655882567774,-1.1212889076475105,-1.168181929665511,-0.8497750440327541,-0.5077629880922313,0.48264522575078084,-1.0835097183309896,-1.0700371591914535,-0.9207682856507176,-0.04156458754144454,0.9300208608201139,-1.097366214196569,-1.1044247409435843,-0.9507126553098411,-0.08530246204851911,0.9784354385118664,-0.8466068005538188,-0.8217650092646213,-0.6489430110981272,-0.6248704123589418,0.6995188741493301
2018-11-04,0.28610821652864127,1.2976819038275849,-0.4796572447751394,3.3316944835932913,2.6099875245182753,0.7110085865203242,1.777047140373238,-0.4982912830460976,3.5190510569709033,2.83984703314849,0.358445255737746,1.3404388590734058,-0.4487240942430633,3.252555735946526,2.618434724825748,0.5406961859403309,1.295378829851746,-0.45767875785073936,3.3521864503421743,2.549419367904559,2.707918625670781,2.092801355110631,0.6543963823817656,2.033044328173484,2.5854456392559664
2018-11-11,0.7731942208898854,0.7343832482134377,0.5929488075005214,0.21967216375340512,-1.095407363883892,0.7122087166795333,0.7706334686352183,0.6138772649092452,0.21544533242261965,-0.8788691984871516,0.6871119569564277,0.7215804136011692,0.5758316635886294,0.17638695657411854,-1.0306368865588664,0.6855550469774586,0.6937399579353001,0.7397573693546612,-0.197752283398506,-0.6067013827161637,0.20930923946724758,-0.2661535917069434,2.1639379978128144,-0.6328043055926177,-0.09793362558089709
2018-11-18,0.2298528269496438,0.3067098052646462,0.12774175710759247,0.3082675436931247,0.3511987811448089,0.2691757742876567,0.16937167848219795,0.27615422488238967,-0.17472360725581684,0.19974318555916054,0.022202461400441978,0.18340553402709286,0.022551515840424193,0.27313677326026814,0.6188519884387084,0.15506071405090457,0.3312521214795165,0.1079375360832287,0.3853625915253401,0.5690764907647728,-0.4658820486780951,-0.4133868839079079,-2.3335610109765446,0.04569650751943599,-0.8344636964319918
2018-11-25,0.7056768257022304,0.6748560264164116,0.6383742779432234,0.0030521538979503006,0.7445042975239688,0.7387568041180108,0.5778008611110538,0.7660270016170272,-0.32877125324643725,0.3036766369899465,0.7624971736107222,0.6216878568010806,0.8086582713309023,-0.468310819861424,0.22147844469365927,0.7915433976196152,0.6989400898457974,0.8053967153619465,-0.33198981252004317,0.18162359216903265,-0.38921106810299116,-0.6204034430326921,0.8845952435992468,-0.8059169831971644,-0.008529731720765689
2018-12-02,0.5961692188464153,0.5998860228154225,0.5996145051799531,-0.0735098446913819,-0.8345198042192391,0.49590752205380545,0.4588519512280866,0.44807531384669524,-0.022121285759036005,-0.8984127976350418,0.34661874578519364,0.5332009509823966,0.15180850471046034,0.5946773158593225,-1.2943905275530605,0.33560366449588497,0.4916365540424726,0.07022891489257509,0.7113325032622012,-1.4699251512561433,-0.14158747862385693,-0.37265129011980747,-0.3708146065379702,-0.3052345253697134,0.49674415091481877
2018-12-09,-0.40034559632518607,-0.5398046510444724,-0.35222973642892,-0.25728445641983,-0.5316028431828921,-0.4960773530293602,-0.5462579773671833,-0.3904894487274184,-0.17214149596668837,-0.4751864182600117,-0.537133951922754,-0.6146526680823567,-0.4925327223300352,-0.07603576234260558,-0.3882764659119894,-0.6079461401655718,-0.7007830097640289,-0.604008363150597,-0.027388930979472984,-0.7033426251908295,-0.061089289320641386,-0.23536380948816762,0.16943308835390175,-0.26882683459617795,-0.8288820022981404
2018-12-16,-1.8488526482809025,-1.559559695691463,-2.001651029732013,1.254563595183122,-1.7454768616506586,-1.8988943604238793,-1.6190826026375338,-1.9431966078212632,0.8160487915006868,-1.5640788718181189,-2.102307081305089,-1.9199181263304381,-2.3675080405814057,1.6994936098629647,-1.8174004882077361,-2.2032862267095035,-2.03181866502442,-2.3812868342191216,1.5750709077459664,-1.8653209974845892,3.1639317040205084,3.431980780568017,1.8716591586006701,3.35476704565067,3.531845010620018
2018-12-23,-2.291473640241813,-2.2902954464142624,-2.2993678331113867,0.6287890922585653,1.4257924921526415,-2.0950395579040775,-2.0451908976435065,-1.8319292553599411,-0.14135945030081346,0.7442438332082699,-2.2023032240406244,-2.1871067511469047,-1.956011526218107,0.3799688226873257,1.2271933833390394,-1.8913685650992504,-2.0183581715226655,-1.6300878848399627,-0.1121180111289211,0.9101886110293179,0.014499542433097227,-0.15627166466158462,0.6539491222326161,-0.2561298075111087,-0.0960130737867251
2018-12-30,-1.3962438951819793,-1.5654157367544195,-1.103863045540694,-0.7231830801164282,0.19095289280762348,-1.3588399235681325,-1.3912320196592216,-1.1133365041838363,-0.3637171087723618,0.5663032438149619,-1.263293073802221,-1.4745602457673124,-0.9039587152376943,-0.7675662325278094,0.37275264689439025,-1.1917884504408482,-1.252709665217306,-0.9377256908997212,-0.27379801716289215,0.6796256082380197,-0.3686819587287176,-0.4509172031797148,0.53250181797673,-0.5489779338632207,-0.3571251839790623
2019-01-06,-0.47661574869918133,-0.4188353515914057,-0.5095985207356046,0.2712772080555954,1.1602136036566209,-0.38498063642894176,-0.3825668201884127,-0.2989820046403316,-0.11848133102451648,0.5780794314659153,-0.43660622458850357,-0.39359912824542853,-0.33781997671112923,0.003078991135161297,0.943756354256445,-0.26834122630535595,-0.3263225056603001,-0.2213098476541738,-0.13043907127162935,0.8131095938180399,-0.03984296856855582,-0.30012086834114493,-0.10598995290010604,-0.3009068367163705,-0.7220634467002054
2019-01-13,0.11686863742509025,-0.07338656863331366,0.27159456035674734,-0.7143409652279702,0.43363746599387365,-0.004902178824349039,-0.16391708350263728,0.19162665558441322,-0.5587594445969079,0.2661457012240659,0.16367785620253927,-0.09762465469122254,0.3871037169428548,-0.9541982976284331,0.22606622908330157,0.15978361655819248,-0.06681609327177968,0.34788293182381236,-0.8417925532708996,0.259285530867791,-0.558144163040965,-0.46628462779992697,-0.05665352482182412,-0.48233813990124014,-0.5066313011566939
2019-01-20,0.08679972147730443,-0.14243144330027735,0.31981531960057263,-0.8936795961076546,0.05935548740181717,0.01798546868416015,-0.1058261144754572,0.20804553281763108,-0.4707735974742016,0.19923572508922,0.16273018729589123,-0.0018123858513679032,0.2895199450890379,-0.5575357666910392,0.2828627330367634,0.12241340500063119,0.03500626407373185,0.2751925762710865,-0.47878220124402837,0.6157667555307391,-1.1184244034570447,-0.7005927956491408,-1.6029702359783558,-0.5022303979021016,-0.47778153713782956
2019-01-27,0.16622574107471333,-0.01615682576090369,0.39590056011031166,-0.7733064874934542,-0.19896681589979578,0.04559182972202495,-0.12456617974145248,0.2905536248067011,-0.6000800937035072,-0.18677361242797308,0.18475124485403327,-0.09810863806501972,0.4588184988900134,-1.0054486797564686,0.03934414107112867,0.1176019686229427,-0.20398735026050518,0.42527158905731755,-1.1259725365327296,0.05689944964962294,-0.8236591417753111,-0.5909350541301592,-0.9458930351299498,-0.4925815419040545,-0.2591045086158001
2019-02-03,0.4897961027746556,0.37124053592933937,0.48757737273207435,-0.2265458960098309,0.6827847837361652,0.5236279707931419,0.3969936899467744,0.4703944464728758,-0.049134834288672276,0.7757370583278507,0.6595260299852547,0.5963832831664494,0.5930107305241624,-0.08610091845725663,0.8045235538673149,0.6994519123191616,0.5467262199018228,0.6896802209808588,-0.3304388483906154,0.5157534657537258,-0.7940619902336532,-0.5687070580877042,-0.7036302669104139,-0.5029934750952025,-0.32001791564367643
2019-02-10,1.27655871331794,1.2840960817274476,1.030499153089206,0.48795827182518126,1.0371418052130748,1.5603568570537598,1.4500865722056828,1.448214553424273,0.28566970842484624,0.7993417174253432,1.3640085958026011,1.3208808103606844,1.248665164582152,-0.002488600627930463,0.815113298520765,1.52004241200303,1.4446283797775177,1.3396557377412839,0.06805424279347354,0.6826567581343711,0.6084321180034209,0.6318145147789126,-0.9162976537030281,0.8043557487511069,0.35160785122219623
2019-02-17,1.624057251329989,1.41670947450563,1.7159334699950113,-0.5811101561963073,0.3058090128210724,1.626947315572013,1.2357600396791084,1.923044849261272,-0.8562165269395422,-0.048084737452514764,1.6499841414145722,1.4021792886593298,1.7638445716480107,-0.8904257467637912,-0.06126918618714118,1.6362756457211527,1.3370777096915363,1.7245350697515784,-0.9131614683360433,0.10022257648588655,0.0562875307870332,-0.02381587565772156,1.3247889786619653,-0.227573231560365,-0.6627676445989255
2019-02-24,1.6187956025787307,1.6147138197234037,1.5336041005646963,0.15466182151641716,0.6094136778550444,1.7910698882183507,1.8247644996118373,1.5671416064522077,0.6769305586395175,1.0035447281730858,1.562696025550821,1.7261437270588516,1.2382028552779312,0.776823870497048,0.6317995306101911,1.7023936001167905,1.8120846886981228,1.4240030429227881,0.6192931820334869,0.9969957442987576,0.842511544896149,0.41480700620350347,-0.677725534258021,0.542347865008002,0.7727383338972367
2019-03-03,1.6200957353726866,2.029164894438206,1.3963135828864857,1.5251606246845144,-2.060884359255102,1.544113518611813,1.9259538452766352,1.3371437445724632,1.3792943227314816,-2.114304666110885,1.398262926654451,1.425658133992287,1.229683779181709,0.2903101015782656,-1.1177507472802433,1.3676045308397295,1.3463873559756177,1.4064301535975114,-0.2510863993237058,-0.9063354854056476,0.6905215230626128,0.22124817157583623,1.769792349537772,-0.06200649136292947,-0.9301399760705614
2019-03-10,1.1680653146627624,1.1987582986638823,1.2008575055033526,0.12805985453475294,-0.29752712877877596,1.1902518670805553,1.0195002532460835,1.324188263725657,-0.2511299669419319,-0.1870167504040093,1.1369360294025814,0.9310216421518882,1.1642286925307546,-0.572022099152323,-0.4889676677349898,1.2126982972226554,1.3545945331221476,1.1842726786413669,0.2231413327883685,-0.17570249161425094,1.3307894897438393,0.7416484355335854,0.021853523144028823,0.7822088328469474,0.9477277258342763
2019-03-17,1.3197833848439593,1.1460231450165441,1.169489534025929,0.03157296384836129,0.7632720683828256,1.3812015962905821,1.1396478258784366,1.4751774663306603,-0.3680685462180572,0.42710441679522365,1.3845255795063793,1.3099583173054217,1.316312538749264,-0.22002741137880086,0.5758652163850615,1.4595457415580142,1.3419462254990497,1.4595450669759469,-0.464471310997054,0.032566576363823097,0.6322687221385483,0.1258871492446945,2.3308536632633956,-0.3212222739236676,-0.5973631397395429
2019-03-24,1.6786345552393982,1.5205484878399875,1.5164934939491244,0.18628793934936083,0.8973607239183073,1.728621756206833,1.5168016586297022,1.7507938999596682,-0.48214732517498854,0.5389848045343651,1.7497355020484535,1.7577664829384523,1.6172307731227278,0.04208029250739239,0.4632115159685538,1.7167673675185338,1.6332399154182748,1.7207802006436845,-0.7862775218337237,-0.02848284425295306,-0.020329669085737984,-0.1805570061654609,0.6984048322469316,-0.33309217001140484,-0.3892374363439346
2019-03-31,1.020550706603763,1.3563604749184734,-0.15289565041436523,3.2967594689498316,-2.723208817952705,0.9619312001093602,1.425365796153123,-0.3282836200974901,3.438471934809629,-2.997687817021938,0.753522113664317,1.511429980722317,-0.6225148003743084,3.5723838915363344,-3.297949970659875,0.7238017173366588,1.5842528398801075,-0.6803112676570343,3.7374680794277677,-3.386422565942222,1.6425370730556754,1.081514866870886,1.4563042936675699,0.8524621362520637,1.0743555026530112
2019-04-07,-1.2379168316867366,-1.2018111729556655,-1.1345732880988242,-0.3833460343188141,-0.35665603110543687,-1.2456639673399927,-1.2711422440275522,-1.104825330405878,-0.5914507746109744,-0.236373193948679,-1.2329955394664158,-1.3651773115018355,-0.94494743254447,-0.7426514794996592,-0.006500189641214631,-1.3230916957915746,-1.2615187111764035,-1.1044249441503646,-0.24277888510003165,-0.03875875737700047,1.225834895808354,0.3295710649520817,2.2317967164182693,-0.14391547522842565,-0.9068893069627965
2019-04-14,-1.3904659665634531,-1.4722162821420597,-1.151542161679287,-1.0671162203537066,-0.02767135055153934,-1.448450368751885,-1.5313517297510948,-1.2513340891079134,-0.9715080232701979,0.1742477260645816,-1.3099343029936814,-1.426834436788035,-1.0265828469635596,-0.8114391453280329,0.0778231918098679,-1.4158361790333245,-1.489296181279752,-1.1599703989290626,-0.635819943520117,0.04952876589344428,-0.2894241904048354,-0.4437853038487122,0.5488400070832482,-0.596158425421376,-0.45934320459092004
2019-04-21,-1.4660182330656335,-1.4343199966606306,-1.4078094786509623,-0.48594551092824617,-0.09122961630684502,-1.5020057755285174,-1.4834983160451092,-1.4321501215171235,-0.5726605299180741,0.10036261434633979,-1.445661046583532,-1.4836396250280526,-1.282351498312939,-0.5343583144314777,0.31368580457018913,-1.4489289468520616,-1.472487851426854,-1.2780365098393773,-0.4548616990092266,0.4455727763759561,-0.5673603580770255,-0.4550353930267281,-0.647945238934725,-0.33891498713045143,-0.4191904377579764
2019-04-28,-1.315768118489536,-1.311907658697474,-1.1953730294153937,-0.6920641154066353,-0.06911603006824499,-1.3482996854797502,-1.316957413718022,-1.2869485074540812,-0.5021005313887791,-0.06649095338494854,-1.2547288521869293,-1.3133065229404515,-1.053025677192137,-0.678324871435975,-0.06289354611997416,-1.3107751842370736,-1.3111201234725507,-1.1240532904823415,-0.47672051060169424,-0.07793865194306976,-0.5772757697069453,-0.2343774734891295,-0.6918224596682937,-0.09228557795660504,-0.2717951652332236
2019-05-05,-1.6186711389215083,-1.368587690949407,-1.8106884837984463,0.636749937744239,-1.2761968646151733,-1.6693714938807849,-1.4152716564004797,-1.9131123546610829,0.6579015282931339,-0.9509410716029781,-1.6996534716054732,-1.3767929050699825,-1.9491901406207095,0.8699680391761264,-1.0880452926053308,-1.7340580977335893,-1.5163424514844537,-1.810422425057585,0.3482567387467967,-0.7492167231616786,0.941825579395857,1.916030813191929,0.45484794840248,1.9551993637631115,-0.1124760026149688
2019-05-12,-1.829951637024715,-1.7717959552262146,-1.7895849099176477,-0.6770365423488055,-0.029756985032181556,-1.8315030192230974,-1.7693739724921662,-1.816496402233552,-0.4753693115234258,0.22141899999102713,-1.8327090734182894,-1.8086161642961642,-1.8208957102284928,-0.400796383909492,0.24128722939033564,-1.8311080783057563,-1.8142355601281153,-1.7746814646013138,-0.42563470752347565,0.09376144618769983,0.18718533681631297,0.05054554815699078,0.30364205565512664,-0.06722027283213235,0.26001191280621105
2019-05-19,-1.769142653683999,-1.751463345898029,-1.7337804878839327,-0.7861901188336867,-0.09722548575328961,-1.8010497742129972,-1.777067376120682,-1.793652641898857,-0.5693585805365375,-0.15831019026029655,-1.795074573856304,-1.7461198927735384,-1.7819982169336879,-0.32083766844048367,-0.1861427661954414,-1.7829988691303933,-1.7786038917400764,-1.710604579180933,-0.5426635569784647,-0.14557336691692466,-0.21631878837895632,0.1600184887599197,-0.1526929325242313,0.2433706826015479,-0.4493923433515612
2019-05-26,-1.679699912915413,-1.6544136146814568,-1.6617508737860942,-0.7276801973786216,-0.15926014675458752,-1.685963138533773,-1.6697672325490094,-1.6775170749863726,-0.5924267750107286,-0.08202202774129497,-1.6839427797330349,-1.6812956213622632,-1.6284763410288068,-0.5644561782961466,-0.10140022837717112,-1.653876617829595,-1.658541314463637,-1.569145246137858,-0.6414694521588532,-0.027944519021253708,0.30327323561889025,0.28379520439018957,0.7040642912041241,0.017779624607867143,0.054973291340196594
2019-06-02,-1.4182328576251233,-1.3348466888754231,-1.439209058262453,-0.29909129020972886,0.37879860395226633,-1.4135703224025518,-1.365638885249689,-1.4545467144689512,-0.2498062375434916,0.38066633387627036,-1.4494523678708167,-1.4570296036362274,-1.4274205277337566,-0.5053645257972826,0.39145062144013454,-1.4183445132189891,-1.336692643749444,-1.3815556501959918,-0.24558983358363673,0.21580200729986246,0.0021212372777180185,-0.3302548945413947,-0.402513884914424,-0.19310294059867908,-0.5437784988790799
2019-06-09,-1.3250602837453829,-1.2518982318068452,-1.3811963058294747,-0.16656014744875153,-0.17608666492814018,-1.3273445670199921,-1.2753430793114768,-1.3479260492423113,-0.2611689937499471,-0.2810467312575468,-1.3258589131160838,-1.2615700678847057,-1.311488042503765,-0.25392968002708644,-0.26680494658553716,-1.3581951840598998,-1.2775228735345434,-1.3768150919237054,-0.07126134520316987,-0.410633035153243,-0.9769131264860647,-0.8817472544190756,-1.078243421973406,-0.49585010280055575,-0.1115130667030981
