Date,HBNCStock_Open_average,HBNCStock_Open_max,HBNCStock_Open_min,HBNCStock_Open_volatility,HBNCStock_Open_change,HBNCStock_High_average,HBNCStock_High_max,HBNCStock_High_min,HBNCStock_High_volatility,HBNCStock_High_change,HBNCStock_Low_average,HBNCStock_Low_max,HBNCStock_Low_min,HBNCStock_Low_volatility,HBNCStock_Low_change,HBNCStock_Close_average,HBNCStock_Close_max,HBNCStock_Close_min,HBNCStock_Close_volatility,HBNCStock_Close_change,HBNCStock_Volume_average,HBNCStock_Volume_max,HBNCStock_Volume_min,HBNCStock_Volume_volatility,HBNCStock_Volume_change
2018-08-05,0.5174261172270239,0.2617572080481898,0.77993188718203,-1.302258244486326,-0.4810935217601659,0.5644136506039676,0.4921009720145953,0.6612987976597774,-0.39379811163471584,-0.8679885817583542,0.5698972971394115,0.32273861275522436,0.7603553210283748,-1.2485085835642564,-0.4437242293472884,0.5036565109906218,0.2129126531611535,0.7292052171438342,-1.585514779517918,-0.09868026417794515,-1.0332250517074024,-0.3967077766979039,-1.3554252659991517,-0.210036581627759,-0.25616209456171213
2018-08-12,0.28505936615043553,0.10905604233097542,0.5182587454117842,-1.0317574544672978,-0.3310493402746765,0.45676177687530783,0.30926562168394833,0.6773810099559195,-1.137873909204398,0.25022569416543533,0.3799424802978444,0.2435981590631241,0.6089122092786842,-1.0256475726898773,0.3473478861424751,0.2659192679667608,0.15275891156544705,0.387213431675806,-0.734448769669311,0.40493147026432413,-0.11190555258521383,-0.030863493746863896,0.06243575879651518,-0.04654767474427983,0.2756563222707575
2018-08-19,0.4547244219033585,0.3284009285474266,0.5781575990178643,-0.5335170758721798,-0.38624304898482165,0.38914309151134097,0.25619961703743693,0.5059220195131199,-0.8086220570601842,-0.3535192082823026,0.5197858564901767,0.4150044117024802,0.6051067061742141,-0.6066787587960709,-0.41712530357312094,0.4357313140365921,0.35419724836907973,0.5434988440498257,-0.5625670727332434,-0.17143811805959136,-0.16297150649847417,0.1473268810419698,-0.6407502667496159,0.2819207373868428,-0.03290135101170467
2018-08-26,-0.1317636511740846,-0.018553733019756706,-0.288206188934558,0.6482833740511802,-1.510456670066018,-0.34733263275555704,-0.20235604791285652,-0.35320419288224025,0.4631509639086112,-1.2317110738716457,-0.07233812731488641,-0.0041368440356986036,0.05072437983504192,-0.13851746239916524,-1.1893850962121137,-0.2900023343665888,-0.2875930987523311,-0.1716585565679947,-0.3451676412990732,-0.7209907318292075,-0.8578317357869902,-0.6374138337257484,-1.0680976132429911,-0.5473299183377984,-0.5692125985314153
2018-09-02,-0.660700525695165,-0.780602652410209,-0.4947050495163221,-0.9348843926544758,-0.5679838799934026,-0.7724848763163533,-0.9791437391403859,-0.5022121179271462,-1.58875205221313,-0.2625691797389132,-0.5492588372577486,-0.8353440345760285,-0.14481739369139315,-1.3734215524541096,-0.30422707432926416,-0.7116721106520533,-0.9027124338357418,-0.48240144143696884,-1.1742796015785464,0.1231865046851093,-0.6539976901160135,-0.5294329324661295,-0.8518169609117697,-0.4595893722377818,-0.45230764835627374
2018-09-09,-1.0257111868676247,-0.8534290552514078,-1.5328267007380438,1.346776886858828,-1.7579831432244168,-1.139603111108421,-0.8493955735612201,-1.4701597705780967,1.7593229781942068,-1.7061774374522445,-1.0822811052824712,-0.726587891829839,-1.0242955672387082,1.0162574816689451,-1.8254220798529628,-1.3210939004861721,-0.9772658811545617,-1.614488564273043,1.552778930653909,-1.4369609963862184,-0.34148922355469963,0.17043172627457173,-0.7438236020627358,0.332764796428496,-0.38439393622384926
2018-09-16,-1.9806241029705263,-1.8249042902000125,-1.910833990128558,-0.17847831308623188,0.46988351091945557,-1.8422846256042318,-1.9029883571384647,-1.880458295017869,-0.05127075523915601,0.2804107691222725,-2.3537947873856973,-1.9614362111988863,-2.8250517697783044,3.055276128275204,0.939865291390553,-1.91505772221831,-1.7483714482593344,-1.9769283527142945,0.4662659622158424,1.1791286351715855,0.6906013185171419,0.8625802166095377,-0.9907924758015587,1.1592139011194293,1.3818442511108235
2018-09-23,-1.873498373451358,-1.8560861497758547,-1.6946881065968695,-0.6426689130510348,-0.5315944109673066,-1.6356125214856891,-0.9848335630568332,-1.6789157356699131,1.924291284668978,-0.18779874156108176,-1.8671166159131676,-2.174553767103152,-1.272509924943369,-0.669495975454274,0.16823554806851523,-1.9580269507944548,-2.0548708058825773,-1.7917986769930472,-0.6674099322426348,0.29071764722170185,-0.026844654874801987,-0.06889672430068154,-0.17172195614679586,-0.04690015725992894,-0.30990877222800306
2018-09-30,-2.277164662660169,-1.8676143923403807,-2.4073771584567223,1.3022315195516563,-0.843918595513171,-2.210818630874874,-2.1395299252559314,-2.07616379573003,0.21569889322907113,-0.5455496576733717,-2.2776774395090778,-2.374080630145601,-1.836768540715734,-0.1621341147816199,-0.43546191543066387,-2.3933770397189433,-2.4458541199367048,-2.4105828786736714,-0.30720588623529566,-0.2094039674180215,-0.5385711052408788,-0.6209357395020197,0.0858140805827389,-0.7208057605071783,-0.4098219382016976
2018-10-07,-2.070861131055339,-2.0173954270986045,-2.1917110888433013,0.5937607054295962,-0.4983662105279311,-2.0381217158049276,-1.9882861573538202,-2.2538584992111583,1.465202983159171,-0.9263662866918961,-2.1556014225162032,-1.9390369706214954,-2.29358430726745,1.8259860133531962,-2.057799364684386,-2.197798929355888,-1.9203828068509585,-2.5826296161426083,2.5071848317571903,-2.0376114135585635,-0.05050828660722789,-0.31000689074092697,-0.12469766058760466,-0.3298356633311001,-0.10832766891545972
2018-10-14,-2.490122641082184,-2.491347165341108,-2.4787694654555157,0.024937642709956482,0.012304244077180287,-2.4911854611923268,-2.622643026267569,-2.3351340437814354,-0.5796282358281699,0.08645130703645448,-2.4804647283732235,-2.5664947874217536,-2.11493896397041,-0.028072720054469157,-0.2865430858061612,-2.4047079385956596,-2.3450699932248082,-2.345901581661311,0.7114032007936208,-0.7304693773412955,-0.8150467421258443,-0.7649279168250724,-0.4571687775217904,-0.7896124044416986,-0.46049618657844443
2018-10-21,-2.814003019361593,-2.542128055537966,-2.9890001528550516,2.751685080529574,-2.4685584552395676,-2.7272602603173435,-2.59123042799661,-2.755501400507077,1.7053007218226197,-1.7119819862824799,-2.829576821424614,-2.6019639741049083,-2.599990344509175,1.3690744810121664,-1.912837246338368,-2.8327024875374556,-2.6352703775668043,-2.8693455902285425,2.405283962026524,-1.1766810182600087,-0.13646618885432518,-0.3223419261937223,0.3283767755560886,-0.4253038631679601,-0.5693248961086748
2018-10-28,-2.441222403003036,-2.5555451810960905,-2.2303159508311445,-0.4510541756301375,0.8377056373191889,-2.3587869375731865,-2.4645578147385963,-2.233147414618899,-0.22053871009122783,0.38342600925103865,-2.3132937601689916,-2.5090411989111825,-2.142876373891998,-0.10079684665413155,0.5504365742914291,-2.3269869819575195,-2.4413284262723614,-2.1226269534723206,-0.2366871543478576,0.49120111151874085,-0.2547514343226872,-0.4029300778726168,0.26955584922254916,-0.504041222188365,-0.2869790505427178
2018-11-04,-1.9087242021212703,-2.085246722805211,-1.7840483447375943,-0.7994376701157538,0.4949675195539671,-1.959605821478234,-2.0864156475738653,-1.7963347263690954,-1.2035975231529492,0.5838593581670325,-1.8283327853034774,-2.01256008647852,-1.571921984628976,-0.911192729440527,0.7657410734971468,-1.876075842563847,-2.0338747717834913,-1.6867236121015972,-0.9002597135765872,0.5741371115579226,-1.146849231025963,-0.708788076271748,-1.3203590049847305,-0.41590206404542146,-0.15613892873572108
2018-11-11,-1.717093578401188,-1.7714421962669262,-1.7647747241920844,0.5908264918480619,-0.015732961217430924,-1.7240460480639865,-1.7484081821978303,-1.707869322138737,0.07273848315232917,-0.18684693970575708,-1.680969239504641,-1.6957390042556026,-1.6091366414431405,0.18401638513898436,-0.06533279515806527,-1.702651033000328,-1.7669669112962536,-1.6789877064350858,0.19136877095925023,-0.18719496274518307,0.0988860694478873,0.19786463062785473,-0.3582202291844043,0.26259710714932344,-0.10668588891376286
2018-11-18,-1.6317282809638576,-1.7012631825313387,-1.5574670999821731,-0.3296743423428686,-0.48960341666956786,-1.6601511741638135,-1.7256751879951826,-1.5216936857472885,-1.1383486323697098,0.017517814995562053,-1.6118839614412548,-1.749685430462224,-1.4145361549235835,-0.9757731271644865,0.2978151203921675,-1.629851019619567,-1.7279836728666917,-1.4548692239262226,-1.043268461035938,0.5320883682308565,-0.7798871476439645,-0.8292418848464856,-0.2289904881674459,-0.7584915829289597,-0.578790157824149
2018-11-25,-1.3165616787605183,-1.3801440928359685,-1.197251282016056,-0.6929124181322469,0.9485436467064632,-1.3499573427511626,-1.3769367857332324,-1.339620088292819,-0.14953618382667766,1.1113158163180452,-1.2739558479725337,-1.290232117590774,-1.1905230270598677,-0.2010002277543183,0.9820754585532266,-1.228201783066981,-1.2711424539781693,-1.1818559804676632,-0.1765512544940481,0.9207441551085876,0.2579120910154373,-0.44177302990689105,1.6189938090932705,-0.7579775019062336,0.11214574509253072
2018-12-02,-1.3153565955810222,-1.1102784177281595,-1.4829108892952167,2.2431765380517183,-1.765393851249619,-1.361728770731081,-1.2408288799887293,-1.4288093780704436,1.348947748679408,-1.251062247993821,-1.4127348255612866,-1.2031975890726396,-1.3771180071173132,0.8772145981755581,-1.4353985058044074,-1.4297375495394034,-1.1993733214330484,-1.412946313028103,1.486537794153588,-1.677262316872763,1.3403294712344183,0.06251865117778069,0.9202362639362581,-0.13119005161706696,0.5177487099100158
2018-12-09,-1.456734724378365,-1.5204017203162639,-1.3721235117421458,-0.2001952738902541,-0.38004540606091153,-1.5383520830584232,-1.618778304991054,-1.4243705615663247,-1.0499106212015523,0.18618577806645353,-1.4908897383266975,-1.602200376526704,-1.387579081166626,-0.6490595112371167,0.17778669979565417,-1.51662482597056,-1.5654185424484,-1.4605121203260472,-0.06112074265627629,-0.37687802665993436,0.09739995592148828,-0.2499028164939462,1.1251237809907166,-0.4594708819649155,-0.33474266662813834
2018-12-16,-1.638337800117663,-1.6402294684085805,-1.676676020731642,0.8381475105585198,-0.4523944481708148,-1.6546247213402174,-1.5947260517479542,-1.7544863700499993,1.225863986896773,-0.909275611037244,-1.602394282664529,-1.5710875827252904,-1.5787779265217816,0.3044036225306631,-0.7041335937521631,-1.6720182681860032,-1.6125485811658744,-1.6615755245292323,0.8703908438586961,-1.1825569302684709,1.9709601880040317,1.2299736439456328,1.5685083763648653,0.8786219816971594,0.9520524795652122
2018-12-23,-1.6929497555827666,-1.8211100291666094,-1.5759958377693677,-0.9559820487500953,0.8143522622462668,-1.6489626919528113,-1.6333740684535265,-1.5915220288821328,-0.10956569703524151,1.834804181534154,-1.6632352030547322,-1.7017692617490392,-1.5498434942857204,-0.5415191528627261,1.3297835328500662,-1.5884995100765242,-1.624851572267946,-1.5886941923809723,0.29257460238728417,1.717140636360483,0.6339287728999432,-0.15113414793445407,1.3051396616371278,-0.4106950221015471,-0.11019695722980298
2018-12-30,-1.2188727330773281,-1.222873185239258,-1.1403359764338936,-0.30949091470363904,1.667580526834498,-1.1764748076180167,-1.1044658131658942,-1.2131989369680711,0.7471120738505223,2.194827479173203,-1.1700211053978358,-1.2728531873601348,-1.0973567669152118,-0.7938552335165784,0.9138841563208288,-1.0770805568921127,-1.049339867227713,-1.04161790528326,0.24178305799212754,1.5819668070334083,1.0601067641584014,0.3848726006891835,2.2070397858570594,-0.13970915781889937,-1.3329483231947774
2019-01-06,-0.8020520046208355,-0.9166068184263271,-0.7132608327035681,-1.024285748420531,0.3769692676267973,-0.913734705280478,-0.9972335605999552,-0.811241946562789,-1.1761290717725972,0.2543870124109143,-0.7470234190515217,-0.8843010377390199,-0.6408382726907048,-1.0411250122271893,0.6660001142703535,-0.8054899190515432,-0.9325350651483019,-0.6649117687730048,-1.2536975766581,0.3353947315693382,1.3006275024703027,0.5592960120085946,1.8470604902920131,0.06248828835067632,0.09790240448513586
2019-01-13,-0.6814382345498116,-0.7192756368891607,-0.6150733474616287,-0.4913279426635213,1.3731775758623466,-0.7330501024878163,-0.7369308479692924,-0.7113033274113432,-0.2219900514211716,1.266341133540506,-0.5523997593847693,-0.5906954232645102,-0.5246383045872516,-0.3531416006722388,1.2206467685336175,-0.6256114209647726,-0.7166919898508095,-0.5849335017659479,-0.5756149236031083,0.953412006334114,2.2797145092458684,1.6389590922442119,1.851381314546468,1.145052150318248,-1.384056347650954
2019-01-20,-0.5154848502308984,-0.643887594482912,-0.3621509377976174,-1.2643739926731206,0.32011720549723544,-0.616373729489728,-0.6970711523989097,-0.5022507868886318,-1.2085553947456724,-0.013780450992863276,-0.5331247047998023,-0.6091354895675453,-0.4567976499488982,-0.6916570502663426,0.48646319227929574,-0.512425397373225,-0.6487364521168048,-0.37737822504212115,-1.2215517543391774,0.2119307082345519,0.6720666732203487,1.424819361638183,-0.39718670807404044,1.5050355530410071,-2.309099310807787
2019-01-27,-0.5788798964751486,-0.5099852210505915,-0.7121847888125284,0.7598054151946989,-0.4576376893464388,-0.6462851515557143,-0.5303538108134961,-0.7661113877532839,1.0120672732079619,-0.9408032865610352,-0.6368788643327776,-0.39011872954388765,-0.6497521953468005,0.5351374297339909,0.45564478074618037,-0.6113579412572293,-0.5049187491648465,-0.6475206559586445,0.5806533873606259,-0.9342366190474868,0.9890341268077674,1.1498853360750507,0.8122293216838847,0.9632381109045578,-0.6019377328199986
2019-02-03,-0.3868728725519336,-0.44828018560778937,-0.405744161385782,-0.19005900706861878,1.1368480855578518,-0.4498483097051634,-0.5429962096284834,-0.29754841838868806,-1.1585852573514406,0.371347484706642,-0.30194778662505434,-0.3860387356496342,-0.3044636314661421,-0.35007447834924554,0.6124472324637189,-0.3361125493367117,-0.5267655800421872,-0.2327181145669181,-1.0132526643747195,-0.11073770355950951,-0.817997456101595,-0.770296482874254,-0.8588003451916671,-0.6063762635542543,-0.6032816076237705
2019-02-10,-0.15793551918077414,-0.2989649120628412,-0.08979108857706428,-0.6738255566339073,1.0777265928060942,-0.16485927994342012,0.038865886603407576,-0.19123754636997797,0.8444749168901345,1.815399208835577,0.021876243671101546,-0.10061816869587617,-0.029684753357818394,-0.23210103748849426,1.2757883384534694,0.005903298964293666,0.17455782393382982,0.069644987014966,0.32218276210688634,1.5299151063013348,-0.7961914602264658,-0.2271656796815746,-0.36990988457566965,-0.14321184305371504,1.0995546644125471
2019-02-17,0.822534862891758,0.6906115757782025,0.8681849519058408,-0.36478586684543823,1.031525136918831,0.7521241232930799,0.5971613303032558,0.8734839164362435,-0.7891460445823371,0.7169278156451901,0.9314905147021847,0.8404187611381116,0.9129877923367284,0.22314176334046487,1.4390956490850701,1.010151764979805,0.8281407448239955,1.2354548301977941,-0.8462587347577863,0.7336681465232472,0.6717161415214685,0.4346706481194918,1.08490845203467,0.13730705579539082,-1.1610060423519446
2019-02-24,1.331185711372281,1.1659993297177136,1.4776364124988077,-0.6009690450459612,0.013022424732243416,1.1788419387659423,1.0706418921360819,1.2600051814184565,-0.7090907218913949,-0.16012228381192678,1.394202051775328,1.0665336736638613,1.71465038976494,-1.4460814169114604,0.06201598965898038,1.296534022192795,1.0859390492312522,1.4088184933707528,-0.9214853931188756,0.1930179723587431,0.24445653562743314,0.2813018116920822,-0.35576129486852776,0.44431331071313607,-0.1814617195829736
2019-03-03,0.9945709514678543,1.1905974089079023,0.47489993397329955,1.386394927847295,-1.6551440618420452,0.849017240997653,1.2365189225889888,0.3591006637631289,1.7803307533016954,-1.8961776460069093,0.9674166794342062,1.2813316268962232,0.7049245482436697,1.3321723514247505,-1.8251244155859512,0.746197534467634,1.0406992613870556,0.4543125426438001,1.0354772772757408,-1.4421919091077955,-0.23190389181462026,0.6602128272128213,-1.0264587570323704,1.085805331923972,-1.6820457260656678
2019-03-10,0.5594934345617414,0.4199079468092912,0.7156862604479926,-0.6164342563926946,0.3271771722163669,0.5048785012124132,0.37012548107105386,0.6420964251610033,-0.6848138069466672,-0.026554337328260916,0.6517481694080137,0.608465990020546,0.7733978290126207,-0.3678293678534098,0.3101173643583734,0.5664467289272276,0.3684941094458673,0.6367556344744603,-0.8047439881305068,-0.3446633737583666,-0.2569977135139941,0.3693230844422901,-0.5872280055263662,0.6109823828202278,1.627825245595287
2019-03-17,0.015170102845747704,0.39003996565661264,-0.23048959560489204,1.2412461681135116,-1.2974036469859769,-0.06027515102443712,0.3223670830481899,-0.39488048272587933,1.4546508778678484,-1.6978994763020603,-0.13834247105861833,0.40417345202826177,-1.0560732088517142,2.736155001444038,-2.6853916416537924,-0.4010486063903899,0.29280798765880517,-1.2962398079130124,2.9455358617767304,-2.555960080666698,-1.026560214303794,-0.8990980916608946,-1.1935889729685003,-0.5835311064084916,0.6919195176091313
2019-03-24,-1.1369045994720859,-0.9861410062568411,-1.199177786910703,0.41141832586521726,1.6050694078837588,-1.115610859968407,-1.0896183332989577,-1.1742290613965236,0.35280030036828486,1.0854963140274982,-1.076377081886162,-1.2413483628528648,-1.1702273852512388,-0.17278419513603224,0.9796506039621554,-1.0187265001759853,-1.3166651974161514,-0.9776024516561774,-0.3050043206290224,0.8977887050622281,-0.7377224315194253,-1.0862430237482366,0.48422731586590967,-1.3258742829732448,0.4779678227924339
2019-03-31,-0.5592729562305754,-0.8120706801746929,-0.2752910875732772,-1.099352037274507,0.3371024401126948,-0.6523636083057129,-0.8626859971194356,-0.35998125682001564,-0.9478464280879356,0.17349563113961852,-0.3775946453078348,-0.6818090258087766,-0.09187319497975373,-1.127317189153382,0.06449772373768362,-0.5057020162978879,-0.620324741890636,-0.22640787510142363,-0.5985094712795075,0.5209352812556618,1.151722286671313,3.2717592476102637,-1.1686609460724482,3.4465128811820547,-3.0652495831659525
2019-04-07,-0.3438499491517542,-0.5098322889610568,-0.2819334978731551,-0.4784619391884949,0.19667167290903548,-0.5297891968747843,-0.6974278024213472,-0.30513811832355053,-0.7728301125032736,-0.016789497998731095,-0.2679135207320166,-0.38850336265088725,-0.2014650434157146,-0.3784266471038385,-0.08506221536418691,-0.4001592059095538,-0.6549753486939004,-0.32367420186552376,-0.49652539295554077,0.19330676960828808,-1.3516640384893992,-1.0048624525284202,-0.5939329363295133,-0.8776883946438985,0.5307929740564976
2019-04-14,-0.28947374001452236,-0.4231242817810642,-0.02313429256655188,-0.7993479120403596,-0.2176964825342261,-0.5451259239249414,-0.8286543888854683,-0.1841644875644512,-1.2407433173870648,-0.05801233656643399,-0.30937054236245914,-0.5150441533789768,-0.04665490589851014,-0.8879132654980056,0.16108558044693125,-0.4217013235145649,-0.7229171606867124,-0.16595977031228712,-0.8981635310990996,0.07416708625149247,-1.2728912204814504,-0.960417410532473,-0.8514907526371093,-0.7949048172924332,0.5917960512725761
2019-04-21,-0.798366752964826,-0.8195264199226662,-0.6697362273405377,-0.39404903521082907,-0.658254008650718,-0.7713765005030085,-1.0092084589585402,-0.5067526144571198,-0.9785098949186253,0.29475615074406475,-0.8045729310152434,-0.8030746311954078,-0.7545278512054695,-0.13648759096865493,0.11938048026302037,-0.7343234667054852,-0.7881008102239816,-0.7231905010161147,0.05991484894576215,0.7831240796621293,-0.25689603215247475,-0.24756122320506327,0.42909490955054225,-0.32439484327622486,0.4995450794731931
2019-04-28,-0.08815208663008528,-0.1721101995636937,0.04259161411330823,-0.5111294549931489,0.7366993301552662,0.014204004017547907,0.18260866872902903,0.1466503730859185,0.06621753350072583,0.6541980457392329,-0.000846861330229132,-0.12877988834144016,0.09295891035158947,-0.43827319855318697,0.38414690785666034,0.09996752427566882,0.4299195451173455,0.07081704179552228,0.6046345221042904,0.6803726164197388,1.6658078315937812,2.1926731557772623,0.943213530869293,2.055885967465252,0.2909351606157181
2019-05-05,0.39557687817284276,0.38168828553499146,0.5674395688364936,-0.36290669024252115,-0.0863429325754062,0.5447077664659397,0.5358896327123599,0.6566639325260997,-0.20344718017039282,-0.6498590250628683,0.5706299272917569,0.3207974479741327,0.7509001474337209,-0.7761336237533083,-0.31987954357160503,0.5762458521842787,0.572623408455738,0.7023449440571279,-0.34948102396731545,-0.4757986522958034,-1.1988674636392338,-0.937499721934211,-0.47935982369012975,-0.8699720559560645,0.23560267288224238
2019-05-12,-0.2871639402800531,-0.17597051925202603,0.009954314986026041,-0.38709746414686497,-0.7322470482430748,-0.3060308931682719,-0.30393931000198715,-0.3095935240767562,-0.017852948578083373,-0.39660375096394873,-0.22618290644654232,-0.41708137529035816,-0.007457731533701319,-0.6822297687837114,-0.17110962812581298,-0.36838482451136356,-0.6438310568453307,-0.02357385632913838,-0.9089006474136841,0.017833878452785393,-1.3004308865930516,-0.9458324111520187,-1.1126204908500836,-0.7793592646278859,0.10367038357627671
2019-05-19,-0.7375359166157928,-0.5093539432352306,-0.9337023720648365,0.7603425808060179,-0.8282031416624731,-0.8689897179242583,-0.726486892782411,-1.0367389392233428,0.42270331373864894,-0.8803196020186912,-0.741706348210988,-0.4920035226221994,-0.9332496977491656,0.6782665656318317,-0.7800845539735518,-0.8599916696845584,-0.674065957591771,-1.0267392978443002,0.6485174167735747,-0.7447975491696539,-0.9457793251222072,-0.8031344173779341,-0.5400277692720483,-0.7424630948128501,0.21927030504709322
2019-05-26,-1.4708160114129631,-1.4286540749163394,-1.3905506621442225,-0.1773296542954576,-0.7587415610833932,-1.647341541788059,-1.696644444176997,-1.676864123982282,-0.27534555059126464,-0.6118478637759334,-1.4349854005481892,-1.3879037126902973,-1.2522633180289005,-0.2225254448105219,-0.7210471629034548,-1.600898433187003,-1.7099005219483674,-1.4128316992880507,-0.31218570989238376,-0.5662396800223272,-0.01301658193500047,-0.698445675239525,1.903521235103747,-1.009125153233597,0.312203769838108
2019-06-02,-1.4279521668702067,-1.2072088208707408,-1.516321401454131,0.6467581594558602,0.9484368242752527,-1.4760520061653841,-1.366031958452177,-1.484247291309018,0.06369559911325234,0.4623624739250712,-1.4052575627765869,-1.3765312978593174,-1.5281717584144165,0.3020320399865064,0.8190503370408049,-1.3662932695544336,-1.198380276227511,-1.1357540083720201,0.025088941019332265,0.2025980232758029,-0.5620850789737075,-0.6153547375737738,0.49188749894821326,-0.6856167040263834,-0.026769801526511525
