Date,REGStock_Open_average,REGStock_Open_max,REGStock_Open_min,REGStock_Open_volatility,REGStock_Open_change,REGStock_High_average,REGStock_High_max,REGStock_High_min,REGStock_High_volatility,REGStock_High_change,REGStock_Low_average,REGStock_Low_max,REGStock_Low_min,REGStock_Low_volatility,REGStock_Low_change,REGStock_Close_average,REGStock_Close_max,REGStock_Close_min,REGStock_Close_volatility,REGStock_Close_change,REGStock_Volume_average,REGStock_Volume_max,REGStock_Volume_min,REGStock_Volume_volatility,REGStock_Volume_change
2018-08-05,1.8455696627820248,2.0685024868106208,1.8476641462138161,0.3581459523145576,-1.2381915652981814,1.6602125300547077,1.794900327211133,1.7108060188462657,0.07824360784312875,-1.166065408102904,1.8024657715234156,1.7173972244420934,1.8331622307748214,-0.948886417729766,-0.6134970185910799,1.6644205008915844,1.5058483756446113,1.7868703250382048,-1.1118909538145991,-0.5951968512166539,-0.005700843186985007,-0.1991207280645432,-0.09938779906088845,-0.20256603033328657,-1.2570069664548664
2018-08-12,1.5431034566910073,1.5371771316227114,1.456867107954837,0.21189825784745842,0.6992363711755357,1.5727474426127692,1.67383582722377,1.4811405988754096,0.6512544852305747,1.1287949288473709,1.6520964665274298,1.698404318826937,1.4910395256585591,0.4249464554553495,0.9896504042319824,1.6640061937589352,1.8820861666103468,1.459504798224583,1.0020705066768085,1.3723960453673267,0.6860403509880213,1.0052213214552834,0.6640843188530758,0.99370676490633,2.849797867408105
2018-08-19,1.9059571786096692,1.7832666058021691,1.9766132999295873,-1.2241854762755418,-0.5753098252786433,1.846566831676702,1.7177122998465966,1.8944642862990935,-0.5858755379645557,-0.5787560309586998,1.970702644921721,1.9307588293497546,1.9946293904495476,-0.7601714189249318,-0.7191459110686544,1.875132068394654,1.7844611510460544,1.906859678366656,-0.5960826955912255,-0.41113937592895994,-0.6461052067347833,-0.471386274143306,-0.8510025844627159,-0.3606826939811789,-0.8434811152120277
2018-08-26,1.8290361613586985,1.7717545009223916,1.8497999158224758,-0.900317354699179,0.19135274341720754,1.773736930380329,1.592417398101059,1.7662464307416068,-0.7616853045206448,0.17428208104621273,1.8372230701405607,1.7808823730502785,1.737866326165309,-0.3162829710739694,0.5643844893608385,1.801904747342566,1.6825222901355537,1.717348811171466,-0.4230146074277828,0.43793103218817336,-0.5578351914187685,-0.49498309275235985,-0.21219882015317168,-0.5114555035572946,-0.2832281918008433
2018-09-02,1.569906205729944,1.5403990432057486,1.5139818068747315,-0.2979399623111717,-0.6032858998411098,1.626943660516469,1.5907673757801188,1.6844744300184573,-0.5439136962065098,-0.38463706941795833,1.5670506959809842,1.5973601177704218,1.5606534572144515,-0.15931469546754987,-0.2011977800868999,1.5455497301666832,1.579545403753432,1.564092024434388,-0.13052034176776273,-0.3856894592759466,-0.4827804800453831,-0.45794846077953194,0.07162802863277995,-0.5208675898895428,-0.36174028100299277
2018-09-09,1.4208975963737902,1.307076616833038,1.5189542725584746,-1.5464470243245279,-0.19110265756145617,1.4068032573690379,1.227719330556241,1.4862185546928726,-1.0880808754525053,-0.4031208516638258,1.4154961012416056,1.3376167498538116,1.3140163351491057,-0.09605832469930538,-1.3722518591155666,1.3394545224510386,1.2345284145863105,1.2900821866844108,-0.22845190395737794,-1.1388153103930023,-0.3228225531641417,-0.4150521821572701,0.1609527302192326,-0.4840581800895088,-0.2974549652456571
2018-09-16,1.144295153549108,1.1371239336660435,1.1056769120909953,-0.3095879034963549,0.29886761448126636,1.145799113962279,1.0306325696755423,1.2035814705707606,-0.8030110798849274,-0.008526832359790605,1.1633621878647298,1.1279531081801952,1.122321034994449,-0.1974568520183449,0.23109880264295654,1.145046906736324,1.0296373445509515,1.1197147287539155,-0.36250740186193653,-0.3828737893160878,1.6800760688950291,2.3776493855400473,0.4807629565729931,2.4884896661624833,3.670715651815554
2018-09-23,0.7293150672734946,0.9407846940368014,0.6907091500940773,0.8139911931566535,-1.6270672952476883,0.7413855318347841,0.7854963827184958,0.6714346346625036,0.2564081187826503,-0.8450146710711262,0.6753106316932505,0.6035002563386475,0.7497135722968428,-0.8922708453974731,-0.4918168009230936,0.642705499639497,0.6701277217698821,0.6608481370909811,-0.0058735328429980775,0.27085510689011916,-0.9338522501275164,-0.5277317714919914,-1.432857326337157,-0.36784178513720767,-0.4708367805942952
2018-09-30,0.5750974909093955,0.6436712499978645,0.43454091865522354,0.8422306289530337,-1.6113662641632647,0.5029374647687164,0.5269346631393489,0.38949310307194623,0.4860867316204792,-1.6741144433927524,0.4970360488340628,0.6496259485357263,0.3516670078358046,1.2776849372723575,-1.9653212604153814,0.44689195896585243,0.5324061172706874,0.46809358081377633,0.2442684714525143,-1.5711040771199816,-0.7368609787915442,-0.6204924366926611,-0.15652997642172864,-0.6436073798276387,-0.33415848996081904
2018-10-07,0.2834961931270592,0.4036209650644479,0.002732478341179742,1.515827285213395,-1.1432030338959678,0.32173651400486863,0.3915954878287571,0.022763337462650874,1.1257886599616216,-1.8430518672941385,0.1526068254756525,0.3026151313520289,-0.1336410451434276,1.6537961785836546,-2.143874574402241,0.10399752629329882,0.36248826980610493,-0.19156060984329124,1.5546401430721937,-2.1267141495576976,0.6388311025503056,0.17225667790747493,1.0703652869713902,0.03417330330197934,-0.6377262031696127
2018-10-14,-0.19000907848797668,-0.2662019671463129,-0.33968311024337805,0.31959369437521634,1.3535039139511564,-0.07165288399233843,-0.1783075445874392,-0.12268732255878138,-0.12866328694128717,0.738670968313942,-0.07668360208133883,-0.07461350170098227,-0.19087125945726816,0.38908783178646217,1.179338335228055,-0.06479204584665453,-0.12402026500763949,-0.19399955240815311,0.18577739789271366,0.9032751231286184,-0.3747028262055335,-0.3672088108954581,0.10833843445168569,-0.41050421158619466,-0.7019493924133736
2018-10-21,-0.008326927636345186,0.2872691205396882,-0.1800297894610893,1.2982006326600621,0.7687415916510824,0.1555302255372986,0.20337092842987947,-0.008988076754586374,0.4785700210563564,0.3071215351956152,-0.07884178141906811,-0.10622171090668692,-0.10082168439203965,-0.009118735963723581,0.41020576290478905,0.03481532268292971,0.15884833081618951,0.005916589165523037,0.32254751186015146,0.8982250804586194,-0.616643292220402,-0.5064995462922074,-0.8070723172612186,-0.44543288081363414,-0.07007900898699929
2018-10-28,0.6503226545204829,0.6094705372370203,0.4828185172681111,0.13921057279960988,-0.5415422379172115,0.601306024441656,0.7694818468145563,0.45422079555397626,0.4813202862098836,-0.9199019873157142,0.39547483619574597,0.6742563202441697,0.007944117562861182,1.627733628073773,-1.9735551184976379,0.384271809035996,0.5160420443425613,0.07834189408250733,0.7838617808369202,-1.6013534543797185,-0.4059869376191456,-0.26867375134255483,-0.8626842949686587,-0.17831856520082937,-0.5044487384084939
2018-11-04,0.17186855492750278,0.5080933060548176,0.1189828197564432,0.8971096111887585,1.7760378007633493,0.2553051540116596,0.6239269546896524,0.03545899126084937,1.2197900731696258,1.406277000619133,0.35126455632666487,0.7806933314018359,0.3147742460458906,1.1133991034450028,1.6833294303714086,0.44188022452952913,0.6793780171665349,0.2886605000690986,0.9179495793966915,1.306019078179585,-0.7319885305143238,-0.4920488208674905,-1.35903408156927,-0.34904703832845174,-0.6753816060137338
2018-11-11,0.35322953774554916,0.7026103161419053,-0.2916175276951941,2.127235771886783,-2.184859977405966,0.3097376534926808,0.8449296696957427,-0.024015426437653007,1.703710719621244,-1.9377438702042908,0.13669936824630557,0.7340760423871711,-0.2823950943334769,2.155277834193231,-2.175800200469757,0.16599555450677636,0.4554926904023095,-0.28609583123551907,1.5898164851797552,-1.168775856869522,-0.7593290953109993,-0.5535279068651734,-0.9624678760403252,-0.4693082042165313,0.10261371768366384
2018-11-18,-0.18032097454755974,-0.6287677820272901,0.16100793516893727,-1.5281745383122949,-0.18334708728562346,-0.18422162456946897,-0.49970609623722934,-0.26069637361049075,-0.3932220539249659,-0.7007483034623141,-0.3324226042800742,-0.5628949550153878,-0.3744709927890622,-0.36254798564883006,-0.6772105828419386,-0.36567995585291047,-0.686779341901614,-0.15853415668124918,-1.079868855353786,-0.5974111834110387,-1.0780647572846997,-0.6213742055916212,-2.1063517549432516,-0.347012059405142,-0.6637729374660691
2018-11-25,-0.7982742236819058,-1.1465700641345467,-0.34136854669331573,-1.3320717173344863,0.2206498334131782,-1.0050500127600808,-1.168922079264501,-0.6357534626920626,-0.7261715076706333,0.4725718115539806,-0.6854173178508832,-0.8118917031711657,-0.3168916085879562,-0.9102367090263103,0.7149953946646772,-0.7475869257701506,-0.7485980601258722,-0.37168364101333007,-0.6771075787399246,0.6625877961563793,-0.2031914263534184,-0.35807214946426513,0.2344811041814051,-0.43047111681573225,0.11014824600345625
2018-12-02,0.20617653296534696,1.088107266102252,-0.28004052247024236,1.89291605958338,1.5133310942447005,0.5531615918523113,0.7043698471857396,0.2258669696128048,0.5114347145977446,1.2385430646183835,0.004418171047898852,0.6233377184132393,-0.25657807121135406,1.435589670600711,1.0785228665345195,0.5334193749883919,1.0839486054840026,0.01596682016876693,1.6036443536210396,0.5803713259096536,0.18550788407745694,-0.2537752262228433,1.045287463072508,-0.44299360153608,-0.1292740721964022
2018-12-09,-0.49202791245829813,0.4193175600769269,-1.1132907025902112,2.0140416090492366,-2.075759876446003,-0.6491726972554471,-0.16563789651574634,-1.4124485771973925,2.15034759114873,-1.87143728232038,-0.9075197428624282,-0.41108300039790746,-1.2953688880898329,1.6267238830173738,-1.4312048321415305,-1.2496767417863968,-0.7566899483174763,-1.5756008633403282,1.5020210474224864,-1.7236702627614127,0.32380883600338894,-0.1201151454564719,0.12390950228279642,-0.15350270492711507,0.1713622960758487
2018-12-16,-3.300875137815211,-2.699841735087108,-3.2232578579663183,2.4311100045906966,-2.2146173480566382,-3.244955469573269,-2.9343744551876547,-3.1721207330844856,2.473765001718887,-1.6473315177144205,-3.429242617271179,-3.493304036374245,-3.242379551580655,-0.05881150843600058,-0.5494294091688403,-3.4540316665359705,-3.4635266140927334,-3.267047151776203,0.2909634494291342,-0.4479224705760508,1.86049518349185,0.5829789218908742,2.0653827370167144,0.1828150908861125,0.11146354840464713
2018-12-23,-2.993776321937906,-3.2208299239880342,-2.840157811632355,0.9068688241065769,1.026076458159809,-2.935783305702285,-3.1143073365033827,-2.6124968925698484,0.5254156852824456,1.4329597257416953,-2.897986347055616,-2.8027096507727367,-2.839493519200944,0.8815896282614417,1.4314462255865388,-2.711196382553899,-2.8533634971915047,-2.936052008387347,1.480994802357868,1.6501410632587779,0.05830056498784182,-0.18255228284724978,-0.5406680557237391,-0.07933246271590733,0.23203944574169275
2018-12-30,-2.277035532412915,-2.512541831692894,-2.067258479001242,0.031287207792485804,-0.565092960811592,-2.301811407983198,-2.477655083055653,-2.1143505463008783,0.21075805123244779,0.7637545283874217,-2.1746331452243606,-2.3030143195955715,-2.0147505637245855,-0.8310690468124106,-0.2571523951464819,-2.277841367551122,-2.2208065105231083,-2.058866296497412,0.2629609870155766,-0.917132542783113,-0.007107121812769522,-0.1572598312492639,0.7027807271241104,-0.3288709263458401,0.13382420778025467
2019-01-06,-1.7296136599548657,-1.8136890016131084,-1.6639126632992998,0.37394952935992637,1.4435725237221941,-1.7344681858290196,-1.9850893134414673,-1.4915168504109908,-0.7939151759691172,0.7502278949163463,-1.5873508161226269,-1.721070045378376,-1.5874291698547263,-0.5340879438001244,0.9347786434780326,-1.466338748222767,-1.5416180251464935,-1.534194537526604,0.5878661165645984,1.3207737804931305,-0.2509826980444957,-0.17591983421597465,-0.5300086234588117,-0.06926344179988543,-0.6373633065057599
2019-01-13,-0.7930702936356163,-0.8100788289917087,-0.7351625081348635,0.11306021783001537,1.2300197342080768,-0.8426281360397723,-1.0058943566977199,-0.7316806961845492,-0.5552458022131412,0.8547486230447383,-0.636931709717755,-0.6368266490413189,-0.7190194373568852,0.3311304613844769,1.280043013025327,-0.6312242169626192,-0.707495804409105,-0.6723074681752623,0.09879268917242981,1.1046955382876897,-0.8262321598084418,-0.431344601278232,-0.9075310857328633,-0.25407822734725055,-0.010427953953650357
2019-01-20,-0.3482270539829015,-0.6545366442016786,-0.04991713059497338,-1.359403292253277,0.021085232607232218,-0.44788844382147086,-0.4636491244518503,-0.24916971755725142,-0.5355027187125849,0.7382861582579797,-0.24309587759819865,-0.3706302122388086,-0.03831165614143953,-1.3154260508567936,0.5171514853456584,-0.2358493411475405,-0.21638102969029874,-0.009883771923323998,-0.8124731627286581,0.6680103606330464,-1.3009737809343713,-0.7656589416230047,-1.5534727334802934,-0.4486370226963888,-0.23783705644299127
2019-01-27,0.6907657482643125,0.8105154264266413,0.5095338727334032,0.6077476484445679,1.3711481863954798,0.7350328450038406,0.8527194912730001,0.5942212976793115,0.6948977999304494,1.3400632851162544,0.5129195958463157,0.6307078144230456,0.19873201257127593,1.60376449592688,1.4497323553120356,0.8373927899948465,0.7519759351256566,0.8310383257865224,-0.5452115342367787,0.4650458299727801,-0.2520879093814292,-0.11467547032949264,-0.9719332743222341,0.12296696238205947,-0.02631600693796966
2019-02-03,1.019424987803565,0.9875558260510559,1.1276326494997002,-0.562280470125491,0.5516003932220853,1.0462240905135491,0.9258162598793164,1.2637625929970804,-1.126972515547269,0.5083057208906803,1.0724674694878922,1.0303838933780896,1.2575276802814923,-0.5870171703282185,0.6011084160923111,1.149751336489733,1.0511723482212465,1.224824442748954,-1.0364577025954418,0.3925806470012843,-0.16852877742181982,-0.37017664015624824,-0.21158280016103564,-0.37287362080279934,-1.0383325188850747
2019-02-10,1.3870934889852198,1.1832368151966166,1.406731282746129,-0.8829957866432016,0.19433155539598415,1.330118792883086,1.088668965542589,1.4294583147285058,-1.2190745597876478,-0.045587166403407604,1.3678125290063408,1.0958160200662996,1.5821563370796308,-1.6167539898876087,-0.14606560650470166,1.3530066543366965,1.2242396046257324,1.4531314454154052,-1.4013001128942815,-0.0778093926906225,-0.7159205794853413,-0.8099212340681621,-0.7573813294650488,-0.535426970521673,0.9768861600594162
2019-02-17,1.3397875499277077,1.2372651755763022,1.4688454550344416,-0.9984953853516034,-0.2682340861455947,1.3957174172660483,1.3041332600708015,1.6118570545054922,-1.2782894140851677,-0.46095073672141723,1.3612144835359095,1.2287340979143964,1.505576959414311,-0.9886788943381161,-0.47797591172078907,1.365838796229818,1.2361444309088485,1.5016623615632794,-1.6443939986913148,-0.5437695491578857,-0.9682708254182818,-0.9531195277002875,-0.8316097365407308,-0.7465951123876148,-1.04761421730079
2019-02-24,1.120992980382475,0.98526019881368,1.2423403109051283,-1.0546520727963018,-0.45308647236411626,1.0038066864760982,0.8831051852591858,1.1009342597357754,-0.9505294039054725,-0.6281939547986023,1.0208229666573565,0.9662263914195452,0.8586822903868406,0.4659116210182883,-1.329960917840235,0.9431200848104434,0.8822511445896472,0.8472860727841992,-0.20466452366044494,-1.1660030467072522,-0.6602077625458634,-0.12048691682706811,-0.556736111830268,0.4765656077006084,0.8908813784283248
2019-03-03,0.6052023994764051,0.4871436056357669,0.7283314445900806,-0.8488043689995368,-0.10127001503476536,0.6002227170058518,0.4773718296449965,0.69026455367763,-0.8391798713922147,-0.14710401282450705,0.6864501180016537,0.5167549472131869,0.7911702289804787,-1.037291547825999,-0.2018250883470083,0.5959150563753963,0.5786783577039764,0.6624698017398066,-0.6447999297019922,-0.5670022187153474,-0.8219837124446756,-0.8254349508261973,-0.5329007180829712,-0.7941041540544729,-0.6953555070687155
2019-03-10,0.7247298589280553,0.6553292166441582,0.6566604724805657,-0.2487405269340566,0.7179568962659837,0.7113346847228634,0.5750024189777991,0.758459969526442,-0.7817610011515456,0.40139485176362216,0.7785620393074757,0.6765956904652922,0.8063484859514294,-0.5039671890057515,0.5134116667040627,0.7769720112067435,0.6349281048396018,0.8768153981592046,-1.39121427485903,0.09085059479249674,-0.8288216467966091,0.12508784502898845,-0.7042832602101133,1.05230301589456,1.0577308461724315
2019-03-17,0.7318196726264928,0.8912097329010804,0.7843115104808226,-0.017648832910379175,0.625511177417429,0.9092901556354948,1.0373942870580397,0.7342103388934228,0.7056247772171791,0.5046087403298473,0.7876089149043256,0.9568683924111651,0.8460418717722633,0.44458213446130923,0.9626993695212804,0.8039908930318288,0.8962599670441714,0.7714815704593472,0.16646128346656341,0.9189704419873178,-0.8112805842445315,-0.5655012135476802,-0.8201790140359961,0.048405889342054836,-0.5020722932782802
2019-03-24,1.3640835390947528,1.4863374874772277,1.280889401110294,0.11253895899478422,0.9418972946405616,1.3985396198673505,1.492565070858789,1.284021496003839,0.34520839824069527,1.0556536844724733,1.403024354809185,1.3508073581902507,1.336487621732157,0.04343918609162065,0.7947569648228688,1.4136701205933206,1.4819258498707575,1.269921226518237,0.404617727693429,0.767188415152376,-0.8376014269282136,-0.84523070103107,-0.2938382661846045,-1.110127597210514,0.5132310345039831
2019-03-31,1.4854194220918993,1.3517656641307063,1.5296205583200564,-1.1290500221722182,0.12644502276760664,1.5084840112961073,1.5591794455565833,1.6008687831098838,-0.6661798905196791,0.38082613470730015,1.441422708282433,1.4139018340859384,1.4339227426210148,-0.18996259985912622,0.6847459539163979,1.510456874060838,1.584816656782873,1.5624034776769224,-0.6449766759958454,0.5704241849237821,-0.38139615887766604,0.683851768957336,-0.3183533429252547,1.515380043325467,-0.5704786322496183
2019-04-07,1.4980392873817532,1.4632378671837714,1.466293822938669,-0.6804364849083565,-0.4579342030764897,1.509362365822271,1.4220906602655359,1.537459263031271,-1.0015867248493409,-0.3445490967543236,1.4639665662802541,1.3477056272410983,1.5178866104919546,-1.0675085502637636,-0.6564915951641737,1.44307873323237,1.4134131331000541,1.3793678926972819,-0.5302757214605789,0.13529134115581246,-1.4018371672257735,-1.5314034230855658,-1.346501688594374,-1.0432871651127478,-0.43420645976588745
2019-04-14,1.0747922111205994,1.3115136044655318,0.8320621907725898,1.1946771351086962,-1.6620677010590394,1.0425363442560367,1.2818417587113489,0.8999838419521354,1.138837306523669,-1.7193823420532035,0.9572860075334387,1.2196026338587191,0.9180424407718869,1.466608521324513,-1.9706679965261342,0.8849845562943104,1.1510130128930267,0.7945422042070857,1.603917486491749,-1.5447869364508562,-0.6631296325154926,-0.19690022069852864,-1.0366196746107452,0.8388782445938004,0.5923438438020595
2019-04-21,0.7180539322450953,0.8553104568812027,0.5612237664802794,0.755121715465864,0.7325175301561723,0.7916631565040545,0.8620568586077691,0.7137964185558701,0.355444441556092,0.826357872729353,0.703692216979704,0.9022005915161382,0.4625733807794592,2.0670540320301676,1.757870883581085,0.7797014721258045,0.8650450921467715,0.47942071607488124,1.869917665382896,1.597163460065015,-1.003545689381447,-0.8707898275181811,-1.0562934285794996,-0.359605122360072,-1.7207262858727221
2019-04-28,0.9053635781413362,0.7805311050058164,0.936576798326922,-0.9277286732887952,-0.2717619578774634,0.940739355694842,0.8505549667343241,1.0056092446709768,-0.9557289182218343,-0.2675979519433626,0.769156936265885,0.7272480301936721,0.693770394887784,0.1980228263741443,-0.7963450819977361,0.838527719941969,0.7290662506338916,0.9412482527708246,-1.476275576473738,-0.25543545030899,-0.5693391819393538,-0.39812969199459775,-0.9333927494874642,0.31931992362373757,1.4245556004883089
2019-05-05,0.4032478705638433,0.5807425065055181,0.3569981787305594,0.830303427323267,-1.7308713116899104,0.37544216273361475,0.47250955115895926,0.41315070111632807,0.24781627919480076,-1.556406751556462,0.38953185072932517,0.48035091960562837,0.43701994632153585,0.2203623507669747,-1.4081202716127186,0.35349688680474284,0.3632394735565882,0.45479286019472004,-0.6216125874714088,-0.9014603898314868,-0.643465968027581,-0.5905584973106309,-0.001344688438570324,-0.7392992268992425,-0.26969187070934963
2019-05-12,0.5009126815380076,0.5427345083885714,0.3552413088178286,0.6799427973127372,1.1098608663136535,0.6452413782822071,0.6528483250919647,0.5296604138377766,0.5987440255147838,1.0425434829787363,0.6722181055733776,0.6197385289326439,0.5506908870628922,0.38570177058528965,0.8699476025406325,0.6453185222578118,0.5924213248729127,0.6503426909033649,-0.4227507523096661,0.3978397176795347,1.9150349878704802,0.5901681886335284,2.416540360611086,-1.4729416094488346,0.16586271571994626
2019-05-19,0.5542241747338438,0.42176684933351366,0.6719538552294041,-0.8890187078433867,-0.2753022410435208,0.5789959252049929,0.6115488529423054,0.7018674117181453,-0.31762413637824133,-0.9001501475803231,0.5799676981085943,0.45759160058475873,0.7682672012681223,-1.0407095748028234,0.15294550703073698,0.518587260983167,0.3366476404907562,0.6297533109765713,-1.2291283566254163,0.11048372954858124,0.8868243470011193,0.36952218185442276,0.4805288272881499,0.05250576089851677,-0.6245945040639209
2019-05-26,0.16283781467733077,0.26827685752150315,0.145219678824442,0.30938677451826746,-1.3379723024446428,0.3527064203616431,0.1876497211266649,0.5035810754605067,-1.029014370949801,-0.8209958402048628,0.16163177667022044,0.28632246887804197,0.32588387023915993,-0.11537554124418865,-1.1718557965972856,0.049252634856192704,0.06209678290117866,0.11704132000111503,-0.17337893563196563,-0.7290339185086518,3.496258769001803,2.971098740988636,3.397600791605893,0.30285408337491365,-1.7883841509113292
2019-06-02,0.6455954030851642,0.9584432193310981,0.6203234946095131,0.7959697825869851,1.2069217418560605,0.6870899304375457,0.9285992574662464,0.2996059989576712,1.5353404278764529,1.4059578595520743,0.6660422726982796,0.8349572051363041,0.40659540290423524,0.9214688037091465,1.0989837497357111,0.7579243304835835,0.8665573427175755,0.45770085448320813,1.0382412105903633,0.8896931261184334,-0.7566024771476206,-1.2581438479781213,-0.29869465883552077,-1.5158335597428998,-0.28201999566295516
2019-06-09,1.3936316295959505,1.2429223911792806,1.5960620331859587,-0.8485882231702931,0.3990574028431049,1.309533582728283,1.2987682534222813,1.3497988809302093,-0.15344203965579853,0.6989040693256502,1.4571804139405748,1.5803993969617318,0.970684490640448,0.9574253694527335,0.555024118267658,1.5299814014309645,1.5365921500040498,1.6230535113368034,-0.06295310220996733,0.8176864003907003,-0.2956307549568674,-0.9465764121932618,0.16442035750563772,-1.4996743428586625,-0.29988757615710254
2019-06-16,2.350142833178481,2.1958582562568534,2.37068589723002,-0.582928396428759,0.30390849326186364,2.3366196451167025,2.0228207018721465,2.5059632024716505,-1.1833141147974193,-0.21096493096456484,2.055227043521126,2.232250261730596,0.556088183759149,2.701917846616607,-0.568853473801456,2.3441530611445978,2.0288222124473076,2.4618599902090583,-1.0745707211967728,-0.33735577776115466,1.5943886334323882,3.3650431427603333,1.0683996278701193,3.6219374950126224,3.217776790330344
