Date,BRFS_Open_average,BRFS_Open_max,BRFS_Open_min,BRFS_Open_volatility,BRFS_Open_change,BRFS_High_average,BRFS_High_max,BRFS_High_min,BRFS_High_volatility,BRFS_High_change,BRFS_Low_average,BRFS_Low_max,BRFS_Low_min,BRFS_Low_volatility,BRFS_Low_change,BRFS_Close_average,BRFS_Close_max,BRFS_Close_min,BRFS_Close_volatility,BRFS_Close_change,BRFS_Volume_average,BRFS_Volume_max,BRFS_Volume_min,BRFS_Volume_volatility,BRFS_Volume_change
2018-06-17,-1.8264381972029555,-1.9762152058642568,-1.518337492751866,-0.9225518565022738,-0.13408755660337565,-1.900007165715917,-2.111406916461853,-1.6222544710031623,-0.6993405494490831,-0.40449083145240516,-1.8152652173377017,-2.0548366813325383,-1.7088001115609552,-0.6533258116289995,-0.37359958441327373,-1.8989804147093765,-2.053175860848584,-1.8324958750759825,-0.5075910887922872,-0.4552664000069995,-0.8656660245680284,-0.44505972456077847,-0.0186736406116277,-0.4973865638557331,1.3377889927459907
2018-06-24,-1.8956946082997341,-1.8870207117494138,-1.829194798319776,-0.45748727453953136,0.1901969851438897,-1.929070700781889,-1.7586365648953195,-1.8551195549525554,0.46182243587491295,0.7820425599888139,-1.820082182824407,-1.787515048120509,-1.7504140791683667,-0.2732562768685572,0.4579291434308006,-1.8638933056942388,-1.7777784552956506,-1.8377533288591401,0.013362895060479196,0.7174619346245148,0.3162874381019401,0.35001204503404104,-0.6688504353107647,0.621009114753928,1.5996063182532814
2018-07-01,-0.7521815845583388,-0.32269663961936595,-0.7764131295569416,0.8602886769981322,1.345786585275996,-0.6358490966043141,-0.3497250624136413,-0.8065115660245195,1.1114666888240108,1.4787295690001965,-0.6836244508541436,-0.4037114297022641,-0.7193428010711723,0.6276938167636434,1.2329861514845806,-0.5184264561057014,-0.31931614422301036,-0.699819071129357,0.9147631091365775,1.3525297519280957,0.6001558819534119,-0.14058190276995194,-0.11003987288118731,-0.12283925686811001,1.4122029282731405
2018-07-08,-0.1794033478064991,-0.4921231348030569,0.08030650007040928,-1.1477008367297388,-0.26656674168936856,-0.26104767778216764,-0.5397999631078576,0.003112486220105421,-1.1300921595022915,-0.39876121531689895,-0.12558456374518465,-0.3815207131380346,0.0827856509589265,-0.9543858494348606,-0.35170662622077115,-0.21054601411329912,-0.4359257021550829,0.016218985567006728,-1.047853283932348,-0.3564284441686099,-0.7907698858157943,-0.6787514499335783,-0.4535245206796943,-0.622389162257251,-0.44588222817122597
2018-07-15,0.051496144857397314,-0.08889283062340106,0.10131025084437999,-0.5209506750000361,0.8174702737867843,0.047060090528764066,-0.14621356734719415,0.20628900744183,-0.8716092184222975,0.5754617969031457,0.17486116351348488,0.061177027227176745,0.16254396860455533,-0.28419204345225596,0.8663877047912616,0.12665688886451232,-0.11551166486064174,0.2953488329398014,-1.1524045637508047,0.4361684592465245,-1.319738115088444,-1.0375640132820263,-0.5545119600057281,-0.9112644355053354,0.19319120090595127
2018-07-22,0.5860193386412234,0.23920268474789405,0.8113257576567782,-1.1979206376958373,-0.1159966162908865,0.44248421061502025,0.08559721061462301,0.557298589996102,-1.0309795526448748,-0.32655538494528047,0.5975546897029231,0.3229386589696007,0.689319194829702,-0.8470893564238459,-0.3433704443574683,0.4932806310633417,0.3137814682308989,0.609207028821845,-0.7745055563000117,-0.3000958215125369,-1.8235138099151063,-1.162267319058257,-2.1406196611018147,-0.763327714085509,-0.2858284183997581
2018-07-29,0.3959475031707847,0.41634273665096666,0.585577849392592,-0.2834535181590612,0.662843021058184,0.4095083809857571,0.15773961195864636,0.5700974402723195,-0.7772522738386506,0.4882467787870708,0.5743445114138678,0.4419203248583606,0.7476146061619994,-0.5918956108152594,0.596863995995999,0.4649592591919556,0.2643142626528165,0.5671451716138876,-0.6822802759833617,0.4517044561299207,-1.7895113002990888,-1.4564683615678242,-1.76560552118804,-1.1431213482080882,-0.14511232793715476
2018-08-05,-0.20167496409588762,0.4546519236036146,-1.2411901739921125,2.1791529438713817,-2.1165195754527715,-0.32507289619119445,0.24550915327199715,-0.9565041625086363,1.654044690103715,-1.7048478118714263,-0.25903711998751544,0.12956576101891826,-1.0544085024241527,1.7605909808740046,-1.7345769546557537,-0.2488156553772189,0.005288146693123885,-0.8515976528624583,1.473784041757285,-1.5169277163251598,0.49488591528007375,0.7953647344288562,0.3126979946578888,0.7712984466106154,0.8022419024155024
2018-08-12,-1.3618259787927967,-1.6229207852668555,-0.9629472318586556,-1.0054723604160687,-0.20301911577118267,-1.411599419768461,-1.734363134947199,-1.0870034558172206,-0.8795679891935974,-0.2214224665666514,-1.2932223860539362,-1.6382156502907481,-0.9312970731921033,-1.1816557797087155,-0.1051914693450374,-1.2498978806082184,-1.587021199526459,-0.9946696388492853,-1.0091602384732645,-0.28375405581000124,1.9067679908748807,2.8296497252513397,-1.1225697023449999,2.8984888600092167,-1.142015330502013
2018-08-19,-1.613348442090419,-1.6374917416884716,-1.326369165588543,-0.7339364359135232,-0.2792696414432842,-1.6328706586884334,-1.8371269976602662,-1.4165664328550023,-0.8813142732887141,-0.05449017337256334,-1.5727182955630024,-1.6778471307350094,-1.3748038115522863,-0.8726924383389392,-0.024802813460025178,-1.589852883063928,-1.7750321579730237,-1.3968576376197497,-0.9437943012700847,0.10258989512142261,-1.3550049535838988,-1.035016934454907,-0.7682136725728287,-0.9705262260750769,-0.013298057518250634
2018-08-26,-1.4031232624824526,-1.5764205197379946,-1.175723627535477,-0.9751997180099712,0.06300959825320912,-1.381371911681431,-1.5415211000600115,-1.1523853689889187,-0.886501289197211,0.5124740839868251,-1.3334269505403225,-1.4742586685110006,-1.105807953485229,-1.0428445445960906,0.20101174091753266,-1.2832500423464208,-1.4265683210374547,-1.1079165101647013,-0.8497228026671126,0.5477145180880648,-1.3896879081110411,-0.9945770113065789,-1.2648688925322757,-0.8905895526169171,0.2341190289589561
2018-09-02,-0.664237226304186,-0.6807099208020145,-0.6746718302625818,-0.138699105791515,0.7185678574557566,-0.6343481431383269,-0.7268452153952344,-0.5806112630913547,-0.29624133384754703,0.5480530705946779,-0.5856162041247882,-0.6591346480490547,-0.5622653259187559,-0.31387653236561297,0.7024034259879283,-0.5393999415686185,-0.7070659360904928,-0.5076038332859601,-0.47267313463925653,0.6102900252796098,-0.5229357928603524,-0.4857357387170873,0.49970456442721556,-0.529350683303667,-0.6341025328973938
2018-09-09,-0.6378318189648692,-0.6756329880055529,-0.6146882998513458,-0.2277383400099312,0.03402539009427085,-0.6938465904682927,-0.7743622203114339,-0.7163709295052129,-0.15753643451370863,0.1407509963089737,-0.6853527129486583,-0.662024476836845,-0.7038700662665275,-0.046070308710920466,0.18697360569108246,-0.7122936414593586,-0.664114524618008,-0.669767489217952,-0.03110213041960655,0.15696021181674838,0.24569662648203125,-0.04484521110817829,-0.8534161615328235,0.03166514500608886,0.8204994016114034
2018-09-16,-0.2439563594882149,-0.4853540432574472,-0.0029401667035048582,-0.8143480438542149,0.052680339162784626,-0.3201758713340746,-0.5700001521095842,-0.05278679835307939,-0.9238847571415961,-0.07755010115447987,-0.2748562333235127,-0.48276801953678566,-0.12792445522953605,-0.7668115805072322,-0.25974215946473883,-0.29484446984086476,-0.40943819046577484,-0.18799450312109126,-0.5042431578241766,-0.41887599969601974,1.074718976455665,1.032997540096007,0.0815387730154656,1.0303039761069746,1.9049652401460513
2018-09-23,-0.33061199263149177,-0.3678271668411127,-0.5310236109819991,0.14841272616530277,0.6437138392734765,-0.21577823976624844,-0.2199423295024577,-0.3742523832237931,0.21681943121263408,0.5458166827327098,-0.22964277057377766,-0.21437800734407758,-0.5027468772506887,0.46450696994937074,0.8265971495585188,-0.18349957143595189,-0.24980154370075214,-0.32804326201389133,0.11725968914048836,0.5672115836549534,-0.6427827661829632,-0.43957553642492464,0.22834072526225715,-0.4575548079256467,-0.35154719020491837
2018-09-30,0.5378553771551541,0.8958230579393581,0.42019545929413005,0.9224878662241184,1.3624743512142425,0.5547516268432853,0.8328992610887676,0.4703707918565234,0.8423128436690979,1.26998750277071,0.395512614038359,0.4199379365360636,0.4192561371071671,0.08489076105782176,0.8175049480664992,0.45739987019333067,0.4968168751029215,0.47851798237301574,0.09661344624154623,0.9472469481309141,0.9260717460972048,0.12175453633359581,2.0563276392361574,-0.04731340885170226,0.24340848536964282
2018-10-07,0.25551826688377804,0.37474351621680335,0.3226723452777805,0.18434069379171641,-0.877491192175001,0.19860290685352525,0.4079323495236224,0.23506736338089645,0.4148017570380968,-1.0873471443748215,0.14593781332586436,0.4530415326940171,0.1594335186215113,0.6753551724294958,-1.0951928596082918,0.07347497917487258,0.3670888312308764,0.09654736606259044,0.7211961168845059,-1.2330346414828772,0.5626581295672556,0.20433965722474118,1.8642098138744818,0.023968263229191277,-1.546609383586476
2018-10-14,0.10490822125234923,-0.1728574662302566,0.4017282888599064,-0.8148835627803711,0.1947973144538485,0.08912353227357618,-0.18133768656465626,0.36327522247225486,-0.9491627539258228,0.31509608202881084,0.21761084714400503,-0.024877859180723466,0.479700744298355,-0.8639961335554128,0.30562082572978544,0.12361720484552605,-0.030661703716436946,0.3139429722677558,-0.7663007546469688,0.46103203657356523,0.214784173798751,-0.1380954731627042,1.0406902042968944,-0.2452668128752255,-0.11339000738454108
2018-10-21,0.4123344549900727,0.40751799016557283,0.5966983127985501,-0.016497760559953823,0.7336471813681646,0.4033322706008538,0.37024532077398103,0.6110448329405921,-0.1879077704398109,0.6560788724200807,0.27847371021818257,-0.03866447265323558,0.546731437564605,-0.8049689250717768,0.10135323422257747,0.2150305325609219,0.02611095202984825,0.33651202738278047,-0.5363223208519751,-0.15881776918936563,-0.4841556870863656,-0.4633016122092063,-0.5600115074785967,-0.4094095484236775,0.7593405587783306
2018-10-28,1.4443657275944306,1.0769393895646395,1.0685923076066468,0.6027944011711366,1.1018940441847955,1.6387477064516998,1.1370980535774842,1.6148567700826495,-0.02063738796054602,0.7326968047766448,1.6167403100117828,1.4258479837629578,1.254637473912462,0.8467350006081865,1.1740756892925666,1.7020987837251589,1.3640010366800999,1.7058125085301723,0.09806297084021916,0.9439520253736238,0.464384288905298,0.3736595998146631,-0.6096088730232688,0.42766748870024157,-0.06213673418329734
2018-11-04,1.0658276523572672,0.9269529282591537,0.9197134996470805,0.6541140240634368,-1.4824138399596738,0.9045701762849223,0.8941606849993913,0.5881990063604653,1.156141572932719,-1.823900464177201,0.9011850810518918,1.156060176126806,0.3254827064195302,1.7708745732528755,-2.07350833698318,0.814661951903936,1.234383259608907,0.09443772888798184,2.7108219060939045,-2.165574118967477,-0.22328803333252512,-0.39804301853521246,-0.39552996198233514,-0.3584288593595353,0.8655963745247174
2018-11-11,-0.5409050260016395,-0.6471224728714441,-0.29463160427270607,-0.9631126734676368,0.09270487957053009,-0.5187647512635498,-0.5911271470660453,-0.46560651781090784,-0.5962165062209117,0.28270475467461786,-0.5129999113950957,-0.4418457985778937,-0.5681999377892365,-0.03687059206794191,0.8096717971136665,-0.4286624834899203,-0.5164455974787668,-0.3298198957427451,-0.5839971160707454,0.5347063182065311,0.7425167995721738,1.3324572947724187,-0.42553658086056056,1.4296042706079477,-2.1926707090094895
2018-11-18,0.0878864513436506,0.11669976812752095,-0.2134988259820789,0.5144505051005088,0.7406067737913525,0.09249776642260436,0.09078183244618494,-0.3249552443809439,0.820395963313551,0.9717733112266347,0.12294478320237982,0.30511512651370043,-0.3898603303493263,1.0165936466055328,1.0299014898962917,0.0006866237239142186,0.24769178091691924,-0.5929841230355773,1.3977624202878824,1.132591503084814,-0.6289061784301636,-0.8574677514278027,-0.3041129366490906,-0.8252709171807638,0.4335296055528834
2018-11-25,0.9784532182343354,0.8159362697019624,1.0834458134617482,0.1409235896916532,0.5819815732408308,0.9079985514183717,0.7253332451680472,1.1339433878898182,-0.4580430210404987,0.47503837396273013,1.10620947083754,0.9220097441844373,1.3342640407991035,-0.27347181201540466,0.5804268303662873,1.02165856347371,0.6986688827083912,1.3442808527564214,-0.8605644665651394,0.4303365383710812,-0.5075061059222185,-0.9686084635340508,2.031540918506301,-1.2993422834488753,0.06522746286091571
2018-12-02,1.0735363653328838,0.517829239171665,1.4237339416771853,-0.8037050741577711,-1.0067366357603054,0.9073021592068649,0.5159994370817566,0.9458063146333373,-0.5529308131009123,-0.9794901726592803,0.9817613066746534,0.623055742472103,1.0704836233324073,-0.44011869746228816,-0.8144365715816763,0.9616439157085735,0.7994634309325923,0.8301577166609976,0.00953854689660862,-0.763768830638393,-1.0649350023865964,-1.1409791831810638,0.8298517270118113,-1.2264689995234646,0.011285013286795324
2018-12-09,0.6073886594522293,0.46970909279445033,0.7635536309229602,-0.04286584813269687,0.4921875286424198,0.6615841123601367,0.471197826815429,0.41739223196051156,0.265215604489167,0.7371444913485264,0.8114896061111143,0.6246671932772921,0.5655171746828033,0.20473970439098876,0.8454307362117429,0.7319750362740258,0.3992239210926389,0.5496268339424587,-0.1572465932898519,0.7893572929925229,-0.6118721205756121,-0.5653517501751955,-0.3290671210469257,-0.47746134859195105,-0.1516033930464361
2018-12-16,0.90855631890188,0.6752016860804964,0.5064323266726175,0.5117257529187317,-1.3420034255048698,0.8272303185447565,0.7803607253661538,0.7043180363274181,0.35333900840142324,-1.2232458580187924,0.8479871621650645,0.8426431057312056,1.0149398722417153,-0.11938082539789832,-1.1685647852285996,0.717353764465582,0.7762662241052001,0.6330569568686484,0.20452591681148818,-1.2018980065720966,-1.755906673153207,-1.2609689292580346,-2.0204490884301847,-0.714633536673679,-0.3501564198480806
2018-12-23,-0.3844242670250851,-0.7604339584222135,0.1342883259723985,-1.189721466328987,0.064250681182793,-0.42064088427159685,-0.9246290947615743,0.38636658838795396,-1.8902715315372802,-0.07642588491639056,0.014936907692364672,-0.4691945664796975,0.6980882764867793,-1.2537871451668887,0.07390265383073609,0.0721643541940519,-0.5838393192599806,0.84017970271147,-1.5781859318346194,0.0776174498776987,-1.946650339693752,-1.2346654528177905,-1.6707689472085934,-0.7754894147802872,-0.36162793873214993
2018-12-30,0.3809949331713004,-0.060649467709957126,1.0477422246229942,-1.0655084092069786,0.024327146028051094,0.6358333104401861,0.3183575541776558,1.1036368349656915,-0.9598707038117429,-0.3194242840623476,0.6725972232426453,0.0973008510821062,1.1180479439476467,-1.0095720488332136,-0.008890722103308418,0.8445127525703265,0.5012809217571828,1.2974440899158013,-0.9117324126791914,-0.2067709359292675,-0.35638397033243213,-0.5196635556110116,0.11648152074590055,-0.5636350929608892,-0.1140569983646634
2019-01-06,2.0694316205453185,1.8344039751883192,2.1631100510233394,0.3089104379568159,0.2813901442236239,2.251847037222774,2.3246864975174657,2.334430622262702,0.5401629843519545,-0.339019545036864,2.269813236050629,2.0927108820642077,2.098373539384115,0.23521498381945866,0.34097508744499644,2.376549813181777,2.4504713212661433,2.2348328571696987,0.46131562922925295,-0.3203085748071363,2.396928887890193,0.9047351042475102,2.4559341614220203,-0.054447218864264096,-0.8378400473380093
2019-01-13,1.6699709137910281,1.7424670555500472,2.003292844313772,0.05585110728571177,0.3299303560499247,1.482332568711982,1.5606850087745314,1.3863629411113074,0.7910226864569194,0.8491578161959258,1.6343085426750545,1.8287671161973265,1.723598853987244,0.4039198227095314,0.8125287821376036,1.532829621785684,1.563185129035146,1.3285532619453524,0.5244801196081141,1.0524379999055617,0.2664669424772497,-0.3268072083579105,0.7119379110877789,-0.617226138856954,0.5399487811716731
2019-01-20,1.8597832565954417,1.8238635494697952,2.0857978738344585,-0.20106398622854868,-0.08801348886731017,1.786707719231305,1.91659672801873,1.8460997799516015,0.8438763886826295,0.3970221429276217,1.8557922105558038,1.8564666834503791,1.7979469927074454,0.2259308665127786,0.3862494420757414,1.7695555642438197,1.6843398751427583,1.5773780864351015,0.33404041955208813,0.9412791151819753,0.1489094283949589,-0.1412991398521013,0.10966279313443696,-0.18637873424740634,-0.046822204176154125
2019-01-27,1.8417868812509597,1.5870279559731648,2.0048892751017044,-1.304695676050647,-0.5618560549220141,1.7263166833248225,1.3513343325631186,1.8169606780799739,-1.2147458078195545,-0.3504258390705607,1.7156630624606242,1.4541732712744173,1.7738709449773336,-1.0153184863976914,-0.11071029180817885,1.6751453896724908,1.4653973156778237,1.8519021544751377,-0.9559024135488248,0.11283677969801838,0.24849885565357088,0.3952235536915075,0.39672002776115756,0.22859696394542073,0.27858543859376256
2019-02-03,1.2432389644960027,1.4776191083284227,1.128139039010181,1.3623992414752026,-1.9021533532937915,1.2997148920086288,1.6964923166124226,0.9964358607948489,2.306999052674806,-2.3723060018911113,1.2566203603226664,1.634476353043904,1.17885796970811,1.704111699842671,-2.169931093767396,1.3713678725059788,1.8902503290652442,1.1169232195835976,2.261423086650997,-2.369683243712952,2.489047820277823,2.254950974777727,1.7844425589959645,1.8718759439528219,-1.8413122062720535
2019-02-10,0.4760934228669875,0.3709956667879115,0.34198819334541863,0.08461621909897962,-0.259848473102409,0.4644326609052135,0.2143768803031486,0.6882471164007005,-0.8974518043101524,-0.21989651572080715,0.4257758011109318,0.46960339860041583,0.2556178371181756,0.6455548342243257,-0.615263406212875,0.47366216452750737,0.3772208437663312,0.4859883176501145,-0.10073986405807422,-0.4164512103463978,0.017105887891056364,0.21370140411597216,-0.44785929948331865,0.6062374126635407,0.4843452219056383
2019-02-17,-0.0431306012526309,-0.37615529290775557,0.27523329378687716,-1.6411233584338478,-0.05005954246503915,-0.21895079717689375,-0.33778875994209356,0.04998617760886818,-0.8185878136587086,0.010345511876491362,-0.0016544757370013363,-0.2707792167662033,0.3670276373899144,-1.455427799457995,-0.4096313403339462,-0.13968216283155768,-0.2632387619190438,0.08819351172528325,-0.7095601949854892,-0.046856315462460184,-0.33752483609345596,-0.2657563524015549,-0.39891541938606706,-0.12037744565197205,0.5305137332395841
2019-02-24,-1.072828690800748,-0.7482351047349581,-1.2657030941934728,1.2013710485533429,-1.5802289857743907,-1.184676713334751,-0.8568030537740265,-1.5119254839107872,0.8884388829568557,-1.3215519437025562,-1.2290605965588453,-0.7321842249284347,-1.5745621995544545,1.542909811960688,-1.6751697842886848,-1.2635154213589435,-0.831317683649915,-1.4277770606537472,0.7031894913660153,-1.1540187157701782,0.8671608442267272,1.9351310723044712,0.01085081492758552,2.438963003616836,1.3531117425828125
2019-03-03,-1.9395781874157931,-1.8423329002643174,-1.9299594416152923,0.3120978882213862,-0.5573423228099696,-1.9410067291362636,-1.7804842741961477,-1.8212868482780176,-0.5346441489766013,-0.08541401575652734,-2.0041435236875214,-1.9883508704997805,-1.920006679135551,-0.7357163827879597,0.04919199599183678,-1.9840136631288365,-1.8354766210285287,-2.034691626705726,-0.3001728923996987,0.24268042469068757,1.5751864897325272,0.9465257905476431,2.001454648147879,0.055004656907498735,-0.49240633751222085
2019-03-10,-1.1216863686509093,-0.6085871415524079,-1.1266999898540229,1.5186786471459353,1.7924496525856035,-0.9869972490785858,-0.26589489511406234,-1.2568899055196392,1.7679349276500227,2.1419498042176173,-1.0814627124196892,-0.6848152890163661,-1.1747310089731822,1.0059972761613276,1.5850540839324283,-0.9186445855010652,-0.13901668939105294,-1.3138593279056996,2.0336125295201777,2.1609391769502886,1.108873186330265,2.0034588699589255,0.16914163243260055,2.3326695341160804,1.8033061402306028
2019-03-17,-0.05805102121739851,-0.021531903040840166,-0.31085971321215067,0.8076361524899535,-1.4090031384405852,-0.05868891930692168,-0.06727291671616378,-0.43184922060859293,0.642934527888643,-1.1744923131130411,-0.12419632388898313,0.062479383560888654,-0.3319174734477953,0.9012072434742185,-1.3820199902610382,-0.06935514394152312,-0.04516963407973673,-0.24468194713116198,0.33507702439381054,-0.946487903639602,0.5703885686720485,0.19452984690467107,1.5041136547125957,-0.4507761021604763,0.08953648090273741
2019-03-24,-0.5390470733240118,-0.5399487040995432,-0.487836770913975,-0.033343197106269644,0.6749126070837025,-0.5208427026828253,-0.5901920373478712,-0.5212486587208517,-0.1832607170883725,0.5765086261498235,-0.5281569697236551,-0.3718158386443743,-0.5658593071429276,0.43822479247527724,0.8843030139785938,-0.5006910522690646,-0.5351117005385777,-0.5798833653569891,0.04718416136255912,0.43925661963589213,-0.5555389463949286,-0.6598003018188465,0.019255521391132062,-0.724594809374097,-0.4717701493213928
2019-03-31,0.1620675542875838,0.05176749684464966,0.2520877553276991,-0.6309144319366166,0.6433873626178586,0.17300419175920662,-0.034106623292908485,0.2991443000851467,-0.6690163752578707,0.7058217337773145,0.24441979311503437,0.07600547259104619,0.45779658667462275,-0.9930540034468838,0.5305954483268919,0.20754310377529572,0.10753230491550697,0.29399452630728906,-0.3801348958274769,0.7796909392817649,-0.6369334505722497,-0.7728978739082554,-0.6828014383528852,-0.563683186089996,0.6239400122309332
2019-04-07,1.1175100156667035,1.2315937120824836,0.8699220026390483,0.8243051543367952,1.4082995309062913,1.195494370054617,1.1943688129266261,1.042804558720902,0.3895703391047392,1.1058186532731231,1.1445880714035175,1.1040831398292945,1.0585564898922017,0.12928892015417157,1.0341863217542075,1.2590569251999626,1.1304775364035113,1.1744633440232022,-0.08149335061713438,0.8103727391195484,0.5349319321713946,0.37586061642137125,0.5890489267485164,0.18471662272988967,-0.026558583903186706
2019-04-14,2.029861821363706,2.0161571661699345,1.8995053557764385,0.07439795259651896,0.8657984401822297,2.059023820023491,1.81285507499247,2.137903315356702,-1.0810320710938361,-0.06322614515563274,1.9326386242594882,1.7855070606303018,2.023270878081665,-1.1044667269413313,0.36836100461457094,1.9548776930561984,1.680797520603082,2.0309797573951753,-1.1983580461754029,-0.12803263223843284,1.9666673071648781,1.87999800501271,1.0915265619135082,1.7220360641988703,-1.4388808333120513
2019-04-21,2.1969721080234232,2.194931984947542,2.148856940286683,-0.09189990754071714,0.9277340734110069,2.1624912337515516,2.1258537516196925,2.162045752864941,-0.6588561694189976,0.5543992367115672,2.187800220968617,2.234670966805993,2.1414523213704566,0.05387864610772688,0.9910348054304048,2.1727675776173645,2.095226961474732,2.0968881791661316,-0.5325080628398942,0.27739125901853345,1.6588369444506765,1.3668143218734423,1.0977468802365287,1.1671107551748807,-1.8113316608224168
