Date,FLEX_stock_Open_average,FLEX_stock_Open_max,FLEX_stock_Open_min,FLEX_stock_Open_volatility,FLEX_stock_Open_change,FLEX_stock_High_average,FLEX_stock_High_max,FLEX_stock_High_min,FLEX_stock_High_volatility,FLEX_stock_High_change,FLEX_stock_Low_average,FLEX_stock_Low_max,FLEX_stock_Low_min,FLEX_stock_Low_volatility,FLEX_stock_Low_change,FLEX_stock_Close_average,FLEX_stock_Close_max,FLEX_stock_Close_min,FLEX_stock_Close_volatility,FLEX_stock_Close_change,FLEX_stock_Volume_average,FLEX_stock_Volume_max,FLEX_stock_Volume_min,FLEX_stock_Volume_volatility,FLEX_stock_Volume_change
2018-06-24,-0.5928139510753029,-0.6093068237293235,-0.4573106570434273,-0.2513398631820662,-0.24626900569581892,-0.5901108081396218,-0.6752350935141368,-0.6108803664199376,-0.33988255124552463,-0.05123209879507564,-0.6534133027712642,-0.6967015526007296,-0.4185254362212508,-0.3854930133103425,0.11497756072414668,-0.6626384551187182,-0.6865609884702557,-0.3940571567567678,-0.3925446105387003,0.16315565840485335,-0.45770385106672956,-0.534329704807954,-0.06902459408802873,-0.5568705849157712,-0.078964497865818
2018-07-01,-0.6193506813311462,-0.6401440176745935,-0.4645219974121504,-0.29799969060465986,0.3453275172436765,-0.6329749436891494,-0.6449788369791118,-0.6050891247701067,-0.34119562453938485,0.5128828259380879,-0.6707678072045549,-0.6787827118968197,-0.4335383325511662,-0.3572659563146235,0.37344438894217546,-0.5831387382615841,-0.5680081146184228,-0.40845822894950423,-0.24131565679186343,0.3690813294623822,-0.7934826828501866,-0.5801089570348983,-0.9675588171070775,-0.5057237606470516,-0.3766940053447203
2018-07-08,-0.003782737906794448,-0.019979509930021903,0.2134726573446659,-0.23053965942015028,0.569280302035224,-0.003153838596908734,-0.07499677189700027,0.13346434959502315,-0.3520908835000779,0.3559946031381101,0.013633216538278994,0.011473478071327856,0.2913975061048478,-0.26283641553750964,0.41686157534362084,0.07335698746885963,-0.04240025398016631,0.2344000165670941,-0.2727155045543076,0.20959005612398135,-0.2615929832246163,0.22591642113505253,-1.2083557860453027,0.3745768887772852,-0.014879743919571286
2018-07-15,0.8722817162726108,0.63042940120332,1.7202688820287118,-0.20968417014048216,0.5830122535543937,0.8011583942707217,0.6072854787000507,1.6338622878667146,-0.15959604837111516,0.6117942088385374,1.0398013670415502,0.6470345603292217,1.704799849500742,-0.31920475921012587,0.3568605121677551,1.1118859909760066,0.727008630808007,1.7476907386030571,-0.2943132652263483,0.34021557011365633,-0.5671311903452406,-0.5483339860466255,-0.39857897343259124,-0.528613560953412,-0.07975643487588165
2018-07-22,1.864556819106309,1.9468373258587195,1.7437753664339244,0.04217744076646406,0.4361091831694565,1.9589351434928663,1.823456230941839,2.06684373155334,-0.4779794528757867,-0.15602078016765716,1.3742119208425998,1.423355788661329,0.30641279872484944,1.6453819907962952,-1.8824642172371753,1.4138765522094348,1.6876285873553385,0.16552918139575085,2.007339564295075,-2.227348489615685,0.6152570462908498,0.43732460019633995,-0.17474867839219124,0.5141254989920364,0.7970059185753574
2018-07-29,-1.02927191168125,-1.171783873123861,-0.8148536128878514,-1.4094567672432048,-0.46708861049877876,-0.9548085641679845,-0.9963269474182221,-0.8586056111418136,-0.5482537572024944,0.10035714700776768,-1.1113339851439057,-1.215183219888818,-0.966151254494718,-0.823022738451658,0.36827845060466247,-1.0247023732223697,-1.2358417197652722,-0.6617964854338142,-1.2141317211245226,0.14392925325064082,2.612348607842814,1.2120450238793818,2.520083362859128,0.154254619572356,0.6228404575701278
2018-08-05,-0.6307337963290377,-0.6888900635638014,-0.8987948419034039,0.22843524033724516,-0.759666953895046,-0.798586416197491,-0.860989605434058,-1.1543120311833284,0.8871951716579841,-1.2534706761965353,-0.509220319241381,-0.5066245613986093,-0.902417587079848,0.3970264818802666,-0.8911279607676286,-0.7919218885141276,-0.8141080121615644,-1.1434730729073543,0.09992715063013576,-0.8615123888959542,-0.7742741695667583,-0.9241240213433572,-0.09932287318174728,-0.8639003874163727,0.2428805476504103
2018-08-12,-1.679395620701603,-1.5271734177869944,-1.7172480969454849,-0.021890849792713156,-1.088603049010387,-1.7149501358994614,-1.752110454389072,-1.678706490613649,-0.6335978022858242,-0.6371543298998668,-1.7385421796883018,-1.6611904502300108,-1.7747090304113822,-0.5104752644448042,-0.6349178182506947,-1.799591137366837,-1.7938328493248155,-1.8969056458458127,-0.7118412312478363,0.017456169685908,-1.2717839669350646,-1.2314674352515846,-0.7635809555923636,-0.9561894726150277,-0.10644309189401106
2018-08-19,-0.8870913682110195,-0.7596555495961642,-1.1071189787798905,0.9265881442153105,0.7411225443219972,-0.948178163759792,-0.9097643090280528,-1.0144587741725044,0.26893894385235134,0.2842745434551877,-0.8281237564191937,-0.8390251706544192,-0.9862800064892913,-0.1139179683489606,0.5149876494283753,-0.8492257772646101,-0.6877350779167241,-0.9436157428551354,0.08135328357117931,0.6582243826399523,-0.6086710058878165,0.5390994701621648,-1.079089384107367,0.9215701830954259,-2.155303262234656
2018-08-26,-0.6742737974052588,-0.8211003565436603,-0.49419956443328944,-1.4314951046434294,-0.786474489240557,-0.7699467937645638,-0.772109842780676,-0.6321222287567436,-0.9154338746268154,-1.3779716545714997,-0.5818731003549314,-0.6670531171464059,-0.455257388722483,-0.6896197062128591,-0.6650776098676854,-0.7903155068743711,-0.937938683322375,-0.5434478285288792,-1.0721783853493887,-0.39366849964268263,-0.8161306424779076,-1.0126351868867132,-0.44801256755853464,-0.8651190299126915,-0.3343807374937048
2018-09-02,-1.265494987293428,-1.085536857171844,-1.6269184650484045,1.7181520266995245,-1.6595668064918727,-1.3811899661619194,-1.3541886635218963,-1.670686799038481,1.7732406202406445,-1.9510626758157619,-1.4423269384194417,-1.249886589510268,-1.7796530461943074,0.7327198721599562,-1.1893256952232927,-1.481737466851779,-1.1181221173819542,-1.7997330785288024,0.877081729665615,-1.4033044703955961,0.0904723022402805,-0.16013056328760167,-0.17498682172577568,-0.09872430164291965,0.36568275037565884
2018-09-09,-1.8092008512114393,-1.7563129314219508,-1.6724129569679516,-0.7111421833886669,-0.7429684714713181,-1.832412794167702,-1.8267144815070266,-1.78660448012919,-0.07239497855678065,-0.9346803421447455,-1.9021103464486562,-1.900559397041878,-1.9003098142094799,-0.7876386366011358,-0.4896183258361483,-1.8374509340570198,-1.7868840242958564,-1.8032734744638939,-0.602499278759876,-0.10609379395543758,1.4630802298769212,1.8976204562625554,0.9416891909411649,1.7276788188240035,2.296508787202854
2018-09-16,-1.3675379594099788,-1.2539057599844863,-1.2590442898972902,-0.25026766229159997,0.6719619199761225,-1.2543447368928216,-1.2151987716780444,-1.310233545939837,0.9770027570718942,0.5993344423908232,-1.3072633643737994,-1.2390908757675982,-1.498660382312299,0.39782985020713835,0.8788312906700091,-1.2381635765254266,-1.235177731776686,-1.3674883002061242,-0.17020550172858298,0.9942684060496219,-0.43780520733099665,-0.13218243229755994,-0.6394177606808177,0.07451182912501975,-0.4388819699687965
2018-09-23,-1.2028225449842513,-1.1494694730295372,-1.2572878296860261,0.3917702487167989,-1.0993664376115035,-1.215256697640881,-1.2314033033832636,-1.0850843084853736,-1.1662751076676858,-0.32452651273385325,-1.283308359756383,-1.2352386675344444,-1.3557076432462882,0.022440523073866143,-0.8484729619951921,-1.2413060024597915,-1.1515623127831756,-1.2458624571512025,-0.21876829700267908,-0.24765153627581973,0.29447459528183223,-0.23207892388352278,0.10658515543017477,-0.29079352374707684,0.6297384876583748
2018-09-30,-1.3165385352794903,-1.1517216013398424,-1.37860019073854,1.2290628432158108,-1.2759722971492045,-1.3434538249679644,-1.2664404100356976,-1.3000288098219381,0.36799862123443067,-1.2215035590916499,-1.4453445540499306,-1.3718546987012803,-1.7888332744927757,1.459130845465426,-1.383897540820744,-1.438922706823047,-1.438603643875523,-1.6725520103996967,0.21319626702673697,-0.807255332799995,-0.1866767462000144,-0.3811835246818038,-0.23644455008746393,-0.32780856729881497,0.2538327211593289
2018-10-07,-1.9011709747621406,-1.8265302294807595,-1.9713049100407944,1.3227693415383805,-0.7066413813116911,-1.8845970693629983,-1.8728393587722771,-1.8676279355252507,-0.01850200246830701,-0.8461075078954959,-1.9445272036296561,-1.8797655564560707,-1.9336452447199322,0.23386874962945267,-0.673420031332371,-1.9163843974764392,-1.847954548177448,-1.9957084220296417,0.012930636592653049,-0.1698165643343275,0.5813024247889645,-0.32392153193932394,1.1769992670163167,-0.8754357621064738,-0.2719535377487223
2018-10-14,-1.5639962277899446,-1.5708856874256103,-1.416293723006293,-0.44211240722958906,0.64852057721798,-1.5359609718030343,-1.5223125392662094,-1.510892659898927,0.17340723943773137,0.6282162876018256,-1.6124739654742715,-1.5702614702875384,-1.6150941380952453,0.1455758969033545,0.7301293011495505,-1.5737390617370517,-1.4544959426246942,-1.6781901938879695,0.40119057448673157,0.33298013388400743,-0.40831323140444636,-0.5065666799734933,-0.024373183502422832,-0.5651719206557594,-0.9262109811920441
2018-10-21,-2.4513342066619805,-1.9266228453908045,-3.049256283624683,3.2988094145488676,-3.2287878794437734,-2.4285138518607123,-1.8963406345583618,-3.0395618466572363,3.3178704489095026,-3.243005735693735,-2.494356955554675,-1.9115731433917373,-3.0612028821821116,3.3062575842699777,-3.23779370401674,-2.5339318979246945,-2.001516008817794,-3.0765096477113625,3.3049045965244517,-3.2458082441544343,3.158709570113351,3.2906840335250576,1.7348850856013036,3.2980108624051026,3.247733621808953
2018-10-28,-2.822951522731597,-2.907040309440452,-2.316127094656893,0.8774810868083116,1.4168833443858655,-2.792317053259827,-2.902357150284166,-2.292753407855689,0.5454284706896247,1.39253631141441,-2.772071916031552,-2.917338007365949,-2.226320222543407,0.6263898907122745,1.4396447868850386,-2.7220648339753017,-2.871058498505604,-2.2014031807671,0.7452545430731398,1.4766313675169607,1.9845132050143814,0.9468278417499524,2.980566434382787,0.6309184890473079,-1.3264686710845233
2018-11-04,-1.798292336700355,-2.0935591558422884,-1.3597030782837363,-0.44651678529873023,0.14129641389119962,-1.8604335627058424,-2.060613092086872,-1.47455503425945,-0.35058757365063786,0.07734301669202265,-1.7827375128325285,-2.040283426248359,-1.3623436926163184,-0.3143983020808385,0.05119960427545183,-1.8399960421123207,-2.074654786382363,-1.369300118411942,-0.28414277235405244,-0.005419175493020744,0.28746631936364003,0.030044830718995868,1.2020608807083217,-0.13332464957770246,0.1939288048934979
2018-11-11,-1.6648971955684368,-1.8373783937605919,-1.3259529279982896,-0.4352187085974592,0.25337132856223255,-1.675142062475889,-1.8118110729877603,-1.3632585767084038,-0.4836310556635603,0.38235249121343307,-1.6276691028040235,-1.8034143406002814,-1.2654989151277085,-0.46302295397360016,0.3528146954849702,-1.6665146888835525,-1.8038258663602036,-1.2857037801950877,-0.3470938238248575,0.45151738614171244,0.5667124846621018,-0.01947553731380533,1.4094858358838207,-0.23197728459543868,-0.3067187282496326
2018-11-18,-1.3709773959897986,-1.4978215886230006,-1.1188916654989187,-0.4240892154114339,0.1361652890837587,-1.4020723662375882,-1.5063649774527754,-1.158800047804915,-0.5142483993861814,0.3191187039012436,-1.3375223857961542,-1.4743301336153418,-1.0461081749583874,-0.5178626418312207,0.3610602239625458,-1.3583301561550023,-1.4869039622878202,-1.0218621017593565,-0.5276816578283006,0.3655401286115409,-0.05226527742173572,-0.2181239225025878,-0.7485175520581687,-0.12078941602994873,-0.7001170039488405
2018-11-25,-1.035533829849398,-1.1497022186562627,-0.8352697985310849,-0.4695863646164016,0.4331513033661222,-1.0651374139681986,-1.1196490561033838,-0.9005501600249972,-0.35255050270447913,0.551426161618047,-1.022246147287971,-1.099120418307333,-0.7994650977589612,-0.4111384908550908,0.49187184992102345,-1.0032810331004274,-1.0824930104247095,-0.7602614967081314,-0.41766466952877046,0.44753006710841187,-0.16909318368999104,-0.3278890698895644,0.07820789273891114,-0.35681512149171585,-0.24667094171806261
2018-12-02,-0.8378199893211051,-0.8984133731296285,-0.6889223448473708,-0.29862281252628387,-0.019084310792679072,-0.8697887892269257,-0.8788864479615595,-0.7401137544989892,-0.2101307268233975,-0.1309767867974316,-0.8563185626973898,-0.8696491154151298,-0.6776813871645456,-0.24753126826823482,-0.09845247262646209,-0.8707004959802341,-0.8850686835940699,-0.6381627529141575,-0.31305576553559256,-0.1259094611426108,-0.22664476933046007,-0.36155687973958983,0.31379423626932723,-0.4229937059832965,-0.047720292636507455
2018-12-09,-0.8614616313527264,-0.9274554181003472,-0.7969093331732098,-0.16486763569798066,-0.1828686381041809,-0.9036345632564885,-0.9307441026357351,-0.8264470986335116,-0.1571014690285786,-0.2120854743925822,-0.8861084160577766,-0.9360902765358962,-0.7301381785914846,-0.31287486648677126,0.015783185727068275,-0.954241985691384,-1.0166311660105019,-0.7824510947212928,-0.3101484624744406,-0.12053946678846221,-0.3703923530756361,-0.4503701017280264,-0.05995359805933715,-0.4630722981574072,-0.2544520046717563
2018-12-16,-0.9885218395666585,-1.0792180099013857,-0.8065334725065415,-0.503137860510564,0.23104012164046336,-1.006289582234474,-1.0354891190425823,-0.8557462713406164,-0.3549643351333733,0.03681572181224419,-0.9858623739674025,-1.083253285671038,-0.7760470927456609,-0.538729087398268,0.19651821608536196,-1.0250206167146134,-1.1116800196874752,-0.780549464522259,-0.5347194095355381,0.11250276385001763,0.08083618792972867,-0.2472302730627492,0.384393357942972,-0.3077166588454831,-0.20100317654362046
2018-12-23,-0.9248260650417789,-0.9550085546778951,-0.7367903782894787,-0.43223600835899345,0.5817608197249721,-0.9416071229570546,-0.9755808383724588,-0.7789494771365644,-0.44168904388552077,0.4960732813892113,-0.9183731883436687,-0.9551966988025371,-0.7406161623408556,-0.4093668848734804,0.4812574986369445,-0.8974703364653891,-0.9585182263451394,-0.731315417013419,-0.3842890301322993,0.433553797658621,-0.739606715690344,-0.47162949604958093,-1.0406317280907131,-0.35198611046425987,-0.07209259792451761
2018-12-30,-0.7680539648942287,-0.8019029624499956,-0.6535964456785499,-0.31730687739750296,0.262456922260359,-0.7364123525697933,-0.7702249420684003,-0.570477821172388,-0.4373221564798312,0.3728370350465429,-0.7582832362711256,-0.778412407249113,-0.5518614926197191,-0.397821011465766,0.3604537446510781,-0.7147899972922565,-0.7432551360883003,-0.5162809785857475,-0.37562766195558217,0.3185542627101848,-0.4246662715816122,-0.3967184150473604,-0.02727621892498936,-0.4066692762331354,-0.18870886540915704
2019-01-06,-0.4468811739874659,-0.569063068788406,-0.17831240648929447,-0.5517217365925844,0.3300043487018756,-0.4715472600939499,-0.569571096496511,-0.2167700343153004,-0.5748564221428266,0.25505435606048776,-0.40865702425325895,-0.4981277590337041,-0.16022730992213985,-0.4520777370273583,0.27791029040169457,-0.4499778674761461,-0.5471874413451249,-0.2053142745152804,-0.4602155185982836,0.22981442063693508,-0.13595310708067768,-0.3017175751532066,-0.6755418496050721,-0.22522905020483275,-0.024261821213707367
2019-01-13,-0.32795614240787313,-0.47821542090760766,0.2548477584142577,-0.550322523861734,0.2407477661906481,-0.43362421007445406,-0.4473981075935063,0.019844603709578305,-0.46826243150935143,0.32846641900697565,-0.21833786845840916,-0.3571670782301593,0.41423751085019755,-0.4631831273740946,0.23828036278861447,-0.32045244082674434,-0.3700386306155078,0.40177325500529426,-0.468552757221216,0.270640969311359,-0.695262796830289,-0.4488499277263434,-0.6902113084163793,-0.3760818605966814,0.04484951694694441
2019-01-20,0.6926042496845425,0.9323950857874101,0.7129810493101063,0.15107576227479358,0.9625999327323402,0.8106320422564008,1.057340766437993,0.7458598006336782,0.5132670900550107,0.9336916801322112,0.7799794694528317,1.1066628879495164,0.6074628546295846,0.5226904976467385,0.8680870595383364,0.9500585660931778,1.1263495106105577,0.7272699258641927,0.4050765197345485,0.7255613575782284,-0.3663314390012923,-0.563577491447378,0.21765153951417623,-0.8413314623842861,-0.2429962915549312
2019-01-27,2.343972011036507,2.835713241703233,1.62786392801204,3.1561333836254213,2.338349309912581,2.3870162113854394,2.8025984571149856,1.8611356077458927,3.1148567292131815,1.9904083472388518,2.1753492015300173,2.2869992184384627,1.9734968572526164,2.3745079207308333,1.7366009514632235,2.15504448338224,2.2429757393702014,1.8301738596748052,2.45324919091766,1.5015208607283732,2.352290001447554,2.462263206205735,0.7274615239134213,2.52259315381433,2.1979835913549954
2019-02-03,2.028299423048324,1.4482044805795096,2.460079288197484,-0.4496869886322884,0.2549688436218295,2.0292012035621347,1.4480758020056193,2.428565221293929,-0.35903438049491854,0.30878899842183843,2.191286684315032,1.8673128917348254,2.426522910978475,-0.6652852328881033,0.21032219471886116,2.2085311175260762,1.9157806167598281,2.3618254774827183,-0.4411205169788824,0.15539397800386517,0.6412340322144231,1.742642871281612,-0.07137136663425572,1.9336196956706733,-0.6183972995656368
2019-02-10,2.1080432391832,1.695086032626119,1.9996886490757884,0.41655187676873934,1.2508664483586918,2.143759365609845,1.7279886810652914,2.38205746021006,-0.5400833428387668,-0.017478408306552593,2.210414539618806,2.0441408099403326,2.0579484035712605,1.0209091466860831,1.124103684652029,2.217872391022911,1.9852202637417535,2.3219514684268714,-1.0354784747091828,0.04862904747395397,0.26161746508881234,1.0390366539509175,-0.2855380361218257,1.1683643103049168,-1.605598515556118
2019-02-17,1.856453789324902,1.5349938206261808,2.1039878401754217,-0.6080691151882915,0.14065882993287757,1.873895474578446,1.6160064614919984,1.980323671550573,-0.45663008728492116,0.2696437041347419,1.9475687722866886,1.8185765014485298,2.077140387322761,-0.528625379346388,0.19409478798248694,1.9013965281149159,1.8460118917757948,1.992986189640006,-0.8022761372472698,0.18773992874876894,-0.047943744837105874,0.07148019309239872,0.38037344158650943,-0.02455473571166548,-0.07572762925961064
2019-02-24,1.6684501865968397,1.4439194846196453,1.812660513014513,-0.5697588999715423,-0.5290565661875541,1.6296039797123092,1.4578113628519547,1.7295136802161548,-0.5381939278460226,-0.6582369708723033,1.6912553864002284,1.6471064254799128,1.8381557888752837,-0.7123769213378861,-0.9588386832837952,1.6238362485594606,1.5476052629895287,1.6220258438016601,-0.6075064027755224,-0.9486445201246716,-1.2422218721717264,-1.1440945188202414,-0.6241540230703797,-1.0584593288201645,-0.034071387793236825
2019-03-03,1.163581918206853,1.0819002243996554,1.1274729189514823,0.09573373491736813,-1.4148498153818907,1.1390086815739424,1.0763926982503447,1.1283676424411508,-0.025411026958806964,-1.2623691112250273,1.1627677386309332,1.153755902512106,1.1538543286715737,0.20116139914103343,-1.4573193872201604,1.1103432565972757,1.1505364932594764,1.0313013243811606,0.6025851516230651,-1.64256736487225,-0.4202894115236649,-0.03848821457252027,0.07040504998511947,-0.059190478058196716,0.7615111177943329
2019-03-10,0.8887088497597689,0.7476114752446321,1.0225359332943744,-0.5612706293840491,-0.4055160032146511,0.919468300305559,0.8706161197894241,0.9945509238176435,-0.25680397640261987,0.3482946348452925,0.9186515364506727,0.8795434174144442,1.0158939476356612,-0.636578837017652,-0.565035049024077,0.9051165353865047,0.9080671764524998,0.9266644189810104,-0.14226693241920133,0.07473521880732827,-0.8769658285438932,-0.555930861150895,-0.8105886689273373,-0.38463824124126783,0.5502778776984434
2019-03-17,0.9755547324830643,0.8686481811196634,1.1019362199031015,-0.5074160022256081,0.026661274500633804,0.9706246680213624,0.8659744140644493,1.0153895987684816,-0.34963844613970374,-0.12181908169404655,0.9829452786456119,0.9354163598676866,1.0519417457128715,-0.6641697667698868,-0.8368369516621218,0.9756132953215951,0.9880743674546474,0.9465954724779102,0.1164836109912197,-0.9207509207513823,-1.257110638697627,-0.879232819974935,-1.2111379275281358,-0.6568211580060552,0.37501168121737427
2019-03-24,0.5337446677093342,0.4839436309616384,0.6048520667681754,-0.2559996177075227,-1.157948173228251,0.5295679436411951,0.4368552797016698,0.6185992556434242,-0.44829936760148387,-1.0028506915973423,0.5072788165362856,0.45961196994791,0.5514473007211694,-0.49346858768288343,-0.7307981486470347,0.46696913749926244,0.36576412336133296,0.49633460799773066,-0.7330804031376846,-0.34412302326365996,-0.8971000218322955,-1.089183268003721,-0.4268020870479093,-1.0903073554144167,-0.6033943410918358
2019-03-31,0.8518123900645354,0.9621536309723651,0.735909200591092,0.5261053045342841,1.158375540351195,0.9079418528736309,0.9528763548800383,0.7711471845880113,0.42804066941005664,1.117061380095965,0.9162884894479552,1.1170825001262674,0.7974073419985295,1.3369136243353894,1.3534954352011297,0.9767784838196815,1.1215910155571338,0.8863710297491341,0.9550927226156398,1.2785027331627425,-1.228961838162644,-1.1734413873748752,-1.6786222778810298,-0.9197273335232484,-0.4221120259756233
2019-04-07,1.243156858940637,1.2861261741801997,1.2270002569394316,0.09509414945259992,0.33825907727109844,1.2075669815626362,1.3162903352728916,1.1566588910483113,0.23774731774246027,0.7449302157435795,1.2413785273247129,1.4075106029652007,1.177490837596944,0.8540933211890136,0.6399097594581776,1.3064807043237772,1.4458079202217766,1.2251393730457227,0.744465298562999,1.056307861086912,-1.1327528282693804,-1.2274863370695202,-1.1524098700478176,-1.1304777883458579,0.007921985247518847
2019-04-14,1.5543560318768839,1.539785897887174,1.572596603647943,-0.4647706874641616,-0.7924511219030672,1.5478214564712955,1.483311648519206,1.5277856369540679,-0.551729335769235,-0.7830667170591918,1.4609994128514323,1.4200997294522428,1.5531650964607657,-1.0175486428124392,-0.7710577436100421,1.4814569292452646,1.513606974034649,1.5283319507546933,-0.6850228676566702,-0.6238662119755854,-0.6048050853440233,-0.8840976034702497,0.3025508784450383,-1.0608263012286892,0.037015093120757146
