Date,TISIStock_Open_average,TISIStock_Open_max,TISIStock_Open_min,TISIStock_Open_volatility,TISIStock_Open_change,TISIStock_High_average,TISIStock_High_max,TISIStock_High_min,TISIStock_High_volatility,TISIStock_High_change,TISIStock_Low_average,TISIStock_Low_max,TISIStock_Low_min,TISIStock_Low_volatility,TISIStock_Low_change,TISIStock_Close_average,TISIStock_Close_max,TISIStock_Close_min,TISIStock_Close_volatility,TISIStock_Close_change,TISIStock_Volume_average,TISIStock_Volume_max,TISIStock_Volume_min,TISIStock_Volume_volatility,TISIStock_Volume_change
2018-08-05,0.8959590893009105,0.8773412211431103,0.8907504217184801,-0.041245048177983655,0.6323554275759024,0.976593549326295,1.0580283991355512,0.9355983387420232,0.6147554077136886,0.9560110664329659,0.925049674552567,0.8697147998142182,0.9353605583925567,-0.2808074578643171,0.37334130155679845,0.9662289984024918,0.8975113047023072,0.9799484251242969,-0.308716569425424,0.4192816237032478,-0.33644982303915266,0.27924325702406255,-0.7705464610634557,0.681929236272756,0.8344433565372131
2018-08-12,1.1112119814975423,1.221822971294349,1.1283559791863285,0.33085025673025553,0.6100261350501414,1.1967420061032001,1.3254272602362083,1.1218124971565548,0.8672429269186019,1.0699621450020291,1.153754045644441,1.234284894335074,1.135535825740607,0.24798084312799665,0.7148549449563893,1.2040145599294134,1.283975963140719,1.1398258962920509,0.5236106209220355,0.9239039225438908,0.1315998998264736,0.56231054665741,-0.6917373441992375,0.8666188496665501,1.1195347955699881
2018-08-19,1.6435802574962342,1.5389837181337724,1.6654943596652707,-0.6118884165317916,0.04655165130543939,1.6268388068416344,1.4954557500494199,1.6574072953928896,-0.4662723852680695,0.2283468215195058,1.6950619816587837,1.570923732719679,1.6940893923903446,-0.6064787487034555,-0.0864533078333752,1.6577372836612483,1.514680879765242,1.7173529509931602,-0.7922136279533721,0.07977452408486058,0.310943501590528,0.4563778242126912,0.29660066596827733,0.3854789137957522,-0.7474825592618112
2018-08-26,1.1372711213188524,1.4959435298738422,1.0022966734844598,1.641360787319232,-2.098617743233911,1.0691561280651316,1.3467960323176593,0.9489679355120625,1.463600853931627,-1.6601982552125187,0.9920076002170851,1.1997829638165167,0.9822779594374496,0.5652695312562023,-1.4561851345797683,0.9745728520610778,1.0986614475842336,0.9672589239472591,0.4483584392844203,-1.1271747448726213,-0.1662918611385301,-0.3549579042404721,-0.39140584707115716,-0.24893112963551353,-0.7467920755642005
2018-09-02,0.8401053378507141,0.7805749289585748,0.9078735257343146,-0.30941468645522197,-0.4796687888968903,0.7927717747780859,0.7176194900053358,0.7467189771370163,0.06058242843866599,-1.0144659035621684,0.7963276187396938,0.6777914965667735,0.7586376423480876,-0.2937235037675668,-0.8160990582030447,0.7786148339584712,0.7971208805673377,0.6765373082807319,0.3424674446093884,-1.2554391619845158,-1.5007820330685124,-1.53161232717929,-1.4072914734386415,-1.2702954843316443,-0.3148709469879037
2018-09-09,-0.16200587056282564,0.09722978199459256,-0.22196354876306384,0.741120347829592,-1.5549154442275286,-0.28542429036998257,-0.04756482137664951,-0.33862616968020326,0.6564183855535656,-1.2839292760534626,-0.29238878470952606,-0.16971714895405748,-0.4796808877388129,0.7562907624946733,-1.5407422418622079,-0.4563860027471699,-0.3894073826698584,-0.6384443884760498,0.6754130017439748,-1.3573165944344976,-0.618865543570425,-0.5836395886380276,-1.0902995727608513,-0.2717957923149997,0.3508098218509011
2018-09-16,-0.48464348927631334,-0.021354501964726214,-0.8273119398916964,1.471136240240156,1.7626213161615458,-0.29988889672904073,-0.19726667607165604,-0.38947568064412863,0.3416366937008451,0.9685306599489364,-0.3609601723080035,-0.19739433631741526,-0.598315182258616,0.8197920098451056,1.315993141503282,-0.23538501336501028,-0.08566323895126665,-0.46453780744625256,0.7609079416681958,1.0143729396047982,0.08257920258306088,-0.3251839536575581,0.78482333013687,-0.6766126806732128,-0.5066912111792631
2018-09-23,-0.1799491323696429,-0.3619044096375238,-0.13848363226198804,-0.3804831865958444,-0.163945362942497,-0.15812369025274997,-0.25236799000639787,-0.09946268195727195,-0.31373715146419046,0.3248985984636737,-0.1539026624238932,-0.14213327149290717,-0.16697102736695837,0.04190794300792174,0.659096870371748,-0.17716836386136164,-0.21781740300917815,-0.24580445795261358,0.0473036375682893,0.9278563423654733,-1.0393549483666515,-0.2349075694943823,-1.2995778157371496,0.24690321268857077,-1.108893212237767
2018-09-30,-0.19387307240318674,-0.21729880893085868,-0.10539058047337456,-0.17544716932895654,-0.5693657125089082,-0.2661704761501978,-0.32386008325085847,-0.11791137772634276,-0.3911667776994375,-0.627353821246945,-0.3192648846901794,-0.5358285419611308,-0.01273711607761044,-0.8533275791044939,-0.17926706091366848,-0.33875732897600824,-0.4615979632937915,-0.15095820565963833,-0.5262260080641862,0.2552563149086613,-1.8422431166269086,-1.5425344146206783,-1.4314454778644894,-1.094365345144084,-0.40357601176040725
2018-10-07,-0.4928008943827683,-0.4005549448753443,-0.5141702647298456,0.15469942564764672,-0.4126509790362116,-0.42765973767550636,-0.03829749010733098,-0.712828090301502,0.9604418657618368,-0.8453007708107625,-0.6807128750189099,-0.24615595079610428,-0.9462319053855429,1.1750851696991589,-1.1359363370266609,-0.6969663291034065,-0.3016278505278906,-0.94637522793085,1.1501855249770947,-1.4353572953437825,-1.2247745503874434,-1.3114964224154522,-0.9338474627869144,-1.0239975128383279,-0.07910585027305693
2018-10-14,-2.06345385648661,-1.9318547436067335,-1.9627656665573978,0.08681145255673428,-0.815869773112638,-2.2031992238311813,-2.0485849550222284,-2.1002675424123893,-0.2773360670133803,-0.6655302644719111,-2.160092578589154,-1.916087579949826,-1.8371228828339878,0.12737896368729174,-0.9107712860628798,-2.222127346744563,-2.171285822019887,-1.96680368198862,-0.08252585549198485,-0.8519650851379211,0.051730295843467104,-0.39529719260983703,0.9126275110732455,-0.7314862484364931,-0.2252019710149859
2018-10-21,-2.287256258014466,-2.452121708607272,-1.9526655502337218,-1.1836277431030875,0.09634155861164596,-2.2512059426219655,-2.352140124300615,-2.062123326626512,-1.1961496057733931,0.024416349611268113,-2.1772170848455015,-2.4520802455028385,-1.8129102480493702,-1.2913691779301937,0.052376609752680076,-2.196704775591301,-2.344503132564506,-1.9050565642085362,-0.8880334423208254,0.0513986565803767,-0.7997727648372192,-0.8064433949687241,-0.2998090679321867,-0.7201269666609309,-0.28063234797756603
2018-10-28,-1.6107651500745346,-1.5142441866096625,-1.4379406872499794,-0.2751244824190358,0.2000615598409528,-1.5549515797740079,-1.5110704207596175,-1.3627946124440613,-0.7152395704112541,0.11204119143347302,-1.562523171095094,-1.7586999320431287,-1.2847716874390298,-1.085284155452282,0.09933181501307725,-1.5690336320794955,-1.6912774202045286,-1.2747439200555832,-0.9820229846947061,0.2936764377618206,-1.2711713113267118,-1.1583873751351945,-0.7585486296489264,-0.9488220731258702,-0.002384745498032896
2018-11-04,-1.427913684241881,-0.9948039463033145,-1.9064793969497174,1.9551740138826648,-0.34671581918034666,-1.0261062438937842,-0.9512453908323283,-1.114672270369851,0.1411060915351661,0.3159162804773064,-1.6446976045088624,-1.2859519779908017,-2.1602705721849533,2.0695345768627735,-0.11293374184024414,-1.0693000278104383,-0.8931514838778005,-1.2115468531264095,0.8613851103394501,0.6932097974968588,3.149938024114224,3.451937164390633,0.2070847803276721,3.5007677792055527,3.3551576413968185
2018-11-11,-1.7862980670456987,-1.3012341979511428,-1.8649862973111504,1.4955190385054995,-1.7771241749339595,-1.95379460373525,-1.303437260382664,-2.1756078144361735,2.027961606994876,-1.7938772409921533,-1.9170563678172694,-1.8526464999532049,-1.8443166395552315,0.3065699877617769,-1.0282964912485417,-2.0976811927522556,-2.077998981794893,-2.052692458441552,0.09533975016618637,-0.9361693107702383,0.8866635951115527,0.30996805679365425,1.3307871456970657,0.0307924981379676,-0.23235245696557802
2018-11-18,-2.337352321091134,-2.4503004407714952,-2.114524973060654,-0.6760265970765178,-0.10543323697651046,-2.313717289536032,-2.410128510211264,-2.3046074269793135,-0.5197779283422003,0.037159293825210854,-2.217773658531128,-2.3104117161568283,-1.9940891068162443,-0.8142842966084944,0.4625006086977114,-2.3097286280433686,-2.3711104995960306,-2.1533287705708375,-0.9359681549132706,0.2667232827286589,-0.6131621338962776,-0.38268748163795524,-1.8352679341562077,0.05424376938357777,-0.919951568291104
2018-11-25,-1.9931900938798413,-2.1436654582426575,-1.8904412040829752,-0.7238688446190195,0.13879904662820663,-2.0389369104429282,-2.1704598946092406,-1.9471489365969197,-1.18084225142539,0.2139513052466782,-1.942884712497578,-2.076858204003277,-1.7490863196623998,-1.185849046092757,-0.21735255490882252,-1.9940489709323894,-2.0281716126436113,-1.8679418934431082,-1.0446269677686866,-0.06227249401661211,-0.1259306049256676,-0.12969583279323266,-0.868590682621976,0.05319414751357521,-0.3271753815851073
2018-12-02,-1.7969153685056385,-1.9124285673556425,-1.739309956218139,-0.6679474920761324,0.07546862943163134,-1.8337377043005476,-1.941106823896467,-1.7628586346191943,-1.207302547365467,0.2427661896285289,-1.7545072895923886,-1.842160339547476,-1.6695943288647033,-0.8528083691704466,0.08007684567448102,-1.7756231247907244,-1.812975517037131,-1.6661190116506757,-1.2038047732146606,-0.3446044232836271,-0.2619983151074212,-0.24148738870288208,0.12835226950788456,-0.28419613501683716,-0.08072305641516878
2018-12-09,-1.8159955914836923,-1.8289016019367408,-1.8415347458893772,-0.07751365090083985,-0.8025363209122006,-1.8653077561972637,-1.846585813473848,-1.932810714970573,-0.2195012334513993,-0.6210482510503408,-1.7780793089350047,-1.7739602901124027,-1.8041174809560043,-0.10258072484111276,-0.7620237130264937,-1.8704462097610057,-1.8636698568644268,-1.9022280030378014,-0.33487141114045116,-0.7563834526552399,-0.43730449239745667,0.23519049537407952,-0.6739219487214028,0.39620619138644525,0.8010066519631526
2018-12-16,-1.8789249277457967,-1.9359189338362617,-1.7538790774347586,-1.070800172987075,-0.053078536340839325,-1.8939566571715014,-1.9140590595004152,-1.8484685388182862,-1.0637982808202773,-0.11525157747476505,-1.8651093125320721,-1.8711788350222698,-1.8904492350179023,-0.190647716338923,-0.6960905268617762,-1.9034569645267916,-1.91739290296114,-1.940978374344722,-0.4774148698223712,-0.6631430149133115,0.012741917088807769,0.24305565924271666,0.8112804537799594,0.0742343759344408,0.527950840054185
2018-12-23,-1.7925090325835376,-1.8052639586730566,-1.7413254410196728,-0.7262541641644611,0.9506216983828266,-1.7539478150110341,-1.7548152008101858,-1.7134753934449378,-0.9682453059368477,0.7740264430154408,-1.7456455181732735,-1.7061292651583058,-1.679062933857254,-0.4605822169805635,1.0107607959857547,-1.6756297288673352,-1.67788218790451,-1.6713555776698958,-0.7112273291663465,0.9115266524633793,-1.0577842966473647,-0.8221851357839006,-1.1125468707970523,-0.6192087836257248,-0.06855679606380168
2018-12-30,-1.4682241172202328,-1.50794622903519,-1.4425389330751643,-0.7290297053561859,0.32624648595315664,-1.478741711716294,-1.4773205443750164,-1.437490418875543,-0.8471754098312622,0.7712597403433648,-1.4536397880509682,-1.4306093415874697,-1.4145398362348989,-0.3642302594750378,0.8987987078344585,-1.4318373200399148,-1.431491359194,-1.367340015017777,-1.0216323608181404,0.8148680936518723,-0.8772544842359153,-0.6296049009018306,-0.5792108785318542,-0.5375396792587991,-0.17484343082246395
2019-01-06,-1.1919579823241286,-1.218150694816011,-1.1361212077395948,-0.8764552314013206,0.7294962100789404,-1.181139051280635,-1.1966086433335,-1.131122323724384,-0.9837578552463302,0.2093076558914228,-1.2071518159885017,-1.2659069026002931,-1.142686849289871,-0.9785570029387637,0.39581221479195533,-1.1372971854325749,-1.2006087144594162,-1.0574468784552373,-1.6371483937408358,0.31439326014842717,0.4360396218456015,0.42433458256253237,0.6702848358242021,0.30047727906240723,-0.3727055959645836
2019-01-13,-1.1147490139542002,-1.1449359044790428,-1.0598095216176509,-0.7946183956149706,0.24553066898376807,-1.1215653179516722,-1.151953210516938,-1.1030034236168351,-0.8322678654911315,0.3797565231328753,-1.0976091889210033,-1.108911891506918,-1.0363786474039847,-0.681164703455516,0.615829374076633,-1.1073987963574634,-1.0973609693726027,-1.080239313794598,-0.8147877096633467,0.7930494865072062,-0.21640245659858287,0.030084694839951177,-0.8305502117359849,0.21951236845960134,-0.04783265686330851
2019-01-20,-1.0724186831644023,-1.0667115625609591,-1.0195746868036895,-0.7029435039156205,-0.2693849507162398,-1.1131449076515332,-1.072182626426086,-1.132817572077758,-0.2990947225648175,-0.3023350504634068,-1.0977383868909913,-1.0726816124138956,-1.1024456157657376,-0.3169858193876276,-0.5924471992898014,-1.1487237519275408,-1.106128458490081,-1.1821854472668374,-0.28356478509262567,-0.7333263212746637,-0.46160228781751733,-0.1716762292398574,-0.49014888579446303,-0.06935664535313261,0.29968001814994455
2019-01-27,-1.2704022003910376,-1.2952701373971351,-1.2295439777338701,-0.8901073757140394,0.16596034545805916,-1.273573308998531,-1.2789156413475564,-1.2475412900407377,-0.8153128334236162,0.06656938192192276,-1.2363049919842326,-1.2779593539929566,-1.1793301741622129,-0.8988739441819458,0.2821723701340014,-1.252458449354218,-1.24904295481674,-1.2277247992650173,-0.9156522709311221,0.21647962932995854,0.5832744969912694,0.40654574056958037,0.2972512176610148,0.36248388837738277,-1.1005538077497343
2019-02-03,-1.0169165330652725,-0.9744772646536933,-1.0482900651825733,-0.11663727076943413,0.6978944835713796,-1.040485883309393,-1.0363295472053489,-1.0784325258284548,-0.312678536487792,0.23926555670220906,-1.0029699079877004,-0.963399487369801,-0.9945692516860555,-0.1891770411611095,0.40425200895440766,-0.9965270842041432,-0.946346716644529,-1.0323665846491952,0.013308808187252753,-0.3539977146762562,-1.0472037136827903,-0.8839898712318298,-1.0154179946237654,-0.7354372151329029,-0.32315762579375296
2019-02-10,-0.8859049727448842,-0.7832917064833327,-0.9472154241648612,0.2586985240002064,1.8558315724863996,-0.8716618421103116,-0.7943585450874161,-1.0206341100482128,0.6119708417954739,1.9064737405056862,-0.8536422317770584,-0.8014624152759325,-0.922515964124924,0.21758091824359366,1.4203486292183245,-0.8426335474934019,-0.7782875616091783,-0.9042759251602025,0.3449408289664133,0.9258525963976533,-0.5622619061620137,-0.6355344654132672,-0.3606224958427638,-0.6079253896618647,0.020326878597159474
2019-02-17,-0.7205872323599335,-0.7051618564835954,-0.6921745899758267,-0.4127286093678257,0.9403474453581595,-0.669763226875359,-0.7180852001680499,-0.6821214899187289,-0.5342819870711888,0.9475515130544807,-0.6492243711439319,-0.6450589521735638,-0.6486057988548861,-0.2698361521108921,1.190640257845535,-0.6295455175641987,-0.6202525122570575,-0.6894765882966556,-0.007322669508670991,1.290259648678477,0.5468942237841117,0.8383531737983206,-1.1499341556323295,1.1129834896840751,-1.3595817487170068
2019-02-24,-0.44201625291725954,-0.5443042510227433,-0.36833055284939537,-0.7992084459862255,0.30559935516200576,-0.5057715495047223,-0.5234440034482565,-0.42101359245630676,-0.6140444778797041,0.49130155391828084,-0.42446402717196835,-0.41342491400378883,-0.31661954702645595,-0.4368781069392318,0.8910359532403406,-0.4049647315652637,-0.4305898123919321,-0.3227952419552074,-0.8171816509915039,0.528224309478858,-0.5066203219004546,-0.5999116527481484,-0.29290800456760135,-0.5704914549745487,-0.4923804087838703
2019-03-03,-0.18325730256829387,-0.2668076832973185,-0.0589694869768212,-0.6749753363703087,-0.007285905201814597,-0.22921882757695677,-0.34508591225070434,-0.08767075290510354,-1.010591654425805,0.12850643180804106,-0.16543180713888303,-0.2429749766369515,-0.04204228750280513,-0.6470493603198779,0.4530032534181257,-0.16554873901839334,-0.2299866021283273,-0.07431796284480292,-0.9287462180582066,0.34730425079180016,-0.3069624614959503,0.012458458112347923,-0.39728300981051834,0.0882310065438449,-0.07302451023179146
2019-03-10,0.9256292093501965,1.3526701248291548,0.27703663282122387,2.780045942939828,3.0955660931816786,1.0214284221385086,1.2861425879530375,0.3930009311029269,2.7822673717022086,2.7991453791709016,0.9330912259790862,1.3807798967192473,0.4458686396879857,2.5868217847661765,2.813824456401807,1.0750552642010354,1.4975145722292438,0.5531389903532833,3.451416548471977,2.2419102396420185,2.082156216177294,0.9234870771688749,2.193424647245331,0.5147284300822312,0.7720619281119386
2019-03-17,1.2867829194359384,0.9746959736477617,1.5906100126108813,-0.22134646366899766,-0.7206369761237494,1.1195609485713005,0.9556145316255978,1.2025149428232054,0.07496843409791859,-0.6937065891225477,1.4646681075594186,1.3080869859692603,1.7227662178337981,0.0538387151688395,-0.9032368754549714,1.2034335450358296,1.0887514504841054,1.278361981771726,0.1468428068195106,-1.2952619514341082,-0.336134547641383,-0.6828158396679291,0.5811862277664733,-0.8619951691256311,-0.3466545233204792
2019-03-24,1.1636519047135259,0.811101906550521,1.463553615590145,-0.5600701702258363,0.017569821177001604,1.0976781982494304,0.7649647721703232,1.4736876771498466,-0.7052535386608119,0.1574162824469123,1.2251657430635063,0.9313176144398707,1.4782970680827239,-0.9114244703607602,-0.21092655780474814,1.1959349369448269,0.9952151257148584,1.4347503115564508,-0.5739910852885188,0.08092758894173789,-0.21811326383952875,0.6885467813380229,-0.043159252072758995,0.8120857435346462,-0.2110360039417273
2019-03-31,1.4172222534327612,1.0654426520518157,1.7633005771250834,-0.8821533816376887,-0.02633111441583821,1.2910448615653167,1.0277140649010383,1.6542096983713717,-0.9260419418516347,-0.08199222261935529,1.4499977213087862,1.1870261324222002,1.6438469923367574,-0.8424288771634338,-0.10165229842803636,1.37723258815647,1.0629341222649435,1.6876404516331382,-1.1129331614999105,-0.28768895252697674,-0.2642515035900512,1.3045729644457356,-0.8041167950741676,1.7020545418678574,2.2453507041293133
2019-04-07,1.5643896538368962,1.370270814951898,1.683327708690394,-0.1907126879634486,0.5178688151092152,1.5748803994300702,1.421244110675835,1.682710757365286,-0.19553383167017985,0.21734027069964276,1.658074256070108,1.557712715769001,1.7358505990867057,-0.18823963325272375,0.5623651336866894,1.6648467111614178,1.5414684164325907,1.7450403611367304,-0.10983187612000798,0.6032511418123815,-0.2819666283546214,-0.07492497022694092,-0.4989703742796629,0.08171746140242353,0.8407085143042765
2019-04-14,1.7766361800211588,1.4557582479475686,2.063871762850509,-0.9956402610021158,-0.23430141690658426,1.6962465838738743,1.4936736046590384,1.9140698040471587,-0.6957942398303807,-0.15419848922821142,1.8438942037792703,1.648855213420521,1.9842928145539742,-0.745275282674047,-0.3794563688812668,1.7568956691296553,1.5319786783100025,1.9350954584181403,-0.8088589117023481,0.27255107730479,-0.907142034959461,-0.6048719360600182,-1.2226924972848774,-0.2450752255323794,-0.22698977001607346
2019-04-21,1.3944450439165017,1.3613076631668433,1.052682837352857,0.905718758701569,-1.5440166411849279,1.3254645272132113,1.41722883558865,1.0125506269092064,1.2691556227705718,-1.7331304756243349,1.3145188440993552,1.4496536078170732,1.0355784953365972,1.3716765427107351,-1.8564741702771521,1.1953510653964243,1.3297622728394523,1.0141785090386923,1.106295599240793,-1.769703698004603,-0.8792790275606325,-0.9544613904722504,-1.2493903646107145,-0.6258430978048438,0.05664288005479699
2019-04-28,0.6814134218856475,0.5337864418632127,0.8044530156546298,-0.45327734853494966,-0.0730945241002349,0.6691935084561604,0.5288752647401537,0.8546854033105283,-0.6119917009825221,0.18513910737577893,0.6815477753020885,0.4909275450634374,0.7872388487154173,-0.7022714491209688,-0.25302475710231714,0.6283381155346435,0.4539134760291105,0.7633882214726148,-0.6992386371076884,-0.35086025597629833,-0.05447452553217246,-0.009558699568047469,-0.0967176713599908,0.023439900595208885,0.008409768556357087
2019-05-05,0.14485243055658784,0.3199652457294643,-0.05856713913777919,0.8161826455765868,-0.9775730155603962,0.18137586367181838,0.2811879531502904,-0.043273919910112486,0.7757819381935124,-1.416844689483965,0.10591364448397106,0.3003835831298071,-0.046191009998853914,0.9294517293619284,-1.7329833025276207,0.0652319380915583,0.3168447679949689,-0.003920846054909815,0.8450735169109551,-1.7946184915609993,0.724287325808326,0.5973322306464321,0.6255295936741855,0.4542393358710143,0.6132383972879607
2019-05-12,-0.46508719952513616,-0.6128503489922942,-0.2998840557577713,-0.7111066463544606,-0.2797430781305893,-0.526625464008201,-0.6007473283463194,-0.4426230488393523,-0.473128190847224,-0.3636507551135231,-0.39578752428738523,-0.4952177719031676,-0.318707627697563,-0.5275092071982899,-0.5280633699141765,-0.5096420064955608,-0.6259572857506185,-0.4730748141129981,-0.5041794970754606,-0.6491127158282757,-0.36004324137627797,-0.30990549123943245,0.04431368880476362,-0.3543425920291589,-0.2374047130887625
2019-05-19,-0.9435612780218858,-0.9780555167400931,-0.9574688298837323,-0.23384528785868489,-0.6360752883968076,-1.05023681804874,-1.0648563533181246,-1.0475192519222662,-0.2826067717141145,-0.5313431266519281,-0.9990792546361055,-0.9681675365856516,-1.084079240340654,0.0712189873541101,-0.759199145068673,-1.0505290260089628,-0.9819407496870399,-1.0449652176275543,-0.07458771306317205,-0.6342337515863983,-0.3375330561077182,-0.5094891677231224,-0.661395050970092,-0.3304927000080452,0.6158909697134872
2019-05-26,-1.251545072403379,-1.2826340622008447,-1.2102595301822026,-0.4091629124199609,0.07946937701145887,-1.2455420759700007,-1.2737753906566027,-1.1616155626139921,-0.5611603451815192,0.33060124857266,-1.1850849028312644,-1.2451973519213448,-1.1505261597956222,-0.5018197165604149,0.1737983345077093,-1.191111596154942,-1.2079939061933234,-1.0718571326032529,-0.6133204512902241,0.24143653279783422,0.20264445638834733,0.9572067839694403,0.06323473797749632,1.0189653273924215,-0.3051876897713789
2019-06-02,-0.988915675995327,-1.0010597923888231,-0.8994001031048294,-0.41661111552909097,0.05820404154904046,-1.0350739086293916,-1.0477767913434561,-0.9870752619475176,-0.4010230826022367,0.20302127270657466,-0.9582707188175199,-0.9478190286012856,-0.904641490606958,-0.31238474522284765,0.3288775675767391,-0.997573688717395,-1.037007546032833,-0.8737875962709001,-0.6594365046003307,0.17062370849936756,-0.37628441007996816,-0.2869013281318508,-0.4339457424610172,-0.17228775074133978,0.7911989586404699
2019-06-09,-0.9441355153976587,-0.9767079441415014,-0.8122782924074189,-0.5487005585271532,-0.058981809613221914,-0.9858413019335593,-0.9978458309564205,-0.8890241864981208,-0.5221689189034845,-0.2773173939642419,-0.9081032599495198,-0.9776204432021935,-0.7633636050291226,-0.7702091794726333,-0.33296979244296127,-0.9953552151972411,-1.0668306390204072,-0.8802921752170058,-0.7574370359801461,-0.37271753820646925,-1.4986123635740027,-1.720892089338297,-1.4920491953796686,-1.4425476791710852,-0.1904807124282143
