Date,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Open_average,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Open_max,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Open_min,PIMCO 15+ Year US TIPS Exchange-TradedEtf_High_average,PIMCO 15+ Year US TIPS Exchange-TradedEtf_High_max,PIMCO 15+ Year US TIPS Exchange-TradedEtf_High_min,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Low_average,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Low_max,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Low_min,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Close_average,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Close_max,PIMCO 15+ Year US TIPS Exchange-TradedEtf_Close_min
2018-06-17,0.3374108897609947,0.3374108897609947,0.3374108897609947,0.475220209186416,0.475220209186416,0.475220209186416,0.5394508856521025,0.5394508856521025,0.5394508856521025,0.7157736373951955,0.7157736373951955,0.7157736373951955
2018-06-24,1.4062496528482384,1.4062496528482384,1.4062496528482384,1.8725960307021885,1.8725960307021885,1.8725960307021885,1.6448962416645763,1.6448962416645763,1.6448962416645763,1.6271112509167203,1.6271112509167203,1.6271112509167203
2018-07-01,1.8737152722643096,1.8737152722643096,1.8737152722643096,1.835461121444663,1.835461121444663,1.835461121444663,1.9997362518702497,1.9997362518702497,1.9997362518702497,1.945729099077266,1.945729099077266,1.945729099077266
2018-07-08,1.3728757557683795,1.3728757557683795,1.3728757557683795,1.4731713884154236,1.4731713884154236,1.4731713884154236,1.5740059997914189,1.5740059997914189,1.5740059997914189,1.6817192644318153,1.6817192644318153,1.6817192644318153
2018-07-15,0.7118828388429899,0.7118828388429899,0.7118828388429899,0.5457137852863518,0.5457137852863518,0.5457137852863518,0.35967021142110434,0.35967021142110434,0.35967021142110434,0.20802097137103986,0.20802097137103986,0.20802097137103986
2018-07-22,-0.19117560215694976,-0.19117560215694976,-0.19117560215694976,-0.35252289686094374,-0.35252289686094374,-0.35252289686094374,-0.17556256540209744,-0.17556256540209744,-0.17556256540209744,-0.3544635219574625,-0.3544635219574625,-0.3544635219574625
2018-07-29,-0.5706683586999712,-0.5706683586999712,-0.5706683586999712,-0.6470333328271698,-0.6470333328271698,-0.6470333328271698,-0.50727876115027,-0.50727876115027,-0.50727876115027,-0.5710980495295017,-0.5710980495295017,-0.5710980495295017
2018-08-05,0.039044060460255554,0.039044060460255554,0.039044060460255554,0.08262145517249939,0.08262145517249939,0.08262145517249939,0.10770189884954978,0.10770189884954978,0.10770189884954978,0.07050379783432414,0.07050379783432414,0.07050379783432414
2018-08-12,-0.07590210361334952,-0.07590210361334952,-0.07590210361334952,-0.13860817836290706,-0.13860817836290706,-0.13860817836290706,-0.14577394849810218,-0.14577394849810218,-0.14577394849810218,-0.12572853197420264,-0.12572853197420264,-0.12572853197420264
2018-08-19,0.30820712027589453,0.30820712027589453,0.30820712027589453,0.7210848093862354,0.7210848093862354,0.7210848093862354,0.5463193546035602,0.5463193546035602,0.5463193546035602,0.9835804174870925,0.9835804174870925,0.9835804174870925
2018-08-26,0.3634445897580674,0.3634445897580674,0.3634445897580674,0.22469199171684107,0.22469199171684107,0.22469199171684107,-0.07720550655992148,-0.07720550655992148,-0.07720550655992148,-0.2371540501911146,-0.2371540501911146,-0.2371540501911146
2018-09-02,-1.5721327696570575,-1.5721327696570575,-1.5721327696570575,-1.6179673878128906,-1.6179673878128906,-1.6179673878128906,-1.5938534652642438,-1.5938534652642438,-1.5938534652642438,-1.5150754443690742,-1.5150754443690742,-1.5150754443690742
2018-09-09,-1.877850441216551,-1.877850441216551,-1.877850441216551,-1.7026261626459316,-1.7026261626459316,-1.7026261626459316,-1.7740376461684895,-1.7740376461684895,-1.7740376461684895,-1.7103854412367405,-1.7103854412367405,-1.7103854412367405
2018-09-16,-1.8590446149967021,-1.8590446149967021,-1.8590446149967021,-1.80835803134682,-1.80835803134682,-1.80835803134682,-1.7284179386161695,-1.7284179386161695,-1.7284179386161695,-1.6571523731217597,-1.6571523731217597,-1.6571523731217597
2018-09-23,-1.3038685020559801,-1.3038685020559801,-1.3038685020559801,-1.4083470339079402,-1.4083470339079402,-1.4083470339079402,-1.5183597875739676,-1.5183597875739676,-1.5183597875739676,-1.580027858348077,-1.580027858348077,-1.580027858348077
2018-09-30,-2.514363478188165,-2.514363478188165,-2.514363478188165,-2.49852243310164,-2.49852243310164,-2.49852243310164,-2.557524380913694,-2.557524380913694,-2.557524380913694,-2.4995004251216777,-2.4995004251216777,-2.4995004251216777
2018-10-07,-1.8524995471294008,-1.8524995471294008,-1.8524995471294008,-1.7505557765123536,-1.7505557765123536,-1.7505557765123536,-1.8173343177953867,-1.8173343177953867,-1.8173343177953867,-1.7920054088631208,-1.7920054088631208,-1.7920054088631208
2018-10-14,-1.812383125392984,-1.812383125392984,-1.812383125392984,-1.8259325648251146,-1.8259325648251146,-1.8259325648251146,-1.7871827838075134,-1.7871827838075134,-1.7871827838075134,-1.7772739039575047,-1.7772739039575047,-1.7772739039575047
2018-10-21,-1.5588593075679116,-1.5588593075679116,-1.5588593075679116,-1.4267606209574926,-1.4267606209574926,-1.4267606209574926,-1.4797608195469403,-1.4797608195469403,-1.4797608195469403,-1.3665239391008548,-1.3665239391008548,-1.3665239391008548
2018-10-28,-1.6659165911959324,-1.6659165911959324,-1.6659165911959324,-1.7055144100340063,-1.7055144100340063,-1.7055144100340063,-1.7737949804402888,-1.7737949804402888,-1.7737949804402888,-1.7831768994625248,-1.7831768994625248,-1.7831768994625248
2018-11-04,-1.3050955503181734,-1.3050955503181734,-1.3050955503181734,-1.2399087424476865,-1.2399087424476865,-1.2399087424476865,-1.2216383147527619,-1.2216383147527619,-1.2216383147527619,-1.188296311050186,-1.188296311050186,-1.188296311050186
2018-11-11,-0.9567081895634629,-0.9567081895634629,-0.9567081895634629,-0.7861256044461602,-0.7861256044461602,-0.7861256044461602,-0.8832668844976618,-0.8832668844976618,-0.8832668844976618,-0.7600881260664055,-0.7600881260664055,-0.7600881260664055
2018-11-18,-0.4879038189876752,-0.4879038189876752,-0.4879038189876752,-0.6046476047495148,-0.6046476047495148,-0.6046476047495148,-0.721331295092944,-0.721331295092944,-0.721331295092944,-0.7788718553089687,-0.7788718553089687,-0.7788718553089687
2018-11-25,-0.5836647000601449,-0.5836647000601449,-0.5836647000601449,-0.6275507837106843,-0.6275507837106843,-0.6275507837106843,-0.5252276389070325,-0.5252276389070325,-0.5252276389070325,-0.5561659089604705,-0.5561659089604705,-0.5561659089604705
2018-12-02,0.14324251179323852,0.14324251179323852,0.14324251179323852,0.14514433157756754,0.14514433157756754,0.14514433157756754,0.1788771018379463,0.1788771018379463,0.1788771018379463,0.10483386575173329,0.10483386575173329,0.10483386575173329
2018-12-09,-0.31169095038032407,-0.31169095038032407,-0.31169095038032407,-0.41971496226862515,-0.41971496226862515,-0.41971496226862515,-0.22818142158860694,-0.22818142158860694,-0.22818142158860694,-0.3214576285108389,-0.3214576285108389,-0.3214576285108389
2018-12-16,0.8352002181747756,0.8352002181747756,0.8352002181747756,0.7077081773276971,0.7077081773276971,0.7077081773276971,0.599549426115859,0.599549426115859,0.599549426115859,0.5662919371063657,0.5662919371063657,0.5662919371063657
2018-12-23,0.34244484112233364,0.34244484112233364,0.34244484112233364,0.26840603915713956,0.26840603915713956,0.26840603915713956,0.2812545712914004,0.2812545712914004,0.2812545712914004,0.5648892087772034,0.5648892087772034,0.5648892087772034
2018-12-30,1.1437264447985414,1.1437264447985414,1.1437264447985414,0.9474280696232017,0.9474280696232017,0.9474280696232017,1.0015296846982384,1.0015296846982384,1.0015296846982384,1.0496214241225525,1.0496214241225525,1.0496214241225525
2019-01-06,0.643534014744808,0.643534014744808,0.643534014744808,1.1866979530301982,1.1866979530301982,1.1866979530301982,0.984901629989371,0.984901629989371,0.984901629989371,1.0027331513311488,1.0027331513311488,1.0027331513311488
2019-01-13,0.7670141218103715,0.7670141218103715,0.7670141218103715,0.5191157250286719,0.5191157250286719,0.5191157250286719,0.07293839720682102,0.07293839720682102,0.07293839720682102,0.3035574307410615,0.3035574307410615,0.3035574307410615
2019-01-20,-0.004079698186110265,-0.004079698186110265,-0.004079698186110265,-0.16458414516740466,-0.16458414516740466,-0.16458414516740466,0.21730504647019902,0.21730504647019902,0.21730504647019902,0.09948198897666312,0.09948198897666312,0.09948198897666312
2019-01-27,2.0942157615028423,2.0942157615028423,2.0942157615028423,2.1251767340709105,2.1251767340709105,2.1251767340709105,2.10509972178083,2.10509972178083,2.10509972178083,2.0092040687943045,2.0092040687943045,2.0092040687943045
2019-02-03,1.5179369847129087,1.5179369847129087,1.5179369847129087,1.494786034212695,1.494786034212695,1.494786034212695,1.7417801701284885,1.7417801701284885,1.7417801701284885,1.7897508523852952,1.7897508523852952,1.7897508523852952
2019-02-10,1.222051229033166,1.222051229033166,1.222051229033166,1.2866250133911228,1.2866250133911228,1.2866250133911228,1.468576323488308,1.468576323488308,1.468576323488308,1.5414043653196166,1.5414043653196166,1.5414043653196166
2019-02-17,1.272514970271108,1.272514970271108,1.272514970271108,1.4789089792740828,1.4789089792740828,1.4789089792740828,1.670630111345337,1.670630111345337,1.670630111345337,1.774838872408371,1.774838872408371,1.774838872408371
2019-02-24,0.8994844358397351,0.8994844358397351,0.8994844358397351,0.7587339717308997,0.7587339717308997,0.7587339717308997,0.4343795456607578,0.4343795456607578,0.4343795456607578,0.3117557165029988,0.3117557165029988,0.3117557165029988
2019-03-03,0.8247081822488077,0.8247081822488077,0.8247081822488077,0.9099893424038568,0.9099893424038568,0.9099893424038568,0.9582441960696725,0.9582441960696725,0.9582441960696725,1.2703561272991724,1.2703561272991724,1.2703561272991724
2019-03-10,1.4965126987186874,1.4965126987186874,1.4965126987186874,1.5995221217303637,1.5995221217303637,1.5995221217303637,1.7693218253601044,1.7693218253601044,1.7693218253601044,1.8464926639273236,1.8464926639273236,1.8464926639273236
2019-03-17,2.442564449125987,2.442564449125987,2.442564449125987,2.5042599817789464,2.5042599817789464,2.5042599817789464,2.4241599518192904,2.4241599518192904,2.4241599518192904,2.5277937398742103,2.5277937398742103,2.5277937398742103
2019-03-24,1.909441818767229,1.909441818767229,1.909441818767229,2.00623621239408,2.00623621239408,2.00623621239408,1.9434071305411127,1.9434071305411127,1.9434071305411127,2.0133332583956784,2.0133332583956784,2.0133332583956784
2019-03-31,1.0767727958645608,1.0767727958645608,1.0767727958645608,1.0840052926699815,1.0840052926699815,1.0840052926699815,1.1467249584265498,1.1467249584265498,1.1467249584265498,1.1256903061327599,1.1256903061327599,1.1256903061327599
2019-04-07,0.9556247170961395,0.9556247170961395,0.9556247170961395,0.9224277052598936,0.9224277052598936,0.9224277052598936,0.9573362635053444,0.9573362635053444,0.9573362635053444,0.8435755193581124,0.8435755193581124,0.8435755193581124
2019-04-14,0.776969474480563,0.776969474480563,0.776969474480563,0.7711800937230877,0.7711800937230877,0.7711800937230877,0.8489637380025001,0.8489637380025001,0.8489637380025001,0.7937588442312846,0.7937588442312846,0.7937588442312846
2019-04-21,1.5791975645315108,1.5791975645315108,1.5791975645315108,1.4990172535980788,1.4990172535980788,1.4990172535980788,1.5291676477525449,1.5291676477525449,1.5291676477525449,1.4133485880246122,1.4133485880246122,1.4133485880246122
2019-04-28,0.869710444135043,0.869710444135043,0.869710444135043,0.7814535527254682,0.7814535527254682,0.7814535527254682,0.793563970323698,0.793563970323698,0.793563970323698,0.7333445731880888,0.7333445731880888,0.7333445731880888
2019-05-05,1.0257600613699085,1.0257600613699085,1.0257600613699085,1.1289891981402027,1.1289891981402027,1.1289891981402027,1.0218994509299308,1.0218994509299308,1.0218994509299308,1.0604523469137777,1.0604523469137777,1.0604523469137777
2019-05-12,1.1706557861583686,1.1706557861583686,1.1706557861583686,0.9798386895006417,0.9798386895006417,0.9798386895006417,0.9499999063583153,0.9499999063583153,0.9499999063583153,0.924268816848364,0.924268816848364,0.924268816848364
2019-05-19,1.7125737757906128,1.7125737757906128,1.7125737757906128,1.5487795102691684,1.5487795102691684,1.5487795102691684,1.5320550325923918,1.5320550325923918,1.5320550325923918,1.4206278439745395,1.4206278439745395,1.4206278439745395
2019-05-26,2.313135403995937,2.313135403995937,2.313135403995937,2.4502535083507837,2.4502535083507837,2.4502535083507837,2.3208703222787412,2.3208703222787412,2.3208703222787412,2.493229997420712,2.493229997420712,2.493229997420712
2019-06-02,2.0492043881530906,2.0492043881530906,2.0492043881530906,1.92094211847634,1.92094211847634,1.92094211847634,2.056878666488908,2.056878666488908,2.056878666488908,1.9647196307076202,1.9647196307076202,1.9647196307076202
2019-06-09,1.235434640283458,1.235434640283458,1.235434640283458,1.0805153985456386,1.0805153985456386,1.0805153985456386,0.9798699853325342,0.9798699853325342,0.9798699853325342,0.8882384875101447,0.8882384875101447,0.8882384875101447
2019-06-16,1.8132017850836213,1.8132017850836213,1.8132017850836213,1.7103848570762148,1.7103848570762148,1.7103848570762148,1.5733486819963323,1.5733486819963323,1.5733486819963323,1.4224139482595233,1.4224139482595233,1.4224139482595233
2019-06-23,1.4201217680499212,1.4201217680499212,1.4201217680499212,1.3477906445423664,1.3477906445423664,1.3477906445423664,1.323508881918709,1.323508881918709,1.323508881918709,1.2947898307767542,1.2947898307767542,1.2947898307767542
2019-06-30,0.8273233290652603,0.8273233290652603,0.8273233290652603,0.8841871007972543,0.8841871007972543,0.8841871007972543,0.7853761192263892,0.7853761192263892,0.7853761192263892,1.0385751581084888,1.0385751581084888,1.0385751581084888
2019-07-07,0.4796053361074351,0.4796053361074351,0.4796053361074351,0.5971373582478066,0.5971373582478066,0.5971373582478066,0.7068389614629976,0.7068389614629976,0.7068389614629976,0.736263544989,0.736263544989,0.736263544989
2019-07-14,1.049119630361682,1.049119630361682,1.049119630361682,1.1228989649018528,1.1228989649018528,1.1228989649018528,1.224195025621279,1.224195025621279,1.224195025621279,1.1579746561165467,1.1579746561165467,1.1579746561165467
2019-07-21,1.031041877031513,1.031041877031513,1.031041877031513,0.9223506854437058,0.9223506854437058,0.9223506854437058,0.9185431377433497,0.9185431377433497,0.9185431377433497,0.7560930616952648,0.7560930616952648,0.7560930616952648
2019-07-28,1.2767756443657041,1.2767756443657041,1.2767756443657041,1.326375765587516,1.326375765587516,1.326375765587516,1.351596512122471,1.351596512122471,1.351596512122471,1.4857968774338708,1.4857968774338708,1.4857968774338708
2019-08-04,2.4527260027625344,2.4527260027625344,2.4527260027625344,2.454214915193418,2.454214915193418,2.454214915193418,2.460954135095025,2.460954135095025,2.460954135095025,2.2860394067273813,2.2860394067273813,2.2860394067273813
2019-08-11,2.3136397089750713,2.3136397089750713,2.3136397089750713,2.312542415580046,2.312542415580046,2.312542415580046,2.353695624631761,2.353695624631761,2.353695624631761,2.393289736383694,2.393289736383694,2.393289736383694
2019-08-18,1.5565925785978945,1.5565925785978945,1.5565925785978945,1.9007593241414542,1.9007593241414542,1.9007593241414542,1.758018134675422,1.758018134675422,1.758018134675422,1.9850932780617294,1.9850932780617294,1.9850932780617294
2019-08-25,2.0990563333746732,2.0990563333746732,2.0990563333746732,1.9180052898927848,1.9180052898927848,1.9180052898927848,2.0512963069573935,2.0512963069573935,2.0512963069573935,1.9132246351881852,1.9132246351881852,1.9132246351881852
2019-09-01,1.2046145326887971,1.2046145326887971,1.2046145326887971,1.154893485655549,1.154893485655549,1.154893485655549,1.3094497038730275,1.3094497038730275,1.3094497038730275,1.309595338938488,1.309595338938488,1.309595338938488
2019-09-08,-0.019010251763324406,-0.019010251763324406,-0.019010251763324406,-0.03801381652493295,-0.03801381652493295,-0.03801381652493295,-0.12432529569339111,-0.12432529569339111,-0.12432529569339111,-0.245907941177114,-0.245907941177114,-0.245907941177114
2019-09-15,0.4133737665101975,0.4133737665101975,0.4133737665101975,0.5174645409198574,0.5174645409198574,0.5174645409198574,0.5349817721149077,0.5349817721149077,0.5349817721149077,0.6285166159945013,0.6285166159945013,0.6285166159945013
2019-09-22,0.4757495943296593,0.4757495943296593,0.4757495943296593,0.35172757204313404,0.35172757204313404,0.35172757204313404,0.4316854177994244,0.4316854177994244,0.4316854177994244,0.3923180547832086,0.3923180547832086,0.3923180547832086
2019-09-29,0.68275509093599,0.68275509093599,0.68275509093599,0.7058105256855408,0.7058105256855408,0.7058105256855408,0.8021934901278716,0.8021934901278716,0.8021934901278716,0.8459620660784691,0.8459620660784691,0.8459620660784691
2019-10-06,-0.4498029386609325,-0.4498029386609325,-0.4498029386609325,-0.35283422915359297,-0.35283422915359297,-0.35283422915359297,-0.28636592792910076,-0.28636592792910076,-0.28636592792910076,-0.26483928600058615,-0.26483928600058615,-0.26483928600058615
2019-10-13,-0.49727908511796404,-0.49727908511796404,-0.49727908511796404,-0.5243413946496801,-0.5243413946496801,-0.5243413946496801,-0.41586598690621746,-0.41586598690621746,-0.41586598690621746,-0.4407520865744367,-0.4407520865744367,-0.4407520865744367
2019-10-20,-0.4198724757645349,-0.4198724757645349,-0.4198724757645349,-0.5349117084433435,-0.5349117084433435,-0.5349117084433435,-0.3448003515285237,-0.3448003515285237,-0.3448003515285237,-0.4811591411330379,-0.4811591411330379,-0.4811591411330379
2019-10-27,-0.7424834159499883,-0.7424834159499883,-0.7424834159499883,-0.7904694799770358,-0.7904694799770358,-0.7904694799770358,-0.6465251628374595,-0.6465251628374595,-0.6465251628374595,-0.5827586947614243,-0.5827586947614243,-0.5827586947614243
2019-11-03,-1.3094982872532386,-1.3094982872532386,-1.3094982872532386,-1.4138256398243558,-1.4138256398243558,-1.4138256398243558,-1.2600302958821152,-1.2600302958821152,-1.2600302958821152,-1.2680969101777124,-1.2680969101777124,-1.2680969101777124
2019-11-10,-0.7842117119368969,-0.7842117119368969,-0.7842117119368969,-0.7647978879339558,-0.7647978879339558,-0.7647978879339558,-0.6580201925379464,-0.6580201925379464,-0.6580201925379464,-0.8304714820423357,-0.8304714820423357,-0.8304714820423357
2019-11-17,0.23230807434920478,0.23230807434920478,0.23230807434920478,0.2846962270116442,0.2846962270116442,0.2846962270116442,0.3962450403457107,0.3962450403457107,0.3962450403457107,0.28073482165090097,0.28073482165090097,0.28073482165090097
2019-11-24,1.0541523318564454,1.0541523318564454,1.0541523318564454,0.7629764881255456,0.7629764881255456,0.7629764881255456,0.6040110737346757,0.6040110737346757,0.6040110737346757,0.3980414762861074,0.3980414762861074,0.3980414762861074
2019-12-01,0.2678031124853624,0.2678031124853624,0.2678031124853624,0.2425067417434402,0.2425067417434402,0.2425067417434402,0.37386898065823065,0.37386898065823065,0.37386898065823065,0.15496066220273913,0.15496066220273913,0.15496066220273913
2019-12-08,0.10170219304743824,0.10170219304743824,0.10170219304743824,0.3270858743553366,0.3270858743553366,0.3270858743553366,-0.20840825482368602,-0.20840825482368602,-0.20840825482368602,0.5425500418153559,0.5425500418153559,0.5425500418153559
2019-12-15,0.3458751298864411,0.3458751298864411,0.3458751298864411,0.13162088002355746,0.13162088002355746,0.13162088002355746,0.335933826264962,0.335933826264962,0.335933826264962,0.08165678492826381,0.08165678492826381,0.08165678492826381
2019-12-22,0.27157314322756815,0.27157314322756815,0.27157314322756815,-0.08130040702908824,-0.08130040702908824,-0.08130040702908824,0.18843485768834176,0.18843485768834176,0.18843485768834176,-0.05327932194172297,-0.05327932194172297,-0.05327932194172297
2019-12-29,1.3265031046228455,1.3265031046228455,1.3265031046228455,1.3010644835758893,1.3010644835758893,1.3010644835758893,1.5194681481034076,1.5194681481034076,1.5194681481034076,1.7013249696356416,1.7013249696356416,1.7013249696356416
