Date,WATStock_Open_average,WATStock_Open_max,WATStock_Open_min,WATStock_Open_volatility,WATStock_Open_change,WATStock_High_average,WATStock_High_max,WATStock_High_min,WATStock_High_volatility,WATStock_High_change,WATStock_Low_average,WATStock_Low_max,WATStock_Low_min,WATStock_Low_volatility,WATStock_Low_change,WATStock_Close_average,WATStock_Close_max,WATStock_Close_min,WATStock_Close_volatility,WATStock_Close_change,WATStock_Volume_average,WATStock_Volume_max,WATStock_Volume_min,WATStock_Volume_volatility,WATStock_Volume_change
2018-12-30,-1.1117000081219783,-1.3300234290145379,-1.115279429077606,0.3682543425191393,-1.1622724519314107,-1.2980923127158774,-1.1357993268067992,-1.331474009325278,0.9734669504532916,-1.4941133205244104,-1.1707475860917271,-0.9762969193228676,-1.2857735191127517,1.1783179097796672,-1.2502808240508132,-1.3013686897493324,-0.7380759879201277,-1.3787773726861747,1.7335213366897624,-1.5430181611883733,0.28079354969176745,0.060647265615230476,-0.3844457004221553,0.20726019576216972,1.3051828403898351
2019-01-06,0.021497883967751253,0.3870865451367891,-0.8136463088020935,2.026459886170963,2.2302848310777703,0.33186551535685,0.517697836707242,-0.2915209647833716,1.8760345532687717,1.688128472970043,0.20489981471067997,0.5983274106905954,-0.5692221679001137,1.9973625162570152,2.1896235300273754,0.5101568345094759,0.791645854509556,-0.011467876086670593,1.2489331912029744,1.6782084009557252,-0.32827034246300024,-0.2464439166828401,-0.8864018538364291,0.00662129125060218,-1.454869089521102
2019-01-13,1.1490886064723398,1.5475624243054007,1.0886120310752652,-0.009370030981397,0.8710390769002113,1.3629651540818986,1.8529299965025041,1.0479763993824711,1.5811992284269503,1.4579270523401162,1.217382517507001,1.560897086916837,1.139815813280274,0.12965249693183556,0.9471571793077288,1.34747037015457,1.896732132619049,0.9997172157931338,1.1512576717668244,1.4957429626367276,-0.053707241239900595,-0.10367255550359089,0.0940397153430961,-0.16200388668245755,0.6918955803449779
2019-01-20,3.018336001340272,3.4234571773102465,1.8921482380503896,2.8879281009993747,2.221779408702945,3.1587835087877263,3.3075829685868934,1.877422448270627,3.599108700465807,2.822645522568666,2.8037580207759087,3.1053342700168733,1.6960926074890048,2.714837633990729,2.445349524783081,3.004364539115895,3.239347755716892,1.7042603474991644,3.1540784332919807,2.7086045914936316,2.5812117305049407,2.486447411155637,2.0674756721109504,2.438243857322512,0.6003391710508532
2019-01-27,2.828654435689575,2.6878302630019264,2.9706539831350365,-0.8103270339862236,0.24044473610819,2.840955337577971,2.6682768575424665,3.193901955104888,-0.670347185090416,0.13158739917463608,2.790250869923377,2.7209816177551716,2.9623052956629183,-0.7947167436729355,0.12325528108756599,2.8075559183592222,2.590065429350348,3.032541589753012,-0.8257523420654437,0.0026730389000556437,0.39218794576542554,-0.12721701302025334,1.329532552776371,-0.6210997402231158,-0.7109311717678525
2019-02-03,2.2948881613206065,2.1802848968782116,2.406019617850199,-0.9951769706687384,-0.44954544883591496,2.3098350236259133,2.197816819749616,2.537574104811751,-0.8362776884649811,-0.430736786103695,2.3335307252099824,2.2807099915713844,2.445279372370396,-0.8670451362762732,-0.28747302103911404,2.3075263600230858,2.178393532893307,2.4576702749974153,-0.8779889900469134,-0.15900488229599216,-0.3496260996665026,-0.17371720580339461,-0.29553474487319736,-0.11344907010050297,-1.149691467768308
2019-02-10,2.076061476622252,2.0122485802571823,2.1608070918300393,-1.0057439768104455,-0.058171411399205765,2.031976698973408,1.9779870942284228,2.1758382619617254,-0.7236022841052022,-0.048067366357001325,2.084624697758579,2.0254156983739455,2.180989954169691,-1.0784599324346382,-0.23905629570386708,2.0359918446737235,1.9464493058604866,2.114400881694447,-0.8037365677488464,0.005666908705595817,-0.44429208442858814,-0.5037359413188288,-0.30859372375858707,-0.5176549301159752,0.49814280480983386
2019-02-17,1.8062463072400028,1.75108448896196,1.8790901596398975,-1.0648712836679013,-0.1300816324021116,1.793940912928252,1.7293066642084232,1.9205264445845156,-0.9393974335870257,-0.21689778972386672,1.826350354632187,1.7780611937818738,1.8918331996368511,-1.0587139200832685,-0.17164822083596698,1.8030018140504969,1.7172035594212998,1.9076591108234453,-1.0824820824383523,-0.18128153934322977,-0.9588696334126895,-0.7488316563537281,-0.8880819852552555,-0.627233084796839,-0.6958698617255629
2019-02-24,1.804382163468771,1.9218708715603838,1.799374939436048,-0.17297241654765963,0.5731429709118591,1.8617115988119233,1.9434032418866265,1.8632367913002297,0.09201065701566524,0.3301073704748331,1.8418653466360067,1.9661808816383073,1.8144963516465442,-0.07837594813034453,0.5300598897268664,1.8497851474911584,1.905891382122581,1.8317668098719015,-0.2477362856392489,0.3399619276652975,0.10821960404387479,-0.19972650186857532,-0.08460141317190159,-0.21882824333114967,-0.12078408377310636
2019-03-03,1.6172763436030244,1.6881822850570098,1.5694008809690951,-0.04969936525715159,-1.201284746094585,1.6165762873875087,1.672270990482627,1.637882497199413,-0.052694044362988905,-1.136086054122114,1.5757934696215645,1.5331968221762053,1.5802975140848647,-0.8776940902641799,-0.6273868632459784,1.559682461918546,1.5211092938797646,1.5976401402551124,-0.8014887638930177,-0.5667140300815877,-0.5317512506977583,-0.5133533807640556,0.009777851459000312,-0.6319578706857286,-0.6600540458285968
2019-03-10,1.4562118680027256,1.3925801463096745,1.4738205035108078,-0.7742300334278022,0.13097337217830374,1.4524492771065074,1.4581767056105592,1.4815783083430225,-0.35758739138555684,0.27296802675523707,1.453361395782187,1.4655488721827041,1.4770030197550512,-0.6386853667933805,0.16768615241813523,1.4786365705472897,1.5127105852590286,1.476463016945201,-0.33474788477788675,0.27029815537240787,0.36359519978728777,1.1113832189379438,0.2990528669729735,1.2752075172942066,2.4557283410786273
2019-03-17,1.4950597568045443,1.5336029748214803,1.5104808658281261,-0.3482661159772567,0.429710917076228,1.5310960326762557,1.5122630208861256,1.5456591283523902,-0.4270243493032465,0.23169815299219923,1.477220666967368,1.4375926415349924,1.4919728662416658,-0.8658524090485088,0.02071670558182629,1.491273464467337,1.5477144525924549,1.513555871421863,-0.3360462758916314,-0.2896480254033691,-0.7944430590872587,-0.7033438546771501,-0.5398375382380016,-0.6776483689830787,-0.5220811613426859
2019-03-24,1.4038129923234124,1.3822733040356283,1.397100110370153,-0.5267478340001102,0.30652868589579757,1.4029277347375397,1.4071459236942214,1.4153013662519163,-0.3409025113419122,0.28496206161049087,1.3877689820966757,1.4350196168734928,1.3638792004852232,-0.2667741208648111,0.4079879732703664,1.3938139449144522,1.4274455776673387,1.3825693877543097,-0.2771197386842282,0.342904484742936,-0.9784422380447639,-0.8347361059035568,-0.6319339214643415,-0.8090825650711113,-0.10058023244883632
2019-03-31,1.3723219287342434,1.3557578382173505,1.3419494832484316,-0.4294550263012385,-0.8364203094192911,1.376190137014188,1.3653721499016014,1.381370444261443,-0.4367745315807394,-0.5511155574305882,1.359669835022542,1.3394015496851608,1.3660393429392856,-0.824324303596552,-0.5588514285217584,1.338213312518935,1.3220753869040514,1.3075759480714053,-0.42160930585301626,-0.36222711644403666,-0.7440092820746181,-0.5903595632469977,-0.3877813520346181,-0.5945374265924482,-0.08152848171608282
2019-04-07,1.2210884931064303,1.1718764919599398,1.2331459911885017,-0.8079893447634328,-0.28871069218132467,1.2333022267561622,1.2175063950648135,1.2488645202461102,-0.5626519280600105,-0.10666488806716828,1.2058626042324987,1.1875119607509523,1.2320491289952893,-0.9245274730210588,-0.0985420031598635,1.20270484132755,1.195659276562398,1.2095279785609978,-0.5954596506314944,-0.547825431165584,-0.9275364764614096,-0.38252035200951,-1.111886870614476,-0.07187729663635403,0.014437415327559272
2019-04-14,0.9110108907232534,1.0206188945008334,0.7734128342476381,0.8259092525703338,-1.6154473405387304,0.8991632600129461,0.9824974276752478,0.8070726571756636,0.6370624721843335,-1.476331179598271,0.7779944152471874,0.9908342196603875,0.7022940177008569,1.0183767685130223,-1.6204714427254268,0.7700114670594328,0.930596338742706,0.7257131239822575,0.5919896520079005,-1.2813569395804543,0.07808779830270011,0.03080894644018043,-0.659399564302984,0.28285448767445204,0.5866052311440346
2019-04-21,-0.2919636289254897,0.5609615521471059,-0.5825087655574923,3.3476948426359106,-2.6623583445735766,-0.2103913737238341,0.5753032266240332,-0.3494240285369249,3.1360230682432784,-2.8429121259259547,-0.30543991262622183,0.5489323466745023,-0.6354710854618089,3.470582216875788,-2.7698553750668027,-0.21496155212335818,0.5492856157524433,-0.42020352272400324,3.071503547291559,-2.685962000756728,2.9592093777603132,3.4659645224206175,0.7984223226481297,3.664838201121657,-0.5490304826951693
2019-04-28,-0.41431890970238217,-0.5074096583915736,-0.30269215607554,-0.4580700032475884,0.1502055178431078,-0.4110399848992875,-0.4155077850747422,-0.32618428615227635,-0.20248091285918066,0.4134472997602708,-0.38254006005948515,-0.424976900412109,-0.26888913535968273,-0.3230786451256119,0.34374645720905195,-0.40916538007203757,-0.45315309031341106,-0.3238430957674412,-0.2711894848811616,0.4304730585786954,-0.6184583211824505,-0.5815402263037692,-0.30056588187655786,-0.5839942128971667,-0.2904483886828486
2019-05-05,-0.4940988895170522,-0.6371947865654588,-0.38703009534107213,-0.5086199930375522,0.05261218459005824,-0.47629140502819645,-0.619200620173809,-0.3731868714348845,-0.6249210121387709,-0.12367484725939372,-0.5190006072231712,-0.6529036734741229,-0.39878751348482866,-0.4703241439694778,-0.31920039946014256,-0.4644243268113089,-0.5968044866368443,-0.3577598280028888,-0.5023542318134138,-0.24900676024000148,-0.06342650499800842,-0.02856192619170633,0.10729857452072364,-0.05060182235339502,1.4447523977615282
2019-05-12,-0.8348504559347726,-0.9120705420215692,-0.680389934720147,-0.35359962868399997,-0.5468068516448366,-0.8688816346743186,-0.9740345712612546,-0.7386340278617091,-0.44453206061227735,-0.3285242628602551,-0.8534931810251885,-0.9678882622231023,-0.7787883280794913,-0.13664470981231253,-0.2408517794649166,-0.906907493379643,-1.076929411730594,-0.7287084347395821,-0.5853023263343213,-0.22442871217494503,-0.05487757124926079,-0.09655091614212351,0.49819711586262644,-0.19338764150795484,-0.5798343793719418
2019-05-19,-1.1558943578083303,-1.2655864593239874,-0.9335210102520661,-0.41656986371787247,-0.24114216425420412,-1.226213541189698,-1.353394219106883,-1.0711856225801804,-0.39997632654056237,-0.18635712233568558,-1.172733580023398,-1.3955754329568775,-0.957415551419998,-0.5387535772480176,-0.16830947178680575,-1.2524254510379702,-1.4248407460062136,-1.0420451450534531,-0.5484000692083455,-0.3649112668719375,-0.4527714561028517,-0.4354365681378222,-0.018756977808769573,-0.471438925023966,-0.27813532513508227
2019-05-26,-1.5135659393123302,-1.6366451007840488,-1.367171922351942,-0.30693130526092743,-0.4801386881537947,-1.532807359169739,-1.5887871154818922,-1.3908352774369024,-0.15972341810170226,-0.5900782854273903,-1.4966215681389239,-1.6198384415602385,-1.273804223435617,-0.37060179008213473,-0.449244063593221,-1.6072699645503268,-1.713378822727169,-1.3909901306161039,-0.405843237879476,-0.5038863080170088,-0.16931388607289707,-0.23875976461014403,-0.2773387562722976,-0.21320553445010884,-1.1513856664000757
2019-06-02,-1.5014622201470387,-1.4909527634939324,-1.408090346569049,0.0825073319504148,0.9255372980165995,-1.5084236116502863,-1.5446031580419237,-1.488244078315392,0.14231513894713801,0.6429798427603113,-1.443103795148523,-1.4231722095532997,-1.3673111581175945,0.21348294304134993,0.9531280271901674,-1.4902939284505263,-1.486723475282004,-1.4901433740784313,0.24412370903018749,0.8962014887259054,-0.2859753495219928,-0.3150973938845969,-0.8103848754643685,-0.20483801719773156,-0.9860639927538404
2019-06-09,-1.21615554912018,-1.1715743205538156,-1.1686692463304145,0.12501000893933473,-0.3260035275411038,-1.3087144180273667,-1.2788355862318321,-1.3023390569104218,0.19275492688449308,-0.673557958990184,-1.2682274666538893,-1.2858947040773512,-1.2146434241500985,0.05626776672288725,-0.6354104944113415,-1.3080469686981377,-1.2654997603027758,-1.2813576661883272,0.14610667642895192,-0.8363346045384202,0.030394245789701728,0.0037664960002858,-0.36144732457849654,0.05324975925045736,0.3399494588143497
