Date,AVP_Open_average,AVP_Open_max,AVP_Open_min,AVP_Open_volatility,AVP_Open_change,AVP_High_average,AVP_High_max,AVP_High_min,AVP_High_volatility,AVP_High_change,AVP_Low_average,AVP_Low_max,AVP_Low_min,AVP_Low_volatility,AVP_Low_change,AVP_Close_average,AVP_Close_max,AVP_Close_min,AVP_Close_volatility,AVP_Close_change,AVP_Volume_average,AVP_Volume_max,AVP_Volume_min,AVP_Volume_volatility,AVP_Volume_change
2018-07-15,-1.0532022640788248,-1.036631616458902,-1.1218988268134178,-0.28215038962622024,0.19281831215034867,-1.0427928886927478,-1.0573654923712366,-1.0601104048214285,-0.49298109905655296,0.8383424979279772,-1.071263503890183,-1.0449860553533044,-1.069674814937571,-0.5339321228286938,0.2327873887328482,-1.0083035023594582,-1.011818646958904,-0.9799745629619325,-0.6460116215526382,0.7777210535795362,-0.27952183411955106,-0.4037583991282501,0.40607552082580084,-0.44655241199935486,0.3841597342629607
2018-07-22,-0.9106812580188296,-0.8276980095185718,-0.999736393813109,-0.16579773794293967,1.1390074098479033,-0.8445027952600052,-0.7644055705861207,-0.9853690068370958,0.025918114679708892,1.4127915332391607,-0.8665989043122846,-0.7542364435417913,-0.9223114415873063,-0.219155545894425,1.1236156847232064,-0.768041993018824,-0.6333800972776762,-0.8132583207939242,-0.03192381427449694,1.3363887052383165,-0.47778972242117124,-0.4298017510841422,0.233275351933334,-0.4551036178810187,0.2862841727311813
2018-07-29,-0.3081477305136017,0.2555828142674097,-0.9610802420414423,2.675235240170447,2.3762210585586963,0.09235124161192207,0.21777894542179957,-0.2773197258051745,1.4788194157441565,1.9426578048091465,-0.27938733124425447,0.32371067388762614,-0.8672334430596613,2.716807149957002,2.399183227055409,0.2303848102892102,0.49046420994898626,-0.13608509692868875,2.0429628656614036,2.1424781648512523,0.750707007079221,0.271077967858397,2.252379979548833,0.053964374889473955,0.304104419236938
2018-08-05,0.7787626668416558,0.5935492906777218,0.9215074996435171,-0.8286090080634119,-0.03003706859100718,1.0095666336460118,0.9740774630083583,1.055919677043997,-0.3159518094915053,-0.7154476912778059,0.7635147211446938,0.7545537040396486,0.46229555941392864,0.667742414324265,-1.3104480206368265,0.7973709969226346,0.7209847890532254,0.6660284609363993,0.24256442705483058,-0.7364717936366327,0.45424432748792853,-0.2178461685458911,1.527825001239766,-0.3909157185408481,0.3292712856707589
2018-08-12,1.5291484613561985,2.1970134689026986,0.6982801351675525,2.3590009529848013,2.601253510096343,1.7950894955355376,2.1467886275318375,0.9658014598646825,2.8296300839431816,2.4641049149031513,1.4382148358782223,1.9541620866516876,0.9061221943449999,2.1410181224246037,2.156531738038206,1.8731709754184844,2.0873060324324855,1.1291858513352977,2.564715380943586,2.2614511372228283,0.4807939905326443,0.0825037781623782,1.6445402486465657,-0.12662673009373146,0.18219602075117733
2018-08-19,2.1195358247400122,1.823210671806247,2.2523896453787793,-0.3652903731239327,-0.5776802454250476,2.0588693602722588,2.0929782132482346,2.298470278340928,0.524072738913753,0.48602292436201083,2.2350381865568463,1.863406264637354,2.6679696994961177,-0.3767748601760433,0.49947368190931263,2.1030669341476513,1.957940628250195,2.6825861778265216,-0.4796014381377443,0.22481198998582755,-0.4379036945196763,-0.24078370645777566,-1.0242935705361662,-0.10706264029497883,0.3074097623467051
2018-08-26,1.871962919937955,1.732395978588135,1.7161988438004157,0.4399413450640611,-1.4494681910496734,1.6912634821702688,1.578506128779828,1.7792925242892814,0.2766383110787753,-1.2698051434325737,1.8158354244172938,1.635805192320056,1.908340791232571,0.07375184959213323,-1.0580596366059003,1.7651988258015683,1.6468351336609899,1.96779743163908,-0.2585582481531444,-0.9241297510989263,-0.4186171180621365,-0.2502011841292148,0.08710120732491246,-0.26297860729207717,0.14007040161329015
2018-09-02,1.2611062056262545,1.0504352136461579,1.3153694182074802,-0.29498797796925147,-0.3188830020309279,1.2192474311582702,1.1030600580420211,1.3928471086414154,-0.3400941002427542,-0.0688832728700206,1.2200085563602368,1.0835591904464374,1.2851780971819262,-0.05731250854511758,0.31828944983659707,1.1638549646237777,1.0933941124700808,1.3036291957051453,-0.28086499182586977,-0.11786246716066144,-0.8021717246620468,-0.48185892019791465,-0.731759692399517,-0.3904145989754473,-0.09084305170560857
2018-09-09,1.0900036497011323,0.9005823093824205,1.230486138515996,-0.5450485847658185,0.23819904610896014,1.0953931186667516,1.1822287302039047,1.1412525109964602,0.5775006985415553,0.9170663379297882,1.183106212794001,1.0752336996266494,1.1749367141381244,0.09110996014532512,0.8178005407507296,1.1512733046994765,1.185865939685355,1.2949026396650936,-0.04026426258914189,0.5449825163420792,-0.9188707302069866,-0.5817994494475486,-0.6210617494379322,-0.5090566583788771,0.38549364677640574
2018-09-16,2.093037222991486,2.177512753538089,1.8274464083095046,1.382531493284574,1.6912618702262623,2.0759382560376585,2.0241872940688146,2.1111373853757924,0.43742992868444697,0.7198211848705757,2.0208021595619403,2.075092531709164,1.83971665639536,1.458234390738248,0.6919010024891683,1.9956406807178568,2.0019549869474402,2.0210511611595097,0.4130261772542012,-0.006124643122338728,1.0805666212010234,0.30241291370856455,1.7855487533977628,0.0413292788975895,-0.27206684935137654
2018-09-23,1.276795069477715,1.3063771465059848,1.3562193763027737,0.24423204520624425,-1.0020514255223885,1.1830518871659543,1.134154578038929,1.2427280921507107,-0.10609594377033761,-0.9074425108007863,1.1963065753051279,0.992196200810659,1.400177491833937,-0.6906943020898731,-0.0006417485294868257,1.1259313284690982,1.0008919654361972,1.149596187783297,-0.4253636925654614,-0.04970926140170801,-0.4655229304118218,-0.27468789192016574,-0.09952390097249883,-0.26218160599967827,-0.13374925401681317
2018-09-30,0.6438406669308887,0.6449067687002129,0.415089022577233,0.7061815733785483,-1.4949768947874227,0.5531622843178275,0.6084191036509776,0.3925089996607166,1.0386651541892782,-1.6509730275729435,0.6410856155284391,0.7630158943592712,0.5978390747163637,0.6464469354029195,-1.8146645247811037,0.5198086964638194,0.6471075112256736,0.4251678566548863,0.9083287921944577,-1.5394093756886607,-0.5779106021846645,-0.5309500172861001,-0.010969575413150754,-0.5319636243539848,0.3134421087867868
2018-10-07,0.060445936550445,0.08621850664610858,0.1315544559844918,-0.07879376616407216,-0.6163649961485784,-0.014268659848851206,0.047336313681392524,-0.011595033000465892,0.232308590153088,-1.1649792810749804,0.05805395213597085,-0.05677075419422853,0.22948738341530095,-0.7117778310594242,-0.7913690827536158,-0.07045835796395691,0.1126280706152698,-0.012116336156490597,0.43099030814111683,-1.3574732897359738,-1.1891105984065224,-1.3880466865288694,-0.6462827167207073,-1.558447304391119,-0.009988916697342266
2018-10-14,0.024172264658069924,-0.06680184335842755,0.037629476897722246,-0.21539259783032677,0.5386853977596564,0.10541564244289402,-0.004925214284376138,0.08039943469764894,-0.29863139500988023,0.22431019372233996,0.1432404856991839,0.03538857753915483,0.1652782552001125,-0.2935517057281393,0.6576120867760443,0.13157538158033918,-0.014701031426091325,0.2581470392671949,-0.8280786712108246,0.3029151940232898,-1.1702553297862175,-1.2816526837652071,-0.903973815747775,-1.2840761426822351,0.04638389827464961
2018-10-21,-0.2661701127391988,-0.325676117201388,-0.12687419970702427,-0.34335957222119495,-0.7067583668854299,-0.44010246366516687,-0.6210902536977706,-0.19482050086991515,-1.1359286568897646,-0.5659806052837996,-0.3784598084833323,-0.4423242716345829,-0.12950534668461933,-0.5425074942071333,-0.6583104912089424,-0.4570316645691943,-0.3972271364921619,-0.3400720753430333,-0.03209703693831938,-1.0635022423234535,-1.0524698376134989,-1.1386554813861156,-0.9592078174864606,-1.0689930340204141,-0.12297383320865685
2018-10-28,-0.7939442775542831,-0.71413309948861,-0.7524679715055033,-0.22805172495646123,0.24132170665528957,-0.6179060412408547,-0.7447853871131379,-0.3287186116410207,-0.9772403153338033,0.34842400440773424,-0.624461558648931,-0.649095970276675,-0.7408257686386575,0.06954064807345861,0.35459462239182976,-0.48328693620614516,-0.6059279171921792,-0.3492082487523258,-0.4855534234819093,0.25834204580369935,-0.5790574934630328,-0.5616645812304222,-0.5366388430665952,-0.4793498368954616,0.34274396607089674
2018-11-04,-0.12637562742485664,-0.3544392481015367,0.25552571420223535,-0.9199783009626438,-0.04387667393732492,-0.1455756345806321,-0.3899911977058568,0.03168159248358534,-0.8779013388099679,0.04309622606655661,0.0540306550779648,-0.3320265317631231,0.4963529890038713,-1.1906733098127678,-0.03912303982179701,-0.11986562226027515,-0.3830434805879064,0.10025120056720738,-0.8475373653422342,-0.08608850059549907,-0.7053065229974226,-0.6514320543214001,-0.462334513190843,-0.6571274350555834,0.21520080739513656
2018-11-11,0.16463879489060804,0.3230853348756209,0.03495207569501857,0.6394871001839041,1.2155321253782068,0.3828569349120783,0.3891200346319737,0.14894514495069192,0.8297549788081832,0.8655925020208167,0.43585323631941203,0.5603263699139811,0.37751843784681255,0.5494215064059067,0.7958171061504102,0.3846497934516283,0.5230642260210553,0.1879586792598712,1.020357238166073,0.899582700383448,-0.28406330074032315,0.008981691457352791,-0.3785353447178053,0.18445671439363417,0.16337761797025796
2018-11-18,-0.15517158194805208,-0.3176221033675116,0.31542142169035436,-1.161734898667419,-0.2870877816807508,-0.332950078878653,-0.39757183016754655,-0.13996135175737726,-0.8630957343427942,-0.6640564335617142,-0.1798099852125504,-0.43783763794853114,0.1990337476016927,-1.1432776851250173,-0.32721808339598196,-0.3815096305221909,-0.769463834156351,-0.11698386952391145,-1.7772789066283667,-0.16818128500923477,-0.9607379373320056,-0.8295071756182762,-1.4007015139890433,-0.4536334139045816,0.19347343377289747
2018-11-25,0.12423552553518671,0.3651135540439757,-0.13308587919112644,0.9519495682239721,1.1529577108606726,0.3489516857228177,0.5168069098385237,-0.17256581176131147,1.8055401986302204,1.209795138853407,0.3803168088711658,0.4012104621958222,0.2807777910226317,0.3754067928180511,1.1318920188959374,0.5119713233168331,0.6592095188294661,-0.01302685131717541,1.6263903892079565,1.6205583461251796,-0.09699870173481966,0.5541834676778749,-0.8234876180978495,1.1997403709576369,0.5718215300829151
2018-12-02,0.013540461823294611,0.11069331260548977,0.27348170645824404,-0.1806552352308077,-1.0071857211671924,-0.2465950021192044,-0.20313015162233608,-0.24992289979224486,0.05942032268176318,-1.1296841305505776,-0.12119783964307906,-0.07934829575499594,-0.32941432179286106,0.321102998198631,-1.4784157535448754,-0.4015991028666405,-0.3015862935152066,-0.5128428709703479,0.4213828616369659,-1.2492325418752086,-0.35971390626066424,-0.5692448537489385,-0.5132642925267877,-0.5198617091478084,1.2806497906916192
2018-12-09,-1.2084730808622235,-1.1222719892366524,-1.566040685584873,0.2578823552223855,-1.0789832586441261,-1.2583552678255365,-1.096146012180428,-1.5084254227261258,0.9483323102363044,-1.2815697187240496,-1.500136160890563,-1.3459035292394024,-1.8192087185339907,0.2875089720012682,-1.1516323148321606,-1.5085304373629014,-1.4375380965268336,-1.8281230861212634,1.0152934618725085,-1.34093797670608,-0.2558100911946752,-0.4121594443442336,-0.07369576414190171,-0.5314660898639489,0.05773681461745685
2018-12-16,-2.4794528598950243,-2.334176863235585,-2.5577635385959008,0.8441183230352193,-1.096401810239336,-2.4975026514262963,-2.3216677178515264,-2.7229880117102288,1.8351972973563302,-1.3486065040293955,-2.575583615133365,-2.3398350128074816,-2.6175539021261436,1.796183964604381,-1.6178429055988421,-2.5856616437947486,-2.4885432818763378,-2.70012145803526,1.6944145667403538,-1.5003381348524731,2.201768432064571,2.8227098363718928,-0.4661458541350311,2.899078421637694,0.07333816266353767
2018-12-23,-2.479579482137249,-2.5751849070065473,-2.2050660190136906,-1.8212990593845129,0.5014231359055579,-2.469449930543407,-2.5718646583183142,-2.139703958930003,-1.3343083386562173,0.5022612613025067,-2.456118720423514,-2.5269743635215702,-2.3544883662216685,0.12239018221945337,0.9678087657674754,-2.2553033349978144,-2.42221556412045,-1.8655292970286181,-1.5290736521547446,0.5568328936711764,0.06772172386076908,-0.39005623479278567,0.9374912616789052,-0.5448986329704401,-0.21643641113747525
2018-12-30,-1.5643555651151657,-1.2991747226781871,-1.6237910741307526,0.995685402769877,1.4136022748743078,-1.2747633609069642,-0.872125134022152,-1.3326338735168857,1.389602482097721,1.7757135309770964,-1.3097876926759875,-1.1182419975378668,-1.316315303855274,1.2947592961110863,1.4887810573080298,-1.139240365627741,-0.6474991894474117,-1.2103044733320585,1.5558201463206056,1.843595381485818,0.26686656061890973,-0.32013093133024034,0.3820825318235797,-0.36412614661151627,1.2492025760850272
2019-01-06,-0.22748163820316677,-0.3610106935039046,-0.08899799903959962,-0.9199813093829993,-0.6132539280704721,-0.27254435030586316,-0.466235048628776,-0.10792648896379313,-0.9036976538617927,-0.05845175149236683,-0.28556166545012296,-0.5796770433852263,-0.03852729160398948,-1.5951543562028652,-0.17372728821489894,-0.2841448799548912,-0.3712988230095179,-0.11757565815053088,-0.5903444681055796,0.24182630781331851,0.6160660062351311,0.008300434251999144,1.6811540653270376,-0.25701412491174985,-1.4666744447949975
2019-01-13,0.27762500550701497,0.2378001967265706,0.3637309525966254,-0.3880815474219225,0.8146130799625558,0.24666360069734788,0.18649910949081938,0.356514283255645,-0.4679182766738438,0.6821890486907229,0.3698984726447693,0.457541372876094,0.40026547386086025,0.011817745782332485,0.8966093042707164,0.38395338647238203,0.3928998244048097,0.4214520171691359,-0.12290197355980734,0.8805682971422383,-0.7235904059053144,-0.27466542907272573,-1.1291390094896112,-0.07509941804396601,1.415495443283016
2019-01-20,0.4622988687987734,0.29101774726132396,0.6343575888899786,-1.0567070822226332,-0.3147341902221837,0.3961401471061087,0.12967848476538402,0.6324928980377308,-1.2912570645421784,-0.037211084866353744,0.45210003906987856,0.2980440954550527,0.6429329620712626,-1.224193436281088,-0.07535063032297608,0.444742270622733,0.23434313018082312,0.6381061189698687,-1.0409056093740574,1.088215510448837e-16,-0.7310390510248294,-0.3064092398120108,-0.24169056958488655,-0.256639353295243,-0.6742971316396024
2019-01-27,1.1042341813710426,1.9750650981264626,0.4059812418707289,2.9562512520885895,2.3081893651074497,1.7713201927962552,2.5644189129488235,0.655737731414674,3.082967674611277,2.8153080384418874,1.073162159105465,2.1546858714992077,0.4238133896435468,2.9652693729411213,2.577564152018741,1.6518785559038285,2.430401443270114,0.42988214199914626,3.023553475167952,2.7079297460964957,3.225043095594478,3.0445491809101406,1.527709374217409,3.010481133804192,3.2132266640062594
2019-02-03,2.292629265992898,2.076284603154752,2.277495073762704,0.3923490350331934,-0.9488414852666441,2.1795391496019367,1.8319342791337714,2.2901370874078126,0.14101088649414822,-0.27675327634796787,2.1570551414959502,1.9181062239293771,2.011215396773039,0.3220485339227651,-0.4957341912439541,2.1577787345714508,1.9467250778620528,2.143534547608411,0.5822761875745898,-0.106454650631167,0.9722404800509133,0.206370128929895,2.977057517396485,-0.3374553780038741,-0.8362807039637598
2019-02-10,2.047961727184803,1.8140117253222188,2.098834000150809,-0.22615663315593273,-0.7305220328826072,2.0335868601504083,1.8455817053566221,2.0478767299214233,0.43329901812427674,-0.8459937086770122,1.9523351701917528,1.8435088401681665,1.7177920872028258,0.9263637380558952,-0.8277054084126315,2.0441059919887086,1.9760949628893802,2.170927210978738,0.5629630021325329,-0.7156242163086263,1.0694256281145118,0.6047042845334987,0.6161389443169566,0.5102188032541586,-0.7566551283557695
2019-02-17,2.0797807757634637,2.2677251972301358,1.6747846900738816,2.507385022832667,2.3507435429504446,2.1278847439447204,2.09287107197107,2.01479207114198,1.3073648014874373,1.481676624934121,2.0800945227088246,1.9461576402640803,1.9303956643514015,0.9611088082112597,1.1857851152866226,2.0993819162275416,2.0056720024054417,2.11850602493447,0.750299126562365,0.45051306854017575,1.6645434189133623,0.7155149270036674,2.5467559546342984,0.05013774731525386,0.8988692066817048
2019-02-24,1.8474358469568095,1.6367087369930637,1.973211882161317,0.02615712318554545,0.5913488847992794,1.7553452455049006,1.5205029083330452,1.9908655216988271,-0.5759190076842474,-0.06518226441755987,1.872378289305873,1.7661868250905832,1.9766645110368137,0.07701603385351209,-0.7066349107867071,1.7622436691850383,1.6050166790110232,1.771724256404306,0.3326406892125101,-0.9101902305183361,0.17507350803369104,0.13380694260473747,0.4869543047740217,0.008593526422611466,0.36206840336730056
2019-03-03,1.0518374513764521,0.9746452837631173,1.0495670791014169,0.3074555662734861,-0.8821402950109338,0.9860766906276978,0.9113398828446988,1.0719670968224315,-0.10558573208002835,-0.8463723969367327,1.1021292184834346,1.157978507008087,1.2322497952610318,0.21946990269360528,-0.9687074535525444,0.9938386008688367,0.999406540631003,1.1513448535024373,0.020789826096824792,-0.9486001331800817,-0.40144696746319786,-0.40642187524358975,0.04588026785264727,-0.43211586226134263,-0.26995886886385545
2019-03-10,0.8961930160903375,0.7983913442543492,0.9662364133370905,-0.05266918344191998,0.30899750964189593,0.859791024783489,0.7973655937460408,0.9205416320106677,-0.0740891897133108,0.4155044946610805,0.9930344514685728,1.0056782706231582,1.075910670867673,0.13475697402636846,0.7821880145943734,0.9681847411290223,0.9136678141990902,0.9537273512182681,0.29162616584488255,0.9321287301814645,-0.001765783517419692,0.5144874791209006,0.07307761601574032,0.5086470018220435,-0.2789937611133437
2019-03-17,0.9905245322639362,0.9438579574992237,1.0588913153762016,0.16186894096542032,-0.08691427468670022,0.9382157523685701,0.8992373803411773,0.916143959063731,0.2760910009887461,-0.012256790510792589,0.9579670196737795,0.9084426646275299,1.0997760955807245,-0.33242198526739913,0.08956006350827099,0.9849760487106489,1.0125650423785142,1.0252937489546192,0.4581909152077074,0.6270141636320316,0.2800407231779424,0.8373710839244219,-0.10836498394358195,0.8966144550289499,0.30761281206892754
2019-03-24,1.0692056264317389,0.9489518152063936,1.1964954126675391,-0.3084707198779594,-1.0273998500460308,1.0393328081637196,1.0572617106098483,1.0866012052752814,0.21351046331247356,-1.3981113982263125,1.08581092945985,1.1558606417358845,1.1895897945656122,0.26246182589455386,-1.2334669260030955,1.036313522854257,1.1285420488223277,1.174055940755736,0.29530127446485177,-1.522557273310966,-0.26422455990283006,-0.0805733203498657,-0.8787636637658066,0.15216017322701123,-1.0788138638143998
2019-03-31,0.7323302654772531,0.4837409722443809,0.9673305289973891,-0.9375097127650341,-0.24457491097895923,0.6323958702564246,0.4206949815688425,0.8476957779146305,-0.816102638719696,-0.32925567573325176,0.8121644895521997,0.5883767417089625,0.9924334402110967,-0.9714340310067414,-0.383344324212346,0.7016844616161757,0.4344543275889493,0.9308440451090209,-1.081557606489826,-0.41867948346573364,-0.8021962235973141,-0.7820472865208818,-0.4849344515055017,-0.6703661095937963,0.07476554812047553
2019-04-07,0.5125078224066332,0.27968811447072334,0.7382053291047617,-0.8810281868217642,-0.33965322207485704,0.37838046384987595,0.1274382193309455,0.594059451647301,-0.8818987064686862,-0.3575621131890754,0.5743319532501306,0.3492121924177715,0.7577859470895641,-1.0624551493736025,-0.3912907450773769,0.45535714331717,0.26749843704273485,0.6357664984461628,-0.7968506105338915,-0.29450815659733615,-1.0028379786807289,-0.8587389166744538,-0.9620394573870558,-0.6186497866043011,-0.3850593287738318
2019-04-14,-0.06359710900251497,-0.17931470010267897,0.08382232846248328,-0.4611395709704628,-0.8022006445427309,-0.26517401789766115,-0.42971299981223754,-0.01944112613262911,-0.6600659197341414,-0.6156165598883451,-0.09767102020850862,-0.2938891668196991,0.08715650492698868,-0.812676964266533,-0.6094493385879353,-0.2416841713831917,-0.5298334155408857,-0.006709355804122671,-1.0054816979450298,-0.5083560339065373,-1.0922569141603597,-1.0832121294852717,-0.8459688803958306,-0.8898213764313996,-0.025906704401046077
2019-04-21,0.4714023361720015,0.7816632555382012,-0.18762820135252323,1.1786229892281532,1.3591233216281289,0.8469230275539514,0.9826851191149818,0.5874255886140397,0.19231881920506258,0.7395644584201896,0.4844983971060817,1.0517883205033984,-0.07850236875028153,1.5270841010439002,1.5974016165403886,1.0368535704844608,1.0718050441091422,0.8094333340967991,0.004715774642400183,0.8572812597213217,0.22513459014068812,-0.27785411853066944,0.7278803354749608,-0.478035350098928,-0.8615876725186075
2019-04-28,0.7023258077841016,0.9969811707908077,0.4113141871128995,0.7098773289230937,-1.4065479837258845,0.7151353715719407,1.0072970593441333,0.2705121445202907,1.2146838443138448,-1.0552888147061734,0.7800388430515803,1.1199572924088552,0.7178519750503728,0.6368689335968064,-1.0869010288522218,0.7432818647960424,0.7723372324623495,0.4322298537896333,0.8218816126224078,-0.6823917990174014,0.06464867134145641,-0.5473019266097354,-0.05911267615463862,-0.5860127506497784,0.2428870960548902
