Date,GStock_Open_average,GStock_Open_max,GStock_Open_min,GStock_Open_volatility,GStock_Open_change,GStock_High_average,GStock_High_max,GStock_High_min,GStock_High_volatility,GStock_High_change,GStock_Low_average,GStock_Low_max,GStock_Low_min,GStock_Low_volatility,GStock_Low_change,GStock_Close_average,GStock_Close_max,GStock_Close_min,GStock_Close_volatility,GStock_Close_change,GStock_Volume_average,GStock_Volume_max,GStock_Volume_min,GStock_Volume_volatility,GStock_Volume_change
2018-12-02,-0.15276130687897735,0.6843114156930902,-0.5634934927749593,2.111754606143619,-2.193178657835222,-0.1980512505882939,0.5431266990935681,-0.4745326155082652,1.5918427488900782,-1.8226031812832437,-0.4486084868042043,0.2878933953785642,-0.6004705680290404,1.8034389365261774,-1.8603393409083913,-0.5629692536969324,0.10215518736613917,-0.6574494285008273,1.395401830473094,-1.6905573096549866,0.1755287704642109,-0.13383538957597438,0.8511611176900417,-0.5071737070516757,0.10705156740816806
2018-12-09,-1.1565456988826626,-1.5767628062282626,-0.9000580832941567,-0.6198260088842316,-0.1217507900454565,-1.2833745516146189,-1.559742128198118,-1.041409493950449,-0.23793612787854232,-0.3060478856520722,-1.2320807268460383,-1.436178954080146,-1.1886645454543763,0.28736336700804754,-0.35775158136669466,-1.352426538783082,-1.6441444211037795,-1.3077905153828127,0.1164498255757086,-0.7024114465377637,-0.8746091889292276,-0.9314003101984636,-0.6159834730552268,-0.914787096155092,0.16476613387927933
2018-12-16,-1.844740786411689,-1.9979285569883152,-1.529381739986659,-0.2004221222362133,-0.41806563994046175,-1.9038880003551681,-2.0776348988982205,-1.5523356874876058,-0.22483423362018812,-0.5504137875763402,-1.8934161340827762,-2.199588382636456,-1.760706171871624,0.038880259080103424,-0.6447656029085701,-1.9845720153844955,-2.2426590024248667,-1.8965485086005542,0.2228050876763858,-0.8060329608688748,-0.035716682068186165,-0.3888698716823491,1.1666020133924937,-0.9187233915003298,-0.03133944475057785
2018-12-23,-2.2874125361052693,-2.386467214765678,-1.9574017791322478,-0.15674377617144358,1.0621075950576389,-2.2685358616482154,-2.385917757541999,-1.9295268811924067,-0.18941821552930188,0.8388343863006752,-2.179397500633926,-2.2523945341551417,-1.913237394775755,0.20071328066406963,1.041805645683754,-2.0595990616521753,-2.255313148260375,-1.8205036106087893,-0.14003419502179304,0.8555808892166774,-1.0270404141815617,-0.7391139571457397,-1.711842927356168,-0.23734677700561063,0.22394456495482523
2018-12-30,-1.649549541663798,-1.995773424111283,-1.3487086045474321,-1.105423634739463,0.26277444760960095,-1.6663879942399347,-1.7578822302808768,-1.3462421386130536,-0.4849227569159611,0.44935232092092153,-1.5135263965030186,-1.7634286827599321,-1.2872545458238904,-0.627042904744326,0.35550566963769975,-1.5358696427254357,-1.6975136037607859,-1.3080695390463553,-0.4052843846391885,0.18900030104629456,-0.8967127548724144,-0.9861586146927128,-0.06457525506916893,-1.1499548899783747,-0.3930613216876523
2019-01-06,-0.9374182472446924,-1.133636155319938,-0.8112180349985602,-0.6097735359847724,0.5014304921132131,-0.9490459023004881,-1.0207699759154432,-0.8955063160704375,-0.0669943123742911,0.6841814745265182,-0.848919781308049,-1.0845829776817588,-0.7545851701424956,-0.5760294270323544,0.6761793579262898,-0.8183422016283296,-0.9598781980760166,-0.6715944544528788,-0.4423968651665726,0.6502895848704743,-1.132974646039704,-1.1859383121950093,-0.33218958873897475,-1.2794797121375248,-0.27313036149985814
2019-01-13,-0.2547308253521811,-0.1964789054596342,-0.35626997602577776,0.3903317063016898,1.3411230353463637,-0.21898752977262856,-0.11886111390424964,-0.37562759687208064,0.6142757668759536,1.2220373541090022,-0.21258545866978812,-0.08947902846029204,-0.3188015260340495,0.6687640247500203,1.3139249111620857,-0.17065457421423258,-0.021837479570621477,-0.2959165978956078,0.651374526740266,1.2227831028083187,-1.0314391024179272,-0.7820500672571946,-1.3425761339470064,-0.40845375571441456,0.17868019521612696
2019-01-20,0.2490153348557797,-0.06299264287453667,0.5174511138150699,-1.2708911126981475,0.18711545433832233,0.1988681171668598,-0.012470096024245623,0.441092031783111,-0.9952202720381499,0.15737114655225043,0.2845010228779379,0.0521825651752712,0.5022290954609805,-1.20990677131408,0.24764691333208863,0.2890452226518978,0.13942697133063228,0.5226419055085844,-0.894259943490876,0.2915588411045474,-0.969721911910851,-0.4704570140083721,-0.9707720360837415,-0.17738180870750303,-1.2945441988508535
2019-01-27,0.6352360088939182,0.5335351566573697,0.7163484798252919,-0.38528405100335694,0.8415176266337256,0.6537942917509012,0.6961068940690148,0.6955877833119323,-0.0690226595684184,0.7830836190866091,0.7328313221514283,0.7539610287037153,0.7062049130420002,-0.03575884944978886,0.888830199461897,0.7606314300371048,0.7518574866189559,0.8027472981596541,-0.23026655193697687,0.6851661664256601,-0.5994328236985683,-0.8032445225355918,-0.5075573859262689,-0.7604162287264133,0.5205073152062104
2019-02-03,1.8508727446599773,2.455466357933206,1.4528508314439885,2.4952595406549904,2.3914886026161026,1.9387872916557787,2.7868464813333333,1.6177172540899643,2.7906598610230837,2.408429606684623,1.8104698374943353,2.3817458491947074,1.4463783400670394,2.345878942918017,2.0773649315165086,1.8898536417510288,2.3739401775262827,1.746790004123371,1.5268426834897977,1.5736583661636177,1.4077554869605275,1.6744046808847834,0.9393940788387392,1.6772124128420518,2.271861485015957
2019-02-10,2.4805697610612927,2.1177336560681748,2.6556769528223554,-0.4834500978193441,0.07063496871572501,2.4788480874754377,1.9400527262627383,2.6737625397167326,-1.0236573196426695,-0.03049158768246749,2.491662196960464,2.194711484970459,2.5741014663420976,-0.665369046332099,0.34281822122537386,2.526419119604464,2.1568425079305995,2.5769249547650173,-0.9680875652157632,0.12712624015804613,3.076029407797416,3.805021463704402,1.5843586254523587,3.9035192016652434,1.100830491270902
2019-02-17,2.326680530037744,1.994801639431335,2.472189690446619,-0.8025685667752227,0.3336218449296401,2.309408779308251,1.8997807839002259,2.439767589718571,-1.0913708230804606,-0.10954157003756758,2.3847139878578596,2.0920462316161728,2.470446429958004,-1.1007145902413238,0.17252566605170747,2.3658358212991124,2.0484421420728722,2.405394788507956,-1.2080103890248999,0.06385328271924644,1.1500325108281129,0.470744484357828,2.139862790242284,0.08547700510424068,-1.6608702007671785
2019-02-24,2.0639310260472046,1.834362194405617,2.1858291214666457,-0.8780830442978637,-0.23727080514021287,2.009584284565221,1.804483095048747,2.0436678654344957,-0.6148701402976448,-0.414863625714724,2.0825455913340214,1.9004390493321455,2.1354189945552466,-0.9976648828370063,-0.40427044725627637,2.037441248007289,1.8524161925411293,2.0581588553795798,-1.0093614488183564,-0.19914578073944553,0.9021671936823619,0.21533565649560324,1.7804496710359436,-0.16013231898496152,0.5902606413960129
2019-03-03,1.8190692503037111,1.639428111785625,1.884766596725064,-0.7893795361627123,-0.1070429937676018,1.7252152421880582,1.5040304233010822,1.7441166090848779,-0.7754614345672632,-0.26029971207301894,1.765154597673735,1.6175912468769933,1.8145929578137527,-1.0408749773806676,-0.04077342910665839,1.7718161836807114,1.591743627070623,1.7950815612714135,-1.1366895724834567,-0.2815978672227586,-0.09190182619546064,-0.11530669634427772,0.537476090648847,-0.24938628120298242,-1.0610587815912105
2019-03-10,1.6806235425551608,1.564451411539397,1.728353938989033,-0.6070538596697063,0.2450475030332645,1.6735997803213236,1.5164238710177171,1.6891967755646848,-0.6526299893339804,-0.016541034618948902,1.713566024740852,1.6105555493039392,1.7190062525124692,-0.7740506865592669,0.07820207561448575,1.7127141055859676,1.6355648840875903,1.7225754197371828,-0.7904692635068631,0.003432322891384906,0.774263235827099,0.4723222490754508,1.0735833420119492,0.2771232438829771,1.5864884006809834
2019-03-17,1.6345502264647058,1.5962023009485453,1.682769596433754,-0.4398839071814301,0.17463992458479707,1.6397367465789803,1.537514029615189,1.667938095129936,-0.6287657960710143,-0.12962128424269043,1.6074513648511541,1.4831921568691577,1.660744803517697,-1.2065651864051887,-0.32857562738944845,1.6435317267798677,1.648774827222901,1.6387520748427737,-0.490289152251226,-0.4019887619080173,0.16069998648792833,-0.029868909059392768,0.8000547966676304,-0.2199488506079819,-0.6240848814162924
2019-03-24,1.5780696212359013,1.5960776627508955,1.5262537043073807,0.2993619082032284,0.8321420116709017,1.5723397958167902,1.543475919174952,1.4896234463376399,0.09152423548422968,0.5639727718759069,1.5843698372417854,1.6360547510107504,1.4999211465812219,0.32603185983371996,0.8009589493699073,1.611050747029016,1.6172512947154363,1.5023049160931465,0.1893000469083029,0.7555385213571087,-0.4891800166663269,-0.5978201013126023,0.09250856210540977,-0.681036658937667,-0.1122474708757006
2019-03-31,1.6712161392362501,1.6215850335253859,1.717983709261132,-0.4830741697181145,-0.07110758091662636,1.6514396960170403,1.56968663236484,1.654318029876461,-0.5326110213600095,-0.22895915251070206,1.660266212355827,1.602142501220694,1.6475837969688385,-0.6230875815844508,-0.04559234923256772,1.6499554379361532,1.5814577963914986,1.6575515670419545,-1.0030238441204455,-0.19226479443565156,0.14050663056579943,0.017038843647497883,-0.1591779127363809,0.054942854445640794,-0.5425669756210607
2019-04-07,1.484325896578931,1.4230888875646122,1.4991353334863877,-0.4472324212584989,0.12152203957980477,1.4882383299291622,1.4169692054208693,1.519473439976441,-0.7037992721971202,-0.07404353434604828,1.482588013128511,1.4368972454811542,1.4474518873534303,-0.4667350059422821,0.19592837184347853,1.5136203342270447,1.4752877574665555,1.506416367373297,-0.8187197214711888,0.06956355329778673,-0.042222630508676716,-0.14198192678304133,0.15095702354628007,-0.18613378652075774,-1.0757024137624485
2019-04-14,1.424654851164269,1.353167017576069,1.492119434110993,-0.8493157348240479,-0.2807957258154938,1.4079769979141836,1.320656422637111,1.4414630650188873,-0.8473471246487733,-0.26287627246403117,1.407490705737673,1.3603916768914237,1.443665514878646,-0.9252773542261514,-0.4079021527321193,1.404159921324469,1.3335169116665406,1.405939536715349,-1.0894633875144069,-0.1280086560598019,0.3089794084881524,0.15048487855767478,-0.9608598539220936,0.3684614892698234,1.2734533989693002
2019-04-21,1.3262122651744115,1.3250682647594847,1.2988046956498818,0.06121729600728629,-0.07988842610380568,1.3342548717520861,1.2940526755747375,1.338677571152012,-0.5157267591696523,-0.38452265840731964,1.3114629733053302,1.3287635250285106,1.2592969499989135,0.07693065713281498,0.21992529257794036,1.338059750315544,1.3166867435798064,1.3196741751998948,-0.6464879193843263,-0.3285695149721048,0.060016969579800225,0.41271656938984974,-0.14739291617745673,0.47951375237942606,-2.2368146020126916
2019-04-28,1.2465514735635197,1.4120643851381043,1.1399381493372944,1.5495079104082012,0.8627693792552912,1.2598894882537162,1.4649157895628289,1.2030056787178713,1.086860118169671,1.0758141013180573,1.1568250355064504,1.1508646556441495,1.1643987150256196,-0.4106488534219624,-0.5131518149280477,1.1621979183096318,1.1568470708257648,1.1031036749708663,-0.09680453605862543,-0.21057954586028474,1.12780690384672,0.3975049262059622,1.5287597256141092,0.08798469745491895,0.49951271613806086
2019-05-05,1.009063422521055,0.9254422161072009,1.0701111561444732,-0.7699639811741057,-0.589024223415258,1.04946572751068,0.9651407597573965,1.0783168858413656,-0.7015948140549638,-0.8248331922863884,1.0183175218074234,0.9910006207603154,1.0139780893766484,-0.4226181988271806,-0.7003664138861239,1.0742693093050308,1.0384886020092734,1.0869209240550086,-0.8065616101317687,-0.9907746247506546,0.17067351665687344,-0.10631416990542245,1.1123836736045751,-0.3749161756190054,-0.09843074249012027
2019-05-12,0.9395227968961325,0.9503020491133801,0.8377660817995382,0.5906643273862375,0.21606754317726426,1.0007588071807951,1.0371199320616709,0.8783039579873344,0.5307900359624207,0.3867706021107892,0.9365420353773964,1.0468462972781503,0.8468350538602784,0.9753461026038296,0.8351813573009675,0.9841386190508612,1.0874573616528835,0.7570375634591843,1.7689520541625798,1.29183244200247,-0.156383097837187,-0.06242867242557583,-0.905870578106943,0.13211477743407973,-0.5916049639728533
2019-05-19,0.944998782856889,0.9298699792210798,0.8577340070879383,0.28888250316327413,-0.5966296764500832,1.0164041347289237,0.9596039566832522,1.0016224157166844,-0.37270727042231133,-0.9023022097185998,0.9780311192233754,1.010989465297637,0.9122292784687174,0.3022432685395688,-0.804443391977077,0.9729847353745769,0.9526790564098896,0.9782511643393415,-0.461078502811281,-1.1897868405496328,1.172381053059941,1.7724117791701632,-0.08189488618353327,1.8915662213823068,1.0424795770582462
2019-05-26,0.8290216955608466,0.7798036281474262,0.8963243535526244,-0.5658181373851927,-1.3058806069161162,0.8760723045237709,0.8748111670486899,0.8691872062221915,-0.1772007381536542,-1.0505630148288054,0.886234048654732,0.8653644980238909,0.934959855773545,-0.5905495790217996,-1.2432531851307536,0.8450510791308093,0.8041878649798697,0.8392829870684234,-0.4883963511289886,-0.6348365386597556,1.404641018368666,0.19829455882131738,1.3308090950044356,-0.06942483450713782,1.22592558904013
2019-06-02,0.9851320430812445,1.0469604103226389,1.0198725165262532,0.04597727208787443,0.4532706793051172,0.9560557403832414,1.0180816685444458,0.9008072389686302,0.24012223323461787,0.46618662596909116,0.9669937276988959,1.1113853809764014,0.906943470507043,0.6840469619532153,0.7472089487771969,0.9833097848973641,1.0987225445430635,0.8781719769820466,0.8078693047503901,1.0391882671374058,1.2951146275071757,0.7475946813512028,2.3023577900332395,0.25811133871727027,1.6241008687377896
2019-06-09,1.2242367761142776,1.1488808092817777,1.2397424910994914,-0.5694111947694456,-0.8281655897606528,1.1878502264347444,1.1205938045614023,1.1773568113162591,-0.4405516699045673,-0.5974862676842059,1.188481559043966,1.1225212169377679,1.2530961789749737,-0.8844480687866421,-0.5278684359149138,1.126963699866009,1.0932527227459357,1.2008529011067262,-0.787390079054585,-0.41212293053455434,0.5010264685927066,0.4880573090145799,0.4504748002161998,0.4111665445715979,-2.1243550403476474
2019-06-16,1.55854085562962,1.6801477738838284,1.4009575426358047,0.34125525423561587,0.7305531642567505,1.5617863792001667,1.7022165274031047,1.3591275275929755,0.46551458074518,0.4501723046199652,1.591313570434664,1.7540806640657838,1.4752395064521384,0.3614733923836351,0.30391964786879666,1.589634186638355,1.7677789924403724,1.4176891090737456,0.8006502606196342,0.4381255807206672,0.5361811953803007,0.03685679721841484,1.0321485674258266,-0.1814239011409834,-1.30808487518886
