Date,CETStock_Open_average,CETStock_Open_max,CETStock_Open_min,CETStock_Open_volatility,CETStock_Open_change,CETStock_High_average,CETStock_High_max,CETStock_High_min,CETStock_High_volatility,CETStock_High_change,CETStock_Low_average,CETStock_Low_max,CETStock_Low_min,CETStock_Low_volatility,CETStock_Low_change,CETStock_Close_average,CETStock_Close_max,CETStock_Close_min,CETStock_Close_volatility,CETStock_Close_change,CETStock_Volume_average,CETStock_Volume_max,CETStock_Volume_min,CETStock_Volume_volatility,CETStock_Volume_change
2018-08-05,1.131411811306216,1.266826222439172,1.2136361906844397,-0.260488419015888,-0.524204364354622,1.138891125974294,1.2051794132793676,1.0713719397615802,0.4308716379037145,-1.2131126813409954,1.0907761842843426,1.0639978003035773,0.9576097810299249,0.16913265486944898,-1.354617825413796,1.170617160172197,1.0959170479108247,1.188218722660579,-0.6592976659717318,-1.1439180493093373,-0.23045744031796983,-0.6107226019207865,-0.2810356685305442,-0.6039131640702531,0.6228435995268903
2018-08-12,0.8476409798309034,1.05157931089837,0.8297435338655833,0.5748471280919992,-1.1398491750677557,0.9378546231332086,0.9875128867928125,0.7945191746654149,0.7489610436487527,-1.0320765192504178,0.7645333358867046,0.8692744549081493,0.8208789336456078,-0.11788576830227265,0.648150427640841,0.9123448409202776,0.9347215017606341,0.9912510079351612,-0.5087020392867257,0.5348408975087163,2.5632468657289325,0.9738847835175755,3.3758822798904493,0.41405874213481003,-0.9529919521371202
2018-08-19,1.4333464086443903,1.3713601505667232,1.450711823249376,-0.7718816159186344,0.0649290867289631,1.4411674301810349,1.409853731987522,1.5376365643520205,-0.6872581253050172,0.2826160457736382,1.4979406995967661,1.5928607211798758,1.4771678067131264,0.18274272023533444,0.9713220464580175,1.5161974047085771,1.5397161985983037,1.4926911308485031,-0.2886391782328485,0.6520568058900963,0.7516027706656495,-0.07536470027461162,1.6261382634800943,-0.40953214719774184,-0.1674165321201438
2018-08-26,2.410029883614817,2.3881803930902303,2.0924924721862053,0.909139449225714,1.4020072935689372,2.489268939572167,2.4154738927351236,2.4703030038029445,-0.7012155825159533,-0.05172464351257526,2.440183401119013,2.427678422487868,2.2756126967056485,0.7323457788784373,1.0527809299287174,2.504346943279864,2.5227345451674976,2.5539835030866436,-1.040405405033006,-0.3538066037666869,0.29116841667759485,-0.09925040687525609,0.3488277417305457,-0.17518826706943594,-0.14561831642555192
2018-09-02,2.0926404728962296,2.0097225472901767,2.0503097955742593,-0.5887320396446456,-1.3571163097570154,2.0133000743890346,1.995045681527147,1.8975098143818572,-0.021061300136487125,-1.6487628740237872,2.0036095221112906,2.0000416712335585,2.043205604045736,-0.49338760668908976,-1.065541459627563,1.9666579664502315,1.9697034547245345,1.92743854297073,-0.7318424601760236,-1.4259421124098068,0.7207499407509149,-0.04369669420173053,0.9294864522390118,-0.24099177418761564,-0.009084274593588747
2018-09-09,1.4857931796855446,1.4297265429527435,1.4789733843319142,-0.408539695537204,-0.7119517240006737,1.5606776053215643,1.654252340931191,1.6304361949436796,-0.42276760892644605,0.33114727552421463,1.5484521151132726,1.447535964055534,1.6180338781353487,-1.0685463929126577,-0.4194314390129294,1.5301655900901583,1.4883635672515974,1.6205313038434908,-1.365714651856109,-0.11046978789131041,1.938206155907659,2.475107382587278,0.24698581999112806,2.529102012012126,-1.3131518170586332
2018-09-16,1.7718136991475624,2.13778359519294,1.7820096922236779,1.3316868534916253,1.6353881506115258,1.7486787081584665,2.088876272556522,1.608660717734554,1.7904066664719471,1.7115201811811704,1.7535798206269972,1.8741074911970177,1.72030579585823,0.555387673494135,1.0846312740564226,1.71823633782415,1.8716689206978445,1.4970024807401343,0.952279202099953,1.1264483630007165,0.6887354177020877,2.0332628229531804,-1.023043438190537,2.2597791025860468,2.194714940363015
2018-09-23,1.5477938458614626,1.7169450144581537,1.5010901579677318,1.341254017548878,-0.9308804078718436,1.5245005331307182,1.67140539206884,1.4287844611027605,1.4672163065396477,-1.3077225612904366,1.5138348621761148,1.5358004581135296,1.5700892035629108,-0.09664988156578781,-1.0599222343850356,1.4879223323242294,1.5362702574072702,1.4899480210201699,-0.2824044154467694,-1.3232883162381728,-0.08520510108634553,-0.5701000112271879,1.1253534045350695,-0.7765565991800064,-0.05591612201605663
2018-09-30,1.1183145624393378,1.0854180664759736,0.9747721438952199,0.7281984477553551,-1.6799795373977895,1.1759882838738902,1.2315538677743567,1.0137862225625773,1.2483739710232216,-2.1135859456135857,1.0908982481642109,1.2311101635122677,0.7181336710321878,2.844582277863138,-2.4973543411492454,1.0113635279168662,1.1374054415761865,0.6501895511974084,1.8315236043810634,-2.3180408724877744,-0.2970700293343719,-0.5584178862161685,-0.7561251989845058,-0.4256193586382046,0.7247163620210275
2018-10-07,-0.6307315039050799,0.14079019525688807,-1.3959959003302864,3.622287789495437,-2.98278617672,-0.6883807546071422,0.06688169431015374,-1.33434442603783,3.5603545048805683,-3.1743821508074666,-0.9855984781381713,-0.2907554236397897,-1.5153482479448646,3.681860026986332,-2.9186077301131164,-0.9818890952137863,-0.2581479244957557,-1.5559036568094808,3.5209492726806917,-2.6932801649900293,-0.33567532738197686,-0.6763943865196417,0.8084922444543498,-0.8176571545923098,0.11587507455875641
2018-10-14,-1.4065722655839419,-1.2724957435809257,-1.4534438802905882,0.566321530451796,1.0099678962942051,-1.401379354922832,-1.325830116414004,-1.5958497090008146,0.8080651781021903,0.9460152589303635,-1.386194030453711,-1.3390781634434719,-1.2820648959453809,0.0791705924424051,0.35907930850132597,-1.3484533897642472,-1.2444495057132678,-1.3307742068303572,0.7424878805194076,0.3159791554212504,0.3519999968811361,0.755863187789011,0.41874689791153963,0.6735804906260118,-1.340501780295437
2018-10-21,-2.1421197603402695,-1.833848169999852,-2.181026940651597,1.3686049261752482,-1.7933530018682613,-2.203930944477346,-1.8466720871762012,-2.3197738283936373,1.8173005573947196,-1.9498904085414333,-2.2840573485485214,-1.947749948042357,-2.3238822490664637,1.9678573057048583,-1.8850567239754643,-2.297633161961008,-2.0603192479894674,-2.207672506458386,1.4812312605874842,-1.7249347082379565,2.3743235531264064,1.791109210499703,0.067744085564411,1.7658632823021434,1.9205337880379196
2018-10-28,-1.890101766271618,-1.777173258740527,-2.1114215914934844,1.6616923582718444,1.0182177667846353,-1.7726847841853572,-1.7879542719577641,-1.788451307294841,0.5481597378831536,1.0108423727649152,-1.8280129074564844,-1.7516375697424296,-1.9776020003964467,1.6555298723448766,1.781688710059771,-1.73516752849203,-1.693675351029923,-1.994772393854992,1.9742000534596327,2.3114443119584944,0.14176857615539828,-0.4296549980916048,0.2618421790810566,-0.46596826228938787,0.568359589285317
2018-11-04,-1.0666161878542078,-0.908373743094141,-1.5093632570168534,2.1224600664187685,-1.6696186953778358,-1.1074564193992071,-0.8674095880201932,-1.5861890010666806,2.4087981871588555,-1.5498481547625151,-0.9590976409443893,-0.7014088371112491,-1.448377984779082,2.5779588887587845,-1.3885231896323724,-0.998150774298513,-0.8334185016478115,-1.4184869337047816,2.1721234243211285,-1.6308823411852775,1.829863256718666,2.2077411107999563,2.6420994804074964,1.7732303018496958,-1.9465768057233082
2018-11-11,-1.9753669236987905,-2.1767803444262066,-1.6942638138218724,-0.6230578821389299,0.044815295148396446,-1.950405857528858,-2.132569304523132,-1.6114491502255333,-0.908520136443184,0.32669583546410924,-1.907928451994793,-2.0916084195878377,-1.6075095491240212,-0.540385546777956,0.6223498916191608,-1.9531170130303872,-2.153926247068823,-1.6395825513472069,-0.2915136505448394,0.534444167866115,0.06574291654041797,-0.5194690984838191,1.2759127092685607,-0.7851617647298984,0.5011484604255454
2018-11-18,-1.923753882063406,-1.947403348799855,-1.714002169693729,-0.10017070603875969,-0.4564608201013925,-1.9797293094888877,-1.9740046488064393,-1.7658747992164805,-0.15927437490986773,-0.4494920432496434,-1.9222740698701775,-2.1405737174988766,-1.717318083550834,-0.6781375799640125,-0.2675309140197033,-1.953890872712687,-2.190056552551855,-1.6719658502220758,-0.6886967439557865,0.004568690382570656,-0.06955722867263472,-0.10640246303426083,-0.797072119191062,0.048146681119492524,-0.7419016840746229
2018-11-25,-1.4591199125729586,-1.567209013027532,-1.3829341392192385,-0.15462871953781268,1.2104016963064437,-1.324394656435723,-1.2033214383554052,-1.3029173494477588,0.7129095400513792,1.5860843451680948,-1.3113176643114142,-1.4231665962670952,-1.3077702721410756,0.06361296291437302,1.1278866828174645,-1.2406944686820036,-1.091575909127501,-1.152325743220355,0.695304481628181,1.4484012902087655,0.6431139634487923,0.043448682161767255,0.7607876753961219,-0.10452644536090634,0.6234044998757784
2018-12-02,-1.1057755475781306,-0.865387108106504,-1.2509382487815792,1.6646512553914037,-1.7247890968669166,-1.1644109838478272,-0.9386777361756862,-1.3381756528619675,1.7329333590208826,-1.6362601320341992,-1.2944463614578336,-0.8617639144355981,-1.4477827229807554,2.277070203577349,-2.173139671641973,-1.3490626914399804,-0.8834813785423727,-1.477559670025833,2.255688264507711,-2.3541339065399174,-0.16883142241982707,-0.7793852647969127,1.7922531438809695,-1.1615021163873473,0.26459379857264215
2018-12-09,-1.6536150988307594,-1.7894342873970284,-1.4234893608673262,-0.8581232141471087,0.07875576352782541,-1.687564932458891,-1.83420716746854,-1.5521496579107759,-0.49751859704427076,-0.0525102732105908,-1.6569142521475206,-1.8696397066977453,-1.61562627123386,-0.22394524207591135,-0.22961302266099223,-1.7140257887230264,-1.9062736411711516,-1.6364972614663307,0.03904043955170624,-0.7750629584485452,0.06594986037755134,-0.27302813460986275,1.0974025974025974,-0.5074340437032194,-0.2080518502471508
2018-12-16,-1.9437591474408136,-1.9708868658287482,-1.9401989249243214,0.447190110063475,-0.496095880698993,-1.9432288847617283,-2.0274045802477167,-1.971919409324511,0.39251189084135174,-0.795006556009544,-2.0271067918741075,-2.0993977160580624,-2.0525658832808062,0.6022122571536797,-0.2542402068632528,-2.0027361919829887,-2.0851826450726643,-1.88778001978357,0.20918114525681297,-0.2598422845831659,2.2714687247057896,1.1097698861888927,0.27138635092080926,1.0485629264169594,-1.1888677603037985
2018-12-23,-2.0005208583345935,-2.0693555490304965,-1.8889456717265374,-0.42855168632104207,0.709583614810502,-1.99073512748778,-2.0276610656228073,-1.8257252458663122,-0.5149696129949232,0.9851128281381398,-1.9500402644116188,-1.947156338777111,-1.8506516743808217,0.26121155145820285,1.3124337294480195,-1.941120285815767,-2.0275074590493576,-1.8817834502712585,0.23781949266252192,1.2843276829561654,0.35120059135145193,-0.06781764146627792,1.1666628522541815,-0.30980593556006325,-0.5885375611076759
2018-12-30,-1.559166378568653,-1.6783018945695607,-1.4220740474820828,-1.091944042041867,0.49133428435333115,-1.5225815894808192,-1.5906323956382633,-1.4306151016392337,-0.5643079656125182,0.537243610975495,-1.4241909496181053,-1.5872631960923016,-1.2963036622552193,-0.9674356466727971,0.4442651635902948,-1.4143199108715447,-1.5114962878819556,-1.294304198094422,-0.425742726908966,0.5516484475261154,1.8952305361603548,1.106946528953677,0.4448392683435144,1.002850143806234,0.05477762332315427
2019-01-06,-1.147427688764195,-1.2149056527924311,-1.14207425543248,-0.3573207981356609,0.9790817566195252,-1.030353719649511,-1.129218344910034,-0.8816044006281913,-1.1793061397354492,0.41658022352782914,-1.0455435825212818,-1.1645447608218054,-1.0361222815939837,-0.3917134970033501,0.8349292862829367,-1.017831491214288,-1.1046455976118101,-0.8700280448013386,-0.732025486316454,0.5979223166673652,0.5655606488072205,-0.17790880930748063,1.7851510039292682,-0.5586024685548711,0.18037019362494916
2019-01-13,-0.8340908526128946,-0.7876231014727174,-0.7966995988227967,0.025724205909627196,1.3894697316542972,-0.7788385533388686,-0.7187895179587322,-0.7190074645351221,-0.04249445538081565,1.2004710953206543,-0.7270329963689931,-0.7045284280678519,-0.7024478651662387,0.1005171419489173,1.192776895575224,-0.70031498928474,-0.6613117983266734,-0.6403561882674091,0.03956038290663229,1.1284448400844294,1.4286016547220652,0.9223768082716675,0.5434410479206001,0.787468332938561,0.6027801212972266
2019-01-20,-0.5662885645572745,-0.605544084707311,-0.47490251426025676,-0.689321965574195,0.06317013224304542,-0.5638256526683011,-0.6248609745336564,-0.4404132347706083,-0.9359255006853453,0.36044051184606946,-0.5072942756020467,-0.5722031036074301,-0.39042121542770264,-0.7476379921812564,0.43106552662481806,-0.5408520266191815,-0.5514778886701225,-0.4593038524953563,-0.32399519049542336,0.6438870247274762,-1.0531077918643015,-0.07090034666624938,-1.138156154531042,0.18369264117890843,0.4166815741512027
2019-01-27,-0.3445380144489421,-0.3545946384286114,-0.2407455994870562,-0.5933212011725485,0.7325117744042307,-0.379773569214546,-0.3964021797333065,-0.2800953989246916,-0.608253207250252,0.8311998838669324,-0.28595005667104145,-0.3683993417866217,-0.1676220427546253,-0.8370235810431237,0.41291593930838605,-0.2845259060028089,-0.39912763108308447,-0.13602952634070473,-1.0500842003559765,0.5018597270281365,2.0147072520345817,1.4395364851133703,0.8076471436852047,1.258443764863924,1.7023832628752145
2019-02-03,-0.048300321916066494,-0.13655521187845412,0.14683788402159592,-1.1052532580873506,0.22530668560261952,-0.07394312941276485,-0.14271358979634874,0.049549788150893455,-0.7575673324287392,0.1113917981604293,0.047545045910652665,-0.12873305703927732,0.2400786693900134,-1.2993006080486764,0.1332569091879974,0.027246545633677788,-0.07601773764532249,0.2239358650918488,-1.0334580470937165,-0.010648643056306336,-0.7465299674175698,-0.5719058435381996,-1.248467060169384,-0.30670058897898567,-0.36727863976422115
2019-02-10,0.36049808215175416,0.31515958555003964,0.39392307686717687,-0.12373760650843235,1.2155067339953973,0.40431717947013857,0.3575074509073767,0.3225050435134908,0.25751106544299945,1.2758299601122527,0.491227798935173,0.43838438889420867,0.5014715780848173,-0.06650370798022473,1.0185035180368658,0.533587012197599,0.45268954737727124,0.5108434296980328,-0.037347097303401036,1.0161010663825627,0.726535887735988,0.13873323423937303,0.6889651027802554,-0.022950036934958538,1.2961629949756774
2019-02-17,1.3481955059185085,1.1292623536861996,1.2668245203142892,0.2763783282037794,1.3101552473509042,1.3327320862145,1.1830991010578311,1.3515940846984116,0.2296263781944436,1.1489657929752826,1.2885947466596523,1.2072640097284655,1.3211780521310483,0.08696638735875492,0.9971058446731321,1.3556689134621864,1.1871112484821313,1.3952059427379,-0.07372698205356236,0.9072706553369975,3.398542525858591,3.302652711812538,3.6232052135098143,2.8153522965563194,-0.4809683600819573
2019-02-24,1.764107638082233,1.5659830019049854,2.0675247302412965,-1.1483047575477288,0.11246644913015698,1.8162805659852472,1.5750399582365568,2.100860514611039,-1.113472098422341,-0.11773195596747432,1.780001097551589,1.5480802742622395,1.9632905047221498,-1.0459396696692238,0.02271175669537943,1.7482411907788342,1.469594984293542,2.021076803687517,-1.3859480230060632,-0.07665612666570634,-0.24692630429413243,-0.6032871497799547,0.29631013929413663,-0.8280796777561881,-0.36097828093289097
2019-03-03,1.6128298154982932,1.3797969990532244,1.8079542791037597,-1.1378980961236234,-0.2989075818565873,1.5816178482986671,1.4287532311478834,1.6923412365952966,-0.49440772405754396,-0.7078404537775291,1.6097795813574654,1.4095356716940715,1.682857423148848,-0.711876831242353,-0.6440744178578962,1.5844054351209116,1.4894754635309155,1.667861308352631,-0.40573228454847116,-0.8748587910939467,-1.0551957707990138,-1.0975458423678102,-0.567614429171539,-1.1394328115270966,0.10282452778915126
2019-03-10,1.5710241419323985,1.5418965920570133,1.569351197914978,0.10581116558530052,1.0115757670855103,1.6786978397746972,1.7420603021123489,1.751201646270783,0.32864290792967127,1.0660491587452432,1.604456301416316,1.6134465813170364,1.3426180240217411,0.9914322751476237,1.3074119995075637,1.6855177782939506,1.5946577557315724,1.7669640757094143,-0.5352395990715637,0.34182418116939406,-0.4032798781349375,0.09125110127046038,-1.1846426929638751,0.5095674830309513,-0.983584343056146
2019-03-17,1.733001912108819,1.6018090870461899,1.8982611262824638,-1.1906311196246908,-0.3364797709114367,1.7496273502835382,1.5637308730535198,1.9502943308407343,-1.3553103804818958,-0.016703821562783244,1.7537294138395239,1.6104958129851963,1.8758531003757066,-0.8830590417291267,-0.5269263977701658,1.73991327092661,1.5943130250548816,1.8621809117496118,-1.1427089932283097,-0.16922638696995024,1.960038513277487,3.721341138960166,-0.7315588473458239,3.8867484535342953,3.9633553098405083
2019-03-24,1.440122783972745,1.4156918114025239,1.4127897754525025,-0.17944406273152957,-0.46722938550899795,1.413046854693312,1.3442789928291867,1.5001734243011529,-0.8834063428369534,-0.15151703014830187,1.3673700895161722,1.3736558016739537,1.457883779294583,-0.5284257905917122,0.21176447650736063,1.3450497539849544,1.3661577163861387,1.335700395189494,-0.18204654804001252,0.35196474505294895,-0.11474567763470483,0.16153620261516682,-0.5229940421373804,0.2361491609512653,0.03408449004616509
2019-03-31,1.5931378576559043,1.5645577744686197,1.6495953327815498,-0.7817357402688451,0.3045133140304186,1.5967963842575446,1.6435382045659934,1.6092284342838958,4.57782566505693e-15,0.7137542345570176,1.641458111508616,1.5949126468587342,1.696345499968199,-0.7573771338433158,0.1814912072332403,1.6450102419029635,1.6838539597451319,1.6310069029882703,-0.1378386293712,0.640043751853552,-1.0200350372395923,-0.6237702111545297,-0.7440760886081328,-0.5309341269723877,0.07148157647344014
2019-04-07,1.5997176178077401,1.6390620523749155,1.6264193799557944,-0.26213271155349527,-0.012666188175269015,1.568985037998112,1.561771417690978,1.5717795768596434,-0.2584184764363197,-0.016438218166476445,1.6017222203810624,1.6163280965207778,1.6578490576010065,-0.6033023265426821,0.14964893473460036,1.5581799745275688,1.5361258725383709,1.5976246463490766,-0.7800109658748787,-0.04352666109943204,-0.6443894843897973,-0.12685703085338135,-0.8703754290130418,-0.006755293173830965,-0.7096967245668656
2019-04-14,1.626282402408798,1.5981155771523907,1.670045280309125,-0.8767965376079605,0.36335842180375555,1.6599078805244563,1.6104904616954052,1.6172447077546792,-0.270688879896001,0.5793714945567972,1.6555699578245329,1.638267348836109,1.6427910379500534,-0.4654863594505851,0.3904424458214033,1.6810931194783667,1.6210951742854625,1.637890712087679,-0.645966616436036,0.2927314637549268,-0.37637702931482786,-0.016926000496750228,-0.6959854975191344,0.0821177855434227,0.7071447144917
2019-04-21,1.538703309308164,1.598215998989126,1.522621474250786,0.23359522281859454,-1.0644723859447036,1.5271326364982531,1.5487304660086774,1.5106846913496188,0.1525161819690318,-0.7912482955242355,1.5104193048912302,1.5315559868205457,1.5032025084265872,-0.29066264774295,-0.9827198379895143,1.5194536786186539,1.5278204399350632,1.5226206890778229,-0.7456614250777165,-0.6788834686717634,-1.142712752422358,-0.6256344044386096,-0.9996236908597955,-0.49355845015690175,-0.2269109234023708
2019-04-28,1.35861306684894,1.4044259535133443,1.378700713966798,-0.2072318634628402,-0.01567595930009342,1.3551383971768916,1.3742656890975071,1.3521367069263437,0.03747240143566461,0.49864296263035257,1.3407848142494767,1.3184598244640782,1.3999256908619822,-1.1537814777809687,-0.22534226185602657,1.3348993728929985,1.4059078891049608,1.3551055564763093,-0.1666387084089828,0.3845291055685026,-1.1154406944319306,-0.731199083370715,-0.4592878788932778,-0.68403150089157,-0.18354001358773234
2019-05-05,1.1843331695496573,1.212221915366041,1.1077052512083354,0.929769726699074,-2.118612243077714,1.2379284032316231,1.2283220035040887,1.2470901475530676,-0.20122699921511858,-1.4038154184789244,1.182843306630448,1.227785116738497,1.1433488181569607,0.3852670245036105,-2.0438137113218287,1.233267247978781,1.260685827696992,1.2299408447101914,-0.20319090084946273,-1.451160375842776,-0.4351306223552319,-0.452028609185382,-0.33391041201918564,-0.41607724946486313,0.22096719091787614
2019-05-12,1.0154440491783912,1.051610920573734,0.9999269492977884,0.4082816833507491,-0.7771915313078159,1.016712988163876,1.012352679868539,1.0578809319092044,-0.4638373436746237,-0.7458284764043186,0.9877789299056946,0.9833355955072305,0.966732631754701,0.013024903640039016,0.20720062192278293,0.955371563794371,0.9472472161741935,0.8906564155903144,0.3413176216940247,0.1990487079865191,-0.25587769714766184,-0.08378660831389549,0.009151623339234406,-0.08760548639056015,-0.4860521834033289
2019-05-19,0.7060242125966342,0.7207772576707755,0.6127202653516699,0.8375682203021755,-1.7260791367961976,0.7014789845653707,0.7253635028606685,0.6849830039087018,0.3266458936261832,-1.2881241751072847,0.6965841056852928,0.706054258510424,0.6582354540968697,0.20104575483477974,-1.3189868927690034,0.7173052921403137,0.7458328449723072,0.6860071354702421,0.3822857105687316,-1.2250584785334124,-0.08399831951459345,-0.06351689762575842,0.4967848190994239,-0.1387281869225816,-0.22472247732502615
2019-05-26,0.43679016920042735,0.4005420569304028,0.5541108844901674,-1.3017960699091125,-0.8380889101621486,0.3839618858399743,0.34751841302138153,0.45408835325003355,-0.9439467502926321,-1.1655672202758494,0.423519356360852,0.3592929725683869,0.48700811634533836,-0.9179133693430166,-1.0571495002619877,0.4055233535313845,0.3255089734658999,0.4548470021640874,-1.1911717606915853,-1.2863821882240987,-0.7844583937395718,-0.52961553570449,-0.886262478957173,-0.41797472445509515,-0.5245629297780993
2019-06-02,0.3687129010833619,0.5243016791116116,0.25383044370997915,1.7920145935088048,1.7552309747274293,0.4336873785235596,0.5360103393216109,0.29830001100461856,1.6423372748976648,1.4804293635232855,0.44910111149467885,0.6225696430741062,0.3102586087147891,1.7263230790761475,1.5460397153040355,0.46002106340936005,0.5913417201407923,0.25458793118933204,2.242195090760052,1.770819417565536,0.18585572564244274,-0.06777387991880007,0.28687592433762266,-0.1127858410335044,-0.8070909718162069
2019-06-09,0.8509017097613062,0.8919305673217862,0.7999814487204584,0.5200754316147487,1.0802919014581838,0.9750128740366588,0.8790557650300673,1.025098480769177,-1.1193937103300136,-0.42663905070689606,0.8667021952010632,0.8639659866741237,0.8600338828697466,-0.0534159527672182,-0.011491166794996325,0.9175923247471648,0.8322972531342062,0.9614880241541317,-0.8796968052651181,-1.0459168455131695,-0.07926691005622678,-0.36325103256358804,0.5658820790000172,-0.45889337114015527,-0.03061415232767145
2019-06-16,1.1792813982080683,1.1279961887696448,1.13357467689239,-0.05603666193613026,0.5985023063299401,1.217705220680829,1.2548372212677559,1.001677738159984,1.1804257694131768,1.251711972311501,1.187669083649547,1.2555802855095324,1.1366614187163384,0.4073296457789886,0.6260749978456552,1.2051501280100285,1.221979814396968,1.016302637561563,0.9491866640386523,0.9743447548221322,0.12017237905144335,0.3165725413547632,-0.22602840970465174,0.35996057712914914,0.2407136142108735
