Date,Invesco QQQ Trust Series 1_Open_average,Invesco QQQ Trust Series 1_Open_max,Invesco QQQ Trust Series 1_Open_min,Invesco QQQ Trust Series 1_High_average,Invesco QQQ Trust Series 1_High_max,Invesco QQQ Trust Series 1_High_min,Invesco QQQ Trust Series 1_Low_average,Invesco QQQ Trust Series 1_Low_max,Invesco QQQ Trust Series 1_Low_min,Invesco QQQ Trust Series 1_Close_average,Invesco QQQ Trust Series 1_Close_max,Invesco QQQ Trust Series 1_Close_min
2018-11-04,-1.288753936127106,-1.288753936127106,-1.288753936127106,-1.3120039552578826,-1.3120039552578826,-1.3120039552578826,-1.2420041666397201,-1.2420041666397201,-1.2420041666397201,-1.433592366028502,-1.433592366028502,-1.433592366028502
2018-11-11,-1.5108655148582182,-1.5108655148582182,-1.5108655148582182,-1.5347955176529422,-1.5347955176529422,-1.5347955176529422,-1.4830911188143492,-1.4830911188143492,-1.4830911188143492,-1.5927843086731919,-1.5927843086731919,-1.5927843086731919
2018-11-18,-1.767310717020367,-1.767310717020367,-1.767310717020367,-1.6557061797647863,-1.6557061797647863,-1.6557061797647863,-1.3164510098851208,-1.3164510098851208,-1.3164510098851208,-1.2640005591057595,-1.2640005591057595,-1.2640005591057595
2018-11-25,-0.2237953477461963,-0.2237953477461963,-0.2237953477461963,-0.28298274615791985,-0.28298274615791985,-0.28298274615791985,-0.27964187600836254,-0.27964187600836254,-0.27964187600836254,-0.12595891117238606,-0.12595891117238606,-0.12595891117238606
2018-12-02,-1.4991123651744305,-1.4991123651744305,-1.4991123651744305,-1.2975267402904815,-1.2975267402904815,-1.2975267402904815,-1.2260441961690882,-1.2260441961690882,-1.2260441961690882,-1.0481105478482446,-1.0481105478482446,-1.0481105478482446
2018-12-09,-1.3542331287282774,-1.3542331287282774,-1.3542331287282774,-1.3320066448486225,-1.3320066448486225,-1.3320066448486225,-1.3509426531010023,-1.3509426531010023,-1.3509426531010023,-1.43221845986139,-1.43221845986139,-1.43221845986139
2018-12-16,-2.237516453134158,-2.237516453134158,-2.237516453134158,-2.2280556537972953,-2.2280556537972953,-2.2280556537972953,-2.0960219924511763,-2.0960219924511763,-2.0960219924511763,-2.2289763508408265,-2.2289763508408265,-2.2289763508408265
2018-12-23,-1.2776200672265745,-1.2776200672265745,-1.2776200672265745,-1.3689482518859697,-1.3689482518859697,-1.3689482518859697,-1.1236589575994944,-1.1236589575994944,-1.1236589575994944,-1.0995281767646792,-1.0995281767646792,-1.0995281767646792
2018-12-30,-0.9168355053884099,-0.9168355053884099,-0.9168355053884099,-0.8087258251033748,-0.8087258251033748,-0.8087258251033748,-0.6350013733628602,-0.6350013733628602,-0.6350013733628602,-0.5766568181924862,-0.5766568181924862,-0.5766568181924862
2019-01-06,-0.4836887568602372,-0.4836887568602372,-0.4836887568602372,-0.5601700880732434,-0.5601700880732434,-0.5601700880732434,-0.22728343804267798,-0.22728343804267798,-0.22728343804267798,-0.3354745057694857,-0.3354745057694857,-0.3354745057694857
2019-01-13,0.30422722640327987,0.30422722640327987,0.30422722640327987,0.34606759235032203,0.34606759235032203,0.34606759235032203,0.6141953134366653,0.6141953134366653,0.6141953134366653,0.5489007923974764,0.5489007923974764,0.5489007923974764
2019-01-20,0.13059624146314633,0.13059624146314633,0.13059624146314633,0.00805266681077136,0.00805266681077136,0.00805266681077136,0.2895718645078114,0.2895718645078114,0.2895718645078114,0.25421676306556584,0.25421676306556584,0.25421676306556584
2019-01-27,0.7881363115480324,0.7881363115480324,0.7881363115480324,0.9561105438752898,0.9561105438752898,0.9561105438752898,1.101702160326791,1.101702160326791,1.101702160326791,1.1284974443477895,1.1284974443477895,1.1284974443477895
2019-02-03,1.0472854605304518,1.0472854605304518,1.0472854605304518,0.9891477517656403,0.9891477517656403,0.9891477517656403,1.1501848015417275,1.1501848015417275,1.1501848015417275,0.9333841943230445,0.9333841943230445,0.9333841943230445
2019-02-10,1.3678333604955788,1.3678333604955788,1.3678333604955788,1.2842369152022342,1.2842369152022342,1.2842369152022342,1.3674610884551113,1.3674610884551113,1.3674610884551113,1.2177760803790747,1.2177760803790747,1.2177760803790747
2019-02-17,1.339563109919903,1.339563109919903,1.339563109919903,1.3316333433581848,1.3316333433581848,1.3316333433581848,1.394408064037814,1.394408064037814,1.394408064037814,1.2220660425489305,1.2220660425489305,1.2220660425489305
2019-02-24,1.4182711597196451,1.4182711597196451,1.4182711597196451,1.4045368554999786,1.4045368554999786,1.4045368554999786,1.2186451514831766,1.2186451514831766,1.2186451514831766,1.2776805952585717,1.2776805952585717,1.2776805952585717
2019-03-03,0.8743948621622585,0.8743948621622585,0.8743948621622585,1.1139269277404533,1.1139269277404533,1.1139269277404533,0.9936093173869257,0.9936093173869257,0.9936093173869257,1.1378189936752816,1.1378189936752816,1.1378189936752816
2019-03-10,1.3156570342239675,1.3156570342239675,1.3156570342239675,1.3335245166823713,1.3335245166823713,1.3335245166823713,1.35290990335608,1.35290990335608,1.35290990335608,1.287226827117202,1.287226827117202,1.287226827117202
2019-03-17,1.2472619346529379,1.2472619346529379,1.2472619346529379,1.2401263909656564,1.2401263909656564,1.2401263909656564,1.2457809604915302,1.2457809604915302,1.2457809604915302,1.2495366623477895,1.2495366623477895,1.2495366623477895
2019-03-24,1.489948874277066,1.489948874277066,1.489948874277066,1.490912258084813,1.490912258084813,1.490912258084813,1.539646348954405,1.539646348954405,1.539646348954405,1.5417980025030116,1.5417980025030116,1.5417980025030116
2019-03-31,1.6465503316730044,1.6465503316730044,1.6465503316730044,1.6301026270156795,1.6301026270156795,1.6301026270156795,1.6658403897793128,1.6658403897793128,1.6658403897793128,1.674869902852235,1.674869902852235,1.674869902852235
2019-04-07,1.6133075585707144,1.6133075585707144,1.6133075585707144,1.5392258218242476,1.5392258218242476,1.5392258218242476,1.5747256663680742,1.5747256663680742,1.5747256663680742,1.567101771778474,1.567101771778474,1.567101771778474
2019-04-14,1.4533399842136205,1.4533399842136205,1.4533399842136205,1.5189910317123063,1.5189910317123063,1.5189910317123063,1.533400482286201,1.533400482286201,1.533400482286201,1.552095131658999,1.552095131658999,1.552095131658999
2019-04-21,1.7383244763014039,1.7383244763014039,1.7383244763014039,1.7360817965021795,1.7360817965021795,1.7360817965021795,1.773792799276566,1.773792799276566,1.773792799276566,1.710748603257015,1.710748603257015,1.710748603257015
2019-04-28,1.0951687494931535,1.0951687494931535,1.0951687494931535,1.3517939492641629,1.3517939492641629,1.3517939492641629,1.1180261220418026,1.1180261220418026,1.1180261220418026,1.3302949068458074,1.3302949068458074,1.3302949068458074
2019-05-05,-0.026172977326757572,-0.026172977326757572,-0.026172977326757572,-0.04550344276967685,-0.04550344276967685,-0.04550344276967685,-0.2311356270348354,-0.2311356270348354,-0.2311356270348354,-0.3564941111998926,-0.3564941111998926,-0.3564941111998926
2019-05-12,-0.10086190383374653,-0.10086190383374653,-0.10086190383374653,-0.1823344183599592,-0.1823344183599592,-0.1823344183599592,-0.14090735735729573,-0.14090735735729573,-0.14090735735729573,-0.2637048403749585,-0.2637048403749585,-0.2637048403749585
2019-05-19,-0.41326193164469677,-0.41326193164469677,-0.41326193164469677,-0.5278447525463843,-0.5278447525463843,-0.5278447525463843,-0.4627263079336461,-0.4627263079336461,-0.4627263079336461,-0.6680339607273912,-0.6680339607273912,-0.6680339607273912
2019-05-26,-1.433620050010769,-1.433620050010769,-1.433620050010769,-1.564620330938047,-1.564620330938047,-1.564620330938047,-1.8307420835752248,-1.8307420835752248,-1.8307420835752248,-1.8599209455075516,-1.8599209455075516,-1.8599209455075516
2019-06-02,0.023197967544348226,0.023197967544348226,0.023197967544348226,0.32574010566253014,0.32574010566253014,0.32574010566253014,0.2090189486113467,0.2090189486113467,0.2090189486113467,0.16459609223848834,0.16459609223848834,0.16459609223848834
2019-06-09,0.11145391587821567,0.11145391587821567,0.11145391587821567,0.1274476985943471,0.1274476985943471,0.1274476985943471,0.25439747211908864,0.25439747211908864,0.25439747211908864,0.19960286456562185,0.19960286456562185,0.19960286456562185
2019-06-16,1.1460277542950976,1.1460277542950976,1.1460277542950976,0.9084099808829914,0.9084099808829914,0.9084099808829914,1.0463165056442554,1.0463165056442554,1.0463165056442554,0.8365538612263279,0.8365538612263279,0.8365538612263279
2019-06-23,1.2899531669697735,1.2899531669697735,1.2899531669697735,1.1068662998164822,1.1068662998164822,1.1068662998164822,0.9590526994567791,0.9590526994567791,0.9590526994567791,0.8991458135295468,0.8991458135295468,0.8991458135295468
2019-06-30,1.0558699740200572,1.0558699740200572,1.0558699740200572,0.8654374055853148,0.8654374055853148,0.8654374055853148,0.9442595229206922,0.9442595229206922,0.9442595229206922,0.8843423365136623,0.8843423365136623,0.8843423365136623
2019-07-07,1.5412480211788062,1.5412480211788062,1.5412480211788062,1.4278110382345879,1.4278110382345879,1.4278110382345879,1.4367353528348612,1.4367353528348612,1.4367353528348612,1.3732149181752236,1.3732149181752236,1.3732149181752236
2019-07-14,1.0023068130473964,1.0023068130473964,1.0023068130473964,1.0862344862449325,1.0862344862449325,1.0862344862449325,1.0275940459046378,1.0275940459046378,1.0275940459046378,1.03548234462003,1.03548234462003,1.03548234462003
2019-07-21,1.447323772238504,1.447323772238504,1.447323772238504,1.3318417685273995,1.3318417685273995,1.3318417685273995,1.2295755184197363,1.2295755184197363,1.2295755184197363,1.2391565912166285,1.2391565912166285,1.2391565912166285
2019-07-28,-0.30852846905690984,-0.30852846905690984,-0.30852846905690984,-0.4211894717459468,-0.4211894717459468,-0.4211894717459468,-0.6673061042243422,-0.6673061042243422,-0.6673061042243422,-0.5616727735246265,-0.5616727735246265,-0.5616727735246265
2019-08-04,-0.08931651912871873,-0.08931651912871873,-0.08931651912871873,-0.10308446597018651,-0.10308446597018651,-0.10308446597018651,-0.13610855670764996,-0.13610855670764996,-0.13610855670764996,-0.13145257296233737,-0.13145257296233737,-0.13145257296233737
2019-08-11,0.2529313002459995,0.2529313002459995,0.2529313002459995,0.28569070279599956,0.28569070279599956,0.28569070279599956,0.35012152767452864,0.35012152767452864,0.35012152767452864,0.3607363092861079,0.3607363092861079,0.3607363092861079
2019-08-18,-0.4615344714034776,-0.4615344714034776,-0.4615344714034776,-0.4702464437747132,-0.4702464437747132,-0.4702464437747132,-0.363871028639534,-0.363871028639534,-0.363871028639534,-0.2483423990219176,-0.2483423990219176,-0.2483423990219176
2019-08-25,0.21441253137526115,0.21441253137526115,0.21441253137526115,0.07884464586175811,0.07884464586175811,0.07884464586175811,-0.08730972537121266,-0.08730972537121266,-0.08730972537121266,-0.07131689052118584,-0.07131689052118584,-0.07131689052118584
2019-09-01,0.8584239178326344,0.8584239178326344,0.8584239178326344,0.7982895673178054,0.7982895673178054,0.7982895673178054,0.6503869416656504,0.6503869416656504,0.6503869416656504,0.6680959100096842,0.6680959100096842,0.6680959100096842
2019-09-08,0.5200833928042768,0.5200833928042768,0.5200833928042768,0.6301721563450122,0.6301721563450122,0.6301721563450122,0.7300218742004515,0.7300218742004515,0.7300218742004515,0.6646646826214534,0.6646646826214534,0.6646646826214534
2019-09-15,0.21661898753872877,0.21661898753872877,0.21661898753872877,0.29556159020599443,0.29556159020599443,0.29556159020599443,0.365629684217131,0.365629684217131,0.365629684217131,0.3254903713131025,0.3254903713131025,0.3254903713131025
2019-09-22,-0.4582035096445085,-0.4582035096445085,-0.4582035096445085,-0.22389434548944956,-0.22389434548944956,-0.22389434548944956,-0.16656745389427652,-0.16656745389427652,-0.16656745389427652,-0.08506646374402525,-0.08506646374402525,-0.08506646374402525
2019-09-29,-0.28851194250830425,-0.28851194250830425,-0.28851194250830425,-0.04408365010932375,-0.04408365010932375,-0.04408365010932375,-0.027200031513386493,-0.027200031513386493,-0.027200031513386493,-0.19817994119667767,-0.19817994119667767,-0.19817994119667767
2019-10-06,0.5355070552865069,0.5355070552865069,0.5355070552865069,0.5916233033110249,0.5916233033110249,0.5916233033110249,0.7136511913720182,0.7136511913720182,0.7136511913720182,0.6020550398222744,0.6020550398222744,0.6020550398222744
2019-10-13,1.0291144042960982,1.0291144042960982,1.0291144042960982,1.1019302241621214,1.1019302241621214,1.1019302241621214,1.0592234813637729,1.0592234813637729,1.0592234813637729,1.1668496959858543,1.1668496959858543,1.1668496959858543
2019-10-20,2.0105980510270687,2.0105980510270687,2.0105980510270687,2.058217965484784,2.058217965484784,2.058217965484784,1.8890415918426802,1.8890415918426802,1.8890415918426802,1.9699630727601212,1.9699630727601212,1.9699630727601212
2019-10-27,2.2288167776412395,2.2288167776412395,2.2288167776412395,2.14597276072446,2.14597276072446,2.14597276072446,2.0410517846207776,2.0410517846207776,2.0410517846207776,2.108956825191552,2.108956825191552,2.108956825191552
2019-11-03,1.7843162085158104,1.7843162085158104,1.7843162085158104,1.8057479520891937,1.8057479520891937,1.8057479520891937,1.8272169872477266,1.8272169872477266,1.8272169872477266,1.844994008775178,1.844994008775178,1.844994008775178
2019-11-10,1.7762618666555268,1.7762618666555268,1.7762618666555268,1.7873305106514616,1.7873305106514616,1.7873305106514616,1.7255343141814619,1.7255343141814619,1.7255343141814619,1.7705228574940852,1.7705228574940852,1.7705228574940852
2019-11-17,1.534439591247564,1.534439591247564,1.534439591247564,1.6507465826886567,1.6507465826886567,1.6507465826886567,1.6072217719785502,1.6072217719785502,1.6072217719785502,1.647300177980347,1.647300177980347,1.647300177980347
2019-11-24,1.6015988643003691,1.6015988643003691,1.6015988643003691,1.5029706591281242,1.5029706591281242,1.5029706591281242,1.2437220536185194,1.2437220536185194,1.2437220536185194,1.231760704891413,1.231760704891413,1.231760704891413
2019-12-01,1.276198169091295,1.276198169091295,1.276198169091295,1.3131886350644109,1.3131886350644109,1.3131886350644109,1.3558846355872174,1.3558846355872174,1.3558846355872174,1.1934154576355507,1.1934154576355507,1.1934154576355507
2019-12-08,1.527949883990534,1.527949883990534,1.527949883990534,1.5706128905708696,1.5706128905708696,1.5706128905708696,1.667431405540809,1.667431405540809,1.667431405540809,1.6297508837863475,1.6297508837863475,1.6297508837863475
2019-12-15,1.64144693244908,1.64144693244908,1.64144693244908,1.5940535736233374,1.5940535736233374,1.5940535736233374,1.706431975531416,1.706431975531416,1.706431975531416,1.6256476611305657,1.6256476611305657,1.6256476611305657
2019-12-22,1.5619872829960437,1.5619872829960437,1.5619872829960437,1.5309737915384751,1.5309737915384751,1.5309737915384751,1.4211498585140039,1.4211498585140039,1.4211498585140039,1.4409019002149048,1.4409019002149048,1.4409019002149048
2019-12-29,1.361694228187548,1.361694228187548,1.361694228187548,1.544922117459665,1.544922117459665,1.544922117459665,1.499732855138234,1.499732855138234,1.499732855138234,1.5127875391428307,1.5127875391428307,1.5127875391428307
