Date,iShares S&P Mid-Cap 400 ValueEtf_Open_average,iShares S&P Mid-Cap 400 ValueEtf_Open_max,iShares S&P Mid-Cap 400 ValueEtf_Open_min,iShares S&P Mid-Cap 400 ValueEtf_High_average,iShares S&P Mid-Cap 400 ValueEtf_High_max,iShares S&P Mid-Cap 400 ValueEtf_High_min,iShares S&P Mid-Cap 400 ValueEtf_Low_average,iShares S&P Mid-Cap 400 ValueEtf_Low_max,iShares S&P Mid-Cap 400 ValueEtf_Low_min,iShares S&P Mid-Cap 400 ValueEtf_Close_average,iShares S&P Mid-Cap 400 ValueEtf_Close_max,iShares S&P Mid-Cap 400 ValueEtf_Close_min
2018-10-28,-1.678245794048156,-1.678245794048156,-1.678245794048156,-1.7862153526960134,-1.7862153526960134,-1.7862153526960134,-1.6325095340193867,-1.6325095340193867,-1.6325095340193867,-1.6569715398730105,-1.6569715398730105,-1.6569715398730105
2018-11-04,-1.0518588684731875,-1.0518588684731875,-1.0518588684731875,-1.1586265620573912,-1.1586265620573912,-1.1586265620573912,-0.9804544967793448,-0.9804544967793448,-0.9804544967793448,-0.9990145636099806,-0.9990145636099806,-0.9990145636099806
2018-11-11,-1.3976696345264752,-1.3976696345264752,-1.3976696345264752,-1.3983484685762226,-1.3983484685762226,-1.3983484685762226,-1.187048422718722,-1.187048422718722,-1.187048422718722,-1.229883036695577,-1.229883036695577,-1.229883036695577
2018-11-18,-1.7656700035011834,-1.7656700035011834,-1.7656700035011834,-1.6133275587699585,-1.6133275587699585,-1.6133275587699585,-1.4821525416340495,-1.4821525416340495,-1.4821525416340495,-1.5729318450066971,-1.5729318450066971,-1.5729318450066971
2018-11-25,-1.0960984803440739,-1.0960984803440739,-1.0960984803440739,-1.021167329499545,-1.021167329499545,-1.021167329499545,-0.886896648140601,-0.886896648140601,-0.886896648140601,-0.8786179290979506,-0.8786179290979506,-0.8786179290979506
2018-12-02,-1.5076458345921555,-1.5076458345921555,-1.5076458345921555,-1.511005564785572,-1.511005564785572,-1.511005564785572,-1.6921903116511618,-1.6921903116511618,-1.6921903116511618,-1.787974029221781,-1.787974029221781,-1.787974029221781
2018-12-09,-2.0201931851522144,-2.0201931851522144,-2.0201931851522144,-2.036491362435522,-2.036491362435522,-2.036491362435522,-1.9206094215594736,-1.9206094215594736,-1.9206094215594736,-2.015477953930633,-2.015477953930633,-2.015477953930633
2018-12-16,-2.478600169541039,-2.478600169541039,-2.478600169541039,-2.475482205876465,-2.475482205876465,-2.475482205876465,-2.5067320450707284,-2.5067320450707284,-2.5067320450707284,-2.570655780782694,-2.570655780782694,-2.570655780782694
2018-12-23,-2.023811076888755,-2.023811076888755,-2.023811076888755,-2.01709544776609,-2.01709544776609,-2.01709544776609,-1.9030708315795168,-1.9030708315795168,-1.9030708315795168,-1.9097420363304431,-1.9097420363304431,-1.9097420363304431
2018-12-30,-1.6514417061316233,-1.6514417061316233,-1.6514417061316233,-1.5059518411445174,-1.5059518411445174,-1.5059518411445174,-1.472017344806017,-1.472017344806017,-1.472017344806017,-1.3412059556316487,-1.3412059556316487,-1.3412059556316487
2019-01-06,-0.7790495271707747,-0.7790495271707747,-0.7790495271707747,-0.779497771193673,-0.779497771193673,-0.779497771193673,-0.670157998426576,-0.670157998426576,-0.670157998426576,-0.6512169182942035,-0.6512169182942035,-0.6512169182942035
2019-01-13,-0.29243756852433866,-0.29243756852433866,-0.29243756852433866,-0.24321701134485305,-0.24321701134485305,-0.24321701134485305,-0.19050787156790344,-0.19050787156790344,-0.19050787156790344,-0.13390796947099465,-0.13390796947099465,-0.13390796947099465
2019-01-20,-0.1777379943388442,-0.1777379943388442,-0.1777379943388442,-0.2024262972245241,-0.2024262972245241,-0.2024262972245241,-0.06048083015272721,-0.06048083015272721,-0.06048083015272721,-0.10451966803513102,-0.10451966803513102,-0.10451966803513102
2019-01-27,0.14659020356342206,0.14659020356342206,0.14659020356342206,0.07528554718808045,0.07528554718808045,0.07528554718808045,0.2135169526153856,0.2135169526153856,0.2135169526153856,0.1866699252984253,0.1866699252984253,0.1866699252984253
2019-02-03,0.31310882523258743,0.31310882523258743,0.31310882523258743,0.2962161235849117,0.2962161235849117,0.2962161235849117,0.33076297154615775,0.33076297154615775,0.33076297154615775,0.34282137737421803,0.34282137737421803,0.34282137737421803
2019-02-10,0.9616032541290709,0.9616032541290709,0.9616032541290709,1.0501243240397173,1.0501243240397173,1.0501243240397173,1.0894297064577176,1.0894297064577176,1.0894297064577176,1.1201368731291366,1.1201368731291366,1.1201368731291366
2019-02-17,1.3937497983825433,1.3937497983825433,1.3937497983825433,1.4228088238855516,1.4228088238855516,1.4228088238855516,1.466014356001075,1.466014356001075,1.466014356001075,1.4377278966619822,1.4377278966619822,1.4377278966619822
2019-02-24,1.269491477162383,1.269491477162383,1.269491477162383,1.2925866343327166,1.2925866343327166,1.2925866343327166,1.2051219954609098,1.2051219954609098,1.2051219954609098,1.2251554161958782,1.2251554161958782,1.2251554161958782
2019-03-03,0.47627807977378267,0.47627807977378267,0.47627807977378267,0.42025057567090723,0.42025057567090723,0.42025057567090723,0.5201357347053607,0.5201357347053607,0.5201357347053607,0.4986799141447697,0.4986799141447697,0.4986799141447697
2019-03-10,0.8166365601722908,0.8166365601722908,0.8166365601722908,0.8635404716796254,0.8635404716796254,0.8635404716796254,0.8520859155835395,0.8520859155835395,0.8520859155835395,0.773023420492614,0.773023420492614,0.773023420492614
2019-03-17,0.6048633058020354,0.6048633058020354,0.6048633058020354,0.48302218520410034,0.48302218520410034,0.48302218520410034,0.20620061306495827,0.20620061306495827,0.20620061306495827,0.08504047941540405,0.08504047941540405,0.08504047941540405
2019-03-24,0.687136027510911,0.687136027510911,0.687136027510911,0.6187480450787191,0.6187480450787191,0.6187480450787191,0.6570274386912794,0.6570274386912794,0.6570274386912794,0.5932173090315543,0.5932173090315543,0.5932173090315543
2019-03-31,1.1420133241677957,1.1420133241677957,1.1420133241677957,1.1857477438040658,1.1857477438040658,1.1857477438040658,1.1783595437974865,1.1783595437974865,1.1783595437974865,1.2158775149515486,1.2158775149515486,1.2158775149515486
2019-04-07,1.2373585316606193,1.2373585316606193,1.2373585316606193,1.268831613587529,1.268831613587529,1.268831613587529,1.2522449169096221,1.2522449169096221,1.2522449169096221,1.263490258767901,1.263490258767901,1.263490258767901
2019-04-14,1.1906775507716494,1.1906775507716494,1.1906775507716494,1.1782052652274735,1.1782052652274735,1.1782052652274735,1.1761334184976757,1.1761334184976757,1.1761334184976757,1.1548076216824854,1.1548076216824854,1.1548076216824854
2019-04-21,1.0021465683295527,1.0021465683295527,1.0021465683295527,1.099722215071011,1.099722215071011,1.099722215071011,1.038303432086648,1.038303432086648,1.038303432086648,1.1155659189748734,1.1155659189748734,1.1155659189748734
2019-04-28,0.9411364139263861,0.9411364139263861,0.9411364139263861,1.0752499344931261,1.0752499344931261,1.0752499344931261,0.9833480585954012,0.9833480585954012,0.9833480585954012,1.083752188207301,1.083752188207301,1.083752188207301
2019-05-05,0.46483312300049623,0.46483312300049623,0.46483312300049623,0.5352758973406674,0.5352758973406674,0.5352758973406674,0.31390984567389973,0.31390984567389973,0.31390984567389973,0.5391183634556829,0.5391183634556829,0.5391183634556829
2019-05-12,0.03977065465954028,0.03977065465954028,0.03977065465954028,0.07166086212597003,0.07166086212597003,0.07166086212597003,-0.0029961015811105023,-0.0029961015811105023,-0.0029961015811105023,-0.17484117822492942,-0.17484117822492942,-0.17484117822492942
2019-05-19,-0.9328937448593985,-0.9328937448593985,-0.9328937448593985,-1.0570750308834214,-1.0570750308834214,-1.0570750308834214,-0.8911345228642107,-0.8911345228642107,-0.8911345228642107,-0.9233423886372625,-0.9233423886372625,-0.9233423886372625
2019-05-26,-2.093502469628587,-2.093502469628587,-2.093502469628587,-2.1185733649366,-2.1185733649366,-2.1185733649366,-2.1093494314634538,-2.1093494314634538,-2.1093494314634538,-2.0303823145482025,-2.0303823145482025,-2.0303823145482025
2019-06-02,-0.8027275289886902,-0.8027275289886902,-0.8027275289886902,-0.7590211968210308,-0.7590211968210308,-0.7590211968210308,-0.6909832299660678,-0.6909832299660678,-0.6909832299660678,-0.714500009217756,-0.714500009217756,-0.714500009217756
2019-06-09,-0.4004802137743346,-0.4004802137743346,-0.4004802137743346,-0.5676807087898476,-0.5676807087898476,-0.5676807087898476,-0.43758232127152735,-0.43758232127152735,-0.43758232127152735,-0.5494470759070906,-0.5494470759070906,-0.5494470759070906
2019-06-16,-0.01976097927004901,-0.01976097927004901,-0.01976097927004901,-0.2128026425651958,-0.2128026425651958,-0.2128026425651958,-0.0945575484681311,-0.0945575484681311,-0.0945575484681311,-0.22155401133642572,-0.22155401133642572,-0.22155401133642572
2019-06-23,-0.07380474192773422,-0.07380474192773422,-0.07380474192773422,0.1761209878954676,0.1761209878954676,0.1761209878954676,0.03279795073725973,0.03279795073725973,0.03279795073725973,0.14626987352448773,0.14626987352448773,0.14626987352448773
2019-06-30,0.3504368571359865,0.3504368571359865,0.3504368571359865,0.3841193852903965,0.3841193852903965,0.3841193852903965,0.3402030978688215,0.3402030978688215,0.3402030978688215,0.5183087552615151,0.5183087552615151,0.5183087552615151
2019-07-07,0.025528819907440558,0.025528819907440558,0.025528819907440558,0.28460062230833755,0.28460062230833755,0.28460062230833755,0.1786180750428826,0.1786180750428826,0.1786180750428826,0.35858572835464775,0.35858572835464775,0.35858572835464775
2019-07-14,0.2753258486652699,0.2753258486652699,0.2753258486652699,0.1941564499057089,0.1941564499057089,0.1941564499057089,0.30976121469295614,0.30976121469295614,0.30976121469295614,0.07679097741985522,0.07679097741985522,0.07679097741985522
2019-07-21,0.8734928886548436,0.8734928886548436,0.8734928886548436,0.9047204340684405,0.9047204340684405,0.9047204340684405,0.9322409587922129,0.9322409587922129,0.9322409587922129,0.9496271170655934,0.9496271170655934,0.9496271170655934
2019-07-28,-0.336325464855399,-0.336325464855399,-0.336325464855399,-0.5184537496677875,-0.5184537496677875,-0.5184537496677875,-0.5944974189477865,-0.5944974189477865,-0.5944974189477865,-0.5731856662167066,-0.5731856662167066,-0.5731856662167066
2019-08-04,-0.6658652216048097,-0.6658652216048097,-0.6658652216048097,-0.8283367934050071,-0.8283367934050071,-0.8283367934050071,-0.9194039706433721,-0.9194039706433721,-0.9194039706433721,-0.969162080522973,-0.969162080522973,-0.969162080522973
2019-08-11,-2.103523907925559,-2.103523907925559,-2.103523907925559,-1.654394451283382,-1.654394451283382,-1.654394451283382,-1.8318758435772922,-1.8318758435772922,-1.8318758435772922,-1.4733973595628702,-1.4733973595628702,-1.4733973595628702
2019-08-18,-1.2195902936053649,-1.2195902936053649,-1.2195902936053649,-1.2634132115107206,-1.2634132115107206,-1.2634132115107206,-1.765466692479943,-1.765466692479943,-1.765466692479943,-1.8247969471488235,-1.8247969471488235,-1.8247969471488235
2019-08-25,-0.9291802166262599,-0.9291802166262599,-0.9291802166262599,-1.040750072126502,-1.040750072126502,-1.040750072126502,-0.8276691898493518,-0.8276691898493518,-0.8276691898493518,-0.9103484364570534,-0.9103484364570534,-0.9103484364570534
2019-09-01,-0.15690433663325296,-0.15690433663325296,-0.15690433663325296,-0.25542618712391907,-0.25542618712391907,-0.25542618712391907,-0.024919586296622515,-0.024919586296622515,-0.024919586296622515,-0.2127493613160222,-0.2127493613160222,-0.2127493613160222
2019-09-08,1.5539952902729983,1.5539952902729983,1.5539952902729983,1.4853865161280662,1.4853865161280662,1.4853865161280662,1.5357598925655984,1.5357598925655984,1.5357598925655984,1.2770777983131134,1.2770777983131134,1.2770777983131134
2019-09-15,1.1019366886603166,1.1019366886603166,1.1019366886603166,1.0583311533358963,1.0583311533358963,1.0583311533358963,1.0172730411542283,1.0172730411542283,1.0172730411542283,0.892956732018135,0.892956732018135,0.892956732018135
2019-09-22,0.8053597270190986,0.8053597270190986,0.8053597270190986,0.7368503362615859,0.7368503362615859,0.7368503362615859,0.5733963717225955,0.5733963717225955,0.5733963717225955,0.5061651230330546,0.5061651230330546,0.5061651230330546
2019-09-29,-0.45834761870524976,-0.45834761870524976,-0.45834761870524976,-0.3176911444205956,-0.3176911444205956,-0.3176911444205956,-0.34677317995533136,-0.34677317995533136,-0.34677317995533136,-0.07818695750601799,-0.07818695750601799,-0.07818695750601799
2019-10-06,-0.019768005765716374,-0.019768005765716374,-0.019768005765716374,0.3662897925413822,0.3662897925413822,0.3662897925413822,0.22595997527085485,0.22595997527085485,0.22595997527085485,0.23661774351483694,0.23661774351483694,0.23661774351483694
2019-10-13,0.5414856988174002,0.5414856988174002,0.5414856988174002,0.5329276032629038,0.5329276032629038,0.5329276032629038,0.7221556545313543,0.7221556545313543,0.7221556545313543,0.6359481692122746,0.6359481692122746,0.6359481692122746
2019-10-20,1.0061192775688723,1.0061192775688723,1.0061192775688723,1.1883208409087842,1.1883208409087842,1.1883208409087842,1.1470379691299348,1.1470379691299348,1.1470379691299348,1.2373328311060128,1.2373328311060128,1.2373328311060128
2019-10-27,1.3798673606615663,1.3798673606615663,1.3798673606615663,1.5176193762703363,1.5176193762703363,1.5176193762703363,1.3969046873691338,1.3969046873691338,1.3969046873691338,1.5919944633895895,1.5919944633895895,1.5919944633895895
2019-11-03,1.919688746019111,1.919688746019111,1.919688746019111,1.814907954332234,1.814907954332234,1.814907954332234,1.8220166723634579,1.8220166723634579,1.8220166723634579,1.8393987582322715,1.8393987582322715,1.8393987582322715
2019-11-10,1.7441229469620356,1.7441229469620356,1.7441229469620356,1.6037740011290949,1.6037740011290949,1.6037740011290949,1.6453168248751964,1.6453168248751964,1.6453168248751964,1.55217033404033,1.55217033404033,1.55217033404033
2019-11-17,1.2043050501766024,1.2043050501766024,1.2043050501766024,1.1065964019301893,1.1065964019301893,1.1065964019301893,1.191536048387467,1.191536048387467,1.191536048387467,1.1375775359492333,1.1375775359492333,1.1375775359492333
2019-11-24,1.6678734918600693,1.6678734918600693,1.6678734918600693,1.577344568500241,1.577344568500241,1.577344568500241,1.4610040566887679,1.4610040566887679,1.4610040566887679,1.3501834714471337,1.3501834714471337,1.3501834714471337
2019-12-01,1.4184603954858974,1.4184603954858974,1.4184603954858974,1.4977912052026814,1.4977912052026814,1.4977912052026814,1.475556587644034,1.475556587644034,1.475556587644034,1.4396522999342636,1.4396522999342636,1.4396522999342636
2019-12-08,1.6526058174406215,1.6526058174406215,1.6526058174406215,1.6754024018807194,1.6754024018807194,1.6754024018807194,1.448301970780274,1.448301970780274,1.448301970780274,1.4670856878066405,1.4670856878066405,1.4670856878066405
2019-12-15,1.6062363637992791,1.6062363637992791,1.6062363637992791,1.6516735169866092,1.6516735169866092,1.6516735169866092,1.6356245235470974,1.6356245235470974,1.6356245235470974,1.6474707973483198,1.6474707973483198,1.6474707973483198
2019-12-22,1.476257058326002,1.476257058326002,1.476257058326002,1.4246975706849474,1.4246975706849474,1.4246975706849474,1.389839641476424,1.389839641476424,1.389839641476424,1.37509103118082,1.37509103118082,1.37509103118082
2019-12-29,1.0051890894339242,1.0051890894339242,1.0051890894339242,1.0819431324038475,1.0819431324038475,1.0819431324038475,1.0302845816413948,1.0302845816413948,1.0302845816413948,1.1253300387629983,1.1253300387629983,1.1253300387629983
