Date,GSVStock_Open_average,GSVStock_Open_max,GSVStock_Open_min,GSVStock_Open_volatility,GSVStock_Open_change,GSVStock_High_average,GSVStock_High_max,GSVStock_High_min,GSVStock_High_volatility,GSVStock_High_change,GSVStock_Low_average,GSVStock_Low_max,GSVStock_Low_min,GSVStock_Low_volatility,GSVStock_Low_change,GSVStock_Close_average,GSVStock_Close_max,GSVStock_Close_min,GSVStock_Close_volatility,GSVStock_Close_change,GSVStock_Volume_average,GSVStock_Volume_max,GSVStock_Volume_min,GSVStock_Volume_volatility,GSVStock_Volume_change
2018-06-17,-2.0366858834118986,-2.2979462922653577,-2.107562601994791,1.332268877565252,1.6929966311402134,-1.9145297985313943,-2.1138731584591572,-1.9781893459405864,1.2521538637272305,1.726842890381844,-1.8135934911953362,-1.5568301154178128,-2.0614378032453717,2.617070232869877,2.3828575943226413,-1.7866945214807075,-1.8959717076565779,-2.075447430386324,2.28745117120589,2.4879531878455974,0.43450053417982626,0.13145812227822407,0.19141512907486902,0.12737221374578142,-0.5399695875103487
2018-06-24,-1.3981897716012448,-1.838260185511097,-1.1250526568782426,-0.5865575336691641,0.23323420586576132,-1.4447254777732899,-1.7816075725441312,-1.226776520349126,-0.4818740292116461,0.38411063979868804,-1.19593410302205,-1.3026178994024458,-1.160308322818692,-0.09793572433047124,0.46747876228154006,-1.3087921783714835,-1.4052219351321575,-1.0972707038857332,-0.1911422370660287,0.9049700018497572,-0.25753577320682935,-0.29835456756043016,0.30431352436351394,-0.33773601014337445,-0.17246404189382442
2018-07-01,-0.9469416362435017,-1.0430156236218784,-0.8663240221758247,0.1654422945694558,0.7921180343813378,-0.879321878044516,-0.7920151768916603,-0.8426901031946064,0.6300924812017676,1.3233232333326075,-0.7714147600616704,-0.6602043533887408,-0.7870360721490305,0.7880849121861283,1.0335031767417289,-0.701399557254254,-0.5607743716754299,-0.58430689031744,0.5241359989411378,1.180340443107984,-0.22746250089435954,-0.2031189473207676,-0.5235421564106176,-0.18130175989328373,-0.2268742025262549
2018-07-08,-0.33513925451337906,-0.5609187573608925,-0.1514491951000512,-0.6788366377996851,-0.23815640520992573,-0.30427597441165755,-0.5275654434333542,-0.20177712683305138,-0.5898738121888896,-0.28922092012835326,-0.23060414961825162,-0.4905870354229745,-0.03427750351566634,-1.5412532884157992,-0.14489177662890523,-0.33119933258659123,-0.45850403677456203,-0.13462212667757353,-1.0598493727021374,0.038707537688757045,-0.4448700487856521,-0.386404736120833,-0.31597528115681905,-0.3902495977681818,-0.2546285380671905
2018-07-15,0.2888130665411321,0.831932398440073,0.025291801350843777,1.2339446245676755,1.766931622872223,0.44743309797637015,0.7223622306311881,-0.07750317581701054,1.3919009279406869,1.7508511198537602,0.22519099406268067,0.339031551907192,-0.03835381337429601,1.0852915075510048,1.0983282108956574,0.5065694606117508,0.6013459912512458,0.1318767583118562,1.3094618351924936,1.3917081710410757,-0.18710053506995708,-0.2500928563068567,-0.3713117478000217,-0.24151632037852755,-0.20740619702959753
2018-07-22,0.923636559541096,1.2740631367969977,0.6037246455395546,0.7305054411223225,0.8561987046613786,1.0971297722233264,1.4276400228476829,0.5967058888018122,1.0659549243086246,0.9863480260454139,0.9823041132842729,1.4024862830703926,0.7307247580510392,1.5790676620908797,1.474292869486684,1.05975143667014,1.5309943885369548,0.6419063174285732,1.9417012410085475,1.6311378276595705,-0.38762763369043873,-0.33005165197552927,-0.4496749560545998,-0.32137502098048476,-0.30219790730138196
2018-07-29,1.6236191896007452,1.6253718308881762,1.2913133783486417,0.15219866345582905,-0.9230719942036438,1.6677631996337654,1.7181471183502306,1.4701764098606056,-0.035318568025914314,-0.8229808220716415,1.5536951144247386,1.5917847940502992,1.3791806855701638,0.47372029862726156,-1.235387841613463,1.5273669316635796,1.659550164625592,1.3594568278890655,0.6189023333286676,-1.5543629056528339,-0.2111684105021137,-0.30053538106963057,0.6372147312400315,-0.3627105506728445,-0.2819055258378232
2018-08-05,1.1003934112088516,0.8464549537346695,1.2270153692396053,-1.0349509114996511,0.1511712926517815,1.1011527176545943,1.108646467529913,1.1868364372768427,-0.5269429587448795,0.04411923731374212,1.1491492313232918,0.9217648016985395,1.296911053482245,-1.2607014603352613,-0.15333682928782497,1.0894087321369936,0.821365441241704,1.2329884676494147,-1.3007527785219564,-1.8537680030536535e-15,-0.3854993354861656,-0.32430145237307595,-0.4914309375618985,-0.3115857816070958,-0.3598192493101667
2018-08-12,0.4012195465344006,0.5379203566362766,0.1337800124181303,0.6181534489451516,-1.3208119357959416,0.2939288913818373,0.5240636348803731,0.03297242528808089,0.8938494686151097,-1.4062607441286252,0.3115863236927055,0.6195830421766684,0.07180919414507721,1.3912037468734975,-1.9157239971714506,0.18587108385662748,0.49415664532394676,-0.04345024934772239,1.3377925976659795,-1.676900938412769,-0.3454302659380072,-0.3449196225966409,-0.20107747016279354,-0.35294607533142197,-0.2980965825053919
2018-08-19,0.17786386497055925,0.1468840330208861,0.10421308627962995,0.040731944489163625,0.6163559061375266,0.4375329887820916,0.7808500152700728,0.533054208823967,0.3558132270451255,1.0469787095826961,0.21755771010689848,0.08036476710853799,0.17709974823269015,-0.26862447736153516,0.6162447718090674,0.4901430671008521,0.8609674858925646,0.5285769976559389,0.8308675641104937,0.8085516675921417,-0.3244478981698634,-0.3047975545968717,-0.14568445025109952,-0.31391358947643355,-0.20922974763316662
2018-08-26,1.101073341490204,1.0761767514558234,0.840279178898973,0.22945108410372225,-0.9731380294253824,0.8708408567771349,0.8573884477521572,0.7024196383112267,0.2383148057788731,-0.9540073647011963,0.8103124415407289,0.8120517514924803,0.8451459237167748,-0.12953551772452604,-1.0008689935954163,0.8120668172427022,0.6787589032883808,0.7941712268024104,-0.328403003529765,-0.8157039205832537,-0.1881975183968938,-0.2509767959675877,0.006583983923997033,-0.2666399797134024,-0.1457365904823066
2018-09-02,0.1423021209453578,0.08185874846865679,0.2624229040949408,-0.3961749168253258,-0.6957824365650243,-0.02413124642123921,-0.14885216106808236,0.13997824720421329,-0.6892236889958845,-0.597523967253634,0.04210595427652639,-0.1317432727674043,0.11968322473515862,-0.6908560945308106,-0.6233030199154237,-0.010190617152359074,-0.23125106982206767,0.22664821691649073,-1.1801936887041626,-0.44439650524398844,-0.416127497338169,-0.3248138243951983,-0.5102582913405732,-0.31111162722939095,-0.26383437754457717
2018-09-09,-0.15811399065318912,-0.3403910299627873,0.055124028232238775,-0.9231747429175055,-0.20593044661243848,-0.287238955694669,-0.5179973752468011,-0.006586173012959199,-1.3145379543568978,0.14628643142933603,-0.11997572017003316,-0.40271831478901465,-0.0242447248917469,-0.8318113710610321,-0.007747632612532048,-0.18538082913042955,-0.44983235112646114,0.0885493827898922,-1.1567188194065108,0.050407236579075816,-0.9914995252482622,-0.830093286503445,-1.242242602735496,-0.6228812324377722,0.368089685109296
2018-09-16,1.2388065803752497,1.3366074440308084,0.5194075207983331,1.8733663952269428,1.7996545069557899,1.5798948131006818,1.550510580546718,1.3471403618751017,1.0900739319079373,1.2895172574442686,1.2560629537702774,1.2449466647464136,0.5945744878515462,1.550834759605315,1.5030407268312453,1.7002266090740088,1.7273011385662322,1.4024082767289943,1.3477728579550003,1.041858126998889,3.3205145120356847,3.326638108348573,2.6374266990025417,3.3264621762283504,3.3262092938132612
2018-09-23,1.9160273977449558,1.927682559517484,2.2764155099072307,-0.3335359871279614,-0.22294551035120166,1.8262718581476756,1.7477006108694686,1.9847177778186285,-0.21650635094610823,-0.885246282875989,1.8360039469857592,1.6800691324423462,2.022254584905419,-0.4652504278815937,-0.719824360356735,1.8093929649184661,1.7119483867518526,2.025775238140815,0.11775694077683468,-1.1573030307000616,-0.2690899991401337,-0.2607700183926297,-0.27047653272945527,-0.25953962392551916,-0.3576379142003254
2018-09-30,1.0819942508342497,0.6712858812619545,1.378699056270344,-1.2114436022467558,0.1217138699503522,1.0940626037389152,0.8554031977928414,1.3413419340402877,-0.9570542541520581,0.468118364276579,1.1879879607318895,1.081516499676777,1.2920725707888174,-0.2398294415017585,0.6707175502705203,1.0661582915757568,0.846006231369009,1.0772061506159143,-0.06555439420095618,0.7548995493771786,-0.278167895152235,-0.2761868007923896,-0.1995455461724841,-0.2768126972527331,-0.30925210838012257
2018-10-07,1.5069917357119815,1.3334555104389612,1.5801836549949932,-0.7943094393535937,0.5198771446882027,1.4501119333243566,1.246987020262049,1.5722393172478943,-1.0319487753771057,0.06939899878555363,1.4014631939685342,1.1958339939704705,1.3991350237300153,-0.5630156924348072,0.15237828031360004,1.539096866940947,1.1947572694360005,1.8012550056994443,-1.0484448679932428,-0.30585969873109303,-0.3688915156829342,-0.30027729477475457,-0.8629454994715711,-0.2867651758677211,-0.31469784964451814
2018-10-14,0.8521817784832917,0.9801326150434974,0.9113570357898871,-0.014026197349226176,-0.9185536710731858,0.8390644953518881,0.9840048391499759,0.561577728009432,0.99064289161291,-1.2701159337775052,0.7231420915555523,0.6009878532941315,0.7198693351847317,-0.2860929661796369,-0.8027164797098103,0.49795585981120244,0.5534159099872926,0.5261316119430003,0.11518168563902002,-0.6055580933156881,-0.3250149671148008,-0.30037746952407796,-0.9633286772186777,-0.2840809573352727,-0.305756278812063
2018-10-21,-0.17267348060714535,-0.2392194279663388,-0.3316151778699117,0.2324870960755641,-0.47729362288780613,-0.19046167403311953,-0.249265477734907,-0.23766708680731036,-0.037341344602635496,-0.6863453058815293,-0.21813274849285,-0.25080979849419505,-0.17195731004349424,-0.1740820520226178,-0.58836341487679,-0.3147755608044058,-0.40348375255725727,-0.19357150497418685,-0.47673129462279884,-0.35951022008440386,-0.31576006384119726,-0.2994996443656887,-0.3348648417999578,-0.29743233510987493,-0.27025670409157276
2018-10-28,-1.2655515803262731,-1.088599135092012,-1.041411532669473,0.05825517280354755,-0.815520046487581,-1.2976856730139665,-1.181372405501528,-1.3252888003258032,0.3907582617919134,-0.8310454781580454,-1.2743629686678069,-1.2886489101214458,-1.1362893395228113,-0.3329492643806546,-0.600316854664026,-1.3529545306412334,-1.445444557794541,-1.3166759313296106,-0.5765962566025399,-0.48234923223854087,-0.2568037832090929,-0.23784214679657825,-0.5029593449976408,-0.2318324999224432,-0.2708990621722694
2018-11-04,-1.3385301403799825,-1.5633730810748292,-0.9689708192933156,-1.4563793200886583,0.5576319939849997,-1.3304775691233506,-1.4939884619658452,-1.060324029000009,-1.4347711372494416,0.3043398357529762,-1.2089762682953478,-1.3228895745466942,-1.04907497333595,-0.9026927004279115,0.576613974948587,-1.227243545821948,-1.1913664741027785,-1.051059771844017,-0.6786940463630471,0.24850185916901243,-0.3576073554014626,-0.31550155788117246,-0.7179320176017601,-0.30629305016153574,-0.2866344918298311
2018-11-11,-1.9906042577994993,-1.5157401057243545,-2.090643644268065,1.8083364168549871,-1.6307245581833334,-1.9939201038445846,-1.6826578987309484,-2.0838291648108114,1.3284917937494807,-1.20286696988081,-2.116162801428468,-1.7811659251493746,-2.142413521059743,1.5204294411838841,-1.4672349189763327,-2.0792493691870124,-1.88856447190073,-2.2677409391404955,0.876328668446605,-0.7466998679484073,-0.2464700371350149,-0.28165507726407746,0.1465858649967281,-0.2901918108011567,-0.24501998413081733
2018-11-18,-1.7471641180006992,-1.9843370238618927,-1.5150807458060727,-1.2898429833058258,0.44961953280703704,-1.7199882212334727,-1.8715270522324237,-1.677522092501784,-1.0297236825967504,-0.040786779134208674,-1.7540779935538302,-1.9049931836827112,-1.6963254675469712,-1.0794604046627954,-0.2381965336701656,-1.7359604108216207,-1.7693363041905876,-1.707919466042043,-0.7664815075703979,-0.5162859231574871,-0.289134697850467,-0.3013251478389476,-0.4155461462040842,-0.29834357592336436,-0.263785627040117
2018-11-25,-1.7620327251932415,-1.8312674356520855,-1.772849649228258,-0.2988427309670943,-0.19955482411866268,-1.7264791489461475,-1.7682360206853656,-1.7765652316094125,-0.28093964643515273,0.10066986562675671,-1.8208231257181668,-1.7287154521085963,-1.859433878306454,0.6861206489142071,-0.6228270451332695,-1.7140447861013923,-1.6977671955815583,-1.7799559921089978,-0.045142854882647916,0.29704677271968893,-0.16343029323118813,-0.20414555566045933,0.035087603565057246,-0.2089425128578112,-0.24907057912836203
2018-12-02,-1.37144666824101,-1.4820301648550573,-1.23007857053484,-1.0747679153805239,-0.08172441715862798,-1.228589327502037,-1.2043631696837316,-1.2324631847921528,-0.07047067901105569,0.8434363012092385,-1.3062905888333103,-1.4224672571170192,-1.2093628497436548,-1.2226066182930966,-0.04678280445394615,-1.2771708605052168,-1.273080048220327,-1.161835789717942,-0.9841142364416285,0.7240530130710094,-0.3063309615603224,-0.28975322003768006,-0.48822498292535504,-0.28522265814551057,-0.21320695711773255
2018-12-09,-1.1338423698743008,-1.1154447231895623,-1.1153804714263873,-0.21682566816869533,-0.0748952354177743,-1.1746171053433814,-1.2216611464484217,-1.192113764067597,-0.3946257769773555,0.04169539039993375,-1.1354731619612752,-1.2351279887826128,-1.0994407930556092,-0.94720444555663,0.6570038509974575,-1.1269746510602654,-1.1914967825977365,-1.0939146567897913,-1.0246784436907197,0.709260603825739,-0.3479510711184157,-0.31255567771666504,-0.6665574070124004,-0.30466140489727905,-0.27270812752833756
2018-12-16,-1.1170027578880717,-1.091955541716773,-1.2057434476762365,0.45369917076213867,-0.7391897146901885,-0.9844005639456399,-1.046120551929095,-0.9823166834318352,-0.5251436464336362,0.257319332379008,-1.1369188181951502,-1.0185252849693323,-1.2004215046780469,1.3701849338173988,-1.244479711068602,-1.1553757818702313,-1.0589368798049739,-1.2190322640299316,1.0456177693335253,-0.8641379506061484,3.3205775924231054,3.3259543472325164,1.8825818728183217,3.326362734093751,3.3262989923257735
2018-12-23,-1.036095080882446,-1.063179928873658,-0.9805721673618106,-0.40938570084043,1.0648847966029078,-1.0255428413864107,-1.06066954478474,-1.0445556934738562,-0.21046025368655677,1.4661442090650822,-1.0249967464392404,-0.961114636016361,-1.1189906187802494,1.1731522212602727,1.8088684430151871,-0.9537683011118907,-0.8865300363171593,-1.0588043146106663,1.3001397133425194,1.8858988131413488,-0.15585273638315172,-0.2607255279227854,1.7834399345240783,-0.28222233638552663,-0.24685948718424627
2018-12-30,-0.45853520440699924,-0.5237916611021257,-0.3919635259691903,-0.613545315491625,1.1054392460376306,-0.5045502192141973,-0.5451065483669034,-0.5216660251912952,-0.2585782565298916,1.2120125461604678,-0.3463331701859955,-0.39223855378424216,-0.29555970439622986,-0.5032609905813464,0.9889744552899766,-0.3824326613327094,-0.42269795352695466,-0.3427120533186565,-0.47043753614038414,0.7738947574689905,-0.23531049859216172,-0.27901982551880916,1.304867403424728,-0.29609421282892934,-0.2958643241200089
2019-01-06,-0.20161810924037207,-0.40708354928614826,0.004443055064211671,-1.3254334472887481,0.6545229162655882,-0.38921802895492547,-0.5805078778130738,-0.23777912828877965,-1.6578361383032227,0.47510394250561644,-0.25280411885374104,-0.3730092565168386,-0.15713510420125318,-0.9653418611995158,0.2474972205058068,-0.22139527933196815,-0.40189118825281817,-0.040556110171829,-1.7375547635929047,-0.018018640917049886,-0.28983616381011834,-0.29424086076233325,0.13879710496764588,-0.29723545578791033,-0.2934372233906355
2019-01-13,-0.31249803422829336,-0.3383537045955692,-0.4054185146163931,0.0798181037347626,-0.4575610859694147,-0.4905371120670168,-0.48698408752411876,-0.6515804987288274,0.49990157286465525,-0.9201499139412995,-0.3541888714207982,-0.3054942147825544,-0.5907848912590833,1.073436324462941,-1.1391164743910964,-0.47482943224270374,-0.40901383766933264,-0.7176499559168584,1.2740631367970012,-1.6499016789682983,-0.3618442249428162,-0.3025832001991663,-0.8460596635781512,-0.2946513410490504,-0.25932101501703275
2019-01-20,-0.9314195030980031,-0.9355277820593128,-0.7979412165962257,-0.3535533905932732,0.9653753321633677,-0.9271127531006499,-0.8355975636271142,-0.7721536910078936,-0.28474739872574967,1.2008898777641193,-0.7762869598354317,-0.9159235554812167,-0.5809713565964834,-0.6623935251693166,0.9060267267471104,-0.7610717661135138,-0.8549829048749653,-0.5632680560887803,-0.5761674656579536,0.8951717856042914,-0.35399403978631405,-0.30559582759151727,-1.1067893286034176,-0.29418640580957545,-0.2959248618660595
2019-01-27,0.6993962023937975,1.048593110463832,0.15641375667347257,1.2838814775327376,1.218284822916967,0.6467555062301864,0.7205961721702607,0.16443081645193414,1.1389895949029953,1.1557304357581053,0.6088012644230553,0.5021614687652792,0.40189771759073106,0.07799281524282979,1.0921245325134554,0.8361642840612966,0.8846446142155909,0.6059279171921779,0.4303525667405139,0.7672901019465356,-0.27614607765637567,-0.2753027419301162,0.05517484234486714,-0.2772535412091321,-0.27574985804713537
2019-02-03,0.6025948394098766,0.32189783846327286,0.6859691320835688,-0.26216876035049796,-0.20656553317435178,0.6885784312627259,0.6522993986617696,1.1110476099759767,-0.37065913343953427,-0.795883838913688,0.5800455655377377,0.048622728171576875,0.9975135653932472,-1.3017483298294192,0.05648325441285861,0.3380173055720737,-0.2632459752626662,0.8196179063223292,-1.4481323760764337,-0.18094323811866456,-0.23299369363859007,-0.25017562024449386,0.31467483386248396,-0.25474495753498155,-0.2964193716612127
2019-02-10,0.3632724772078902,0.2652130097048029,0.471593425658156,-0.3106942549522463,0.5433205210538287,0.15165613136754083,-0.15755074289555937,0.6582134273953547,-1.2910332400535163,0.26644611809274016,0.7058357747271168,0.4744497716448483,0.7809946796741583,-0.7095485473433496,0.43128833384534027,0.5834953321869865,0.18245006065534192,0.7477286178324293,-0.948698739236387,0.011171731660820246,-0.3090150054341687,-0.30242716415756765,-0.1966437662968045,-0.3016933858849836,-0.2908220248808862
2019-02-17,0.7588150895879677,0.610278627198363,0.8581624569279036,-0.3869100118199663,-0.8437858871270785,0.16086909694111665,-0.11876338139380022,0.46433738629356497,-0.9007208651536155,-0.8881537269758009,0.3910811435072153,0.45144347059194967,0.45352149980550865,-0.22771350210312089,-0.5259613827382199,0.35668113612669106,0.3010426000813173,0.5634007566774081,-0.5386464838175969,-0.8814637923739055,-0.14794310374550917,-0.25187955519032434,1.7357312633312691,-0.27455621077029435,-0.2861072964911406
2019-02-24,-1.4280515403658873,-0.7633795383958898,-1.1906041845884578,0.6441574964706528,-1.0935835570768588,-1.6222202647666493,-1.2014574051251603,-1.7209544618139265,0.9524956622842814,-0.9836272095357372,-1.5329961303408577,-2.066019563893567,-1.1787379169786123,-0.8894991799933271,-0.054801856747588674,-1.6144014207127118,-2.0913333792629913,-0.991473273777011,-1.1102762470423928,0.13549738378092316,-0.16279048550865988,-0.20819195885138372,1.0730760602749354,-0.22310811568296657,-0.3659106476032611
2019-03-03,-1.6154389657340087,-1.8994663270135674,-1.4575691380293985,-0.7355527917552694,-0.012201777521731521,-2.032430037781643,-2.2578979399388865,-1.7298646458092584,-1.1057207790222128,0.3395666807248793,-1.5409799828730633,-1.8244392853866491,-1.1689297502987952,-0.8894991799933264,0.05508213821817727,-1.5577830505627366,-1.41476812504386,-1.395078148104009,0.2900533876144626,0.5758638810689231,-0.3646521904735185,-0.2989353196259596,-1.0833412215504152,-0.2856568070119427,-0.2562740405695064
2019-03-10,-1.0831791454599642,-1.1979699629568994,-0.8602960739898838,-0.6429330953428217,-0.3294479930867445,-1.3784537449832883,-1.654963929019961,-1.4589243117610615,-0.6537624890092862,-0.6241391516074457,-1.1558637045829785,-1.1492717328584505,-1.4018120471690005,0.6549458181397159,-1.055981320278052,-1.3500653444840842,-1.2401332749384832,-1.5278760239936124,0.8828158654148497,-1.1319918617350475,-0.01298773215817068,0.04059780067725818,-1.2192105123556607,0.05673484629094935,0.09211662419756238
2019-03-17,-2.097454091191009,-2.047108494654193,-2.1728074329942975,1.2102858293349074e-15,-0.48176289885812124,-2.2556021559700694,-2.273088022584051,-2.187994749309924,-0.8923710338181672,-0.4618629721895097,-2.1806110128660516,-2.2092192704658364,-2.1205491982422373,-0.047162291529927014,0.04821202054431575,-2.140457666302134,-2.2625958369974244,-1.8486782263625259,-0.6538399915198094,0.3082076646632626,0.9733203317038391,0.121061297646588,1.857686743541298,-0.158746085585205,-0.41353342043256414
2019-03-24,-1.6796751068883322,-1.8311116524215336,-1.609448033279067,-1.021546392378134,-0.38516444325982163,-1.8841394987984434,-1.923901451965299,-1.9164965066806157,-0.7736516721213129,-0.5108308288019416,-1.8027391102353119,-1.748967927613132,-1.7045149124594294,-0.22337423731497977,-0.7884790398774485,-1.7090146595980045,-1.768846262188212,-1.5922408894833706,-0.5401843296328832,-0.6253617170512017,0.017976766997768512,-0.23337379977208875,0.08334180619416584,-0.24009564293758576,0.2783402777480414
2019-03-31,-1.6068677761071104,-1.6953908188128413,-1.4275720780268986,-1.3453760629387903,0.45942291887376663,-1.6103448941668306,-1.5282767517814657,-1.554273480482018,-0.5170732886445305,0.7074428964086731,-1.489020225210113,-1.530222973269416,-1.421384930648856,-0.5243499584278356,0.3607938114713184,-1.435830018469179,-1.4650833251311512,-1.251642692224876,-0.7163573286908772,0.44686493886382544,-0.9117330891225982,-0.5474149529476657,-1.051485550825873,-0.3843474538758288,-0.2015285557106892
2019-04-07,-0.7798229796880699,-0.7406560798180399,-0.7626187951118475,-0.4436729735785184,0.09273670016027796,-0.8119840058558531,-0.7846506343587344,-0.9741080061830605,0.2119343212126091,-0.4291272351363051,-0.7605091178242565,-0.6968478828521352,-0.6735503844464664,-0.1952875884035105,-0.35869568607709873,-0.7677274710866329,-0.6448213979946651,-0.8082950523948682,0.27085521580762606,-0.5607731537741096,-0.2767978686229638,-0.16849776524693277,0.032890965601679034,-0.17118000339562855,-0.3610254475693974
2019-04-14,-1.3907302705817393,-1.2479287237631413,-1.3344216004025777,-0.6141780052334836,-0.6118140582333711,-1.3973129546163052,-1.3583272241678144,-1.3537338025145915,-0.7633795383958908,-0.5694038377948,-1.313164523248827,-1.3722247818194289,-1.1918665066076102,-1.0310261253147883,-0.5441830642277213,-1.4266426160117152,-1.534735903955547,-1.3417078549495438,-1.0279224284772033,-0.4836985703298483,0.047088414310255615,-0.23576283599443498,0.4434370546223207,-0.29665942606886725,0.056854906244154665
