Date,NTN_Open_average,NTN_Open_max,NTN_Open_min,NTN_Open_volatility,NTN_Open_change,NTN_High_average,NTN_High_max,NTN_High_min,NTN_High_volatility,NTN_High_change,NTN_Low_average,NTN_Low_max,NTN_Low_min,NTN_Low_volatility,NTN_Low_change,NTN_Close_average,NTN_Close_max,NTN_Close_min,NTN_Close_volatility,NTN_Close_change,NTN_Volume_average,NTN_Volume_max,NTN_Volume_min,NTN_Volume_volatility,NTN_Volume_change
2018-06-17,-0.6310387745531428,-0.6893800528701162,-0.4670985802134176,-0.9638495624786259,0.0015959132260274724,-0.6759264160556216,-0.7014065812974382,-0.49749400828313023,-0.7728016252218036,-0.11375297062827024,-0.4078372853556144,-0.4737621967376869,-0.10463046373203595,-0.7783968214889935,0.3919220547075014,-0.5745032404399414,-0.6886536734225153,-0.386366331917645,-0.9996020939129971,0.015286371888725302,-0.551362077895649,-0.5101485422747991,-0.6708776378114825,-0.502481034879421,-0.3602501279884344
2018-06-24,-0.6270791650361944,-0.7007392717933764,-0.4950731020172841,-0.9065213022742954,0.251337831140696,-0.6623826167497595,-0.7751119166337967,-0.5697701463485492,-0.7703775800926383,0.19263568573373097,-0.4255101077647302,-0.554340017517973,-0.14180262046040407,-0.7960774944791754,0.331157954708232,-0.5501372249053578,-0.6651650748561881,-0.4180583276985745,-0.8535451253075422,0.06229366538429532,-0.8119943159964429,-0.6243592187991639,-1.0386232191474039,-0.5896212939581186,0.0989409587997301
2018-07-01,-0.08586323063890682,-0.37642852318305703,0.228053599662569,-1.1075950330050501,0.6560543286338393,-0.25883296901013725,-0.5172591237579102,0.1275225929256707,-0.9362198906834006,0.23303443199224777,-0.10099133421508523,-0.255522437778611,0.19207673219639504,-0.5610583185711733,0.20036049409445536,-0.35493573114005245,-0.5263240205157643,-0.15102230471720257,-0.8421494407187796,-0.17594265801267492,-0.6126600649858395,-0.6573482089963457,0.308287726505694,-0.6725019660446915,-0.24843652781675268
2018-07-08,-0.6129374351708828,-0.4250279204318421,-0.5646468434223864,-0.16368758106723405,0.8960425263143594,-0.49422227914011324,-0.4204729628562188,-0.621521127615085,-0.17429495640512718,0.5226966054137967,-0.3418953230129839,-0.1255577644615831,-0.02754038558479106,-0.15318919595632727,1.3699359871901458,-0.2606045976535062,-0.24962985505997107,-0.36716618999868095,-0.07281666872611167,0.8182656947298013,-0.7357050291548425,-0.6339107784783606,-0.8944510191988998,-0.6057168001942937,-0.3886728860566069
2018-07-15,0.4276812985395465,0.14755633883023891,0.40677607495283863,-0.17610802050044716,0.7375583947769366,0.5914422495755812,0.29582076678935276,0.856699945738913,-0.1558277180278188,0.16343349694723547,0.5366419592678991,0.5108206475574916,0.6018144446326861,0.1869442057362786,0.8983392796307662,0.6850424964623872,0.3688442904373728,0.6086027448450632,0.0365243133782948,0.3708022158462808,0.598906670987059,0.49694645630307954,2.66018322243682,0.3411860874004868,-0.3340606297480102
2018-07-22,0.34559982155283325,0.3099295337443873,0.3735346769161412,0.16285320115497318,-0.1043346514204245,0.21750140966321774,-0.0472814652238913,0.16682618793627094,-0.17221408274890218,-0.30399308403147157,0.34120385795183056,0.13645276127414332,-0.10854102126093434,0.4267386001785001,-0.32458684853719355,0.15827861666272663,0.24067569066915415,-0.3305570732848774,0.6751843911696924,-0.516314250088842,-0.4958840665208154,-0.16352391524062063,-0.7300117643829177,-0.12015387855701368,-0.747406966371818
2018-07-29,0.15741318701376036,0.33675741349411953,-0.05493627172095656,0.6181334152991833,1.2894719835607797,0.043302166630260513,-0.028360394175826194,-0.17485006335707987,0.06576939435213625,0.20235291065453503,0.4850619847662415,0.49350409194906525,0.47977560887476206,0.3561608305084977,1.0544320365852662,0.10967831979415966,-0.04854361631633361,0.22297218448335843,-0.2541965769426912,0.30341766233349293,-0.7878239790669594,-0.6817727554797192,-0.7969441411259195,-0.6446227528626991,-0.21497539129616225
2018-08-05,1.1249079954694468,1.2068270223793045,0.26653180414005095,1.6585303191068148,1.9778132913389863,1.1678622476162148,1.1872444673999663,0.15616044752027097,1.675703008935544,1.974381498170586,1.2766837239763458,1.4294247780121272,0.836180346896009,1.7440001716019122,1.9929733175842654,1.533547646085885,2.0238701039073472,0.7372327072534625,2.3063358725492256,1.7500397297076242,2.6185106273924466,3.0888641589271155,-0.6926091235805899,3.1303124889122205,0.644808166097862
2018-08-12,2.508118408400899,2.584688483411621,2.387135684098707,2.024362981486207,1.246396999126445,2.664483530509642,2.500125007099521,2.79024950493219,0.22163946399667053,-0.802803241252173,2.4142452044912766,2.4025927004254837,2.5120352303183293,1.434839874835662,1.6111795746850965,2.5819856912599497,2.3341170003011675,2.7886405443380045,0.21989382923601788,-1.016534163956952,0.936354474675797,0.1644352767815354,2.3616179990829735,-0.05530480125494061,-0.4742662724930449
2018-08-19,1.679850555215078,1.405773904242644,1.0996144947826305,1.3697791098609253,-0.6284861459672767,1.7119476202094235,1.3398765127532426,1.7875453342765752,-0.6883700062684642,-1.005263005662308,1.6363594161897952,1.5715692993909798,1.2615673291722804,1.7800857822333995,-1.5261535296075452,1.6590006911955002,1.4494634189560052,1.631736519047686,0.19865293216394092,-1.7957757420907927,0.6335265678832973,0.8466414946416622,0.44956313698875916,0.8077454604049003,0.3686984929326703
2018-08-26,0.6810003802544372,0.28262893095097247,1.2251998176186423,-0.7103032589986343,-0.43935837056045773,0.6434660084808939,0.5601110296057669,0.867624652677052,-0.5093759331821475,-0.8605772819298537,0.9029948960885125,0.677291311842996,1.157384635904036,-0.31581231703014845,0.39101665658592616,0.9372636285075968,0.7382480344975404,1.2636420923388116,-0.6214301052255369,-0.8237221998867552,-0.49589033409896244,-0.5989680366477365,-0.3068021041909378,-0.5736233337140456,0.09413082019599693
2018-09-02,1.14830820868456,1.1727202940647,1.41026739662374,0.5822093526147425,0.5127573312850018,1.2024842100009276,1.0846533243112166,1.308848925774776,-0.44337337091277657,-0.7612493590154853,1.1296248658731907,1.2070672079412714,1.4933090085892053,0.33653442213908974,-0.460255141747915,1.3479226242493085,1.0786763601220923,1.5356725569401195,-0.6623166203780659,-0.9223987850682975,0.547451219101438,-0.07958625093613228,-0.6161329018779615,-0.024532572866869416,1.967751253567007
2018-09-09,-0.14762231644050022,0.3722961789087277,-0.6256996397685257,1.0507467495036742,-2.1734918566657657,-0.32714358277555244,0.26351198511705753,-0.6602541331936728,1.5687324533600815,-1.9586458771493065,-0.7469549331912575,-0.20808501562610054,-1.3283116325990194,1.713323938351319,-2.070336882273605,-0.588982641823458,-0.07369785362534866,-0.7644114048386321,1.1761333155517721,-1.8321995652419258,1.071986027283082,0.22472884549098388,1.4680829443805876,0.07857655698645517,-2.204830683999357
2018-09-16,-1.6055199266967621,-1.4859411749654718,-1.6346757930713967,-0.8159144070526928,-0.12143534814378258,-1.2749383029145944,-0.9286135701830361,-1.2724595142666086,0.7867293404161103,0.6140797857858892,-1.6200599228349002,-1.4083812917371823,-1.45501564066018,-0.44845824757109365,0.6940671963615944,-1.3194206908625996,-0.7709698409901616,-1.273011555207383,1.0078629854513992,0.8619962937811704,0.33434543947253104,0.14843708182947055,1.011826468984299,0.04302944410454713,0.8808707562425914
2018-09-23,-0.8310394524332864,-0.11776482794522877,-0.9538280376262206,0.7521074607288599,-0.16397622699577544,-0.773956609235016,-0.33881931127531123,-0.8889535187000733,1.098452814652174,-1.0980432752250378,-1.0289347617816118,-1.325375398881564,-0.9940025413315414,-1.2283498541928952,-0.7766716438015454,-0.9436429688443414,-0.44032553990537193,-1.014649214258017,1.1846880809504612,-1.6646491606417952,-1.0782492740329837,-0.8011697980942912,-0.6848133094192846,-0.7365275433204816,0.3160316126052411
2018-09-30,-1.4036164692533013,-1.5824864404724428,-1.4429469197000933,-1.1850133612508502,-0.13308215524294645,-1.3861514258464227,-1.6986966478812002,-1.026714275721144,-0.902575540402967,-0.12202236849210495,-1.3942691979340578,-1.4647830657601353,-1.3668929388466369,-0.9190954554593023,-0.5173420407121387,-1.2850175861649271,-1.6061610798308439,-1.2906207484587702,-0.12004889999135972,-0.4877763111761488,-0.5826001914119752,-0.6001358239001505,-0.33135039340095207,-0.5700062104639628,-0.251723684527513
2018-10-07,-1.2364156983807597,-1.4138439942560828,-1.1908253144636802,-1.2179560765694473,0.11648609030431999,-1.311127083161593,-1.7419344998403272,-0.8357119196005269,-1.5381527849338275,0.2851600258636436,-1.2812773013094672,-1.138686734404148,-1.3431425576664966,0.052179400060008256,-0.665619755177501,-1.4270691899008086,-1.676388560155786,-1.2707424623211865,-0.4630838959473332,-0.18374259165078846,-1.0502601756049101,-0.7893553600162759,-0.763419454304099,-0.7160620790677705,0.47682564069668576
2018-10-14,-1.2395324577451179,-1.130488402274668,-1.4329457286814629,-0.37784523253440194,0.0023787239329661676,-1.165009317929792,-1.3308527164124808,-0.974498893189022,-0.6751837806302607,-0.0940797947777737,-1.1683892129157458,-1.1372541444177193,-1.0333756096504987,-0.8052260410009049,0.34459998935820196,-1.113756918907514,-1.5261875698683178,-0.9818817043731061,-1.0622565546035307,0.16833445866065042,-0.8935107463975817,-0.6613100824165145,-0.621697472772657,-0.6060372660340839,0.15586930217676384
2018-10-21,-1.8001359363213245,-1.5378393353895738,-2.018143012417006,-0.14021155480821262,-1.1431991733327986,-1.5675215768667004,-1.230910150111129,-1.662342021412055,1.0649542461535761,-1.267390000405554,-1.6852777388794649,-1.675877757101966,-1.7566467561706127,-0.541790287141693,-0.9161445591056937,-1.5449408300317367,-1.3292585230438225,-1.470744220376492,0.6113233289034482,-1.1086891500095455,-0.7983725843451333,-0.6257129550824664,-0.6705334228999116,-0.5681555069649249,0.04138837797192042
2018-10-28,-1.318930842407398,-1.157877523771003,-1.5732932872579342,0.15762474037943525,0.5096052088854361,-1.4035686015958269,-1.4099030415743152,-1.3836274656153993,0.14282538752797727,0.9770006936497554,-1.5138293834095573,-1.5538196317695046,-1.4506548860112243,-1.2056837260284816,-0.2046792832842469,-1.547557933223194,-1.82680372021044,-1.3862312623233644,-1.196514157470628,0.37137449787981697,-0.8631357679953127,-0.6716705064244972,-0.4869798476699299,-0.6309928536180112,0.38664130077974035
2018-11-04,-1.8633919338427303,-1.4531793690874435,-2.1097442276647516,1.3060897539388816,-1.5642370124917402,-1.8115471083786678,-1.4506883345393107,-1.9643222667085543,2.0242622641973207,-1.4929275809533273,-2.001954692368183,-1.6174815792885857,-2.2376659412414748,2.228745519685799,-1.8991440605928502,-1.9331546772862076,-1.6277035118556893,-2.086930707472631,2.1923882679329734,-1.9605056703006816,1.7140919774031056,2.3918269490115196,-0.04429465639522951,2.5269424556506563,1.6566136708083885
2018-11-11,-2.2681483518840464,-2.339136292110006,-2.1345128684124792,-1.1652089096128944,-0.4632316634027457,-2.2422810030827107,-2.498265928239789,-2.011423555235654,-0.9443906433787084,0.3612323174913982,-2.136425313892643,-2.2699659101945704,-1.9814457498221099,-1.4248559489555066,0.2820891974162657,-2.067687099092083,-2.3375323591188684,-1.8618901567525319,-1.4106195231292964,1.0176093705048734,-0.8468843466022231,-0.7604916539378347,-0.680047699462884,-0.7317180521605319,-0.34715940371952025
2018-11-18,-1.7655106360699773,-1.812836992036423,-1.695226165215057,-0.8406677092240238,0.27256507205664493,-1.7972132798039937,-1.891635306743903,-1.678623797482066,-0.7178164761533478,0.7008253283772073,-1.7655236052293928,-1.8175366322784419,-1.7744176558516451,-0.3802937228387419,0.48922606820642905,-1.753554875598417,-1.8766843087368899,-1.718325394846509,-0.6967601921238016,0.8620360971681165,-0.08915819570255,0.23014841353700924,-0.3169386466123567,0.2767168827571199,-0.1516572121606888
2018-11-25,-1.7295199735429914,-1.6215569528732197,-1.8807804542814681,0.6764275756072412,-1.5202607841349551,-1.7288921079761117,-1.6743508660778799,-1.8447109178023704,0.5294724309403165,-1.1229002105356976,-1.788854212099863,-1.6618765824262354,-1.8667938162713151,0.9521164957989248,-1.1316844295337407,-1.7396038380510206,-1.6442883560126322,-1.820418253240116,0.5285008824487217,-0.664249374877004,2.441567904057874,1.8926165506064627,1.3957239184186958,1.86488689296864,2.5611093851723608
2018-12-02,-1.8276174216556442,-1.74332664989595,-1.762594851516465,-0.20202512716420848,0.08705472660086785,-1.7532228601658375,-1.4995947994968097,-1.7443661936842854,0.831970065982458,0.7162475247535541,-1.8898590224890204,-1.9020412696074056,-1.8437531021677875,-0.32695306478405217,0.9328565264210223,-1.838721890754351,-1.849545674640823,-1.7423981396547639,-1.103670783141165,1.2425625839455738,3.283243428750009,3.30603424167906,2.6001256076874193,3.307902289196244,1.2129709288186197
2018-12-09,-1.5756526976245429,-1.6025410198645245,-1.5441699100497257,-0.38983511733632054,0.2687856567124496,-1.5272728003779135,-1.6417874511812225,-1.39253022399895,-0.9556171791869421,0.5396666058839067,-1.521285508469149,-1.536748424160512,-1.423587454303788,-0.5508923341327184,0.4703219060831952,-1.452203653136331,-1.4182340767514965,-1.435016180811516,-0.4439062890132309,0.7076529815995846,0.36381928654041945,0.13893486330005483,2.818966660110772,0.053648267735505586,1.156392801504148
2018-12-16,-1.3703014748725746,-1.4094478112310738,-1.292097173335358,-0.9081224380379401,-0.23977487670651734,-1.3674774960012164,-1.4551467507157616,-1.268470126486245,-0.8297530773538137,0.09393185126972564,-1.4148585090997776,-1.3875731132022502,-1.3777393785472312,-0.0014212640967635613,-0.21222566728155678,-1.3464232560919742,-1.3691752435620002,-1.348007685269335,-0.5650812887339087,-0.021782156500947607,0.13400818750010265,-0.06512426566277701,1.1976228110025364,-0.1059389546635007,-1.5494370472133911
2018-12-23,-1.3456711185077002,-1.4143461105103692,-1.2855538700148208,-0.9241743728608093,0.7254647816840686,-1.3302922569950104,-1.4717944026839291,-1.2080965430099242,-1.1261493143507277,0.5627970582708408,-1.2815510875203535,-1.3776690687768252,-1.16767218456639,-1.3645079565939502,0.6509664973145984,-1.2606243534635284,-1.3050792250805625,-1.2136867752851068,-0.7925813957740064,1.052232257037966,-0.3404919688338663,-0.35328416372669974,-0.37455610470811007,-0.3462621767906778,-0.731058765552741
2018-12-30,-1.118835595990966,-1.1900192104765173,-1.0948665071681547,-0.90104664126108,0.04133313738411007,-1.0820445007923276,-1.0526855690752703,-1.028805626486585,-0.3143860981282154,1.2218884008053816,-1.043780048906475,-1.1141224131552794,-0.9926233575152955,-0.9242356787267324,0.30586434898898385,-1.031429739887974,-0.9979111142261041,-0.9556245472981939,-0.48567042359667545,1.054157947023831,0.3516276715749324,0.21482920492473612,-0.01800893070456287,0.21857303456452604,2.7235591152562826
2019-01-06,-0.6129546341432954,-0.544032394645976,-0.6344499010716372,0.11365348730949856,1.6359834349252695,-0.5619906550624789,-0.6302272178846688,-0.6038133038182132,-0.3540922319685125,1.1391586220097565,-0.5609929345225931,-0.6194888916766691,-0.5325735901688451,-0.5586965013356918,1.0606975836313184,-0.5262090341650623,-0.5247202375425216,-0.5012010334660355,-0.2600185042462465,1.130205014272246,-0.10062943644084008,-0.18115555103845915,0.6890651143909207,-0.2063292373240708,0.2782846806333234
2019-01-13,0.5380019334877161,0.8660232983366821,-0.04939846018431757,2.5976427074339057,2.5151954030454426,0.7460149112418234,0.7909868789898553,0.27976709997724974,1.6299318661270001,1.9118859387742848,0.49345877356921053,0.7586645559433138,0.058081468590345235,2.198980455349267,2.2745861546664075,0.7511590212153478,0.7586901612754987,0.41701207681627683,1.3537382329554868,1.276241417601371,0.23928293297756906,-0.11845254058958322,2.176335540079915,-0.21273236445366117,-0.5837230833416386
2019-01-20,0.35179296191543014,0.3045779004111434,0.3656109265739653,0.041022389490581165,-1.0169566945507345,0.36410657247826367,0.221349396074501,0.5836165110410596,-0.5872605197655963,-0.44120470913549475,0.371437691832699,0.3861707117221692,0.33510919063405176,0.27395665950895376,-0.591275037488977,0.4066281168082162,0.27413863621151635,0.4925135382261148,-0.4276659661520382,0.13743743179300916,-0.5914559516820472,-0.48189764630230425,-0.8851931907516845,-0.44931061596884037,-0.9469754654203695
2019-01-27,0.7026648914429311,0.48932053801434067,0.9891872887793958,-0.49192411394935637,0.6380357706495128,0.691370478960388,0.3872183302222467,1.1052493577299571,-0.8269225795475077,0.33197027047037264,0.7937279265064358,0.46191632724965925,1.1946726793801956,-0.9675563905165869,0.2874827261887116,0.7611869854159683,0.6124088439589904,1.0344653778683002,-0.42733461923547683,-0.1118968452530017,-0.3215399977051801,-0.06783106390622319,-0.6711182261763943,-0.039628219184781224,-0.41988181292448873
2019-02-03,0.6711638246974787,0.7422663017623311,0.5700015510267388,0.5934720520461784,-0.8881675169744876,0.6519628153689364,0.6797771166990145,0.7967705068244773,0.05041397330575573,-0.5296945392749289,0.6323175467068277,0.7125574383522735,0.6922315777351611,0.3069754779249641,-0.7026850356993679,0.5839876265538275,0.5476297570670858,0.5089674026598903,0.29746301153477883,-0.31752583582087174,-0.5595931034302184,-0.4459749732031624,-0.6037682478075442,-0.4247949593142747,-0.6625532480748073
2019-02-10,1.0472444495640794,0.8190414534342497,1.0653455351542558,0.10997229954652217,0.34001457150964187,1.1001738698573957,0.8916344281291586,1.2464382082623553,-0.274193577787896,0.6477590681192855,1.0964131931125547,0.9698268001195893,1.2067706110796899,0.047009028617569046,0.07911042383026277,1.0776865483540232,1.0134338072168403,1.38959340532407,-0.6021864642768576,-0.1251997604967133,-0.5421139328696041,-0.4839820578270559,-0.5486962413860332,-0.4655834079922712,0.009422097871950419
2019-02-17,1.7604642664904402,1.5531856917896545,1.4739324485756042,1.2021457379886404,1.5305474178694984,1.8684879440454965,1.875863880160406,1.9549151490831227,0.6347127228838517,1.2544300824701309,1.9109400040233584,1.8626863823459328,1.5025644723692548,1.7781135037999307,2.069264114539883,1.9450182380653311,1.9138767336724032,2.0715205807671495,0.2165335776441032,1.1872130960437792,-0.41130863163230996,-0.3664603651235205,-0.6233393889993409,-0.3439388835013423,0.3023755895825753
2019-02-24,1.7310008837783655,1.4737326920641818,2.1726947321117533,-0.5223602868066866,-0.39842193950215643,1.5173434094861133,1.3607095682529218,1.6531317383237472,-0.1557255149320355,-0.6956786000690801,1.7313187073391574,1.5491142499775754,2.0750723434493428,-0.3259365830804816,-0.11832552450439911,1.5918269324643866,1.5341092462392614,1.652990183236473,0.14982148432442188,-1.025543341240046,-0.6206496299623374,-0.5196933320788899,-0.7532125873135306,-0.49333005700981564,-0.5044870474169248
2019-03-03,1.3695318150597364,1.1174964686290532,1.7233682122865048,-0.8427225261187918,-0.5643220466119396,1.2211065466326025,1.064520145725906,1.3910463689779589,-0.4284841728802665,-0.9698621650699736,1.4467091162654833,1.2752396458524755,1.7140211624775183,-0.5347175761550687,-0.48304394067231704,1.3155944112890867,1.242943648698892,1.4265925009262446,-0.5281894345557772,-0.9795259636673929,-1.1940100193785577,-1.1813992861596447,-0.8264164357614553,-1.1275221460669578,-0.4128285773174603
2019-03-10,1.2793892165106049,1.3345031713209379,1.467287855685124,0.11546867194598963,0.005718772582867492,1.2467421775632312,1.2565610075377043,1.2213077035606286,0.6570908390700899,0.1802114919670421,1.2807316063539236,1.2197544684289874,1.420273652215825,-0.11007541176399056,-0.3715831241447358,1.2289840821811884,1.3039007032187961,1.2094736374435124,0.9726208169417562,-0.5524588581821028,-0.7618300031103752,-0.7747663016710955,-0.1417859487321167,-0.799233531435826,-0.20752519010934745
2019-03-17,1.2720561137639985,1.173088560667281,1.4559106488666707,-0.4526425991477451,0.025249788139385304,1.2520153335351343,1.109967995798295,1.4545189814699138,-0.6597909958737015,0.019153198607631566,1.318191019175676,1.1612569078141637,1.5171361615104875,-0.6210659210888937,0.08735124950145831,1.3140493912632674,1.2043050490850846,1.3796089438389736,-0.48430797221171834,0.2027471529951937,-0.13600263922108913,0.7421284398328226,-0.6344655924838957,0.8807805411442458,-0.3755186811862212
2019-03-24,1.4163020836404043,1.207113646877186,1.54161909576544,-0.8572566507981858,0.062171113165905595,1.4040873281603172,1.2996930462039968,1.604213563210899,-0.9068028091365051,-0.24558744588074688,1.4755835938138073,1.3926313525096075,1.5892715455403184,-0.4800325665140069,0.27610189790874623,1.4661676798616674,1.4141663343115298,1.6217147368921279,-0.9477842795195986,0.16430942359533654,-0.3974368024562201,-0.6856624175456796,-0.530333347223941,-0.6291738371344874,-0.754189029440271
2019-03-31,1.568206806104625,1.4213399649718623,1.6402949557638296,-1.0463546602091034,-0.5238311418049103,1.515395802328073,1.4958509423438646,1.6100882477279068,-0.49034222698221486,-0.7430661212329726,1.5294603977892547,1.4819404144468828,1.5818524404412626,-0.5532218087337177,-0.824540901988212,1.4475799277195514,1.3446896183509527,1.4930289921702242,-0.896880654527937,-1.1959588078777992,-0.691824854462409,-0.7778161080462809,-0.37906545232566113,-0.7595994871884085,-0.12177744790613663
2019-04-07,1.018143443670299,1.085816025924437,0.9495447022295542,-0.24803272631082643,-1.0740099021814355,0.9047036341526714,0.9180624831426735,0.9133778749766418,-0.15230326747174885,-1.3461073621916548,0.9140089022401372,0.9718280331834013,0.7929504381080658,0.10604867176786402,-0.8107162209976599,0.8654930373910511,0.8298931294113098,0.7610649242507755,0.06293845224859722,-0.8861443591810925,-0.6640320313264655,-0.704496112567106,-0.4024729713156182,-0.6721769737376011,-0.33716792138618834
2019-04-14,0.6793470032472747,0.5509830594286751,0.8015627039561319,-1.0580436908046003,-0.4913744972767526,0.5650237233988675,0.4216277762372596,0.6348096977757526,-0.89508881531041,-0.8206290534788282,0.435420142129723,0.5005325747363906,0.49864428425406415,-0.10925047466598821,-0.24949911468955,0.3103030017615026,0.35758169278895785,0.36644644649177655,-0.11539317704312622,-0.3115380348669553,-0.7925587369571863,-0.6900110793697382,0.3234129312566299,-0.7035177187212308,-0.5124479920053988
2019-04-21,-0.7458636026736505,-0.3913552325245412,-0.5384582711009216,0.6300037548335665,-1.4528745111469208,-0.9059899723362375,-0.4867705410074509,-0.8720364918710001,1.446176667042163,-1.8757411760827456,-0.8244283115585679,-0.9339734783623649,-0.7143806618946309,-0.495715354243037,-0.7091215520080694,-0.9352279890593388,-1.0583921997658523,-0.8947282085039572,-0.8870381554641938,-0.9661231759056813,-0.4621528582839616,-0.45447060603704637,-0.687547932678176,-0.4242285771414438,0.38641277337962787
