Date,MDRXStock_Open_average,MDRXStock_Open_max,MDRXStock_Open_min,MDRXStock_Open_volatility,MDRXStock_Open_change,MDRXStock_High_average,MDRXStock_High_max,MDRXStock_High_min,MDRXStock_High_volatility,MDRXStock_High_change,MDRXStock_Low_average,MDRXStock_Low_max,MDRXStock_Low_min,MDRXStock_Low_volatility,MDRXStock_Low_change,MDRXStock_Close_average,MDRXStock_Close_max,MDRXStock_Close_min,MDRXStock_Close_volatility,MDRXStock_Close_change,MDRXStock_Volume_average,MDRXStock_Volume_max,MDRXStock_Volume_min,MDRXStock_Volume_volatility,MDRXStock_Volume_change
2018-08-05,3.2613019293836576,2.8584302435697833,2.3945118671220538,0.3525431156363532,-1.2018818312119277,3.4371805566090736,2.7550748378491603,3.032501772114096,0.47973405268133734,-0.8281890640577191,2.9094380884728004,2.3668242045558516,2.4475366463014328,-0.7628046772879767,-0.22963000180228157,3.1595110238263566,2.7497859172469608,2.933484647687295,0.5612716337969142,-0.8983136026797133,0.05655066400728724,-0.2666786696239211,-0.12193075113066047,-0.2805351554311575,-0.5249396641250099
2018-08-12,2.941397325059201,2.9025909646947983,2.5289785310696713,0.6794061957204036,1.4191489350951194,2.9993601048368617,2.8008906776756275,2.872115865960488,0.831431906312344,1.1393324256753639,2.920127637930441,2.9911468502749,2.5351288258163356,0.31371982521073344,0.9802371886134915,3.0557557398385677,2.817487860379086,2.8785409358715484,0.849001320116988,0.9961948187905855,0.1033295124147336,0.006569361064351305,0.885872415092729,-0.2803408217785224,-0.25799941235490753
2018-08-19,2.942238882178317,2.529174291648068,3.0111366788572655,-0.6997742676198916,-0.3050287261311737,2.8778668825751086,2.464869819074356,2.961261193419115,-0.5939873663091847,-0.08473838384625226,2.907140954702173,2.628374191379546,2.9040042733974416,-1.0969244187356113,-0.13495766709072582,2.852570026296415,2.4681861766636195,2.907106728261878,-0.32289763578810676,0.1108335536831741,-0.591263363234189,-0.7497126372609647,0.2699478021276022,-0.9752163793007064,-0.18398470876626263
2018-08-26,2.3879299324579297,2.1246557541782094,2.3312284377779635,-0.4800071438038341,-0.8071978745495747,2.3097047384785427,2.06678321883585,2.321203284745722,-0.46004042383050964,-0.7323816499306751,2.3848049807737666,2.2832026947865107,2.2657695511536433,-0.4565976501397593,-0.896408876027018,2.271402436965033,2.016312613894635,2.326660619473435,-0.521169696127645,-0.7276142021123279,-0.5922943897479899,-0.6905370886833244,-0.3911185707596618,-0.7092804044158111,-0.2008504499786875
2018-09-02,1.8497437995962065,1.6352671679589772,1.9032516737184193,-0.8772441536675227,-0.09252671323980609,1.8174440243940817,1.701601137692658,1.8562267636140453,-0.38830735384399906,-0.184187773361336,1.7663742049110487,1.694511712737134,1.7782416633247893,-0.7264025628923129,-0.19429111372877717,1.7678533154370544,1.5942738109433467,1.7932952715599535,-0.4528093018476692,-0.5490077555911353,0.06914476098328268,-0.2418735564457422,0.5337045721519501,-0.4471625754884763,-0.8932948202644031
2018-09-09,1.5305174846949245,1.489815574041493,1.4741508931061373,-0.11669623371616088,0.17483052807553684,1.542165336979605,1.4521898690294062,1.515050163071244,-0.2183861647714284,0.3612899825979314,1.5252042109433281,1.5462227705707072,1.460573878529898,-0.1957076686280469,0.281835835420355,1.5164198199112224,1.392457452076852,1.4443383993344143,-0.16905136059548498,0.37957380938255636,-0.7845114617916359,-0.6901750855544833,-0.4154569581223455,-0.6956842969242532,-0.23095148025793202
2018-09-16,1.3697131454266305,1.334985194408564,1.3469032553619347,-0.18300175770935478,-0.5486276812138031,1.355628758334154,1.3065278069896964,1.3472517055763165,-0.1403790371639512,-0.7513864979118485,1.3399722415058901,1.3355069510918398,1.325139889735565,-0.36533714952277,-0.8042917297390434,1.3280889834429948,1.3190880952027573,1.332827367352676,-0.10249009711876768,-0.5900765422304411,0.2552612372661603,0.8772128578744366,-0.050682787565886796,0.9811695235427722,1.3496987627685268
2018-09-23,1.0756705368555388,0.9360392264521656,1.1073566286992849,-0.625160376759735,-0.5496016023946619,1.0217304641500453,0.8762640596477357,1.0790013480523244,-0.5877562092770771,-0.5356839096323208,1.0255723231883782,0.960270315300014,1.0246920488068358,-0.47561577868817284,-0.4080163440529329,1.0284632406870569,0.9017591426553836,1.0774084710748688,-0.5273126523544328,-0.3648934282719185,-0.5296246090469696,-0.6482564552933564,-0.3793873423351317,-0.6273208843195015,-0.16752154016066892
2018-09-30,0.5264775541193589,0.7797105051167921,0.4906195827042027,0.8692902325374122,-1.2960870551680392,0.5308827802796251,0.6813319786801965,0.5269464556780805,0.47414517220666297,-1.2219829796703159,0.4115351104697856,0.23832589474978902,0.5242593207279648,-1.062539079111049,-0.16244855761838017,0.40607448604906143,0.36270584136513256,0.463244866648267,-0.3049389792219084,0.15499483329356406,0.032141390981602395,-0.23044248198744985,-0.0626512724862582,-0.23970357882185317,-0.8401247010428727
2018-10-07,0.2265717931342723,0.24752180010954958,-0.04167896704780775,0.8759160931011752,-1.3270864639752336,0.3026044707398715,0.2876457601656704,0.21285916260272897,0.22547803294396257,-1.0253481687594277,0.11783383440850133,0.30119685683283626,-0.027461734969901567,1.0412825455774453,-1.5981066575619423,0.2199042501504425,0.255952990954399,0.09435916735715168,0.4623114819079978,-0.9853856131268082,0.9623692487093887,1.2397112115019517,0.19843925075471588,1.3108713507964547,1.4356663628653823
2018-10-14,0.34966309488328456,0.3595882574567903,0.26453841521358756,0.266526212197131,0.3420558286815637,0.46873453180230656,0.41790630073584684,0.43946224639242465,-0.06054243469527105,0.07275492235172534,0.3200602043952507,0.34556140412947167,0.3339629714148174,-0.055466212341895214,0.052020937316901675,0.3531099990214932,0.38651591310682,0.2955219609708628,0.24304649085278365,-0.32831674354287443,-0.38181568891225887,-0.2187996536484938,-0.7975100849679156,-0.06843996234297194,-1.063226154398365
2018-10-21,-0.20595044558765654,-0.17729909437920363,-0.4895181395296802,1.0283065278594339,-1.520260578861979,-0.20608336066560773,-0.1353176571449302,-0.5811936014949687,1.2903059825067331,-1.7631302744690334,-0.32024516407178333,-0.08379689972091149,-0.6014992241239334,1.7114547314618807,-1.9497602921704307,-0.40377340040294907,-0.23606329868757994,-0.6334954872845165,1.2187935073911937,-1.7681146893514745,-0.5676700446398505,-0.43990079392449094,-0.15182561683109114,-0.44831149102386153,0.06974178440604266
2018-10-28,-1.3804236878302931,-1.0826058607877722,-2.2639924142196253,3.248907118146797,-2.830086192491502,-1.4195479573818446,-0.9464944829417565,-2.397503879461603,3.385963517172107,-3.082983012238953,-1.5485234448037801,-1.2644562651032658,-2.566227075328063,3.550068749697042,-3.2143078858459546,-1.5482184129234358,-1.2339013141560051,-2.5222591984668976,3.3727122572085535,-3.072520672480956,3.5965190289591176,3.930002910254342,0.25499737425209335,3.974783168349291,3.8310064732371574
2018-11-04,-2.429449070391872,-2.3907611036760668,-2.253216040737995,0.7291961324241096,1.1424303070577846,-2.3752341239761106,-2.4428702311569452,-2.1993563705839283,0.4279362168823864,0.8236358349839166,-2.4020189074207305,-2.4543051929566686,-2.142246036186487,0.5859902288250618,1.133566746281416,-2.311743630153427,-2.3603658413494375,-2.066924488150807,0.3207366142914468,0.8527736092628136,2.5115515018004966,0.5864376413557741,3.7373029138662135,-0.0008789512731967689,-0.7269237126729269
2018-11-11,-2.1641822629247485,-2.2441488862901977,-1.919423183667924,0.0276554914884683,-0.3152162669250576,-2.193796856135276,-2.303177665892858,-1.9102224020489993,-0.20322179602909088,-0.11953312974774888,-2.156714484065287,-2.3226266280367236,-1.7699937525285012,-0.38203705034263574,0.08441111130624973,-2.1877615810316335,-2.3379449877290965,-1.8229196936900063,-0.5449205517884395,0.21340555247539503,-0.010109658860134084,-0.3416611162805134,0.7950729307329031,-0.475525920824423,-0.4151655783886158
2018-11-18,-2.0761395048976774,-2.101447873362747,-1.8181387290895512,-0.06190246642151981,-0.5540192539089774,-2.148397737048229,-2.1526773971724786,-1.8841265651143286,-0.06637551176153672,-0.531355909010179,-2.1065230645794606,-2.2683427074913554,-1.7514718503351265,-0.6994703855917074,-0.06959428419449921,-2.147262875431911,-2.295100049655618,-1.8244701080955792,-0.835095731204022,0.16759024347752224,-0.6230345596998377,-0.41360593091696585,-0.7746807093839506,-0.3002694212253021,-0.45965581425357377
2018-11-25,-1.7463448846065794,-1.8801373630808662,-1.5267399732600413,-0.6340399364433427,0.6275014721618976,-1.7305184299299328,-1.814598681937301,-1.5554280385595967,-0.2821921162422569,0.7214280045297108,-1.7038308823280197,-1.7125110710925153,-1.5246459622354696,-0.0016761797614782677,0.8066609584348706,-1.6778730922180671,-1.7287856637587258,-1.5169514249556446,-0.31195381817050977,0.6064845853748153,-0.24190987259618119,-0.3167011374162888,0.3690085955060198,-0.3790934211144016,-0.37152082899882716
2018-12-02,-1.5312907814918324,-1.5663651330816082,-1.5053128888964873,0.33705482021571426,-0.8833251745905392,-1.5780006875752899,-1.5816916290903449,-1.516969715583151,0.2810290001219804,-0.8444011211687582,-1.5994444387689255,-1.5108676009480708,-1.5026784387223313,0.5184174693114314,-0.9854178091161684,-1.5968863857007203,-1.47107337485555,-1.4914285071073294,0.3953656132412482,-0.9965021611743516,-0.11185813751668167,-0.3796027618222641,0.49019102040533946,-0.45746218415494583,-0.20691863681722963
2018-12-09,-1.3976775504389716,-1.5393590574402893,-1.2198285367018336,-0.8370422157692567,0.6091855857381864,-1.362414241890151,-1.4521292478310523,-1.2081367583137514,-0.47747190920552024,0.37795990812524527,-1.368627674667899,-1.432905474952059,-1.1959237820991224,-0.3662892037119656,0.5603608482043073,-1.380131278704214,-1.3550936802094058,-1.251908926676127,-0.06659085530982649,0.7295399177918671,1.7035121057014575,0.6245290380631219,1.9105773657805847,0.3134336295846777,-0.5697717682603677
2018-12-16,-1.2079939576766048,-1.267659515213351,-1.21457641675441,0.1689794865425526,-0.5887994057022403,-1.240351099495228,-1.2949940426902475,-1.2583319415214127,0.28235118910595824,-0.6370753989266936,-1.2775498731361923,-1.3027930474643925,-1.3409669974381584,0.6286904363571402,-0.9540792116079753,-1.299432641372263,-1.2706831357205817,-1.4068460886061036,0.9569804165941627,-1.273243249608685,2.3491840383485925,1.0848186573206753,2.7320304691614328,0.5296168771083275,-0.4956950086856985
2018-12-23,-1.5294288947115915,-1.5840963226114708,-1.4613356064656187,-0.12776007720694033,0.7133846203654497,-1.5032186153213687,-1.533355612378963,-1.38241138373618,-0.2092983741129002,0.9728759381896519,-1.502331812720784,-1.4871378779945623,-1.4003633420443098,0.17239482229100586,0.9716393099614974,-1.4535207246120494,-1.4775146959979721,-1.4295010770900929,0.26820506571932073,1.1966707595801955,0.1130257321346017,-0.1578730417193443,0.622944969487774,-0.30210514062411853,-0.17839335243612844
2018-12-30,-1.1374435624124732,-1.251402899569828,-0.9908169886916259,-0.9467963844006156,0.7001050185258249,-1.1075385568487124,-1.1602899191343268,-1.0184938747256744,-0.2997626408389743,0.9292639620281887,-1.0725123561059826,-1.1563557057025526,-0.9346257261511285,-0.5288073000813671,0.6008787554696301,-1.0475142980242078,-1.0627322790011282,-0.9226640026773808,-0.26534140840020787,0.7718551084993404,-0.6332128339555325,-0.507648314393134,-0.38530966416504414,-0.4436046363946406,-0.035503306492570975
2019-01-06,-0.4899214817155408,-0.4295071483074919,-0.6483121802617346,1.0951646916955888,1.9153480634821864,-0.3878708614955189,-0.3497176961343455,-0.558629918085194,0.9900459983751144,1.6894991057674207,-0.4475637510916352,-0.37523393373676633,-0.6050079861381226,0.9979873837889752,1.6094776070985037,-0.36935788221408733,-0.3798809842734388,-0.47305239554224604,0.500487240913125,1.2992322943397336,0.8052423993824563,0.3720031945529657,0.5153591042266179,0.27238900948611877,-0.18458315603769926
2019-01-13,-0.0700204418285275,-0.1070398149923726,-0.02684329957439613,-0.332559402115772,0.9482152614914725,-0.014479422484518884,-0.027998834005476193,0.09241162658642765,-0.4874564690271419,0.6904384414076931,-0.032340021411046624,-0.08706747351414827,0.05813669230942408,-0.5084549476313006,0.5311044894011717,0.007339429828788255,0.06885181938797602,0.05314454790940909,0.04483568026200804,0.9503915687962335,0.7580423577512065,-0.002702340936426801,1.5039181197454434,-0.35812440053385275,-0.4842438522427404
2019-01-20,0.23389924091768396,0.13282685858198387,0.347374735914644,-0.90619004514783,0.36379712323665664,0.2239886414139583,0.12022445347986906,0.37019353286071155,-0.9785897049519277,0.2829930833994064,0.24452658444380637,0.1527914678787325,0.37041535119343566,-0.783746947146985,0.2646171026080499,0.21712556256283547,0.11984545381227783,0.3295418830757498,-0.8121108023274867,0.024178670519964567,0.36441077978937003,-0.07474529276611093,0.7246454247367555,-0.2506492621776585,-0.3078751693239084
2019-01-27,0.1709866821591955,0.08399580204920219,0.32177962083783734,-0.9144047838055983,0.02781542298736382,0.13790675617537568,0.056785948046044046,0.24928795312279567,-0.6934445919755725,-0.09790237701471009,0.2178955970011595,0.1283553925967166,0.35836753210906885,-0.7582024527008018,-0.08609537691531562,0.17935889823138068,0.10191066403258434,0.3294001473217278,-0.8086303471875924,-0.15433310665891964,-0.45602838177573113,-0.3315513338504076,-0.17093068216482216,-0.2996428177837042,-0.24215232003586093
2019-02-03,0.17869675920127415,0.279272883292175,0.06893198001143927,0.7235755522030606,-0.5943917282833157,0.19097664432027972,0.32958340963911226,0.11167524509248179,0.6685323031097271,-0.7404039110932928,0.18188932812387715,0.31878146024912646,0.14932002977366832,0.4396674596092586,-0.6009689964367709,0.1757967966144215,0.2810535102765378,0.13229402220656072,0.42787369062052866,-0.7372989809611706,-0.004922367624334355,0.23899555155009286,-0.3949137784094681,0.33672401533126556,-0.01719056337651146
2019-02-10,0.3875022285683781,0.296154568963169,0.402613646923068,-0.3096523677464774,0.9885937371241081,0.4202093624284816,0.4050800371379118,0.4900984079151468,-0.2689798114060366,0.8851631154476292,0.4701722986777765,0.4505558683602506,0.49001796528838165,-0.1562493059726331,0.8039006485168059,0.5091573893154954,0.44822853253099926,0.5840074272794137,-0.4340126323841971,0.7029593735546618,-0.28714306297124415,-0.29981182050085503,0.11948266763635135,-0.33206555618708267,0.18846781882435643
2019-02-17,0.40729356806462763,0.5340994041203068,-0.24717288630567882,2.0162568540734553,-1.8790984061407114,0.3813441184538769,0.5321735089788845,-0.13073122723261438,1.6708168873785187,-1.668072160781964,0.39973409829433354,0.6282096049534467,-0.2945590165799367,2.0218311345501077,-1.9098517291288097,0.43733857366230033,0.5059555219429245,-0.04339101170095045,1.3898555295888795,-1.479446926335866,1.5942871824538343,1.1934443306420537,0.5211143863320011,1.1008461825125104,1.394887139178937
2019-02-24,-0.19417309096885232,-0.3539402084296335,0.04636376554116083,-0.9312638873758364,0.3015888092613009,-0.15184318474162226,-0.29792797120327275,0.04355616633496986,-0.7814370462917273,0.1460687585539971,-0.14898711729040162,-0.33744983770645126,0.1220431510376805,-0.9005358324918585,0.024426594270327485,-0.1707020145617689,-0.3336875147652354,0.07878076333456306,-0.9333818509212335,0.042364731983746344,0.7602153342790284,0.017725354006100327,1.49315556682098,-0.32189021950136815,-0.21017422683258977
2019-03-03,-0.3333671192170234,-0.33406460856653647,-0.23385655947614922,-0.24954078931438506,-0.5009751193306355,-0.45973888388914813,-0.43556120468610016,-0.2816890181564807,-0.3619505629806361,-0.3854434449258464,-0.3109054586096632,-0.349964889039773,-0.08108976744927872,-0.47386126168164944,-0.25003086572460403,-0.40914002829284407,-0.4416045870195253,-0.16568754006913344,-0.5589178020921822,-0.2661775406849549,-0.07431860768726696,-0.220894130136615,-0.35910003541659846,-0.14435255755768966,-0.558880650219473
2019-03-10,-0.3050367447613587,-0.46108867398903874,0.027856704501762506,-0.8447556070838363,0.41604405441313075,-0.3477757637925893,-0.5278395899228843,-0.10068850632140067,-0.7688903096783841,0.530696083622236,-0.15118394555230064,-0.37780968814863347,0.17618227892510957,-0.8018304810643534,0.3586423765475563,-0.24063163637579169,-0.39986666026995976,0.03826336493581451,-0.7428367637574241,0.48320627436189334,-0.2476500429183973,-0.21092658138916662,0.05724945099879595,-0.2227560462475379,0.2132641871192135
2019-03-17,-0.15479126418111203,-0.29890621224527686,0.08355454308645359,-0.802449296484553,-0.16230771059648874,-0.25013548211777725,-0.4101095370582213,0.04555839138725483,-1.122610989712069,-0.2229149171372627,-0.20654124738507987,-0.3247975854804888,-0.21991308038984977,-0.20800191207518806,-0.5656452316545946,-0.3066220447911328,-0.42007908768660174,-0.40826454292816866,-0.02837281311438124,-0.7758722902481955,-0.9142802595714218,-0.4318815152903856,-1.0923726750430167,-0.003440346712040197,0.8065466070993766
2019-03-24,-0.8476271729177329,-0.9759387590890024,-0.6292357179465077,-0.855732351814124,-0.12398409364952724,-0.9557866628269638,-1.075524296107521,-0.7891174775677064,-0.8183814163974644,-0.23987774730341377,-0.8213717109482589,-0.9456651338283312,-0.6290438541951138,-0.6722887144077537,-0.2308901952897098,-0.9355396039445405,-1.0355481904317319,-0.7747851126475876,-0.7215255358224376,-0.4560291854370712,-1.0607124150530098,-0.9361966229188792,-1.133393506028564,-0.6444970394767321,0.009633892414082721
2019-03-31,-1.0911225113985201,-1.2787378414709145,-0.8735086898466891,-1.0859671801598518,0.1450859602489151,-1.1725433767753939,-1.346890873091567,-1.0009378463208198,-1.0629803273216738,0.14902959536981591,-0.9959118117596145,-1.0936472246091364,-0.7745073367976982,-0.7151680068183132,0.31758241756291666,-1.0749031152801782,-1.2219418005900888,-0.8251135642378076,-1.1285040777156976,0.30775208109963764,-1.0927479518279835,-0.9606022965081504,-1.1561910110502427,-0.6583841393028922,-0.4338366620934572
2019-04-07,-0.9208988155238651,-0.9131351104009113,-0.7395762026348133,-0.5708771962735043,0.15927528115093512,-0.9961085160912797,-1.0688903793478315,-0.8622253470359847,-0.7166582434088118,0.16616320549822047,-0.9084106389818744,-1.077403246925933,-0.6599335606450355,-0.9008982135112344,0.13746972819355116,-0.9426300273660331,-0.9828146358485003,-0.7151765099366624,-0.758129301426273,0.038400374422133225,-0.7379819094457475,-0.519970785702051,-1.2386671341852626,-0.05498462791958703,0.09016169902139881
2019-04-14,-1.009693307845678,-1.0787824457986621,-0.9717536430464906,-0.49412942726553327,-0.18915019464820348,-1.0830202122144665,-1.168123684573336,-1.079916557638706,-0.48520243800255536,-0.41930043227462843,-1.0513599183816293,-1.0577373876894998,-0.9571490825568414,-0.3069712673048894,-0.26576453166448466,-1.0414382215159264,-1.1582981158269552,-0.9075435566603891,-0.7575440929090228,-0.21951719839283995,-0.8031138530145115,-0.6531067731210446,-0.6145469037031663,-0.5197278092052725,-0.1822603018556615
2019-04-21,-1.0319832073264024,-1.0819847167083154,-0.9617440052328887,-0.5881918299738655,0.350978290567931,-1.0338735465782098,-1.0854321107029492,-0.9794722422512565,-0.5748552261013147,0.5329293711240354,-0.9378605058456285,-1.0145148421401897,-0.843096279645235,-0.49923168816499175,0.42414975281485606,-0.9460686255253724,-1.0111368209030973,-0.8952856725479931,-0.44491620171323804,0.6992033333104292,-1.3868513115801682,-1.4392353147747283,-1.1580429356845259,-1.2619246286924948,-0.23539272877627335
2019-04-28,-0.655826747488427,-0.5215103223239783,-0.5834967702411435,-0.0317685014354304,0.732297687801347,-0.5953170060779093,-0.1878368045990433,-0.5297761636958022,0.7698056713905641,1.2558690695252288,-0.6536851315168527,-0.5814203671687431,-0.5336536409089275,-0.18524799857466842,0.7413192802127883,-0.5933107578621212,-0.38213016194929866,-0.5263689511284495,0.34176969748016006,0.8818002596425637,-0.5451011008229812,-0.2654468036923917,-1.1355089762266453,0.24686131176463583,1.0601093922963327
2019-05-05,-0.27355253008191877,-0.26847360128944264,-0.1441914377055176,-0.34140456921278284,0.003234516065947814,-0.21933371778877522,-0.19364323772242434,-0.09497233983632937,-0.2920367437294082,-0.6645805338129159,-0.33275819018591674,-0.4505670073655079,-0.17693704928106468,-0.6269744965312949,-0.26437146194752326,-0.21337097375672326,-0.10513754452972517,-0.11465530495897767,0.0030766892919135997,-0.7554282985662819,-0.3870337027653662,-0.16929128607063246,-0.6834084968027739,0.112927967771483,-1.03205054881241
2019-05-12,-0.5685434394938335,-0.5747379303888653,-0.5245733476758422,-0.3126450638739988,0.28714344909572376,-0.5251716514146669,-0.4941985162561945,-0.5286271902725276,-0.07916149231715355,0.7636621289526089,-0.5080011939465657,-0.45095779785511897,-0.46401384672963164,-0.10017356794674312,0.7254720126726285,-0.47617362898857807,-0.520744204207608,-0.5774606438649341,-0.017208319837876924,0.9221838208358651,-0.502401557855679,-0.7162031195700713,-0.869588959168484,-0.4489731577784617,-0.10891877651648454
2019-05-19,-0.32687479315082824,-0.376582786607222,-0.24135519754424917,-0.3829839434559131,-0.23479571589217174,-0.36652056387096266,-0.4180569860790623,-0.318246220549757,-0.35193674295629795,-0.3973871431313159,-0.2914174529713314,-0.2975719522023479,-0.28675343206590626,-0.09628070624833267,-0.15880554966886373,-0.36735603202392036,-0.400874024931251,-0.37352914852229907,-0.20008846326378577,-0.29907070977160266,-0.9269073791148847,-0.8649755632626721,-0.9485196338598947,-0.5821029007788451,-0.08553954443017053
2019-05-26,-0.5307118403471904,-0.6392344258897362,-0.46402111215693403,-0.5947893202567318,-0.29545317221388656,-0.5914700280767872,-0.6693171196990626,-0.602980957012334,-0.3779572666081929,-0.4009963098420534,-0.5627780687853257,-0.5944829594062486,-0.5780261246268771,-0.1913450764479923,-0.3929026789806185,-0.6069871379329239,-0.668041539349149,-0.6965685115195754,-0.13261367901899548,-0.700488215441422,-0.7605675263076964,-0.9144134682269356,-0.6306206262802357,-0.7922856817931098,-0.1350378410933418
2019-06-02,-0.3988045628523044,-0.3555263904718619,-0.6583137800348221,0.4438321211362569,1.3059164904322713,-0.3382681615273338,-0.4429978108529554,-0.3282388290096425,-0.4168638010807215,0.6696344088145999,-0.32911410310632877,-0.3344020135972857,-0.552658843960854,0.30082069290366953,1.2195255017297981,-0.2932853637414944,-0.4224614803259567,-0.30185393960106083,-0.4372932279968211,0.8943297296573788,-0.5395339668464333,-0.2289218684820706,-1.1217225558952164,0.22227603285922065,-1.5229726154017944
