Date,BBSIStock_Open_average,BBSIStock_Open_max,BBSIStock_Open_min,BBSIStock_Open_volatility,BBSIStock_Open_change,BBSIStock_High_average,BBSIStock_High_max,BBSIStock_High_min,BBSIStock_High_volatility,BBSIStock_High_change,BBSIStock_Low_average,BBSIStock_Low_max,BBSIStock_Low_min,BBSIStock_Low_volatility,BBSIStock_Low_change,BBSIStock_Close_average,BBSIStock_Close_max,BBSIStock_Close_min,BBSIStock_Close_volatility,BBSIStock_Close_change,BBSIStock_Volume_average,BBSIStock_Volume_max,BBSIStock_Volume_min,BBSIStock_Volume_volatility,BBSIStock_Volume_change
2018-08-19,-1.9638318747158627,-2.1644499596932505,-1.6883725630048174,-0.3803060273516213,0.2909864695535281,-2.0364722681592387,-2.0366060954122305,-1.7417078529914176,-0.2951209899344203,0.45865484138799945,-1.8414563287257175,-2.106668492686762,-1.4741715532172404,-0.4670424616272932,0.2283335491772832,-1.921565116151549,-2.170349213523772,-1.6431783426108895,-0.390851710694112,0.35851151264439135,-0.22292917161468395,-0.28704382356933966,-0.1802205363532904,-0.2496837053667923,0.5678466684038355
2018-08-26,-1.741331403635304,-1.8682859470387543,-1.5836339735738896,-0.2366343601999906,-0.4458603391163995,-1.733501914986672,-1.7483092602527683,-1.5268540824975678,-0.29179475820929496,-0.3998854796690732,-1.7136208011557692,-1.8179549247654536,-1.5726239460825058,-0.028967325214230746,-0.5327466826081567,-1.754012009096635,-1.8444585612379039,-1.5501088961185956,-0.20220516608220154,-0.035364485189728505,1.1499586968211095,0.10322188320178492,1.4689457990532189,-0.1323601383588034,-0.8345222931033813
2018-09-02,-1.6579619775803647,-1.749770025066017,-1.4245806263171479,-0.4539814268628527,-0.17800251300050599,-1.7600685497104118,-1.789452433543725,-1.6220021862221548,-0.2736878900176071,-0.37653023103035804,-1.6059976419405275,-1.7940798289637252,-1.3523376971701402,-0.47631519078108253,-0.226588374625405,-1.7318019047588984,-1.7593762359299727,-1.5184989661104027,-0.21468335919196285,-0.640423946005109,0.3103943741877517,-0.23795896280393358,1.361177058152542,-0.4563403342120441,-1.0060980499423735
2018-09-09,-2.021772995699891,-1.8685090379371527,-2.0176828189917737,0.5931080287932379,-1.0057141719343219,-2.09550863504062,-1.907777514661528,-2.0742726713109096,0.5084019325031683,-0.9769437450101353,-2.037983019838291,-1.9233715829384594,-1.920860374773932,0.27409664313954035,-0.8627148362798723,-2.0956232843072455,-1.9829468306490978,-1.9552516060387417,0.17935410898396434,-0.8540421595240931,0.8995088062870712,0.5161024149650687,0.6284765842946606,0.39782585495794515,-0.26980993169958484
2018-09-16,-2.082988137937244,-2.1447794914421467,-1.9144916846264424,-0.38416017347361386,-0.16518567745493604,-2.11382581356658,-2.046769641631365,-2.0031097244014724,0.03697872051338947,-0.5932075404228183,-2.0286446493240944,-2.1073743189839074,-1.8014682261106882,-0.44304215320182905,-0.13915566927692608,-2.0697078663988226,-2.146991691438962,-1.898140422479911,-0.43221494360647617,-0.2891073829267318,0.5965336042899275,-0.037890521387826316,1.4604383153202245,-0.295713646818793,1.3626877355213851
2018-09-23,-1.7935728528340824,-1.8306552691492455,-1.6672361098958435,-0.3589998018033772,0.5168232158781728,-1.7488363545122687,-1.7440340731942567,-1.6972104828523893,-0.01682330589038342,0.847950055222961,-1.7143938039746258,-1.8111703598648576,-1.5583228921571537,-0.4927574694389736,0.40809619484972176,-1.7024713490859007,-1.728544426203084,-1.5551351640156577,-0.38408001441468526,0.4987961415442545,0.07342348927093276,0.0165873997866498,0.1643605774782179,-0.012458781693315135,1.6586975624013005
2018-09-30,-1.4611161255579994,-1.5066021634344167,-1.3450825551697643,-0.44771804657721953,0.054288146677651986,-1.5011267484651085,-1.5967773649372667,-1.38246160128731,-0.5936765784552899,-0.04734515177775813,-1.4438502455127193,-1.5445589689377348,-1.2917157576128977,-0.5973560224376514,0.004203456633705499,-1.4789654606377176,-1.5556955738515514,-1.3721283288792705,-0.5017553881278561,-0.24737135325121218,-0.2172240036289714,-0.188913648490402,-0.30402438188165304,-0.13043391890129444,0.827103145762895
2018-10-07,-1.403324590401229,-1.3834434291281141,-1.3461935211244493,-0.13934489552872972,0.05629352536521646,-1.382347246710843,-1.3748678559440115,-1.3365651784684731,-0.1410378816611437,0.022954830448384415,-1.4080633223102657,-1.3874267290757745,-1.3754614764590878,-0.08390532592436079,-0.3468362095675625,-1.4239660092449153,-1.367021104880346,-1.416333799407172,0.08050585352182953,-0.4711575369031977,0.7068539430921996,-0.17779292473575392,2.139129120222562,-0.6003308303665543,0.20021199822742886
2018-10-14,-1.371752494802533,-1.3896853739895274,-1.2951885971136672,-0.3850800301881726,0.38097055074756236,-1.370329247445249,-1.3790261554332992,-1.3299162947694323,-0.22959252108775915,0.22192863708266752,-1.3682108080677653,-1.346500249556756,-1.2977073199022513,-0.21544787797324313,0.10416833292422759,-1.3548274265670666,-1.3518776034655853,-1.343415251802004,-0.09206660779908428,-0.13743278883886473,-0.4648414371270401,-0.46848790082923375,0.2188668922466479,-0.49334920260913045,-0.9827812251020632
2018-10-21,-1.3940070470261188,-1.4229552836522616,-1.329795619773982,-0.4754070299934863,0.016874713126241652,-1.3831458790024638,-1.4535921692880138,-1.2983198564967486,-0.6700595487219061,-0.00029781136829239884,-1.3592723095746893,-1.4251346550806323,-1.256675313536129,-0.6041476147318416,0.10251410446048842,-1.3533047659496618,-1.3684032157244692,-1.3332585357606364,-0.2115919445841044,-0.20181903459413145,0.12541457742165138,0.8533453431945884,-0.31788581830571816,0.8718807406359589,-0.15533024528634895
2018-10-28,-1.0842386876672143,-1.0394389649135787,-1.059110384635498,-0.063749116646561,1.0087257411189496,-0.9956500323149344,-0.882109157697513,-1.020836019588186,0.38071955400072166,0.7633407779731655,-1.012689130602833,-0.9325183481078367,-1.0125608308791356,0.07950551215040716,0.9465398749061958,-1.014802799315215,-0.9473246084583445,-1.0441620917997125,0.22303385489088018,1.1406849537043775,-0.6034992552787908,-0.3914766964478131,-0.8404752453571926,-0.22565145613007326,-1.1160274377464543
2018-11-04,-0.5477201409875063,-0.38100964446014984,-0.672866066634322,0.8870237530934417,1.4413186599446335,-0.485617699266843,-0.38116976884546505,-0.7014351792496764,1.007912226892644,1.3644788042577283,-0.5170269367188748,-0.4279938505882803,-0.6099679820071264,0.40722164365222396,1.1200789010527843,-0.45888934063860615,-0.38888918389446725,-0.6508867161244539,0.7320380473049606,1.2965968090492797,0.5049684536816128,-0.1538502891000672,0.26783547386475376,-0.19519138002062988,1.1921683788517805
2018-11-11,-0.17608290033271704,-0.08539821056013355,-0.14298636067947854,0.1780511307784188,0.384206091365429,-0.12117456096378049,-0.15376364074019253,-0.05896824122810399,-0.31620843974190505,-0.2520887630023383,-0.21887249028865968,-0.3116528339423012,-0.13980332251003477,-0.48468480411494136,0.07915478558243255,-0.18605809400669665,-0.11512562206808155,-0.19873938118611661,0.2475836505534308,-0.9062629904402502,0.017873862436163485,-0.09599069497683063,0.413019467639657,-0.16513892781124473,-1.2123661965445836
2018-11-18,-0.4203744198037692,-0.4709861514714157,-0.29176760722145373,-0.5913411952072988,-0.10438142505289717,-0.44267831851822864,-0.5684517386138238,-0.33189626129600674,-0.7670272883180267,0.21205493649455584,-0.40930970047253157,-0.48566488762884846,-0.3103202042634349,-0.5019386745478113,0.10142499740543173,-0.38981749820275935,-0.4875430813184987,-0.24538133017136451,-0.6775755903944418,0.40072060889295547,-0.9100481834161132,-0.5498009975231759,-1.5553346189455903,-0.23642417250440517,-1.475169249475156
2018-11-25,-0.35399372559808756,-0.38452327055416374,-0.3048126015687427,-0.2868601359270843,-0.09353839864239719,-0.37156365465748775,-0.45188686850910303,-0.33751464630386285,-0.3883260134052352,0.08564811017240057,-0.3252778451466154,-0.4200756295095631,-0.2516981664808149,-0.4557253261386836,0.1647437494899914,-0.3426809807148463,-0.4473027049254553,-0.28334065470824243,-0.4544844552590759,0.3437818986509118,-0.8366232032702273,-0.5440211267530198,-0.69742929774973,-0.3866140962317657,-0.030162857327132604
2018-12-02,-0.360886311516024,-0.26454128980614805,-0.4453895145458251,0.3327209215440509,-0.7849618683857684,-0.4132486654725785,-0.25291326062322045,-0.5333161145987383,0.604313107508452,-0.9867108891804997,-0.47088541488799135,-0.26198889423902894,-0.5513085725894248,0.47967829108146715,-0.9111966204570894,-0.5083593070138408,-0.29221331804911027,-0.5833493086359349,0.5346316941684373,-1.0976579112679208,-0.9716421383602433,-0.6627185614424154,-0.16996320611012639,-0.5998067501481371,-0.09694249845326722
2018-12-09,-0.9524061414348469,-0.924228639336302,-1.1995286722289384,0.1628312434169552,-0.5412032879893763,-0.9938569398969953,-0.9265280313188472,-1.149434007438529,0.08590072301113642,-0.567546919015711,-1.0043953135347172,-0.8860997294958812,-1.1797783830911532,0.12127565462150672,-0.5420468538785649,-1.0721763019191957,-0.9597947338565364,-1.1552510678799475,-0.0024903791293635616,-0.6313523623982494,-0.5117610541328076,-0.24810693062355796,-0.2853759979890511,-0.18403706628721153,1.1392750902958575
2018-12-16,-1.7238638949447638,-1.5809883361210266,-1.8267839897104425,-0.4459407244648412,-0.11296035760881706,-1.7343368112153752,-1.5736089914266207,-1.8925752423669115,-0.21337069331250988,-0.29167788895777524,-1.8279149050214598,-1.5844416348926285,-1.8999659287123625,-0.3773216111051309,-0.05651017746338745,-1.8272094835857537,-1.660506003152343,-1.8589957117605773,-0.5712804949416443,-0.035173713779948046,-0.5464901097728536,-0.33227104830995396,-0.567964638579269,-0.21474836296441244,-0.7770558536383612
2018-12-23,-1.9711731029538422,-1.9866514967423123,-1.9140964280766932,-0.4949878692070998,0.8864610724657447,-1.881610257547849,-2.010090212659851,-1.8633954145965905,-0.32712869150410423,1.0272106610053913,-1.952128474841356,-1.941518190631587,-1.9374037265203947,-0.0022469991647337,1.1955179021654825,-1.8394201604245692,-1.9499045260844206,-1.8868575835533792,-0.32349668027217005,0.9968242348680285,-2.1508243895209995,-1.6802834464756768,-1.9235007257511016,-0.8295783416925556,0.21882257623195794
2018-12-30,-1.6122331068751887,-1.738000904296407,-1.457332201435967,-1.3974449119398147,-0.020972561548470485,-1.550139459649334,-1.603530711685761,-1.4186116291755861,-0.6763576182806691,0.37417592879077205,-1.5233636672404542,-1.6364138985020973,-1.4689558148417412,-0.6606065959304803,0.020519658365650575,-1.5165529541073959,-1.5937531368790938,-1.4529800002440443,-0.7227201913769304,0.4193225942760139,-1.4368248589793853,-1.217409875346116,-1.2659625922348001,-0.6702233842888121,0.02523152738478997
2019-01-06,-1.2309991929620343,-1.2948015133213553,-1.0735281511345933,-1.1715937495406343,0.5856478862923451,-1.2370190411260187,-1.35013359626649,-1.0623711975194519,-1.0768334835720577,0.3882906386876505,-1.1638153270434564,-1.2141790959862822,-1.020088918728057,-0.8056183741675077,0.76541767295819,-1.1720549884026248,-1.2555089403479374,-1.0817086441192312,-0.8919069738686813,0.7904594477017586,1.8994983589461243,2.4133757197371524,1.5137909293118599,2.078756767353898,-0.6000263474785006
2019-01-13,-1.1416249226605049,-1.1942178805486734,-0.9827100554749013,-1.145329653656623,0.23544193779108674,-1.1875008395829174,-1.3292076837104536,-1.0332361331563797,-1.1782294541489857,0.27783618025026113,-1.0437554667747402,-1.1857663698252876,-0.8525913823200255,-1.1487540332422042,0.34392508101473684,-1.1303171923791033,-1.2257240151673836,-0.872009737488608,-1.4258614026660035,0.38890772364926873,2.195464445313318,2.1792015419087125,-0.5753805399116645,2.5825844393847373,2.9763790696273897
2019-01-20,-0.40034576675260947,-0.40175462449298577,-0.7304312031029002,0.5824712150318282,1.3848751533386503,-0.35246609229164205,-0.45344166311580536,-0.20159024192341632,-0.7653225578271328,0.39887399819817226,-0.28537836103116904,-0.2975880877088381,-0.5194108734878611,0.47471165045975366,1.1185775823582726,-0.19822648459281778,-0.40554509279043854,0.036048552654961784,-1.2006348083804095,0.44300171166639496,-0.6770307296304008,-0.7603116466595955,-1.1175178900150684,-0.39505339942742346,-1.3944872701324171
2019-01-27,-0.21675570161635038,-0.41483160393445473,0.021088728276795143,-1.3182730842139063,0.013962090235546412,-0.342044810725014,-0.43629754412527094,-0.2248689838833824,-0.6628175186408127,0.4441173494206652,-0.10933533715395442,-0.2710564441280515,0.09585827190624868,-1.0017831521380804,0.15364743153771873,-0.23542003697827632,-0.4347407191894656,0.004461100728636088,-1.1660643219081543,0.3175574874831221,-0.6128792238784111,0.17079133221569057,-0.3783531782257145,0.3428431453738513,-0.1486727493422339
2019-02-03,0.0925353419417261,-0.018938945366011435,0.17802929884512358,-0.5053965333624766,0.39419829194914724,0.08115820277685977,0.29544318235807004,0.18779901334092897,0.36371600205714777,0.07645771383942683,0.07599001819646911,0.012628498585840881,-0.29214933664788983,0.779429746855459,1.0820074617839783,0.1324175111142532,-0.07087081206433618,0.3355420694748599,-0.9264691522157792,-0.3626000421845466,-0.9562071667224242,-0.7618428681420897,-0.3168818470477089,-0.7223904261709201,-0.8816945656671803
2019-02-10,0.5715792975322518,0.6117499222900653,0.32632169893926477,1.023955069904332,1.6308269900405463,0.6253101323904245,0.8073284636625683,0.4510218269085945,1.1361795539300048,1.750212176616281,0.7371906527862031,0.9099185278927164,0.45897856563178924,1.3282064904595805,1.5574428605796578,0.8386687647754969,0.973467423700103,0.782632511210292,0.8498888506536526,1.4395206872356794,-0.7090331176509966,-0.5478833233009321,-0.35004598026420625,-0.4740411552454464,0.5385699786026032
2019-02-17,1.4871189495316497,1.2402992824429384,1.667137033603085,-0.5355135261644177,0.6456448425841187,1.4238337885452415,1.241977442108841,1.5808143662037923,-0.4536678144335848,0.6435415089212974,1.6272792639856868,1.4792220454280172,1.7175642820222643,-0.30323389195322775,0.6162612375257166,1.6167942450632438,1.403350579607107,1.8420991774853845,-0.5328819532005487,0.5918318261252966,0.6461094595583912,-0.11256834727780825,1.1595373896308876,-0.578005700314154,-0.8118983536117771
2019-02-24,2.139924508877745,2.107209572287529,2.0651944140564846,1.2584061596314446,1.175077646003426,2.126438437118022,2.273463033443264,1.8659823910764393,2.137801210638769,1.4893378790662892,2.2137467252380776,2.1820422557485037,2.1420122721718924,0.7575177201375721,0.824244602054109,2.1371865410723654,2.1537230186531775,2.00716738649951,1.4155228974021927,1.2628977693764158,0.4643992188976042,0.3317030078691072,0.4671976963627019,0.22198660845714804,0.5516818016848254
2019-03-03,2.2258244991019174,1.9289072670360627,2.4348533200719884,-1.1221407572093272,-0.24546154329524486,2.109698500410535,1.8380239409356252,2.3339265186766562,-0.8284475105509151,-0.5245951746866612,2.314127286451962,2.0986292014946297,2.47324906143615,-1.2058790615953128,-0.513337578525072,2.1805315258644873,1.869358704349441,2.3863907150653167,-1.0643013200463813,-0.3229008983397206,2.0942736651459795,2.0746346101495554,2.1045587487120647,1.7550513640782064,-2.7397651603282087
2019-03-10,1.8017588968825298,1.5660548350900283,1.9477385725328824,-1.1686424369772872,-0.38776445804846704,1.7138517782408154,1.575356465339222,1.8534807459071372,-0.5452748314320089,-0.6668112013675324,1.807025211043551,1.671315432378306,1.9243125353676316,-1.1514887796313127,-0.3654433996636693,1.756800522230775,1.52513863327755,1.9134665010693885,-1.0440265842115537,-0.33279934792272453,0.3192742796692606,0.04723599477661097,0.9430698227477665,-0.30727592068146165,0.711733327252111
2019-03-17,1.4057459558920278,1.3286397449059866,1.4591208170027352,-0.34923361238068756,-0.8396210420794211,1.3014219916412595,1.1906516361991073,1.3645629417400233,-0.36243659856315885,-0.741961540516795,1.3083938143126836,1.3254802048513075,1.1678878247885542,0.6503969590558396,-1.385001451029403,1.263061909915351,1.2390197118892299,1.126427082082492,0.6413585502572974,-1.331953193243253,-0.5828335285052576,-0.4861293764059302,-0.3579066751938011,-0.45790140965896325,0.5693874353314823
2019-03-24,1.0241112003765283,0.9568439299290659,1.009206632786211,-0.17089185236486196,0.8959840626362293,1.0842462330506297,1.0182290440046151,1.1642265338851618,-0.4567480412151098,0.7050104789265047,1.0783815760514561,1.0470277586099952,1.059400770607324,-0.1207591550167023,0.7670701849470367,1.0872920111707336,0.9710628916642569,1.201268707421512,-0.7962269174062302,0.407437031506565,-0.4223765443374376,-0.12048867368040064,-0.30909903024185026,-0.02967951479234876,0.8229541744864934
2019-03-31,1.10670547356409,1.101001255297608,1.119599025480548,-0.06718096424449577,-0.5885160576424902,1.0959003807647298,0.9704665103042978,1.1743030283151268,-0.7505175174910471,-0.23818975120636957,1.122944115666266,1.0280760971724052,1.2063632549254832,-0.9795466030829949,-0.43545116326425237,1.1060113122636703,1.091309315521456,1.1266984844421704,-0.06336282795446535,-0.3728602565675433,0.46338087638166464,0.22762833331167562,0.1487383489180591,0.22295173481193287,-0.5880243776634446
2019-04-07,0.9111783229728705,0.9184708799607563,0.889638143151255,0.18839697640435987,-0.3913913529308254,0.9269922895591819,0.8504601799019398,0.9736616979828208,-0.45827251173093353,0.15038468741192565,0.9291740821021088,0.9330065880929461,0.9430338923915135,-0.13539887462838884,-0.02472666340023893,0.9127976070010174,0.8098259737296319,0.8952979937936922,-0.32125328274512677,-0.0564527166702753,0.2582799666693108,0.8263994115284795,-1.033639224808479,1.3348606240622438,0.3154216629741169
2019-04-14,0.9599101480610852,0.8423413885594921,1.0732286241826656,-1.2178265990683328,0.08589561986443679,0.9230506025455383,0.8069943372123326,0.9983524133860369,-0.8089397068988636,0.19231768832988996,0.9438494234455355,0.9602682845106192,0.9377301457112077,0.04185449896921511,-0.41125199837883064,0.9350391517044112,0.8581663430210508,0.9791732321798132,-0.5116586834326684,-0.20204145484093217,-1.1164282605184095,-1.2418003562894337,-0.3694527839850571,-1.3238919186804343,-0.059255219520205946
2019-04-21,0.7484129892122426,0.8433931032764348,0.7019802450336502,0.8016970546214692,-0.6795423936982616,0.7561359965525217,0.7430105593574611,0.7763618681905633,-0.12331014049179209,-0.05267230521634104,0.7223705538958193,0.7389370097735052,0.7476538456570001,-0.11928580613416755,-0.7005943647328671,0.7697794277387877,0.8005391914700175,0.7156056901849278,0.5357057975948317,-0.12684970748105087,-0.1226794686349525,0.09080326342289534,0.13014946462902185,0.061916441495638005,-0.19014619593611728
2019-04-28,0.5949919107629965,0.6451388038485385,0.2870283454865753,1.9733306648016182,-0.12106120646465017,0.7123042012009744,0.7876928576091708,0.7266395182313413,0.41577061214281197,0.8041455747598728,0.6067268239711446,0.751097884086328,0.4080170276415653,1.9933064129038185,0.1357518072550766,0.6865989067562186,0.869772335587883,0.5325873830157521,1.894868213042844,1.14830235391485,0.8250018173769139,0.39177211973435333,0.06267765327670358,0.4395623486667384,1.0568767905102412
2019-05-05,0.7223395439321725,0.7876929920621404,0.7417214621982948,0.3413271777420053,-0.9901132025548103,0.7086880669734684,0.769076740257428,0.649258558614747,0.7349817601554376,-2.0024674212767946,0.6678620479396855,0.697353202813308,0.7136751266467221,-0.07890896347211965,-1.357984362705933,0.7138104730165414,0.8156545418683969,0.7688226375362438,0.41185939589910825,-1.64413979806505,-0.6663513610434679,-0.724226200086121,-0.3597245335966122,-0.7295222850424357,-0.39277530422253165
2019-05-12,0.5459586283070017,0.6353524625601894,0.5269576250619065,0.615667097886221,1.3721218921446816,0.5704582916770647,0.6084953462203649,0.4751066212754533,0.7345072003432698,1.3380853219316928,0.5898066330269597,0.6076414031064327,0.5662693888722312,0.24117935327889417,0.9729397189730328,0.6154957842013713,0.625278374936441,0.5745602034535185,0.4059648572487688,0.6213640697971864,-0.86282019750513,-0.8361924822860325,-0.17926920550641828,-0.9037330014762017,-0.4626810939567391
2019-05-19,0.5916898396338518,0.5529248881966066,0.66567333649008,-0.467261615680651,-0.4762223363652563,0.5500354125943396,0.4635382704268321,0.5687418158062606,-0.3303508393768598,-0.5458272123876077,0.6060028064402748,0.5927276373314906,0.6764090989925041,-0.4091520768442168,-0.6832704339976814,0.5675276854588618,0.5784602816993805,0.5718304044287534,0.20762315504619977,-0.7171869303410889,-1.4692235968627068,-1.2107959837629594,-1.2942485364083567,-0.9860747218551938,-0.08962813037552698
2019-05-26,0.10908095852741748,0.1410023197057139,0.0810211500325807,0.24427700478166936,-1.5781841715670875,0.04782588157964502,-0.01593692749586659,-0.0475449944664499,0.11573264638225914,-1.3851000927987904,0.0853904689676028,0.2227950347448991,0.007598032018119209,0.9007607383432741,-1.827557637268274,0.01534327789250995,0.0825506769254639,0.020468075695858873,0.2461448978441379,-1.3428907230575136,-1.0078541318357523,-0.928203912808366,-0.7187754578593419,-0.825331302745093,0.34041711130287267
2019-06-02,0.11467079480253971,0.34415583984711634,-0.05864464423228391,1.3763827826908688,1.1100101489080763,0.2847391086174703,0.3460464078774596,-0.02664369116063185,1.1879552861035052,1.5605524289509285,0.09817332212215606,0.16939972077019988,0.02438820825559487,0.5261382759864827,1.1509063878388346,0.2520591488692697,0.42441678037283176,-0.049105648844461336,1.478966837699262,1.7771106522568425,0.006685629276025673,-0.728128220100906,1.3990186545644294,-1.3330778994086954,0.08969912579541084
2019-06-09,0.9998618738157081,0.9909456456070512,1.0292926220328493,-0.1950489953547941,0.8467065701753997,1.054505396039344,1.0731890435967408,0.9950130741925908,0.15131010884382048,0.8468779501092951,1.1166311024549065,1.1721678271956761,1.1293783002576077,-0.18690988621951335,0.7651607176309092,1.1190639628422092,1.058388654940755,1.074279395153193,0.08882112399347608,0.888998393525646,-0.2179339081653299,-0.7258874565382857,0.5645640167872904,-1.0007905858644326,0.13471418735332286
