Date,MGAStock_Open_average,MGAStock_Open_max,MGAStock_Open_min,MGAStock_Open_volatility,MGAStock_Open_change,MGAStock_High_average,MGAStock_High_max,MGAStock_High_min,MGAStock_High_volatility,MGAStock_High_change,MGAStock_Low_average,MGAStock_Low_max,MGAStock_Low_min,MGAStock_Low_volatility,MGAStock_Low_change,MGAStock_Close_average,MGAStock_Close_max,MGAStock_Close_min,MGAStock_Close_volatility,MGAStock_Close_change,MGAStock_Volume_average,MGAStock_Volume_max,MGAStock_Volume_min,MGAStock_Volume_volatility,MGAStock_Volume_change
2018-09-23,-1.0734256078420679,-0.9297433525732103,-1.1141230954235362,0.8432790895724813,-0.9815667892300451,-1.0995827949729438,-1.0386770378496468,-1.0540451456135882,0.3234947891714859,-0.8744229163620798,-1.1561938522476574,-1.1171673380879479,-0.9929129734585235,-0.30513900598514676,-0.5678053270635427,-1.1624403762276552,-1.101884936271937,-1.1215123766609658,0.3596331761307951,-0.8561228167870162,0.5602064423130482,0.33355876938636664,0.5757438465462348,0.1941537152337945,0.772265148140274
2018-09-30,-0.894212718529134,-0.41134098339913916,-1.1077525814261209,2.283744412263253,-2.1444029177891077,-0.9646222188819017,-0.530681636065799,-1.1966202653612075,2.3404130224966173,-2.0362854326093442,-1.1061568209354042,-1.0941546851768742,-1.293547171195718,0.9255273070501724,-1.2301292936586263,-1.1516709819721413,-1.1854310215169142,-1.337600977409906,0.897969982548445,-1.1226546978723377,2.2326473828256206,2.1361689727462334,1.286137160754348,1.846515994581079,-2.9275833082837512
2018-10-07,-1.8306427759698458,-1.82903769775658,-1.9161501337225584,0.8983420740113274,-0.435892909495968,-1.8201420234962211,-1.822560826803925,-1.7146064263362006,0.21446072224506477,-0.6952700468049203,-1.82699338937727,-1.7146910497576866,-1.7752594257832404,0.7128426731821976,-0.8407514682441369,-1.853095075968124,-1.6834560168465365,-1.805857609767298,1.055319482804421,-1.002582534852462,1.5573758305910501,0.6515462487118756,0.04001304004896518,0.629024957954174,1.269745999636715
2018-10-14,-1.752290778083308,-1.8719840093407907,-1.7647524061706548,0.14902012343269636,-0.2114141883766676,-1.730652175423416,-1.8980191776274826,-1.5755812597985264,-0.8294653097976465,0.2547370670034331,-1.734170175630716,-1.7393708744597483,-1.752055756172257,0.48889235238692835,-0.4507380769587056,-1.6935586248136862,-1.8018789800889945,-1.5977291955124537,-0.4579295150547182,0.11615899084739105,0.2088411918637243,0.11918973965038399,0.8548052600588293,-0.0399944090232698,1.3851049345550313
2018-10-21,-1.7308520997067454,-1.7612345417012243,-1.5800175559046532,-0.217766035170569,0.07497855182737809,-1.5931449117319,-1.6783557888343916,-1.515223195804786,-0.4819548812270458,0.8633830769059684,-1.714529098653578,-1.8499755229448551,-1.5866918085657575,-0.8333946106340538,0.37843120468795866,-1.6096102861393726,-1.6734952873509172,-1.5577293018088916,-0.3260395036344602,0.7717892634116101,1.9963853575167319,0.5588228504845294,2.5798320569975477,-0.044732637459363976,-0.15098361017347597
2018-10-28,-1.2157885325595845,-1.2179294667434697,-1.2189822303426505,0.19717510506717575,0.9457462703617721,-1.2107489924143475,-1.2371633816094183,-1.2552953607136608,0.00601643858013848,0.5530931192547784,-1.2582047621550316,-1.2766057198845986,-1.216129563233243,-0.2766322839678795,1.3428366459486887,-1.241110802641194,-1.2514254050922584,-1.2517949790544016,-0.05141508290829191,1.3933057531794648,0.6718176442024718,0.08212823854477505,1.3810832700685842,-0.24148956837604077,-1.1345304038957027
2018-11-04,-1.0845340968632524,-1.1790352436125946,-0.9816099477594649,-0.4929863851379087,0.5266711320481914,-1.05717451913722,-0.9240706071318899,-1.0260114445089403,0.30175398485690946,0.5470823864353838,-1.1637783256505245,-1.3319992247925663,-0.9754268445535282,-1.2609691732020614,0.1563999683709823,-1.0739373363614426,-0.9156001813187139,-1.0012492072741188,0.358881286733864,0.5475896269554197,0.6125037257809796,0.3894375339495321,-0.024257954421478538,0.3802160872451117,0.7891809302601174
2018-11-11,-1.086774911488978,-1.249962275007235,-0.8202707735372363,-1.1206388423291738,0.27105706843167704,-1.058547500316951,-1.2284347480743258,-0.9257085014001815,-0.8900977249733328,0.5741249078305725,-1.0360376655006345,-1.1328036081507868,-0.8926842468199889,-0.8660171540531253,0.5945621089844736,-1.0224141687785901,-1.2097579224406112,-0.9074340783733299,-1.0279496016711107,0.7420749881232255,-0.24987489146989322,-0.5585818168160651,0.479137515534083,-0.6466368613098185,-0.5492107799226195
2018-11-18,-0.9700106914845161,-1.139533885666476,-0.7520888104968685,-1.0791155738661216,0.18650329705293747,-0.9231004631367745,-1.0909684231560357,-0.7438192232201453,-1.0626674039192088,0.17315972272974475,-0.8477526120583967,-1.0032679419868877,-0.6557546657339616,-1.1896381175961384,0.2918371989141043,-0.8866069181459263,-1.0768612782837161,-0.8158876617014622,-0.9948372006680621,0.22341599788311114,-1.3905684426828189,-0.8575481898799663,-2.2424004727374314,-0.22580959039064788,-1.130953091674777
2018-11-25,-0.9018349492826851,-0.8675379281271504,-0.9213509869450632,0.03211151409945726,-0.23378124094138805,-0.906407568035659,-0.9279341872740412,-0.9399985650839936,-0.1817255544882299,-0.16346599853346244,-0.926498417191781,-0.8042710420259603,-0.9890947958600286,0.2671178652168234,-0.14729884697415097,-0.8941527878166574,-0.8183123731631154,-0.9329139366312563,0.292480688489496,-0.22395901637972415,-0.3175437560296323,-0.26551831649921026,-0.5349975249175466,-0.10863603387626425,-0.46360859101598456
2018-12-02,-1.0311909872434315,-0.6198412046342551,-1.428178091271718,1.7217088147175643,-1.5173039058537128,-1.0970500627641087,-0.7010205969243017,-1.4493779774402529,1.5126919470236224,-1.2550125255191178,-1.2852684042651275,-0.7118674726176646,-1.5068060686326188,1.6544427865482108,-1.6182617751550732,-1.3179229947514826,-0.8520970165708386,-1.545552056773357,1.9583030330134563,-1.7707127367109476,-0.3949656658889536,-0.6260868177464466,0.6677855453316065,-0.763934535841208,0.13644565103107673
2018-12-09,-1.7755217617377994,-1.8199244229767881,-1.599373573287155,-1.006152946967118,0.4312639470559394,-1.8425244252871564,-1.8927080375789376,-1.7929835575826594,-0.8281689541310957,0.7223902705811369,-1.688634986444754,-1.7183076555824985,-1.6957593436391856,-0.4442374559340793,0.847489668483914,-1.8322754986848335,-1.9916746654721285,-1.707765024093731,-1.0819764745448588,0.7386363663647798,-1.0538894761168467,-0.64403867026256,-0.6739235361123441,-0.41804994254005656,-0.48917425917895957
2018-12-16,-1.7834829297704793,-1.7516630434178777,-1.6329124712443397,-0.9238668019888273,0.5041890151501077,-1.7582721680459623,-1.6768087520306831,-1.6146779988991922,-0.8846306041586404,0.4697440917944417,-1.6893180281022127,-1.7612084802011365,-1.5700885603917862,-0.93773063569276,0.726089401040513,-1.792663101787752,-1.9167802615975287,-1.7264633700173821,-1.0803807594789065,0.7363698570937202,-0.31834983617274637,-0.4375753096655903,0.17767685818313309,-0.4636798726647566,0.9394353431544084
2018-12-23,-1.6164420777736415,-1.396317446607975,-1.621669696081186,0.2035955390716783,1.1347259925755977,-1.6241247642729695,-1.5584318145167562,-1.6377975071425623,-0.32341589575022844,1.0307362723342515,-1.6621385220059934,-1.5964410573587264,-1.7125940263823016,0.2608558359637111,0.900905048291072,-1.5157693128774121,-1.4803768870734249,-1.6039547554678155,0.25008024107829496,0.918720619127245,-0.020331825228816807,0.03456005833654155,-0.24409457298391463,0.12816521661577632,0.7011276738975354
2018-12-30,-1.4053511877039848,-1.418078355373489,-1.315840526563921,-0.7107338143525408,-0.11967489638177045,-1.5042287935857177,-1.5234020176513474,-1.4072597022994717,-0.8870488127133919,0.004205191852387905,-1.4263090646261716,-1.5243480794545414,-1.237412394008584,-1.1569086842409835,0.04355773528009794,-1.4168805456664468,-1.5681667582677146,-1.3923078194836753,-0.9002033236512599,0.27461363761482815,-1.1607748938138431,-1.0747252827816722,-0.1103900664803327,-1.106635093604383,0.21572525358273856
2019-01-06,-0.5139076234168249,-0.26643214268251936,-0.8668268938007206,1.2524268788567072,2.0033932282123836,-0.45030035321829387,-0.15475854242488934,-0.8883436312967359,1.5661536123574626,2.0238209279751302,-0.3748607941111736,-0.11152849510820258,-0.8519580262977247,1.8841500464317298,2.200221513309156,-0.30235773180704356,-0.17590395341555648,-0.6216746878898155,1.300392982602578,1.7903338177371517,-1.018385525384791,-0.7974838651156282,-0.29746679019255223,-0.7442655840498559,0.7943552817169592
2019-01-13,0.23273951339471358,-0.025960504603800234,0.4718144018595621,-1.0274896127223043,0.5499714538315059,0.18450123827571877,-0.010553545946512961,0.44468453452811646,-0.8973749923768596,0.33072244354202324,0.39033865863585165,0.2421257403975324,0.5898823239528906,-0.7910971960584561,0.50498556029876,0.33068150508826266,0.10560491017501968,0.6382383762394588,-1.370329781091957,0.3135350340910533,0.38855087673067507,0.025738568952482707,1.0323494359215617,-0.36038935012420986,-0.1543608639278292
2019-01-20,0.4361480713070945,0.332634861101137,0.6720242462456609,-0.5696184308294808,0.7527640905754304,0.36298102301298185,0.3447351591686205,0.5184336278509877,-0.1763451638648485,0.8557282912265768,0.5421899928746242,0.6253169083366518,0.6575911275962765,0.030668898524848345,0.9962405764026683,0.5573325979180304,0.5885372859705852,0.6826674194786881,-0.09579728500956373,0.9640227834669507,-0.8695542421131645,-0.8919902669678998,-0.8472840770901715,-0.6376714412424446,-0.20392413820492916
2019-01-27,1.0068280762010178,0.730994073538447,1.1544256923600626,-0.5967968718891292,0.76759045075385,0.9926334623914319,0.6328097132320679,1.2839139857175739,-0.9630979695911271,0.3615033095922952,1.1616400679159753,0.9157730048369217,1.3199736915108122,-0.8123588542904729,0.36105868853630296,1.1257990632630706,0.8019017487732025,1.3387080658116437,-1.1818733068053755,0.07019553038771591,-1.8009964461073584,-1.3795619752779114,-1.1358727445809005,-1.0844358287874436,-0.09094132529079862
2019-02-03,1.0077897462800858,0.679165020340497,0.8967992612752551,-0.1843014980253549,-0.6882956085397348,0.8935896409955868,0.6940614370400868,0.6813720496910998,0.2807627027309512,-0.8123387921361086,1.1014198319901614,1.0161599766858878,0.84191243032676,0.4313989664062797,-0.9717882511513815,0.9968114109881039,0.8479574519714878,0.7784192710895773,0.28433641529232384,-1.0433359245887162,-1.6594848705889245,-1.0234742921121098,-1.491971965972173,-0.5375877895742235,0.4097775652085742
2019-02-10,0.7452519087002067,0.5605062571625826,0.9317361078804941,-0.4790281026746505,0.8207809584450599,0.7614690974592686,0.5929610414138017,0.8400949003820369,-0.1667178719791019,0.8618223118473551,0.9735095506627119,0.8933042745822465,1.1378298712885908,-0.4101198012169286,0.7609732627951914,0.9057774112797017,0.7410349963923931,0.964764516490602,-0.3912179303659958,0.8249973864002729,-1.4554150738306926,-1.3192816390569269,-0.91494739364071,-1.1467844990752554,0.2648533317213885
2019-02-17,1.5385140707568157,1.4842089493065374,1.6365699920922023,-0.42563116973629,0.776794732936003,1.6598126551239183,1.8230118422026544,1.5513659218238276,0.8492276580699556,1.361348578200491,1.6320045973218564,1.5402892783087103,1.6561150296882143,-0.3144587938098581,0.7029784226773674,1.6431089453171175,1.677628096760236,1.560439937004038,0.3787831013307434,1.1086187651834403,0.3632987435465612,0.6029338211659087,-0.6407365081027618,1.1334496913377083,1.9778378653290511
2019-02-24,1.6467355650067952,1.6627386287487949,1.7397497755718496,-0.35552149775755704,-0.8445893658723592,1.5474759215896843,1.3946769005490565,1.6677569543723691,-0.3934729222644942,-0.6603133936636247,1.6147910316930758,1.478881629622172,1.7391917604299014,-0.7741581484212394,-0.6510342289709251,1.4719706890543844,1.1983084360251781,1.634332015081695,-1.1027131041828333,-0.6581907569869684,-0.5302956178480345,-0.04510438759208724,-0.27282496981336674,0.13756709277114154,-1.3184952941173778
2019-03-03,0.9026994483373822,0.9501879762506257,0.5679622170923118,0.7882774185488189,-1.5608486297821313,0.740060302251104,0.7645866331138684,0.4785861037701796,0.7131018601418927,-1.6576172648558507,0.8859351795764466,0.9763940856717956,0.7099058488375822,0.5615304161999469,-1.4095787021532058,0.7263236533776088,0.7884960560093682,0.6170919541054614,0.41497816718082103,-1.4164190312466756,-0.7650733537589172,-0.48934392812259164,-0.6587222867120682,-0.1511460399644377,-1.037098133363216
2019-03-10,0.18581191622564683,0.08157209747063958,0.14612189868150904,-0.14587512628675667,-0.6534829351018262,0.012978379840379604,-0.11043667813280728,0.010781555663521455,-0.2707940506735232,-0.9129062037877548,0.21028318537033608,0.09931960986604987,0.25091600956622634,-0.36374032453964783,-0.7689559324902221,0.060054163138473345,-0.01377154937476054,0.125820778567117,-0.34199453223140097,-0.8750607818058733,-0.3398136947405144,-0.6586580907551156,0.21397138810961455,-0.8952938768689808,0.7902445492403972
2019-03-17,-0.20705546184836388,-0.21537120800392676,-0.1829310000696733,-0.05880026450518327,-0.266950334406364,-0.30065403352145986,-0.2769570092516947,-0.29455348331048525,0.0008790750881090776,-0.6011446239434708,-0.13813252577311644,-0.07043002011762935,-0.1551231713739582,0.20464694066213207,-0.7144949409770006,-0.22496646279907737,-0.29226046715313614,-0.3366699375813001,0.11414927718370013,-0.8999194816475544,0.8860587267887874,1.661733177495385,0.6593897113738709,1.5019688467107732,1.995285086110017
2019-03-24,-0.5568463724264006,-0.5660791711129525,-0.3732525576901912,-0.3990595341590493,0.7422032772328471,-0.5740293822999122,-0.5712657989100888,-0.4997395448534925,-0.22492432725253234,0.734647961829322,-0.3682869782302312,-0.3948670309478835,-0.27125506500020896,-0.26058984944008906,0.7449999147621179,-0.4810249626348688,-0.5880854000577315,-0.35957688840622504,-0.5579045588865111,0.6274551997649646,1.030505777767089,0.5187405519268502,0.48139207621703817,0.28276859543346755,-1.022275879006295
2019-03-31,0.6260226447673558,0.7338570808351474,0.40903101692381455,0.7174520296421351,1.330396357096138,0.694453979829027,0.6355572456050528,0.6539064871041614,0.042652922187586116,0.863932094035308,0.7382155050039897,0.8285284538682185,0.5781627089329575,0.5532299880700415,1.1555890728016516,0.7920512856924792,0.7698651072290394,0.7396245718712917,0.06974104408145694,0.9326634804713104,-0.5951550510604855,-0.5240768543481716,-0.10896433995596522,-0.528359746136619,-0.28107467204952413
2019-04-07,1.2980563442807682,1.1806380224910176,1.3737067269082879,-0.53259920066277,0.597165891603915,1.3711144228739047,1.2143102907537262,1.5162631552941934,-0.6212405723449459,0.3292801487857498,1.3624783522244395,1.2981255932554936,1.4177935178158951,-0.4429181090132351,0.5984222659510936,1.3880182339868439,1.2382633697988856,1.4272892269667117,-0.5749258548143851,0.2896243779022346,-1.165078134139132,-1.1851873016974752,-0.6283564349766665,-1.0662577117123015,0.3147470907062974
2019-04-14,1.6849081870571683,1.665799835487547,1.6399144353493573,-0.010640625611509802,0.7919352396091551,1.7951268729300367,1.7926901331345815,1.6827143197021273,0.5339185172414027,1.0170123652578267,1.7141741931995338,1.6674394276645144,1.5818594740204537,0.1294020744157047,0.8032517928115305,1.7929218357939631,1.822373505630372,1.6301514055871185,0.5910787517640534,1.0581925848834925,-0.41203669728208253,-0.5602190769807059,-0.6006896337779196,-0.3608279605639263,0.49980076536395496
2019-04-21,1.7410119971321028,1.6921068556169818,1.7100513511092525,-0.04164234491564726,-1.2880791172884283,1.6953466595496236,1.620639980270854,1.6948191974206404,0.11258011335188653,-1.3687430143471517,1.651235355559929,1.5964176429408548,1.5990037968665503,0.005199054670109291,-1.346958283613917,1.6169023792519341,1.5135416045132033,1.555278809563482,0.02616406006353085,-0.9991773865761885,0.5864732511239441,0.945161454570249,0.686005430131552,0.8190176122643785,-0.6230960168453121
2019-04-28,1.3399247212065617,1.2156153584294598,1.4561023656801146,-1.1530383795164554,-0.2539725990523002,1.401743216239159,1.2706326431121715,1.5249398094764381,-0.7772474787049,-0.4209577845079192,1.2819003582942514,1.1261375195247787,1.3743944192911137,-1.0178512361794363,-0.594442889801298,1.3307108056489354,1.2208327948036712,1.479017875228122,-1.1167932764342017,-0.5050439358279903,0.3063383023528172,0.9098051779281844,-1.5653793521267818,1.756391822111415,0.4266849385892765
2019-05-05,0.26407824268723235,0.5998082382277448,-0.6687173931113374,3.1651370903310796,-2.49955765055399,0.19954376876563684,0.6320929833170238,-0.8187350593069181,3.2630395331881665,-2.696100597368089,-0.038462038982105276,0.5840784256204805,-0.981681711737041,3.3999498798445593,-2.663506614801215,0.0656520184846795,0.7542245465782907,-0.8377987916792398,3.523960722172571,-2.862852323607277,3.198633656317068,3.4484170500669657,0.5668915016789202,3.537828082307261,3.215215353836682
2019-05-12,-2.002529710922548,-2.0411857149326784,-1.9132120354747997,-0.01888725338090658,-0.9218124371931173,-2.048731781899393,-2.081701840886831,-1.8863411024144212,-0.4533027832322935,-0.655618271343604,-2.0219940891147927,-2.1454853486778234,-1.7614170085927516,-0.65709730167415,-0.49978690261891046,-2.064294661473621,-2.1317531350518055,-1.778605093157888,-0.8189394610724233,-0.3130788369861801,1.1335782048704246,0.3722369272584303,1.8685438650003663,-0.12094511824088237,-0.9138578566883605
2019-05-19,-2.3034049721802927,-2.472912460584586,-2.0937312079852477,-0.7664496253444781,-0.04849449522746033,-2.3284510359758603,-2.443221619180974,-2.106299235898312,-0.8657271297901595,-0.08024315645396951,-2.275370176454111,-2.4085004650252935,-2.044307906889888,-0.5786753940720223,-0.04867485948356736,-2.2845050855810367,-2.341850640352163,-2.0381516500771055,-0.8275487276627965,0.12542859534693268,0.6462731593499548,0.1268129239003951,0.5707425111783098,-0.024281196785135916,-1.060775009768887
2019-05-26,-1.996429916698608,-2.0608889642325803,-1.972364424684756,-0.36254881116652765,-0.6480793056137794,-1.9837952589866703,-2.0071177471065758,-1.9382036644746596,-0.4975847286980201,-0.5285275939706959,-1.9729742469234877,-1.9644770987138214,-1.9436569602435627,-0.05694100414946347,-0.7555789925769246,-2.0178774122072083,-1.955025483592529,-1.9965789242681453,-0.15292642419702218,-0.6346560916424153,0.22424043442672467,-0.09172055623103295,-0.3072371867690082,-0.012232748475833746,-0.3406777032436576
2019-06-02,-1.719629687514473,-1.6869280316079036,-1.719762569757035,0.08651330090352051,0.6811377637558186,-1.695334476783689,-1.7305496960860192,-1.6077200760691355,-0.7301742453167058,0.5209568424345943,-1.7667222827616866,-1.8332472468573786,-1.7051982416317975,-0.4448860220825232,0.6772974310662017,-1.6797502636747232,-1.6795710496403289,-1.5885199063870619,-0.5344665090553289,0.6032833156595552,0.026477159316728532,-0.001910631351376354,1.3448278743286644,-0.3418014789039094,0.04349379290553099
2019-06-09,-1.1714130197234573,-1.2772055691453352,-1.0230027093313188,-1.0428307699251178,0.5187377957089949,-1.160570998464987,-1.2500980083640305,-0.9704329134614365,-1.1763019448806522,0.23743192923410003,-1.119925645250056,-1.1975672643466448,-0.9193132330538643,-0.9112481004046814,0.23661550488923325,-1.1130135295703973,-1.1828425428041112,-0.9882890062783591,-0.7843069534531266,0.40262840843340425,-1.081500492298194,-1.0478841708916886,-1.2540068277941403,-0.8141937286666907,-0.09057136332075194
