Date,DCIStock_Open_average,DCIStock_Open_max,DCIStock_Open_min,DCIStock_Open_volatility,DCIStock_Open_change,DCIStock_High_average,DCIStock_High_max,DCIStock_High_min,DCIStock_High_volatility,DCIStock_High_change,DCIStock_Low_average,DCIStock_Low_max,DCIStock_Low_min,DCIStock_Low_volatility,DCIStock_Low_change,DCIStock_Close_average,DCIStock_Close_max,DCIStock_Close_min,DCIStock_Close_volatility,DCIStock_Close_change,DCIStock_Volume_average,DCIStock_Volume_max,DCIStock_Volume_min,DCIStock_Volume_volatility,DCIStock_Volume_change
2018-08-05,1.3423285567896877,1.2205349990271501,1.2201910161274998,0.21092089545994044,-0.934661219448617,1.1985831041805863,1.0401511301634707,1.136762015303848,-0.27223954362359915,-0.9923467059853118,1.2884344906848522,1.2202100808309821,1.2562410655557807,0.3820113383791854,-0.8841546726203107,1.221939481065802,1.116975813356029,1.2319981290214743,-0.2307863166805762,-0.9423406864035014,0.09529085256697917,0.5423486392284426,0.5487880080091575,0.22464924605352535,-0.35048326732265384
2018-08-12,0.8423074024057737,0.856336231044846,0.9092061001559176,-0.025732456867677743,0.8741941090082493,1.021579192938893,1.2219195687587174,0.9505664632188133,1.4119323600666938,1.4495681796563538,0.9513933904422038,1.0301175521758756,0.9882266410905781,0.5621386231879874,0.992517463102993,1.05640702636978,1.2841841784748627,0.8205501990385033,1.7388299846727004,1.5843791262350437,-0.983168596507246,-1.6239546295733442,-0.018839680433146457,-1.8827150353103725,-0.06519221881886998
2018-08-19,1.9256630781492408,1.7414986817181362,2.079647633490111,-0.7661882899871288,0.26537319924689884,1.8662084500915677,1.6465248151921676,2.068618307010991,-1.5984213391032205,-0.003264877599160809,1.9827164755821185,1.7249167899572397,2.219966726510642,-1.1204100495042504,0.006580069577272749,1.932821275975775,1.6639172226399068,2.0909500233312257,-0.9220630050737377,0.18373690209190158,-1.0293696789650169,-1.272201067405996,-0.9356047834426592,-0.8637902002650015,0.26225230427062174
2018-08-26,2.244607885553032,2.184188206352539,2.261135837445592,-0.01355002813061339,0.6255662296933678,2.310471619900798,2.2801296063435204,2.2942045642860323,-0.19090030122789534,0.7416465056248709,2.288664682913148,2.1400975882730515,2.252930385921855,0.07928059866515125,0.752519579241117,2.3286204278267637,2.1989954915455066,2.408444853463878,-0.42931037712036263,0.5337749638003026,-0.815017416726104,-1.1551925032628938,-0.5251212114938669,-1.0076187733717161,0.2847014464119512
2018-09-02,2.486844127621584,3.1076205909414427,2.2266531811977535,3.717541207076356,2.9307858756654337,2.838996962683083,3.4643790166785062,2.1442387705170933,4.078621940314685,3.627823160403114,2.4542426317805006,3.0903101598465725,2.206016216163745,3.7365378432127945,3.091309126981274,2.7919668879009794,3.3289224247563207,2.2053996095504127,3.889723698039709,3.293246781108117,3.1741927363692697,3.3642593474611844,2.250338090552222,3.197138662060116,1.9950166136313832
2018-09-09,3.3725714292880435,3.1661895030021983,3.394672418495879,1.0513913443906873,1.2865912878687729,3.321603727240581,3.0785942400596076,3.493942871172845,0.6135386144991879,0.4803463420307895,3.33826836169231,3.08416687302443,3.4013501070046672,0.6403444103327218,0.9350377337811744,3.306945149784651,3.136775791392949,3.4875584001697257,0.7023490349148024,0.8415371488611377,1.8091788482020443,1.1135396155379178,2.29342956225572,0.1504049073196421,-0.3898526405096309
2018-09-16,2.869267671397108,2.6752160763366857,3.0250283954794916,-0.6648441635496243,-0.8953810840427123,2.7726133164167663,2.4527184205625407,2.9356933704226593,-0.7776033343758475,-0.3480136271769297,2.8468828113226246,2.617955014695277,2.9827995450706837,-0.900413819070084,-0.5265205717834255,2.7328058779716486,2.4770826446459036,2.8401421278835977,-0.377616541929313,-0.1255892546801905,1.5760103103873933,2.282394362134715,1.462351361002558,2.329912339271178,2.588805382077137
2018-09-23,2.306895943041968,2.244153048113714,2.349777684706619,0.17995011955995185,-1.0624835936218808,2.213552357334995,2.059308749680476,2.236279489554186,-0.1643274368689492,-0.8870986238731711,2.3046263988702695,2.2282281423338803,2.3652160904268094,-0.270720562694478,-0.7337433694210735,2.1984806660788854,2.037946286849296,2.2589230956231274,-0.3662405033052722,-0.8837392542348547,0.47750661353044843,0.3707892942666537,0.4826112714569352,0.2519804902330115,-0.9668376737716132
2018-09-30,1.8308942672114628,1.8078462064683454,1.8926615119083239,0.020750156176017092,-1.173803484078151,1.8001400108946461,1.7000170349434018,1.8038084573647666,-0.08541618195026433,-0.9521253021924755,1.7925683225679145,1.7409365734183784,1.7897212232526725,0.015745438238039876,-1.0976395590388777,1.7437931937653857,1.6239624416200575,1.7539543523136318,-0.25183388973857884,-0.8714990071917909,1.1865939155802483,1.8129740870587734,0.6851870681548702,2.0502982978332795,-0.5892238680437977
2018-10-07,1.1468489663416284,1.278794063340887,0.8392637756850656,2.596614692507254,-2.644976140618566,1.0831658647214164,1.2063677379456492,0.7552381271139645,1.9460776167485014,-2.305257859263392,1.0087220008624802,1.2880314126713848,0.6784732432489431,2.882147694263749,-2.8071268379908245,0.9617257986477186,1.2505702141957182,0.6770055594828058,2.4671030732782455,-2.5424026105459006,0.9954745194674967,0.8391988691750866,0.6603302746786792,0.7964306181007857,0.4382093340167897
2018-10-14,0.5732557098369201,0.5336334761592558,0.6432461907440236,-0.3410055157679885,0.038275097963931276,0.5858432584126727,0.5308966867676301,0.6501256393214548,-0.29903228168437085,-0.20444417985092378,0.5918909021865671,0.5136632824829687,0.6360716152072129,-0.37915981505713603,-0.2802936632068108,0.5698947417428807,0.5203471669976462,0.59002149798418,-0.10768615601550645,-0.3848630977308569,-0.39456135714427637,-0.6444861633077067,-0.01649235004636812,-0.8273545797531551,0.10570893491075715
2018-10-21,0.1445665465763,0.2675791096913699,0.006989185429287105,1.283632144331501,-1.6099060664139322,0.20551819030819946,0.22394785179278548,0.16385737249903198,0.27146223802206765,-0.6942031149606935,0.08259339318075122,0.23185831675025315,0.03616563507274458,0.8498569881071596,-1.2955035215736546,0.12369006050478884,0.20430250970931055,0.050116695211485936,0.6126778511791859,-0.7724436506090352,1.4221152249022018,0.574730085142258,1.8097216057667749,-0.13493901285001522,0.08395406966549636
2018-10-28,0.25431299099679167,0.4615116774712898,0.157571815172017,1.4644585858506838,1.2065947518293214,0.2981226024625885,0.412271495499102,0.20576747755342642,0.8286925202360241,0.8068501289774229,0.19220446632012245,0.4199067992462944,0.0847166784753333,1.382427088916914,1.6233275292409266,0.2746773488287775,0.407224155139172,0.1457806603527831,1.032034108310317,1.3610703332036784,1.6336400066240417,2.548939147327983,1.2148156544845923,2.7526797373645144,-0.5354270577902275
2018-11-04,0.6804214148451192,0.6299024797998138,0.6772222044349003,0.02635676469191452,0.6438564216603985,0.6827753240863214,0.634735494672852,0.7152190251234423,-0.11601733903962574,0.2512970775657345,0.6544083089125877,0.7084683768950746,0.7191386344221994,0.16066077254236782,-0.19717527388841094,0.733012796172335,0.6616416712182704,0.7066622112754825,0.0457665316288684,0.3443534776813692,0.13471474889237167,-0.018398991745346923,0.527511380259355,-0.23336625189138888,0.7972008262328718
2018-11-11,0.6306186929716909,0.5777157541296761,0.6319187473273598,-0.043362846353096625,-0.08183040092277581,0.6824068366408712,0.6161815589460068,0.7333168657089519,-0.2667804418869913,0.18471834060698983,0.6176921494421262,0.6122761611251581,0.6989984303788429,-0.17379101382979242,0.5369902870779155,0.6416942050437758,0.6418760242756623,0.6451907338425809,0.1604065195599068,0.6776611846237165,-0.6679249945337479,-0.7988148711109028,-0.2038575077742247,-0.9355061924209902,-0.3849702701956494
2018-11-18,0.49435628176772217,0.5746018698837426,0.5420296363350544,0.284696958526384,-1.1387971745404095,0.5002996854550819,0.5390617768887476,0.5523590241658296,0.04877744922566437,-1.0047043730251917,0.5270262064781982,0.4611949650252598,0.5829664236782931,-0.3729463683300103,-0.5866877030026775,0.45545406385046383,0.3520890290652047,0.5353789452185912,-0.5411947398933881,-0.6302905029267759,-1.1630873606016983,-0.9009778323961795,-1.758750800573521,-0.4491434714950528,-1.1823351338348371
2018-11-25,0.5606973331079934,0.5628043270989195,0.6211073230387849,-0.12327424179181412,0.752274446222152,0.6033089255029428,0.5862935132252428,0.5988595602492421,0.04265675560783701,0.5333192682672636,0.5907538496954704,0.5816973304627485,0.5712151539976255,0.1075052999000242,0.5149947718327191,0.6535644425851158,0.6247064820585425,0.5462545263855596,0.35925961081238356,0.43340954131946374,-0.3659260877042559,-0.3030381218912828,-0.3818844608039307,-0.2378725843774156,0.4961528355041279
2018-12-02,0.2630526172699931,0.7913371397379269,-0.4145306120964059,3.218210485107413,-2.613466713721807,0.27454387166978594,0.7615158392020369,-0.20107498406665375,2.4650330153604596,-2.4679158522018754,-0.35137457607972233,0.696799919015461,-0.7438144958347724,3.2285845522154264,-2.9330317706931828,-0.16642571778808296,0.696707295044355,-0.7306554192620814,3.093642008767092,-2.9345117827636007,2.7051250334647774,1.9701873484745667,3.0974042644477073,1.0812597173202427,-0.19080871089572377
2018-12-09,-1.1906997150885394,-1.278945262597332,-1.160627424341385,-0.44256011234869874,-0.3791698811620652,-1.249950931864882,-1.3418492083393065,-1.1596835568022983,-0.6076420924762991,-0.2608798486890745,-1.2752190481217116,-1.4096352120955176,-1.2438591367334888,-0.387291297262064,-0.18551045610051192,-1.355807137573601,-1.4718209902637844,-1.2750960968643978,-0.5151560500755406,-0.4160629835641033,0.6324388325305473,-0.04298993939931445,0.4260539004656238,-0.27871118617270535,-1.5024097590583203
2018-12-16,-1.974657560325239,-1.702669544223059,-2.1058653933621643,1.2023545713768118,-1.5030958470744136,-1.9951916978526893,-1.7763748959467045,-2.07701819131059,0.7732834110114499,-1.2287394693878555,-2.1240702971439926,-2.0819904535889977,-2.208687945337732,0.48342322129949267,-0.9373585816879091,-2.16008185473673,-2.0767576471975517,-2.203995999270131,0.3294752426593682,-0.9427952418131857,0.8020371615333595,0.9394592585868208,0.34026869570492496,1.090128159528577,2.186689522092399
2018-12-23,-2.326995983482967,-2.3215963498278405,-2.2651601404507606,0.10305299778094408,0.7074996066843178,-2.280234338197872,-2.292826109019228,-2.200343727937555,-0.21169080897890888,0.6937292633889216,-2.285585003113052,-2.290351396486785,-2.221729693952888,0.06403336179612291,0.7929574074916445,-2.2232857957007535,-2.235259161034192,-2.1904785262070874,0.007216502632194048,0.6994107467926988,-0.16526607439330493,-0.3551888980787664,-0.5979474087094271,-0.1731432756737022,0.26505868108094655
2018-12-30,-1.9180207179948658,-2.0970993670231075,-1.7340927155113015,-1.100557604572045,0.08453921991441182,-1.9475167355933443,-2.054986259923011,-1.8214783635553529,-0.8020048584075191,0.05106040890015061,-1.8739589328172737,-2.023170712492391,-1.7661078159186667,-0.6504725071208126,0.15493422516436092,-1.8660707432153802,-1.9216987301126034,-1.770141224970842,-0.3812495302825382,-0.05114328124587622,-0.14131733790513107,-0.21245761334653687,0.32697475351262756,-0.4563420292126229,0.45830162106748845
2019-01-06,-1.457559902231625,-1.4361559425316914,-1.4895145162031727,0.31445735474850534,1.2483957103962406,-1.443765137109429,-1.4274611407271507,-1.4737129863511198,0.16084704941941888,0.9389478729911788,-1.3608450432488188,-1.3526291190845932,-1.4249208583378723,0.38937835752766636,1.1189857946039792,-1.3473247407846616,-1.324500603979628,-1.3819755514154286,0.2819127959563623,1.0052289241665093,-0.4419219097259533,-0.4515872989653867,-0.3813282079776036,-0.40234146501438334,-0.13428663055765994
2019-01-13,-1.0291835639909621,-1.0116633561209158,-0.9275249054899116,-0.2091309273934642,0.8866176665634219,-1.006622724705578,-0.9291900078595441,-0.9541832975353526,0.1119135728456894,0.8741748186902075,-0.9524327289611936,-0.8988798411017368,-0.8688977053702546,0.01412895842120722,0.8291979342943052,-0.9368037458344871,-0.8696029269592859,-0.8659797374929896,0.07390304433973467,0.7342582159698727,-0.19727199963547198,-0.34652141686105875,0.04213142914508755,-0.47166927486484744,-0.6291075483367404
2019-01-20,-0.7914327804844328,-0.8999718555454389,-0.7332359756389114,-0.5656268863259811,0.09262968072064016,-0.8197634745487855,-0.8945219215188335,-0.7665897177769018,-0.5077243181550797,0.17773634714148,-0.7737046570289686,-0.9031319829535142,-0.6546397947676157,-0.7679242266525887,0.34982881416109424,-0.8143730959668016,-0.8931598195730873,-0.6665724420205643,-0.7088726891413698,0.3338512944922464,-0.9957605486142644,-0.903231593250692,-0.7145555366557651,-0.8188599479031354,-0.6816083379582437
2019-01-27,-0.7180834500376854,-0.8609189691602929,-0.5767354639081139,-1.0043343999536367,0.3874498575619022,-0.7594020203787162,-0.8683904954646463,-0.6773595837846531,-0.770113872592189,0.4967595442011271,-0.6904894703546641,-0.8327733540656099,-0.5909425799766986,-0.7587740771970171,0.4296157383693994,-0.7133256359119421,-0.8477111023650912,-0.5731030916823313,-0.8685172809622582,0.32420372714659823,-0.31615220347824624,0.531340847151579,-0.6344151631317072,1.0167765646606677,-0.021185355830200293
2019-02-03,-0.5285712822792096,-0.5982454684360654,-0.45156357710066086,-0.5453063351570653,0.39350523322655223,-0.5372593039842979,-0.5853161081195649,-0.43812349092829245,-0.6402611405556838,0.11473452278922325,-0.4578993614303365,-0.551919809161821,-0.3831835376674231,-0.5556743671920082,0.08896122999541287,-0.45635344970547687,-0.5572081877246556,-0.3062358320995966,-0.7960402946594718,-0.016599511323625873,-0.6944007260528281,-0.691202173956798,-0.7064387766900281,-0.5358642752155284,0.908801746790404
2019-02-10,-0.24583234196212544,-0.2535071016555099,-0.23678133799540277,-0.08544179459889915,1.0244703381409754,-0.23104367308624407,-0.17000579432824478,-0.331441756296172,0.5575224348564338,1.27946721054828,-0.12613933557139675,-0.15146768343469097,-0.19735464083326903,0.11881563571177467,0.9752140446529661,-0.15379045799265528,-0.12739560228424973,-0.22890958611481468,0.27725455418583567,1.057354205713639,0.056948015359692086,0.6803511410517008,-0.12417575637701063,0.9490921971431864,2.107902483868451
2019-02-17,0.3357311677234567,0.25874996270226347,0.37174812100858157,-0.2734578238237361,0.8391864288334394,0.3594099048677402,0.2504326180020966,0.44952027368727343,-0.598459109820467,0.5407393176840127,0.47425498743915495,0.33919067916495105,0.49029336599391526,-0.34923062225666135,0.6348218454942302,0.46937412235559856,0.3182360516527305,0.5561068728560292,-0.5671466722150251,0.5047147854363986,-0.8348825703859107,-0.9300955622793562,-0.6760558168243089,-0.8739401759671422,-0.6657452646620377
2019-02-24,0.6558232547429038,0.48211301460392564,0.8402662681211588,-0.9861464704392137,-0.1574202989721409,0.5690878336624763,0.41121753417971413,0.7308724415800385,-1.050851801111825,-0.2353509511205391,0.6922224714900695,0.454216670720826,0.807907558680417,-0.9671256316596107,-0.18145978988374956,0.6059251605575413,0.40739908687890286,0.7567598272414771,-0.9217227614434381,-0.3195835044597536,-0.3184153706622656,-0.6300825790467323,0.20049322762819755,-0.9325769738691633,-0.5764504344428673
2019-03-03,0.15419382073535365,0.30425509003290807,-0.049911345899739244,1.0178810415558817,-1.4590819142274545,0.16907603676578428,0.3684408233316664,-0.16334460638715134,1.7014233892126065,-1.7289360028157508,0.2070138497061727,0.3702008650369974,-0.031159150297144785,1.0988355227804838,-1.4158069931655772,0.14151432776390882,0.3201169171266106,0.013360980223529648,0.8332584258735611,-1.2832223229056798,0.8880862394973281,1.2134739905090384,0.5012055604959385,1.326355179558653,-0.2253598454379678
2019-03-10,-0.06926345308078209,-0.19337855414209856,-0.0027762725061314586,-0.546441304862147,0.30505376414111485,-0.1251518108135405,-0.2941299403054961,-0.009930787151442527,-0.9000328353275862,-0.0637409307758588,-0.006207619426719381,-0.20142752018092674,0.12145108394681979,-0.8540455821589837,0.12968547225452712,-0.06106041182970084,-0.20407550076850817,0.14250878697308683,-0.9008249907107256,-0.2499540761577175,-0.6458366078941854,-0.45688667124987997,-0.5413605822487918,-0.3279168607031058,0.6986060248600716
2019-03-17,-0.005534609255811184,-0.06873582936076185,0.07851036751933367,-0.4094838374454149,0.14672446148456939,-0.030388668468063654,-0.14585847646900893,0.05968642186793635,-0.6307876573975935,-0.24639269287016405,0.006442361630284071,-0.07969461709837594,-0.0340134957226095,-0.12387266872214091,-0.5303056603539406,-0.04472116685194636,-0.12972393008235997,-0.12126096084779701,-0.03157196999296579,-0.7479017087475404,-0.9185513243797183,-1.0793598432915135,-0.4666955357292667,-1.2280315093097027,-0.5038929643184334
2019-03-24,-0.04078871862553676,-0.0022979917815015016,-0.10106470606250978,0.25624922574001746,1.1114554872410003,-0.04689386653977902,-0.012918792442170113,-0.0776682157485409,0.18108582426483302,0.9691118436775358,0.06725012563176229,0.12079044637957488,-0.045532611899765235,0.4183475377659879,1.0653266170748381,0.04074433134600878,0.07054914625028903,0.04408283788749932,0.07084954896402866,0.8965029866781745,-0.8803060876945924,-0.8259994726934683,-0.8022845674738267,-0.6758565505009063,0.19081189693539172
2019-03-31,0.8294677493835323,0.7382535381732016,0.8052045946055446,-0.04095752938656669,0.8650993413522481,0.8324797493350213,0.7005110992435791,0.9427808459883064,-0.5154968647717035,0.5205264502004114,0.9609958395174978,0.839621656692693,0.9237970545512016,-0.09876807344361534,0.7251536760361598,0.9621707710055648,0.8155351959494381,1.0523798309381105,-0.4661839207474565,0.4837158691149034,-0.780197806482875,-0.8285590382810162,-0.45130948692761214,-0.8998726617207874,-0.6689625380368974
2019-04-07,1.031360278735524,0.8596441182288974,1.1107563718229447,-0.45436891590338624,0.04442538468348011,0.9847152815990446,0.8469040449708027,1.043999255779016,-0.337737656051872,0.016177063187723616,1.0638070251156642,0.8871732300858705,1.158230056524321,-0.4789081412209325,0.09553849217373697,1.0773421421616536,0.9231357303480351,1.108615460548574,-0.2830583718127128,0.10089463684250213,-1.3525910875400646,-1.2890548217707736,-1.3778154233828754,-0.9986771602957674,-0.809219528962085
2019-04-14,1.3901937857610525,1.1924171752417085,1.6308240892325643,-0.8204016274259395,0.03367104453346791,1.346026496620865,1.1242154504928885,1.5239339336210915,-0.7865794144579972,0.298302398905413,1.46382245371346,1.135915857656451,1.611008379733256,-0.8989741350067635,0.09027073894898788,1.4288880606239187,1.164749634600621,1.5394264331349772,-0.6971974538307486,0.40187323273815406,-1.3193488596079679,-1.2545638201001006,-1.2372558635194435,-1.0484027556531583,-0.03597131844990882
2019-04-21,1.4174497319175252,1.3863638830044234,1.413531639066257,-0.44147495482510973,-0.6137485393067789,1.4115234830810162,1.3638267439700076,1.4742518211749314,-0.6840098658057667,-0.2022076672111276,1.373057233914077,1.369784681816871,1.3406417612998036,-0.2359844503447642,-0.4952071310124625,1.4090968291728796,1.334637479049578,1.3411138214064808,-0.5026436105547372,-0.12102461835503953,-1.3040370249857536,-1.1897254101115378,-1.3508712086745331,-0.9712226979565043,-0.1451767438341351
2019-04-28,1.3461916616280754,1.3239581359282446,1.3270895857396579,-0.36233672564024466,-0.28309914521482143,1.326802793558442,1.2383824630008848,1.2895478977223211,-0.5005735730615047,-0.17901693179535952,1.2679686342158594,1.177284651493165,1.2387731406206057,-0.5902678436768748,-0.2612595221538568,1.3109793053112435,1.2517784061136827,1.3021310915773094,-0.7223185949868915,-0.198571277742636,-0.31955357740456386,0.384185784301119,-1.2183487312254495,0.9264698941135306,-0.5477045620962088
2019-05-05,0.9351544874116595,0.8571498459251866,0.9797100867410027,-0.7028831467394479,-0.8262887609764936,0.9934870371954714,1.0442392581403699,0.9760653759819838,0.10486910844051028,-1.2176838814310011,0.9335638424177841,0.9321516489285285,0.8640137994399123,0.09147606237796946,-1.119808922683782,1.006241808227759,1.0438072981516657,1.0414669111717705,-0.3466991221470499,-1.108022871060835,-0.770863659045509,-0.7964223333771512,-0.7818655504114478,-0.6653984413117611,-1.1690276317007164
2019-05-12,0.29003496589723093,0.22061310707343604,0.3827326078905612,-0.6534573125502862,-0.7714101169614203,0.2698169936628551,0.1924960129175917,0.35651307624178463,-0.5874317347122517,-0.7373203654106489,0.2855480540180658,0.19425366582657114,0.38311230107685534,-0.698989074759224,-0.5218697355169006,0.20733003686699164,0.09425258553278781,0.24268239515449347,-0.5984673472664344,-0.5628608800247353,-0.8524351705912385,-0.8678881271842771,-0.7153139525432538,-0.7838748546941291,-0.2612902137829622
2019-05-19,-0.3209105289653077,-0.35581060053950697,-0.41246713486367903,0.3297248410204954,-1.013666437786372,-0.37954972041832413,-0.3544541512848918,-0.47622880073416174,0.48040676865504645,-1.1276262470247098,-0.30548098233905535,-0.3463290646283148,-0.4408056574929841,0.3959723390421395,-0.9517045272345026,-0.42023606050565804,-0.37090160654631354,-0.46714959743393125,0.45048468198756836,-0.8441273255234303,-0.583599557964358,-0.723219565037853,0.013414956379087784,-0.87522130391039,-0.16288684197589784
2019-05-26,-1.0561379161233466,-1.0717054869994893,-0.9289808640475237,-0.27406303479614097,-0.9561308488053162,-1.1271321871234723,-1.1918637897104474,-0.9304954496209479,-0.4413752973308468,-0.680716541241561,-1.0614857048852886,-1.2432432441129622,-0.8880441850185289,-0.8411121655686391,-0.5936837553614946,-1.1243138076428811,-1.4192452574858172,-0.8262324704272009,-1.5212755255506882,-0.2236473549377663,-0.20948091543150704,-0.19236821279377797,0.11378040539569181,-0.2698852410988844,0.6255081460428393
2019-06-02,-0.8542285619596537,-0.8837639450635875,-0.8594583424027793,0.04929485950391622,0.9805776050670435,-0.7062717545376964,-0.8088506416516444,-0.4883573588069128,-0.723671349369856,0.33433145137208137,-1.116562526087626,-0.7469566433644224,-1.3183682406936819,1.555255257103372,1.0482148420306248,-0.6684228011249935,-0.7837591253983613,-0.4513353713329108,-0.9239488261513674,0.41739890191609147,1.7141686198120194,1.4872118483243177,1.570042378517175,1.285169849680124,-1.0710172833295815
2019-06-09,-0.3327252428142611,-0.4201136783328715,-0.14339750778977603,-0.7648024692208696,0.22454993671115966,-0.4066944427439727,-0.4281128550211185,-0.24201820237690214,-0.3971084891626889,-0.09552139365697472,-0.3667961989990652,-0.5257507301828905,-0.20931678490064903,-0.6870482980359036,-0.4512026289419399,-0.46526821374099675,-0.5843276981550544,-0.38112100679166167,-0.530525620162754,-0.41224781159414897,-0.011863646338724452,-0.3353289724509196,0.41736729096120356,-0.5403150539999321,-0.7405552045484016
