Date,JOB_stock_Open_average,JOB_stock_Open_max,JOB_stock_Open_min,JOB_stock_Open_volatility,JOB_stock_Open_change,JOB_stock_High_average,JOB_stock_High_max,JOB_stock_High_min,JOB_stock_High_volatility,JOB_stock_High_change,JOB_stock_Low_average,JOB_stock_Low_max,JOB_stock_Low_min,JOB_stock_Low_volatility,JOB_stock_Low_change,JOB_stock_Close_average,JOB_stock_Close_max,JOB_stock_Close_min,JOB_stock_Close_volatility,JOB_stock_Close_change,JOB_stock_Volume_average,JOB_stock_Volume_max,JOB_stock_Volume_min,JOB_stock_Volume_volatility,JOB_stock_Volume_change
2018-06-17,-1.6826891982355623,-1.2891185562628766,-2.1243723385792492,0.45228373019523305,-0.5421932703208198,-1.7332760356624293,-1.6533051624854291,-1.6488818044642293,-0.7255587845326029,-0.0028085942544497206,-1.8328468261797013,-1.6986396985954983,-1.433898876007623,-0.26424060076023975,0.10383110129951609,-1.7206270074341827,-1.695813257508087,-1.4306911128896853,0.05728644659253238,0.5787847385748581,-0.525404528957102,-0.5053902712940599,-0.31903595520501493,-0.4994741281615757,0.6370890871599132
2018-06-24,-0.6594471154745127,-0.9796341532743505,-0.30977763983252,-1.3750477455423147,0.31896738017969434,-0.9484926266542493,-1.2654585315733848,-0.5440238960013708,-1.5737689985811758,0.3048473263051631,-0.7978543942901621,-0.8812846172528499,-0.7807260904155848,-0.12130443792890842,1.011196829627983,-0.8618004499028481,-1.11274749435237,-0.4943807373959731,-0.7314864876288708,0.554142929900085,-0.8867608926780606,-0.7703427562240293,-0.6671249952798824,-0.754542520198504,0.3699757577146485
2018-07-01,-0.2536482293265446,1.039972399273082,-0.8935271364974404,2.254603762924722,2.1161092472558254,0.18652377106823523,0.7839935320800413,-0.7270786769279961,1.9957847522288235,2.287699743438297,-0.6952105030554371,-0.2551817350509338,-0.6459721274288963,0.6269065970106532,1.340576527337744,-0.1832199365446415,1.0971512269246855,-0.7155222830707266,2.094754988401559,1.26505372788538,1.3549389029353294,1.4208267508969767,-0.6912864254000698,1.4559137058788851,0.3674626265960767
2018-07-08,2.1188639245530716,2.120327511834065,1.781520403783197,1.6025582872575326,1.8580439876951473,2.2011251078219045,1.9656987167236946,2.298696927631493,0.1524149343574493,0.937595482284408,2.01970766440584,2.35891817626896,1.734632537570127,1.4943539517467288,1.7150982071569656,2.208567541032816,2.310573590565097,1.9479337860735906,0.5212532006370131,0.825899481662262,2.027876378629515,1.5618528205955557,0.1793679585445283,1.5653792765942882,-2.3618539824253313
2018-07-15,1.8529034424177653,1.3802713488062412,2.139234686316922,-0.3277612793858764,-0.27476669591225034,1.642965784320291,1.2560264144334354,1.879775474395466,-0.9767551366784455,-0.30450043797716964,1.8478187562082407,1.6032214778289628,2.071589199369943,-0.6453757614045267,-0.730159500583747,1.706767652562043,1.452077287271158,1.715153103198388,-0.38858636823900855,-0.009442107980469553,-0.9540644145559586,-0.9248604415696685,-0.3268190801285229,-0.9203647670660049,0.46178874490075855
2018-07-22,0.6856520746157305,0.5363947484928915,0.2903758929273694,0.563757578878841,-0.7376181969921871,0.5584517388299197,0.401152718877718,0.6830671312262716,-0.4563606797262934,-0.989832643212273,0.13153813539175008,0.32021273357793417,0.0860533789212238,0.6829823815322036,-0.6519566301082175,0.23266982274279546,0.24105404364091004,0.12003656340348559,0.2597953936400399,-1.0321553742176999,-0.42983132154678844,-0.5722452300128602,-0.1953551765823576,-0.5688232163308133,0.1368143384187291
2018-07-29,-0.14252039069143452,-0.3036354055860975,-0.07581579578538858,-0.4342372989419906,-0.05817798607582339,-0.21358768806879116,-0.17674217871028822,-0.11493666238028799,-0.13797796616707395,0.3423711550330343,-0.17786026521837914,-0.2773134199885463,0.06548636131563206,-0.9091990960509403,0.231387293992116,-0.26761017798785136,-0.534614908668946,-0.04452717590387944,-0.9948088361415526,0.25696167315688934,-0.713983126883478,-0.7147011003537544,0.7045083023613032,-0.7362436711566601,0.31039841902645754
2018-08-05,0.5003090591782129,0.16226806519735462,0.6115119088969659,-0.5687033739207437,-0.5885246882966597,0.23026615537095232,0.005976507695915303,0.39055176280290743,-0.7411458983411402,-0.487124287742059,0.5687107607974663,0.466019423301626,0.6474849084900645,-0.322161500722734,-0.2745931399295399,0.3473855195137509,0.20532997642022732,0.43649478842978573,-0.44586820583237496,-0.0005710278582384278,-0.7753830592484221,-0.6488039811156766,-0.3268454099495219,-0.639172932689392,0.20041219606179722
2018-08-12,0.13112880927271856,0.12235723228487783,-0.0746466149661319,0.3276611147531291,-0.7227360559964041,0.015043921575768112,0.05476355174186227,0.11229922892096414,-0.12081324184426745,-0.799170929354231,0.27078079638475805,0.18449238094079853,0.06778596569415336,0.36234448301809624,-0.7579437409910955,0.17050016853756614,-0.03344078562593333,0.32072365946252485,-0.6950734449511623,-0.9239146758733605,-0.45579554517732285,-0.48543678614187574,0.45521849042265927,-0.5008692874133063,0.32513532227602593
2018-08-19,-0.23257503424976597,-0.3740240197287281,0.0,-0.6522269819995978,0.11917096334489097,-0.014827925230578987,0.1613290217174928,-0.3231536946220025,0.9869546779363926,1.0453166435295873,-0.060414409766287605,-0.26804051145043684,0.14131629130215703,-1.0809466412556756,0.18340198696583598,-0.09079776337057424,0.024875751591411865,-0.022332544959426583,0.08793823480317964,1.2781698597163598,-0.47734690833752813,-0.5637778637416856,1.0256549581604706,-0.5988643852862175,0.10262263581716038
2018-08-26,0.365713627017342,0.15075071555233643,0.42704628112272297,-0.34355687206888585,-0.3844065873692913,0.20737486362077445,0.026341906988031683,0.39468925738928334,-0.7426115862201164,-0.42637370940871333,0.08424071245946264,0.08626770890117644,0.15229231939664659,-0.15821076652425592,0.264691291358755,0.10439782213391188,0.03463160270603292,0.11244102962987354,-0.14774627424162684,-0.6949501690544762,-0.6737236134640832,-0.4999857662725773,-0.9699450960329729,-0.4755111760764115,-0.010166882343085982
2018-09-02,-0.32803766814899493,-0.7780882746948871,0.21436373316452723,-1.4932071046834676,-0.18423799819846343,-0.34473624049857565,-0.7117443141794934,0.07892133773602676,-1.400390731841338,-0.1918035635290901,0.004716470980502337,-0.37925238064102407,0.36237602343754355,-1.7735189025633677,-0.20021358795941022,0.02330117704156945,-0.40586667288254114,0.4276235386259581,-1.4633854999770382,-0.19089077993849776,-0.8055984883047813,-0.7636990512484821,-0.3011613792048918,-0.7549384486477464,0.323369411123793
2018-09-09,0.15875932155614236,-0.0743755824299557,0.5694585634930448,-0.8086242528728533,-0.5885755231243881,0.034406717684700196,-0.14048695481933224,0.12340207979524816,-0.46649660877635224,-0.7813907569119652,0.04097234502529992,-0.062044565907399964,0.1435916317235488,-0.46220162567624407,0.20503378553400015,0.061394814482683704,-0.16342606732039436,0.29172050638046115,-0.7554257494407297,-0.40436533062184854,0.05737840530998076,-0.1231286694053885,2.1207007990535676,-0.18239873763891673,0.1444409167817852
2018-09-16,-0.35264285119658906,-0.21662476733144742,-0.42328425464682135,0.12995746921170861,0.4932612150976293,-0.15022739867643037,-0.30927642549568446,0.02793060084167233,-0.5088510349903584,0.04762365155081252,-0.30598916928827935,-0.11728701853352445,-0.1547582112525986,0.04425087611202052,-0.6357065024124924,-0.37427631506673115,-0.4055003726262455,-0.37936597032561375,-0.0754272818597757,-0.9696610774209454,0.6642934920831585,0.4006507215611463,2.6398419163854654,0.28044008280453775,0.9385704361808538
2018-09-23,-0.6745514029580004,-0.9235663531929065,-0.37163136279323256,-0.762988017109233,0.31393967349975527,-0.9172518278610643,-1.1701092082663167,-0.494359778190827,-0.8497943729443026,0.03864380359616267,-0.42666124803590694,-0.6841839298944641,-0.24482023268606254,-0.8879126505285762,0.10577605287476793,-0.6277329125500465,-0.951011699059822,-0.4438898161986022,-0.709946404568713,-0.328496486735309,-0.6448656558780453,-0.646499958811951,-0.42454117099771393,-0.6269297198636766,0.2462893652440994
2018-09-30,-0.28372844539210307,-0.39113588163200924,-0.13641547403013551,-0.4565860235219778,0.32176695057060006,-0.16481284157117107,-0.03200241747119761,-0.08783218522838475,0.09752713803513204,0.6312535137953256,0.007179629525312618,-0.2312343452667142,0.047702359500905143,-0.4832981164028192,0.37572306370414466,-0.08437236877632841,0.036295612420852615,-0.16637731769164843,0.3717599446413032,0.89467346730255,-0.6201823977252946,-0.588441741878942,-1.006455362279063,-0.5422047634100384,0.19089535092092733
2018-10-07,0.030938686703883868,-0.2540839168004093,-0.1979576415965619,-0.13011378848300437,-1.3658616894439521,-0.15125205965178168,-0.5527924384451663,0.22599515364738929,-1.161832898921991,-0.26378648316911085,0.17450738921603434,0.31755367441497817,-0.15503080231084157,0.876628107474379,-1.8565954704248213,0.13221054831862175,0.03065437413872203,0.08267258545787033,-0.0847278049660842,-0.36769690100955404,-0.7102382525725051,-0.7888988391992051,-0.26320177886010776,-0.8527754988027245,0.0436953969733624
2018-10-14,-1.5711652204331072,-0.6742006808551705,-1.6117743169193965,0.3961838584915418,-1.5089838064661798,-1.7153092544389992,-1.1465889706361914,-1.6138605017511072,0.3523009696948318,-1.0761084562342311,-1.7826625784181869,-1.8007001317578315,-1.8182745801939784,-0.8514726965779476,-0.7320973058779168,-2.056124229608548,-1.8181018963453368,-1.8720477537620457,-0.48080882345131165,0.3959326539353407,2.5796312131926973,1.821655900182543,2.099124900114597,1.7338772429727503,-0.9716400187252843
2018-10-21,-2.398141176364098,-2.4297861439409787,-2.546583268269312,-0.3813818343196271,0.41454496114594386,-2.3385132023390547,-1.9446723793816676,-2.078516469465952,0.11638032393872545,0.8000737246041651,-2.384222567874058,-1.9896239546886525,-2.6564803256210263,0.3194339364895843,1.3873953016914238,-2.3223645115009863,-1.232622520827827,-2.5283207739498734,1.918591602568235,2.1166985667427984,0.8585645312651685,1.7376362352026316,-0.4486136783446221,1.9690176815363,-2.7411341668049283
2018-10-28,-2.0422105329279,-2.0869957565714703,-1.9971384145502968,-0.7922099797734293,-0.4621548999774361,-2.0186060343181276,-2.0152176999459743,-2.0181619118492873,-0.05579461494508977,0.29720194797738325,-2.089997502829519,-1.9278557089835378,-2.0411163894474895,-0.3599370165326834,-0.03896737543485338,-2.2711970155118886,-2.4516695413282115,-1.9828666668213586,-0.6498837930206954,-0.15571031455796358,-0.2507109657766768,-0.2559754107770634,-0.9184252754113739,-0.1435598985120488,-0.35034478799194774
2018-11-04,-2.0052532149155318,-1.965051031144386,-2.1082996231057667,-0.3605682968262242,-0.07504235894744757,-2.2234060276230356,-1.3051155959549008,-2.2854409367170017,1.8247368275123774,-1.986994792489808,-2.133874738090247,-2.098679180344018,-2.2072665280157473,-0.29753266629138,-0.1652442318861273,-2.14618486245858,-2.27201644335562,-2.12510372547329,-0.3185979706169467,-0.13839500949690156,-0.6390021570418611,-0.5594224837180313,-0.7606122846195251,-0.5021980744180858,0.06762687546416872
2018-11-11,-1.9839595870406102,-1.725403698728976,-2.0479869886518505,0.7921394288102881,-1.381026969878862,-2.179435445611633,-2.267000243997118,-2.294768478406769,1.0893046682735699,-1.393605266673877,-2.096717453810391,-2.0091111459292357,-2.194958739058892,0.5514204921087886,-1.6025803271977181,-1.9484636990770094,-1.6021021663406214,-2.098470010158903,1.4901759224026119,-1.3518811735984562,-0.2856471014142928,-0.4141480475795943,-0.008298826628866154,-0.45459353898666427,0.4899470342951126
2018-11-18,-2.000594879088683,-1.831084350462113,-2.053780905267093,0.9870072699305107,-0.6043060614641018,-2.2098355629417266,-2.3341515231953935,-2.123209977694291,0.8808330467436742,-0.669615424274253,-2.1394896039040585,-2.0055331786774824,-2.170762072548101,0.9715417974368432,-1.1683748221787096,-2.161227878872129,-2.1818523587010015,-2.0241023263906395,0.02041188297065871,-1.20133045908874,-0.7176496770539393,-0.8324430804946609,-0.2305137609387359,-0.8819492865157608,0.23969244061314487
2018-11-25,-1.757644406362704,-1.8114106923710414,-1.673862295862066,-0.2805339121342697,0.3682647494760432,-1.814994392619576,-2.0837456107621035,-1.736597403738488,-0.07313620436587918,0.36500868918605317,-1.76300796483679,-1.8726696603573907,-1.679895272137447,-0.78108869375463,0.8495907904857457,-1.7499112180136485,-1.8653430538799716,-1.7010775537873988,-0.17703211617150122,0.5735045574742028,-0.31763126033985634,-0.2715610800311136,-0.4121663411762572,-0.23931563934577624,0.7987600717626185
2018-12-02,-1.4831323736293722,-1.5905977249989376,-1.272759061800113,-1.7847660119966855,0.7414672991144714,-1.5380633239612247,-1.7549158590720249,-1.3294959382132416,-1.1335070360084358,0.36500868918605317,-1.5527119447975821,-1.4931868515170352,-1.7233770721937443,1.6080229061144404,-1.102760355657589,-1.548338261809419,-1.5973650664584251,-1.7326795328530218,0.9386930016677963,-1.6799161687040032,0.05375197602426389,-0.15063325338719077,0.5828234888695566,-0.25174829184761527,-0.02760539793515802
2018-12-09,-1.6682362083587383,-1.573704065779256,-1.7736042045677596,0.7089554295208722,-1.1856216571759814,-1.6991599677479834,-1.6654867055117912,-1.7019449343028619,0.6580424651386109,-1.267570679057651,-1.8314810053541295,-1.4528697655575349,-2.195061201432519,3.055742111023282,-2.711190901351528,-1.780398173446049,-1.5478944165631736,-2.154170602131627,2.7520233535654124,-2.4444271502758474,0.20332615349129768,0.38726691201345004,-0.35024971341677985,0.47441767200619445,1.3529231135732585
2018-12-16,-2.196117949533816,-2.070736883008012,-2.41352150570899,2.699182189894915,-1.4324963709786644,-2.066331189058682,-1.8148030266829995,-2.304427314586755,2.7055728581939453,-2.5406374925131088,-2.1841411510008273,-2.0237041900817814,-2.2699390812788742,2.288089140573979,-1.6695504144522006,-2.132465748292388,-2.0401203393469736,-2.28506019408246,2.2790134403968194,-2.0677793398650395,1.9781574455528363,2.4405650937997603,-0.11262719330430454,2.5153179054550434,-0.8125354097257603
2018-12-23,-2.313552818049698,-2.1820231544745172,-2.366011892474985,2.449501255280461,-1.7931890941232957,-2.32701809466842,-2.238327769233008,-2.2815466336593415,1.8173760089627493,-1.204037135897758,-2.324026372687806,-2.4828470996083882,-2.171205477857671,0.41223590901265383,-0.7740634781130455,-2.3122506373738085,-2.322722016321464,-2.116862757280861,0.794603493668787,-1.019212812715108,0.6376358330090516,0.6541007269694312,-0.3624065622902091,0.7007911793297957,1.9655448414597576
2018-12-30,-1.985965135034106,-2.12447626483677,-1.8577873762635009,-0.0391029699166177,1.6440852392944056,-1.8637481585925053,-1.9520330562931008,-1.6083416515912978,-0.1834543170699146,-0.1927635433372712,-1.8398616126078313,-1.9447499554943597,-1.6837184127647942,-0.11245900679179913,1.2529108243384137,-1.8355833661958525,-2.0191170554681097,-1.64490246964953,-0.5954722989743509,0.9998784116341725,2.9628304269415606,2.9514333167619964,0.1352528549002656,2.9610142673287245,-3.012145894896361
2019-01-06,-1.5646519452885657,-1.6024246250906253,-1.3641346020204597,-0.41948479485517154,1.5159842609850853,-1.5212524410553168,-1.3732514253789572,-1.4182041873269995,1.0063069056250926,2.1685690169007286,-1.4412792827247685,-1.4754799714756028,-1.273810483274337,-0.17230429449111628,1.1298384497660807,-1.437116451399606,-1.403237210995855,-1.3255168485742792,0.2831149348879074,1.205496161225519,-0.07089836800000969,-0.06312442974542617,2.40962665949584,-0.2051288362048378,0.8197718990697718
2019-01-13,-0.6561418586639048,-0.49500375180644585,-0.8241307658645404,1.6797948556811637,2.3789010585887955,-0.5854112463146115,-0.6585444085005812,-0.6766484249698655,0.4625730203185638,1.5896833710256082,-0.5782768535225211,-0.5260032551767897,-0.7130585991478143,0.9645530701138703,1.7963014464103642,-0.5173881787966341,-0.4652381222999881,-0.5458312181386314,0.5158976562293305,1.3975487951493564,1.0290714637834197,0.36117765522044754,1.9919616258469022,0.24018323900492544,1.0831863553827172
2019-01-20,-0.40070672143318997,-0.5365647567260711,-0.26021407244335015,-0.8241303013728305,-0.03619740903022817,-0.3949203271774623,-0.5764177546385447,-0.2365628378414383,-0.945452835081005,0.38724260041971825,-0.3500171128565768,-0.48919663125360596,-0.2508571148098321,-0.6969259611382292,0.6956899061158464,-0.35125836721994574,-0.38537612091913087,-0.30679881259831804,-0.13840506922608783,1.0745141490091106,-0.4856788044115926,-0.35939195465995166,-0.7366835138520602,-0.3157064389946294,-0.31636154110062853
2019-01-27,0.45141027598669314,0.6166956594042212,0.18047895050515642,1.2882307790077636,1.7915852267544266,0.5240857544949671,0.53004811506328,0.31088493072226925,0.522501215416788,1.4752373391194122,0.3913158920527349,0.4663811958892649,0.3042645154302717,0.42605779147390094,1.3119645457343725,0.5597762273757397,0.6452057611417464,0.4518344522999819,0.521933860099127,0.8854750138811773,0.05342032794533197,-0.08444289666121904,1.8019046022558152,-0.21542690556687316,0.08353564108949213
2019-02-03,0.4516535643709515,0.43362235567762153,0.6038968245376016,-0.7007758287108515,-0.4512086558427608,0.4772761292893122,0.3493381978995981,0.5923699947929603,-0.9116265327081783,-0.25506716539465046,0.5420108034985339,0.46116503073207127,0.6545321427080789,-0.7216135553373605,-0.3618657800647863,0.47210359083674175,0.3318064666317785,0.6343102837049874,-1.1258593952861022,-0.21313385259301237,0.000685657563750168,0.43536736080619026,-0.5957696700354003,0.4771476942887713,0.10378342315860394
2019-02-10,0.42774356720933754,0.4696779758093222,0.4585620234747491,-0.11976601945301053,-0.37245339388822113,0.4759279243897317,0.4789019800130035,0.5554774166116689,-0.48470130404714706,-0.17900870264721808,0.39073487212320057,0.31662806597270726,0.3989007298828461,-0.2960787897167336,-0.39635436208610925,0.3256928208241013,0.38753253235868274,0.3252286549807077,0.10624698246240333,-0.3121939440225515,-0.511227858443965,-0.5489129467868995,-0.5062373784821688,-0.5109396941693545,0.3208869245909943
2019-02-17,-0.04487028780878615,-0.23144366091378232,0.13532211300553898,-0.9456402486317649,-0.30818006159540895,0.07933302689769436,0.06752602791539505,0.11906102056364057,-0.17575610161482466,0.2538881780928279,0.006361210618136848,-0.20543589517988317,0.18601296185984265,-1.0338330514866465,0.10159153854526705,-0.041204114456852646,-0.19226928700027007,0.11003991169819503,-0.8700918809816026,-0.04902267107848041,0.18592984207979735,-0.0006381060288488155,0.45767121799616395,-0.03505253529694588,-0.46993681799256365
2019-02-24,-0.07585706689109681,-0.26183402910990106,0.12284239588916758,-0.9104447117760937,-0.01846533426914637,-0.08956307791281475,-0.2619092615177465,0.14295851375818538,-0.8709243827369192,-0.06313934335017105,0.08829441498920101,-0.13686897073622656,0.34223915327141374,-1.1652739284482738,0.16098777913069756,0.03662809911217987,-0.27758542756924515,0.41157753103567496,-1.7010755402322877,0.15148145184342476,-0.7745777725852931,-0.49738533742794294,-0.6985790183174502,-0.43977548530194505,-0.3559113590784274
2019-03-03,0.307420279473369,0.40633753961475416,0.38740944275389405,-0.002062747769218537,-0.9216760820307869,0.2373432915674756,0.2190035592226972,0.3995507611738043,-0.5305281702823553,-0.04900957494517212,0.31871875990268533,0.15704269447384053,0.43964502277538164,-0.6065977250492259,-0.4050400371816981,0.18441226823494758,0.015768823253569562,0.33256061592973574,-0.7086480815429924,-0.3584857639549901,-0.9199031204841814,-0.8949934530660242,-0.7250340279524506,-0.835436189806833,0.3363458251017776
2019-03-10,-0.13992900214147574,-0.2555027071952038,-0.2333364709148316,-0.02799019007598733,-0.8264421506686225,-0.3097544243442388,-0.5650769335037552,-0.4058216404575767,-0.147217448582505,-0.6992272666380698,-0.17314052241010391,-0.08330061491069346,-0.27046017377617076,0.4771530412139388,-1.011121908959802,-0.31344578199108264,-0.26951015171822534,-0.37573431578422234,0.28993174028581503,-0.838203800241321,-0.7699500679239162,-0.6882511716869837,-0.4671176579372708,-0.6500917984865183,0.21594917483008702
2019-03-17,-0.18546734007163837,-0.22219345579231792,-0.28999481728769694,0.18201678813624161,0.8153610073572347,-0.22776678467506847,-0.4530521860724446,-0.4085181893611066,0.09314121638055158,0.9779742842033629,-0.06310361068556489,-0.13254055271807072,-0.1850797329075701,0.20716763589674436,0.9310787425252115,-0.05403796689084834,-0.14359187824670966,-0.2362061049051274,0.31106792222767404,1.0561360597023963,-0.484711720794094,-0.39509775868205893,-0.49721527827079365,-0.35645836969965716,0.06308596433921032
2019-03-24,-0.3073966728050032,-0.3095977477750814,-0.10302610031992912,-0.5557468224644698,-0.47492157096742954,-0.44902504998624215,-0.613132547351631,-0.31436399362964834,-0.7714576291709963,-0.5847095517001605,-0.28118632448186925,-0.37281034191092877,0.00818870195348788,-1.130860192464563,-0.60622641020769,-0.36925206978236524,-0.31688819226231835,-0.10313804952387033,-0.6588487427767169,-0.9234512969907881,-0.8292685878453759,-0.8723021955012588,-0.821249629996649,-0.8135078041916936,0.2626312122500549
2019-03-31,-0.9878382527780476,-0.9876151812928226,-0.8946146975004411,-0.3689698935163405,-0.8005181360682128,-0.9909835919043063,-0.9403817461541483,-0.7951515368480021,-0.09680497815070821,0.21940838054625997,-0.9617585543219452,-1.0715607945991406,-0.8069294422538068,-0.6938757221555749,-0.6775169603018307,-0.8973423124385832,-0.8446094352995348,-0.7155695520876975,-0.3025565539554918,0.4419111261748524,-0.28995792693546,0.007945637577179327,-0.6205543499650236,0.14104560594998306,0.7033600140053011
2019-04-07,-0.29175868878410316,-0.17422798116161717,-0.049376444989374324,-0.2304821277316671,-0.22401512794448997,-0.21769553205895414,0.3838782863917228,-0.24466395166185112,1.5125880189204344,-0.6121763971158168,-0.42390019732915757,-0.5615552938366444,-0.33264068921251055,-0.4833994347242487,-0.32987169138770656,-0.2526164511707004,0.03546755909422502,-0.1488535975919818,0.3775175055368464,-0.3731506777154073,0.13083674869020986,0.7821886929675999,-0.8480803118158993,0.9867729841311952,-1.0971821555511907
2019-04-14,-0.7070663227318884,-0.9384199060746862,-0.4487111804894625,-1.233382748494501,0.08346312086508287,-0.8343465300874543,-1.2014538454891857,-0.3873493465083214,-1.9149463174518209,-0.0347443011771457,-0.6034068946539627,-0.7873602072046036,-0.26726893779253846,-1.3325426390550554,0.0406505856078349,-0.653021866880666,-1.0366610259567226,-0.2882961656225004,-1.641943428315508,0.08156251325303095,-1.40740683460129,-1.5402363787745312,-0.7306114934236999,-1.4924090078156276,0.3136847355160284
