Date,QEP_Open_average,QEP_Open_max,QEP_Open_min,QEP_Open_volatility,QEP_Open_change,QEP_High_average,QEP_High_max,QEP_High_min,QEP_High_volatility,QEP_High_change,QEP_Low_average,QEP_Low_max,QEP_Low_min,QEP_Low_volatility,QEP_Low_change,QEP_Close_average,QEP_Close_max,QEP_Close_min,QEP_Close_volatility,QEP_Close_change,QEP_Volume_average,QEP_Volume_max,QEP_Volume_min,QEP_Volume_volatility,QEP_Volume_change
2018-06-17,0.06655975362041014,0.23924968572513405,-0.035368289057118855,1.197576530404893,1.1788446219842477,0.09838819839305234,0.23895919058541942,0.11098754408130944,0.6316881587133837,0.7360757776809485,0.1009653567240425,0.13562622244919814,0.18923670768839868,-0.10639208371655758,0.5656565772214657,0.05360217091918343,0.2131463584945145,0.0691815171053306,0.5143882235520459,0.33462241302115775,-1.4020042076469477,-0.9192054839239513,-0.8582005513209708,-0.5140480800403008,-0.09678950835778524
2018-06-24,0.32041594542304586,0.1239775554016525,0.5046892187079449,-1.246016939691376,-0.15872420461960074,0.30737721775746557,0.2801431959563516,0.41661472548477213,-0.3466652405352755,-0.3226173972450997,0.30385971984658455,0.25635453451231377,0.41284013040800144,-0.3624210254954282,-0.034184399110151364,0.2581620906411841,0.06992677708880436,0.44759461398704314,-0.9563826634638207,-0.39399917296769976,-1.8672067855085082,-1.4424121587329828,-1.611318931986521,-0.8310139454891613,-0.36835416976473995
2018-07-01,0.47083250905195,0.7863249680962427,0.6401478805759863,0.17194022927912933,0.7196455932817736,0.6614430641618013,0.8926796268309806,0.6585089640430926,0.7734796925512227,0.9380979753895015,0.6127048389379927,1.048659936621825,0.6764763356883964,0.7798976139692408,0.9924572249898841,0.8286508814348246,1.1835621120815145,0.553733238816811,1.1473281519065168,1.2643034079379345,-0.2521139508686843,-0.3035976136262856,-1.3849679709460943,0.26138385736181596,1.6428493730647096
2018-07-08,1.303825541562291,1.451565640638237,1.0801662289794232,0.977999184050588,-1.4963027158738218,1.3218122527916107,1.5819087441341935,1.0558213688846423,1.7984966102741677,-1.7464722267976904,1.2211952562106654,1.576729846630022,0.500130325552064,1.8868886148031419,-1.8743503051655344,0.9951928923271621,1.3486048395940486,0.4817077065413205,1.4476822853959417,-1.6382821230162765,-0.14103865787271405,-0.012137081182637894,-0.6977855762622599,0.2780674499557678,0.5207348168391723
2018-07-15,-0.06002748640863449,-0.2940524518498701,0.2305908147865767,-1.2330783324138903,0.07888198497969195,-0.1419419449617623,-0.4748385256817561,0.36784851572801625,-1.6088430021581748,-0.08934921195858372,-0.1260160253014032,-0.2635822145351492,0.4907131621323787,-0.9572445587521489,-0.09979264655114027,-0.12358545022714704,-0.3697262633599858,0.010951590699971618,-0.6090159311234242,-0.46093291534199,-1.114347368240521,-1.124760908125919,-0.29233901575746957,-1.0217118175533477,-0.008610583383009936
2018-07-22,-2.0068265802257974,-1.1127565554044099,-2.2482274368424227,2.5772380679661313,-1.9674843471518442,-1.971888021411978,-1.158771070989036,-2.3618138143439316,2.1544785433658205,-1.78168459773602,-2.008232903166962,-1.1045949505525103,-2.3315897205108005,1.8172930795157056,-1.4092178713357328,-1.9733530229080676,-1.147077555750743,-2.252973525243133,2.0524613079391254,-1.3631934033851882,1.9234605948948702,2.9076477753081367,0.48192702981928304,2.8089120165291592,0.012613821071981482
2018-07-29,-2.2086430318749883,-2.408226488988962,-1.8866734603219937,-1.0968169942141643,-0.3244451402709149,-2.288516690811066,-2.426963091019804,-2.0096574502288114,-1.6224963232431968,0.11598702603026013,-2.255946682721313,-2.465592017758231,-1.9180668694320187,-1.5839448907179674,0.10264631588037808,-2.248705478238421,-2.4644355314917834,-1.9129241830160009,-1.2897643624122472,0.06108700158640961,0.9768025364357916,0.32289579326250295,0.6610957580676583,0.15905698960906178,1.0628316020177861
2018-08-05,-1.8472977030208073,-1.8782411896456996,-1.6782144331219315,-0.6326487055539181,-0.42306339504306295,-1.9353827681767857,-1.8501878227560988,-1.8663578719174434,-0.6377642389448333,-0.3628552868028625,-1.851641146461638,-1.7786871739663228,-1.7363928427043025,-0.641458305084132,-0.3836590457992721,-1.9244246510453737,-1.9083232595978303,-1.7918747265066621,-0.6158254343087493,-0.39830502160744696,0.06803277286610115,-0.2649496937294143,0.7616050687320948,-0.455098248731121,-0.031829957829415736
2018-08-12,-1.9054180454770882,-1.8488734294197173,-1.9013577060402067,-0.09111959060612636,-0.6185879653593384,-1.9149105298514923,-1.7641222697768775,-1.9323524803823953,-0.22579230819785698,-0.3675823052208064,-1.9536674445685651,-1.841423374746289,-1.9286441619056462,-0.6423527325052687,-0.19794958301384266,-1.9611530218568913,-1.9241505878020984,-1.9202041427096062,-0.7337817385675308,0.06371829022527328,0.07120126044816891,-0.05104575084188943,-0.6998773407338299,0.12479221669799652,-0.6988977288396704
2018-08-19,-1.3526694751351946,-1.500190322505588,-1.3226185324164346,-0.7655208522038052,0.781285459454775,-1.3605851418352197,-1.4498686049184657,-1.3204735375593035,-0.9230991423586998,0.65538667434629,-1.2675066114403903,-1.3622607747129392,-1.2495049316433744,-0.8702709131082594,0.7338833971657087,-1.3088101508983088,-1.391127718302584,-1.1877500836711399,-1.0926021230866054,0.7866203278716999,-1.8669835268486108,-0.8197284992596269,-1.5432004330458235,-0.46341123029470777,-1.2465926212321425
2018-08-26,-0.988701627215062,-1.1881977504293335,-0.8083604294994688,-1.3890682753060501,0.0742928942369031,-1.050610409131533,-1.1659387810845359,-0.9889489769321297,-1.0020625134889452,0.0011161670168105128,-0.9866545326886772,-1.1481145503973402,-0.8318380820237102,-1.253127924219898,0.1446846655045641,-1.0188202977071878,-1.1444812596671246,-0.8964158684161933,-1.159918812132196,0.34244862318886193,-1.590225135219547,-1.1939599925693505,-1.1593448744836639,-1.0529310480488745,0.39864440909053733
2018-09-02,-1.1302533085971211,-1.0940500495968677,-1.1465958834054226,-0.15569501885942494,-0.3634871855744938,-1.1164293512408323,-1.097390885565417,-1.200044048761455,-0.16839825719114287,-0.3628577542886565,-1.1847471096390252,-1.169275164223733,-1.3249613903447284,-0.23285095413359583,-0.04965992572452885,-1.1481558943248975,-1.1553566691723636,-1.124861959141105,-0.6819138207334938,0.003549235176955114,0.29193786848432624,-0.34494524578396984,1.4009013879287777,-0.6833225723275853,-1.0689418840075717
2018-09-09,-0.6188300847344486,-0.5481700833784043,-0.9382166588195336,1.0294759363180956,1.5254170297167342,-0.48182425900503817,-0.5119823759638147,-0.625522526293765,0.10999103559373936,1.1102477740006507,-0.5433368760939803,-0.5587159607156409,-0.8610692634063826,0.4303701945988564,1.2832169613609834,-0.4819498708594924,-0.5396923580206527,-0.5004378915553038,-0.38733023590385524,0.8338582078268674,0.46064545594864564,-0.24278291728137505,1.762386100651268,-0.7221909498567949,-0.09350107973940495
2018-09-16,0.03442377369367825,0.09904072136786671,0.02824823008206502,0.2220336394806107,1.1294039399557712,0.0140318652789016,0.031152213700804465,-0.06679142160019143,0.30077625955733833,1.2369306608743325,0.0766452667434435,0.0490451105468899,0.16133712784582335,-0.22762369006130728,0.8814873675875511,0.09567479143756086,0.12030771303469816,0.07946267535116767,0.16381019181536183,1.2553113229590045,-0.41642883707536216,-0.51907256963959,0.6591516028787219,-0.7207303344340862,0.07891367838860776
2018-09-23,0.41789067417356607,0.22668713024218085,0.5483231650227193,-0.8412579318917884,0.06914472256879198,0.3921142462827914,0.25348935845637294,0.5309016871262476,-0.6493031918906615,0.36540602906090586,0.4871548762258195,0.2890431046305305,0.7026516848959613,-0.7269259129751043,0.026839642482585857,0.42653270615291666,0.2554651051232438,0.5646124683590943,-0.5635023540070098,0.29887876627582183,-0.23840529083055806,-0.5439234685405655,0.4538185457194538,-0.6760448666567044,0.1415038317824287
2018-09-30,0.7997178900548463,0.6447802117601424,0.7815240634376708,-0.2412208920429489,-0.10959412532674373,0.8769109891040612,0.7336469944059896,0.9814722816647996,-0.39229891410834516,0.058035278917975844,0.7979272522758999,0.6597658841995354,0.9545696630389947,-0.3185062600421246,-0.08442030299480291,0.8737057681977033,0.7431323527719133,1.0687296311315337,-0.37059855074331655,0.4804362880944228,0.864600089486075,0.22107050629453967,1.025237273005055,-0.02088129666535064,-1.1735236094963466
2018-10-07,0.9081840038240506,0.8639990426608708,0.9242044713660333,-0.10328368040192532,-0.46225096058982124,0.848577480333722,0.9536480048255515,0.82986692868636,0.40263749026733436,-0.781253662910415,0.8295605957566352,0.9126482663817369,0.8638556109906821,0.2157822659116295,-0.7759269799912826,0.7644821232632764,0.93961431906479,0.7834396073110672,0.6349281167180674,-0.9120916466789072,0.15544670684707287,0.05166927100142526,0.36428100632704163,-0.03378462302392667,-1.6090953516202946
2018-10-14,0.5012014000080628,0.5123244989550307,0.4424436477184108,0.20738322994548264,-0.7365542940598477,0.36654063702002454,0.455297002975186,0.16580160612548073,0.7044081375242359,-0.9635908444343417,0.3197450470990924,0.5296806028631028,0.15335055691260496,0.7615682035544094,-1.1540058918304366,0.2640211297035448,0.5198564940137355,0.08744636925789775,0.9394818991955245,-1.3791387843502272,0.93451327056889,0.5248152142937056,-0.03457689604490541,0.5544605656930457,-0.8014669889241226
2018-10-21,-1.3276936242766382,-1.0477160839384954,-1.378653698967375,1.1177708684434169,-1.1338167823917373,-1.354600658209867,-1.1247846645879294,-1.4468883755622335,1.0598375901881065,-1.1432597758617105,-1.6312183611893234,-1.214881419080949,-1.9319297831441815,2.1837705236676173,-1.7977116318504875,-1.5756779660607203,-1.1778292904108119,-2.014889322372583,2.358516658046682,-1.9388673056084647,0.38652883942288835,0.46721550154082797,0.25603672177519365,0.3929672995219891,1.4339681633554644
2018-10-28,-1.6238510491231495,-1.4276979380315908,-1.85624314864595,1.8581176922228488,1.7953297296994315,-1.4802488917041339,-1.2889903060384784,-1.7954237866546527,2.2027081234069734,1.9676145709438464,-1.5089498985488101,-1.2182549846588369,-1.6732481968983806,1.814767185912876,1.9141407671814368,-1.3723156543238633,-1.1999308120246395,-1.5626440919512432,1.3556539355523747,1.7520620485801088,1.2823169861244006,0.887748267603089,1.4809030419849176,0.1005516119261047,-0.599765479781338
2018-11-04,-0.6847740250307007,-0.13128175953013455,-1.0614926588825964,2.2465121575589606,-0.48745761991019654,-0.6950820333427917,-0.2765987139476476,-0.8736496567201024,1.9192059460310191,-0.5291315726984753,-1.0559548722827268,-1.1494660063733362,-0.9892827919476065,0.061100087922490914,-0.8011650431837697,-1.0692095431551,-0.8815122225750243,-1.2046975764797887,1.2334727475884373,-0.9260856990577396,2.40023395537691,2.6753222625050466,1.0914816791401367,2.6793798530658943,0.4143301890542454
2018-11-11,-1.7531416785386642,-1.871845198062477,-1.5669717932521772,-0.10363664306847864,-0.6703984339850159,-1.634631313022716,-1.5842059098005603,-1.5431187272625373,0.4962547446428941,0.6847168825889466,-1.7642556464876387,-1.9360119521611205,-1.4654896747430144,-0.9334998013541164,-0.007339933953144611,-1.646102856587469,-1.5009896076898352,-1.5724480249539285,0.9160645076994716,1.0353786141686532,1.3468703306446526,1.0046154823575753,0.027352006735038435,1.156002019507356,1.548652262287043
2018-11-18,-1.1638191641216187,-1.3077012025536268,-1.0592505398780854,-0.2302675721952545,-0.34492786009084636,-1.20889293506644,-1.3724440649145173,-1.07550530585054,-0.585235202079785,-0.5485658185177322,-1.124254750397285,-1.2405600825860348,-0.9786821893358043,-0.5986768986100658,-0.2775753188318196,-1.1316874328471227,-1.318750650047815,-0.9314986532764992,-0.754006806613153,-0.5170318165324038,0.5585263603806055,1.0655017687199968,-1.0070121773908933,1.4153302344656775,-2.273243877891079
2018-11-25,-1.30191677067891,-1.5735712619314584,-1.0669025477179368,-1.2717771604017567,0.07625244551281274,-1.378841189886224,-1.5606235742771695,-1.2338093614004462,-0.9958471022684581,-0.09751479340522437,-1.2934151600655832,-1.3996790564571524,-1.1762912687945801,-0.6899757799802607,-0.11703395949394355,-1.3175682269429476,-1.5554882447485106,-1.247206459589401,-0.7135323969321702,0.13348315962645715,-0.23759357865465067,0.5593459173240767,-1.3677741375093122,0.840089568800642,1.0552585470607931
2018-12-02,-1.5195815340202872,-1.4679615213280854,-1.448261379981218,0.2709760729277739,-1.125282367467761,-1.550681382017367,-1.411625170832139,-1.5462668930426595,1.1905324116189266,-1.4523702084126364,-1.5111969731761168,-1.3949396070358828,-1.523810795376591,0.843608689686144,-1.0560321723674126,-1.6158446625527376,-1.6344089211041999,-1.583903868889799,0.3692485139531773,-1.017357913063359,0.5110269389061711,-0.34023954935129735,2.382100452106485,-1.0307572268184872,0.27205192374940657
2018-12-09,-1.653156448043509,-1.8186640722955374,-1.5593876220304845,-0.8971526186132928,-0.30965306463048237,-1.6681602552563035,-1.8366853857816696,-1.5173811386728695,-1.3049658809048081,-0.14922864487275933,-1.5361744130907253,-1.603726769686913,-1.4518254624676143,-0.47580662340268076,-0.09572248091258528,-1.6127050766813644,-1.7323371077155902,-1.5300134551395121,-0.7561409544733556,-0.2859503704118771,0.015219771268675863,-0.29294194965571874,1.198236421155968,-0.6603815961859012,1.0325665072126806
2018-12-16,-1.9209325909033623,-1.7546569056430794,-2.027947891259607,1.7430371564369564,-1.8393616419360208,-1.9351611445849968,-1.816173884292624,-2.0541988781675156,1.9083646305208963,-1.7102994476704678,-1.9032496444953948,-1.7940982026638472,-1.9288085069370493,1.2247197223485706,-1.1108380838728955,-1.955847836434369,-1.8913252837974532,-1.9623790733594766,1.029110389385985,-1.1074198018413752,2.720267551994966,2.912920166553726,2.049539254646415,2.698095102499879,-0.9046126753275848
2018-12-23,-1.7453924925822122,-1.833940537005876,-1.655801506966404,-0.5676218002382184,1.2074525062240535,-1.720238932754663,-1.856326240925644,-1.5478508597316487,-1.4095699005214746,0.6022411781626987,-1.669656870348633,-1.750138342010229,-1.6283539865067225,-0.5379019730631337,1.2853970176460487,-1.619774386606386,-1.7450445662570755,-1.432541074177557,-1.9577201556984052,0.48260564261464817,-0.026380847516188702,-0.25871293319382227,-0.1889614033144504,-0.23531126416969358,-1.2205085270571103
2018-12-30,-1.1362691518422148,-0.30587936838635993,-1.3103059043594436,2.7116967593554553,2.682499496591891,-1.0952282089345222,-0.20409747958292518,-1.2828754746520779,2.8071904942449213,2.6847071752067575,-1.0874755645624186,-0.28384985890277237,-1.274196745873802,2.8533576940828467,2.5869040787584194,-1.0273569052712688,-0.17994938728099286,-1.2336982721923808,2.869924665042463,2.627086980719742,2.8624303753597533,2.9292479589423084,2.613705583628118,2.871531029189493,3.1453809793603154
2019-01-06,0.264168128925877,0.08782547588747859,0.4231177137609839,-0.7700560906932908,-0.14953408257919915,0.31376379003743926,0.06787347687794094,0.43652167509484724,-0.8082578988321416,0.05049979931881749,0.3701280510971449,0.13422071241100966,0.5726363350563641,-1.038315785129439,-0.052783910641424,0.3337127314938861,0.10055872198667566,0.5726417801998991,-1.0490157840701186,-0.0796273119366847,1.5058812579872536,0.7788723759856883,0.7563613933357879,0.7511826174076858,0.1463923769542475
2019-01-13,0.5052020864287268,0.20106877514970453,0.727300764712901,-1.0294384750180248,0.19681991202524607,0.5076080938503191,0.2482335386645454,0.6892843615032946,-0.8575764296802433,0.16373095245815533,0.6875297562326228,0.46882585011160544,0.8820850464935985,-0.9315016377304726,0.22252845432444063,0.6693507105141829,0.44054565783355876,0.8698002522561227,-0.8414078217312029,0.24124873268736244,-0.31354343137279644,-0.19489160822294566,0.09975432209673916,-0.2480395230911644,-0.903560730632793
2019-01-20,0.433804031787828,0.36741427207986155,0.49689614955285094,-0.30258030957883136,-0.6293697730149932,0.33601549617627574,0.2486796268315217,0.4214930958064295,-0.3433702812810323,-0.5923863226749145,0.4684158931330358,0.4439636826909466,0.5935407765907885,-0.4436545355100011,-0.46668531370446736,0.3975378243216509,0.22802919718638373,0.5796940118198044,-0.6883305588344637,-0.38108356519039793,-0.6171919052967683,-0.6956429928283048,-0.8864365684383279,-0.6263616175385355,-0.3924210872718081
2019-01-27,0.4089733835027457,0.25207912748263295,0.5757981697572038,-0.6370576574925506,0.10064770444432396,0.3839508145918235,0.1347538647212507,0.47156194711007327,-0.6166595199643342,0.2152785143959151,0.514472851273574,0.2723980509306345,0.6458464978427533,-0.854356781208963,0.14258375866707274,0.4788920111723228,0.287058854722839,0.5862335178984235,-0.6015752890491995,0.2215563015202009,-1.0786458318189522,-0.5868839499705688,-1.372894262325126,-0.3739519325535603,0.49185706235802895
2019-02-03,0.20385763544802446,0.20753765372852886,0.18685071341704265,-0.050012656645052944,-0.5972529456856694,0.13274508989463366,0.075461942061494,0.12099069478424344,-0.09751126535522009,-0.44315699887406046,0.2165870410771742,0.13314663916437847,0.18610846611861218,-0.16180426827162664,-0.36902198235117867,0.17412087095898754,-0.025182955134829137,0.257869323453958,-0.49252234669983225,-0.22643204156946278,-0.6102428531252968,-0.5171990989698387,-1.1021099736704383,-0.3451728131920293,-0.39608581098907414
2019-02-10,0.33757435557468984,0.12737800964119259,0.46492523857522805,-0.6468707592142752,0.3289304713250686,0.37747338483243226,0.14725306699932136,0.4790343285937968,-0.5862405961942535,0.33104810647698313,0.4617206443074078,0.3664323806625315,0.539076617925446,-0.49599324658044613,0.3770189004261394,0.42563496578915466,0.27211639715612884,0.47775563616463346,-0.44518640250028196,0.3722752542424793,-0.7246736223361004,-0.5505188304901778,-0.648716098819719,-0.49741604082169827,-0.00763111140937816
2019-02-17,0.40184928906147765,0.2150712242352836,0.43497299778608056,-0.4671657896990275,-0.23389714321210253,0.36811982045307484,0.15988161921760904,0.46267522123246374,-0.5225131376074487,-0.16682568671938053,0.44194674780838084,0.4003062827469362,0.3251390004892349,-0.044609908942139086,-0.2697549276385994,0.4199812034599379,0.2586941867814419,0.48039187480964957,-0.454258786496264,-0.21434437304087045,-0.60818683256204,-0.43051767012471154,-0.8965226635866647,-0.2922542890418519,0.21688866520068517
2019-02-24,0.2763685381439546,-0.06841492957898725,0.37966694416188135,-0.7120183275186255,0.04997024248990075,0.2383513949642619,-0.051333166002037134,0.36164959708177136,-0.6140482563943782,-0.014964213320999448,0.31564891543761414,0.0497787492837661,0.3456965038336978,-0.556979414427163,-0.007198247679920875,0.2859793152157162,0.09557006532321122,0.3428871997243146,-0.4411336759176024,0.15996807812015898,-0.6111628275917411,-0.5540296882330122,-0.34080469239847844,-0.5785258457482181,-0.37824068582927983
2019-03-03,-0.005103173098124021,0.006720230123436926,-0.06990739081177653,0.12375687999814666,-0.6429805404321484,-0.08494092245597656,0.022273682376647095,-0.14786385229645765,0.254497594144336,-0.7698505903909473,-0.030543591170945676,0.07443650094264527,-0.09054414085282798,0.26586478953610465,-0.8328990535336421,-0.08033304882230342,-0.04582927976807469,-0.11133293413212324,0.12385707598117301,-0.6622781481912056,-0.6457233856432094,-0.6296687727897652,-1.074826258241693,-0.4958998297031965,0.036236358237679483
2019-03-10,0.0052853111496053784,-0.3131245452611283,0.0701720111861275,-0.49037822528123026,0.18006270348088377,0.003324408120684483,-0.296821417282411,0.12115990800172916,-0.5410968221585106,0.10473671459824234,0.08627271179364197,-0.11632485202591278,0.14069698895587943,-0.40809475710385246,0.14043494962158412,0.07795454815213178,-0.17049206594772578,0.1307130579817734,-0.4409264674879958,0.046132125470374166,-0.6215216837553702,-0.6337374378318761,-0.25252053841801736,-0.7173609096088569,0.07610687103580298
2019-03-17,0.05393150954709268,-0.14053262982423403,0.023592126631463376,-0.19375028365883376,-0.3481284403563531,0.05907864960308394,-0.06736515261214877,-0.0032072638260919237,-0.07118087017679545,-0.2939490072903321,0.043344399364376514,-0.027399264935692235,-0.019345206735168007,-0.001134508854417312,-0.5832620625278225,0.03835622259041389,-0.06839078999275226,-0.016847266505556405,-0.05484827328766991,-0.4283646788578829,-0.18930780508012163,-0.4198990701713023,0.2879165180219841,-0.5851574539386095,-0.25276441529550253
2019-03-24,-0.3210450510212802,-1.2528348253737498,-0.17584038749560402,-0.4585082850071214,0.07014360288336548,-0.33168802043871204,-1.0630328953172576,-0.18085381948741688,-0.34083226061307637,0.09172877350648295,-0.18297874116869534,-1.0142395660226105,-0.02209865758742912,-0.4375646287921463,0.025796522842822637,-0.2785408815540615,-0.6519207590492329,-0.16485064507719913,-0.14903409921797042,0.11230149176373688,-0.8877238669302588,-0.7318216401888484,-0.900703507249609,-0.666920400362128,-0.1241161731657175
2019-03-31,-0.16206358538540827,-0.04577041907030421,-0.3392936654177357,0.5878689996844788,0.9877410653315521,-0.13177149731484333,-0.015542302279230556,-0.25241465362418275,0.4903860633606737,1.090521919174832,-0.1598534581081552,0.08138202159270025,-0.23755153505196214,0.5953331260170583,1.025553735907118,-0.1381215128175749,-0.10791190733702558,-0.5006880515855415,1.3125256463425738,0.8745919184280587,-0.32529945061062665,-0.5453162140776637,-0.8497119816589936,-0.3526488459523382,0.9452955555899533
2019-04-07,0.19159328613509466,-0.0957070405376369,0.2797636102041996,-0.6530955008613063,0.23839275709751304,0.05808863700484752,-0.3341356932379457,0.23823339468290544,-0.931933547982352,0.2049761839672646,0.07989212421613522,-0.4207840729538831,0.3505116664556485,-1.1937553892967843,0.5914875948279726,-0.033333758504045304,-0.2917286898750286,0.12454003356690603,-1.0728795170779732,0.4092129977060292,-1.0332172845037446,-1.206460238018573,-0.42778136822824,-1.1849134424955912,-0.8472947847389933
2019-04-14,0.6423145565327838,0.17681362929674396,0.717204243580407,-0.8334148911721976,0.8306443229282302,0.6242882377701061,0.08977711321777945,1.0707929974356025,-1.380624454981087,0.2563592813531488,0.5822140140141362,0.18089039009181382,0.7291874984936478,-0.8998008030367045,0.5383733072368656,0.5714046070216453,0.15453871419075582,0.7013747488710286,-1.2467442675685416,-0.572028383152759,0.4528282463939872,0.24858825407518942,-0.40043919955146867,0.47142399688069775,-0.06376091107633082
2019-04-21,-0.4170275660961684,-0.05178531398255524,-0.8611167648386195,1.2042462877029454,-1.244267973070041,-0.33915070864587843,-0.003922518833611455,-0.9441100635868853,1.230645394730928,-1.6353474779996766,-0.6471558708460192,0.1831925640005708,-0.7238596447931436,1.093059292291239,-1.5530697892143657,-0.8177486104574265,0.19202381242920646,-1.1156635083241917,2.0122398455395163,-1.9943310629110482,-0.9492841292652844,-1.3211783474156713,-0.49135957178504086,-1.0345544016660864,-1.1527036161825281
