Date,JAN_Open_average,JAN_Open_max,JAN_Open_min,JAN_Open_volatility,JAN_Open_change,JAN_High_average,JAN_High_max,JAN_High_min,JAN_High_volatility,JAN_High_change,JAN_Low_average,JAN_Low_max,JAN_Low_min,JAN_Low_volatility,JAN_Low_change,JAN_Close_average,JAN_Close_max,JAN_Close_min,JAN_Close_volatility,JAN_Close_change,JAN_Volume_average,JAN_Volume_max,JAN_Volume_min,JAN_Volume_volatility,JAN_Volume_change
2018-07-15,-0.9973274341499134,-1.116654163808929,-0.7701588641328431,-0.7963463449274405,-0.6810459854088199,-1.2320640352557202,-1.5938669294993668,-0.8961094979270884,-0.797890352500467,0.27928379206232484,-0.8730323161928734,-1.014882704281416,-0.4962270600098412,-0.9943403560421644,-0.4158237897897204,-1.2412778837388774,-1.4789058876212258,-1.077745301685797,-0.8656126960467896,-0.7767356786356233,-0.5050702342102545,-0.6114967222625457,0.27472865368336186,-0.6298201002508804,0.31890865333193597
2018-07-22,-0.9662232557469732,-0.996859568027686,-0.8816323076395154,-0.435604032253697,-1.038740353830487,-1.2069024224462996,-0.6325181783321011,-1.1044404993758086,0.629125776998724,1.6980345492176478,-0.9303451813857153,-1.1755446561784337,-0.4540242441624582,-1.4966032206408935,0.14185030393553066,-1.1792460709051844,-1.4499766632761475,-0.9339917900350615,-1.2911642725784216,0.28665143445038843,0.09799392112947981,0.40622702030668506,-0.41460663989876834,0.4256175703283141,1.9287615658290276
2018-07-29,-0.7561419414163565,-0.8609049811501086,-0.6962617261041069,-0.5015392888410579,-0.4285797346574599,-1.2331613096676894,-1.358171524811086,-1.0510367833547136,-0.34755761163454485,-0.9722368605542296,-0.6758134649595521,-0.7274959830734099,-0.5484460973652238,-0.3139999824909557,-0.7743006504033856,-0.8844160992970495,-0.9788546207869002,-0.8195799790716635,-0.5082151046166958,-0.6307614709353823,-0.8255326042571189,-0.8476682436440349,-0.08051587248178181,-0.8564660545128964,-0.077099484727425
2018-08-05,-1.2476393883778567,-1.2429035414675007,-1.1025938644179334,-0.5339024744125508,-0.36011417429274506,-1.5334745089798838,-1.744946715188462,-1.2196609491351806,-0.9625108103783042,-0.2511453895352554,-1.238018084335789,-1.0694018077757914,-1.1322536822673157,0.48535017762466526,-1.1202501325987515,-1.2574016328566464,-1.2828348400718446,-1.1631666530241813,-0.6524090857958901,-0.7313689081593577,-0.7267159452088892,-0.7925899130835518,0.569644960970145,-0.8176429248238022,-0.20104279441502795
2018-08-12,-0.3404834704437824,0.45749270054340724,-1.2190979676211615,2.3982443169120895,2.454854611963708,-0.4244024176920229,-0.2993471720282107,-1.1967673455707852,1.0940293101943839,1.8507763898349594,-0.5520138718744104,-0.04247772702600452,-0.9218207871919669,1.8410720608675744,1.9647989810273978,-0.3156278425619563,0.14200948580741077,-1.3378297125110745,2.198459238254166,1.7790873610867928,0.419370796829581,0.05610914791787991,0.393189292658899,0.045180549478585706,-0.01625847805737914
2018-08-19,0.20844246510344222,0.7518864390011218,0.05732442597538949,0.9009427316933958,1.7520026226873064,0.2388583188521317,0.3980974863977384,-0.005200059733328197,0.4812076246336934,1.733070926161599,0.3712135056703839,0.9589170964300788,0.40833009591018105,0.8180209653744305,1.6071224505639294,0.5103719122597298,0.9833148209990965,0.09361874555382123,1.227853974840638,1.5264494882407575,-0.05571718776732479,0.3446602718470701,-1.1887556960224315,0.37996858546977325,-0.08101369591964934
2018-08-26,2.960737530262659,3.094942647958965,2.298534915259069,2.9225474063570047,2.9376781917235575,3.139558614580214,3.165094344824727,2.2573275638598314,3.14831021506333,2.9815942527901487,2.8654747381008896,2.952646071670215,2.119624457566616,2.7836921696023147,2.64379334313793,3.040697761579353,3.010769298466803,2.525825577052372,2.8067273547723257,2.3704411222752744,3.2863847019632204,3.2403568585476217,3.2937774534501214,3.232381100867575,3.140050276211782
2018-09-02,2.506583524384484,1.8709492336790692,2.8775865188128,0.024202097468577537,-0.3725204658866803,1.875816895307021,1.189930242901019,2.9453072425176665,-0.5125203721958563,-0.0213196820967545,2.4809148440725135,2.2037625724375918,2.8530487504741235,-0.4061202461738762,0.016190581290026228,2.3638793758222953,2.1675602081358987,2.847731559196131,0.34648840813808934,0.3787363223433939,-0.022850132623950054,-0.1813909980160234,1.6453675396629066,-0.28100098420706526,-1.0150722342233212
2018-09-09,2.4072255824272433,2.372161754060072,2.4265506645105543,1.6628493290473916,0.07232865077862713,2.3434020204886634,2.386869615071997,2.5782957832197235,1.5233722189950174,-0.12801590567242901,2.386056302961681,2.5054353950312898,2.4440594367264326,1.6934847826953918,-0.19786507171617165,2.409456787436404,2.4165370379162328,2.5963848948881343,1.2122282954738883,-0.5445907523641365,0.7342505022225819,0.9224938776333628,2.1505369721593635,0.8213831392218536,-0.5932406639652549
2018-09-16,1.5754996094455136,1.299363401583823,1.8519171495457745,-0.18121851469909792,-1.0790059657864386,1.2011117698467575,0.8066669752184473,1.5614742948823053,-0.3776423369130885,-1.0325140886172293,1.5626307765360774,1.421685531425243,1.6001640135674287,0.315980270954401,-1.408208541088908,1.3392699045442882,1.1425744535874494,1.430895779602396,-0.07435324797104553,-1.3195621011254437,-0.3161620599687239,-0.44920666082512395,-0.03898061443601723,-0.4704585164117147,-0.5029345916103042
2018-09-23,0.7417845683935648,0.522778824436848,0.7526131984697167,-0.09935406371029137,-1.1004771484374327,0.46970183091967593,0.18736481044855016,0.665563145717698,-0.4471971095770723,-0.8376970083636268,0.7011708273359941,0.5654186324318828,0.7359275189927428,-0.1555643398907144,-0.8717986650366711,0.5882767706245697,0.5768444719441703,0.6002069980442047,0.28979992793938497,-1.523278105922421,-0.42310487250309964,-0.5136720391255019,-0.042215009071587636,-0.5372373685092796,-0.34855576675716843
2018-09-30,0.08731264149177007,-0.08133189161000891,0.03536522885198908,-0.2575998122520476,-0.9082438884008627,0.01350015082553768,-0.07057217400740227,0.09913670255511771,-0.23559099743158507,-0.7684779198924057,0.010872198251377,0.06381379787769038,-0.1307795974440201,0.5695561169145767,-1.1071948161822625,-0.0009713290940772391,0.024537117877127635,0.013705558458385074,0.04338029565724935,-0.9403826784151887,-0.3613014722629418,-0.317802995167206,-0.35775388795455426,-0.31006009104636945,-0.2879795074167348
2018-10-07,-0.3140265573885124,-0.47872540712265726,-0.14216795120559816,-0.8516021570316878,-0.10258365768774147,-0.35550414429407906,-0.4570131408203601,-0.18360690166511104,-0.5804165906647202,-0.2331168493471516,-0.3110782222201965,-0.32915425191128966,-0.18142202533950136,-0.5866747169629974,-0.4320721986003,-0.36725737378479356,-0.45502361405011044,-0.23643530788143396,-0.8278648907319269,-0.4818774260183623,-0.4515926082870086,-0.47748430862862734,-0.5713872765801794,-0.4640007233864247,-0.11327325330400963
2018-10-14,-0.5304810970004694,-0.5641470979865658,-0.3417445949684042,-0.6916777915925391,-0.4854802008931635,-0.5506498380664182,-0.6268235937682124,-0.3215368088380278,-0.7077242859507215,-0.40999879862665656,-0.42132711477887763,-0.5683630712634661,-0.2284390370275549,-1.1856649442769716,-0.0168071383731555,-0.5438326435845724,-0.6644386998919102,-0.33626792851510506,-1.1771560444908038,-0.028387399555043557,-0.47494614310791283,-0.4812483915709586,-0.5654920161916716,-0.46837951841694414,-0.42430498893151447
2018-10-21,-0.597840444495929,-0.7286804594800503,-0.39182045588663655,-0.9458880799429412,-0.19891391701637431,-0.5109259559938901,-0.35510451488981737,-0.39285122898427827,-0.17571878796157428,-0.16142476551590906,-0.5125406383651375,-0.5831100641533703,-0.565702920142021,-0.32880863166189805,-0.6197714869045614,-0.5576860772842503,-0.6549394428384441,-0.3905973191742638,-0.9893729185950982,-0.1917235479833058,-0.2950536354855835,-0.15396557265648542,-0.7369700237353074,-0.11272202570959086,-0.00030458675988530667
2018-10-28,-0.7205413158045848,-0.8036682873311825,-0.7123189245025627,-0.5854267176499794,-0.527565841406096,-0.7772487572355659,-0.8254140765416071,-0.5756103791512248,-0.7589712194758432,-0.297270459200345,-0.8349403524394471,-0.9608248134612714,-0.6586417188799665,-1.2524523633801197,0.149153339289764,-0.7767199438237387,-0.7619577569966607,-0.6915736577617047,-0.5742458905146712,-0.414695843002146,-0.5081653023204473,-0.5317330873050539,-0.7139841261386108,-0.5113082547180476,-0.2537655657408475
2018-11-04,-1.0280822190896235,-0.9056948627395329,-1.177454853508383,0.006581128213737713,-0.9968872314538512,-1.0149714016249909,-0.8989717002355575,-1.0729957058145765,-0.3601449055640926,-0.8263166097832415,-1.0609756277982367,-0.9515504995401959,-1.1395306038253918,0.06279113353223063,-0.992682857548388,-1.0732086016414724,-0.9557165276904345,-1.16165250830299,0.07770644485374541,-1.1136542874332542,-0.48411216119065376,-0.5166620078926208,-0.5962248814476133,-0.5033361393451107,-0.07642612082121532
2018-11-11,-1.5042051806329744,-1.330372727529463,-1.5291976940077818,-0.38886244457212404,-0.46387725819283054,-1.3104127581692955,-1.0593609295294002,-1.4425110634933813,-0.2421672135678939,-0.8267624421168331,-1.6418281773332224,-1.5751726088665,-1.5804635159381726,-0.8486263468919499,0.1662872440106696,-1.4520177914851746,-1.3434294583563675,-1.5074999190608107,-0.25623022770091497,-0.6137321016815115,-0.257332031863329,-0.213541929407605,-0.1860312628989252,-0.21209999968597518,-0.29864431926329726
2018-11-18,-0.9934623715684319,-0.26455925386300727,-1.4146606561247719,1.7264118701762337,1.335613521004396,-0.7585316927126098,0.14236112188452954,-1.2463949590130152,1.4313206575688164,0.8689080518736906,-1.1984418425016055,-0.8284728088085733,-1.4253375690410033,1.295018015719322,1.3934182249259406,-1.0172339583955872,-0.744454724033203,-1.1822679588723164,0.8485022667452083,1.2716318326311273,2.5406531991484895,2.9386039855942423,-0.25542099001991825,2.970732506192215,0.8365947855391279
2018-11-25,-1.127930313194211,-1.032041807920706,-1.131598861657191,-0.06704916382832928,-0.8543236424939719,-1.025728332909915,-0.81558572924562,-1.0835162514168613,0.06216585356721854,0.9878033025108731,-1.2177880990360808,-1.1316443893204322,-1.222010282160342,-0.0420383772896921,-0.22550626876357888,-1.1751077584861769,-1.1570917998492785,-1.1617577887552732,-0.49353556277363936,0.28302208650077637,0.04905365659664156,0.06273687236357822,0.34172363941745265,0.05408239442012428,2.9814429499483452
2018-12-02,-1.1187144442754668,-1.1112323743020602,-0.9945397042752013,-0.609538192576832,-0.10496658730196365,-1.1386710565455902,-1.074979848683055,-1.0264155583075918,-0.5993753649958232,-0.2640915057278719,-1.1018888742028294,-1.1277238830496878,-1.0016035917327089,-0.9269936586455325,0.04606203683042641,-1.149436486642936,-1.1831569681765284,-1.0493955016726586,-1.089026503471652,0.19190757252295915,-0.30819817096859786,-0.35006625055266166,0.5397170927001228,-0.36432418274161055,-0.6938297855124403
2018-12-09,-1.174705761650864,-1.352292448177696,-1.0181187026762477,-0.7871049572458614,0.23050003117212892,-1.284640697436053,-1.223159530470816,-1.1909684341496658,-0.15236440345462707,0.006448503343060563,-1.1345153554772887,-1.2475480717610365,-1.0997994689127122,-0.7676347522596902,0.027895740127994107,-1.2147094492225974,-1.1940968516750265,-1.2142115284480886,-0.15709618159033803,0.1008932555250762,-0.13095283613569356,-0.11035558377216718,-0.21755977549538605,-0.10819960864519305,-0.1118330831876175
2018-12-16,-1.692614868747858,-1.6458057815128964,-1.8663579433984323,0.41920457963767577,-0.9672216108928694,-1.8197632103472432,-1.7558410055350488,-1.834283839670526,-0.1500317121562623,-1.0046254219502786,-1.7250824108314775,-1.651399908150948,-1.8399318331594703,0.5596927851244328,-1.0715949177893802,-1.7709016942086735,-1.6868915321762616,-1.8897841140430498,0.6040186948800746,-0.8077048843774722,-0.35490439408700936,-0.3633165028424659,-0.2142232193273348,-0.3617774267368486,-0.5718915197244424
2018-12-23,-1.6022837486799806,-1.5021173360261073,-1.6921489051191756,0.5072929837968408,1.792119254118831,-1.4114538557877783,-1.2733111522112703,-1.3255041602974826,-0.2127394878241276,0.837509933482098,-1.5431363450853137,-1.2775814480687808,-1.6117028755817706,1.106807645294035,1.0525594155054878,-1.410737729731443,-1.3296701290308592,-1.4501904693581011,0.6900036605193836,1.2043643482505622,-0.32644680135340504,-0.35289604762162957,0.6532600248141318,-0.3605754543481219,-0.5888320441894023
2018-12-30,-1.4111835231972178,-1.5354409353833927,-1.1522126821887786,-0.5616055534189441,-0.0661963122664837,-1.4742660723232817,-1.422450290384023,-1.170653934589602,-0.6972838314184414,0.5240263996829351,-1.318578820917385,-1.4340515372666822,-1.1380908739633333,-0.5023622876845542,-0.2029407444369812,-1.3376857051021187,-1.4890385226545568,-1.1385354348535934,-0.7056044473775698,0.2176029066498651,-0.3984033550307941,-0.3759109144655769,-0.8101670139085908,-0.3679709921757964,-0.15037800281474137
2019-01-06,-1.0564248988414886,-1.1781338347353802,-0.7645241363996348,-0.7540673914244419,0.39070675457894677,-1.09551393042091,-1.0788491260513513,-0.9623971746408418,-0.5442770979640984,-0.01360661032928754,-0.9276337130801204,-1.1133617208824111,-0.7871436979535411,-0.6810320292384092,0.4827096684049963,-0.9591183806960057,-1.1039443433162386,-0.7904552997387296,-0.7766641849963792,0.3171859851042831,-0.35764836536387523,-0.3495296133977823,-0.7021639787456958,-0.34268435949443726,-0.47488830562713213
2019-01-13,-0.5248164989441496,-0.5596825961338546,-0.5330362374430859,-0.1371395854111536,0.8596731533857824,-0.41935101996412966,-0.49103463109903434,-0.32803891593278717,-0.40263099916620915,-0.6964555465278566,-0.557107464487412,-0.592583112058657,-0.4591081152741476,-0.322904314603188,1.023064418440661,-0.4758414831940598,-0.6190317755738843,-0.3396746049425046,-0.8109503442003518,0.7305937401683387,-0.11866139519581244,-0.15917597666107586,-0.6029178387492679,-0.1529166721418959,-1.8399563289646717
2019-01-20,-0.42792689375405013,-0.5176748676896906,-0.14062913877474575,-0.6353008265256677,0.014032725744306345,-0.6185608536883881,-0.6736134829066147,-0.5570129192335601,-0.46946012937759923,-0.2943593209599014,-0.44904882506233645,-0.49823821755764336,-0.32356872106450196,-0.35941092908715616,0.06992442924954154,-0.5267828324357184,-0.5895178274038113,-0.5099706856394922,-0.3763325536220961,-0.34497924230716565,-0.3902008744632663,-0.373364535616258,-0.9103567094267255,-0.3645130832779975,0.0898538394885706
2019-01-27,-0.9047889638297008,-0.8932414099690549,-0.6082896918275404,-0.7362855864194481,-0.1132884939955523,-1.0872951128370407,-0.8710753334042217,-0.9880020985941169,-0.5756804521724891,-0.2812851569415838,-0.8857555020335351,-1.0381147709967697,-0.884620471256363,-0.5571120957045832,0.6321507444714042,-0.9851241933330053,-1.1487163477902915,-0.628585880175433,-1.4854841034641308,0.21301975402861772,-0.37322630961143055,-0.3672442002561761,-0.8112205270173092,-0.35964702384194674,-0.33591795160703164
2019-02-03,-0.850988489601228,-0.9140149763552979,-0.4952436372759959,-0.8476371272885953,0.151762462351244,-0.8061748849953719,-0.6888642193831143,-0.7538747034879464,-0.5306448565221569,0.05573073524419909,-0.6250248169954867,-0.8467150459979225,-0.30815059929944705,-0.9555136489513045,0.03106074463333032,-0.7697382474465411,-0.7963089297184379,-0.527841475729858,-0.7858449745872004,0.19024122821525705,-0.3792267315172294,-0.3684857823972632,-0.6732365355208629,-0.3623764825042595,-0.21020240940100696
2019-02-10,-0.8881856310878469,-0.8828235494288654,-0.6619443197553696,-0.698172463726564,-0.25137415496078364,-0.9319114356932924,-0.7885679542303712,-0.9120546659930777,-0.5993081455332868,0.02184581138652529,-0.8389925395349342,-0.8244605160403958,-0.7316035587216614,-0.41127693819598593,-0.4490499702105373,-0.8491652780982537,-0.8820212984492554,-0.5700132367332689,-0.8778443590249837,-0.3281978711067314,-0.40239929849299855,-0.3778909906184646,-0.9662826124319697,-0.3686889578276349,-0.02116424649121017
2019-02-17,-1.0115877867584762,-1.0374940910924604,-0.7585095834190345,-0.5368282499486526,0.5011055655971622,-0.8991612583175589,-0.6935401904680798,-0.8242218591990692,-0.24435156116062343,1.4202041524489897,-0.8102658470809835,-0.841467680619585,-0.6142165475958543,-0.2828399343196228,0.7185797386624091,-0.9038613877363224,-0.550884053721103,-0.6753589911748877,0.2395800696208474,1.6009512989873018,-0.27287658023981093,-0.3031419115044024,0.1302907791975047,-0.32335742464180856,0.39333096993283756
2019-02-24,-0.014248589902571582,-0.37917845190085114,0.3625383971396191,-0.9743211360715001,0.06402249859013165,-0.20045415261208938,-0.5379673965932181,0.11045415356600578,-1.317985640631536,-0.0018768517973307523,0.03189982913409566,-0.17717880203459965,0.22612689603137726,-0.612690580818363,0.3117616893803307,0.4145622388101483,0.11992267695538494,0.6715956015288048,-0.8435629220503572,-0.3039470802074518,-0.5958651807655018,-0.4597075611807759,-0.6845685494127701,-0.39745012418328063,0.6944570783188615
2019-03-03,-0.606472928406681,-0.6850658664349198,-0.35213383319465175,-0.26132183229407135,-0.09074870391803411,-0.8102020654721576,-0.7588712405766255,-0.8065910620111296,-0.2476941341421496,0.0438523621400146,-0.6992523110756048,-0.536620562368585,-0.4581290052526318,0.07437584114295008,-0.7393694088320992,-0.2947295837022419,-0.19434991437626425,-0.1577499597312966,-0.02774606457808303,-0.2172414435378695,0.5650514468490528,0.07241875312042577,-0.15214929671760805,0.08220394747696326,0.8534079866597561
2019-03-10,1.347847796218499,2.0857174595635097,0.2732585349568041,1.6932009414561136,0.9927907286508353,2.1074515851703923,2.200818576050808,1.9590493640941056,1.074416505847137,0.16093417778282362,1.370831339567446,1.3201096906178293,0.7804034906068992,0.29828805913479656,1.3525684554496313,2.1596145953234607,2.413045657385422,1.5600169986829389,0.9969122468203224,-0.11925284515516445,3.1248007324799643,2.8277931474009512,3.2340719010260175,2.6248239783581377,-2.2946624166405067
2019-03-17,1.1149595774947059,0.6548256713427416,1.1514273974535354,-0.28455633599145524,-0.9065135929717442,0.5362169907368839,0.19541229223283937,0.7508092659944717,-0.804570295983424,-0.07509281574186849,0.6067432833620465,0.8169373440635902,0.7024089119566447,0.04794278435312836,0.2677302807017117,0.8069845980015814,0.9016532418618282,0.5392375476317119,0.667515119539765,0.3426730508402232,0.5262094046533419,0.18917595795483555,1.1946692568231574,-0.05134360545093612,0.03524255971140508
2019-03-24,0.37132509396035024,0.6105363850349859,0.5267041214200577,0.38695305382713124,-0.3890320988211962,0.9819667612704461,1.998657605605401,0.3956811839209185,2.9142501803892307,2.3445977479504,0.3470374061153662,0.2861800945590485,-0.6122990324411783,1.6400096809767823,-0.4094627932538933,0.9104493374110284,1.586318576595741,-0.592530956845825,2.57442994702612,1.301723159206962,2.3262670067625066,2.882364376108481,0.5750822315681788,2.9777135952385523,2.733114734952311
2019-03-31,0.6146877727946319,0.8112682294593927,0.7665695713889457,0.4869505229208116,-1.562268574137541,0.5163503037665039,0.1592596698653467,0.8416620260467573,-0.6197447054744759,0.19282396241728483,0.8159052097609351,0.3763209792257363,1.0679470721459514,-1.1074298136940681,0.4821706520097442,0.699553496844103,0.573132065023775,0.82329240527051,0.09630494236634685,1.6922072943889388,0.3584052763202871,0.3479557442057178,0.9565098431697625,0.26279198933691983,-0.917765541069657
2019-04-07,1.9829237219238256,1.7562372377913675,1.8331864215239826,1.0006754479460838,1.2577025084929583,1.9996939635203832,1.797969779673709,1.9787382237818125,0.8742781034014244,0.9090404485187031,2.5645025620826356,2.4622044828218432,2.3430015084035363,0.9767980348885823,1.2832160581911454,2.174847241143271,1.7594706934538633,2.4600633210620106,-0.2000279489782603,0.9285597774608256,0.38739610784748496,0.22475673217453743,0.6737201941338573,0.1623539461884859,-0.23254850665896823
2019-04-14,2.4825041909552006,2.703037576576758,2.2946143688406178,2.5761395677009307,2.649569083349379,2.506259641719108,2.974177781988129,2.130014598071917,3.1082328230638976,3.139838914169788,2.4251385421794187,2.8813232045733455,1.8637027379126718,3.143683173087362,2.573784075318766,2.5012032841358707,2.951735615162269,2.2401115388772523,2.9354283549594675,3.093414711313981,3.1336774318346663,3.2285658061891143,-0.01584805708816485,3.238712755879882,3.2637571009815893
2019-04-21,3.1441330458841152,3.1954805713626393,3.047334498339755,3.220477666612589,2.24203380575332,3.0636689270355872,3.11206128494847,2.9124319566150025,3.135085079510649,0.9287948516297364,3.037178751228726,2.9924209404764364,3.054713794927477,2.6889149487852597,1.4122872837750675,2.915343721392433,2.653497640534907,2.9423369120654335,1.847061927859339,0.4985393506904113,3.3110133040988012,3.3168320872315475,3.2636399100183104,3.3166501792895193,-0.16536447736648555
