Date,WisdomTree Barclays Negative Duration US AggregateEtf_Open_average,WisdomTree Barclays Negative Duration US AggregateEtf_Open_max,WisdomTree Barclays Negative Duration US AggregateEtf_Open_min,WisdomTree Barclays Negative Duration US AggregateEtf_High_average,WisdomTree Barclays Negative Duration US AggregateEtf_High_max,WisdomTree Barclays Negative Duration US AggregateEtf_High_min,WisdomTree Barclays Negative Duration US AggregateEtf_Low_average,WisdomTree Barclays Negative Duration US AggregateEtf_Low_max,WisdomTree Barclays Negative Duration US AggregateEtf_Low_min,WisdomTree Barclays Negative Duration US AggregateEtf_Close_average,WisdomTree Barclays Negative Duration US AggregateEtf_Close_max,WisdomTree Barclays Negative Duration US AggregateEtf_Close_min
2018-07-22,0.4330264790425014,0.4330264790425014,0.4330264790425014,0.3165408728459079,0.3165408728459079,0.3165408728459079,0.3177001658908402,0.3177001658908402,0.3177001658908402,0.4390666108043239,0.4390666108043239,0.4390666108043239
2018-07-29,-0.03550969372280357,-0.03550969372280357,-0.03550969372280357,-0.16288870175279171,-0.16288870175279171,-0.16288870175279171,0.170500072281752,0.170500072281752,0.170500072281752,-0.02960714377872242,-0.02960714377872242,-0.02960714377872242
2018-08-05,1.3475722797645697,1.3475722797645697,1.3475722797645697,1.3243642000655929,1.3243642000655929,1.3243642000655929,0.2884647514539493,0.2884647514539493,0.2884647514539493,0.4096159602595272,0.4096159602595272,0.4096159602595272
2018-08-12,-0.14756233094030402,-0.14756233094030402,-0.14756233094030402,0.03715213723771278,0.03715213723771278,0.03715213723771278,-0.5538107923593822,-0.5538107923593822,-0.5538107923593822,-0.38211776458832547,-0.38211776458832547,-0.38211776458832547
2018-08-19,-1.2404733787025604,-1.2404733787025604,-1.2404733787025604,-1.4075589612983583,-1.4075589612983583,-1.4075589612983583,-0.9691792393690476,-0.9691792393690476,-0.9691792393690476,-1.3603151940818732,-1.3603151940818732,-1.3603151940818732
2018-08-26,-1.3467257744852708,-1.3467257744852708,-1.3467257744852708,-0.43841916265982595,-0.43841916265982595,-0.43841916265982595,-1.211691299050966,-1.211691299050966,-1.211691299050966,-0.47679263603522304,-0.47679263603522304,-0.47679263603522304
2018-09-02,0.23162254042570055,0.23162254042570055,0.23162254042570055,0.2829119754471461,0.2829119754471461,0.2829119754471461,0.7116938333295681,0.7116938333295681,0.7116938333295681,0.6759446061057951,0.6759446061057951,0.6759446061057951
2018-09-09,0.9443150058847065,0.9443150058847065,0.9443150058847065,1.1265303072054351,1.1265303072054351,1.1265303072054351,1.440863079000065,1.440863079000065,1.440863079000065,1.5835924123287026,1.5835924123287026,1.5835924123287026
2018-09-16,1.740888754217197,1.740888754217197,1.740888754217197,1.7239073577104573,1.7239073577104573,1.7239073577104573,1.8152544331082168,1.8152544331082168,1.8152544331082168,1.8554053730785218,1.8554053730785218,1.8554053730785218
2018-09-23,1.1436909346644748,1.1436909346644748,1.1436909346644748,1.1014848048990407,1.1014848048990407,1.1014848048990407,1.6538339857974056,1.6538339857974056,1.6538339857974056,1.4329868322504893,1.4329868322504893,1.4329868322504893
2018-09-30,1.9393356030862248,1.9393356030862248,1.9393356030862248,2.1493758965004712,2.1493758965004712,2.1493758965004712,2.092841343082987,2.092841343082987,2.092841343082987,2.322343658934847,2.322343658934847,2.322343658934847
2018-10-07,1.0988097322211867,1.0988097322211867,1.0988097322211867,1.1776408116314192,1.1776408116314192,1.1776408116314192,1.287691132668642,1.287691132668642,1.287691132668642,1.1389760617426319,1.1389760617426319,1.1389760617426319
2018-10-14,1.2944673375294533,1.2944673375294533,1.2944673375294533,1.2885256707447985,1.2885256707447985,1.2885256707447985,1.4162278290159838,1.4162278290159838,1.4162278290159838,1.240653060239837,1.240653060239837,1.240653060239837
2018-10-21,0.1171232956842297,0.1171232956842297,0.1171232956842297,0.13855068794344402,0.13855068794344402,0.13855068794344402,0.36405448078451896,0.36405448078451896,0.36405448078451896,0.3156496045715263,0.3156496045715263,0.3156496045715263
2018-10-28,0.3560775846450844,0.3560775846450844,0.3560775846450844,0.8121060658975372,0.8121060658975372,0.8121060658975372,0.60933506819763,0.60933506819763,0.60933506819763,0.6244838042378571,0.6244838042378571,0.6244838042378571
2018-11-04,0.8461747730995861,0.8461747730995861,0.8461747730995861,0.8387753497211494,0.8387753497211494,0.8387753497211494,0.9167217927938274,0.9167217927938274,0.9167217927938274,0.9739233734357121,0.9739233734357121,0.9739233734357121
2018-11-11,0.7481915179434109,0.7481915179434109,0.7481915179434109,0.6354153711132957,0.6354153711132957,0.6354153711132957,-1.4278688090423937,-1.4278688090423937,-1.4278688090423937,0.08931334520548792,0.08931334520548792,0.08931334520548792
2018-11-18,-1.1163775060390557,-1.1163775060390557,-1.1163775060390557,-1.0533348056036187,-1.0533348056036187,-1.0533348056036187,-0.9682351161791521,-0.9682351161791521,-0.9682351161791521,-0.9229450039312973,-0.9229450039312973,-0.9229450039312973
2018-11-25,-1.3676879780919842,-1.3676879780919842,-1.3676879780919842,-1.5701895062215923,-1.5701895062215923,-1.5701895062215923,-1.6314634529409542,-1.6314634529409542,-1.6314634529409542,-1.5303844148441226,-1.5303844148441226,-1.5303844148441226
2018-12-02,-2.388556695059231,-2.388556695059231,-2.388556695059231,-2.527671431209925,-2.527671431209925,-2.527671431209925,-2.0459686240099635,-2.0459686240099635,-2.0459686240099635,-2.6408278990050986,-2.6408278990050986,-2.6408278990050986
2018-12-09,-1.8073112717855062,-1.8073112717855062,-1.8073112717855062,-1.765638607811964,-1.765638607811964,-1.765638607811964,-1.737353455828386,-1.737353455828386,-1.737353455828386,-1.906577817709336,-1.906577817709336,-1.906577817709336
2018-12-16,-2.0313489681191794,-2.0313489681191794,-2.0313489681191794,-2.0253778219023966,-2.0253778219023966,-2.0253778219023966,-1.8870175655805796,-1.8870175655805796,-1.8870175655805796,-2.1838030730677755,-2.1838030730677755,-2.1838030730677755
2018-12-23,-1.7951996837766488,-1.7951996837766488,-1.7951996837766488,-1.793611216866374,-1.793611216866374,-1.793611216866374,-1.6235038305081277,-1.6235038305081277,-1.6235038305081277,-1.7566665473071703,-1.7566665473071703,-1.7566665473071703
2018-12-30,-1.6689577236676305,-1.6689577236676305,-1.6689577236676305,-1.6780073156701194,-1.6780073156701194,-1.6780073156701194,-1.6176627103350547,-1.6176627103350547,-1.6176627103350547,-1.5241928400863014,-1.5241928400863014,-1.5241928400863014
2019-01-06,-1.0726470867990383,-1.0726470867990383,-1.0726470867990383,-1.1411874995287832,-1.1411874995287832,-1.1411874995287832,-0.8362420599942095,-0.8362420599942095,-0.8362420599942095,-1.021569249864755,-1.021569249864755,-1.021569249864755
2019-01-13,-0.7647657372986021,-0.7647657372986021,-0.7647657372986021,-0.6208629359884347,-0.6208629359884347,-0.6208629359884347,-0.7165897166301136,-0.7165897166301136,-0.7165897166301136,-0.6499052464810533,-0.6499052464810533,-0.6499052464810533
2019-01-20,-1.0358122107123886,-1.0358122107123886,-1.0358122107123886,-0.6043691129320032,-0.6043691129320032,-0.6043691129320032,-0.8447020452913858,-0.8447020452913858,-0.8447020452913858,-0.4832334179034686,-0.4832334179034686,-0.4832334179034686
2019-01-27,-0.9072898554135699,-0.9072898554135699,-0.9072898554135699,-0.506412699188139,-0.506412699188139,-0.506412699188139,-0.7494741804625901,-0.7494741804625901,-0.7494741804625901,-0.5462622227981337,-0.5462622227981337,-0.5462622227981337
2019-02-03,-0.7382313870971575,-0.7382313870971575,-0.7382313870971575,-0.9126385440481611,-0.9126385440481611,-0.9126385440481611,-0.6087495097109137,-0.6087495097109137,-0.6087495097109137,-0.7874344158586123,-0.7874344158586123,-0.7874344158586123
2019-02-10,-0.5453842637290758,-0.5453842637290758,-0.5453842637290758,-0.30442254169510696,-0.30442254169510696,-0.30442254169510696,-0.33841300278748065,-0.33841300278748065,-0.33841300278748065,-0.541445247631699,-0.541445247631699,-0.541445247631699
2019-02-17,-0.23450390045825323,-0.23450390045825323,-0.23450390045825323,-0.2507335183101426,-0.2507335183101426,-0.2507335183101426,0.05596783048171761,0.05596783048171761,0.05596783048171761,-0.010149478718830903,-0.010149478718830903,-0.010149478718830903
2019-02-24,1.5910423070814381,1.5910423070814381,1.5910423070814381,1.2410782075710343,1.2410782075710343,1.2410782075710343,1.9855122886228371,1.9855122886228371,1.9855122886228371,1.585837289566877,1.585837289566877,1.585837289566877
2019-03-03,0.474597610111272,0.474597610111272,0.474597610111272,-0.0691654033427146,-0.0691654033427146,-0.0691654033427146,0.7622274400302124,0.7622274400302124,0.7622274400302124,0.25921720151513455,0.25921720151513455,0.25921720151513455
2019-03-10,0.4074247577289476,0.4074247577289476,0.4074247577289476,0.15346541071523634,0.15346541071523634,0.15346541071523634,0.10937207948938756,0.10937207948938756,0.10937207948938756,-0.4304998914856033,-0.4304998914856033,-0.4304998914856033
2019-03-17,-0.5424061287594094,-0.5424061287594094,-0.5424061287594094,-0.8874834909356044,-0.8874834909356044,-0.8874834909356044,-1.4236232808183409,-1.4236232808183409,-1.4236232808183409,-1.3848871709335622,-1.3848871709335622,-1.3848871709335622
2019-03-24,-1.6581622977630324,-1.6581622977630324,-1.6581622977630324,-1.8922592125509088,-1.8922592125509088,-1.8922592125509088,-1.2418565127217134,-1.2418565127217134,-1.2418565127217134,-1.6189645599212366,-1.6189645599212366,-1.6189645599212366
2019-03-31,-0.309430815558595,-0.309430815558595,-0.309430815558595,-0.9108538735699335,-0.9108538735699335,-0.9108538735699335,-0.10423505057158458,-0.10423505057158458,-0.10423505057158458,-0.6108697149644323,-0.6108697149644323,-0.6108697149644323
2019-04-07,0.01609292056982073,0.01609292056982073,0.01609292056982073,-0.14341953899074059,-0.14341953899074059,-0.14341953899074059,0.19793603795665646,0.19793603795665646,0.19793603795665646,0.14373405057985342,0.14373405057985342,0.14373405057985342
2019-04-14,0.9348476075390523,0.9348476075390523,0.9348476075390523,0.39994870460239906,0.39994870460239906,0.39994870460239906,0.9763465595244576,0.9763465595244576,0.9763465595244576,0.6224556593456853,0.6224556593456853,0.6224556593456853
2019-04-21,-0.8481693556454626,-0.8481693556454626,-0.8481693556454626,-0.9374258739949105,-0.9374258739949105,-0.9374258739949105,-0.6370328626901693,-0.6370328626901693,-0.6370328626901693,-0.7152007796409433,-0.7152007796409433,-0.7152007796409433
2019-04-28,-0.5118047006926243,-0.5118047006926243,-0.5118047006926243,0.0,0.0,0.0,-0.5398637123640977,-0.5398637123640977,-0.5398637123640977,-0.7109742636094701,-0.7109742636094701,-0.7109742636094701
2019-05-05,-1.4957401627905937,-1.4957401627905937,-1.4957401627905937,-1.2774322032799776,-1.2774322032799776,-1.2774322032799776,-1.2411787544228794,-1.2411787544228794,-1.2411787544228794,-0.9441331182468216,-0.9441331182468216,-0.9441331182468216
2019-05-12,-1.413247951872604,-1.413247951872604,-1.413247951872604,-1.4785479849467533,-1.4785479849467533,-1.4785479849467533,-1.974537920628526,-1.974537920628526,-1.974537920628526,-1.2415915061001799,-1.2415915061001799,-1.2415915061001799
2019-05-19,-1.1995194724820584,-1.1995194724820584,-1.1995194724820584,-1.5799136922575525,-1.5799136922575525,-1.5799136922575525,-1.1750761230932019,-1.1750761230932019,-1.1750761230932019,-1.7762245169608748,-1.7762245169608748,-1.7762245169608748
2019-05-26,-2.6339564679067213,-2.6339564679067213,-2.6339564679067213,-2.745286996353376,-2.745286996353376,-2.745286996353376,-2.2886961357258944,-2.2886961357258944,-2.2886961357258944,-2.666431368605677,-2.666431368605677,-2.666431368605677
2019-06-02,-2.0339505356282324,-2.0339505356282324,-2.0339505356282324,-1.9505447379181406,-1.9505447379181406,-1.9505447379181406,-1.8635603802183898,-1.8635603802183898,-1.8635603802183898,-1.921565327675155,-1.921565327675155,-1.921565327675155
2019-06-09,-1.3936661371747276,-1.3936661371747276,-1.3936661371747276,-1.49934408979616,-1.49934408979616,-1.49934408979616,-1.4524931121898996,-1.4524931121898996,-1.4524931121898996,-1.4827216092589868,-1.4827216092589868,-1.4827216092589868
2019-06-16,-1.0429875244250637,-1.0429875244250637,-1.0429875244250637,-1.1489108876322773,-1.1489108876322773,-1.1489108876322773,-0.9143345520177736,-0.9143345520177736,-0.9143345520177736,-1.1183515863632991,-1.1183515863632991,-1.1183515863632991
2019-06-23,-1.2667772180785062,-1.2667772180785062,-1.2667772180785062,-1.2478892159227777,-1.2478892159227777,-1.2478892159227777,-1.1926437505989689,-1.1926437505989689,-1.1926437505989689,-1.3320215406620126,-1.3320215406620126,-1.3320215406620126
2019-06-30,-0.9528672590096601,-0.9528672590096601,-0.9528672590096601,-0.7388589124743029,-0.7388589124743029,-0.7388589124743029,-0.854563243062049,-0.854563243062049,-0.854563243062049,-0.7489361147293258,-0.7489361147293258,-0.7489361147293258
2019-07-07,-0.27559818714374085,-0.27559818714374085,-0.27559818714374085,-0.41639922493283005,-0.41639922493283005,-0.41639922493283005,-0.173036796375281,-0.173036796375281,-0.173036796375281,-0.3548536169332489,-0.3548536169332489,-0.3548536169332489
2019-07-14,-0.2908602406965576,-0.2908602406965576,-0.2908602406965576,-0.41463765016062243,-0.41463765016062243,-0.41463765016062243,-0.2557921098333369,-0.2557921098333369,-0.2557921098333369,-0.35289590137788185,-0.35289590137788185,-0.35289590137788185
2019-07-21,-0.1464989495073301,-0.1464989495073301,-0.1464989495073301,-0.1468154872114176,-0.1468154872114176,-0.1468154872114176,-0.06303371752953664,-0.06303371752953664,-0.06303371752953664,-0.14864999864384956,-0.14864999864384956,-0.14864999864384956
2019-07-28,-1.40140077737447,-1.40140077737447,-1.40140077737447,-1.4789039627868703,-1.4789039627868703,-1.4789039627868703,-1.5458745069062676,-1.5458745069062676,-1.5458745069062676,-1.4680619797167058,-1.4680619797167058,-1.4680619797167058
2019-08-04,-2.4428842315147485,-2.4428842315147485,-2.4428842315147485,-2.477138415922821,-2.477138415922821,-2.477138415922821,-2.6516925198066326,-2.6516925198066326,-2.6516925198066326,-2.539673994679353,-2.539673994679353,-2.539673994679353
2019-08-11,-2.4594018122922168,-2.4594018122922168,-2.4594018122922168,-2.4793279517165936,-2.4793279517165936,-2.4793279517165936,-2.4758251194258882,-2.4758251194258882,-2.4758251194258882,-2.4817948497132827,-2.4817948497132827,-2.4817948497132827
2019-08-18,-1.7848914575546597,-1.7848914575546597,-1.7848914575546597,-1.787742173801888,-1.787742173801888,-1.787742173801888,-1.8795647786186636,-1.8795647786186636,-1.8795647786186636,-1.8954547399593948,-1.8954547399593948,-1.8954547399593948
2019-08-25,-1.6121449378045565,-1.6121449378045565,-1.6121449378045565,-1.5753600725709822,-1.5753600725709822,-1.5753600725709822,-1.5382319904700248,-1.5382319904700248,-1.5382319904700248,-1.513941219133405,-1.513941219133405,-1.513941219133405
2019-09-01,-1.270967092912741,-1.270967092912741,-1.270967092912741,-1.081012525443971,-1.081012525443971,-1.081012525443971,-1.2163650400484456,-1.2163650400484456,-1.2163650400484456,-1.0355236861897934,-1.0355236861897934,-1.0355236861897934
2019-09-08,-0.07108330667440617,-0.07108330667440617,-0.07108330667440617,-0.128482035958235,-0.128482035958235,-0.128482035958235,-0.036246686217429755,-0.036246686217429755,-0.036246686217429755,-0.0933618120293157,-0.0933618120293157,-0.0933618120293157
2019-09-15,-0.34567413402859243,-0.34567413402859243,-0.34567413402859243,-0.40176637132533966,-0.40176637132533966,-0.40176637132533966,-0.3067570074182104,-0.3067570074182104,-0.3067570074182104,-0.36453726491400346,-0.36453726491400346,-0.36453726491400346
2019-09-22,-0.6170070703082768,-0.6170070703082768,-0.6170070703082768,-0.6637855055345008,-0.6637855055345008,-0.6637855055345008,-0.6658896648586224,-0.6658896648586224,-0.6658896648586224,-0.7170633459919894,-0.7170633459919894,-0.7170633459919894
2019-09-29,-1.079101202110321,-1.079101202110321,-1.079101202110321,-1.119236289741245,-1.119236289741245,-1.119236289741245,-1.0720061095204316,-1.0720061095204316,-1.0720061095204316,-1.0879413574065075,-1.0879413574065075,-1.0879413574065075
2019-10-06,-0.08661192423318911,-0.08661192423318911,-0.08661192423318911,-0.12381355414519506,-0.12381355414519506,-0.12381355414519506,-0.0366864419123584,-0.0366864419123584,-0.0366864419123584,-0.08585712223548916,-0.08585712223548916,-0.08585712223548916
2019-10-13,0.02687128810685823,0.02687128810685823,0.02687128810685823,0.36526042544396575,0.36526042544396575,0.36526042544396575,0.07979324870455995,0.07979324870455995,0.07979324870455995,0.22769688238662725,0.22769688238662725,0.22769688238662725
2019-10-20,0.7850048992331503,0.7850048992331503,0.7850048992331503,0.7620339259036405,0.7620339259036405,0.7620339259036405,0.8362217926890342,0.8362217926890342,0.8362217926890342,0.8232115149121951,0.8232115149121951,0.8232115149121951
2019-10-27,0.8305628184697162,0.8305628184697162,0.8305628184697162,0.8453281785314191,0.8453281785314191,0.8453281785314191,0.5294073124014536,0.5294073124014536,0.5294073124014536,0.44914148007367366,0.44914148007367366,0.44914148007367366
2019-11-03,1.9172827299584345,1.9172827299584345,1.9172827299584345,2.059441620205626,2.059441620205626,2.059441620205626,1.9338817660805323,1.9338817660805323,1.9338817660805323,2.036770329321859,2.036770329321859,2.036770329321859
2019-11-10,1.4348051402721467,1.4348051402721467,1.4348051402721467,1.2842821540215301,1.2842821540215301,1.2842821540215301,1.4474138951992763,1.4474138951992763,1.4474138951992763,1.3812012823249011,1.3812012823249011,1.3812012823249011
2019-11-17,0.7474709024273248,0.7474709024273248,0.7474709024273248,0.67094794598682,0.67094794598682,0.67094794598682,0.6536253004688911,0.6536253004688911,0.6536253004688911,0.7366066168633354,0.7366066168633354,0.7366066168633354
2019-11-24,0.5476121398052003,0.5476121398052003,0.5476121398052003,0.4722969127846276,0.4722969127846276,0.4722969127846276,0.5937299942102404,0.5937299942102404,0.5937299942102404,0.5641943871695028,0.5641943871695028,0.5641943871695028
2019-12-01,0.8022413867364896,0.8022413867364896,0.8022413867364896,0.749778571634641,0.749778571634641,0.749778571634641,0.6885466510463404,0.6885466510463404,0.6885466510463404,0.8320209903433154,0.8320209903433154,0.8320209903433154
2019-12-08,1.242800808096564,1.242800808096564,1.242800808096564,1.0914882089915732,1.0914882089915732,1.0914882089915732,0.9912541094739447,0.9912541094739447,0.9912541094739447,0.8750591903763331,0.8750591903763331,0.8750591903763331
2019-12-15,1.4471882984712077,1.4471882984712077,1.4471882984712077,1.41402503826876,1.41402503826876,1.41402503826876,1.5189790901283426,1.5189790901283426,1.5189790901283426,1.5068096632992116,1.5068096632992116,1.5068096632992116
2019-12-22,0.9429997696473219,0.9429997696473219,0.9429997696473219,0.8246872615749529,0.8246872615749529,0.8246872615749529,0.9361288289677248,0.9361288289677248,0.9361288289677248,0.8370970184296381,0.8370970184296381,0.8370970184296381
2019-12-29,0.4737057176484638,0.4737057176484638,0.4737057176484638,0.36836948065002195,0.36836948065002195,0.36836948065002195,0.577545755065531,0.577545755065531,0.577545755065531,0.4935444550627854,0.4935444550627854,0.4935444550627854
