Date,FENGStock_Open_average,FENGStock_Open_max,FENGStock_Open_min,FENGStock_Open_volatility,FENGStock_Open_change,FENGStock_High_average,FENGStock_High_max,FENGStock_High_min,FENGStock_High_volatility,FENGStock_High_change,FENGStock_Low_average,FENGStock_Low_max,FENGStock_Low_min,FENGStock_Low_volatility,FENGStock_Low_change,FENGStock_Close_average,FENGStock_Close_max,FENGStock_Close_min,FENGStock_Close_volatility,FENGStock_Close_change,FENGStock_Volume_average,FENGStock_Volume_max,FENGStock_Volume_min,FENGStock_Volume_volatility,FENGStock_Volume_change
2018-11-11,-1.5549986946146617,-1.4777290209841827,-1.5862892154493633,0.9121810022703061,-0.8851880263789539,-1.5458972767396684,-1.547585385103866,-1.5425995621733064,-0.18868553584856712,-0.04666629707148771,-1.5762992568336662,-1.5708212242265633,-1.5745320771540834,-0.0654250862655239,-0.5461281875671385,-1.5690011035812883,-1.6200441768573166,-1.6339949139182162,0.13821899241031893,-0.24958982745138653,0.17797025544570078,0.1282002179836905,0.6305692793832537,0.045856093973076446,0.12860313065564807
2018-11-18,-1.2502388315165538,-1.398002323235272,-1.1509226778176733,-0.7610409821311429,-0.24275685407980202,-1.1458846041636388,-1.3306891680780255,-1.0128959862565798,-1.7829177454079856,0.11840972849685094,-1.2100479801091562,-1.3464844969986134,-1.1424324123659526,-1.0242410700949387,-0.267739293481344,-1.1738891205760258,-1.2955803648895605,-1.0687307559923056,-1.0093157454987387,0.25174648775401026,0.060278263025255706,-0.42976527457952596,0.36398739985941253,-0.5167350974620698,-0.2815786943198739
2018-11-25,-0.7739802155733652,-0.927757580528214,-0.648647239310598,-1.0026408200325303,0.720533875253012,-0.7689545960263064,-0.8938493721481205,-0.7332127810627267,-0.911892172758382,0.7777036592464659,-0.706784326750034,-0.9428210142844556,-0.5878815162269221,-1.4962963398606741,0.38169307801767144,-0.7346262871101231,-0.8598139447259632,-0.6237357696365419,-0.989475090148058,0.11280513436672898,0.9810582412851642,2.2272276314044657,-0.15804380036651022,2.39067493237983,2.979415032949808
2018-12-02,-0.7186061494405583,-0.8226851352925545,-0.6816825144211213,-0.4804548244241099,-0.7991540648764094,-0.7460465326987171,-0.8583635667474677,-0.6775101285474825,-1.0088866882930805,-0.2872867261557039,-0.6858727471049721,-0.8526113233624574,-0.6093998994703264,-1.0994901139981779,-0.44085809575038,-0.7292804001891626,-0.8118918589492481,-0.6057282045135238,-0.9131676530346264,-0.5849287031673571,0.3242381154585813,-0.2450255183541881,2.0831315750093315,-0.5674357478483961,-0.38928119781165044
2018-12-09,-1.0427880999440267,-1.0313186789924753,-1.1062405219357787,0.47481481105043827,-1.21552387014793,-1.0162766573187731,-0.9821171551083718,-1.000031015811229,-0.1338683897509244,-0.9190844970508955,-1.0493107648678077,-1.1173360907455685,-1.0654720924463053,-0.4644214686067785,-0.8771023485335927,-1.111725548595444,-1.2070499548239022,-1.1222198160456807,-0.44775243893955313,-0.27269762040071266,-1.045652684031869,-0.873983018919262,-0.8717919623844818,-0.7965679018559951,-0.18799874634447034
2018-12-16,-1.1316337445464077,-1.243395777069582,-0.991846427249423,-0.9804799590615901,-0.17702965612262747,-1.1961011675851958,-1.241931696660254,-1.123300251847306,-0.890677872058691,-0.39988419534669256,-1.2211824442128634,-1.2433462895154703,-1.507355343252793,0.8807070197485234,-1.5701342139688694,-1.2091462652911547,-1.1542807654820264,-1.3601864420116812,0.9998926129571654,-1.5904966257103457,-0.6228600268078526,-0.32486605455922984,-0.336333664097218,-0.29417064961465555,0.5711379024856352
2018-12-23,-1.324343032756322,-1.4161882366029102,-1.3184665359668737,-0.40653341915596797,0.9726360309036132,-1.2362444215077724,-1.3584500344518724,-1.093831621532893,-1.65667812933872,0.34655911803476164,-1.303075041808693,-1.4408694309685621,-1.264967605951062,-1.019633930033549,0.7736808210808844,-1.2368421091098094,-1.2972676850602838,-1.2061828756259378,-0.42336463532444585,0.680184749713788,-1.3149123117083021,-1.0668972985235259,-1.6214165402503475,-0.8857278594305673,-0.20625694941817946
2018-12-30,-1.078328697827993,-1.2257819694943022,-0.9392715624811457,-1.3071759559920006,0.3187857642611265,-1.0712342882930386,-1.124341149586979,-1.005833084015079,-0.9548590525545785,0.08890276253507613,-1.050848615795215,-1.1857717736276616,-0.9344553922694279,-1.324504525319107,0.5400735783783717,-0.9929889758182334,-1.0943018133499445,-0.8784890676407052,-1.071131742398978,-0.06726994953079805,-1.2986036704466142,-1.039855034175224,-1.8113671547378851,-0.8171688436511926,-0.1620346959497214
2019-01-06,-0.8787896884874274,-0.8882628684097591,-0.8027718759367274,-0.5017321156260959,0.7546727259610524,-0.8744899260737174,-0.8332453031859245,-0.8818850735023003,-0.17646514962904303,1.1125143772805601,-0.8897449810165262,-0.8892262909971203,-0.8281562934793553,-0.4454906639780842,0.877159054318101,-0.8332449996045642,-0.7316024488660438,-0.7947607849005089,0.18302587264326062,1.2153459294666655,-1.02736430076616,-0.8592477087614288,-0.9372357303817347,-0.7704036601689095,-0.013474387489345856
2019-01-13,-0.7147124914390462,-0.7361423114390945,-0.6509768685241997,-0.39560650084695387,0.5795428959606466,-0.7318456664641868,-0.7505770694954398,-0.7214729972093301,-0.41638999686364403,0.7828521400355154,-0.7086158811357061,-0.7706162311576827,-0.6066753403670615,-0.8055305811778097,0.8649774110461391,-0.7208882099205229,-0.7296335466065963,-0.6883716634119033,-0.12468050542503085,1.2771914804354714,-0.19970283865167074,-0.5056975775582899,-0.49097800138228687,-0.4530094169150715,0.16304831451329252
2019-01-20,-0.10106456756543016,-0.33152953596124773,0.00893898593044703,-1.164428492245713,0.8401553533528406,-0.2084809298912952,-0.3959982808402892,-0.024521650505164843,-1.4322228449785033,0.3263846188655656,-0.19187973054115584,-0.28141896705978625,-0.29015736790427715,0.013538712802201107,1.2715542212833226,-0.14945321996388886,-0.3381549030156648,0.04178417692346483,-1.4587669039491669,-0.1489680016574684,-0.547422695722693,-0.47024915882638024,-1.0524551117739562,-0.2985052802685084,-0.8164086144216018
2019-01-27,0.7301134168435022,0.8855823571735102,0.2781588348095292,1.694365433597638,2.213193404532962,0.8659037629108121,0.7347270402898052,0.8539956668009419,-0.14995836075932792,1.0780263940349541,0.6573348411303617,0.806954710551247,0.47870184164037954,1.0659877102190884,1.4129517494549617,0.8795836245842548,1.021116948135508,0.6412138536828627,1.21934281830191,0.08844923088882913,1.5291347983950128,1.1745056154777112,-0.14151165286738981,1.2902974013629473,-0.6640362408894901
2019-02-03,0.5101817968980487,0.5185505317343142,0.10581663933749944,1.0049465596472524,-1.4903252636356912,0.366501518270879,0.3988052970907453,0.038099125380519495,0.9988299276039191,-1.4391667621800432,0.5639272594024901,0.7824512068375024,0.25211344413758957,1.3564591092589242,-1.6103951030171288,0.4153067083318561,0.5060489623319321,0.1997490993667062,0.8027333530146589,-1.2629499214922697,-0.7285341132516449,-0.670666022583076,-0.627674580046389,-0.6063983285122607,0.1493746092086359
2019-02-10,0.10161235597376853,-0.19176947313013037,0.45015840000641694,-1.0846027284712962,-0.26467483834654143,-0.12962576398716089,-0.392703110872949,0.0061502617362714715,-0.8898496008095848,-0.2544497363553209,0.17421915569669377,-0.18051212670070416,0.32401057402483163,-1.0009356660161346,-0.22790304520758478,-0.10724204552919396,-0.4469917083141346,0.1571127250879776,-1.2117126516569514,-0.35759557646502693,-0.7710541099650653,-0.7544129453709439,-0.11394434790284208,-0.7920565870650996,-0.014385918266912073
2019-02-17,0.33028118267821255,0.06428752544166516,0.6848083047291199,-0.7878324766476984,0.6513810293318688,0.20813348718583974,0.3291669849367669,0.15428767201282503,0.36216991176239577,1.345236548626417,0.5357984491933969,0.30051765330211994,0.6301694918809688,-0.45292514789319166,0.8512439612157753,0.5195724085372581,0.4322800040443776,0.6015701627020492,-0.22465874082060094,1.145917393352833,-0.7428621688053272,-0.7767195157650851,-0.23490490507597606,-0.7921718246455631,-0.033989295945119714
2019-02-24,3.6520956838485024,3.675757419086182,3.652338418775365,1.6630132782450775,-1.1346515980709504,3.671498417723755,3.717110674007869,3.68839170108352,1.4091848698736955,-1.4559477254648758,3.5096971332640567,3.4560778469527196,3.4795746622487473,0.783444985070472,1.320974435606161,3.627597143620348,3.5517789048203854,3.621617468010461,-0.6788896000889321,-0.10370984366393993,3.9709499693605723,3.68324718781495,3.346478486810483,3.619656600568373,-3.6923179213020996
2019-03-03,2.4571351193016464,2.3365353767074177,2.1530038340576887,1.7779780596738781,-1.904889433219609,2.401501162195953,2.448291597385156,1.9706695167716182,2.7570222046135133,-2.4743109925968554,2.565675062264324,2.679299008254059,2.1626389710290073,2.7984308852938025,-2.27687612257275,2.3865097439841105,2.603391293875964,1.9678222258518108,2.700086496189906,-2.507539148798289,0.29711086714633983,0.020291337228274964,1.4306970559467451,-0.22511463866843445,-0.32612573776348025
2019-03-10,1.262954727906578,1.0712510724344495,1.4263059707850776,-0.39025236887388237,-0.6590758621431974,1.2855797725231195,1.1980149574313197,1.377198878539509,0.13948332427070248,-0.3396263456908697,1.4363019467890723,1.313508709828859,1.43197927918669,0.3656426546434277,-0.6058379364745824,1.3144794407268854,1.1432401148535514,1.331981560143075,-0.35844227436589327,-0.023773954872569496,0.012392661571894123,0.03910277515250119,-0.22035011251290437,0.08238983098051691,0.6172869276033132
2019-03-17,1.1530499829604306,1.2390286380319142,1.0543683053416084,1.3397546730688066,-0.11836349462351198,1.3182873253936105,1.277059031474517,1.3935645409275101,0.46310555160754013,-0.1607371393841964,1.21737569870268,1.1348922909037384,1.259813318579498,0.2845962993226895,0.06727910283893533,1.348235083232179,1.4004525234758525,1.4234609010081787,0.33553358573048253,0.32035181294466214,0.38943346263007633,0.29704610115515223,1.0641776758813903,0.14842463309779638,0.7845331175744008
2019-03-24,0.8764632389089247,0.7027104019661342,1.1402321391583503,-0.8536066614910174,-0.04834369759440184,0.8765420754614729,0.9210950905851695,1.0328522594530691,0.22216064527388438,1.0962063632126076,1.0061997814704187,0.8147560183606077,1.2371971195736593,-0.8901259275955115,0.5487407038131482,0.9291211749707834,0.9463032518389743,1.0544872891813768,-0.1454663414088726,0.7629297961796363,-0.13569052933561832,0.08539136775298392,-0.6092102088100909,0.20241914961738958,0.5246594406435489
2019-03-31,1.1043902645265817,1.0425344275119406,1.3378512576981556,-0.2796612141079988,0.6737873521026096,1.1424324590080335,1.2120139363074793,1.2066381877503147,0.8861010577859532,1.3708992602113206,1.2363312699951219,1.3588492106919305,1.3746143996669355,0.6874758148338179,1.3708161236240735,1.2099198958729551,1.2854477178280597,1.2130884967085112,0.7313270226694863,1.4488844994062722,0.0523680947649933,-0.15778229427638765,-0.20345980099840014,-0.14232008884743821,0.2935114508068334
2019-04-07,1.4353648472914105,1.2133711739545143,1.733243091643074,-1.1337046069663133,0.39554086630698837,1.3928910109301003,1.2024944764280059,1.6673765185783298,-1.0923530287226033,0.06549526920399013,1.5789607466715534,1.3964918612065547,1.7665834040796737,-0.6659056362995558,-0.26009883754192326,1.4323639955725045,1.316972889687542,1.521573617908164,-0.48448828158141016,-0.4982537631599078,-0.5178751007985313,-0.5431332515899062,-0.5123405860306047,-0.523501602111407,-0.10303500421392162
2019-04-14,1.0538342365539926,0.9009055816066721,1.290557981240503,-0.975739005793818,0.10318225407318432,0.9783524424498239,0.7840125235168892,1.1990553823046954,-1.2212487136505341,0.2419140345349542,1.1336622869843105,0.9375483775939804,1.3610000115259622,-1.2123607987412734,-0.02858815588975368,1.052812584210437,0.8727422725498174,1.2348021880407365,-1.3623709653523604,0.2255863963061933,-0.26555735783695483,-0.012122282126128247,-0.2555502869391129,0.03419008581581357,0.7265879966155087
2019-04-21,0.925100636017371,0.8554020982742314,1.133718669809846,-0.6891595296453565,0.14706250863895712,0.9398981130487188,0.9335990581058689,0.9704858324444025,0.27818854209295407,-0.21603276218857495,1.0447173686280775,0.9050534602907049,1.1785859120469964,-0.7826175555655751,-0.16652917128009367,0.950846699572675,0.9417399884060446,1.0728216166280036,-0.445510041951086,-0.01811222884606568,-0.4407783058853131,-0.39635609455303933,-0.37745469900459544,-0.38840188718000374,0.17114195086491185
2019-04-28,0.8242106961500387,0.7128332677139368,0.9590285309064019,-0.623541589388401,0.4597615385342012,0.8035836615832138,0.6143761889732581,0.9630168842618901,-1.0802723351811279,0.16206412299300255,0.9738311246288287,0.802817990389268,1.11407899127913,-0.991198664491122,0.2573573576571125,0.879692084876865,0.738178160481845,0.9866715521411079,-1.0047702762940098,-0.022647374552649216,-0.5907501438290718,-0.6163700045757978,-0.6823544993862185,-0.5869665350019205,0.1602538456845111
2019-05-05,0.34518582590348956,0.34330625184681096,0.4329565317542707,-0.20649787214881435,-0.7527717389370958,0.2606730290912599,0.279702234419398,0.3183384405119211,-0.03244867731124981,-0.7787327018561909,0.4359123472164114,0.4326652339398655,0.4976894291004389,-0.1070546330597298,-0.8402758161381849,0.3329354235762054,0.26681130830710437,0.4100214788825079,-0.5518468089922937,-0.6653225570450698,-0.5776978395596386,-0.5199226523779047,-0.9042373377430292,-0.4340964660685585,-0.0919249250330589
2019-05-12,0.020835478727853664,0.034751182521090475,0.08370005205041432,-0.14034199973007302,0.41914605554964374,0.08654329961506398,0.13045839970091075,0.09106825607026806,0.1859220330126279,0.6853218315439564,0.07562145431683891,0.13952201869163994,0.1493357354833956,0.003233923647244782,0.36842107386260897,0.048699497644339285,0.09467272439231801,0.06238320122536948,0.1370097629188914,0.37510651694095226,-0.5183572677364057,-0.526146161608152,-0.511597880001752,-0.5136857319623072,0.09623919721515461
2019-05-19,-0.49578996344810744,-0.425792407587487,-0.5387036569197985,0.2433755038074496,-1.0031110423251668,-0.5736088764472065,-0.4923467833203564,-0.6728014037442295,0.49657885099356797,-0.9912672100309501,-0.531912825875767,-0.35190109191132746,-0.8356451245140581,1.4557062295917897,-1.751934220515761,-0.6562947922287804,-0.5598599999993038,-0.9300819696328158,1.3129419643971847,-1.7262299542766,-0.4988122844881141,-0.5048315054017859,-0.3939718763195411,-0.5106315942219438,0.13846146666686715
2019-05-26,-1.102196985558852,-1.1348628928560167,-1.020773329293271,-0.5744888288876706,0.856610312706502,-0.7229175685894248,-0.39946660936560047,-0.7731815387447023,1.0776058213860638,1.5721085103287882,-0.9832705005445299,-1.0663016223886568,-0.8699979059593652,-0.6994643997437258,0.4873955226915298,-0.8833513570668016,-0.7677573581664534,-0.9517330630590227,0.6081616698797893,1.5104127777296321,-0.2534189059351205,-0.3481177135370464,-0.26491330526677853,-0.35323357798965827,0.14346495290700478
2019-06-02,-1.0661237349602948,-0.8018599364750925,-1.1072195006617622,0.6523775515326043,-1.029309717932043,-1.1223865091305343,-0.9561366040474593,-1.1661165798406241,0.4504713474256336,-0.8529942145648034,-1.1365943148159194,-1.179313817361397,-0.9780428199983205,-0.6700585485668361,-0.36142119688472285,-1.1803297808388475,-1.1480680837421728,-1.0451671551471493,-0.3576305421578546,-0.661302986675843,-0.3503145107066032,-0.21024254927306596,-0.6958600029467394,-0.11589127674713358,-0.38361441063319796
