Date,STXStock_Open_average,STXStock_Open_max,STXStock_Open_min,STXStock_Open_volatility,STXStock_Open_change,STXStock_High_average,STXStock_High_max,STXStock_High_min,STXStock_High_volatility,STXStock_High_change,STXStock_Low_average,STXStock_Low_max,STXStock_Low_min,STXStock_Low_volatility,STXStock_Low_change,STXStock_Close_average,STXStock_Close_max,STXStock_Close_min,STXStock_Close_volatility,STXStock_Close_change,STXStock_Volume_average,STXStock_Volume_max,STXStock_Volume_min,STXStock_Volume_volatility,STXStock_Volume_change
2018-08-05,-2.2299937344009977,-2.2249710053462093,-2.4719606937233776,1.0635565384153636,-1.4648722193396617,-2.3653362788353625,-2.340842480543409,-2.8168175003870015,1.6033796533660134,-1.5525707198325893,-2.104857114551986,-1.886213057503035,-2.1633712488699968,1.0552527680212156,-1.8979351085742862,-2.2915482675586705,-1.8676507403855709,-2.7006360660797877,1.7632263412927944,-1.8810039216941372,0.488964552960297,0.9560003181670051,-0.9943002598431795,1.1945662615549486,1.671084878452037
2018-08-12,-2.1938517536124174,-2.333547998619531,-1.9554546616677502,0.050692611817958304,1.0071971041772623,-2.099462524903989,-2.3480327350335384,-2.1864754241393403,0.469408261923058,1.5181494868532655,-1.9894300482087,-2.2112596521740437,-1.638916535600635,-0.12205282197140907,1.003625165068289,-2.0486648292937493,-1.9455087040453451,-2.1501529913792545,0.8481103583992856,1.8401650437466126,0.5492867398802012,-0.17276142711269538,1.7634613993437127,-0.45880652966927893,0.45363113356800433
2018-08-19,-0.8939397849030086,-1.035940275466757,-0.5409747865519825,-0.5168526683717799,0.6854704997821754,-0.9729080151273746,-1.2656480824193992,-0.738017801440696,-0.6890156847946743,0.6909141430407636,-0.7231566385944654,-0.9224317705073349,-0.43357707666879103,-0.43477559279102473,0.781552615302695,-0.8247104486588346,-1.085138922003617,-0.5248459226783537,-0.9204524507879066,0.6546597462184719,-0.7155037480348244,-0.694164977837803,-0.6117138466131401,-0.6481122132867798,-0.2164061262654265
2018-08-26,-0.5181999929028631,-0.5852958331580624,-0.8706509392033047,0.6354786770988632,-1.2420588461694788,-0.6574408603517196,-0.6982441691468375,-1.0931885771144383,1.0869685776784843,-1.7286414791402929,-0.5602074525162333,-0.5120745374398167,-0.7083659158314508,0.4724283848393497,-1.7404786276223871,-0.8024100546202417,-0.6608675454884355,-1.0461768927987538,1.0528415115111467,-1.5195365331379265,-0.1714654420882631,0.018492681969788618,-0.5155965762225677,0.0988896872540113,0.563943027615058
2018-09-02,-2.6428620489737984,-2.6532432005101168,-2.1535256726612655,-0.2868130470530198,-0.8245730218700429,-2.7654015925032094,-2.84896939340161,-2.3457493531036917,-0.2419290898362477,-0.5669477281243539,-2.800106721285277,-3.0731276884815,-2.2056207333457194,-0.7795521265211817,0.24137401305310585,-2.7934377872798275,-3.036010130758699,-2.2756934139992677,-1.4829498124596023,0.39610908122468735,2.138660092489105,1.5217812093419967,2.9216908616164754,1.0724827832218298,-2.624818475250121
2018-09-09,-2.32385601317129,-2.460210556210784,-2.2367740195227874,-0.11086601356523593,-0.7085253711506192,-2.3346416306079902,-2.3291481047132687,-2.250699129391128,0.5005107439205351,-1.2642271914275882,-2.341232209750446,-2.1923381186127333,-2.077554650994759,0.13001258792296627,-1.0677710667893527,-2.377824230474432,-2.2883621748281215,-2.2556642183343354,-0.05573999562831185,-0.9819323392446851,0.9518890412331301,0.3860364430318381,1.6669149434191854,0.05212834391312182,0.5964838439480729
2018-09-16,-2.2121617220436747,-2.3605114246604892,-2.058200620660299,-0.8060351471263755,0.21309988385161896,-2.2499303470853245,-2.4197585477725467,-1.9722073260967918,-1.0517316846682154,0.717579058534607,-2.053713072765434,-2.205126458384153,-1.9296809943883593,-0.9060066152405292,0.34210354327974,-2.130289492745129,-2.1599900862891306,-1.982211374438241,-0.6437749050048098,0.9838143049257969,1.073564006084957,1.3455574523445681,0.4164043645524196,1.4677112032617698,1.8138489753663656
2018-09-23,-1.909303019923209,-1.8587621589573782,-1.9675265650649791,0.6792222982696563,-1.3210199452595555,-1.9524298606070418,-1.9626025059037167,-1.843920262259719,-0.034121711950835694,-0.9338892699705552,-1.9078382571398451,-1.7347281990280017,-1.932775693517439,0.8093271167740133,-1.3991421336223673,-1.9748068241354195,-1.868286392239775,-2.0120312589853135,0.46530186843116744,-0.885680530092783,0.30531580213810317,0.1068521077950953,0.7586873114148135,-0.12576313660514327,0.21529098839040292
2018-09-30,-1.8010279482020417,-1.9364951251670286,-1.5844254987042834,-1.3013448392606217,-0.17070947220163316,-1.8227140831256519,-1.994455267427888,-1.6110095626487173,-1.4541740096341769,0.09164129249928059,-1.757871057553462,-1.927511303526162,-1.613289457101214,-1.1943779720186778,0.10223746970774569,-1.8508092919057977,-1.9138900706234576,-1.7200928258549146,-0.810172178509148,0.10194133379119019,0.05408806366463751,0.4857399676830052,-0.5008337686635986,0.7406518566798078,1.2276807284990343
2018-10-07,-2.051184062023224,-1.9225015229868274,-2.0264876187087575,0.45229178844091406,-0.7159941877283,-2.063112822692617,-2.021792116337989,-2.0445455152949585,0.2207912575170005,-0.9442274248768363,-2.1205301530437723,-1.9667789268580427,-2.1947293627167968,1.0147443919804144,-1.5020619951912288,-2.1589843184330224,-2.0166616760690386,-2.193024590712144,0.7355835734395282,-1.3839346987956966,0.7263167730485365,-0.03982360351847545,0.5422342332709537,-0.23244993026504845,0.6834862243649458
2018-10-14,-1.9447465222903144,-2.056292059944511,-1.8721024548795548,-1.1406644991003285,0.8042734761668161,-1.9545777503160362,-2.0593953790326514,-1.9469455275488468,-0.7176078844859586,1.0083434628867805,-1.8788187701528711,-2.019636186657262,-1.813241888926047,-1.1650597323106298,0.5995109264806732,-1.8854714534289978,-2.0153276442149752,-1.907580905298995,-0.672285963988301,0.8814757372170654,-0.7240714229447361,-0.8400024576481118,-0.25398317017486866,-0.9103544765426184,-0.3563245472892165
2018-10-21,-2.0146848585052344,-1.7718186146165598,-2.355475272439966,3.1188014085613367,-2.461405072836488,-1.9005396043183946,-1.8419672441035335,-2.148369602320518,2.111750111449907,-1.844490310553015,-2.0632810104001553,-1.8112485111987824,-2.4201499580117583,3.134777178324868,-2.554583406700319,-1.8959719306579266,-1.8298983027221905,-2.216790015474124,2.350214766864948,-2.117329990998925,1.5561930620036988,2.0284369165041465,-0.6255266152201391,2.440679998419925,2.5998775597504467
2018-10-28,-1.985290443501889,-2.0104264975073876,-1.982640532184995,0.6017407397440262,0.8818682916067463,-1.8712193773083068,-1.5460523569443383,-2.025287991311305,2.822597662535065,2.419254834218752,-1.9528128558248217,-1.9657493583080152,-1.9619117500606937,0.7057256379319358,1.5070261719001143,-1.8279440483620544,-1.5124349258390406,-2.0172964436020475,2.7441583096034585,2.69013701736106,1.9716376999196523,1.734915501999404,2.200144205484898,1.3038182676680004,1.3746094484053109
2018-11-04,-0.9774527855966118,-1.0606639850126753,-0.9079962502020213,-0.3928491829084669,0.7896840549183339,-1.0313863513951327,-1.1419567774374946,-0.9160539288356337,-0.5499484164944468,-0.13461127241948137,-1.030155951758142,-1.0569365323876327,-1.0360416835450275,0.2798787493091496,-0.10317643692153107,-1.016317767193108,-1.1145943674344072,-1.0576939878054912,0.24342828620521062,-0.5999939516954345,1.1853232938892408,0.6728365695933733,1.5521332022265046,0.23748380590325083,-0.3665413537124943
2018-11-11,-1.2393878711184787,-1.3328657986193488,-1.0677518923868001,-0.9198256036628969,0.655014931446225,-1.2695475840821975,-1.3794318234606224,-1.1486484783530533,-0.6142756860829719,0.5659567997687444,-1.2004067733253458,-1.3445131303600497,-1.0930031686870147,-0.776102099164369,0.7271634039530966,-1.2368041935749463,-1.319876027838985,-1.1275219414376478,-0.35004207740793464,0.6885667670133456,0.1069820145263538,-0.4944208605479658,1.1068072411629997,-0.9706935815919607,-0.35737314015761296
2018-11-18,-1.2071670261501934,-1.2253509030876346,-1.1457383907372425,-0.04475724981202986,-0.188346079064996,-1.1969212365853887,-1.352635584148322,-1.11677011431959,-0.7755602824217329,0.24425905272514134,-1.1702134001861675,-1.2967520864187794,-1.110319749707333,-0.5185015573834028,0.2935976747602464,-1.1956656297021773,-1.3437896319338531,-1.0016907571023022,-1.0528231993447439,0.48802703774329664,-0.5237620021482841,-0.7184883235990872,-1.189231251748153,-0.3744908545223841,-0.7990390077455405
2018-11-25,-0.8864996438871123,-0.984927878843921,-0.8139617406217758,-0.5866179137934759,-0.120150960387761,-0.9868506485884275,-1.0897292763235182,-0.9018980085602161,-0.6554274297557389,-0.1293727178318558,-0.9474842416739405,-0.9742909186454561,-0.8142520432318668,-0.4809356074373153,-0.05585032615104469,-0.9128349765802596,-1.0432534422869086,-0.8214832980901606,-0.6540441747639434,-0.16191933231371647,-0.2988214016120645,-0.54244674455061,0.3285782340929996,-0.7347001963078754,0.2347314191481991
2018-12-02,-0.9880494686616714,-0.8753004771254411,-1.0866036369690726,1.0351868141951996,-0.7305693523060651,-1.0195622152195563,-0.9371193475521243,-1.0978455324440843,0.7196273838402912,-1.1523974462236302,-1.0525783981882875,-0.8997607853501378,-1.057236822096851,0.7884403593437989,-1.123783149345565,-1.1207595663096077,-0.8411269518337874,-1.2172137802626959,1.4726925152790125,-1.5760674233445664,0.9752100192175736,0.13460271463765258,1.7740699215006865,-0.568287606868365,-0.39218467404170354
2018-12-09,-1.3797930226437614,-1.4631910079978998,-1.2926440039700615,-0.5684238333255927,0.05141884974015094,-1.4612721453905457,-1.5262164903076665,-1.4114692704296938,-0.43935698765041137,-0.03620089554918594,-1.3657629241212872,-1.5047824642819627,-1.2314929780210568,-0.8642877209139914,0.06842716434830354,-1.475892920934555,-1.6408435690443681,-1.3456495028660849,-0.6553714742468415,-0.264581497514167,-1.0282670271628622,-1.2166105648331318,-0.1296988706603595,-1.2474679298516733,-0.12060981133414697
2018-12-16,-1.6989389732445528,-1.651086133124269,-1.6393639027742182,0.0084854907274219,-0.40353563127871545,-1.7031665243772183,-1.6971178987543005,-1.6134679277546575,-0.35615082363948986,-0.48982673967831236,-1.675103046136949,-1.7248955278173972,-1.551909625627961,-0.6625554710496404,-0.2000627534412785,-1.7618307843992196,-1.8694824947564415,-1.6041686735521938,-0.775246641716817,-0.17726895169148815,1.6969657813791654,2.2370680634961966,1.1910807750691164,2.0482236069044473,1.9709004207380274
2018-12-23,-1.5235293800601029,-1.4849709204379793,-1.4424928767345204,0.00770030729419852,1.4851181327970748,-1.5202974310063502,-1.5605949534260404,-1.5113763579611097,-0.09828395049388441,1.0895539435853263,-1.4708004164338697,-1.4456499421909894,-1.439866159259181,0.12854993628980063,1.1427588825844603,-1.4291256886431005,-1.51489835147525,-1.4415594420572193,-0.05043494645264672,0.9334689923801439,-0.7278613115477282,-0.7160293328373909,-0.07175343247450583,-0.7828946335588732,-0.4359465114788721
2018-12-30,-1.2223428804938636,-1.3327962720093645,-1.1329234865137041,-0.7351696498361339,-0.21794382915005978,-1.253606359305969,-1.3545949086727278,-1.1302674434859403,-0.8487292292250075,-0.028535153222165734,-1.2026593204994311,-1.2629281288124685,-1.130747147064275,-0.4291194699425853,-0.15315857591201137,-1.2388539653432817,-1.2728265428306706,-1.241394409921021,0.13583188749878589,0.017077377327592114,-0.5886452454895634,-0.6522127629729172,-0.2979983678385288,-0.637544135247105,-0.2238801216327068
2019-01-06,-0.8789205997528694,-0.8897818010242315,-0.8537629441089236,-0.11155301383981112,1.5178223503354125,-0.9131459676663607,-0.9990200588193141,-0.8914401363801407,-0.43555078032172256,0.9813167042311945,-0.8044691388689577,-0.8764402172053559,-0.7270259305868716,-0.51750555433467,1.010056036013023,-0.8233103303424956,-0.9012006836207331,-0.699062243060681,-0.5545454766818438,0.768606804043582,-0.9637540705443102,-0.8512101630462734,-0.7854034360117046,-0.6902121916627453,-0.5951099092722428
2019-01-13,-0.8338083460372324,-0.936634472632437,-0.6498230529050076,-0.8290519974891595,-0.03663334096211549,-0.9325525947039899,-1.071612012098693,-0.8476207792736506,-0.6420684008246591,0.10729042362418315,-0.8198899323436398,-0.9264868568107527,-0.8372769895125772,-0.15740288325993654,0.1537508325254074,-0.8528940362843095,-0.9836132287775816,-0.7309603265124783,-0.5160984796340995,0.17485972844503664,-0.693556703807563,-0.576977878976719,-1.0256587108321353,-0.3037300606691164,-0.371473108151478
2019-01-20,-0.5622027736727957,0.023524456711729994,-0.6402591235740543,1.8385339251605282,1.865500018774356,-0.39367191292198356,0.5024208596664066,-0.7314591973663627,2.7720699154601274,2.443267505835692,-0.5740526398583903,-0.029881834691155757,-0.6132893549021335,1.5891292589711008,1.9901770200974969,-0.5771350682719407,-0.028904879828914255,-0.7194655607377645,1.6931292819900206,1.8742194600466524,0.8598033086755777,1.099849377367704,-0.013872840263109238,1.2063934125366933,1.2371732400474473
2019-01-27,0.3888450402916216,0.31267599364519977,0.49682621921435727,-0.5233693247498471,0.8893153496504935,0.3531195260943318,0.39090353435447583,0.4413787984204399,-0.15507519340823886,0.7177925278806933,0.45842556143980584,0.4378341847496411,0.5677990709072961,-0.3787962878453512,0.7987992600599763,0.4879954036591752,0.5201967253612259,0.5103404839897183,-0.029291739819685778,0.6729676019328505,-0.4668572133988486,-0.6176470753204911,-0.12272591173382566,-0.6369078775760922,-0.3460973569018002
2019-02-03,0.7937611899123964,0.6708752755978092,0.8273736955489648,-0.4653376425215282,-0.2414270197640084,0.9421059646303017,0.7851299121320852,0.9804883209624184,-0.4506435696143469,-0.3652488321363615,0.9086275792631203,0.8544271573576132,0.9838014256454235,-0.35298358055590223,-0.02687712977341326,0.99443996543043,0.7167356308675293,1.1347051416869334,-0.9007467738081741,-0.19743452186924965,1.3657178471549123,1.437849471251982,0.4604981777150319,1.444257877537521,-1.5237749624155046
2019-02-10,1.248047511891772,1.0973306426590121,1.3719743126057669,-0.8965809431410477,0.45709212551208256,1.1125901376536254,0.8005186412436301,1.219380106099453,-0.8548804616780915,0.21981114718005598,1.3401576177724595,1.1350146691339726,1.2494959759495339,-0.41532449477250943,0.7123405579002833,1.233175826983889,0.9119941325009914,1.2857524610903053,-0.825887790917126,0.325602012158771,-1.1477040081463592,-0.959782668598416,-0.9903833519738503,-0.7674188707955212,-0.6119945851855858
2019-02-17,1.4206599426730195,1.1878123847201632,1.5387092037629857,-1.0277095730691101,-0.1899574017856338,1.382643110158805,1.1884539129126068,1.5173637136861606,-0.6590009589482856,0.2767502177035094,1.559219555978231,1.2976400442920124,1.7091164823965286,-1.023687634162945,-0.11222562318119156,1.4867966744091954,1.3887869504463612,1.5313599255737176,-0.3709430198049778,0.3231660226680938,-1.04106984649802,-0.9759078013344831,-0.6314963810793844,-0.9083312510768965,-0.341381581769173
2019-02-24,1.7982951838503423,1.7442688404137647,1.831581893200844,-0.7396773505555206,-0.43438919712581164,1.7536765537964358,1.7472601638563028,1.7057920002621443,-0.05910031881149459,-0.8032736146745686,1.7875429055994392,1.819557969211897,1.5676599622403735,0.365394603647775,-0.6218990839647839,1.7004202063296978,1.6318760804111614,1.7594951285242597,-0.4586520984500696,-0.7250850467040791,-0.8028215223228286,-0.7523833664939735,-0.4629966519555538,-0.7095812382714377,-0.5850544690646273
2019-03-03,1.3019573643071138,1.1766457435924624,1.1631713080015076,-0.3246099576619512,-0.654952004776183,1.2291815755702526,1.0069124506212639,1.3779737024719465,-0.8204373240141974,-0.3372167957667458,1.3286558450291772,1.189498906119719,1.308165995456039,-0.4068859877076735,-0.6318080057014239,1.275115675994004,1.0134571196957918,1.3021412407207655,-0.7469940309420501,-0.15255243626504097,-0.7588196840939734,-0.5759189418043394,-0.7601593859030631,-0.4221159824119208,0.09321904858398591
2019-03-10,1.6248930940469288,1.7357839402294604,1.5210351748648385,0.215270146982577,0.5366388371171341,1.6763806564468742,1.5751577400037098,1.679192315373642,-0.43769997509235536,-0.34115146106203476,1.6323777016983723,1.5664813215487599,1.6677441734610599,-0.5039046550919137,0.4036280057508465,1.6300563961385235,1.545740138737921,1.6615057424037085,-0.5406372105645345,-0.5486334984021376,-0.20251358722446167,-0.32054708399978127,-0.17445999622232375,-0.3259447017464918,-0.22844902918730092
2019-03-17,1.3995020081528962,1.4775437750807865,1.3580973405964787,0.08331953543908364,0.461114022633889,1.4546528322812906,1.455091877630454,1.4004338087709773,0.012269563443561405,0.27269934629806714,1.3572991371912122,1.26956626168518,1.4271940644774523,-0.7182564222896173,-0.30517842945632345,1.3585841773936695,1.4831960971417955,1.2435044975391307,0.6014262800237931,-0.6122634021861063,-0.5649453863533732,-0.23582994066769533,-0.3031701532749171,-0.18039339644501673,-0.11921171607344688
2019-03-24,1.0898633279345136,1.0402158718435905,1.065952259875566,-0.359136261037595,-0.27511863792622354,1.107828125454082,0.9897407025523625,1.060717134460375,-0.29239057392860773,0.08719419114232857,1.0911988675720588,1.048981255677644,1.1867106420446651,-0.7186029079319188,-0.04670004562411502,1.0849522828728806,1.1093824659588407,1.0643439780328638,0.027476314183566993,0.4414724262180961,-0.7289070986604271,-0.5535967257067836,-1.3475693864540583,-0.22393054425087494,0.12593811294989388
2019-03-31,1.5331926631493633,1.4931994341905348,1.591024487526489,-0.8573599757718331,0.7421901847813355,1.5367354304295553,1.5377882345009393,1.4895137614891847,-0.001921104331659177,0.47728389318378184,1.5845509188056397,1.5536896556481217,1.5635114535349262,-0.2946793011928923,0.6324243675136447,1.5383258707907697,1.4218090089872664,1.5655518688063792,-0.7125059357652322,0.32967718396340717,-0.5530526957741333,-0.5233620854565124,-1.14672125780973,-0.2595866153277577,-0.45361129580876014
2019-04-07,1.4790787853222915,1.433218443896159,1.515807803001734,-0.8531372691917644,0.12536502533083782,1.4341553721949614,1.3091097119775634,1.4659069365336412,-0.6788250138403447,0.18209952039077976,1.4729561075859459,1.4386654563390138,1.55627639879843,-0.8839322129636262,0.357554217850344,1.4541816665646778,1.3002709813194795,1.4976052543200904,-1.0227175959148436,0.09392757621651168,-1.216758191691405,-0.9528034999596511,-0.9698421959636429,-0.8410681666963045,-0.3776199114367761
2019-04-14,1.4708271929291692,1.5474503695318857,1.5251728386622037,-0.4680535644238581,0.19639899152333565,1.458738831814542,1.3964620205895861,1.493522141367604,-0.5796073840499721,-0.0031570598994673563,1.45435346123247,1.3826068866803463,1.500296337686055,-0.9784280589192735,0.42359473163472083,1.4690031789247542,1.3749386761878666,1.4406594960432648,-0.6256259588765317,0.453276324983973,-1.139453693257069,-0.8095233872918315,-1.1154641294369818,-0.6314285197913303,-0.5128543258343278
2019-04-21,0.8124884600592399,1.1579903221553733,0.25893339262895565,3.023167194275437,-2.813167175528021,0.7400591021418231,1.0215097443496561,0.2531437570103294,2.17289175429929,-2.512910916185902,0.7059311522752736,0.9750951755612055,0.2016652394111621,2.9370430024171483,-2.7244033625237094,0.6661469944083234,0.8977809037757555,0.4097677138256116,1.8819860157839403,-2.250224633139934,-0.09638029743439813,-0.3675533722969205,0.3106086205523227,-0.5049569207710761,-0.04742452789996275
2019-04-28,0.7872645474431348,0.982479728323181,0.3605528544747442,1.8674521503874348,1.789358519741751,0.7968928290256185,0.8553021845340832,0.2999216218080623,1.4581366181699975,1.6224555307141029,0.7178807872478324,0.8506063533860531,0.40390216596294265,1.5501545642720573,1.678398235292281,0.7832088558497824,0.9541341065288167,0.3360764235016274,2.09628469946867,1.9807490300512263,0.6514198983507127,0.8031244006317352,-0.17463665012495486,0.9842911681868552,-1.2872985555819
2019-05-05,0.7444715909585501,0.6781438845415682,0.7957451580225674,-0.38419997868678407,-0.41415454853596567,0.8126144545736901,0.7704247617301523,0.7288419796201066,0.0755973460909933,-1.0530754761110321,0.7220440975074043,0.7215650922640389,0.6679626313655664,0.07687266132036583,-0.9389167715802417,0.8261308859339155,0.8345688363359528,0.825582924095018,-0.13683222183386634,-1.1682551855883596,0.2848436484099357,-0.08389672445193117,1.9136143659772333,-0.5738213591639695,-0.014480697670188367
2019-05-12,-0.15062323803443722,-0.18042152586755267,-0.02328338537937792,-0.3938205913628012,-0.37389123492689985,-0.13393987825053386,-0.3145783500651384,-0.02407588596787295,-0.626448819042922,-0.2185679616748909,-0.11540218172442382,-0.21265429839320307,0.011301945315343016,-0.6448266773908918,0.3892235312827222,-0.14644900323677726,-0.25422512327448177,-0.10940797992462853,-0.38139292804215985,0.3471309540365851,-0.3661981156793345,0.7416988280815656,-1.2836705504011197,1.1376612497441758,-2.0433695559733587
2019-05-19,-0.3919249809824456,-0.42138559144819027,-0.24010132172945514,-0.36376538696274424,-0.19026788822798302,-0.46189402328124624,-0.40125481941533553,-0.4349562951416122,0.11581884428713131,-0.6110983975441686,-0.3835665729580209,-0.3107748742617631,-0.3808442464324407,0.2459451277679368,-0.664038279583046,-0.45155500198376364,-0.25351648785871195,-0.5053988445473729,0.6941532739310519,-0.9079405387174152,-0.9136002219981392,-0.9256493135544329,0.07962756936027393,-1.0367822241412255,0.07023213431020409
2019-05-26,-1.016584675207992,-1.1427799364908573,-0.9246925927180765,-0.34549707766630317,-0.17096880494730524,-1.0321396253277138,-1.1962056602066058,-0.8522379595354457,-0.43485129269783046,-0.3582357216112116,-1.0220882078980105,-1.127208812447265,-0.8552077668510066,-0.3795427227290777,-0.46299687808247475,-1.0819831420420403,-1.208487535818958,-1.0461021234098637,-0.06508476256411252,-0.5017438319190175,0.07867417998129889,-0.41423103419339696,1.5471640833239118,-0.8397490272519906,0.004615046433712774
2019-06-02,-1.0807905694668543,-1.184381804579516,-1.211939723116888,0.285119456772555,1.0514041917751313,-1.1785668841114427,-1.447136559166932,-1.2276857725185857,0.035723990063221106,0.5969136623838154,-1.0349518552514576,-1.249814851234776,-1.127419357436604,0.14439347179775253,0.7417434970103206,-1.0364439041185614,-1.3347347484580552,-0.988494856935914,-0.23879458126170744,0.33166235331501953,-0.38879184161500546,-0.28736928770331926,-1.3658111994490896,0.04812433919872027,-0.11850356445155223
2019-06-09,-1.1077954982764604,-1.1336807575977301,-0.7399386297964637,-0.7660059184369143,0.07214479493399278,-1.131904542183033,-1.2479596403507867,-0.9088806161848764,-0.7176845278524603,-0.3679836154540137,-1.0658601748199128,-1.3789336161157544,-0.6500019867453272,-1.3691042227726689,-0.12356254330785643,-1.1495580848970153,-1.3251764783956583,-0.805332022987613,-1.0291959912812347,0.1224017214054735,-0.7446330584411884,-0.7059913655344321,0.006361804175633133,-0.7601400803936488,-0.22014414514788014
