Date,FBStock_Open_average,FBStock_Open_max,FBStock_Open_min,FBStock_Open_volatility,FBStock_Open_change,FBStock_High_average,FBStock_High_max,FBStock_High_min,FBStock_High_volatility,FBStock_High_change,FBStock_Low_average,FBStock_Low_max,FBStock_Low_min,FBStock_Low_volatility,FBStock_Low_change,FBStock_Close_average,FBStock_Close_max,FBStock_Close_min,FBStock_Close_volatility,FBStock_Close_change,FBStock_Volume_average,FBStock_Volume_max,FBStock_Volume_min,FBStock_Volume_volatility,FBStock_Volume_change
2018-09-23,-1.405211406635664,-1.3067074692675082,-1.392839206599994,-0.05464439478653723,0.8846780459363834,-1.2844305260486502,-1.1838077060279506,-1.264713590607907,-0.05913672907169673,0.5166741418022461,-1.3697475675401987,-1.2595743303201268,-1.3091658112126128,-0.08483907469210675,0.23973266538902552,-1.2961842721721932,-1.265329861885637,-1.2043949824764197,-0.31707563579527626,0.06875006387134311,0.2517118657950295,-0.06181128186312394,0.7517699342271994,-0.15868945641726584,0.8584460459508497
2018-09-30,-1.4781804587416962,-1.4778012810303647,-1.3644413958628994,-0.469809436497941,-0.37449606335051094,-1.4872086083928033,-1.415561556823145,-1.4321673588884412,-0.22062829548232904,-0.4323574207177046,-1.5024687983468359,-1.4728628426675574,-1.457830270013861,-0.24377483654987014,-0.45704162984924773,-1.5245507430973386,-1.500401452158118,-1.520060593325073,-0.23969094082508285,-0.37360242283093387,0.2602280964662161,-0.03819171244570646,1.496866350102718,-0.23876627927176505,-0.05952385978499167
2018-10-07,-1.625460317427785,-1.5956841584607142,-1.718057805686306,-0.04036778435088221,0.19848259618320852,-1.606978533853651,-1.5494215049009648,-1.6155195175271537,-0.14647320895562366,0.000177943800730272,-1.6488125053862666,-1.5179747039216953,-1.6755419508678506,0.10824239427659477,-0.22828482602535774,-1.6371825302071297,-1.5692661306011448,-1.6692610722072783,-0.09645127934070617,-0.17999044784998328,0.16101583714090184,-0.08754061734646285,0.4395994116971351,-0.14630117941014997,0.04052433701889717
2018-10-14,-1.3840211075534465,-1.3288767471925735,-1.3534154781352776,-0.18654366971367228,0.3970930266625222,-1.3938804859085472,-1.3837673115120999,-1.3937920495550364,-0.23936770810488767,0.4309776099152137,-1.3732998234173308,-1.3277813607068314,-1.3107490506764483,-0.21899783816168553,0.24304256586465622,-1.3808446161179202,-1.3245582408668846,-1.3680660061320657,-0.15507225615194717,0.30678269142533005,-0.5100142324054483,-0.48231718385985356,-0.41011252944910515,-0.4444270774601212,0.2095383192095114
2018-10-21,-1.5150475016206348,-1.4129910677442874,-1.5782654910774572,0.13024278698906472,-0.895876678320985,-1.4733215917321991,-1.384837696038216,-1.567292359721023,0.18508317642835087,-0.7707508658665417,-1.5194882130686194,-1.3546142317480068,-1.5981981244629184,0.38708680659286127,-0.9541488942980396,-1.5093283236505917,-1.399480208039046,-1.6149335027135836,0.22954357984673596,-0.7587936059961182,-0.1647992506319083,-0.20825766255159478,-0.45849283703533383,-0.15749262880943676,0.8053153730240722
2018-10-28,-1.4144222980676262,-1.2548593678900157,-1.6631493616096837,0.8138632103729411,0.5328783730706678,-1.400196533175427,-1.2831689528436365,-1.5029410443511746,0.3357220925591642,0.8635805798595899,-1.4939305361270485,-1.4402532793729887,-1.6297811449246886,0.31873390034032145,1.156202382534967,-1.4290543460048197,-1.3819180172999088,-1.580054875780061,0.23759409004850457,1.1324063516601415,1.0139437703570433,0.5979694070166819,1.6717825944343614,0.40505736786016705,-0.43982141337464814
2018-11-04,-1.263355417227203,-1.2878668768345305,-1.181109064380961,-0.3945244263167502,-0.1873010056367576,-1.318997971215768,-1.308504336269519,-1.3033842095525803,-0.24519810503505574,-0.03332019134808129,-1.255360684879727,-1.2751832802860983,-1.235687329767749,-0.22489617425792202,-0.16546565784500644,-1.2842751177798495,-1.256199137233779,-1.2950510349956377,-0.1404166197092018,-0.11617751666256317,-0.5740934663565243,-0.47194186362090607,-0.46279520204773766,-0.4272782568264782,0.015342195701200542
2018-11-11,-1.4612501499703452,-1.4673823976390694,-1.3437732644353957,-0.5522733970523238,-0.18996136604806677,-1.4702189270262946,-1.4940037327197804,-1.4640566062559186,-0.43445381229308705,-0.1295952646064703,-1.4384896414553363,-1.4971285418739548,-1.4120214256881902,-0.4593025209811928,-0.07966672174069926,-1.442038161601582,-1.4387604796068276,-1.4246334604022843,-0.3607446010575897,0.06809071312511558,-0.1467891191163476,-0.09873769604969014,-0.6539789791740342,-0.018565569428577813,0.9159571245689283
2018-11-18,-1.7211150371714437,-1.5970241784700911,-1.835311531601045,0.268618316417287,-0.2051806362066674,-1.6902872344530726,-1.660932818353293,-1.6639153206417017,-0.43083498984504914,-0.07219320736366397,-1.6997319370725468,-1.6424195821362813,-1.7515303186385944,-0.05808240895847458,0.24007903775399073,-1.7082824686898288,-1.6734418394426265,-1.6396868197780223,-0.482990544486639,0.3446006657831291,0.31936392935593283,0.07873664322633823,-1.3920545887460762,0.26232910308696095,-1.7114471996077802
2018-11-25,-1.4737976846892982,-1.4429807289338379,-1.4437172083687917,-0.3631622277816654,0.8835243524509772,-1.4576686059018087,-1.3876504253609756,-1.4485539609034104,-0.33476624539154193,0.8128922627936942,-1.4261738466341451,-1.3781877323726037,-1.418776077655903,-0.2764846160964077,0.7161074610989074,-1.3704216172177526,-1.2972883802657935,-1.3814031190614262,-0.21496139952451837,0.7786612475512966,-0.23647566528987898,-0.38363975689728924,0.6365771635717502,-0.46780585462211893,0.02484849318949648
2018-12-02,-1.265463926063912,-1.1521147677941173,-1.3986935706715582,0.07864342844320663,-0.1622333246212427,-1.2382176127238143,-1.1925622142918872,-1.2937248784150133,-0.39299750744126843,0.009078301579177555,-1.2574455543228793,-1.1553591736405693,-1.3324920441372736,-0.10736165496344603,-0.16927869515422925,-1.2645477613837393,-1.2097980240033128,-1.2684056506786219,-0.4482977749318438,-0.05567514737190024,-0.19582021077692327,-0.3965099211032487,0.6761652762106954,-0.47512055385973434,-0.21696970219170178
2018-12-09,-1.0001722435575682,-1.0489951687972763,-0.9375695029734672,-0.23264027324822945,0.8611837353268058,-1.0091585798701752,-1.044704880972762,-0.9766841638982915,-0.5623474444429438,0.9494941240536187,-0.9464216934062135,-1.063623648047703,-0.8982521351670013,-0.7515203634156209,0.7526021081149749,-0.9628298770082618,-1.0460247326336805,-0.8857109759363876,-1.08102328122009,0.741762051148009,-0.66764973863387,-0.7756576717131385,-0.1752280469171158,-0.8278415079367213,-0.16994881382975752
2018-12-16,-1.2150050295324408,-1.1029683340918346,-1.3508591665614056,1.4417462777705536,-1.544305720135925,-1.1532845009364214,-1.022810383086821,-1.372804772214174,2.2559160850634763,-1.7777965401663585,-1.3730973638299164,-1.1672229016881652,-1.6662901586586967,2.936288678950737,-2.311774755078989,-1.368843892687029,-1.03010013202704,-1.7518313692713812,3.4294486855291764,-2.4559023317143693,2.426687966750032,1.9391039178767628,1.5449408878801567,1.6495411235930613,1.9903057016816614
2018-12-23,-1.6413627262784867,-1.5124880452795535,-1.6566098977401151,1.2786837297595333,2.116515502969528,-1.5387740805906844,-1.5699569568007166,-1.5775664106609129,0.23787337615405302,1.5286688115318894,-1.5717077541152467,-1.549193571416137,-1.5453821988099345,0.7371544322304303,1.6985181361133261,-1.4879506199702626,-1.5213150879738413,-1.6459508660082993,1.078030154445175,1.8623952484959863,0.4745721871603101,0.43583531869873104,0.8665412085835053,0.16411315790326203,-0.19506684490121257
2018-12-30,-1.2811717533781246,-1.4333499133616987,-1.1822059907084435,-0.4008246627694631,0.020026747824883402,-1.2252036215458488,-1.3149671659761921,-1.1441045304885669,-0.8573851399451999,0.8636778184043358,-1.2539292974944243,-1.3300432047727455,-1.1007258711088426,-0.3997741149805249,0.75026965633552,-1.2097014888681152,-1.1891324825601464,-1.0997726819532117,0.13455153773411238,1.3118829013322133,0.005491437651571609,-0.530169293422525,0.951393427142101,-0.968939102796758,0.093667953215595
2019-01-06,-0.6211356981383567,-0.7382936974431487,-0.5493989590538905,-0.5020791404475662,0.9411332766657191,-0.6728988132456538,-0.7042555565522954,-0.7678252686038273,0.3444655993264542,1.3673275032075711,-0.544104365351381,-0.6214426382655909,-0.5546534711064036,-0.0427529879193296,1.140053587212474,-0.5321969775007374,-0.6527559154774311,-0.5680316251904415,-0.10174082533915757,1.0686818049847644,-1.1177121127892768,-0.8217180737043749,-1.5853756659177163,-0.27641767644899523,-0.7466272846690859
2019-01-13,-0.11797576936398615,-0.14448431593288083,-0.13926092039221627,0.007751280079471802,1.1878298961158853,-0.07974968391724037,-0.07587371387417707,-0.07917059696105332,0.0020785800569031974,1.134992436753263,-0.0036120865496246167,-0.07363881941068605,-0.08243958191428766,0.05694538207410605,1.13156169246551,-0.006219522316922609,-0.10909102907453629,0.06296722185397503,-0.5789105838628504,0.8215983017134894,-0.7633827710046739,-0.41705364488841223,-0.8405250542313216,-0.11581735410317996,0.5004446064351077
2019-01-20,0.02589154695926632,-0.09793529055612528,0.1444900900015202,-0.8276947612147506,-0.4140124601647173,-0.0400541911095743,-0.0629754996598958,-0.011774677729441848,-0.27636600245321263,-0.38495856014304813,-0.028861343523572374,-0.16182550267756018,0.09073414211361237,-0.939732438906072,-0.013110258929761432,-0.04431341247064392,-0.1119407438678082,0.05164527833076654,-0.5068937761418699,0.239929260711188,-0.7613265293321037,-1.125622218827496,0.33934253216926397,-1.35605056524857,-0.2917088813877414
2019-01-27,0.7780334167037508,1.4524328276327412,0.3706380198931877,2.8005930369763408,2.3690992319288693,0.8514661054764985,1.7162260642495208,0.22696059464034185,3.8019585770564723,2.859185431267816,0.82922141420749,1.5572670470637577,0.2559075567906902,3.2201318313595673,2.3897889661345553,0.80260482201333,1.5514624753444566,0.12396104329380307,3.0331011433359674,2.389299708190715,1.711691026994964,2.847812729763073,-0.8260310449444114,3.10947107172187,0.7730325224576485
2019-02-03,1.9197527752927783,1.8619084095440812,1.9328858805047893,-0.3428720360803244,-0.37415954830995757,1.9473504878133872,1.7003207838053649,2.0170111926421463,-0.3331189736148456,-0.4386897119212258,1.9568486343786866,1.7948948307703303,1.9743030697613766,-0.4839462887546522,-0.07963221420046687,2.030993345095379,1.8683866522522088,2.0246700231357764,-0.5120934178915164,-0.3756632161783345,-1.3611394511285029,-0.9275402079742414,-1.4365374007476572,-0.5429015830750564,-0.7836793282086237
2019-02-10,1.7015156231736688,1.5713141048351513,1.7809237144124157,-0.7909148861617575,-0.6195294837196834,1.6401625891609062,1.3927151894397438,1.7823051553292224,-0.6246220306553694,-0.6369200544133921,1.6884775333701316,1.461464195297796,1.7355702779274829,-0.7693371541211582,-0.6670880151135998,1.632539446930764,1.4289019355356463,1.7228624086461986,-0.7927242337805083,-0.545250674587295,-1.5831146982333184,-1.2456387998458456,-1.2508502811003632,-0.942928210331873,0.029631769009016748
2019-02-17,1.3080127355656637,1.0679797277713743,1.530213306332426,-1.4306995725485434,-0.135244417110186,1.3134044707052774,1.040554131530671,1.5254646407643548,-0.9516667492184433,-0.3863706645695321,1.3988314402835502,1.1231710780048776,1.5754147252125472,-1.2505710157386534,-0.1550605325300681,1.3677011328797382,1.1290131979925222,1.4676628485843994,-0.9033839786929458,-0.18375281262031481,-1.3996238082491645,-1.1614180565526468,-1.339858640332644,-0.8572086228777075,-0.06989617376162797
2019-02-24,1.377453460683801,1.1925021722841784,1.5436304107522805,-1.2560083843909042,-0.20518718947054104,1.3671531181696102,1.1717375286986853,1.4978161663330516,-0.6554465585763961,-0.5562660351572507,1.430684908003337,1.2809044277078823,1.512734682591054,-0.8159407436049505,-0.3270635456247618,1.3952854647584263,1.2483974415500685,1.4717371554168375,-0.7332977925283283,-0.4650764232856941,-1.3595018985298863,-0.902156453364647,-1.3403231038426102,-0.5765125197233544,-0.7316147906476063
2019-03-03,1.6780979649687706,1.7503411995674478,1.5420991647565467,0.27542871010303444,0.2124844871921875,1.7527000300219497,1.6361240394966157,1.7141922120159627,-0.03481880335225915,0.2141900623855468,1.695440267782881,1.7316724583928498,1.6423039431299908,0.008599923886634268,0.11169527474696551,1.7987444098502356,1.7565649630995746,1.7653427580880445,-0.34714526257010025,0.164229326441784,-0.5390463856202969,-0.3325539617863131,-0.8287353501027366,-0.10485620407083357,-0.5425776679252876
2019-03-10,1.6427048156200361,1.525377916332794,1.587127448944945,-0.532965081420795,-0.8698999947061526,1.6488237607343457,1.5228387339444016,1.5330579229720631,0.12245531390725264,-1.1676326504484473,1.6419676605794398,1.607410554482946,1.3911367017788472,0.4779998957967555,-1.4159224584369554,1.6387843067578944,1.6218866727024375,1.48070738971368,0.10374593946341101,-1.0587750442275157,-0.5613809875144045,0.2168256187757584,-1.0318025836223428,0.5599186091675499,1.2444424965389393
2019-03-17,1.0135293768055211,0.9509422696778682,1.0750107296874691,-0.676774192239868,0.16200974900018686,1.0360578829752696,0.9362679353978108,1.1284132820121962,-0.4882905892528225,0.44012517188352,1.0105948832715064,0.9350633386144838,1.0559958522544093,-0.47968713483823877,0.5150788386879571,1.0094140094945556,0.979819099973636,0.991440444864085,-0.20124729052492935,0.42491407936977504,-0.014669125984231687,0.34038915009116616,-0.019234187136297456,0.35920253012675446,-1.5473929030189246
2019-03-24,1.093953855913153,1.0235796506095467,1.0864977756655632,-0.5161776075643191,0.3182615045916552,1.1031359495950068,0.9975178926982344,1.211238394643847,-0.6069941793277149,-0.033659250363076584,1.086357293917298,1.0091599617423364,1.1393027025423748,-0.5586383837077905,0.19426829275977386,1.113234871431109,1.0096247217172563,1.2218080711796548,-0.8179293848053485,-0.12199860378096951,-1.3933738880561528,-1.120786163392954,-1.2319581419941745,-0.8007088655306943,-0.0009623891903168818
2019-03-31,1.4276943958939914,1.4809474213474991,1.2642768912646292,0.4185530046335332,1.0980032557244193,1.4713113640083446,1.429948675247219,1.2401921977044512,0.6649246629425327,1.0319692839138785,1.4442484424351445,1.4621777657437345,1.3321081570631301,0.21939151351560163,0.8195043115266745,1.441603885758638,1.4314946618253115,1.2829147855403935,0.14575494432074645,0.796234964887393,-0.630787906342118,-0.27360447609197375,-1.3329975480954896,0.14888904406222186,-0.04789567062142337
2019-04-07,1.516981238997543,1.4125381525244036,1.5516709178042771,-0.9327309445415441,0.0708736146484569,1.5034439183776114,1.3918749823005176,1.5171138828513564,-0.40491871156835074,0.3644576385935248,1.5356628215776231,1.4583715422009,1.5788198486959892,-0.6984117124208522,0.2205066200589347,1.5197653688345525,1.4835426520081876,1.4980794771041925,-0.46649032409203767,0.3422784383324265,-1.2884135259706062,-0.7216496031368441,-1.6695503490515966,-0.18149278520539902,0.2921635904304592
2019-04-14,1.470872249159949,1.3575860842203122,1.5553818320517379,-1.2867739586811888,-0.28848388795572844,1.45758694203855,1.3245822465170964,1.549955351819261,-0.8504341674664949,-0.48988990387950887,1.4568931664901272,1.3378609115383056,1.541871003158167,-1.0903804949035696,-0.20602321113941968,1.4470119158244599,1.3660874702796912,1.511828749185659,-0.9400776681836277,-0.4372918633874946,-1.2627197393102956,-1.1611661721946707,-1.0199186061444572,-0.933386595804809,-0.07851493911857069
2019-04-21,1.7378462428374633,2.109341306757792,1.3805743570100732,2.254566530788479,1.6965100985372392,1.7666255715078316,2.120085069554713,1.5338389458238288,1.9386014074291138,1.3502462698031337,1.6576202152247979,1.9155254365729077,1.4460485382597499,1.2979305118223423,1.1253189336295826,1.7025342011112052,1.9617775562601176,1.505475334774525,0.9248432359345973,1.1298486725097303,1.0174185810279475,1.4335377597098424,-0.2572606842818746,1.6554679720609013,0.5628709209913377
2019-04-28,1.8348199513293129,1.719464858054099,1.8297073808630548,-0.6326941027730766,0.06741387634535316,1.9097599672891308,1.7780327696078753,1.959111023530805,-0.5834801953062912,-0.20403235599670666,1.8088448308511764,1.7480617798257294,1.8123197578018932,-0.6218822436019643,0.05466584006805797,1.8500503081044282,1.8154841926505068,1.8343100655184188,-0.7070942819665186,-0.21795782573586153,-0.4315473789849132,-0.4314265472091438,-0.24662978186795315,-0.39974855143860677,-0.6507214189469259
2019-05-05,1.4581942880285084,1.4273370643470333,1.4695684223386993,-0.2796327821592916,-1.0332289312229261,1.485318255112155,1.4312254760800172,1.5432140735624242,-0.31753519283746584,-1.0700720113631765,1.4233722105680322,1.4126159242706557,1.4176097099447764,-0.14669936662040636,-1.4394911274483988,1.4797937817068594,1.5341823543336213,1.4843893069409388,-0.12604135162358768,-1.399998909393953,-0.8638656294007725,-0.7956985638943543,-0.3132290661206616,-0.7572822094557745,-0.228996966593286
2019-05-12,1.0287906683588053,0.9327504191351144,1.0406227705782674,-0.35606548367954954,-0.2495428021149402,1.1157941203113162,1.0361415152990843,1.110441958410781,-0.1978742623523434,-0.007929647443915212,1.0253603867562044,1.0310510321027277,0.9970904086462612,0.08921721657736287,0.0994626749421696,1.0701031471979563,1.0655618284125776,1.0105317383475827,0.075291870664101,0.23791760296488496,-0.6013932304376789,-0.6369760816786776,-0.7578134480083147,-0.4847531365904074,-0.738176925371123
2019-05-19,0.9689832705991289,0.8592824442981806,1.0730631878115109,-0.6837385588613906,-0.4139205831003396,0.9528310868235419,0.8670828189956148,1.0490730489200417,-0.5707866623154414,-0.41927412140194154,0.9869052403413834,0.9067969723921498,1.0313397263121806,-0.48788836092544274,-0.5097499361132924,0.9378978600042193,0.8998055630610556,0.9559966108781293,-0.2957449694070382,-0.6451849593990236,-1.2614432511268938,-0.8812925183226656,-1.6419225905692152,-0.6084520877911517,-0.16895562835729683
2019-05-26,0.8279848126437708,0.7101899074001174,0.8984987731894739,-0.5794558253750616,-0.6495708012295727,0.7816875928828847,0.6613485869517003,0.777439182864576,-0.34549381434675486,-0.9013126920657453,0.8055260336961306,0.6720943527179014,0.7964022144000178,-0.44293683148547963,-1.0102555849158457,0.7850397461859416,0.7639932554902771,0.6618339410802437,0.221495657148522,-1.3886200035022223,-0.7246302880778713,-0.6805763413958502,-1.1642368568515304,-0.48812484980793724,0.00521719874904237
2019-06-02,-0.2765304252756545,-0.02818899875123507,-0.4340039083125202,0.9829028717304977,-1.1451006936624648,-0.25299672598154094,-0.17473210767963102,-0.2281506710139714,0.13989130166987793,-0.37074519163599917,-0.49758153073717837,-0.4039367484209699,-0.5140946587087803,0.3394638091596682,0.9086091135132924,-0.338611259325761,-0.16596759972307487,-0.40290494152292444,0.6814997764406365,1.2453498242394407,1.6895657253558924,1.6687927281433947,0.13586015639683657,1.7532806763046744,-3.056846488563737
2019-06-09,0.3610784016117425,0.34998147525332024,0.38252157908285406,-0.1139986512897253,0.6072898387040849,0.3594199425114164,0.3082998683490975,0.4715165433962103,-0.378330488783301,0.416987630920339,0.341200857860574,0.46389470626395585,0.37316743925990264,0.12013380270267361,0.5982877132643283,0.32830874162897133,0.4236259354847691,0.3535856632503453,0.07878681312690962,0.7521643195453322,-0.3424748392179031,-0.5399479270222975,0.2608373424561076,-0.6209027973038485,0.33335946228399477
