Date,CYBE_Open_average,CYBE_Open_max,CYBE_Open_min,CYBE_Open_volatility,CYBE_Open_change,CYBE_High_average,CYBE_High_max,CYBE_High_min,CYBE_High_volatility,CYBE_High_change,CYBE_Low_average,CYBE_Low_max,CYBE_Low_min,CYBE_Low_volatility,CYBE_Low_change,CYBE_Close_average,CYBE_Close_max,CYBE_Close_min,CYBE_Close_volatility,CYBE_Close_change,CYBE_Volume_average,CYBE_Volume_max,CYBE_Volume_min,CYBE_Volume_volatility,CYBE_Volume_change
2018-06-17,0.8509100229592859,0.7030825211744433,0.734614959628909,0.08222187616227272,-0.7210163733426247,0.7761956369104897,0.6904055487528046,0.8445386892199942,-0.4164680518971633,-0.5250706304563978,0.7115759694890765,0.698259689655546,0.7149515635048065,0.19179247203431765,-0.795621447486039,0.6990836871922288,0.5737916404713215,0.7648369470124129,-0.3849723523356925,-0.36916221348517025,2.814820051149182,3.2429031332278924,0.6932230425554646,3.2804362270812275,0.7006084091694498
2018-06-24,0.5377512807224998,0.46461106895527804,0.7021775634516224,-0.3442635219748555,-0.1851966174280094,0.5477644000741219,0.4513588669512315,0.5934211763883693,-0.4137566190803189,-0.21025844811234892,0.4369380688412025,0.2976072509463506,0.14382921521993028,0.3608494175329543,-1.036572590579308,0.5816524473519025,0.5092167272908988,0.5719440815088671,-0.1926656181127408,-0.37795357409526387,0.17807612436079626,-0.2006991877468952,0.465895386661373,-0.25091690293713437,0.10951039685176579
2018-07-01,0.9775199818699519,1.0530685126127255,1.0959789085543636,0.058532123440009964,1.0643719889333219,1.192505689817111,1.559911250638862,0.997823377955081,1.1070178274715035,1.339257799902303,1.1432828209236503,1.278130247153126,1.1738627048317234,0.6342799349154071,1.2453674459690798,1.3061003317087385,1.636526688411585,1.0176741979383845,1.277700099296191,1.562805205797568,-0.5060350366840864,-0.4765695171167691,-0.2980696090694072,-0.4672961426354258,0.2809350785080628
2018-07-08,1.667747845036097,1.5336925044888257,1.842221176734182,-0.5846883487091877,-0.1501024434889174,1.593692870574585,1.383323222880444,1.7153283862958864,-1.0644699583185233,-0.1232274759443102,1.6949952700679753,1.3548817914527718,1.7852798255080036,-0.6174130200945436,0.6404323393607738,1.5443310898001235,1.2272940735922038,1.7208085556859258,-1.1441791169489215,-0.15000574251724855,-0.7147076442960582,-0.5080205337723762,-0.6664887845525282,-0.46604624787524424,-0.2756184836826358
2018-07-15,1.1423455362519377,0.9934089358711317,1.1230203557094813,-0.39994953181728826,0.18536829441051178,1.1608326604412518,0.9812213865454379,1.1740166931024598,-0.842255764196617,-0.3292748816995823,1.249133124198196,1.0917728955247172,1.4684901846724165,-0.9443968459906827,-0.061847815992702546,1.1245147816618457,0.9639864504968448,1.0825244332592836,-0.5115986742607456,-0.2885310289571394,-0.5839447368322187,-0.34672411459520697,-0.8567995932367527,-0.2800222941334026,-0.26698762384533425
2018-07-22,0.9712508391702661,0.8536094565551241,1.0438119112405377,-0.5508093355060144,-0.091617251015821,0.8448805143458169,0.665273679520214,0.7688590545252016,-0.4263648120551239,-0.3663005836247556,0.8633175143580287,0.7484899154890053,1.0096431478677654,-0.6805689930298293,0.14282203251210357,0.7651169825730779,0.6968158663009855,0.7758842148822392,-0.3824561407957525,-0.20285238053942445,-0.5073234875573094,-0.29964125363951893,-1.3115779782712138,-0.23989871676315805,-0.0572260332524379
2018-07-29,0.7374855145787175,0.5596698060627749,0.9352167244642198,-1.2421590841847288,0.08735108963877386,0.7034604644953831,0.5536597882360687,0.79438811830181,-0.6508821341907627,0.005609044584830844,0.7909627587500212,0.5974926741101084,0.8783968523927211,-0.6375294643874446,-0.66837652438805,0.7405521234944498,0.6290354593731602,0.8271169289904401,-0.6349222672731115,0.13790370787833495,-0.015438569764661776,0.17591777112681867,-0.44422275237293246,0.20667302991133502,2.514126117347589
2018-08-05,0.6466195064695158,0.6826365409636532,0.46235374214402575,0.5875506444979037,0.032833078892738066,0.7219053773153704,0.8000977702550943,0.5619402881799476,0.546805043186485,0.3125306219092365,0.6427109463631002,0.6413257042949998,0.7974655146882185,-0.43984250137050207,-0.49363198457951546,0.6908897339124739,0.7005857248687315,0.4924035027252924,0.38740834990836237,0.5037602133873086,0.09506881476087028,-0.04798726687553615,-1.0217373696794385,0.008012421380634141,0.7955431843382698
2018-08-12,0.8238229860142697,1.2929397926686963,0.6396862681075328,1.6691962636780733,1.059537878348546,1.071263263506533,1.0674484089162657,0.9433893792140811,0.17133755808302173,-0.14387753799829534,0.9029871964308365,1.202401965225698,0.6764795517412556,0.882163259769088,0.42547087924794696,0.949194343591555,1.1811734766187005,0.37518136452316886,1.4915798338898005,0.3429779263838952,0.28191265176178854,-0.0750040711534795,-0.6388215783123017,-0.04113584979213986,-1.418459367324395
2018-08-19,1.8507113984287993,2.439299516223431,1.4389166415688937,2.2186775304181805,1.6634876115415647,2.0494990277646616,2.5490569426886007,1.5566385960882967,1.8741326292146316,1.7221786283881764,1.9826761939665272,2.62661666359762,1.3966541829617638,2.1120227923337564,1.8353356667944978,2.15748983619951,2.46370879979889,1.6688742738295839,1.4786310861268144,1.60501311388869,-0.0018247412947445842,-0.2504863027044607,1.2804200006459832,-0.3388058037410062,-0.6639091938184237
2018-08-26,2.58637755562971,2.267387485211125,2.65688855457799,-0.45352732137585533,0.28089328364834537,2.5417265020355946,2.3364923757751037,2.671297139018513,-0.16535945694153154,0.5434881308736389,2.6013057024764894,2.3249037837839865,2.627311925994745,-0.736018337636528,0.3564592553597595,2.573692049491429,2.420540227823988,2.6800139109216996,0.13447526735594015,0.7484669264832274,-0.6811671516645045,-0.46922748312762286,-1.0716580123274169,-0.4168701835278921,0.4240726234441239
2018-09-02,2.1866023345819787,1.9889701572323304,2.243611349406072,-0.7626605059407948,-0.5938343044090579,2.059677523190508,1.8013530752822349,2.1557117924133156,-1.0017724602809224,-0.5067651314588174,2.020426508828937,1.81940182087501,2.052213361054365,-0.890757786314116,0.1181187973794667,2.0263037039007497,1.7743050538401435,2.236136876012308,-1.291033240053517,-0.6354238121847023,-0.666553299965368,-0.5072268190969765,-0.8321979178824304,-0.4713550981398046,-0.26471397482484355
2018-09-09,1.4902988670899964,1.3405986725574242,1.4221480759744705,-0.3377738784288271,-1.0227022482301582,1.4516395116571836,1.3664377560296004,1.5330855350336092,-0.6479036414156295,-0.7028841596972842,1.450933294058239,1.332497779133745,1.5259271596719048,-0.9293437664886184,-0.6673797959455195,1.3447904804876578,1.323280477732979,1.341394619908202,-0.16013824093564574,-1.4530024256623413,-0.45166962011795986,-0.42621492644522685,-0.052786136888835766,-0.43931712906007414,-0.08117643392071901
2018-09-16,0.5557521353280864,0.7408151829527588,0.4338816159021262,0.9815451655289352,-1.3595607652578998,0.631332087397374,0.7379067953448124,0.4802229157475444,0.7356745281948331,-0.22593103140885085,0.5048800257256076,0.3495524518835159,0.5370130212217102,-0.6335515377065883,-0.2156703364044291,0.5164264089550764,0.7094408287371934,0.518379354068532,0.46948819302879546,0.43454928954135963,-0.7036161007734267,-0.8140754124054564,-0.21986531581202173,-0.7689531333933793,-0.3035316976387747
2018-09-23,0.7086359968295334,1.1291909956187538,0.5063784729910401,1.6816978219350671,-1.4094214135386982,0.6796806297204274,0.9713063191303566,0.4468412419427045,1.3268284493542775,-1.9295755962754062,0.5294890650939525,0.661696103991401,0.5427625734754645,0.21809459278053567,-1.4805927456995802,0.4515308599651231,0.9415989152438002,0.42757150085584783,1.1893379192330034,-2.1251736970148762,-0.6261040809129842,-0.07188838083979894,-1.375980103534901,0.22123733958182112,-1.2910551913314479
2018-09-30,-0.17567440938121354,-0.05332750476354573,-0.9802050007990225,1.8361182495496418,-1.8713687535006607,-0.18730976631254004,0.1682593414182955,-1.2437684300112994,2.543011175089731,-2.384634768603589,-0.4925170442143159,-0.01005851648447162,-1.0904230252702363,2.2140192360526276,-2.070410775055704,-0.5114886174097558,-0.05751758440590876,-1.2240498345532733,2.278785685810621,-2.2792634293320897,-0.3354898106016426,-0.05760840106292861,-0.5652974854003237,0.06076896734955231,0.5424190379017653
2018-10-07,-1.7034843271994013,-1.6075215136496501,-1.58856456145365,-0.09001610309206226,-0.13099658543412135,-1.6405050180304908,-1.521669714954509,-1.5311692017683223,0.14760248092335368,-0.5358522371242737,-1.6272948805633314,-1.5836814898440181,-1.397796905762898,-0.217940082497345,-0.6420512487485709,-1.7646754401922051,-1.6177288561780714,-1.4973545294977137,-0.09284904332410761,-0.8367815307413333,-1.0621384252100072,-1.1418113512575663,-0.5673692086362941,-1.0547986390783994,0.15328884252175168
2018-10-14,-1.6474357322512465,-1.6427966770581013,-1.7042682484376617,0.2584012430705161,-0.6462829784162808,-1.6640397065803083,-1.615379410543453,-1.7527211293237295,0.7053209144064863,-1.2444326034678728,-1.6534211051618117,-1.6538925430117222,-1.810229044780063,0.8561230682069203,-1.1894529595255383,-1.6891559995045047,-1.5975013368492523,-1.785301932092481,0.9675901795034543,-1.225453842058877,-1.5276235328347758,-1.3172359095280244,-1.2465477735501993,-1.121658678621649,-0.24582183958563983
2018-10-21,-1.0376015632737536,-0.5142461853631458,-1.708165466926808,2.605478579923528,2.581739600177493,-0.41068757299168884,-0.08340610139686153,-1.205376332719188,2.2443728579843225,2.282362211519936,-0.9888984771279018,-0.2785199211204781,-1.5734883497952166,2.5759744600989127,2.4509290833777815,-0.6516577091357842,-0.3876173912215857,-1.2637924969069603,2.1548234441466025,2.012771907208513,1.4870578654568756,1.367242346788904,2.2544690831509784,0.8947063568971303,0.022023941538210932
2018-10-28,0.7596985538885291,1.07432522542716,0.4755803444691767,0.9032830032883338,0.8383772611660284,0.8278523701452704,0.9363959184916801,0.6784438718287573,0.15629348150224104,0.34809360011917084,0.570027699344183,0.5619447854591882,0.5911612275633398,-0.3275224508062661,0.15425276149767858,0.7946136344316926,0.9985194124756009,0.720652628659311,0.1973508233310292,-0.03437093244079014,0.40199625421540786,-0.048883220107500173,0.7594844641516828,-0.32249298095878803,-0.05165084553658887
2018-11-04,0.33642213427501466,0.12916555527801066,0.6070922276387871,-1.0416019967119237,-0.0451004549940568,0.39476783277154887,0.2865360309843274,0.44326004322782103,-0.46135273664198934,-0.38512036149220763,0.263430090543948,0.059177245639395734,0.28927558418613,-0.4827479032001786,-0.4513623126100585,0.23648370911192554,0.0412565247411162,0.18127135543270562,-0.3680741751074621,-0.6731985295969808,-0.7058171998489254,-0.7153657033878826,-0.24229362080655073,-0.7809878436626979,0.08916276192633779
2018-11-11,-0.7497015271421943,-0.7523183926154247,-0.6190712377871463,0.03036575076956449,-0.9467112278480464,-0.7649998718255551,-0.752710816980607,-0.43921577512653287,-0.3058250362404498,-0.6023318992363302,-0.6457702005742073,-0.6296662686050228,-0.46260530683983203,0.007030685731153356,-0.7273674101498695,-0.741682958288178,-0.8375000965505186,-0.493552463200868,-0.41575596310780083,-0.33455922441510627,-0.2905020864838093,-0.580111786821822,0.5121845728446035,-1.0062340263246412,-0.20753654344607222
2018-11-18,-0.7771476388923455,-1.0858722692184826,-0.3624829489985133,-1.1003423836799302,0.2683308908311858,-0.8778647863113698,-1.1913551080415745,-0.3727229397098011,-1.2126157428772748,0.26553479440005157,-0.6052638005982566,-1.0234964525239518,-0.29989367428851416,-0.9166028449425115,0.3288396136980376,-0.7233799318442588,-1.0490548711297423,-0.39830625717961804,-1.0883393922907683,0.5066493030235871,-1.3173915975373587,-0.46551354325635835,-1.7067868954007237,0.2514347201413754,-1.0836768079436039
2018-11-25,-0.11408548758060474,0.08640673443185978,-0.15033900020050084,0.4328213271433908,1.2250021705077043,-0.09989319402900644,0.05897046011973245,-0.25126738508231045,0.5736931278988003,1.2261096605518436,-0.0792147242158475,-0.06667825328664734,-0.10210126081098303,0.09789637750151502,0.9701833569811528,0.0254620429893758,-0.06671000742107647,-0.1867624885033003,0.2917356772192293,1.1618176015024986,-0.7225212703340012,-0.8503419642515303,-0.5425155942757331,-0.8208156156996776,-0.5029928389100149
2018-12-02,0.12487568337844428,-0.18506470924641372,0.495367283125309,-1.1192244604765682,-0.29420217788137326,0.006087874863877295,-0.2781711478847627,0.40529487972473005,-1.1157991326520262,-0.07162128243714624,0.20627179825289416,-0.09467679461543561,0.4118200165275895,-0.8049868409878217,-0.06176706505941751,0.08569034119951993,-0.3326539015847324,0.4453267380460548,-1.4451136312517692,0.11842945551031057,-1.1651036514154414,-0.8204204366488816,-1.0599507365062053,-0.5276781479549842,0.6363726888596386
2018-12-09,0.16713690671498407,-0.06863160777170822,0.37273256088596807,-0.6723153901741843,-0.5677395112355416,-0.042671813084695594,-0.3193620996733009,0.24001209821259878,-0.8303998732079195,-0.29474384292929856,0.15345486713729356,-0.05949093510110532,-0.06275829167189041,0.027454534752705782,-0.7151622446092699,0.029608126687521576,-0.29242540525698285,0.21329210772988633,-0.8396599951883882,-0.19228464357747233,-0.9137618048779114,-0.7630087644600583,-0.942163002209941,-0.5223681643868536,0.4395847975216956
2018-12-16,-0.9410436564281837,-0.6573328769299177,-1.2524073694304414,1.0179902772721607,-1.4616894480939437,-1.0267584255329607,-0.5394664817968211,-1.342856907444546,1.293613842348869,-1.44304373827859,-1.0872609005148892,-0.43830464803933666,-1.169622150106167,1.2426064316873404,-1.3533994338299036,-1.1928507389957677,-0.48278202698852957,-1.2804798512225575,1.3962928675965673,-1.2213732021806047,-0.024336152787471317,0.14467763773619718,-0.5261650613784202,0.46229895962189416,-0.17545397359906512
2018-12-23,-1.5295248763226343,-1.6666039997989976,-0.9501102856780037,-0.8922307778199667,0.28804167961849875,-1.4689962932960674,-1.506868355142568,-0.9266733841084122,-0.6770144480616359,0.48428690613741443,-1.4053602969037329,-1.8156978481369073,-0.8370336296625686,-0.9118238223304281,0.4525326606678147,-1.248776093576517,-1.557818412856465,-0.7279132313113794,-1.0626482051024917,0.5688747245764183,-0.3404420036608436,-0.04497045303563927,-0.6428728008177194,0.2926707629019665,1.2469967095721801
2018-12-30,-0.7074890960984366,-0.6201888192827951,-0.40534546865755094,-0.2560278748283747,0.5893640870877044,-0.7577634204645077,-0.8085609614092109,-0.5176239407833181,-0.35626967608131743,0.374396789038248,-0.8057094445896275,-1.138547535784638,-0.39764426377434253,-0.7883210811546479,0.19480895013261548,-0.45142385364737037,-0.5209062330221894,-0.2888740982877303,-0.298458288642252,0.6855189979011839,-1.0519499495333395,-0.8997433761097355,-0.7482436742321813,-0.8310268486446022,-0.8575841818400071
2019-01-06,-0.0114404059377271,-0.17565174145634796,0.19101373173941538,-0.508570558986296,-0.09944775605119417,-0.010643222723418604,-0.23014025402110458,0.3847285964098812,-0.8779930450641531,0.1809513598552057,-0.25622109082280864,-0.4844334801758665,-0.09933674239352334,-0.41729884488821006,0.21386633555509635,-0.08104374235935609,-0.19194636409144156,0.010573561093104599,-0.2818922485625907,0.22026197968155742,-1.0149323719336714,-0.8122050693941053,-0.8900901475788932,-0.6315748612341534,-0.5416160539856525
2019-01-13,0.04085576300970748,-0.2935171005345683,0.28753131984634445,-0.732701538558181,0.16199592060529253,-0.09088663609823859,-0.1979614850336753,0.2139733466062414,-0.5179999431264938,0.2406656749410527,0.11967950284327446,-0.11198118398373626,0.1902922142573297,-0.3510868305515761,0.22725430434764832,0.10724780518876756,-0.2249599152426186,0.5155551218010871,-0.9613505044493877,0.11316887125658397,-0.3923328229040879,-0.5090987221218835,-0.44958243886564536,-0.46030794662835045,1.1164313129130066
2019-01-20,0.41166671827209556,0.29559731152042745,0.6675761692036257,-0.5718129962865076,0.0530228136026912,0.6132301453800854,0.47975719326666205,0.6366475501282477,-0.2894792574610255,-0.1663482492384006,0.5429773194980085,0.2440389786304768,0.8288937934951042,-0.9951829597116876,0.24935929862277126,0.5785995494993782,0.49118123553904275,0.5555672363610008,-0.08783871495070421,0.18906795393670564,0.02751825307651198,-0.19262348903269688,-0.2684447713079143,-0.030269105633474746,-0.3967699070823937
2019-01-27,1.666955109001389,1.5634089927851884,1.4212877943728255,-0.11260932736456072,0.7809470460535756,1.602238161872384,1.7023042118383156,1.4066986456581105,0.24304420597072154,1.1026715831854674,1.7518190672557274,1.6821367056884784,1.5994593307458658,-0.0070690651937232235,0.9885195879239123,1.7338763326738138,1.6632328329901827,1.7789839905279052,-0.5547267566023757,0.5173210309523897,-0.04601109171530785,-0.24209313169193244,0.44343201496594703,-0.5297983793694641,0.8211786295419987
2019-02-03,2.0053366545375257,1.9485163892487103,1.8282838541864386,-0.0556522527554158,0.5574599117505893,2.038039696712296,1.9282032352793201,2.0335328057791453,-0.6709075207126182,0.15994985828744585,2.0751030460112463,2.0364655726586363,2.057442491075765,-0.26907812226330674,0.46107140507307914,2.1218588977376114,2.1304516452761306,2.117781355696176,-0.7005722456744581,0.38323018217455795,1.0893096849722348,0.7700065967998313,0.6009663702994605,0.4023959387997991,-0.723303018403937
2019-02-10,1.708929297536792,1.5465305069563873,1.770560535022252,-0.9295114971585381,-0.17991791110106106,1.657081952140725,1.5161451811703177,1.7123019420959549,-0.932330710881688,-0.1709039084973316,1.7152940748170784,1.5772113880118277,1.8570804746047036,-1.0391865866532808,-0.08444084221796991,1.6344209177362343,1.6862783524023908,1.685165121919128,-0.6422776558947586,-0.47549768659065317,0.22403540724622673,-0.1872514071341107,0.3186208411241727,-0.3104853516252061,0.4241244197198792
2019-02-17,1.0654672336340583,1.5277592477016595,0.550515025089503,1.9022254173629212,-1.577391521091389,1.1575778313622984,1.5632134657408856,0.5977991793358374,1.6136159525538571,-1.7825710256260079,0.5527932393551018,1.1307569012380867,0.4306428214234324,1.340808497816556,-1.5032872284567322,0.8181905227162336,1.3680016787443603,0.48605128939120706,1.4600539625050035,-1.5288632880808986,3.060361443841701,3.01800481504418,2.850096651205461,2.9205064742866336,-2.93842848838227
2019-02-24,0.2246484148168101,0.09933685276444057,0.4212562831468403,-0.6925395809267534,-0.30664653561550387,0.125184830796012,0.011283094614721283,0.3441596089550774,-0.6809742801175633,0.07012060610714986,0.3241887761658336,0.17294240777704156,0.4503211503485308,-0.6378132399978848,-0.14013058126654154,0.14660877443345943,-0.06906126427376974,0.22475057464381235,-0.5909850395421182,-0.19527086035306335,-0.429505217429928,-0.2171570933710281,-0.5894449195783313,-0.08740734760094586,-0.145343406343942
2019-03-03,0.1871191793455461,0.0914071695507296,0.39819516608050065,-0.6687441448182392,0.5692822523142462,0.19042582059668736,0.05817686063243458,0.36308431582906,-0.6408440261523818,0.5009747452693009,0.2864324009082352,0.10212094688766886,0.46405795305088027,-0.80593721221051,0.38071444709285784,0.2612016552462427,0.05003727178111514,0.39338022845264675,-0.7355340409829213,0.3863563278088867,-0.36144947315541914,-0.5309812410844446,0.22060931955534865,-0.7433376955529599,-0.13810313065074128
2019-03-10,0.13925941465120725,0.021140335076593787,0.22357915015454818,-0.4357449068902385,-0.5498429111745042,-0.020534680045360795,-0.1417806450571403,0.14396279255389116,-0.5541375787775709,-0.2437854713788967,0.2209324709916792,0.12600585336122627,0.27943631439393957,-0.3599902015834837,-0.35631645483137964,0.039435584326850376,-0.035671452295503156,0.16063946523724312,-0.40123278636155113,-0.01073233642110274,-0.6207841875965078,-0.5146537221774359,-0.6879831003341956,-0.43530508521918854,0.40594123455338554
2019-03-17,-0.3542526413154007,-0.35382466310575367,-0.36790990107336863,-0.03701166050987434,-1.0550199064217032,-0.5608510943222812,-0.6102645255593862,-0.6453051114142342,0.04764126894993216,-0.8600451731267306,-0.3954434026970571,-0.40999372618395036,-0.46617446942406393,0.1366181359221679,-0.846190933003854,-0.5803419943438075,-0.5622101786473822,-0.7822809820902125,0.6173542924991346,-1.5083039640946334,-0.7934867502136298,-0.7866992418231745,-0.8642263623104233,-0.7302246305026534,0.351211551389397
2019-03-24,-1.6082315882161307,-1.511203866053592,-1.7881130887768153,0.6064635179618191,-1.1206478245819678,-1.6146894713387003,-1.6022690390974663,-1.5123903617035197,-0.43253157726240077,-0.44057590756410203,-1.6046292592551996,-1.3253581106497285,-1.5438920375369447,0.7369297740350584,-1.201761169737474,-1.8081790454605138,-1.6865705869876118,-1.7044766068778487,0.3711376495186638,-1.099693472848688,-0.24605378534931752,-0.16012503331433406,-0.27516163888030637,-0.1163706255460456,0.9968744321321161
2019-03-31,-1.7521409288054048,-1.6500597596628226,-1.7312640013596199,0.09995092050934481,1.1931183038963273,-1.780847861504647,-1.664135188851184,-1.8318998549604342,0.15032769309827762,1.0621559961114908,-1.5068835508065412,-1.447544499772551,-1.4666209864466362,0.31986007216288576,1.3095568523856789,-1.6141392885752706,-1.5821712644412134,-1.5631780805283935,0.19001432916367492,1.4451605941148087,-0.0650363572179884,0.39420595742069464,-0.09842131247987439,0.5447080991477324,-1.0326386665084577
2019-04-07,-1.2505141137310674,-1.3280034503521807,-1.1606849645666624,-0.586139238963083,-0.29183795561182807,-1.2276105034857432,-1.2538993892728372,-1.1252414488764477,-0.580905872677475,0.11968682712080107,-1.2663844954912655,-1.450977103342865,-1.2144356976102006,-0.611999815576291,0.3509701763532384,-1.2666777658899764,-1.2685321541977552,-1.1580744961213363,-0.23416074764391379,0.7191656193880446,-0.011168329833705888,0.03436200147284124,-0.03810860791847219,0.056390930466986205,-0.1940814009389357
2019-04-14,-1.2468915518605679,-1.2690783807262174,-1.410954375117477,0.3326403086669114,-0.059459940121254065,-1.2446068787029374,-1.3192415651462785,-1.1350593954989967,-0.8490536577980939,-0.024193487337014388,-1.3251176591609204,-1.292934983853746,-1.3671052805588686,0.3794874232392612,-0.09805233609518726,-1.3031389714992945,-1.266118608531011,-1.4409447528603838,0.8726289889544159,0.01737643514813042,0.39789205560455954,0.30207186269680725,-0.1436376917861584,0.43212420168331034,1.538959303811518
2019-04-21,-0.814908831293765,-0.5343893909962064,-0.8454231024036957,0.8781615095997173,1.6102571023727168,-0.6949465588545851,-0.535181028380102,-1.0359064567317555,1.2406188229395156,1.5944808930718828,-0.8534379828606506,-0.9449075409944704,-0.8254971828633356,-0.3512951146303362,0.9435520312811384,-0.7304191117975991,-0.4853036718134473,-0.7383285605497054,0.9886997557275933,0.6360926851903724,1.4346380112608301,1.5326616967714393,1.6396471352044455,1.450238824013677,0.7013069946666982
