Date,RHPStock_Open_average,RHPStock_Open_max,RHPStock_Open_min,RHPStock_Open_volatility,RHPStock_Open_change,RHPStock_High_average,RHPStock_High_max,RHPStock_High_min,RHPStock_High_volatility,RHPStock_High_change,RHPStock_Low_average,RHPStock_Low_max,RHPStock_Low_min,RHPStock_Low_volatility,RHPStock_Low_change,RHPStock_Close_average,RHPStock_Close_max,RHPStock_Close_min,RHPStock_Close_volatility,RHPStock_Close_change,RHPStock_Volume_average,RHPStock_Volume_max,RHPStock_Volume_min,RHPStock_Volume_volatility,RHPStock_Volume_change
2018-08-05,0.3653788881289906,1.0816069096992746,0.6626725934639162,0.8941609488811804,0.08808466273613269,0.9365346835984049,1.858131899421201,0.3460177673621545,2.337225822713723,0.7503741600585999,0.31259770756908867,-0.020478825923185257,0.6546492252676428,-0.7302333154935836,0.24769539556060263,0.5208651241345463,1.1063338273430485,0.4138494820128518,1.5221533362312119,-0.09741620482870646,1.1771864153386198,0.579955727721461,0.9321907898062245,0.25145963493656887,-0.3044873389309047
2018-08-12,0.5822340567101945,1.1017826406214488,0.29625482189505964,1.359310991086282,0.8295314657442485,0.802610230402629,1.2688899704272856,0.7684142612279455,0.8910732673740062,1.395992993525825,0.9995445979462353,1.4156578785327327,0.807628766397617,1.0126084262384212,1.2957000311665556,1.1980385334668617,1.708915612529419,0.7092777482831462,1.8680430914567998,1.7296018168948772,0.16613094393569958,-0.0009697834102785833,0.3717079086189443,-0.21913596909404529,1.0223331566602336
2018-08-19,2.753405063893741,2.7621430309965587,2.885422544461114,-1.0340773039412803,0.0894248439678013,2.722258517918023,2.257031171428676,2.8050737437291304,-1.580996977935013,-0.6578726668627205,2.757467657963363,2.364482474579112,2.7385451730349897,-0.7478465245903668,0.12088515383308511,2.7796267919738793,2.332372884767737,2.887223152331942,-0.9379963485442739,0.3257024266679423,0.4283691604569142,0.035603509932900325,-0.7677551379148138,0.5177704034645793,-0.678985252882909
2018-08-26,2.3292541384077134,2.608665047000066,1.888210388296931,2.461963925265825,1.1490743174089941,2.350269586634861,2.5435203426551247,1.7539774178953011,1.6892121523790158,1.2181465569032814,2.233465455651566,2.473254683202723,1.7819922720567671,2.046977259299544,1.792191822622862,2.347657699115911,2.4733104486774726,1.7933489101935596,2.181966394858356,1.5028189664066662,1.0522138980655453,0.4500435754730649,1.5824885910266213,-0.318597073626197,-0.23848757727501957
2018-09-02,1.7137093136124548,1.6148581973370368,1.950171985546234,-0.41604305574373396,-1.2804755562328312,1.6748754288544454,1.5356005181871326,1.8433164589065518,-0.4960845842671176,-0.9937619922972295,1.5604803857253746,1.1420592188792336,1.7984183353688628,-0.9132404805411652,-0.2300277375271146,1.6017591428998579,1.443454087975817,1.92549078605971,-0.473613147511527,0.45448152200720254,0.3798984104805054,0.19676886164392232,0.11910500265687156,0.17508300669637167,-1.1950073149271128
2018-09-09,1.4391534906206873,1.3448793242432313,1.6712545740295872,-0.8983310197816359,-1.1124253869744933,1.4156608270361388,1.417617284721053,1.4420139161497547,-0.0703540271812207,-0.9989848996144424,1.5657569695457054,1.4762437754995177,1.764497079075605,-0.4278210453879564,-1.3459826163850896,1.3561009551686891,1.1990772377919827,1.6672289427611402,-0.9321955932042625,-0.9813619410526774,-0.22740744522892156,-0.06519637708080095,-0.025424298594489206,-0.06764190293528559,0.4485309817769162
2018-09-16,1.5450207833736322,1.4882906163828589,1.685751042203659,-0.9552710628486738,-0.7840112134812314,1.4243375126129263,1.3021743791434846,1.4971829773906788,-0.676757026109106,-0.8562116789468505,1.4685964137650538,1.1976637134372239,1.5250642693831875,-0.7641405143854079,-0.6093780774537535,1.473176198625231,1.509320691032855,1.650929216104038,-0.36871135092709445,-0.9235053889418258,1.679062480243704,1.6580315890273427,0.9625082539210891,1.8425359043359366,1.7983865469875133
2018-09-23,0.5095751236495091,0.6012014192777346,0.30810222891971784,0.9639000027667415,-1.0966568731032578,0.46056182458428113,0.28757370904647384,0.521124330053805,-0.6206014298539565,-0.682500898954305,0.5111763208810308,0.41291194319017543,0.46415810345531594,-0.1899757032407453,-0.5497823021471616,0.3470329934001793,-0.02652123550410432,0.5774101489155202,-1.4499468160877604,-0.6997273216006707,1.468291428764836,1.3714021248543504,1.727796997952545,0.7046287370503219,1.4332856981141835
2018-09-30,-0.43804071394764277,-0.18751857090628654,-1.627906790263025,2.8304068397323707,-2.506484958009827,-0.6315974401107,-0.3883381740668766,-1.4591493467742285,2.207669060000203,-2.52199000117684,-0.8157159400481494,-0.22219673120534583,-1.6409090432640636,2.597075890299212,-2.4796648946128657,-0.8977114098413043,-0.5128505936814239,-1.5995580712560504,2.229241143800227,-2.345565594506316,1.5167313928148922,2.3666956622710025,1.2241210155844122,2.640730009743366,0.47109696132816065
2018-10-07,-1.7627252304902807,-1.6341725230823465,-1.7761547349920919,0.9584283259016694,-0.49372395636997557,-1.7067452486457368,-1.3900053068982627,-1.9735627165213203,1.8532592972796242,-1.6287613570334016,-2.005602242685395,-1.5223098853216925,-2.3138405807627054,2.2696193830775013,-1.8750477266729009,-2.028564666131953,-1.65119088858768,-2.3208155186870805,2.3252018902713325,-2.274323775870245,1.14162948217342,0.7544246685808305,1.3940619290396383,0.153282954515798,0.27936960840847935
2018-10-14,-2.4810912344730593,-2.5729960231292006,-2.1708410531272113,-0.55158212657721,0.5390608182666332,-2.512658294390991,-2.6429792113432597,-2.1189154968285133,-0.42140992399454713,0.2546525622171581,-2.3650688523223886,-2.5580327683353743,-1.939487420311404,-0.3027477960955166,0.07709122595436674,-2.327731124457607,-2.582365390282399,-1.903228018546814,-0.5123826451594025,0.29017118700154415,0.4328765495982866,1.2026802974069064,-0.22205997813605297,1.6768383404448162,0.03976861312610808
2018-10-21,-2.377977620736139,-2.199318110370556,-2.3868320381017605,1.7378412420556462,-1.261815745028107,-2.376091969270595,-2.311435073634377,-2.237576875143353,0.6514738955392656,-0.887025982341415,-2.4050880720423895,-2.3251473383465093,-2.209510213991758,0.682234331324823,-1.1101990339984913,-2.353094227303633,-2.414086386082083,-2.245403827308075,0.38995819179988467,-0.3915465885077662,-0.004072298163345859,-0.07739662812353913,1.0155417656872927,-0.6185277237920471,-0.35318391346083416
2018-10-28,-1.5890152125346118,-1.6314105544386643,-1.5698607345936588,0.6220826664284331,1.4235709700862256,-1.5555135151559514,-1.5396514509931618,-1.526916827426322,0.6104495264671613,0.7107903182223546,-1.5521009634662684,-1.6379580494547763,-1.5285792034974786,0.36276542172347764,0.5918894639634971,-1.5547825073807344,-1.5263965664757069,-1.4986451764196775,0.5217429352560513,0.42807443124047645,0.8000998998634342,1.558503362220084,0.26361079810092625,1.6380770993510925,-0.7651099388125582
2018-11-04,-1.3856358200036476,-1.511973062732989,-1.3057717882310018,-0.17844205151071235,0.8591114241934453,-1.3827384946033272,-1.6143829101091955,-1.2183588482857886,-1.1308221144000363,0.4032121730282739,-1.3316053006686397,-1.4797403293742302,-1.3257340244350293,0.060703797585783266,0.43420058682630486,-1.3228125951106329,-1.4271444252829557,-1.256352704940599,-0.1280045402032236,-0.10838079399194576,-0.8911124601266728,-0.372249174013029,-1.424428606060373,0.31544281184226663,-1.9610776590848886
2018-11-11,-1.1884092981388534,-1.331703639389316,-0.9957322043690255,-1.0130781469049686,0.5316320851498695,-1.2314152629516637,-1.371645482569529,-1.090112513844242,-0.9403868544520335,0.5765165988194707,-1.1170491668089442,-1.267441948202226,-0.939839726772756,-0.8015299805430669,0.5865024091471801,-1.1471502219489618,-1.202902850175741,-0.979133088926263,-0.5065785322125993,0.7582091767725571,-1.285298990271642,-1.224473087584502,-1.2611741615277596,-0.7366532376297148,-1.0741266437119177
2018-11-18,-1.0233063481233022,-1.1769919092489507,-0.8636534386193059,-1.153865962344924,0.2570897481583559,-1.0566650064516017,-1.1576245281014703,-1.036131919489773,-0.5541593975231358,0.17251505180859636,-0.9552526056259825,-1.109304825896557,-0.8779296956918909,-0.652658751372007,0.440875285021612,-0.9933977014157364,-1.1363178593576007,-0.7913154327906388,-1.1409863133172784,0.3840795951571764,-1.992079420326367,-1.6628793907375568,-2.301147882808866,-0.5821029248913288,-0.7653587129010527
2018-11-25,-0.8676388618479697,-0.9607172106144185,-0.7795564899905082,-0.6096999358842105,-0.3282038351546449,-0.924552240476536,-0.9413153701850452,-0.946728343496151,0.059040913476671675,-0.8011134715265563,-0.868752965065359,-0.9181414300539799,-0.8990744551508718,0.16031184251499733,-0.8704255985407511,-0.905396975804328,-0.9587699151399215,-0.8245197227946439,-0.332605232336149,-0.5325075131953015,-0.09831667773210935,0.06289940876913683,-0.09911797205201318,0.15502552927185873,1.0869404730907246
2018-12-02,-0.9156913821469119,-1.0099531844922551,-0.8853195272070283,-0.4608977194647695,0.6753303991187205,-0.9259011979132798,-1.0518580338906731,-0.7817142826881489,-1.1608850340049457,0.7914751773467418,-0.9710685251292241,-1.1279179928251943,-0.8487380496183976,-0.901214937568068,0.6340107442906835,-0.9073193673887945,-0.9557751794123428,-0.7850542664406996,-0.5265681295397299,-0.26058167232455637,0.4168235884680105,-0.26577800598655976,-0.2798642700044202,-0.1601844360968285,-1.0077099596472643
2018-12-09,-1.0841612747569958,-1.1123896587800768,-1.0111002645765927,-0.5261435009514317,-0.3628598484747814,-1.1280026731344646,-1.1974961594848903,-1.086509250251686,-0.6698365744681418,0.019588566457947494,-1.052501112087213,-1.1943049159301766,-1.0221284421387922,-0.6816051102391262,-0.18068085196093875,-1.1689703763398265,-1.241025888449032,-1.0662017003253212,-0.6953737458268389,-0.19955046554002656,-1.0195756128334266,-1.3287127030682704,-0.6046052808257396,-1.3787956353723876,0.21427792124919984
2018-12-16,-1.7341249043236757,-1.4162198900828864,-1.9064791114463915,1.3931794703898654,-1.6175868944247502,-1.7714699715632913,-1.4795099170316646,-2.079209603942635,1.7140463852381562,-1.460583381746022,-1.827856662956804,-1.766228874643537,-2.0488835263164122,0.5046089603488816,-0.1868369225651382,-1.8988058231669267,-1.7795105166471743,-1.8987972927288117,-0.0005020999051108874,-0.18979646133558237,1.8769646354886915,1.5691821996194375,0.3384044587489455,1.8167462771700704,1.4658543182641783
2018-12-23,-1.845131772554297,-1.9830960727476579,-1.8463112336582657,-0.9480694259287905,0.6520656594975823,-1.8327677406894114,-1.8164078751289865,-1.9139325778129477,-0.023584926177904263,1.367971949333086,-1.8628862772145105,-1.8329364305774933,-1.8726634739689598,-0.7921924436184724,0.938964823700312,-1.7796441180730707,-1.603557350126483,-1.9144013898653454,0.19580263690406255,0.7689856066845553,0.2447404035867683,-0.6852680431972461,1.3316783969754349,-1.5334552297257382,0.4929220625510993
2018-12-30,-1.715339980189381,-1.7513751117024925,-1.6834508790915907,-0.30260896001186094,0.7585624043065718,-1.689030978064906,-1.6286457364693396,-1.6906850514385152,0.3460823983082452,1.3846092718896457,-1.614249695903753,-1.4726067798730396,-1.6136638322052186,0.026522891148933907,1.0486220250727318,-1.5933602199983536,-1.4827445725544046,-1.679239297666378,0.3266101867746533,1.1955305068595181,-0.502492998573308,-0.9256472254327799,0.5599494343762698,-1.3188499703818055,0.3319213974808324
2019-01-06,-0.09227956749577902,0.29344814025781124,-0.8025599221190095,2.315719945362923,2.3718123438024903,-0.01461496396829013,0.19798826800213642,-0.6682091315548632,2.0949728487941877,2.380266703518156,-0.049982343173564876,0.2360067271116492,-0.6411119473280223,2.577584809846384,2.563551583680414,0.11960508643651997,0.2339191077235335,-0.5286835726133302,2.4312230293928385,2.5225169407475017,2.0493979429321687,1.1105940578658482,1.102245121801403,0.6981538959205624,1.2913450473897463
2019-01-13,0.8023631531659159,0.7821472482651302,0.866439938736666,-0.23724350759252075,0.6317713559056508,0.7510534716526703,0.713804898469378,0.7305784230149571,-0.3207931765961135,0.6724728679999973,0.9440069288899711,0.844961801173499,0.9118510474065461,-0.2778768241686268,0.7559194339013939,0.8728647758410228,0.8279153499829767,0.9026214806754573,-0.45657314639004226,0.6685876329844922,-0.5018437551328782,-0.9616081458908585,0.6034214564351629,-1.36291059103804,0.11451620035033012
2019-01-20,0.7143197896147544,0.612868860133686,0.8164710933257003,-0.5597914046930559,-0.5603693242165594,0.7235569087096831,0.6518528493643581,0.783755632191902,-0.6149525585061117,-0.4217160554734797,0.7268290377565744,0.6969231058031513,0.8639325911801937,-0.6197553177304445,-0.6234490290991863,0.7043983207148193,0.6941377226690055,0.8269960834898836,-0.6518766845009714,-0.11611571681560262,-0.8253592681694115,-0.7045657714651159,-0.48266253673690623,-0.5559722816339058,-0.8514031422297262
2019-01-27,1.2784448836275433,1.530050946716582,1.0016773206139657,1.0877447504046258,1.3354363685033726,1.3310050580186776,1.600698183179679,1.099693711267579,0.6353855501987159,1.115278803926852,1.2807766963605618,1.3500955465161733,1.1706470272755165,0.35710388193521053,0.7401097740753745,1.3905152589766736,1.576411515490305,1.266687525963459,0.6573342943584357,0.8053055526515499,-0.3691388444396528,0.39565552014410654,-0.5792479655863602,0.7288717420387415,1.0970969012019927
2019-02-03,1.508736108358377,1.4096148614304154,1.5678072784986377,-0.5764323001393153,0.05253795347072122,1.4818815212312852,1.423713646578184,1.5455552050327337,-0.9675033457551554,-0.3549885829092913,1.5355181799860562,1.487242103812333,1.5796906200521064,-0.6834476171587164,-0.25294731824598166,1.486639374478187,1.4435258168019693,1.5177408862442672,-0.8088055980676877,-0.8993723347393907,-1.4032452312321753,-1.1045782953297214,-1.0853739357355185,-0.6775768992527522,-0.6927162212459056
2019-02-10,1.4747565714187634,1.6042131822637824,1.3962536104560404,0.5264511731304874,0.9274083226053856,1.548515007695226,1.8605879460793722,1.411663841336272,0.9480389176432312,1.2313382937732829,1.5003878655068892,1.651344256799712,1.3829438027437624,0.9035397892329221,1.217240713615297,1.582395688659975,1.906249382930202,1.473018257342964,1.572368356628081,1.6322269623461452,-0.7169168697259496,-0.5303376240318305,-0.5995317382487326,-0.28636490266372233,-0.43060297829707045
2019-02-17,1.8398365584937648,1.8031655113229292,1.9080072957707686,-0.501312106248007,0.3047852679018108,1.8608107508366776,1.830489588176473,1.8262033742837702,-0.42545035197129555,0.3239079917234236,1.8247313088130528,1.7943971206797882,1.885210758798921,-0.6682477586467872,0.24206011813724382,1.8486515832229444,1.8081378159269437,1.9057118824686499,-0.6632564984546931,0.4084654572595323,0.0696642078323485,0.13979127956231596,0.7501749292471527,-0.16904404044008253,-0.651453316221635
2019-02-24,1.2852639154722068,1.5172437223966833,1.1184337587542732,1.4731105192158918,-1.7204965242332955,1.3068003523642182,1.4681639335245305,1.1328645219241498,1.0977393635973294,-1.735109371319878,1.1214737211829344,1.3098126951108737,1.0980014700581904,0.9341094608749492,-1.7545408267556006,1.112254670219843,1.1814838382555504,1.0828076591019322,0.4386009968471607,-1.0356523442005077,1.1033714017628369,0.9518036479450742,1.531588458786457,0.33382958230204346,-1.4151576095302412
2019-03-03,0.9768890289539631,0.8540084840779074,0.9273034186043477,-0.18189889856252567,-0.7674963738701421,0.9307161809394918,0.8480033554166957,0.9134424265754224,-0.3757937142441195,-0.8333467601356229,0.9650545531937494,0.9123692688685552,0.9033330591501396,-0.001704838553902659,-1.129797900412531,0.9065244066344866,0.8908084903387166,0.921155416686879,-0.24364169916552395,-0.9974520528160671,-0.9648465187632953,-0.8860211286965233,-0.7831019014069623,-0.6454668027040191,-0.8086270384239381
2019-03-10,0.9045838659796777,0.7596750074339833,0.9463901693687673,-0.6726512597581008,0.20208963796565266,0.8919277513841644,0.7975260832644911,0.9888235437373345,-1.01809511147879,-0.001827682791883223,0.9320214386701166,0.8519324911131556,0.9571476984223591,-0.6824757987241159,0.05674283368601719,0.9207329127343513,0.8303479917029793,1.0541941065039464,-1.434372426845258,-0.11984504141042311,0.011449479346138634,1.8606420039579152,-0.6011596736891889,2.1723175978924316,2.4724019227613416
2019-03-17,0.8286194617967526,0.6637594283005981,0.953749804192799,-0.9735596386783915,-0.3735443982941286,0.8406603670001342,0.740114843633827,0.9387338478586749,-0.9709718918627471,-0.7296294977279629,0.8152662894472344,0.7212017233318446,0.883740799844542,-0.8849507095541757,-0.5414005810967609,0.8012372444954529,0.7438393082174609,0.8983183257410782,-1.0225724132257805,-0.7883885298781618,-1.2125511199955155,-1.0010758753173954,-1.0105591193470684,-0.6390787352330618,0.41624097583139863
2019-03-24,0.771210436334241,0.683294153621233,0.8657625819505399,-0.6901161875063134,0.0876886676491346,0.7051235365518485,0.598913359206785,0.804114755349657,-0.9002929249743525,-0.12936307429320204,0.7384123675364613,0.6437644937438536,0.7667329976547088,-0.7542992003581676,-0.5754664285974176,0.715580899311736,0.6548101824168073,0.7277633747340936,-0.5622164661559612,-0.587994564311116,-0.2706258452793477,-0.20876816376136956,0.2483164992230324,-0.33087237009432435,0.6149569977430612
2019-03-31,0.7287028781807847,0.5741973226434989,0.7894117889743606,-0.7519652840904517,0.08690107756580023,0.6579161724444147,0.670127043664526,0.6982934401519729,-0.3071353815658651,0.35567282734998723,0.7936457858132349,0.7687886968505909,0.7381498065030879,-0.2997055952905123,0.4798884868294236,0.7672572091986783,0.6958022372313063,0.7659981175511422,-0.5340866831125046,0.32526684218681745,-0.030804501248534975,-0.2292412830150576,-0.13646642630323758,-0.2024943562407251,-0.9315435252475849
2019-04-07,0.6143370591820779,0.4605816614461075,0.6614727382764141,-0.461360610986375,-0.6177509019858343,0.5254155765495789,0.278560364543191,0.7538379793701186,-1.1178222259692465,-0.42016905196716686,0.6158289388798847,0.49225074306113203,0.7305154942358827,-0.8717980559747838,-0.5210908990017796,0.5375751590523618,0.43884253567269116,0.5593852416547984,-0.40199901265327376,-0.5929511210686115,-0.9911942631497181,-0.8131903932650312,-0.9339621041497346,-0.515711865757208,0.2397269409048788
2019-04-14,0.1383653586943194,0.1611396375704362,-0.07919997922535836,0.45015647370137274,-1.2503491322458822,-0.0036349908677437677,-0.07410458058229069,0.15688430330028294,-0.45761364819303396,-0.7380711953498507,-0.026731530224939733,-0.0629033197132137,-0.020442358463799676,-0.12197642747873218,-1.0057370429471109,-0.13496448746834058,-0.15835147480232095,-0.14641544684991273,-0.016981140662491095,-0.8845626217975324,-0.7402589042305074,-0.6449570436952491,-0.9166265486985034,-0.36763389459610984,0.33720270840240213
2019-04-21,-0.9509013341944785,-1.1716200932806011,-0.7937629242730215,-0.3303968026804772,-0.3633755089549165,-0.8878458508642753,-1.0292561736182877,-0.5334125619245564,-0.681072115010155,0.20619275665140144,-1.0334001736596876,-1.1762857295198752,-1.0671078007465116,0.07989602265200625,0.9366726684865407,-0.9853584001517783,-1.024757608642914,-1.1154509656382887,0.49530261751285426,1.1336765837399303,-0.5201690067480865,-0.17088456283973796,-0.3792984967553961,-0.039988700931365966,-1.1188235715762318
2019-04-28,-1.2872100394913304,-1.1419199877090034,-0.8338649776065142,-0.4840733139391644,-0.2961025341393237,-1.2962148456689477,-1.2201480164290697,-1.252012483170763,-0.21643195720467215,-0.178327407778033,-1.260505807694629,-1.4205395693269638,-0.8749185580362606,-0.9305736840673356,0.06580624015676607,-1.318204987226277,-1.2124758350263174,-1.0108469609873016,-0.18034002344523706,0.48946233021196023,0.4489853107003982,0.8951743760541621,-0.09946136839478574,1.0726070217303447,-0.02249363140328795
