Date,BA_Open_average,BA_Open_max,BA_Open_min,BA_Open_volatility,BA_Open_change,BA_High_average,BA_High_max,BA_High_min,BA_High_volatility,BA_High_change,BA_Low_average,BA_Low_max,BA_Low_min,BA_Low_volatility,BA_Low_change,BA_Close_average,BA_Close_max,BA_Close_min,BA_Close_volatility,BA_Close_change,BA_Volume_average,BA_Volume_max,BA_Volume_min,BA_Volume_volatility,BA_Volume_change
2018-07-08,-0.24694328982348449,-0.28540055080026855,-0.2980084948020823,0.005267406817089903,1.0843728233928955,-0.20686654786006559,-0.20091578100418014,-0.17917323761352216,-0.09279767429631175,1.071589725952013,-0.06051584678961655,-0.06248629608106847,-0.08868795918675436,0.0782570334420962,1.104215869144157,-0.03448232113260349,0.026968548784876752,-0.01770055213278097,0.14709059282903483,1.039095795516818,-1.1091114403760487,-0.9598278584964721,-1.0531211554649826,-0.7742367630795839,-0.25680853930096786
2018-07-15,0.7460228546847983,0.5959912472080703,0.8847235758865241,-0.7675658489389076,-0.0713475583698261,0.6968511847284881,0.5848434781366857,0.8463265267623246,-0.7370439461246768,0.2000970070696893,0.8246276354267732,0.5748106264282454,0.9977630576431945,-1.2064828615215504,0.07465289171248239,0.7844233579805796,0.6479923946569576,1.0151687555682347,-1.006670436065583,-0.18347711997999644,-1.1172412629806483,-0.9876192766293268,-1.2200176206297944,-0.7851251045258385,-0.3324119022915681
2018-07-22,0.6214930440878212,0.6584589593669234,0.6599968918240546,-0.007478204239644733,0.7362268200687913,0.6300431807933596,0.7021822312014913,0.6280780558758573,0.2839929950651662,1.2199633790158984,0.6653167399838115,0.7914318021127569,0.3563682194736685,1.1011225340320476,0.804833889318584,0.7299686988307643,0.5784752946358404,0.7518883843576867,-0.38707711325995303,0.8695987451771601,0.14762137008292472,0.9968383351572784,-0.8638368371072785,1.3505488490925022,0.40351603234668926
2018-07-29,0.32330351474943936,0.6206623714273366,0.2950500105170745,1.1731385093942786,-1.5319624438258588,0.2727368804884581,0.4141381949200248,0.1268144182545891,0.8820486622246791,-1.2856533769502565,0.20656323477753566,0.22928138424495093,0.2396725883120619,0.02873606038592007,-0.6475552138643782,0.13103423735867883,0.11648006418817035,0.21135767193255436,-0.2119953541770263,-0.3754636609725116,-1.0029927178702567,-0.9424232861529533,-0.14418226718716323,-0.9721820062134143,-0.2195380645551549
2018-08-05,-0.3815235957838726,-0.42518250537316005,-0.5057288340790536,0.06841727450107561,-0.6632209378911915,-0.5385434915422435,-0.5709692070844935,-0.8312421651933717,0.620666096244665,-0.5959208452772587,-0.43124605824989276,-0.5198142981897607,-0.7011927014468481,0.2989572102797715,-0.7532472631287613,-0.45443491942293135,-0.42493820817145656,-0.7000702712411828,0.6133837372184183,-0.8376785839104008,-0.9908780216912526,-0.8012580402391902,-0.1693421431883553,-0.8150803751977748,-0.15448941659766027
2018-08-12,-0.9563689961580008,-0.8301467279846458,-0.8998819431517048,-0.04735806709998443,0.8751050402231925,-0.9353174001025659,-0.8671291994474115,-1.1145444126916328,0.6153188098957002,0.864472175396818,-0.958297525173828,-0.901796991773313,-1.340731430660189,0.9896542108514874,0.5458919746155746,-0.8987504057175472,-0.7698008942835229,-1.3018846928238452,1.298233125811847,1.0130525029280115,-0.11680471702848992,0.3570241696803066,-0.8667379338495754,0.5968389440834695,0.4953750363207325
2018-08-19,0.05223539798854644,-0.022703270993033972,0.31503809760194196,-0.9947610688190618,0.10742508272228395,0.02346253132913344,-0.12811333628108848,0.20917336073173806,-0.9287475990186634,-0.12014355942223695,0.14624473177773134,-0.09892152672857853,0.334821019730697,-0.9691318072444355,0.12467311741053737,0.07547743679986024,-0.04848582340839565,0.22914907454135772,-0.7026858493099055,-0.15699070145305982,-1.013929817415356,-0.8255040249980866,-0.833078089000223,-0.6630678767722534,-0.4938675350277951
2018-08-26,0.1506111314516988,0.05894429804314341,0.04440145067612046,0.08072459751860767,-0.7128842825349658,-0.0035781638575156814,-0.10835721299027906,-0.15218714300347994,0.09557317769685925,-0.8676359123460065,0.14810658496975423,0.034329280495340356,0.031049922086107275,0.01228173057363351,-0.9694513630361227,-0.00549856972714516,-0.020111946273364403,-0.15754005429123819,0.3410447845768309,-1.1343234594777596,-0.6844556979017068,-0.5789917102613891,-0.6864352095008692,-0.4462098919657163,0.3633163313697016
2018-09-02,-0.2169217411585003,-0.39299054531469235,-0.19806380012013272,-0.8027217867409342,1.0368707928921963,-0.14032798405614247,-0.20107557074479196,0.03558091568480623,-0.6229235306157456,0.6355983213974833,-0.13719387014941406,-0.26393525168715803,-0.055784658184942805,-0.46885647000792713,0.7433864933389823,0.07748797313275996,-0.11831473192042836,0.3246258722841221,-0.969603205250587,0.580854508105343,0.161721325312201,-0.3473445600397918,0.8801041485193064,-0.6025778826468308,0.3494740930775792
2018-09-09,0.3651602472784632,0.6344516481284365,-0.3835663033450043,2.373708505779076,0.8721413209116075,0.7810208847710989,1.0098187208131566,0.24945255271126882,1.5949709854317948,1.311690872183808,0.43770365311121145,0.9827557820372967,-0.15934920235185404,1.8623807844242943,1.5808590724531608,0.6001322289698809,1.015852562954266,-0.029160951551069438,1.786661278997315,1.9132531767864458,0.1555126867084266,-0.14757025545450975,0.8733991247006759,-0.5042105192652097,-0.03335993099576015
2018-09-16,1.7956742378737207,1.7909304768722194,1.6766609467185936,0.7805073660452637,1.1528231095517807,1.9679099674650828,1.8332821043679286,1.8004479908441378,0.6713935901476832,1.1836000757562637,1.7820864172726856,1.7826540219134221,1.6735402961901926,0.4878254151303282,1.1584192111648892,1.8378237886581836,1.9445977946764335,1.4442500462047518,1.480752362245022,1.5434264075320892,2.0227818184209374,1.8220444380110448,0.7768493241487894,1.647785638277427,2.6373658144795074
2018-09-23,1.9512064924586845,1.677746912803478,2.174334707881724,-1.6030849505129439,-0.5458822684560193,1.8257729576964887,1.6852640163075663,2.073012611404158,-0.969739725690464,0.06020056104688976,1.8934855134380517,1.6150611829485733,2.1154541322036358,-1.2103324044710893,-0.5128810727515474,1.8328413271148785,1.6598626873216318,1.9891000792475573,-0.569923337704278,0.09170441397813366,-0.27198138051087895,-0.34533998796639437,0.5829415735004605,-0.4966248003012668,0.27611644779588074
2018-09-30,2.5062843009890132,2.5613944186658033,2.203695144817456,1.434400835611339,1.4572463219919307,2.561161860724134,2.5768333706689894,2.434771134920737,0.522187127118766,0.842105331232797,2.5022482193667264,2.561518918215401,2.2602818935640028,0.4626464770297302,0.6841742529549218,2.6062249386457057,2.5948926889533337,2.4928052641850793,0.0005539425516453287,0.0735355649396125,1.731911634200156,0.323684564602612,1.716164328406029,-0.10456889579797715,-1.2802026254675112
2018-10-07,1.4701481031310366,1.6475139145292947,1.0285963712879047,2.03224184693027,-1.9441705026414327,1.3979366358021275,1.5984847183878708,0.9840184419579825,2.2801509565318443,-2.06268853257172,1.0502097511426678,1.6721771043298264,0.3813988764626878,2.5328739818396966,-2.460383743301565,1.114522353343595,1.6511047646409744,0.5280303375187125,2.5357568343657775,-2.3178039245994175,2.0160734007465586,1.0924277531464404,1.3470241496258335,0.7586117671060684,0.9809561582619019
2018-10-14,0.376352740902504,0.37790507836656984,0.6345793041924448,-0.5060911563370114,-0.004626630675461839,0.354844664276096,0.2260923292548526,0.39165503898005627,-0.5009666707441555,-0.29495573044243,0.29201497832197204,0.2632837571862801,0.5230661592908324,-0.44806025950985223,-0.14876917295389488,0.3238996511659091,0.35149339061901774,0.374273734467633,0.020440411633854516,-0.2974921274981064,-0.4734833616295471,-0.681216023171885,-0.2586606016326998,-0.6194197830313151,-0.07265240412582659
2018-10-21,-0.025981540148793218,-0.09969691004596284,-0.18920367953633413,0.18847419540786675,0.29532610060134656,0.007780171131055143,-0.06458330824483599,-0.09159793207895331,0.0760391535157701,0.4992410629697773,-0.20573338007031042,-0.2826070416195584,-0.36830906774801586,0.12034881183328491,0.18028046689956154,-0.052489325037445834,0.015101841248674157,-0.090156813046094,0.22668027616727868,0.24721964939597899,1.5386276216338233,2.176070868699513,-0.2688010645352146,2.294632563357245,0.6662438170769238
2018-10-28,-0.31897517678753506,0.26954956419863435,-1.5022990243962142,2.762442704920015,0.5685109736355388,0.08650871799780428,0.3899993753526044,-0.2893017580420988,1.928195152708024,0.9118239781474492,-0.7284336673696985,-0.16654316461579585,-1.2871484734995173,1.9069680115752428,2.0273783768165115,-0.40662340201873404,-0.07292148406851987,-1.080491841754761,1.9002163360423376,1.5472843851962013,1.6330118946534364,1.3491766251326034,2.4041577782137096,0.713881586354725,-1.96537696321263
2018-11-04,0.4910682012589919,0.34941757931346296,0.6021966060662194,-0.39787546307763705,0.6461110502267116,0.5315022053462183,0.4441092807388145,0.5536119541029471,-0.2033056476814953,0.5738125325787687,0.5742808067708973,0.42813740311772813,0.6488729663512548,-0.4005585899422712,0.480222792362551,0.7056258070667295,0.4711307485129815,0.7434910847339695,-0.5156285471021931,0.3081335801875645,-0.852494436647688,-0.5706123310093539,-0.41436700967037765,-0.4903048077530444,-0.11189219258818969
2018-11-11,-0.8182667148350542,0.302736894854647,-0.9973706385333574,1.6824172909189579,-2.494175826827876,-0.8332423440519121,0.07995100601725173,-1.3841106248474024,2.4767708585067694,-2.363102507390067,-1.1266435035041518,-0.47573550084698757,-1.2704777452973177,1.2814908748021918,-1.76868423381059,-1.1500724214066158,-0.7667355303628598,-1.2556511122200114,0.9104849673400214,-1.5817785157096418,0.5752730689213316,-0.004507382235077821,0.9864428820841141,-0.333252813903631,0.3879329594911899
2018-11-18,-2.3676094743738245,-2.0676004081959105,-2.43404652515416,1.5558158887385753,-1.3742676741557736,-2.3031937177731954,-2.1767376781397543,-2.2894161031268454,0.7523695036270703,-1.2707849496979007,-2.4487502478305747,-2.4747328971902913,-2.4467724998212623,0.6718279439671958,-0.4161465043812736,-2.382806565699572,-2.4606420230630506,-2.1789973448092197,-0.7948973536004031,-0.6486464140561957,1.219550006726439,0.9239726374083159,-1.7063426552977157,1.4868684735222235,-2.1576154095818847
2018-11-25,-1.585483236787458,-1.4334644446441462,-1.458853255332078,0.7935492471646167,1.6415948755552388,-1.5848406055415474,-1.285446185897431,-1.7691732785236511,1.7259335637176996,1.7406103835359321,-1.4459707725716928,-1.1520404078495792,-1.4441160501113444,1.197067765597834,1.4319232874376306,-1.3381180201030642,-0.9311793844384956,-1.6081895287566759,1.7134166978599041,1.6504754743313121,0.7691887228608554,0.3886453820190136,0.5935988159032869,0.19902926842823643,0.6639464126236104
2018-12-02,-0.5394366348642163,-0.07174723203834117,-0.7056530972574522,1.26864522567032,-1.6643825485835186,-0.6053595830797525,0.027770998542261314,-0.8915232659249249,1.9318197727699962,-1.6450687576967504,-0.7991981300511493,-0.1407566566106337,-1.0085495279268766,1.9599945149865308,-1.834715621183427,-0.839834768497247,-0.23725877927045458,-1.0980818334573317,1.925326928451284,-1.9138377113914788,2.0788170947499736,1.7943314164497013,2.3573545536911436,0.9795848190549608,-0.8048591705063464
2018-12-09,-1.3802370918976181,-1.7651129831306815,-1.0016961412674452,-0.6815769038702854,0.2177035288181025,-1.4866014473279758,-1.8205890804296627,-1.2125698525039588,-0.693889650357129,-0.0444476957488089,-1.319976470731867,-1.5914086813317405,-0.9701984242672473,-0.8263587338358394,0.030186503790953167,-1.4164221695469064,-1.7062097239786733,-1.1547324607717775,-0.9688810600463785,-0.33948049296364335,-0.8181251536735072,-0.8072595651484044,-0.6479856941913239,-0.6245937443845494,-0.4168151881747608
2018-12-16,-1.4261569375269563,-1.599051470836701,-1.2905491590371074,-0.010837276203175697,-0.21784080779378945,-1.3737755915298617,-1.5254088368978185,-1.3608308421481885,0.08920294913458597,-0.45343591803702593,-1.3553500273892936,-1.3791762073852463,-1.2275123128287944,0.057051211213489376,-0.438471931930947,-1.4633692314838578,-1.361043572580155,-1.4753458944502047,0.5302368757662314,-0.44925066571833544,1.257053932936761,0.8871165144362021,2.0436355524781527,-0.16719649909604897,1.1754574054676983
2018-12-23,-1.6131029560957013,-1.6591113178427792,-1.4436144823981507,-0.05912180925773379,1.1640561007486683,-1.5683896081333715,-1.6851227901495374,-1.5482403986076307,-0.0167588470730347,1.162180369429909,-1.5451976474709814,-1.4393667967696009,-1.4234953178597018,0.27235404049989215,1.0843109613875368,-1.4256248385260974,-1.5093855876512323,-1.562137233532021,0.3744641891735938,1.220851046823863,-0.3477970375193587,-0.6661989467186841,0.4583618237557911,-1.0460770733718219,0.2006351086962733
2018-12-30,-1.018936040109408,-1.411219727170737,-0.6306346517963171,-1.510834658558437,-0.0029378437961940433,-1.0187327572545728,-1.2130223833463911,-0.7555276358354627,-1.1207035193615646,0.4460581720763652,-0.8896158623116583,-1.1398535458748689,-0.6598646067238592,-1.0946589126113133,-0.06802417796772346,-0.8785541327876116,-0.9724601636131076,-0.8184689630524299,-0.4009769165591927,0.32508793572668165,-0.19222686598171806,-0.2322695773181047,0.2752771175107154,-0.43711157469781325,0.3697011172506007
2019-01-06,0.13356232638729665,0.007971443921089918,0.13657124016072136,-0.2357776245133818,1.0450992308914275,0.12933778609589308,0.13312178749783798,-0.12257484440373181,0.5506734584626805,1.24285557926613,0.31076823021278976,0.3531126696227946,0.07906733619506877,0.5462256360692243,1.1402410136499288,0.3211639156386496,0.32818353999792105,0.06481175127459886,0.5684858409493154,1.1589866307004653,-0.10763156493969198,-0.38647633057467473,0.11162572305778931,-0.510738724087943,-0.2902652220301763
2019-01-13,0.8754682453978716,0.8318675744442029,1.1326047252217848,-0.5241328750329074,0.8244580848931247,0.884878116232239,0.8243754622002978,1.104515405499914,-0.5611003988458755,0.6799436110099204,1.0947968667787789,1.0580130519689002,1.3245592380455065,-0.6407946357136195,0.5376902315598124,1.0140351232468403,0.9572935195801194,1.213835700528362,-0.6144379852965359,0.555037117115043,-1.1303906968651747,-1.0798566717090738,-0.633783476614156,-0.8207826644451606,0.8143223290962858
2019-01-20,1.266488590204801,0.7698083087709522,1.5725604578470864,-1.4706753466608329,-0.016177968358702426,1.1658476268513165,0.7887745506714742,1.5008587376448381,-1.5403842783056223,0.08381607362372438,1.282586247156569,0.9649410507798317,1.5294260866318043,-1.3686304160102458,0.10425445338812779,1.2030683869986896,0.9266875794867909,1.497364958183878,-1.3597694619364002,0.13680331150018454,-1.0017223017362504,-0.9036210681468465,-0.34122978530130676,-0.9287583700814374,-0.35413035288198574
2019-01-27,1.7450140199747224,1.7562435253185567,1.400734695454117,0.66810948822209,1.201257024662922,1.7856770337114236,1.8159793050864597,1.4157911783105737,1.0607972741271658,1.2893328417111019,1.7731851720700758,1.820588220167859,1.4527118501933878,0.8149297486542975,1.1841433362527258,1.7902471010019319,1.7838937219999225,1.481042843936285,0.6081479295651241,1.0319884420486425,1.6343483741041283,2.622002228931676,0.07335490304331425,2.8339866739733943,1.0886511222391853
2019-02-03,2.2199720782446355,2.159796877808378,2.159881545100247,0.17567533413119163,0.46717811838455575,2.2911986436845813,2.1239488716032136,2.325701392730909,-0.340236264590838,0.25006133460896124,2.227340300381886,2.115859290814398,2.212647516451436,-0.2931946723060824,0.29037169439652166,2.318029828343019,2.167026160274946,2.291189065772336,-0.5774078381088004,0.20475858265006772,0.6588711104068306,0.32764106375152297,1.140140537265938,-0.11182970465668464,0.0927149969407726
2019-02-10,1.9232865890806985,1.7855572889646225,2.075488920929559,-1.2943837624280483,0.000920690690544933,1.9097949839408104,1.817093540430631,2.055248138224743,-1.0896685859251192,0.14097239982870355,1.919579154897691,1.824030940967895,2.0202492926237356,-1.0879021814207004,0.12360705811803469,1.902053513424325,1.8640847745167535,1.9217981598576837,-0.5219488217513624,0.40079417151630814,-1.1827488639556485,-0.9526721184324131,-0.5052385701400998,-0.830081950939515,0.4079511453694637
2019-02-17,1.7266548565639377,1.6503706088788785,1.8243515431562083,-1.0828549451949219,-0.1302032704329508,1.724334658027679,1.6199897222812556,1.7890704361401417,-1.1029930565387176,-0.062296008953855064,1.739946887201989,1.658604186799056,1.8386375632311642,-1.2909195403148646,-0.1574334940633512,1.7253074999617881,1.6532316779077663,1.7719996875387907,-1.1817435679857744,0.001479093800181885,-0.9937027855846249,-0.8466526333897032,-0.5115862042342177,-0.7789170266222343,-0.2721321953997495
2019-02-24,1.6814730561243516,1.8035430323528099,1.6728986682938427,0.40495933675008206,0.8466654950993115,1.6891559096443953,1.7409267498910102,1.6602074600044943,0.07030973465896817,0.59721739950721,1.6773200851542924,1.7476923400209565,1.6595975699244088,-0.09429367657537771,0.44818287304613236,1.666031250149095,1.668519637428378,1.6270789693458867,-0.41957953796213976,0.42689489961204546,-0.23402513164133157,-0.36926091323483085,-0.9131435327066548,-0.08741861004654519,0.9251758951032912
2019-03-03,1.3202447281285057,1.4366257007408554,1.226970720457976,1.3008301952512136,-2.3100820358989167,1.3243021477860601,1.4152719805214327,1.2813639151639589,0.7944189352079741,-2.0334702793175206,1.2346240290528263,1.2460471647290905,1.233130867034654,-0.2412137681857556,-1.577421317658874,1.253116581398116,1.2501104930152254,1.2843897858409319,-0.79593970476943,-1.5116076555433038,0.10206291280720411,0.06574996232422661,-0.3829400420051423,0.20110582292475832,-1.757742306238921
2019-03-10,0.07668135454466452,0.08571392762379944,0.13094939590335833,-0.2304805790866478,-0.4496124144214765,0.24137005063951722,0.39065690065442815,0.24717503953593095,0.8262180152407084,-1.5210937224219123,-0.031066186420168725,-0.09242334337244167,0.04663446633036997,-0.844456694945712,-0.600443506375813,0.16092990072417604,0.41779789917649285,0.1734489549048058,1.4205525369830112,-2.003357628066798,3.294797907809459,3.211750276592599,3.2371653283548416,3.1137047263714543,-2.8595877143436783
2019-03-17,-0.12307011113547173,-0.23350882520281793,-0.024359962030088014,-1.0145630815245252,-0.5604180961170401,-0.14477042559614478,-0.21146700100784452,-0.09639027562176523,-0.620277560316749,-0.7019076307134346,-0.0888134354674061,-0.15729074136533944,-0.09836750033404633,-0.3012112259580327,-1.2260306049175311,-0.17347176073294138,-0.24548044199890903,-0.17777552099032104,-0.32501836249603866,-1.2588983456228449,0.46820854510526283,0.4867393517074045,0.9184811076556273,0.2580258781096319,-0.8936538109061958
2019-03-24,-0.24955116714916667,-0.32994797533257164,-0.2893220041161863,-0.2734951552230622,0.42357972658781423,-0.2917621195096147,-0.33679365448187804,-0.22502541281929545,-0.5353863855309451,0.31763309755629193,-0.2675779729717761,-0.2808667076911146,-0.22843733704006772,-0.24268566547806808,0.3590831344829634,-0.2620584140641464,-0.2774569556884331,-0.14483259450797706,-0.6497765204664055,0.3139972115411477,0.08314762359228259,0.055574668923814484,0.21520065458258308,-0.02636583772223374,0.1085961831200407
2019-03-31,0.07909747259776496,0.10856861034968866,0.19027446207850393,-0.28281655619068546,0.3938089225192574,0.10692798047654774,-0.026541203384009723,0.23386026522830428,-1.0135703295794916,-0.05351358558164823,0.097421036672142,0.030437826995280165,0.20789225726496596,-0.8158341162659118,-0.07831582495516892,0.08516513621259497,-0.008973104355117941,0.11486199777303147,-0.5691400305378351,-0.4454023939858063,0.07866724353902238,0.00010296165439038326,0.614487806453333,-0.3139185664369609,-0.07271935091016056
2019-04-07,-0.7117964485730304,-0.7365330581253093,-0.7076518124792921,-0.308661564818664,-0.48212735128900996,-0.7684314491362213,-0.8060966810770566,-0.7257261236945195,-0.3815741810203148,-0.34210803200441814,-0.6849762068073408,-0.7530682721719973,-0.6334690300094854,-0.521203549191576,-0.6878388966452472,-0.7331780168158434,-0.7304065944465519,-0.7276961165734145,0.1082504927386314,0.017236089152846017,0.2297123903709257,0.49460255655286267,0.5884376769890275,0.4250862456154973,-1.8337594031468585
2019-04-14,-0.5352378150510356,-0.5383897386223777,-0.3594230902971673,-0.7200495198764474,-0.3003572542536318,-0.5789626461704381,-0.7192416121384652,-0.48350720650340245,-0.8776396331907367,0.02655312833592996,-0.4783709438849792,-0.6197684436309773,-0.32790761448580397,-1.1975241593741746,-0.22755875614010856,-0.5714173420264986,-0.7430283647418033,-0.43132051905909347,-1.1564372976790567,0.037721157307119564,-0.36553992944183644,-0.3676463968186068,-0.3448253058486484,-0.3633228527025597,0.6594202880918115
2019-04-21,-0.6605188548369993,-0.650165132856561,-0.4764891415747073,-0.6975631776523368,0.23991084360441625,-0.7241586710931466,-0.822636301261419,-0.6013039926631273,-0.7783327986206022,0.07292695324896255,-0.6345214343755008,-0.6902729193266207,-0.45272934332764997,-0.9025425810983101,-0.267032068239584,-0.7187453645967734,-0.8194000369184253,-0.567598063774677,-0.8079488122052204,0.12610460777492608,-0.2598148979048559,-0.10194590158659039,-0.27686339204418564,-0.007861096872868425,0.38664976173974197
2019-04-28,-0.6723607021874425,-0.7888555065977815,-0.5546673378176629,-1.1295818631240235,-0.5016852068194545,-0.7456296411094598,-0.7640566918292331,-0.6480922728973837,-0.7615820532720564,-0.7997312462653153,-0.6114556742982478,-0.7113620731020854,-0.4993151429861014,-1.3132798622529107,-0.8421421908762324,-0.7373475005424766,-0.9354350076002824,-0.5539731688402993,-1.5470842509104448,-0.44172164289222476,-0.5901193823738594,-0.5433882035406089,-0.818700537830601,-0.38561744162558204,-0.32224835394831136
