Date,ELSStock_Open_average,ELSStock_Open_max,ELSStock_Open_min,ELSStock_Open_volatility,ELSStock_Open_change,ELSStock_High_average,ELSStock_High_max,ELSStock_High_min,ELSStock_High_volatility,ELSStock_High_change,ELSStock_Low_average,ELSStock_Low_max,ELSStock_Low_min,ELSStock_Low_volatility,ELSStock_Low_change,ELSStock_Close_average,ELSStock_Close_max,ELSStock_Close_min,ELSStock_Close_volatility,ELSStock_Close_change,ELSStock_Volume_average,ELSStock_Volume_max,ELSStock_Volume_min,ELSStock_Volume_volatility,ELSStock_Volume_change
2018-09-30,1.019176466707546,1.342691332143095,0.7507546380042913,1.9557126137874592,-2.070579300138346,0.9871893726301318,1.2784659325656917,0.8045193148276114,1.353327053510682,-2.082581086644758,0.8832418908807343,1.1254494773202899,0.7270363305512957,1.3961106663354859,-1.7650591604911816,0.7789284980587056,0.977444307101837,0.625487096128919,0.8976081319381839,-1.7545488411799033,-0.9478187559281571,-0.8574385552061707,-0.2587540976215807,-0.7325584794869924,-0.2566036896361966
2018-10-07,0.24098088440901266,0.3947184288340197,-0.17405170963645006,1.5474210499703303,-1.087377009592495,0.3934309056132572,0.6081250502433215,-0.19712216556511306,1.8474249584488296,-1.8512428459092478,-0.010303958228911716,0.33045369917230955,-0.4418087508632477,2.1709971012051352,-2.005359691607032,0.033231434443890234,0.6095188713035559,-0.3669108547445519,2.264882117959397,-1.8200060220379841,0.2973054735254166,-0.19075345196323926,0.42692366611296945,-0.36225353741266286,0.006235489207374799
2018-10-14,-0.06872613720173372,0.051687072612282725,-0.4908443209033656,1.3111203139202554,1.6000528630582738,0.23415891338669384,0.12477715474578478,0.13928332654872985,-0.01732823340179609,0.862630211345816,0.0513953931923665,0.12897190332786457,-0.31791159000363356,1.1571448796237571,1.5723935837370564,0.20994449500843088,0.1530353448326044,-0.02799706357310194,0.4101487221298422,1.1246055390617038,-0.9392073475062173,-0.1685456126614457,-1.2318953560814248,0.3678796632602014,-1.4073111456306981
2018-10-21,0.711873083679185,1.4658868361100306,-0.18063919096341813,2.9874202246069643,1.978349152323823,1.206559388128712,1.6285797537812976,0.8089685238447454,1.9522225013543233,1.6701518034703562,0.5126376346250858,0.8700086834871447,-0.044648478230239375,2.1297553237226836,1.6865099103921057,0.8668490505172822,1.6751409142461873,0.07553461235460183,2.871310608108232,1.6231776171606889,0.23753686408868852,0.051745353988143075,-0.2180902818057212,0.14470624621799266,0.9909509830841261
2018-10-28,1.0348217636645953,0.9647461546677326,0.9973346975031591,0.05119180907086308,-0.5591434570392948,1.0561892315779255,1.2309372503291445,0.8616608414175344,1.0160488509430396,-1.164385144382873,0.8400798611923339,1.1360291959699895,0.39316224731630334,1.6823216817305962,-1.7353437368155369,0.8061697662653449,0.9691889108911415,0.561381361290192,0.75607567630531,-1.6332794601942076,-0.08812995608953572,-0.20744600846039057,0.7772307274329878,-0.5432678365636857,-0.1770607871232429
2018-11-04,0.9084205296002309,1.1411236467264063,0.514001574679025,1.1726024905352805,1.7461232573958374,1.1621765431015623,1.0975363292720823,1.0021765962798668,0.41776984080020513,1.0901088407982444,1.0659412767303358,1.3041785083108632,0.8268661410713768,1.1598366280439982,1.474047454547253,1.2228001095634646,1.2625106790210636,0.9906059781622918,0.539386587893867,1.1616589439966967,-1.657771447535457,-1.5626019551123262,-1.3768464566245884,-0.8093619916749215,-0.6333643261837579
2018-11-11,1.3056774688101724,1.1570794074806012,1.1312978911846203,0.16175875135523715,-1.1362306521195475,1.2536431203284453,1.2668887118341905,1.1882238309200597,0.4042029316532104,-1.1149457223463888,1.240177770381045,1.38721965889445,1.0701415259667113,0.8515801322847733,-1.0513682629117482,1.245671009224643,1.1664452184973781,1.1780613247505964,0.003271012624494952,-0.588068379691658,-1.989214549585191,-1.5234491441816693,-1.3671364073533894,-0.9364424594290027,0.17554540357121784
2018-11-18,1.319501169119813,1.0169346834733872,1.4924901641263881,-0.7859091410513853,0.4202959324304759,1.4174819392439302,1.2538217710446509,1.499682449144563,-0.4096765200990047,0.37911537296548986,1.360325176470797,0.9996124465786004,1.5593764876548566,-1.125821497614346,0.3227689232473563,1.4402299836812074,1.1841516059778288,1.691237892082663,-1.0366749342784551,0.1697404583496474,-1.4138829535714834,-0.8450854155152346,-2.186926170706148,0.2818390519795164,-1.2623750485924137
2018-11-25,1.3693229708971348,1.1938079957702892,1.558194849539911,-0.7635741668856701,-0.44543545333807366,1.4103716167899856,1.5076854912822464,1.4157454578943938,0.2949592404485233,0.44692758160752327,1.4402524004089086,1.1330060938346564,1.6601749845734746,-1.2719609340539044,0.062479308297231154,1.4172090297424198,1.7132712406501043,1.5005147022255638,0.17903732097988156,0.953418620229559,-0.37141387478611826,0.01617192058707711,-0.5818455537129099,0.33907883641250475,0.8536319197630718
2018-12-02,2.115975327433507,2.3840440988392695,1.9543695592385462,0.8010881061092995,1.384387762737525,2.447946095887562,2.3770341212851824,2.2952759238625453,0.24135101312238952,1.0053625658222527,2.068208868196509,2.264398597974396,2.037086916803608,0.3611083487593846,0.9939138243102185,2.3997506407754994,2.4517923796182313,2.0104063000183885,0.8772424494529638,0.6651030875753015,1.4732255005235952,0.5822084855056214,1.6018715420733305,-0.22170328409033543,0.7981785374648283
2018-12-09,2.413290299365346,2.457570907856365,2.024411202065295,1.2051205813335566,-1.265542673503231,2.3972235962849564,2.333672483135157,2.0705561040195506,0.988798464360653,-1.6119879571107114,2.3067171368709323,2.468401526941052,2.1364756515930607,0.6662309426869615,-0.9692685589139591,2.16138638168673,2.348945551789533,1.9200714455911327,1.042570858192899,-1.424594088102835,1.9569346748493615,0.9214332449139209,1.945741381915076,-0.5120334572652917,-1.129908286169853
2018-12-16,1.335516422308158,1.4563260573652856,1.3761451632591688,0.3033429802052308,-0.9084356277398661,1.3399982348628354,1.4034996935234392,1.421247081996456,0.12173791923875876,-0.4115022682269923,1.1174398357992645,0.8362815590665291,1.2659339196068609,-1.1890520955766863,0.06001728010498431,0.9429281320449878,0.7435938747090164,1.0695546037138841,-0.5927293552512838,-0.08938670159167007,1.1563197507021592,1.1167158796880408,1.4371213387208694,0.07870455391371038,0.7208337930819552
2018-12-23,-0.1943546575658599,0.14754602890313517,-0.7257030774293912,1.569173391875681,-0.3647845360055209,0.012508880391367246,0.046621508608087066,0.07829030837795353,-0.08950998154402544,-0.2759119821192204,-0.8873205825896495,-0.6703945857747231,-0.6890970825874514,0.2573624500742565,0.8652652996025783,-0.38359058367825033,-0.44050899020256157,-0.8529434376792397,0.7863087075355665,1.351123034118255,-0.28243157214577486,-0.5649555742861444,-0.8133881924885772,0.029862727619450413,0.8838441525356766
2018-12-30,-0.5410383575862144,-0.5532090877300248,-0.5858579428982328,0.05813218075625849,-0.6665009289216937,-0.30238588879757544,-0.4644327241383757,-0.036947451179886515,-1.254725007413874,-0.22946202449153744,-0.6560420641625302,-0.6745616877825764,-0.46144704297996564,-0.3334043547888075,-0.3580717551927655,-0.5040951190222219,-0.16484725385765292,-0.6064520186550568,0.7904633788840233,-1.0406642563432038,0.8150108254159562,0.2703504962489445,1.0566432868847282,-0.8602128797435376,0.35306590159585544
2019-01-06,0.09596219136499917,0.47425567238662175,0.058232369690024245,0.7063115840050027,1.4002128747001197,0.19919114117376802,0.3986698997795496,0.1381463476059781,0.763651573584195,1.4594758446362643,0.0965852265046166,0.7731819611145581,-0.033544036254216716,1.5896212571413149,1.7184199489911098,0.33298372230307954,0.6752741353484956,-0.20327999361337476,1.4970785547545762,1.8541690572404133,0.5591127956427051,-0.20131738750696757,1.0806671936682826,-1.5382733252089558,-0.693902147374761
2019-01-13,1.473395874712896,1.5208144872613711,1.4252689146070483,0.16586874115779085,1.1960977290424188,1.387861875158259,1.3279683392146497,1.1913142704610893,0.6254511087108138,1.3545330722657734,1.6082505609538105,1.5984152329015382,1.407232511681851,0.13571005400033026,0.9113189880881468,1.645208967976555,1.5569776842916994,1.412349500686833,0.27325212826771794,1.0523024194956925,-1.013120819312955,-0.9572985169065349,-0.8453565449198125,-0.29496900303992074,-0.6155714211013309
2019-01-20,1.8692799496092252,1.4628744440384283,1.9704544447437122,-1.2543941879632325,-0.24239938826593588,1.6925465522440566,1.3708391222445706,2.0066034506109993,-1.9343100624762901,0.03589027476948679,1.9043094050629743,1.570792934833577,1.9756409251674296,-1.520880279422856,-0.03609960003499435,1.8300889984512032,1.5395350016338045,1.9584916085444468,-1.071354814002975,-0.12755457874626758,-0.8388092844978278,-0.6920743800831356,-0.1844484978724141,-0.7289666334895825,-0.13280854667468778
2019-01-27,2.210564422978255,2.3788652057580166,1.8387476512960683,1.2625866214390893,1.7170545455896655,2.253907022152944,2.435458834854381,2.0595806561681687,1.5201519614202361,1.6083255528497988,2.153142222168505,2.137430835737872,1.9260806087250986,-0.0575105910753316,0.7665955370316853,2.364042382605809,2.4059194412828377,2.207888658490155,0.2991539256905856,0.9330826174938688,0.2882894929823001,-0.19768927893146915,0.1779242304443101,-0.5041702080658782,0.015214939658190239
2019-02-03,2.7062224144991243,2.6248029203211143,2.435261406058182,0.821123282311299,1.3646025235751682,2.6795192674729043,2.737206768278885,2.597995890547608,1.266175700568603,1.3903066666090527,2.744434075497235,2.8817251940368376,2.442679301713214,1.4057530799097975,1.4373311535902096,2.7413077571108295,2.808975801526528,2.642018862374983,0.5825417704187013,1.1076594366635393,0.6411721905924811,0.8853789289039804,0.3512180929007973,0.7893910518769822,-0.33896325247396825
2019-02-10,2.376685378916135,2.34642406128991,2.3541951706631385,0.16164755917074644,-0.8780501290188523,2.28945527572577,2.3590908763045952,2.3304637838936757,0.8478923300017611,-1.2524966986339012,2.3158272052652524,2.3963550939336224,2.252101342038875,0.6518866403100775,-0.9024770892177638,2.216506351209621,2.1616042493909697,2.2874700234368053,-0.8167548981797859,-0.6888634014215661,0.963617835025875,0.9670453149038218,1.160122940753428,-0.1951401366287888,0.919839102886779
2019-02-17,1.9452225750377972,1.7564908955581258,2.0092903513890876,-1.069393001637102,-0.17093464939391073,1.9117795653647411,1.7446111100400352,2.059402838254513,-1.4812056656355501,0.04949966969151354,1.9111203001606305,1.8084206155931348,1.9373083174458063,-0.6775383108006499,-0.34740066526929475,1.9173704596450174,1.8312823196534316,1.9241568681532022,-0.8371824407856192,-0.11589310095339853,-0.18955134365521925,-0.6642605358956537,-0.4462212869285,-0.34186075755325407,-1.070158655427115
2019-02-24,1.6576948974721362,1.6410030725279259,1.7516833666719622,-0.6051080342380649,-0.7271690232557139,1.6688024816036868,1.5515160113754984,1.6648563956162132,-0.4113857928832367,-0.40705745825971973,1.610625740728451,1.453524765520325,1.704407636874445,-1.311436180321118,-0.5042119430700385,1.59165131547889,1.5632115719936743,1.6287427714307707,-0.6552233197146005,0.17497389329458057,0.5135182598980702,0.395526077584223,-0.01974097268611046,0.5918005885172205,0.06925729177599774
2019-03-03,1.850566486632038,1.8060089237782249,1.871962457843711,-0.5409733214505373,0.6136992643857307,1.935509697329841,1.8940764860153971,1.8395037716520792,0.5732431681832251,0.9227951565120227,1.9179468627510763,1.8930178921608414,1.8189742495111658,0.23677351599344612,0.7925974559040498,1.8666025396368429,1.7798691582163497,1.8238442662805505,-0.7995110156642642,0.19629731051529034,0.8292155556920774,0.7378102257128534,0.5270801810573412,0.3973618978732135,0.907776405704133
2019-03-10,1.9958969914790776,1.9233881896992642,1.9717361150340547,-0.3466032599175544,0.7176814067661942,1.9676731898352209,1.8846857688087428,2.0721211003406586,-1.1367884913314419,0.30164930905169685,1.987075682298066,1.9255817807604636,1.9470537458791217,-0.10615291427466345,0.6184336456825791,1.965864257157683,1.878580945761425,2.0331933932886233,-1.6546621995569235,-0.37898122416948965,0.02007405820362521,2.060285231864021,-0.5553334991471474,3.2114946491941043,1.748960539072915
2019-03-17,1.6068839801453314,1.6920233915405485,1.5664767583869856,0.6788461441258558,-0.17934608103019595,1.6328564417819513,1.7143748712322704,1.5999632631610854,1.153082390722153,0.2771395358657621,1.5682129804800022,1.7443033658433862,1.5581880718172114,1.3755461402391644,0.8026920042845248,1.5734121802040597,1.655683151016339,1.5012597573141444,0.5169127116279189,0.5634993673753105,-0.09557970886032935,0.09063828774945058,-0.22892164936534667,0.35529993960105666,-1.536505005123478
2019-03-24,1.6463261415013355,1.60667371096783,1.7387684675013722,-0.8663454065072809,0.17789612087703102,1.6642535211061755,1.5402014292493462,1.786284419152688,-1.6140421271444092,-0.18343917446352215,1.664851994655186,1.5693262549529758,1.791599555599302,-1.0821907707921556,-0.21151265327223714,1.66717159925819,1.6203313590567985,1.6784858026812544,-0.9278570262822239,-0.6036538219521705,-0.4130692365842032,0.43593982425387207,-0.5570304105909855,1.06768999938885,1.5418606853587749
2019-03-31,1.5925621480724705,1.589668087410331,1.617024831793518,-0.33386269428161414,0.709712327149226,1.5821288197359689,1.5467377655119112,1.5239005688486442,0.2554681633885682,0.83766594718701,1.5810188794720956,1.5966513056547635,1.5650610550087132,0.5263916351795271,0.8834091628045546,1.6136740381892507,1.6047038703032832,1.5226561834961765,0.01774194777986352,0.6194920690425831,-0.25253810662294635,-1.0711870766999194,0.8390175516177344,-1.8267621276113184,-0.15660907837211693
2019-04-07,1.5120340857569718,1.4458583431128897,1.5712532329398832,-1.2583353048977435,-0.5602048325763654,1.4745126058837104,1.4174773578899078,1.5202569637262733,-0.8170327894738513,-0.3130549440989417,1.479356184967002,1.426819754140283,1.5771105479492469,-0.8700496412549344,-0.34844962044752037,1.475595190596932,1.487564704579732,1.44507394563857,-0.3935607634838572,0.02183948429103344,-1.712275448845472,-1.7642134245944359,-1.303438289135385,-0.7221070405115079,-0.4498416788668877
2019-04-14,1.1936142338885904,1.3765344342876074,1.089610161829284,1.5170070052627693,-2.0937228291645846,1.1752095280286263,1.3021294743526879,1.059439172592666,1.6898121161833395,-1.6694103584495035,1.0415634509261598,1.241408587522451,0.9893282299188156,1.6902600909452443,-2.2264062292424387,1.0522410596064198,1.2157620144150636,0.9856459640936935,1.2222917118667844,-1.4530143897200094,1.2335027086928652,0.6727049684231661,1.1305126998371933,-0.23658392644485982,-0.6295043141165624
2019-04-21,1.1091552909975277,1.115883375737147,1.1299177221379728,-0.4181723737726553,0.7853388550384651,1.1327389806252515,1.204323305668157,1.043609324537803,1.1981712043391963,1.4080632938636308,1.0907545578918028,1.1776722280697733,0.9730137533208663,1.422517080796404,1.4738442953109743,1.1079741480201188,1.197016701101556,0.974021323198577,1.2898155220174696,1.3587465765567266,1.8354435124617927,2.5467783830509574,-0.2837588010805127,2.704758465144825,-2.2096048675058446
2019-04-28,1.2328455804654292,1.228072665514147,1.2074235053531652,-0.17589555918818514,0.3139179390105955,1.3120394632981318,1.2813321668621578,1.346115060313914,-0.25237866985278656,0.350496361912819,1.2773059489986098,1.283624743390105,1.2953208740243438,0.1822657504373798,0.5752306696778666,1.2601334523442362,1.2954267368320025,1.1614245849471498,0.779582039925052,0.9995387263718466,0.11371530092465522,0.027741333101643915,0.17756336959356367,-0.07694489430611724,-0.9013726904678285
2019-05-05,1.1190943563056472,1.1807001111061177,1.063071306980349,0.5556106164951244,-1.3516853291868998,1.1339718319956846,1.197122798827626,1.0645594345858762,1.0990090230792569,-1.5026297555342645,1.0807005350925936,1.2286138316772282,1.0334122486155304,1.430924389982355,-1.854235187331173,1.0691106434892448,1.1883476838264562,1.0362121524888983,0.9045411066987313,-1.539566786595451,1.975832426770189,1.990296288200954,1.4453965287906005,1.256131725830039,-0.016104086016779345
2019-05-12,1.1212527697898114,1.049843385868063,1.146180164027951,-0.7993081123028736,0.4558795292187857,1.1948702524486883,1.149459656446521,1.2661745153984945,-0.5430516711675434,-0.002182567313559374,1.1687563458049703,1.0625354629739698,1.221612700030719,-0.7262369640093715,-0.0069390542289054485,1.1789963598588948,1.1160655388440237,1.2380787693806954,-1.0616704661383993,-0.14932966897027472,1.7075532151178008,1.272635675587119,1.7278389110967372,0.35915918852128037,-1.2640557751428163
2019-05-19,1.254743588722707,1.38258056753738,1.2430225665359942,0.7585898422289397,0.5909541033093719,1.2538442231321585,1.3668559883669436,1.3033849843452836,0.4511721231334043,0.8375462490881107,1.264154711844016,1.3588011229206958,1.264994071422706,0.6620178919721673,0.9711339357091925,1.2660643049777804,1.3082824598285345,1.1714532781282219,0.7377051306907173,0.9811289915873525,2.050208164339653,2.0844385971671895,2.0511557371900406,1.1938342358664567,2.0079587828456273
2019-05-26,1.266414542208474,1.2730004007561184,1.2667846832009566,0.05226011041355231,-1.2891152204261591,1.3452504426060523,1.4032436728181394,1.2470937505220119,1.0424742737796213,-0.11871768551321214,1.2080345476772807,1.1678715865434441,1.2782471458639446,-0.17179460758815157,-1.2763434172054786,1.3015509672352517,1.4619294475742703,1.2393754175369243,1.631131003312084,0.273389590306032,4.056882700365606,4.193033935861653,1.6616786057848507,4.209226623660769,-4.1149798586388675
2019-06-02,1.6673260957771816,1.7165594046952204,1.5982297520136066,0.8025221895309383,0.33816768176213313,1.628084147750744,1.6302009202562353,1.4697537031154342,1.2097365078046778,0.5465138217763092,1.6107446772755045,1.688164738672715,1.5063444850096153,1.417239443624054,1.2474057532343672,1.6638785054083178,1.6363373416555556,1.5973204852234943,0.8779297840966414,0.960183521311412,0.5291396349199303,0.11571736884888036,1.6918682551369866,-0.04657137317517691,-0.2859506026870096
2019-06-09,1.866563852828167,1.7672945814859056,1.9140268256387618,-1.2220356210866232,-0.017070706452586307,1.8238980291834561,1.7643428476040461,1.9982572417328057,-1.1835293611872906,0.04854136321056863,1.875874124947184,1.7507679073965314,1.8480281902079863,-0.029116349286520567,-0.03991129250219574,1.8657122736758838,1.7184579833861726,1.9626987626855668,-0.8813583957834443,-0.5287658042971232,-0.22267860498252237,-0.20740081144777592,0.37216704459302496,-0.251470937982942,0.14036572221225094
2019-06-16,1.9011635586877635,1.8643119730751039,1.9252574290203,-0.5335405454324454,-0.9680064007199157,1.7787031465443672,1.7487092740400545,1.7827775388431937,-0.059799690965524344,-1.6328642939896088,1.8626424720229626,1.7393186602031008,1.8221302142836209,-0.05331346659666537,-1.5159645222632911,1.7627663585766742,1.6612704111419616,1.7666572594499985,-0.11719394294264937,-1.9639382086551425,0.5839945134066078,0.041875515227060366,1.572648221624138,-0.12103285225426724,0.6774834895372499
2019-06-23,1.0927723464356467,1.165326878942359,1.054382776330002,0.7263722880558987,-1.1659616516058724,1.067116217556544,1.0997532046584908,1.054122776372929,0.37779993699541675,-0.9165253938162006,1.0081004559418136,1.0880857746556654,0.816555620705747,1.3977340768100923,-1.1733926768700085,1.002735538392173,1.0192247841764335,1.0279072925380524,0.2891988537263115,-0.8329240777084743,0.5851762919623693,0.20696552076140798,1.0483495078731786,0.10183368140510016,0.8098481509389858
